c1,c2,c3,c4,e,p,s,t 
0,0,0,0,19,92.45,100,1539358953651
0,0,0,0,2,92.45,100,1539358953651
0,0,0,0,12,92.46,100,1539358953651
0,0,0,0,12,92.45,100,1539358953651
0,0,0,0,19,92.45,100,1539358953651
0,0,0,0,12,92.45,503,1539358953651
14,37,41,0,12,92.45,97,1539358953651
14,37,41,0,12,92.45,3,1539358953651
0,0,0,0,4,92.45,100,1539358953652
0,0,0,0,4,92.45,100,1539358953653
14,41,0,0,11,92.45,100,1539358954653
14,41,0,0,12,92.45,100,1539358954653
14,41,0,0,12,92.45,200,1539358954653
14,41,0,0,12,92.45,100,1539358954653
14,37,41,0,12,92.46,36,1539358954653
14,41,0,0,12,92.46,100,1539358954653
14,37,41,0,12,92.46,64,1539358954655
14,37,41,0,12,92.47,36,1539358954655
14,41,0,0,2,92.45,100,1539358954655
14,41,0,0,19,92.45,100,1539358954655
0,0,0,0,15,92.445,173,1539358954655
0,0,0,0,15,92.445,100,1539358954683
37,0,0,0,12,92.47,64,1539358956986
37,0,0,0,12,92.47,36,1539358956986
0,0,0,0,4,92.4,100,1539358970293
0,0,0,0,11,92.4,100,1539358988708
37,0,0,0,19,92.41,75,1539358988708
0,0,0,0,11,92.4,100,1539358988709
14,41,0,0,11,92.4,100,1539358988709
14,41,0,0,10,92.4,100,1539358988709
0,0,0,0,12,92.4,100,1539358988709
0,0,0,0,12,92.4,100,1539358988709
14,41,0,0,2,92.4,100,1539358988709
0,0,0,0,4,92.43,100,1539358988710
14,41,0,0,12,92.41,100,1539358988714
0,0,0,0,18,92.45,100,1539358988715
14,41,0,0,9,92.4,100,1539358988738
0,0,0,0,8,92.39,100,1539358991137
14,41,0,0,10,92.39,100,1539358991137
14,41,0,0,19,92.39,100,1539358991137
0,0,0,0,12,92.39,100,1539358991137
14,41,0,0,2,92.39,100,1539358991137
0,0,0,0,12,92.39,100,1539358991137
37,0,0,0,12,92.39,43,1539358991137
14,37,41,0,10,92.38,43,1539358991137
14,37,41,0,10,92.38,57,1539358991138
14,41,0,0,12,92.39,100,1539358991139
0,0,0,0,11,92.38,100,1539358992111
0,0,0,0,11,92.38,100,1539358992111
0,0,0,0,10,92.38,200,1539358993187
0,0,0,0,10,92.39,100,1539358993187
14,37,41,0,10,92.39,13,1539358993187
0,0,0,0,12,92.38,100,1539358993187
0,0,0,0,12,92.39,100,1539358993187
14,37,41,0,10,92.39,87,1539358993187
14,41,0,0,12,92.39,100,1539358993188
14,37,41,0,10,92.38,59,1539358993190
37,0,0,0,10,92.38,41,1539358993190
0,0,0,0,8,92.38,100,1539358993464
14,41,0,0,10,92.38,100,1539358995251
14,37,41,0,12,92.38,22,1539358995251
37,0,0,0,15,92.39,27,1539358995261
14,41,0,0,12,92.38,200,1539358995264
14,37,41,0,12,92.38,78,1539358996840
14,37,41,0,19,92.34,36,1539358998127
14,37,41,0,19,92.34,59,1539358998127
14,41,0,0,12,92.35,100,1539358998127
14,37,41,0,12,92.35,77,1539358998127
14,37,41,0,12,92.35,23,1539358998127
14,37,41,0,12,92.35,23,1539358998128
14,37,41,0,12,92.34,44,1539358998128
14,37,41,0,19,92.34,5,1539358998128
37,0,0,0,12,92.34,33,1539358998128
14,37,41,0,11,92.31,44,1539358998129
14,37,41,0,11,92.31,44,1539358998131
0,0,0,0,4,92.35,100,1539358998136
0,0,0,0,15,92.31,100,1539358999208
37,0,0,0,12,92.3,23,1539359027471
14,41,0,0,18,92.32,100,1539359033253
14,41,0,0,11,92.33,100,1539359033255
14,41,0,0,10,92.33,100,1539359033255
14,41,0,0,18,92.33,100,1539359033255
14,41,0,0,12,92.33,200,1539359033255
14,41,0,0,12,92.33,100,1539359033255
0,0,0,0,15,92.33,100,1539359033255
14,41,0,0,10,92.34,100,1539359033255
14,37,41,0,19,92.34,36,1539359033255
14,37,41,0,19,92.34,17,1539359033255
0,0,0,0,15,92.33,100,1539359033256
14,37,41,0,19,92.34,42,1539359033256
37,0,0,0,12,92.34,33,1539359033278
37,0,0,0,19,92.32,38,1539359034833
0,0,0,0,8,92.32,100,1539359035927
14,37,41,0,3,92.32,22,1539359035927
14,41,0,0,12,92.32,200,1539359035927
14,37,41,0,3,92.32,50,1539359035928
0,0,0,0,8,92.32,100,1539359035933
0,0,0,0,4,92.33,100,1539359035951
14,41,0,0,3,92.32,100,1539359039429
0,0,0,0,4,92.33,200,1539359040062
37,0,0,0,19,92.34,5,1539359042083
14,41,0,0,10,92.34,100,1539359042083
37,0,0,0,19,92.34,95,1539359042083
14,41,0,0,10,92.34,100,1539359042083
14,41,0,0,12,92.34,100,1539359042083
14,41,0,0,12,92.34,100,1539359042083
14,37,41,0,19,92.34,5,1539359042083
14,41,0,0,12,92.34,100,1539359042083
14,41,0,0,12,92.34,187,1539359042083
37,0,0,0,12,92.34,13,1539359042084
37,0,0,0,12,92.34,87,1539359042084
14,37,41,0,12,92.34,13,1539359042084
14,41,0,0,12,92.35,100,1539359042084
0,0,0,0,15,92.34,100,1539359042084
14,37,41,0,12,92.35,59,1539359042084
37,0,0,0,12,92.35,41,1539359042084
14,41,0,0,12,92.36,100,1539359042091
14,41,0,0,10,92.38,100,1539359042092
0,0,0,0,12,92.4,100,1539359042523
0,0,0,0,2,92.41,100,1539359042528
10,2,41,0,4,92.4453,200,1539359049504
37,0,0,0,4,92.393,26,1539359053057
14,41,0,0,12,92.4,100,1539359054482
37,0,0,0,12,92.41,21,1539359054482
37,0,0,0,12,92.43,27,1539359056785
14,41,0,0,19,92.43,100,1539359059253
14,41,0,0,12,92.43,108,1539359059253
0,0,0,0,12,92.49,100,1539359059257
0,0,0,0,12,92.5,100,1539359059259
0,0,0,0,2,92.51,100,1539359059259
0,0,0,0,12,92.5,100,1539359059259
37,0,0,0,12,92.51,5,1539359059260
0,0,0,0,12,92.51,117,1539359059260
14,41,0,0,8,92.51,100,1539359059260
0,0,0,0,12,92.53,100,1539359059457
14,37,41,0,2,92.52,94,1539359076957
0,0,0,0,12,92.52,200,1539359081036
0,0,0,0,19,92.52,100,1539359081036
14,41,0,0,3,92.48,100,1539359081037
14,41,0,0,10,92.49,100,1539359081037
0,0,0,0,10,92.48,100,1539359081037
14,37,41,0,2,92.49,1,1539359081037
14,41,0,0,12,92.49,100,1539359081037
0,0,0,0,12,92.49,200,1539359081037
37,0,0,0,2,92.48,1,1539359081037
0,0,0,0,12,92.48,100,1539359081037
0,0,0,0,12,92.48,200,1539359081037
0,0,0,0,15,92.48,100,1539359081037
0,0,0,0,11,92.54,200,1539359081041
0,0,0,0,15,92.51,100,1539359081047
0,0,0,0,10,92.56,100,1539359082046
14,41,0,0,12,92.49,200,1539359082099
0,0,0,0,10,92.49,100,1539359085669
14,41,0,0,11,92.55,100,1539359088983
0,0,0,0,11,92.55,100,1539359088983
0,0,0,0,10,92.55,200,1539359088983
37,0,0,0,19,92.55,75,1539359088983
37,0,0,0,19,92.55,25,1539359088984
14,41,0,0,18,92.54,100,1539359088984
14,41,0,0,8,92.55,100,1539359088984
14,41,0,0,18,92.54,100,1539359088984
14,41,0,0,7,92.54,100,1539359088984
0,0,0,0,7,92.54,100,1539359088984
37,0,0,0,19,92.55,75,1539359088984
0,0,0,0,8,92.55,100,1539359088984
0,0,0,0,12,92.55,200,1539359088984
37,0,0,0,19,92.55,25,1539359088984
0,0,0,0,4,92.55,100,1539359088984
0,0,0,0,19,92.56,100,1539359088985
0,0,0,0,12,92.56,100,1539359088985
0,0,0,0,12,92.56,100,1539359088985
0,0,0,0,12,92.56,100,1539359088985
0,0,0,0,18,92.57,200,1539359088985
37,0,0,0,12,92.53,10,1539359088985
37,0,0,0,12,92.55,10,1539359088985
37,0,0,0,12,92.57,90,1539359088985
0,0,0,0,7,92.57,100,1539359088985
37,0,0,0,19,92.55,10,1539359088986
37,0,0,0,12,92.57,10,1539359088986
0,0,0,0,10,92.6,400,1539359090614
14,41,0,0,10,92.56,100,1539359091013
14,41,0,0,8,92.56,100,1539359091013
37,0,0,0,19,92.56,10,1539359092140
0,0,0,0,8,92.55,100,1539359092140
0,0,0,0,8,92.55,100,1539359092140
37,0,0,0,8,92.55,65,1539359092140
14,41,0,0,8,92.55,100,1539359092140
37,0,0,0,8,92.55,35,1539359092140
0,0,0,0,12,92.59,100,1539359092145
0,0,0,0,10,92.49,100,1539359099535
0,0,0,0,12,92.5,100,1539359099553
10,37,41,0,4,92.4981,50,1539359100250
10,37,41,0,4,92.4981,50,1539359100281
0,0,0,0,11,92.48,200,1539359107554
0,0,0,0,10,92.48,100,1539359107554
0,0,0,0,12,92.48,100,1539359107555
0,0,0,0,4,92.48,100,1539359107594
0,0,0,0,4,92.48,100,1539359107614
14,41,0,0,12,92.46,100,1539359108556
14,41,0,0,11,92.48,100,1539359113255
14,41,0,0,10,92.47,100,1539359113255
14,41,0,0,8,92.48,100,1539359113255
14,41,0,0,18,92.48,100,1539359113255
14,41,0,0,7,92.48,100,1539359113255
14,41,0,0,12,92.47,100,1539359113255
14,41,0,0,2,92.47,100,1539359113255
0,0,0,0,10,92.49,100,1539359113255
0,0,0,0,12,92.48,100,1539359113261
37,0,0,0,19,92.47,2,1539359113538
37,0,0,0,19,92.47,98,1539359114350
0,0,0,0,11,92.42,100,1539359117380
0,0,0,0,11,92.41,100,1539359117380
14,41,0,0,11,92.4,200,1539359128119
14,41,0,0,10,92.41,100,1539359128119
14,41,0,0,18,92.4,100,1539359128120
14,41,0,0,8,92.4,100,1539359128120
14,41,0,0,7,92.4,100,1539359128120
14,41,0,0,12,92.41,100,1539359128120
0,0,0,0,4,92.395,100,1539359128126
0,0,0,0,10,92.41,100,1539359128621
14,37,41,0,11,92.36,1,1539359134443
0,0,0,0,11,92.36,199,1539359134443
37,0,0,0,19,92.31,35,1539359134571
37,0,0,0,19,92.31,1,1539359134642
37,0,0,0,19,92.3,1,1539359134675
37,0,0,0,19,92.3,25,1539359134711
37,0,0,0,19,92.3,5,1539359134723
37,0,0,0,19,92.3,1,1539359134755
37,0,0,0,19,92.3,1,1539359134774
37,0,0,0,19,92.3,1,1539359134784
37,0,0,0,19,92.3,1,1539359134793
37,0,0,0,19,92.3,3,1539359134810
37,0,0,0,19,92.35,2,1539359154983
0,0,0,0,4,92.325,100,1539359158768
37,0,0,0,4,92.2701,5,1539359165219
10,2,41,0,4,92.4501,100,1539359189481
37,0,0,0,12,92.37,15,1539359201984
37,0,0,0,12,92.39,17,1539359201984
14,41,0,0,2,92.39,100,1539359201984
37,0,0,0,12,92.39,68,1539359201984
14,37,41,0,19,92.38,75,1539359201984
14,37,41,0,19,92.38,25,1539359201984
14,41,0,0,8,92.39,100,1539359201984
37,0,0,0,11,92.4,1,1539359201989
37,0,0,0,11,92.4,36,1539359201989
0,0,0,0,12,92.4,100,1539359201989
0,0,0,0,12,92.4,100,1539359201989
37,0,0,0,12,92.4,21,1539359201989
14,37,41,0,19,92.4,75,1539359201989
14,41,0,0,8,92.4,100,1539359201989
14,37,41,0,19,92.4,25,1539359201989
37,0,0,0,19,92.4,75,1539359201989
0,0,0,0,19,92.41,100,1539359201989
14,41,0,0,12,92.41,100,1539359201990
0,0,0,0,12,92.41,100,1539359201990
0,0,0,0,12,92.41,100,1539359201990
14,37,41,0,10,92.41,72,1539359201990
37,0,0,0,19,92.38,5,1539359201990
14,37,41,0,19,92.42,78,1539359201990
37,0,0,0,10,92.4,5,1539359201990
37,0,0,0,19,92.39,3,1539359201990
14,37,41,0,19,92.42,22,1539359201991
14,41,0,0,12,92.42,100,1539359201991
14,37,41,0,12,92.44,5,1539359201991
0,0,0,0,4,92.43,100,1539359209045
14,41,0,0,11,92.43,100,1539359209047
14,41,0,0,11,92.43,100,1539359209047
14,41,0,0,11,92.43,100,1539359209047
14,41,0,0,19,92.43,100,1539359209047
14,41,0,0,12,92.43,100,1539359209047
37,0,0,0,18,92.38,11,1539359209047
37,0,0,0,12,92.38,10,1539359209047
37,0,0,0,7,92.38,11,1539359209047
37,0,0,0,12,92.38,10,1539359209047
37,0,0,0,12,92.43,10,1539359209048
0,0,0,0,10,92.38,100,1539359234151
0,0,0,0,10,92.37,100,1539359234151
37,0,0,0,10,92.36,1,1539359234151
0,0,0,0,8,92.37,100,1539359234152
0,0,0,0,8,92.36,100,1539359234152
0,0,0,0,12,92.38,100,1539359234152
0,0,0,0,12,92.37,100,1539359234152
37,0,0,0,12,92.36,1,1539359234152
0,0,0,0,2,92.41,100,1539359234155
0,0,0,0,12,92.4,100,1539359235311
37,0,0,0,12,92.42,90,1539359235311
10,2,41,0,4,92.4358,100,1539359236959
37,0,0,0,12,92.42,10,1539359239330
37,0,0,0,12,92.42,90,1539359239330
37,0,0,0,12,92.42,10,1539359239330
37,0,0,0,12,92.42,90,1539359239330
37,0,0,0,12,92.42,10,1539359239330
37,0,0,0,12,92.42,90,1539359239330
37,0,0,0,12,92.42,10,1539359239330
0,0,0,0,15,92.42,100,1539359239339
0,0,0,0,10,92.4,100,1539359241351
37,0,0,0,19,92.4,75,1539359241352
14,41,0,0,3,92.4,100,1539359241352
14,37,41,0,3,92.4,28,1539359241352
0,0,0,0,4,92.4075,100,1539359241353
0,0,0,0,4,92.415,100,1539359241353
37,0,0,0,3,92.4,72,1539359241353
0,0,0,0,4,92.415,100,1539359241354
14,41,0,0,12,92.4,100,1539359242659
37,0,0,0,19,92.4,68,1539359242659
0,0,0,0,19,92.39,100,1539359242659
0,0,0,0,4,92.4075,100,1539359242659
0,0,0,0,4,92.415,100,1539359242661
0,0,0,0,4,92.395,100,1539359250889
0,0,0,0,4,92.395,100,1539359250978
0,0,0,0,2,92.42,100,1539359250983
0,0,0,0,4,92.395,100,1539359251017
0,0,0,0,15,92.395,100,1539359251018
0,0,0,0,4,92.395,200,1539359251038
0,0,0,0,4,92.395,200,1539359251038
0,0,0,0,4,92.395,100,1539359251066
0,0,0,0,15,92.395,100,1539359251073
0,0,0,0,15,92.395,100,1539359251120
0,0,0,0,15,92.395,100,1539359251140
0,0,0,0,4,92.395,200,1539359251287
0,0,0,0,4,92.395,100,1539359251296
0,0,0,0,4,92.395,100,1539359256221
0,0,0,0,4,92.395,100,1539359256562
0,0,0,0,4,92.395,100,1539359259404
14,37,41,0,12,92.37,1,1539359260307
14,41,0,0,12,92.37,299,1539359260307
37,0,0,0,4,92.408,1,1539359261907
0,0,0,0,4,92.395,100,1539359269474
0,0,0,0,4,92.395,100,1539359282420
37,0,0,0,11,92.37,1,1539359298990
37,0,0,0,12,92.37,1,1539359298990
0,0,0,0,12,92.37,100,1539359298990
0,0,0,0,19,92.37,100,1539359298990
0,0,0,0,18,92.37,100,1539359298990
0,0,0,0,12,92.37,100,1539359298990
0,0,0,0,8,92.37,100,1539359298990
14,41,0,0,19,92.37,100,1539359298990
0,0,0,0,12,92.37,100,1539359298990
14,41,0,0,8,92.37,100,1539359298990
0,0,0,0,12,92.37,100,1539359298990
0,0,0,0,8,92.37,100,1539359298990
14,41,0,0,11,92.35,100,1539359298991
14,41,0,0,12,92.35,100,1539359298991
0,0,0,0,19,92.36,100,1539359298991
0,0,0,0,4,92.37,100,1539359298992
0,0,0,0,4,92.3775,100,1539359298993
0,0,0,0,4,92.36,300,1539359298993
0,0,0,0,4,92.37,100,1539359298993
0,0,0,0,4,92.37,200,1539359298995
0,0,0,0,12,92.38,100,1539359298995
0,0,0,0,12,92.39,100,1539359298995
0,0,0,0,12,92.41,100,1539359298995
0,0,0,0,15,92.37,400,1539359298998
0,0,0,0,4,92.35,300,1539359299025
0,0,0,0,12,92.34,100,1539359299052
0,0,0,0,4,92.365,200,1539359299139
0,0,0,0,10,92.35,100,1539359300389
0,0,0,0,4,92.35,100,1539359301289
0,0,0,0,10,92.37,100,1539359301290
0,0,0,0,12,92.37,100,1539359301290
0,0,0,0,12,92.37,200,1539359301290
0,0,0,0,12,92.37,100,1539359301290
0,0,0,0,19,92.37,100,1539359301290
14,41,0,0,12,92.37,100,1539359301290
0,0,0,0,12,92.37,100,1539359301290
0,0,0,0,12,92.37,100,1539359301290
0,0,0,0,15,92.37,100,1539359301290
0,0,0,0,11,92.38,100,1539359301291
0,0,0,0,12,92.38,200,1539359301291
0,0,0,0,15,92.355,100,1539359301296
0,0,0,0,4,92.355,100,1539359301365
0,0,0,0,15,92.355,100,1539359301797
0,0,0,0,15,92.355,100,1539359301803
0,0,0,0,4,92.355,100,1539359307805
0,0,0,0,4,92.35,50000,1539359308376
37,0,0,0,19,92.37,11,1539359308452
37,0,0,0,10,92.37,4,1539359309312
14,37,41,0,12,92.34,75,1539359309316
0,0,0,0,4,92.33,100,1539359309323
37,0,0,0,10,92.37,4,1539359312608
37,0,0,0,10,92.37,30,1539359312608
37,0,0,0,10,92.38,24,1539359312609
0,0,0,0,10,92.38,173,1539359312609
37,0,0,0,10,92.38,22,1539359316030
37,0,0,0,10,92.38,30,1539359316030
14,41,0,0,12,92.38,100,1539359317626
14,41,0,0,2,92.38,200,1539359317626
14,37,41,0,12,92.38,22,1539359317626
14,41,0,0,12,92.38,100,1539359317626
14,41,0,0,19,92.38,100,1539359317626
14,41,0,0,12,92.38,100,1539359317626
14,37,41,0,12,92.38,78,1539359317626
14,37,41,0,12,92.38,22,1539359317626
0,0,0,0,15,92.38,100,1539359317626
14,37,41,0,19,92.38,75,1539359317647
37,0,0,0,4,92.33,44,1539359325696
14,41,0,0,12,92.38,100,1539359330179
0,0,0,0,19,92.38,100,1539359330182
0,0,0,0,12,92.38,100,1539359330182
37,0,0,0,4,92.39,6,1539359335465
37,0,0,0,15,92.36,77,1539359364347
0,0,0,0,10,92.34,200,1539359365352
37,0,0,0,10,92.33,25,1539359365352
0,0,0,0,2,92.33,100,1539359365352
37,0,0,0,12,92.34,51,1539359365352
0,0,0,0,12,92.34,149,1539359365352
37,0,0,0,19,92.33,9,1539359365352
0,0,0,0,12,92.33,100,1539359365352
0,0,0,0,12,92.33,151,1539359365352
37,0,0,0,10,92.33,94,1539359365352
37,0,0,0,19,92.33,66,1539359365352
37,0,0,0,12,92.33,70,1539359365352
14,41,0,0,10,92.33,157,1539359365352
14,41,0,0,3,92.33,100,1539359365353
14,37,41,0,12,92.33,79,1539359365353
14,37,41,0,3,92.33,85,1539359365353
0,0,0,0,4,92.33,100,1539359365353
14,37,41,0,3,92.33,15,1539359365353
14,37,41,0,3,92.33,35,1539359365353
14,37,41,0,3,92.33,65,1539359365353
14,37,41,0,3,92.33,30,1539359365353
14,37,41,0,3,92.33,59,1539359365353
14,37,41,0,3,92.33,1,1539359365353
14,37,41,0,3,92.33,10,1539359365353
0,0,0,0,4,92.35,100,1539359365354
0,0,0,0,12,92.33,100,1539359365354
0,0,0,0,12,92.33,100,1539359365356
0,0,0,0,12,92.33,100,1539359365357
0,0,0,0,4,92.33,100,1539359365466
0,0,0,0,4,92.3325,100,1539359365468
14,41,0,0,19,92.35,200,1539359365472
0,0,0,0,4,92.355,100,1539359366128
0,0,0,0,12,92.37,100,1539359366270
0,0,0,0,19,92.37,100,1539359366526
0,0,0,0,18,92.37,125,1539359366526
37,0,0,0,19,92.38,75,1539359366526
0,0,0,0,19,92.38,100,1539359366526
0,0,0,0,2,92.34,100,1539359370218
0,0,0,0,2,92.34,100,1539359370224
0,0,0,0,12,92.37,100,1539359370270
0,0,0,0,18,92.33,100,1539359376975
0,0,0,0,4,92.355,100,1539359377458
37,0,0,0,10,92.35,52,1539359390389
37,0,0,0,4,92.355,23,1539359390448
37,0,0,0,12,92.33,25,1539359390452
0,0,0,0,2,92.33,100,1539359391130
0,0,0,0,15,92.355,100,1539359397088
0,0,0,0,18,92.38,100,1539359397092
0,0,0,0,18,92.38,100,1539359397092
14,37,41,0,19,92.38,60,1539359397092
14,41,0,0,2,92.38,100,1539359397093
14,37,41,0,19,92.38,40,1539359397093
14,41,0,0,12,92.38,100,1539359397093
14,37,41,0,12,92.38,3,1539359397093
14,41,0,0,19,92.39,100,1539359397093
14,41,0,0,19,92.39,200,1539359397093
14,41,0,0,12,92.39,100,1539359397093
14,41,0,0,12,92.39,100,1539359397093
14,41,0,0,12,92.39,200,1539359397093
37,0,0,0,15,92.395,89,1539359397126
37,0,0,0,11,92.41,78,1539359397272
14,41,0,0,12,92.41,100,1539359397272
0,0,0,0,12,92.41,200,1539359397272
0,0,0,0,17,92.41,100,1539359397272
14,41,0,0,11,92.41,200,1539359397465
14,41,0,0,12,92.45,100,1539359398891
14,41,0,0,12,92.45,200,1539359398891
0,0,0,0,15,92.43,100,1539359398892
0,0,0,0,15,92.45,100,1539359398912
14,41,0,0,10,92.45,100,1539359406306
14,37,41,0,8,92.45,79,1539359406306
14,41,0,0,12,92.45,200,1539359406306
14,37,41,0,12,92.45,21,1539359406306
14,37,41,0,8,92.45,21,1539359406306
14,41,0,0,12,92.45,100,1539359406307
37,0,0,0,19,92.46,41,1539359406307
37,0,0,0,19,92.46,34,1539359406307
0,0,0,0,10,92.47,300,1539359406312
0,0,0,0,12,92.47,100,1539359406312
0,0,0,0,12,92.47,200,1539359406312
0,0,0,0,19,92.47,100,1539359406312
0,0,0,0,12,92.47,100,1539359406313
37,0,0,0,12,92.47,41,1539359406313
14,41,0,0,8,92.46,100,1539359406441
14,41,0,0,10,92.47,100,1539359406466
14,41,0,0,8,92.47,100,1539359406466
14,41,0,0,19,92.47,100,1539359406466
0,0,0,0,4,92.48,100,1539359406473
37,0,0,0,4,92.41,44,1539359409579
37,0,0,0,19,92.48,10,1539359428549
14,37,41,0,2,92.44,90,1539359438512
0,0,0,0,4,92.44,100,1539359438521
0,0,0,0,10,92.48,100,1539359445153
0,0,0,0,12,92.48,100,1539359445153
0,0,0,0,12,92.48,200,1539359445153
0,0,0,0,12,92.48,100,1539359445153
37,0,0,0,4,92.48,1,1539359446166
0,0,0,0,10,92.48,200,1539359448549
14,37,41,0,11,92.51,80,1539359458972
14,37,41,0,11,92.51,20,1539359458972
14,41,0,0,12,92.51,100,1539359458972
14,41,0,0,19,92.51,100,1539359458973
14,41,0,0,19,92.51,100,1539359458973
14,41,0,0,1,92.53,100,1539359458975
14,41,0,0,12,92.54,100,1539359459359
14,41,0,0,12,92.54,100,1539359459359
0,0,0,0,15,92.56,100,1539359459567
0,0,0,0,15,92.56,100,1539359459567
0,0,0,0,15,92.56,100,1539359459567
0,0,0,0,4,92.61,100,1539359478560
37,0,0,0,10,92.56,72,1539359478560
14,41,0,0,19,92.61,100,1539359488154
14,41,0,0,12,92.61,100,1539359488154
14,41,0,0,12,92.61,100,1539359488154
14,41,0,0,12,92.63,100,1539359488155
14,41,0,0,12,92.63,100,1539359488277
0,0,0,0,12,92.63,200,1539359488278
14,41,0,0,12,92.64,100,1539359488278
0,0,0,0,12,92.64,100,1539359488279
0,0,0,0,12,92.68,100,1539359489542
37,0,0,0,19,92.67,75,1539359489542
0,0,0,0,2,92.7,100,1539359491426
0,0,0,0,3,92.71,100,1539359491429
0,0,0,0,2,92.71,100,1539359491429
0,0,0,0,12,92.7,200,1539359491429
0,0,0,0,15,92.71,100,1539359491429
14,41,0,0,12,92.71,117,1539359491431
14,37,41,0,12,92.71,83,1539359491431
37,0,0,0,12,92.71,48,1539359491431
14,41,0,0,12,92.71,100,1539359491473
14,41,0,0,11,92.74,100,1539359491477
37,0,0,0,19,92.8,1,1539359501654
14,37,41,0,10,92.75,50,1539359501654
0,0,0,0,11,92.8,100,1539359501666
0,0,0,0,11,92.8,100,1539359501666
14,41,0,0,9,92.8,100,1539359501675
14,41,0,0,9,92.8,100,1539359501685
14,41,0,0,11,92.81,100,1539359503172
14,41,0,0,11,92.81,100,1539359503172
14,41,0,0,11,92.81,100,1539359503172
37,0,0,0,12,92.81,53,1539359503172
14,41,0,0,11,92.83,100,1539359503203
0,0,0,0,11,92.83,100,1539359503203
0,0,0,0,11,92.83,100,1539359503203
37,0,0,0,11,92.83,91,1539359503203
0,0,0,0,12,92.83,100,1539359503203
0,0,0,0,19,92.83,100,1539359503203
14,41,0,0,19,92.83,100,1539359503203
0,0,0,0,12,92.83,100,1539359503203
0,0,0,0,12,92.83,100,1539359503203
0,0,0,0,12,92.89,100,1539359503277
0,0,0,0,4,92.895,100,1539359503278
0,0,0,0,4,92.86,100,1539359506861
37,0,0,0,4,92.84,6,1539359507796
14,41,0,0,10,92.92,100,1539359515388
0,0,0,0,11,92.92,100,1539359515388
37,0,0,0,10,92.92,1,1539359515388
0,0,0,0,12,92.92,100,1539359515389
0,0,0,0,12,92.92,100,1539359515389
37,0,0,0,10,93,1,1539359518464
0,0,0,0,2,93,100,1539359518464
0,0,0,0,2,93.02,100,1539359518464
37,0,0,0,19,93.02,75,1539359518464
37,0,0,0,10,93.02,1,1539359518464
0,0,0,0,4,92.99,300,1539359519663
0,0,0,0,10,92.99,400,1539359520049
14,41,0,0,11,92.99,100,1539359520049
37,0,0,0,19,92.98,75,1539359520049
0,0,0,0,10,92.98,100,1539359520049
0,0,0,0,19,92.98,100,1539359520049
0,0,0,0,12,92.98,100,1539359520049
14,41,0,0,10,92.95,300,1539359520050
37,0,0,0,2,92.95,91,1539359520050
14,37,41,0,10,92.95,1,1539359520051
0,0,0,0,10,93.02,100,1539359520053
0,0,0,0,12,93.02,100,1539359520053
0,0,0,0,2,93.02,100,1539359520053
0,0,0,0,12,93.02,100,1539359520053
0,0,0,0,2,93.03,100,1539359520053
0,0,0,0,12,93.03,200,1539359520053
0,0,0,0,12,93.03,200,1539359520053
0,0,0,0,2,93.03,100,1539359520053
0,0,0,0,8,93.03,100,1539359520053
14,41,0,0,12,93.03,100,1539359520053
0,0,0,0,4,93.03,100,1539359520055
37,0,0,0,12,93.13,5,1539359520076
37,0,0,0,12,93.13,95,1539359520076
0,0,0,0,10,93.12,100,1539359520078
14,41,0,0,19,93.18,100,1539359520082
14,37,41,0,19,93.19,75,1539359520082
14,41,0,0,19,93.2,100,1539359520082
14,37,41,0,12,93.13,22,1539359520082
14,37,41,0,12,93.25,3,1539359520082
0,0,0,0,4,93.2499,350,1539359520091
0,0,0,0,4,93.31,100,1539359520094
0,0,0,0,4,93.295,100,1539359522166
14,41,0,0,12,93.26,200,1539359522273
0,0,0,0,12,93.38,200,1539359522277
0,0,0,0,12,93.355,100,1539359524014
0,0,0,0,4,93.35,100,1539359528490
0,0,0,0,15,93.26,100,1539359529125
14,41,0,0,12,93.27,100,1539359529125
37,0,0,0,19,93.26,75,1539359529125
14,41,0,0,12,93.26,200,1539359529125
14,41,0,0,2,93.26,100,1539359529125
14,41,0,0,12,93.26,100,1539359529125
14,41,0,0,12,93.26,100,1539359529125
37,0,0,0,10,93.19,1,1539359529146
14,41,0,0,19,93.19,100,1539359529147
14,41,0,0,18,93.19,100,1539359529147
14,41,0,0,12,93.2,100,1539359529147
0,0,0,0,8,93.18,100,1539359529147
14,41,0,0,8,93.18,100,1539359529148
14,41,0,0,19,93.16,100,1539359529148
14,37,41,0,12,93.16,76,1539359529148
0,0,0,0,10,93.16,100,1539359529148
14,37,41,0,12,93.16,24,1539359529148
14,41,0,0,12,93.16,100,1539359529148
14,41,0,0,12,93.16,100,1539359529148
0,0,0,0,12,93.16,100,1539359529148
0,0,0,0,12,93.16,100,1539359529151
0,0,0,0,15,93.13,100,1539359529152
37,0,0,0,12,93.11,5,1539359529155
0,0,0,0,4,93.165,100,1539359529156
0,0,0,0,4,93.145,100,1539359534060
0,0,0,0,3,93.04,100,1539359536560
37,0,0,0,10,93.06,10,1539359536561
0,0,0,0,15,93.05,100,1539359536561
0,0,0,0,12,93.05,100,1539359536563
0,0,0,0,4,93.135,100,1539359536567
0,0,0,0,4,93.115,100,1539359538695
14,41,0,0,3,93.09,200,1539359549471
14,41,0,0,12,93.09,100,1539359549472
0,0,0,0,15,93.125,100,1539359549478
0,0,0,0,10,93.13,100,1539359549483
