c1,c2,c3,c4,e,p,s,t 
0,0,0,0,10,63.67,100,1539702153136
14,37,41,0,12,63.67,10,1539702153136
37,0,0,0,11,63.68,5,1539702153137
37,0,0,0,12,63.68,90,1539702153137
0,0,0,0,10,63.68,100,1539702153137
14,37,41,0,12,63.68,10,1539702153137
14,41,0,0,12,63.68,170,1539702153137
14,41,0,0,12,63.68,100,1539702153137
37,0,0,0,4,63.68,33,1539702153138
14,41,0,0,19,63.67,100,1539702155965
14,37,41,0,10,63.67,10,1539702155965
14,41,0,0,12,63.67,100,1539702155965
0,0,0,0,4,63.67,100,1539702155966
0,0,0,0,4,63.67,100,1539702157105
10,2,41,0,4,63.704,100,1539702183399
14,37,41,0,19,63.69,64,1539702195153
0,0,0,0,2,63.67,100,1539702199768
0,0,0,0,2,63.67,100,1539702199768
0,0,0,0,12,63.67,100,1539702199768
0,0,0,0,10,63.67,105,1539702199768
0,0,0,0,12,63.67,100,1539702199768
0,0,0,0,10,63.67,100,1539702199768
14,37,41,0,10,63.67,24,1539702199768
14,41,0,0,8,63.67,100,1539702199768
37,0,0,0,10,63.67,71,1539702199768
14,37,41,0,17,63.67,10,1539702199768
14,41,0,0,19,63.67,100,1539702199768
37,0,0,0,10,63.68,74,1539702199775
37,0,0,0,4,63.68,26,1539702199776
0,0,0,0,12,63.68,100,1539702199776
0,0,0,0,4,63.675,100,1539702200105
14,41,0,0,10,63.66,100,1539702202833
14,41,0,0,8,63.66,100,1539702202833
14,37,41,0,12,63.67,26,1539702202833
37,0,0,0,15,63.65,19,1539702206006
14,37,41,0,2,63.65,9,1539702206006
37,0,0,0,15,63.65,11,1539702209394
14,41,0,0,10,63.65,100,1539702209444
14,41,0,0,8,63.65,100,1539702209445
14,41,0,0,19,63.65,100,1539702209445
14,41,0,0,12,63.65,100,1539702209445
0,0,0,0,12,63.65,200,1539702209445
0,0,0,0,12,63.65,100,1539702209445
14,41,0,0,12,63.65,100,1539702209446
0,0,0,0,12,63.65,100,1539702209446
0,0,0,0,4,63.65,100,1539702210106
14,41,0,0,11,63.64,100,1539702210495
0,0,0,0,4,63.645,100,1539702219666
0,0,0,0,4,63.645,100,1539702221974
0,0,0,0,4,63.63,100,1539702221981
0,0,0,0,10,63.63,206,1539702221981
14,41,0,0,11,63.62,100,1539702221984
14,41,0,0,10,63.62,100,1539702221984
0,0,0,0,4,63.62,100,1539702221993
14,41,0,0,11,63.61,100,1539702224232
14,41,0,0,19,63.61,100,1539702224232
14,41,0,0,2,63.61,100,1539702224232
37,0,0,0,4,63.6181,36,1539702225327
14,41,0,0,10,63.61,100,1539702228965
0,0,0,0,4,63.61,100,1539702229107
37,0,0,0,4,63.612,66,1539702232385
14,41,0,0,10,63.6,100,1539702243478
0,0,0,0,4,63.61,100,1539702243482
14,37,41,0,2,63.59,11,1539702243489
0,0,0,0,4,63.605,100,1539702246390
0,0,0,0,4,63.6025,100,1539702246398
0,0,0,0,12,63.6,100,1539702248425
0,0,0,0,19,63.6,100,1539702248425
0,0,0,0,12,63.6,200,1539702248425
0,0,0,0,11,63.61,106,1539702248426
0,0,0,0,19,63.61,153,1539702248426
37,0,0,0,10,63.61,5,1539702248426
0,0,0,0,2,63.6,100,1539702248433
37,0,0,0,12,63.6,10,1539702248433
37,0,0,0,19,63.6,14,1539702248433
37,0,0,0,8,63.6,4,1539702248433
0,0,0,0,4,63.61,100,1539702248435
37,0,0,0,4,63.6,18,1539702251028
14,41,0,0,7,63.61,100,1539702258514
14,37,41,0,12,63.61,10,1539702258514
0,0,0,0,12,63.6,100,1539702258514
14,41,0,0,10,63.6,100,1539702258515
14,37,41,0,8,63.62,64,1539702258517
14,37,41,0,8,63.62,36,1539702258517
37,0,0,0,4,63.61,78,1539702267097
37,0,0,0,4,63.61,6,1539702267099
37,0,0,0,4,63.6269,10,1539702274452
37,0,0,0,4,63.6307,30,1539702275543
14,41,0,0,18,63.61,100,1539702286997
0,0,0,0,2,63.61,100,1539702286998
37,0,0,0,4,63.6299,3,1539702299024
0,0,0,0,12,63.62,100,1539702303207
37,0,0,0,12,63.63,47,1539702303207
37,0,0,0,12,63.63,53,1539702303207
0,0,0,0,19,63.63,100,1539702303207
0,0,0,0,19,63.63,100,1539702303207
14,41,0,0,12,63.63,100,1539702303208
14,41,0,0,10,63.625,100,1539702303208
37,0,0,0,10,63.63,5,1539702303208
14,41,0,0,10,63.62,100,1539702303819
14,37,41,0,19,63.62,72,1539702311066
14,41,0,0,3,63.61,100,1539702311067
14,41,0,0,8,63.61,100,1539702311067
14,41,0,0,10,63.61,200,1539702311067
14,41,0,0,12,63.61,100,1539702311067
14,37,41,0,2,63.61,5,1539702311067
14,37,41,0,17,63.61,10,1539702311067
0,0,0,0,4,63.6175,100,1539702311068
0,0,0,0,11,63.6,100,1539702311068
0,0,0,0,4,63.6,100,1539702311106
14,37,41,0,10,63.61,32,1539702311418
14,37,41,0,12,63.61,68,1539702311418
14,41,0,0,11,63.59,100,1539702315504
14,41,0,0,10,63.59,200,1539702315504
14,41,0,0,19,63.59,100,1539702315504
14,41,0,0,12,63.59,200,1539702315504
14,41,0,0,19,63.59,100,1539702315504
14,37,41,0,19,63.59,10,1539702315504
37,0,0,0,10,63.58,14,1539702315505
37,0,0,0,10,63.58,98,1539702315505
37,0,0,0,10,63.58,88,1539702315505
0,0,0,0,4,63.6,100,1539702315505
14,41,0,0,19,63.58,100,1539702315505
0,0,0,0,12,63.58,200,1539702315505
0,0,0,0,15,63.58,100,1539702315506
0,0,0,0,4,63.6,100,1539702315506
37,0,0,0,19,63.58,8,1539702315507
0,0,0,0,19,63.59,100,1539702315507
0,0,0,0,12,63.59,100,1539702315507
37,0,0,0,19,63.58,8,1539702315512
0,0,0,0,4,63.56,100,1539702315522
0,0,0,0,4,63.575,100,1539702316106
0,0,0,0,4,63.575,100,1539702316107
0,0,0,0,4,63.5659,101,1539702338042
37,0,0,0,4,63.58,55,1539702344975
0,0,0,0,11,63.58,100,1539702348523
0,0,0,0,10,63.58,300,1539702348523
0,0,0,0,12,63.58,100,1539702348523
0,0,0,0,12,63.58,100,1539702348523
14,41,0,0,8,63.58,100,1539702348523
0,0,0,0,12,63.59,100,1539702348524
0,0,0,0,10,63.59,100,1539702348524
0,0,0,0,10,63.59,149,1539702348524
0,0,0,0,12,63.58,100,1539702348532
0,0,0,0,12,63.58,100,1539702348532
37,0,0,0,4,63.5704,3,1539702351471
37,0,0,0,4,63.6,47,1539702363648
0,0,0,0,4,63.5948,500,1539702363953
37,0,0,0,2,63.57,77,1539702372739
37,0,0,0,4,63.5791,4,1539702378413
37,0,0,0,4,63.5948,29,1539702399136
14,41,0,0,19,63.57,100,1539702406164
14,37,41,0,10,63.57,63,1539702406164
0,0,0,0,10,63.57,100,1539702406164
14,41,0,0,10,63.57,100,1539702406164
0,0,0,0,8,63.57,100,1539702406164
0,0,0,0,12,63.57,100,1539702406164
14,37,41,0,10,63.57,37,1539702406164
14,41,0,0,12,63.57,100,1539702406164
14,41,0,0,19,63.56,100,1539702406165
0,0,0,0,12,63.56,102,1539702406165
37,0,0,0,12,63.56,98,1539702406165
0,0,0,0,12,63.56,100,1539702406165
0,0,0,0,12,63.56,100,1539702406165
0,0,0,0,10,63.56,100,1539702406165
37,0,0,0,12,63.56,10,1539702406165
14,41,0,0,8,63.55,100,1539702406702
14,41,0,0,12,63.55,100,1539702406702
14,37,41,0,12,63.54,10,1539702406703
14,41,0,0,10,63.53,200,1539702408003
14,37,41,0,19,63.53,11,1539702408005
0,0,0,0,4,63.545,100,1539702408007
0,0,0,0,4,63.545,100,1539702408019
14,37,41,0,19,63.53,89,1539702408067
0,0,0,0,10,63.52,100,1539702408108
37,0,0,0,12,63.53,24,1539702408109
37,0,0,0,12,63.53,76,1539702408109
37,0,0,0,12,63.52,24,1539702408109
14,37,41,0,12,63.52,76,1539702408109
14,37,41,0,12,63.52,24,1539702408109
37,0,0,0,12,63.52,76,1539702408109
37,0,0,0,12,63.52,76,1539702408109
37,0,0,0,12,63.52,24,1539702408113
37,0,0,0,12,63.52,76,1539702408113
37,0,0,0,12,63.52,24,1539702408113
0,0,0,0,4,63.52,100,1539702408317
0,0,0,0,12,63.52,100,1539702408451
14,41,0,0,12,63.52,100,1539702408568
14,41,0,0,10,63.52,100,1539702409103
14,41,0,0,12,63.52,100,1539702409103
37,0,0,0,12,63.52,33,1539702409104
14,37,41,0,19,63.52,56,1539702409104
37,0,0,0,12,63.505,40,1539702409109
37,0,0,0,12,63.505,60,1539702409109
37,0,0,0,4,63.49,40,1539702409111
0,0,0,0,4,63.505,100,1539702419715
37,0,0,0,4,63.4995,5,1539702431047
37,0,0,0,4,63.4918,6,1539702440599
14,37,41,0,11,63.51,5,1539702455936
14,41,0,0,10,63.5,100,1539702455936
14,41,0,0,10,63.51,100,1539702455936
14,37,41,0,12,63.51,82,1539702455936
14,41,0,0,19,63.5,100,1539702455936
14,37,41,0,12,63.51,18,1539702455936
0,0,0,0,12,63.5,100,1539702455936
14,37,41,0,10,63.51,46,1539702459295
37,0,0,0,12,63.51,33,1539702459296
37,0,0,0,12,63.51,34,1539702459296
37,0,0,0,12,63.51,33,1539702459296
37,0,0,0,10,63.51,54,1539702459296
14,41,0,0,8,63.51,100,1539702461228
14,41,0,0,10,63.51,100,1539702461228
14,41,0,0,12,63.51,100,1539702461228
14,41,0,0,12,63.51,100,1539702461228
0,0,0,0,10,63.5,100,1539702479779
37,0,0,0,4,63.49,9,1539702481733
14,37,41,0,19,63.51,33,1539702488518
0,0,0,0,15,63.51,100,1539702488523
14,41,0,0,10,63.51,200,1539702488523
14,37,41,0,11,63.51,52,1539702488523
14,37,41,0,12,63.51,5,1539702488524
14,37,41,0,12,63.51,27,1539702488524
14,41,0,0,19,63.51,100,1539702488524
14,37,41,0,12,63.51,73,1539702488524
14,37,41,0,12,63.51,6,1539702488524
0,0,0,0,17,63.51,100,1539702488524
0,0,0,0,17,63.51,100,1539702488524
14,37,41,0,17,63.51,48,1539702488524
0,0,0,0,4,63.5,100,1539702489105
0,0,0,0,4,63.5,100,1539702489107
37,0,0,0,10,63.52,67,1539702501230
14,41,0,0,11,63.52,100,1539702513253
14,41,0,0,8,63.52,100,1539702513254
14,41,0,0,12,63.52,100,1539702513254
0,0,0,0,12,63.52,100,1539702513254
37,0,0,0,12,63.52,24,1539702513254
0,0,0,0,12,63.52,100,1539702513254
0,0,0,0,8,63.52,100,1539702513254
37,0,0,0,12,63.52,76,1539702513254
0,0,0,0,12,63.52,100,1539702513254
37,0,0,0,15,63.55,37,1539702513263
0,0,0,0,4,63.52,100,1539702513784
10,2,41,0,4,63.5696,200,1539702514177
37,0,0,0,18,63.55,10,1539702529850
14,41,0,0,19,63.55,100,1539702531589
14,41,0,0,11,63.55,100,1539702531589
14,41,0,0,12,63.55,100,1539702531589
14,37,41,0,10,63.55,40,1539702531589
14,41,0,0,12,63.55,145,1539702531589
14,41,0,0,10,63.56,100,1539702531589
14,41,0,0,12,63.55,100,1539702531589
14,41,0,0,12,63.56,100,1539702531591
0,0,0,0,12,63.55,100,1539702531613
37,0,0,0,12,63.55,61,1539702531615
37,0,0,0,4,63.5635,36,1539702541363
0,0,0,0,4,63.58,157,1539702541374
0,0,0,0,10,63.58,100,1539702541375
0,0,0,0,12,63.58,200,1539702541375
0,0,0,0,12,63.58,100,1539702541375
14,37,41,0,11,63.6,97,1539702553771
0,0,0,0,11,63.59,100,1539702554100
14,41,0,0,19,63.59,100,1539702554100
14,41,0,0,8,63.59,100,1539702554100
0,0,0,0,10,63.59,100,1539702554100
0,0,0,0,12,63.59,100,1539702554100
0,0,0,0,18,63.58,100,1539702554101
37,0,0,0,4,63.59,78,1539702554101
0,0,0,0,8,63.58,100,1539702554101
37,0,0,0,12,63.58,5,1539702554101
14,41,0,0,19,63.6,100,1539702569812
37,0,0,0,11,63.6,3,1539702569812
37,0,0,0,10,63.6,5,1539702569812
0,0,0,0,12,63.6,100,1539702569812
14,41,0,0,19,63.6,100,1539702573620
14,41,0,0,12,63.6,100,1539702573620
37,0,0,0,17,63.6,20,1539702573620
14,41,0,0,10,63.6,100,1539702589223
14,41,0,0,10,63.6,271,1539702589224
0,0,0,0,12,63.6,100,1539702589224
14,37,41,0,10,63.6,29,1539702589224
14,41,0,0,19,63.6,100,1539702589224
14,41,0,0,10,63.59,100,1539702589227
14,41,0,0,19,63.59,100,1539702589227
14,41,0,0,8,63.59,100,1539702589227
14,41,0,0,19,63.59,100,1539702589227
14,41,0,0,12,63.59,100,1539702589227
14,41,0,0,12,63.59,200,1539702589227
14,37,41,0,8,63.59,10,1539702589227
14,41,0,0,12,63.59,100,1539702589227
14,41,0,0,10,63.58,100,1539702593316
37,0,0,0,4,63.5701,89,1539702593343
14,37,41,0,10,63.57,11,1539702607832
14,41,0,0,10,63.57,100,1539702607832
0,0,0,0,12,63.57,100,1539702607833
14,41,0,0,19,63.57,100,1539702607833
37,0,0,0,10,63.57,90,1539702607833
37,0,0,0,10,63.57,99,1539702607833
37,0,0,0,4,63.57,78,1539702607834
14,41,0,0,12,63.55,100,1539702609108
14,41,0,0,11,63.55,100,1539702609125
14,41,0,0,19,63.54,100,1539702616127
0,0,0,0,12,63.55,100,1539702620081
37,0,0,0,10,63.55,19,1539702628751
14,37,41,0,10,63.55,81,1539702628751
14,41,0,0,19,63.55,100,1539702628751
14,41,0,0,12,63.55,100,1539702628752
14,37,41,0,12,63.55,10,1539702628752
0,0,0,0,8,63.54,100,1539702628783
0,0,0,0,10,63.535,100,1539702646494
0,0,0,0,4,63.5365,111,1539702647864
0,0,0,0,15,63.55,100,1539702667799
14,37,41,0,10,63.55,78,1539702667799
0,0,0,0,10,63.53,100,1539702684194
10,2,41,0,4,63.5945,100,1539702686763
37,0,0,0,4,63.5399,2,1539702693281
14,41,0,0,19,63.52,100,1539702695440
14,41,0,0,10,63.52,110,1539702695440
14,41,0,0,12,63.52,100,1539702695441
14,41,0,0,12,63.52,100,1539702695441
0,0,0,0,11,63.51,100,1539702695441
14,41,0,0,19,63.5,100,1539702696104
0,0,0,0,15,63.49,100,1539702696457
0,0,0,0,4,63.5,126,1539702700367
0,0,0,0,10,63.49,100,1539702703101
0,0,0,0,12,63.49,100,1539702703102
37,0,0,0,4,63.4823,90,1539702707806
14,41,0,0,10,63.47,100,1539702712112
37,0,0,0,2,63.45,6,1539702721556
37,0,0,0,4,63.4618,25,1539702721582
37,0,0,0,4,63.4645,13,1539702722930
14,41,0,0,10,63.465,100,1539702727221
14,37,41,0,10,63.48,5,1539702727221
14,37,41,0,12,63.48,95,1539702727222
0,0,0,0,12,63.465,100,1539702727222
0,0,0,0,19,63.47,100,1539702727224
0,0,0,0,19,63.48,100,1539702727224
14,41,0,0,10,63.48,100,1539702727224
0,0,0,0,19,63.48,100,1539702727224
37,0,0,0,12,63.48,5,1539702727224
0,0,0,0,12,63.48,100,1539702727224
0,0,0,0,12,63.48,100,1539702727224
37,0,0,0,12,63.48,5,1539702727224
14,41,0,0,19,63.49,100,1539702727225
14,41,0,0,10,63.49,102,1539702727225
14,41,0,0,12,63.49,100,1539702727225
14,41,0,0,12,63.49,100,1539702727225
0,0,0,0,12,63.49,100,1539702727225
37,0,0,0,4,63.48,38,1539702727226
14,41,0,0,12,63.49,100,1539702727226
0,0,0,0,12,63.49,100,1539702727226
0,0,0,0,4,63.48,300,1539702727340
37,0,0,0,4,63.4997,50,1539702736954
37,0,0,0,4,63.4818,7,1539702737120
14,41,0,0,2,63.47,100,1539702746163
37,0,0,0,10,63.47,5,1539702746222
37,0,0,0,12,63.47,30,1539702746223
14,41,0,0,10,63.47,100,1539702758006
14,41,0,0,12,63.47,100,1539702758006
37,0,0,0,2,63.47,75,1539702758007
0,0,0,0,15,63.48,100,1539702758095
14,41,0,0,10,63.47,100,1539702759142
14,41,0,0,12,63.48,100,1539702759143
0,0,0,0,10,63.48,100,1539702759143
0,0,0,0,4,63.475,100,1539702759144
14,37,41,0,10,63.49,89,1539702784853
0,0,0,0,15,63.49,100,1539702784854
14,41,0,0,11,63.49,100,1539702788136
14,41,0,0,11,63.49,100,1539702788136
14,41,0,0,11,63.49,100,1539702788136
14,41,0,0,19,63.49,100,1539702788137
14,41,0,0,10,63.475,100,1539702788137
14,37,41,0,12,63.49,5,1539702788137
14,41,0,0,12,63.49,100,1539702788137
14,41,0,0,12,63.49,100,1539702788137
14,41,0,0,11,63.5,100,1539702789157
14,37,41,0,19,63.5,62,1539702789158
14,41,0,0,19,63.5,138,1539702789158
14,41,0,0,12,63.5,100,1539702789158
0,0,0,0,4,63.495,100,1539702789162
0,0,0,0,15,63.5,100,1539702790343
14,41,0,0,11,63.48,100,1539702793799
14,41,0,0,10,63.48,100,1539702793799
37,0,0,0,11,63.48,1,1539702793799
14,41,0,0,19,63.48,100,1539702793799
14,41,0,0,12,63.48,100,1539702793799
37,0,0,0,8,63.48,5,1539702793799
14,37,41,0,8,63.47,10,1539702793800
14,41,0,0,8,63.47,100,1539702793800
14,41,0,0,10,63.47,100,1539702793800
14,41,0,0,12,63.47,200,1539702793800
14,37,41,0,12,63.47,21,1539702793800
0,0,0,0,2,63.47,100,1539702793800
14,37,41,0,12,63.47,79,1539702793800
0,0,0,0,4,63.47,100,1539702793801
0,0,0,0,10,63.46,100,1539702795912
0,0,0,0,11,63.46,100,1539702795912
0,0,0,0,12,63.46,100,1539702795913
0,0,0,0,12,63.46,100,1539702795913
14,41,0,0,11,63.45,100,1539702795915
14,41,0,0,10,63.45,100,1539702795915
14,37,41,0,17,63.45,10,1539702796261
0,0,0,0,15,63.44,100,1539702799179
14,37,41,0,19,63.45,18,1539702799657
14,41,0,0,11,63.445,100,1539702799657
14,41,0,0,18,63.445,100,1539702799657
14,41,0,0,7,63.445,100,1539702799657
14,41,0,0,2,63.445,100,1539702799658
14,41,0,0,8,63.45,100,1539702799658
14,41,0,0,12,63.445,100,1539702799658
14,41,0,0,19,63.445,100,1539702799658
14,37,41,0,19,63.45,82,1539702799659
14,41,0,0,12,63.445,100,1539702799659
0,0,0,0,12,63.445,100,1539702799660
0,0,0,0,17,63.445,100,1539702799662
0,0,0,0,12,63.445,300,1539702799663
0,0,0,0,12,63.445,300,1539702799663
0,0,0,0,4,63.445,300,1539702799666
0,0,0,0,4,63.445,100,1539702799666
0,0,0,0,4,63.445,300,1539702799666
0,0,0,0,15,63.45,300,1539702799667
0,0,0,0,15,63.45,300,1539702799667
0,0,0,0,4,63.445,300,1539702799672
0,0,0,0,4,63.45,100,1539702799676
0,0,0,0,4,63.445,100,1539702799687
0,0,0,0,4,63.45,300,1539702799687
0,0,0,0,4,63.44,100,1539702799687
0,0,0,0,4,63.45,300,1539702799693
0,0,0,0,4,63.445,300,1539702799699
0,0,0,0,4,63.44,100,1539702799733
0,0,0,0,4,63.45,300,1539702799812
0,0,0,0,4,63.445,300,1539702799848
0,0,0,0,4,63.445,300,1539702799878
14,41,0,0,19,63.46,100,1539702800084
14,41,0,0,12,63.45,200,1539702800084
0,0,0,0,15,63.45,100,1539702800085
14,41,0,0,12,63.45,100,1539702800091
14,41,0,0,10,63.44,200,1539702800103
14,41,0,0,12,63.44,100,1539702800103
0,0,0,0,12,63.45,100,1539702800105
0,0,0,0,4,63.45,100,1539702800216
0,0,0,0,4,63.44,500,1539702801367
0,0,0,0,4,63.44,200,1539702801558
0,0,0,0,15,63.44,100,1539702807813
14,41,0,0,12,63.44,100,1539702810273
14,41,0,0,10,63.44,174,1539702810273
14,41,0,0,12,63.43,100,1539702810275
14,37,41,0,12,63.42,1,1539702810276
14,41,0,0,10,63.42,200,1539702810276
37,0,0,0,12,63.42,99,1539702810276
0,0,0,0,11,63.42,100,1539702810276
14,41,0,0,11,63.42,100,1539702810276
37,0,0,0,12,63.42,57,1539702810276
14,37,41,0,12,63.42,43,1539702810276
14,41,0,0,10,63.41,200,1539702811105
14,41,0,0,12,63.41,100,1539702811105
14,41,0,0,12,63.41,100,1539702811257
37,0,0,0,4,63.4156,2,1539702818370
0,0,0,0,4,63.4015,200,1539702826524
14,41,0,0,10,63.4,100,1539702826530
14,41,0,0,12,63.4,100,1539702826530
14,37,41,0,8,63.4,10,1539702826530
0,0,0,0,4,63.4025,200,1539702826530
14,41,0,0,12,63.39,100,1539702826533
14,41,0,0,19,63.38,100,1539702829404
0,0,0,0,12,63.38,100,1539702829404
14,41,0,0,12,63.37,100,1539702839466
0,0,0,0,10,63.37,100,1539702839466
37,0,0,0,4,63.37,62,1539702839467
0,0,0,0,4,63.36,200,1539702839963
37,0,0,0,4,63.35,64,1539702844212
37,0,0,0,4,63.35,32,1539702844213
10,2,41,0,4,63.4543,100,1539702847905
37,0,0,0,4,63.3699,66,1539702850770
37,0,0,0,4,63.3401,4,1539702851016
14,37,41,0,11,63.37,45,1539702853345
14,41,0,0,10,63.355,100,1539702853345
0,0,0,0,15,63.37,100,1539702853345
14,37,41,0,11,63.37,55,1539702853345
14,41,0,0,12,63.37,100,1539702853345
14,41,0,0,10,63.37,100,1539702853345
14,41,0,0,12,63.37,100,1539702853345
14,41,0,0,12,63.37,100,1539702853345
14,37,41,0,12,63.37,2,1539702853345
14,41,0,0,12,63.37,153,1539702853346
14,41,0,0,10,63.37,100,1539702853346
14,41,0,0,12,63.37,100,1539702853346
0,0,0,0,15,63.37,100,1539702853346
14,41,0,0,19,63.39,100,1539702854597
14,37,41,0,11,63.39,5,1539702854597
14,41,0,0,12,63.39,100,1539702854597
14,41,0,0,10,63.4,235,1539702856361
37,0,0,0,4,63.3749,19,1539702879642
14,41,0,0,19,63.4,100,1539702881007
14,41,0,0,8,63.4,100,1539702881007
14,41,0,0,10,63.4,100,1539702881007
14,41,0,0,12,63.4,100,1539702881007
0,0,0,0,4,63.42,100,1539702884692
14,37,41,0,11,63.42,75,1539702905025
14,41,0,0,10,63.42,200,1539702905025
14,41,0,0,19,63.42,100,1539702905025
14,41,0,0,12,63.42,100,1539702905025
37,0,0,0,4,63.4303,58,1539702905126
14,41,0,0,12,63.44,100,1539702907400
14,41,0,0,12,63.44,100,1539702907400
0,0,0,0,15,63.46,100,1539702909002
14,41,0,0,19,63.46,100,1539702909002
0,0,0,0,15,63.47,100,1539702910038
14,41,0,0,10,63.47,100,1539702910038
14,37,41,0,19,63.47,65,1539702910038
37,0,0,0,4,63.4699,15,1539702915882
14,41,0,0,3,63.43,100,1539702930351
14,41,0,0,10,63.43,100,1539702930352
14,41,0,0,2,63.43,100,1539702930352
14,37,41,0,8,63.43,47,1539702930352
14,41,0,0,19,63.43,100,1539702930352
14,37,41,0,8,63.43,53,1539702930352
0,0,0,0,12,63.43,100,1539702930352
14,37,41,0,12,63.43,10,1539702930352
0,0,0,0,15,63.43,100,1539702930354
37,0,0,0,15,63.43,36,1539702930354
37,0,0,0,4,63.43,78,1539702930358
37,0,0,0,4,63.419,54,1539702942350
0,0,0,0,15,63.41,100,1539702949134
0,0,0,0,19,63.41,100,1539702973614
0,0,0,0,8,63.41,100,1539702973614
14,41,0,0,12,63.41,100,1539702973614
14,37,41,0,17,63.4,10,1539702973615
14,41,0,0,12,63.39,100,1539702982494
14,37,41,0,19,63.39,10,1539702982494
14,41,0,0,12,63.38,100,1539702982499
0,0,0,0,10,63.39,100,1539702986785
0,0,0,0,8,63.39,100,1539702986785
37,0,0,0,11,63.39,5,1539702986785
0,0,0,0,12,63.39,100,1539702986785
37,0,0,0,12,63.39,3,1539702986785
37,0,0,0,12,63.39,5,1539702986785
14,41,0,0,12,63.39,100,1539702988360
14,41,0,0,19,63.38,100,1539702990450
14,41,0,0,12,63.38,100,1539702990450
0,0,0,0,4,63.38,100,1539703007871
37,0,0,0,4,63.3886,75,1539703010633
37,0,0,0,4,63.3701,19,1539703019851
0,0,0,0,2,63.37,100,1539703029071
0,0,0,0,2,63.37,100,1539703029071
0,0,0,0,12,63.37,100,1539703029071
0,0,0,0,8,63.37,100,1539703029071
37,0,0,0,12,63.37,91,1539703029071
14,41,0,0,11,63.36,100,1539703029072
14,37,41,0,12,63.36,91,1539703029072
14,41,0,0,10,63.36,200,1539703029072
14,37,41,0,12,63.36,9,1539703029072
0,0,0,0,10,63.35,100,1539703030369
37,0,0,0,4,63.3517,3,1539703037349
14,41,0,0,11,63.355,100,1539703041834
14,41,0,0,11,63.36,100,1539703041834
14,41,0,0,11,63.36,100,1539703041834
0,0,0,0,7,63.36,100,1539703041835
14,41,0,0,12,63.355,100,1539703041835
0,0,0,0,19,63.355,100,1539703041835
14,41,0,0,12,63.36,100,1539703041835
14,37,41,0,12,63.36,17,1539703041835
37,0,0,0,12,63.36,83,1539703041835
0,0,0,0,12,63.36,100,1539703041835
37,0,0,0,12,63.36,17,1539703041835
14,37,41,0,12,63.36,83,1539703041835
14,41,0,0,12,63.36,136,1539703041835
14,41,0,0,2,63.37,100,1539703041835
0,0,0,0,10,63.36,100,1539703041836
37,0,0,0,15,63.37,33,1539703048851
14,41,0,0,8,63.37,100,1539703049953
14,41,0,0,19,63.37,100,1539703049953
14,41,0,0,8,63.37,100,1539703049953
14,41,0,0,10,63.37,200,1539703049953
14,37,41,0,11,63.37,5,1539703049953
14,41,0,0,19,63.37,100,1539703049953
14,41,0,0,2,63.37,100,1539703049953
14,41,0,0,12,63.37,100,1539703049953
14,41,0,0,12,63.37,100,1539703049953
14,41,0,0,10,63.37,100,1539703049953
14,41,0,0,12,63.37,100,1539703049953
0,0,0,0,12,63.37,100,1539703049954
0,0,0,0,15,63.37,100,1539703049954
37,0,0,0,15,63.37,67,1539703049957
37,0,0,0,4,63.4,16,1539703051642
14,37,41,0,11,63.37,13,1539703077246
14,37,41,0,11,63.37,87,1539703077246
14,41,0,0,19,63.37,100,1539703077246
14,41,0,0,8,63.37,100,1539703077246
14,41,0,0,12,63.37,100,1539703077247
0,0,0,0,11,63.36,100,1539703077247
14,41,0,0,11,63.36,100,1539703077248
14,41,0,0,12,63.36,100,1539703077248
0,0,0,0,4,63.35,100,1539703077455
10,2,41,0,4,63.3905,300,1539703101837
37,0,0,0,4,63.3749,22,1539703102416
14,41,0,0,2,63.35,100,1539703129147
37,0,0,0,18,63.35,55,1539703129147
0,0,0,0,12,63.35,100,1539703129147
37,0,0,0,8,63.35,55,1539703129147
14,37,41,0,18,63.35,45,1539703129147
14,37,41,0,8,63.35,45,1539703129147
37,0,0,0,12,63.35,67,1539703129147
14,37,41,0,12,63.35,33,1539703129147
14,37,41,0,10,63.35,5,1539703129147
14,41,0,0,12,63.35,100,1539703129147
37,0,0,0,19,63.35,55,1539703129147
14,37,41,0,19,63.35,45,1539703129147
0,0,0,0,10,63.345,100,1539703129149
0,0,0,0,10,63.34,200,1539703129149
14,41,0,0,12,63.34,100,1539703129155
0,0,0,0,12,63.34,100,1539703129169
37,0,0,0,11,63.33,81,1539703129249
0,0,0,0,10,63.33,162,1539703129249
37,0,0,0,11,63.33,10,1539703129249
37,0,0,0,10,63.33,20,1539703129249
37,0,0,0,11,63.33,9,1539703129249
0,0,0,0,12,63.33,100,1539703129249
37,0,0,0,11,63.33,81,1539703129249
37,0,0,0,10,63.33,18,1539703129249
0,0,0,0,12,63.33,100,1539703129249
37,0,0,0,11,63.33,10,1539703129249
37,0,0,0,12,63.33,43,1539703129249
37,0,0,0,12,63.33,30,1539703129250
37,0,0,0,12,63.33,27,1539703129250
14,41,0,0,12,63.32,100,1539703129508
14,41,0,0,11,63.31,100,1539703129510
14,41,0,0,12,63.31,100,1539703129510
0,0,0,0,12,63.31,100,1539703129511
0,0,0,0,12,63.31,100,1539703129795
37,0,0,0,12,63.31,27,1539703129795
0,0,0,0,4,63.3,200,1539703135492
0,0,0,0,4,63.3,400,1539703135492
0,0,0,0,4,63.3,300,1539703135495
