c1,c2,c3,c4,e,p,s,t 
0,0,0,0,12,53.07,100,1537882930372
0,0,0,0,11,53.07,100,1537882930385
0,0,0,0,8,53.07,100,1537882930396
37,0,0,0,12,53.12,70,1537882930968
37,0,0,0,4,53.095,30,1537882930970
51,0,0,0,0,53.06,,1537882931520
14,41,0,0,11,53.06,100,1537882931520
14,41,0,0,11,53.06,100,1537882931520
0,0,0,0,12,53.12,100,1537882931889
51,0,0,0,0,53.04,,1537882940544
14,41,0,0,12,53.04,100,1537882940544
0,0,0,0,12,53.12,100,1537882944896
14,41,0,0,17,53.12,100,1537882944896
0,0,0,0,12,53.12,100,1537882944896
37,0,0,0,18,53.08,10,1537882944896
37,0,0,0,11,53.13,1,1537882945006
14,41,0,0,12,53.13,100,1537882945006
14,37,41,0,12,53.13,1,1537882945006
14,41,0,0,12,53.13,100,1537882945006
14,41,0,0,12,53.13,100,1537882945006
14,41,0,0,12,53.15,100,1537882945007
0,0,0,0,12,53.13,100,1537882945007
14,41,0,0,19,53.11,100,1537882945007
14,41,0,0,11,53.13,299,1537882945008
0,0,0,0,4,53.1795,100,1537882951032
0,0,0,0,4,53.17,100,1537882951033
14,37,41,0,12,53.1,40,1537882953581
14,37,41,0,12,53.08,8,1537882953581
14,37,41,0,11,53.1,50,1537882953581
14,37,41,0,11,53.09,2,1537882953581
14,41,0,0,8,53.09,100,1537882958540
14,41,0,0,7,53.09,100,1537882958540
14,41,0,0,18,53.09,100,1537882958540
14,41,0,0,19,53.09,100,1537882958540
14,37,41,0,11,53.1,10,1537882958540
14,37,41,0,11,53.09,90,1537882958540
14,41,0,0,10,53.09,100,1537882958540
14,41,0,0,11,53.08,100,1537882958545
14,41,0,0,12,53.08,100,1537882958545
14,41,0,0,10,53.08,100,1537882958545
14,41,0,0,19,53.05,100,1537882970232
0,0,0,0,4,53.04,100,1537882970240
0,0,0,0,19,53.16,100,1537882970904
0,0,0,0,19,53.16,100,1537882970904
0,0,0,0,11,53.15,100,1537882970905
0,0,0,0,11,53.16,100,1537882970905
0,0,0,0,2,53.06,100,1537882971018
0,0,0,0,4,53.16,100,1537882981219
0,0,0,0,12,53.09,100,1537882982509
37,0,0,0,12,53.09,42,1537882982509
37,0,0,0,4,53.105,30,1537882984939
14,37,41,0,2,53.07,70,1537882984944
14,41,0,0,12,53.07,100,1537882984944
37,0,0,0,2,53.07,70,1537882984946
37,0,0,0,2,53.06,30,1537882984946
37,0,0,0,4,53.1396,83,1537882986625
14,41,0,0,19,53.04,100,1537882987425
37,0,0,0,4,53.0301,4,1537882987439
51,0,0,0,0,53.03,,1537882988877
0,0,0,0,19,53.03,100,1537882988877
14,37,41,0,12,53.04,80,1537882988877
14,37,41,0,12,53.03,20,1537882988877
14,41,0,0,18,53.03,100,1537882988877
14,41,0,0,8,53.03,100,1537882988877
14,41,0,0,19,53.03,100,1537882988877
0,0,0,0,19,53.08,100,1537882988877
37,0,0,0,12,53.03,80,1537882988877
0,0,0,0,12,53.03,100,1537882988878
14,41,0,0,11,53.03,100,1537882988878
14,41,0,0,10,53.03,100,1537882988878
0,0,0,0,11,53.03,100,1537882988878
0,0,0,0,19,53.03,100,1537882988878
37,0,0,0,4,53,74,1537882989016
0,0,0,0,4,53.09,100,1537882989143
0,0,0,0,4,53.09,100,1537882989143
51,0,0,0,0,53,,1537882989447
0,0,0,0,4,53,100,1537882989447
0,0,0,0,4,53,100,1537882989448
0,0,0,0,4,53,100,1537882989448
0,0,0,0,4,53,100,1537882989450
0,0,0,0,11,53,100,1537882989585
0,0,0,0,4,53,200,1537882989589
0,0,0,0,4,53,100,1537882989961
14,37,41,0,12,53.03,3,1537882990292
14,41,0,0,12,53,100,1537882990293
14,41,0,0,12,53,100,1537882990293
14,37,41,0,12,53,89,1537882990293
0,0,0,0,12,53,100,1537882990293
14,37,41,0,11,53,19,1537882990293
14,41,0,0,11,53,200,1537882990293
14,41,0,0,11,53,381,1537882990293
0,0,0,0,12,53,100,1537882990293
14,41,0,0,12,53,111,1537882990293
37,0,0,0,11,53,89,1537882990293
51,0,0,0,0,52.98,,1537882990294
14,41,0,0,12,52.98,100,1537882990294
14,41,0,0,12,52.98,100,1537882990294
51,0,0,0,0,52.97,,1537882990295
14,41,0,0,12,52.97,100,1537882990295
0,0,0,0,11,52.97,100,1537882990295
0,0,0,0,12,52.97,100,1537882990295
51,0,0,0,0,52.96,,1537882990344
14,41,0,0,12,52.96,100,1537882990344
14,41,0,0,12,52.96,100,1537882990344
51,0,0,0,0,52.95,,1537882990345
14,41,0,0,12,52.95,100,1537882990345
14,41,0,0,11,52.95,100,1537882990345
51,0,0,0,0,52.93,,1537882990893
0,0,0,0,4,52.93,100,1537882990893
0,0,0,0,12,52.98,100,1537882991297
0,0,0,0,12,52.99,100,1537882991297
0,0,0,0,12,52.99,100,1537882991298
0,0,0,0,4,52.99,100,1537882991298
14,41,0,0,12,52.99,100,1537882991302
37,0,0,0,12,53.02,1,1537882993197
0,0,0,0,12,53.02,100,1537882993197
0,0,0,0,11,52.98,100,1537882993197
14,37,41,0,12,53.03,1,1537882993301
14,37,41,0,12,53.03,5,1537882993335
14,37,41,0,12,53.05,95,1537882993335
0,0,0,0,11,53.04,100,1537882993335
0,0,0,0,11,53.07,100,1537882993462
14,41,0,0,12,53.07,100,1537882993462
14,41,0,0,10,53.07,100,1537882993462
14,41,0,0,19,53.07,100,1537882993462
14,41,0,0,18,53.07,100,1537882993462
0,0,0,0,4,52.98,100,1537882993917
0,0,0,0,4,53.04,883,1537882994094
14,41,0,0,4,53.02,100,1537882995005
14,37,41,0,12,52.97,1,1537882995058
14,37,41,0,12,52.97,99,1537882995058
0,0,0,0,2,52.97,100,1537882995058
0,0,0,0,12,52.97,100,1537882995058
0,0,0,0,18,52.97,100,1537882995058
0,0,0,0,8,52.97,100,1537882995058
0,0,0,0,19,52.97,100,1537882995058
0,0,0,0,7,52.97,100,1537882995058
0,0,0,0,11,52.97,100,1537882995059
0,0,0,0,10,52.97,100,1537882995059
0,0,0,0,12,52.97,100,1537882995188
0,0,0,0,4,53.02,100,1537882995510
0,0,0,0,8,53.02,100,1537882996912
0,0,0,0,12,53.01,100,1537882996912
0,0,0,0,8,53.02,100,1537882996912
0,0,0,0,4,53.02,100,1537882996912
0,0,0,0,12,53.02,100,1537883000469
0,0,0,0,12,53.02,100,1537883000469
0,0,0,0,4,53.02,100,1537883000469
0,0,0,0,10,53.04,100,1537883000469
0,0,0,0,11,53.07,100,1537883000823
0,0,0,0,12,53.03,287,1537883000823
0,0,0,0,12,53.03,100,1537883000823
0,0,0,0,12,53.03,100,1537883000823
0,0,0,0,19,53.03,100,1537883000823
0,0,0,0,12,53,100,1537883002216
0,0,0,0,12,53,100,1537883002216
0,0,0,0,4,52.975,500,1537883002452
0,0,0,0,12,53,100,1537883003034
14,41,0,0,12,53,100,1537883003035
0,0,0,0,12,53,100,1537883003035
0,0,0,0,12,53,100,1537883003623
0,0,0,0,12,53,100,1537883003623
0,0,0,0,12,53,100,1537883003757
37,0,0,0,12,52.99,56,1537883003936
37,0,0,0,12,53,44,1537883003936
37,0,0,0,12,53,56,1537883004616
0,0,0,0,12,53,100,1537883004616
0,0,0,0,12,53,100,1537883004696
0,0,0,0,4,52.985,100,1537883004736
0,0,0,0,12,53,100,1537883004745
0,0,0,0,11,53.03,100,1537883004746
14,37,41,0,18,53.01,72,1537883004746
0,0,0,0,11,53.03,100,1537883004746
14,41,0,0,19,53,100,1537883004746
14,41,0,0,12,53,100,1537883004882
0,0,0,0,12,53,100,1537883004882
14,41,0,0,11,53,100,1537883004883
14,41,0,0,12,52.97,100,1537883004885
14,41,0,0,12,52.97,136,1537883004885
14,41,0,0,17,52.97,100,1537883004885
14,37,41,0,12,52.97,36,1537883004885
14,41,0,0,17,52.97,200,1537883004885
37,0,0,0,17,52.97,36,1537883004885
0,0,0,0,12,52.97,100,1537883004885
0,0,0,0,18,52.97,100,1537883004885
14,37,41,0,12,52.97,2,1537883004885
0,0,0,0,11,52.97,100,1537883004886
0,0,0,0,10,52.97,100,1537883004886
0,0,0,0,4,52.97,100,1537883004886
14,41,0,0,8,52.97,100,1537883005088
14,37,41,0,8,52.97,55,1537883005088
0,0,0,0,12,52.96,100,1537883005270
37,0,0,0,19,52.97,48,1537883005270
37,0,0,0,12,52.96,40,1537883005271
0,0,0,0,12,52.98,100,1537883005274
0,0,0,0,12,52.98,100,1537883005523
14,41,0,0,12,52.96,100,1537883005540
0,0,0,0,12,52.95,100,1537883006204
0,0,0,0,4,52.94,275,1537883006214
14,41,0,0,4,52.95,200,1537883006215
14,41,0,0,4,52.93,175,1537883006215
0,0,0,0,15,52.93,100,1537883006309
0,0,0,0,11,52.98,100,1537883006363
37,0,0,0,12,52.94,11,1537883006396
37,0,0,0,4,52.931,11,1537883006398
37,0,0,0,7,52.93,14,1537883006508
14,41,0,0,12,52.93,100,1537883007103
0,0,0,0,4,53,100,1537883007492
0,0,0,0,4,53,100,1537883007493
0,0,0,0,18,52.94,100,1537883007579
0,0,0,0,12,52.99,100,1537883009900
14,41,0,0,2,52.99,100,1537883009900
0,0,0,0,12,52.99,100,1537883009900
14,41,0,0,18,52.99,100,1537883009901
0,0,0,0,19,52.99,100,1537883009901
37,0,0,0,18,52.96,10,1537883009901
0,0,0,0,4,52.99,100,1537883009901
0,0,0,0,11,52.99,100,1537883009901
0,0,0,0,10,52.99,100,1537883009901
0,0,0,0,12,53,100,1537883009904
0,0,0,0,11,53,100,1537883010046
14,41,0,0,12,53,100,1537883010046
14,41,0,0,4,53,100,1537883010051
14,41,0,0,19,52.96,100,1537883018583
14,41,0,0,10,52.96,100,1537883018583
14,41,0,0,12,52.96,100,1537883018584
0,0,0,0,12,53,100,1537883020796
0,0,0,0,12,53,100,1537883020796
0,0,0,0,17,53,100,1537883020796
14,41,0,0,12,53,100,1537883020797
14,41,0,0,12,53,147,1537883020797
0,0,0,0,12,53.02,100,1537883020797
0,0,0,0,4,53.01,700,1537883021504
0,0,0,0,4,53.06,100,1537883021508
14,37,41,0,12,53.06,1,1537883021569
14,37,41,0,12,53.06,99,1537883021569
0,0,0,0,8,53.06,100,1537883022665
14,37,41,0,12,53.06,1,1537883022665
0,0,0,0,8,53.06,100,1537883022665
0,0,0,0,4,53.1073,3000,1537883028512
14,41,0,0,4,53.0512,150,1537883028618
14,41,0,0,2,53.1,100,1537883028627
37,0,0,0,4,53.05,50,1537883028639
37,0,0,0,4,53.1043,25,1537883030900
14,41,0,0,12,53.05,100,1537883030901
14,41,0,0,12,53.05,100,1537883030901
0,0,0,0,2,53.1,100,1537883030901
0,0,0,0,2,53.1,100,1537883030901
0,0,0,0,2,53.1,100,1537883030901
14,41,0,0,12,53.05,100,1537883030901
14,41,0,0,19,53.05,100,1537883030901
14,41,0,0,2,53.09,100,1537883030901
14,41,0,0,11,53.05,100,1537883030901
0,0,0,0,7,53.1,100,1537883030901
0,0,0,0,18,53.1,100,1537883030901
14,41,0,0,18,53.1,100,1537883030901
0,0,0,0,18,53.1,100,1537883030901
14,41,0,0,19,53.05,100,1537883030901
0,0,0,0,10,53.1,100,1537883030902
0,0,0,0,19,53.06,100,1537883030902
0,0,0,0,4,53.055,100,1537883030903
0,0,0,0,4,53.09,100,1537883030903
0,0,0,0,12,53.13,100,1537883031215
0,0,0,0,18,53.1,100,1537883031360
0,0,0,0,4,53.1572,1000,1537883033295
0,0,0,0,12,53.16,100,1537883035883
0,0,0,0,12,53.16,100,1537883035883
0,0,0,0,19,53.16,100,1537883035883
0,0,0,0,8,53.17,100,1537883035883
0,0,0,0,19,53.16,100,1537883035884
14,41,0,0,12,53.17,200,1537883035884
14,41,0,0,19,53.17,100,1537883035885
14,41,0,0,8,53.17,100,1537883035885
0,0,0,0,7,53.11,100,1537883036473
0,0,0,0,4,53.19,100,1537883036696
0,0,0,0,4,53.19,100,1537883036697
0,0,0,0,4,53.19,100,1537883036698
14,37,41,0,8,53.18,30,1537883036702
14,41,0,0,8,53.19,100,1537883036702
14,37,41,0,8,53.2,69,1537883036703
14,41,0,0,19,53.21,100,1537883036703
14,41,0,0,19,53.21,100,1537883036703
14,41,0,0,19,53.23,100,1537883036703
14,37,41,0,19,53.23,98,1537883036703
0,0,0,0,19,53.21,100,1537883036703
14,41,0,0,10,53.23,200,1537883036703
14,37,41,0,3,53.2,50,1537883036703
14,41,0,0,19,53.26,100,1537883036704
14,37,41,0,19,53.29,8,1537883036704
14,37,41,0,12,53.29,5,1537883036705
14,37,41,0,10,53.29,45,1537883036705
14,37,41,0,8,53.29,45,1537883036705
14,37,41,0,12,53.29,95,1537883036705
14,37,41,0,12,53.29,5,1537883036705
37,0,0,0,12,53.29,95,1537883036705
37,0,0,0,12,53.29,5,1537883036705
14,37,41,0,12,53.29,40,1537883036705
14,37,41,0,19,53.27,50,1537883036705
14,41,0,0,19,53.26,100,1537883036705
14,41,0,0,12,53.29,100,1537883036705
14,37,41,0,11,53.29,45,1537883036705
14,41,0,0,8,53.29,100,1537883036706
14,41,0,0,12,53.24,100,1537883036707
37,0,0,0,12,53.23,50,1537883036707
0,0,0,0,12,53.22,100,1537883036710
0,0,0,0,4,53.3,100,1537883036725
0,0,0,0,4,53.3,100,1537883036725
14,41,0,0,12,53.28,100,1537883039806
0,0,0,0,4,53.276,200,1537883045605
14,41,0,0,12,53.28,285,1537883045728
14,41,0,0,12,53.28,100,1537883045728
14,41,0,0,8,53.18,100,1537883047170
14,41,0,0,10,53.18,100,1537883051140
14,41,0,0,10,53.18,100,1537883051141
0,0,0,0,4,53.205,100,1537883053911
14,41,0,0,12,53.18,100,1537883057151
0,0,0,0,12,53.17,100,1537883057151
0,0,0,0,12,53.18,100,1537883057151
0,0,0,0,12,53.17,100,1537883057151
0,0,0,0,4,53.1138,1000,1537883063876
0,0,0,0,19,53.1,100,1537883063987
0,0,0,0,12,53.17,100,1537883063988
10,2,32,41,4,53.4984,500,1537883076862
37,0,0,0,12,53.22,1,1537883076862
37,0,0,0,12,53.22,99,1537883076862
37,0,0,0,4,53.155,25,1537883082931
14,37,41,0,11,53.2,1,1537883091800
14,41,0,0,19,53.2,100,1537883091800
14,41,0,0,7,53.2,100,1537883091800
14,41,0,0,8,53.2,100,1537883091800
14,37,41,0,1,53.21,99,1537883091800
14,41,0,0,8,53.11,100,1537883093876
37,0,0,0,4,53.155,10,1537883096722
37,0,0,0,4,53.21,10,1537883098426
14,37,41,0,12,53.21,91,1537883124661
14,41,0,0,11,53.17,100,1537883128995
0,0,0,0,4,53.1325,1600,1537883129051
0,0,0,0,12,53.17,400,1537883129069
0,0,0,0,12,53.17,100,1537883129069
0,0,0,0,12,53.17,200,1537883129069
0,0,0,0,4,53.17,100,1537883129069
0,0,0,0,12,53.17,100,1537883129070
0,0,0,0,4,53.17,100,1537883129071
0,0,0,0,2,53.14,100,1537883129093
0,0,0,0,12,53.17,100,1537883129158
0,0,0,0,4,53.17,100,1537883129183
0,0,0,0,4,53.15,100,1537883129633
0,0,0,0,12,53.17,200,1537883130396
0,0,0,0,4,53.21,200,1537883130563
37,0,0,0,12,53.21,9,1537883130669
37,0,0,0,12,53.21,91,1537883130669
14,37,41,0,12,53.21,36,1537883133441
14,41,0,0,12,53.21,100,1537883133441
14,37,41,0,11,53.21,2,1537883133442
14,37,41,0,19,53.22,53,1537883133442
14,37,41,0,19,53.22,2,1537883133442
14,37,41,0,19,53.22,45,1537883133567
14,41,0,0,18,53.22,100,1537883145474
37,0,0,0,4,53.2384,5,1537883149640
14,37,41,0,10,53.28,15,1537883150604
0,0,0,0,19,53.28,100,1537883153186
14,37,41,0,12,53.28,53,1537883153186
14,37,41,0,10,53.28,85,1537883153187
0,0,0,0,11,53.29,100,1537883154717
0,0,0,0,11,53.29,100,1537883154717
14,41,0,0,11,53.31,100,1537883157734
0,0,0,0,11,53.32,100,1537883157738
0,0,0,0,4,53.31,286,1537883157872
14,41,0,0,12,53.32,100,1537883158439
14,41,0,0,17,53.32,100,1537883158439
14,41,0,0,12,53.34,100,1537883158439
14,41,0,0,19,53.34,100,1537883158439
14,37,41,0,19,53.36,9,1537883158443
0,0,0,0,4,53.38,100,1537883158918
0,0,0,0,12,53.38,100,1537883158930
0,0,0,0,12,53.4,100,1537883159765
0,0,0,0,12,53.42,100,1537883159766
14,41,0,0,12,53.38,200,1537883159769
37,0,0,0,12,53.37,80,1537883159770
37,0,0,0,12,53.37,15,1537883159795
37,0,0,0,4,53.39,15,1537883159797
37,0,0,0,4,53.39,15,1537883159801
14,41,0,0,12,53.4,100,1537883159803
14,37,41,0,12,53.44,70,1537883159810
0,0,0,0,4,53.4,100,1537883162158
14,41,0,0,11,53.38,100,1537883173290
14,37,41,0,12,53.37,15,1537883173290
0,0,0,0,12,53.37,100,1537883173290
0,0,0,0,4,53.35,600,1537883173314
0,0,0,0,4,53.36,200,1537883174036
0,0,0,0,4,53.36,700,1537883174091
0,0,0,0,12,53.37,285,1537883174161
0,0,0,0,2,53.4,100,1537883174232
0,0,0,0,8,53.4,100,1537883174290
37,0,0,0,4,53.4,98,1537883174645
14,41,0,0,12,53.39,200,1537883177910
37,0,0,0,8,53.4,64,1537883181890
0,0,0,0,18,53.4,100,1537883190540
14,41,0,0,8,53.4,336,1537883190604
14,41,0,0,8,53.4,100,1537883190604
14,37,41,0,8,53.4,64,1537883190604
14,37,41,0,12,53.4,1,1537883190605
14,37,41,0,8,53.4,36,1537883190605
14,37,41,0,8,53.41,61,1537883190605
14,41,0,0,12,53.4,100,1537883190605
0,0,0,0,8,53.4,100,1537883190605
14,41,0,0,2,53.36,200,1537883195087
14,41,0,0,18,53.36,100,1537883195088
14,41,0,0,19,53.36,100,1537883195088
0,0,0,0,19,53.36,100,1537883195088
14,37,41,0,7,53.35,55,1537883195088
14,41,0,0,12,53.35,100,1537883195088
0,0,0,0,12,53.35,100,1537883195088
14,37,41,0,7,53.35,45,1537883195089
14,37,41,0,8,53.35,55,1537883195089
14,37,41,0,11,53.35,45,1537883195089
0,0,0,0,8,53.35,100,1537883195089
37,0,0,0,11,53.35,55,1537883195089
14,41,0,0,17,53.41,100,1537883199102
14,37,41,0,8,53.41,39,1537883199102
0,0,0,0,8,53.41,100,1537883199102
0,0,0,0,4,53.3766,600,1537883221334
0,0,0,0,12,53.35,100,1537883232205
0,0,0,0,12,53.35,100,1537883232206
14,41,0,0,2,53.35,100,1537883232206
14,41,0,0,18,53.35,200,1537883232207
14,41,0,0,19,53.35,100,1537883232207
14,41,0,0,12,53.35,100,1537883232207
14,41,0,0,11,53.35,100,1537883232207
0,0,0,0,4,53.365,100,1537883232208
14,41,0,0,12,53.38,100,1537883232209
14,37,41,0,19,53.38,10,1537883232209
0,0,0,0,4,53.35,256,1537883232210
14,41,0,0,12,53.35,100,1537883232210
37,0,0,0,12,53.35,10,1537883232221
14,37,41,0,12,53.38,90,1537883232276
0,0,0,0,4,53.3518,140,1537883233067
37,0,0,0,12,53.38,10,1537883235770
0,0,0,0,4,53.39,100,1537883237988
0,0,0,0,4,53.3755,100,1537883237989
0,0,0,0,4,53.38,100,1537883238024
0,0,0,0,4,53.3755,100,1537883238026
0,0,0,0,4,53.375,100,1537883238186
0,0,0,0,4,53.375,200,1537883238191
0,0,0,0,4,53.36,125,1537883243374
14,41,0,0,2,53.36,100,1537883248925
14,41,0,0,2,53.36,100,1537883248925
14,41,0,0,11,53.36,100,1537883248925
0,0,0,0,19,53.36,100,1537883249039
0,0,0,0,4,53.41,200,1537883263387
14,37,41,0,12,53.4,1,1537883263801
14,37,41,0,19,53.4,1,1537883263801
0,0,0,0,19,53.41,100,1537883263802
0,0,0,0,8,53.41,100,1537883263802
14,37,41,0,12,53.43,32,1537883263802
14,41,0,0,12,53.43,100,1537883263802
37,0,0,0,15,53.45,68,1537883263803
37,0,0,0,15,53.45,32,1537883263803
14,41,0,0,2,53.49,100,1537883263838
14,41,0,0,12,53.48,100,1537883263838
14,41,0,0,12,53.49,100,1537883263838
14,41,0,0,12,53.49,100,1537883263838
14,41,0,0,12,53.49,100,1537883263838
14,41,0,0,8,53.48,100,1537883263838
14,41,0,0,7,53.48,100,1537883263838
14,41,0,0,19,53.48,100,1537883263838
0,0,0,0,12,53.49,100,1537883263838
14,41,0,0,18,53.49,100,1537883263838
0,0,0,0,12,53.48,100,1537883263838
14,41,0,0,3,53.49,100,1537883263838
14,41,0,0,10,53.49,100,1537883263838
14,41,0,0,3,53.49,100,1537883263838
14,41,0,0,11,53.49,100,1537883263838
0,0,0,0,4,53.49,100,1537883263838
0,0,0,0,4,53.49,100,1537883263847
14,41,0,0,12,53.49,100,1537883264294
14,41,0,0,10,53.49,200,1537883264295
0,0,0,0,11,53.49,100,1537883265832
0,0,0,0,19,53.49,100,1537883265832
0,0,0,0,11,53.5,100,1537883267756
14,41,0,0,8,53.5,100,1537883267756
0,0,0,0,8,53.5,100,1537883267756
0,0,0,0,8,53.5,100,1537883267756
0,0,0,0,8,53.5,100,1537883267756
0,0,0,0,8,53.5,100,1537883267757
0,0,0,0,12,53.51,100,1537883268090
0,0,0,0,12,53.52,100,1537883268906
14,41,0,0,12,53.52,783,1537883268906
0,0,0,0,2,53.52,100,1537883268910
0,0,0,0,2,53.52,100,1537883269704
0,0,0,0,18,53.52,170,1537883269705
37,0,0,0,18,53.52,30,1537883269705
37,0,0,0,12,53.52,4,1537883269705
14,37,41,0,12,53.52,96,1537883269705
37,0,0,0,4,53.5,30,1537883270513
14,41,0,0,10,53.57,100,1537883273858
0,0,0,0,4,53.58,175,1537883274796
0,0,0,0,4,53.545,200,1537883280835
0,0,0,0,4,53.58,200,1537883283531
0,0,0,0,4,53.58,300,1537883283532
0,0,0,0,15,53.545,100,1537883283621
14,37,41,0,11,53.58,30,1537883287093
14,41,0,0,12,53.58,100,1537883304083
14,37,41,0,12,53.58,1,1537883304509
14,37,41,0,11,53.58,70,1537883304510
14,37,41,0,11,53.58,29,1537883304510
14,37,41,0,11,53.58,71,1537883304510
0,0,0,0,4,53.52,100,1537883309209
14,41,0,0,12,53.59,200,1537883309800
0,0,0,0,12,53.58,500,1537883310487
0,0,0,0,12,53.58,100,1537883310487
37,0,0,0,12,53.58,22,1537883310487
0,0,0,0,12,53.58,100,1537883310488
14,41,0,0,12,53.58,100,1537883310488
14,41,0,0,12,53.57,100,1537883310489
14,41,0,0,12,53.57,100,1537883310489
0,0,0,0,12,53.57,100,1537883310489
0,0,0,0,4,53.6,100,1537883310876
0,0,0,0,11,53.59,100,1537883312069
14,37,41,0,12,53.6,8,1537883314271
14,37,41,0,12,53.6,92,1537883317582
14,37,41,0,10,53.61,8,1537883317582
37,0,0,0,10,53.61,92,1537883317583
0,0,0,0,4,53.65,100,1537883321387
0,0,0,0,4,53.65,100,1537883321389
0,0,0,0,4,53.65,100,1537883321396
0,0,0,0,12,53.61,100,1537883321405
14,41,0,0,2,53.61,100,1537883321441
14,41,0,0,18,53.61,100,1537883321441
14,41,0,0,3,53.68,100,1537883322519
14,41,0,0,8,53.66,100,1537883337665
0,0,0,0,4,53.63,300,1537883340228
37,0,0,0,12,53.65,71,1537883345798
14,41,0,0,12,53.65,100,1537883345798
0,0,0,0,12,53.65,100,1537883345798
0,0,0,0,4,53.66,100,1537883350953
0,0,0,0,4,53.63,100,1537883351584
0,0,0,0,2,53.66,100,1537883351587
0,0,0,0,7,53.66,100,1537883351587
0,0,0,0,8,53.66,100,1537883351587
0,0,0,0,18,53.66,100,1537883351587
0,0,0,0,8,53.66,100,1537883351588
0,0,0,0,11,53.66,100,1537883351588
0,0,0,0,11,53.66,100,1537883351588
14,41,0,0,8,53.66,100,1537883351588
0,0,0,0,4,53.66,100,1537883351590
0,0,0,0,4,53.67,100,1537883351591
0,0,0,0,18,53.66,100,1537883351592
0,0,0,0,2,53.65,100,1537883351593
14,41,0,0,8,53.65,100,1537883361948
14,41,0,0,8,53.66,100,1537883361948
14,41,0,0,12,53.65,100,1537883361948
14,37,41,0,12,53.65,2,1537883361948
0,0,0,0,12,53.66,780,1537883361949
0,0,0,0,4,53.65,100,1537883361949
0,0,0,0,4,53.65,100,1537883361952
0,0,0,0,12,53.67,200,1537883361959
0,0,0,0,12,53.66,300,1537883361959
0,0,0,0,4,53.65,100,1537883361959
14,41,0,0,2,53.72,100,1537883367659
14,37,41,0,2,53.72,10,1537883367659
14,37,41,0,11,53.71,90,1537883367659
14,41,0,0,19,53.72,100,1537883367803
14,41,0,0,11,53.72,100,1537883367804
14,41,0,0,8,53.74,100,1537883367804
14,41,0,0,2,53.71,100,1537883373724
14,41,0,0,11,53.72,100,1537883373725
14,41,0,0,7,53.72,100,1537883373725
14,41,0,0,8,53.74,100,1537883374217
0,0,0,0,4,53.78,100,1537883381919
0,0,0,0,4,53.78,100,1537883381922
0,0,0,0,12,53.74,100,1537883382478
14,41,0,0,12,53.77,100,1537883383986
14,41,0,0,12,53.77,100,1537883383986
14,41,0,0,12,53.79,100,1537883383986
14,41,0,0,12,53.8,100,1537883383986
14,41,0,0,12,53.8,100,1537883383986
0,0,0,0,12,53.77,100,1537883383986
14,41,0,0,8,53.78,100,1537883383986
14,41,0,0,8,53.78,100,1537883383986
14,41,0,0,11,53.8,100,1537883383987
14,41,0,0,10,53.79,200,1537883383987
0,0,0,0,12,53.8,2500,1537883383989
0,0,0,0,12,53.8,2500,1537883383989
0,0,0,0,12,53.8,100,1537883383989
14,41,0,0,12,53.8,118,1537883383992
14,41,0,0,12,53.79,2382,1537883383992
14,41,0,0,12,53.79,118,1537883383992
14,41,0,0,12,53.76,100,1537883384103
37,0,0,0,2,53.75,25,1537883384117
37,0,0,0,2,53.75,75,1537883384117
0,0,0,0,15,53.75,100,1537883384117
0,0,0,0,4,53.775,100,1537883384118
14,41,0,0,2,53.75,100,1537883385091
14,41,0,0,12,53.75,100,1537883385091
14,41,0,0,12,53.75,100,1537883385091
14,41,0,0,12,53.75,100,1537883385091
14,41,0,0,11,53.75,100,1537883385091
0,0,0,0,4,53.75,100,1537883385092
14,37,41,0,12,53.75,25,1537883385801
0,0,0,0,4,53.76,100,1537883385919
0,0,0,0,4,53.755,100,1537883386687
0,0,0,0,4,53.759,200,1537883386695
0,0,0,0,4,53.759,200,1537883386703
0,0,0,0,4,53.759,100,1537883386710
0,0,0,0,4,53.759,100,1537883386718
0,0,0,0,4,53.759,100,1537883386725
0,0,0,0,4,53.759,100,1537883386733
0,0,0,0,4,53.759,100,1537883386740
0,0,0,0,12,53.75,100,1537883387182
14,41,0,0,12,53.75,100,1537883387182
14,41,0,0,12,53.75,200,1537883387182
14,37,41,0,12,53.75,1,1537883387182
14,41,0,0,12,53.75,300,1537883387182
0,0,0,0,12,53.74,100,1537883387182
14,37,41,0,19,53.74,31,1537883387183
0,0,0,0,15,53.74,100,1537883387183
14,37,41,0,19,53.73,18,1537883387184
14,41,0,0,12,53.73,100,1537883387184
0,0,0,0,15,53.73,100,1537883387184
14,37,41,0,19,53.73,82,1537883387184
14,37,41,0,19,53.73,15,1537883387184
37,0,0,0,19,53.72,8,1537883387184
37,0,0,0,19,53.72,92,1537883387254
0,0,0,0,15,53.74,1000,1537883387266
0,0,0,0,15,53.73,100,1537883387269
0,0,0,0,15,53.73,200,1537883387270
0,0,0,0,15,53.735,100,1537883389039
0,0,0,0,15,53.735,100,1537883389045
0,0,0,0,15,53.735,200,1537883389226
0,0,0,0,4,53.7207,100,1537883389227
0,0,0,0,4,53.7207,200,1537883389228
0,0,0,0,15,53.735,200,1537883389229
0,0,0,0,4,53.7207,200,1537883389230
0,0,0,0,15,53.735,100,1537883389230
0,0,0,0,4,53.7207,100,1537883389232
0,0,0,0,4,53.735,100,1537883389447
0,0,0,0,15,53.735,100,1537883389533
