c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,19.13,100,1539957071950
14,41,0,0,12,19.13,100,1539957071950
14,41,0,0,12,19.13,100,1539957071950
14,41,0,0,19,19.12,100,1539957071950
0,0,0,0,12,19.11,100,1539957071950
37,0,0,0,12,19.11,10,1539957071950
37,0,0,0,18,19.11,29,1539957071951
0,0,0,0,19,19.11,100,1539957071951
37,0,0,0,19,19.11,95,1539957071951
37,0,0,0,8,19.12,28,1539957071951
37,0,0,0,7,19.11,27,1539957071951
37,0,0,0,7,19.11,10,1539957071951
0,0,0,0,10,19.11,100,1539957071951
14,41,0,0,12,19.1,100,1539957071951
0,0,0,0,11,19.1,200,1539957071951
14,41,0,0,19,19.1,100,1539957071951
0,0,0,0,11,19.1,200,1539957071952
14,41,0,0,11,19.1,100,1539957071952
0,0,0,0,19,19.1,100,1539957071952
0,0,0,0,11,19.1,100,1539957071952
0,0,0,0,11,19.1,100,1539957071952
0,0,0,0,4,19.1,100,1539957071955
0,0,0,0,4,19.1,100,1539957072062
0,0,0,0,4,19.1039,170,1539957072471
0,0,0,0,19,19.105,100,1539957072839
0,0,0,0,11,19.1,100,1539957072840
0,0,0,0,4,19.11,100,1539957072842
14,41,0,0,12,19.09,100,1539957078495
14,41,0,0,12,19.09,300,1539957078495
14,41,0,0,12,19.09,100,1539957078495
0,0,0,0,12,19.09,100,1539957078495
0,0,0,0,12,19.09,300,1539957078495
0,0,0,0,12,19.09,100,1539957078495
14,41,0,0,12,19.08,100,1539957078495
14,41,0,0,12,19.08,100,1539957078495
14,41,0,0,19,19.08,100,1539957078495
14,41,0,0,11,19.09,100,1539957078495
37,0,0,0,18,19.09,10,1539957078495
0,0,0,0,19,19.09,100,1539957078495
14,37,41,0,18,19.09,90,1539957078496
14,41,0,0,19,19.09,100,1539957078496
14,41,0,0,11,19.08,100,1539957078496
14,41,0,0,11,19.08,100,1539957078496
0,0,0,0,11,19.08,100,1539957078496
0,0,0,0,11,19.08,100,1539957078496
0,0,0,0,11,19.08,100,1539957078496
0,0,0,0,11,19.08,100,1539957078496
0,0,0,0,11,19.08,100,1539957078496
0,0,0,0,4,19.09,100,1539957078499
0,0,0,0,11,19.08,100,1539957078502
37,0,0,0,12,19.07,27,1539957078907
14,37,41,0,12,19.07,73,1539957079578
14,37,41,0,12,19.07,27,1539957079578
0,0,0,0,4,19.05,100,1539957079631
37,0,0,0,4,19.0501,30,1539957079909
0,0,0,0,15,19.02,100,1539957081037
0,0,0,0,2,19.01,100,1539957081043
0,0,0,0,7,19.01,100,1539957081043
14,41,0,0,2,19,100,1539957082136
14,41,0,0,12,19,100,1539957082136
0,0,0,0,11,19,100,1539957082136
14,41,0,0,18,19,100,1539957082136
14,41,0,0,19,19,100,1539957082136
14,41,0,0,10,19,100,1539957082136
0,0,0,0,11,19,100,1539957082136
14,41,0,0,11,19,100,1539957082158
0,0,0,0,11,19,100,1539957082158
0,0,0,0,11,19,100,1539957082377
0,0,0,0,11,19,100,1539957082377
0,0,0,0,11,19,100,1539957082377
0,0,0,0,12,19,100,1539957082591
0,0,0,0,11,19,100,1539957082592
0,0,0,0,19,19,100,1539957082633
0,0,0,0,12,19,100,1539957082633
0,0,0,0,11,19,100,1539957082633
0,0,0,0,19,19,100,1539957082633
0,0,0,0,8,19,100,1539957082633
0,0,0,0,19,19,100,1539957082634
0,0,0,0,12,19,100,1539957082634
0,0,0,0,8,19,100,1539957082634
0,0,0,0,12,19,100,1539957082634
0,0,0,0,11,19,100,1539957082634
0,0,0,0,11,19,100,1539957082634
0,0,0,0,19,19,100,1539957082635
0,0,0,0,8,19,100,1539957082635
0,0,0,0,11,19,100,1539957082635
0,0,0,0,11,19,100,1539957082635
0,0,0,0,19,19,100,1539957082635
0,0,0,0,8,19,100,1539957082635
0,0,0,0,11,19,100,1539957082635
0,0,0,0,11,19,100,1539957082635
0,0,0,0,4,19.005,100,1539957083509
0,0,0,0,4,19.005,100,1539957083512
14,41,0,0,12,19.01,100,1539957083628
14,41,0,0,12,19.01,200,1539957084152
14,41,0,0,12,19.01,129,1539957084152
0,0,0,0,12,19.01,100,1539957084152
14,37,41,0,19,19.01,95,1539957084152
14,37,41,0,19,19.01,10,1539957084152
14,41,0,0,8,19.01,100,1539957084152
14,41,0,0,8,19.03,100,1539957084152
14,41,0,0,11,19.01,200,1539957084152
14,41,0,0,11,19.01,200,1539957084152
14,41,0,0,11,19.02,100,1539957084152
14,41,0,0,11,19.03,100,1539957084152
0,0,0,0,4,19.02,200,1539957084865
0,0,0,0,4,19.02,200,1539957084866
14,41,0,0,2,19.04,100,1539957085598
14,41,0,0,8,19.02,100,1539957089446
14,41,0,0,2,19.04,100,1539957089620
14,41,0,0,2,19.03,100,1539957097343
0,0,0,0,4,19.03,2000,1539957099097
0,0,0,0,12,19.03,100,1539957099099
0,0,0,0,11,19.03,100,1539957099100
0,0,0,0,11,19.03,200,1539957099100
0,0,0,0,12,19.03,100,1539957099100
0,0,0,0,4,19.03,100,1539957099103
14,41,0,0,18,19.03,100,1539957099124
0,0,0,0,18,19.01,100,1539957106452
0,0,0,0,19,19.01,100,1539957106452
0,0,0,0,18,19.01,100,1539957106452
0,0,0,0,11,19.01,100,1539957106453
14,41,0,0,12,19.02,100,1539957106463
0,0,0,0,4,19.01,200,1539957106468
0,0,0,0,4,19.01,200,1539957106470
14,41,0,0,19,19.01,100,1539957106694
14,41,0,0,19,19.01,100,1539957111717
14,41,0,0,12,19.02,100,1539957112643
14,41,0,0,12,19.02,100,1539957112643
14,41,0,0,12,19.02,500,1539957112643
14,41,0,0,2,19.02,100,1539957112643
0,0,0,0,2,19.02,100,1539957112643
0,0,0,0,15,19.02,100,1539957112644
14,41,0,0,19,19.01,200,1539957112644
14,41,0,0,19,19.02,100,1539957112644
14,41,0,0,11,19.02,100,1539957112644
0,0,0,0,18,19.02,100,1539957112644
14,41,0,0,11,19.03,100,1539957112644
14,41,0,0,11,19.04,100,1539957112644
14,41,0,0,18,19.02,100,1539957112644
14,41,0,0,11,19.04,100,1539957112644
14,41,0,0,12,19.03,100,1539957112644
14,41,0,0,18,19.02,300,1539957112644
0,0,0,0,12,19.02,100,1539957112644
0,0,0,0,19,19.02,100,1539957112644
14,41,0,0,18,19.01,100,1539957112646
0,0,0,0,4,19.02,100,1539957112647
0,0,0,0,19,19.01,100,1539957112647
14,41,0,0,2,19.03,100,1539957115738
0,0,0,0,12,19.01,100,1539957118452
0,0,0,0,12,19.01,100,1539957118452
0,0,0,0,12,19.01,100,1539957118452
14,41,0,0,12,19.01,100,1539957118452
0,0,0,0,12,19.01,100,1539957118452
0,0,0,0,19,19.01,100,1539957118452
0,0,0,0,8,19.01,100,1539957118452
0,0,0,0,19,19.01,100,1539957118452
0,0,0,0,8,19.01,100,1539957118452
0,0,0,0,19,19.01,100,1539957118452
0,0,0,0,8,19.01,100,1539957118452
0,0,0,0,8,19.01,100,1539957118452
0,0,0,0,19,19.01,100,1539957118452
14,41,0,0,19,19.01,100,1539957118452
0,0,0,0,12,19.01,100,1539957118452
0,0,0,0,11,19.01,100,1539957118452
0,0,0,0,11,19.01,100,1539957118452
0,0,0,0,19,19.01,100,1539957118452
14,41,0,0,10,19.01,100,1539957118452
14,41,0,0,11,19.01,100,1539957118452
0,0,0,0,15,19.01,100,1539957118452
0,0,0,0,11,19.01,100,1539957118452
0,0,0,0,11,19.01,100,1539957118452
14,41,0,0,11,19.01,100,1539957118452
0,0,0,0,12,19.01,100,1539957118453
0,0,0,0,4,19.01,100,1539957118455
0,0,0,0,15,19.01,100,1539957118457
0,0,0,0,15,19.01,100,1539957118457
0,0,0,0,15,19.01,100,1539957118457
0,0,0,0,4,19.01,200,1539957118829
0,0,0,0,4,19.01,200,1539957119432
0,0,0,0,4,19.01,200,1539957119433
14,41,0,0,12,19.02,100,1539957123724
14,41,0,0,12,19.02,100,1539957123724
14,41,0,0,8,19.02,100,1539957123724
14,41,0,0,19,19.02,200,1539957123724
14,41,0,0,12,19.03,100,1539957123724
14,41,0,0,10,19.02,100,1539957123724
14,41,0,0,11,19.02,100,1539957123724
14,41,0,0,11,19.02,200,1539957123724
14,41,0,0,11,19.02,100,1539957123724
0,0,0,0,4,19.02,100,1539957123727
14,41,0,0,18,19.02,100,1539957123728
14,41,0,0,2,19.04,100,1539957125780
0,0,0,0,15,19.04,100,1539957128805
14,41,0,0,12,19.04,100,1539957134784
14,41,0,0,12,19.05,100,1539957134784
14,41,0,0,12,19.05,100,1539957134784
14,41,0,0,12,19.05,200,1539957134784
14,41,0,0,19,19.05,100,1539957134784
0,0,0,0,19,19.05,100,1539957134784
0,0,0,0,19,19.05,100,1539957134784
0,0,0,0,12,19.05,100,1539957134784
37,0,0,0,4,19.04,1,1539957135836
14,41,0,0,2,19.08,100,1539957137064
0,0,0,0,12,19.08,100,1539957137065
14,41,0,0,12,19.08,100,1539957137065
0,0,0,0,19,19.08,100,1539957137065
0,0,0,0,12,19.07,100,1539957137144
0,0,0,0,19,19.07,100,1539957137144
0,0,0,0,19,19.07,100,1539957137144
0,0,0,0,8,19.07,100,1539957137144
0,0,0,0,4,19.07,100,1539957137182
0,0,0,0,4,19.0702,100,1539957137444
0,0,0,0,8,19.075,200,1539957137769
0,0,0,0,4,19.075,100,1539957137771
14,41,0,0,2,19.08,100,1539957141412
14,41,0,0,12,19.07,100,1539957142452
0,0,0,0,12,19.06,100,1539957142452
0,0,0,0,12,19.06,100,1539957142452
0,0,0,0,12,19.06,100,1539957142452
37,0,0,0,2,19.06,27,1539957142452
37,0,0,0,17,19.06,27,1539957142452
0,0,0,0,18,19.06,100,1539957142452
0,0,0,0,8,19.06,100,1539957142452
37,0,0,0,18,19.06,27,1539957142453
0,0,0,0,19,19.06,100,1539957142453
37,0,0,0,8,19.06,27,1539957142453
0,0,0,0,11,19.06,300,1539957142453
0,0,0,0,15,19.06,100,1539957142453
0,0,0,0,12,19.05,100,1539957142453
0,0,0,0,12,19.05,100,1539957142453
0,0,0,0,12,19.05,100,1539957142453
0,0,0,0,12,19.05,300,1539957142453
14,41,0,0,12,19.05,100,1539957142453
0,0,0,0,12,19.05,100,1539957142453
0,0,0,0,11,19.05,100,1539957142453
37,0,0,0,12,19.05,43,1539957142453
0,0,0,0,11,19.05,100,1539957142453
37,0,0,0,12,19.05,57,1539957142453
0,0,0,0,12,19.05,100,1539957142453
14,41,0,0,11,19.05,100,1539957142454
14,41,0,0,11,19.05,100,1539957142454
0,0,0,0,4,19.06,100,1539957142455
0,0,0,0,8,19.025,300,1539957143856
0,0,0,0,4,19.025,100,1539957143858
0,0,0,0,4,19.05,100,1539957144874
0,0,0,0,4,19.05,100,1539957144875
0,0,0,0,15,19.05,100,1539957144875
0,0,0,0,4,19.05,200,1539957144876
0,0,0,0,4,19.05,100,1539957144877
0,0,0,0,4,19.05,100,1539957144877
0,0,0,0,4,19.05,200,1539957144989
0,0,0,0,4,19.05,200,1539957145070
0,0,0,0,4,19.05,102,1539957145101
37,0,0,0,4,19.05,98,1539957145113
37,0,0,0,4,19.05,2,1539957145138
0,0,0,0,4,19.05,1000,1539957146187
37,0,0,0,4,19.0001,8,1539957148319
37,0,0,0,4,19.05,20,1539957148539
14,41,0,0,12,19.04,100,1539957151123
0,0,0,0,4,19.05,600,1539957152879
0,0,0,0,4,19.05,500,1539957152880
0,0,0,0,4,19.05,100,1539957152881
0,0,0,0,4,19.05,100,1539957152882
0,0,0,0,12,19.03,100,1539957152976
0,0,0,0,12,19.03,100,1539957152976
0,0,0,0,2,19,100,1539957153022
0,0,0,0,18,19,100,1539957153023
0,0,0,0,4,19.0068,600,1539957153239
0,0,0,0,12,19.01,100,1539957154173
0,0,0,0,12,19.01,200,1539957154173
14,37,41,0,12,19.01,8,1539957154173
14,41,0,0,12,19.03,100,1539957157198
14,41,0,0,2,19.03,100,1539957157198
14,41,0,0,8,19.03,100,1539957157198
14,41,0,0,11,19.03,100,1539957157198
0,0,0,0,11,19.04,100,1539957157198
0,0,0,0,4,19.03,100,1539957157199
14,41,0,0,8,19.04,200,1539957157200
0,0,0,0,4,19.04,100,1539957157201
14,41,0,0,12,19.04,100,1539957158144
0,0,0,0,15,19.03,400,1539957159034
0,0,0,0,15,19.04,100,1539957160006
0,0,0,0,19,19.03,100,1539957162097
0,0,0,0,12,19.03,100,1539957162109
14,41,0,0,12,19.04,100,1539957162165
14,41,0,0,12,19.04,100,1539957162165
14,41,0,0,19,19.04,100,1539957162165
14,41,0,0,19,19.04,100,1539957162165
14,41,0,0,19,19.04,100,1539957162165
14,41,0,0,11,19.04,100,1539957162165
37,0,0,0,4,19.02,93,1539957162217
0,0,0,0,4,19.07,10000,1539957164399
0,0,0,0,12,19.04,200,1539957164400
0,0,0,0,12,19.04,100,1539957164413
0,0,0,0,12,19.07,100,1539957164429
0,0,0,0,12,19.07,100,1539957164429
0,0,0,0,12,19.07,100,1539957164429
14,41,0,0,2,19.07,100,1539957164429
0,0,0,0,4,19.07,100,1539957164429
14,41,0,0,19,19.06,100,1539957164429
0,0,0,0,19,19.06,100,1539957164429
14,41,0,0,10,19.07,100,1539957164429
0,0,0,0,4,19.07,100,1539957164431
0,0,0,0,15,19.1,100,1539957166184
0,0,0,0,15,19.07,100,1539957166878
14,41,0,0,11,19.07,100,1539957167727
14,41,0,0,8,19.06,100,1539957167729
14,41,0,0,8,19.05,100,1539957167729
0,0,0,0,4,19.1,100,1539957167730
0,0,0,0,4,19.1,100,1539957167730
0,0,0,0,15,19.06,100,1539957167730
0,0,0,0,4,19.1,100,1539957167730
14,41,0,0,19,19.07,200,1539957167732
14,41,0,0,12,19.07,100,1539957167732
14,41,0,0,18,19.05,100,1539957167732
14,41,0,0,4,19,1700,1539957167756
14,41,0,0,12,19.09,100,1539957168498
14,41,0,0,11,19.1,100,1539957168498
14,41,0,0,19,19.1,100,1539957168740
14,41,0,0,19,19.1,200,1539957168741
14,41,0,0,19,19.1,100,1539957168741
14,41,0,0,17,19.1,100,1539957168741
14,41,0,0,11,19.1,100,1539957168741
14,41,0,0,11,19.1,100,1539957168741
0,0,0,0,4,19.1,300,1539957168742
0,0,0,0,4,19.085,100,1539957168742
14,41,0,0,19,19.12,100,1539957168743
0,0,0,0,12,19.1,100,1539957168745
0,0,0,0,12,19.1,100,1539957168745
0,0,0,0,12,19.1,100,1539957168745
14,41,0,0,12,19.11,100,1539957168746
0,0,0,0,2,19.1,100,1539957168746
37,0,0,0,2,19.1,1,1539957168746
37,0,0,0,2,19.1,99,1539957168746
0,0,0,0,18,19.1,100,1539957168746
0,0,0,0,4,19.12,100,1539957168747
0,0,0,0,4,19.12,200,1539957168747
0,0,0,0,19,19.1,100,1539957168747
0,0,0,0,12,19.09,100,1539957168748
0,0,0,0,12,19.09,100,1539957168748
0,0,0,0,12,19.09,100,1539957168748
14,41,0,0,12,19.1,100,1539957168748
14,41,0,0,12,19.1,100,1539957168748
14,41,0,0,12,19.1,100,1539957168748
14,41,0,0,12,19.11,200,1539957168748
14,41,0,0,12,19.11,100,1539957168748
14,41,0,0,12,19.12,200,1539957168748
14,37,41,0,8,19.12,90,1539957168748
14,37,41,0,8,19.12,10,1539957168748
0,0,0,0,4,19.12,100,1539957168749
0,0,0,0,4,19.12,100,1539957168750
0,0,0,0,10,19.11,100,1539957168790
0,0,0,0,2,19.09,100,1539957168796
37,0,0,0,12,19.09,90,1539957168801
37,0,0,0,12,19.09,10,1539957168801
0,0,0,0,8,19.09,100,1539957168805
0,0,0,0,4,19.105,100,1539957170084
0,0,0,0,12,19.13,100,1539957170087
14,41,0,0,2,19.13,100,1539957170087
14,41,0,0,12,19.13,100,1539957170087
0,0,0,0,19,19.13,100,1539957170087
0,0,0,0,4,19.13,100,1539957170087
14,41,0,0,18,19.13,100,1539957170087
14,41,0,0,11,19.13,100,1539957170087
0,0,0,0,15,19.13,100,1539957170087
14,41,0,0,10,19.13,100,1539957170087
51,0,0,0,0,19.15,,1539957170088
14,41,0,0,19,19.15,100,1539957170088
51,0,0,0,0,19.16,,1539957172043
0,0,0,0,4,19.16,190,1539957172043
0,0,0,0,3,19.16,300,1539957172066
14,41,0,0,12,19.16,100,1539957175224
0,0,0,0,12,19.16,500,1539957175229
51,0,0,0,0,19.17,,1539957175230
14,37,41,0,12,19.16,88,1539957175230
14,41,0,0,8,19.16,100,1539957175230
14,41,0,0,19,19.17,102,1539957175230
0,0,0,0,4,19.17,100,1539957177898
0,0,0,0,4,19.17,100,1539957177899
0,0,0,0,4,19.1654,441,1539957180186
51,0,0,0,0,19.18,,1539957180190
51,0,0,0,0,19.19,,1539957180190
0,0,0,0,19,19.17,100,1539957180190
14,41,0,0,12,19.18,200,1539957180190
14,37,41,0,19,19.17,22,1539957180190
14,41,0,0,19,19.17,100,1539957180190
14,41,0,0,8,19.17,100,1539957180190
0,0,0,0,11,19.17,300,1539957180190
0,0,0,0,11,19.17,200,1539957180190
14,37,41,0,12,19.2,71,1539957180190
0,0,0,0,12,19.19,100,1539957180190
37,0,0,0,19,19.18,15,1539957180190
0,0,0,0,19,19.18,100,1539957180196
14,37,41,0,12,19.2,15,1539957180245
37,0,0,0,19,19.18,15,1539957180246
37,0,0,0,15,19.21,85,1539957180246
37,0,0,0,19,19.18,70,1539957180399
51,0,0,0,0,19.2,,1539957181221
0,0,0,0,4,19.2,1300,1539957181221
51,0,0,0,0,19.21,,1539957181225
37,0,0,0,12,19.2,15,1539957181225
0,0,0,0,12,19.21,100,1539957181225
0,0,0,0,19,19.21,100,1539957181225
0,0,0,0,19,19.21,100,1539957181225
0,0,0,0,11,19.21,100,1539957181226
51,0,0,0,0,19.22,,1539957181385
0,0,0,0,17,19.22,100,1539957181385
51,0,0,0,0,19.27,,1539957181442
14,41,0,0,2,19.27,100,1539957181442
14,41,0,0,12,19.26,100,1539957181442
0,0,0,0,19,19.26,100,1539957181442
0,0,0,0,19,19.27,100,1539957181442
14,41,0,0,18,19.27,100,1539957181442
14,41,0,0,8,19.26,100,1539957181442
14,41,0,0,7,19.26,100,1539957181442
14,41,0,0,11,19.27,100,1539957181443
0,0,0,0,15,19.27,100,1539957181443
0,0,0,0,15,19.27,200,1539957181443
14,41,0,0,10,19.27,100,1539957181443
37,0,0,0,4,19.26,80,1539957181489
37,0,0,0,4,19.26,20,1539957181494
0,0,0,0,12,19.25,100,1539957181961
0,0,0,0,12,19.24,100,1539957181961
0,0,0,0,12,19.24,200,1539957181961
0,0,0,0,12,19.24,100,1539957181961
0,0,0,0,12,19.24,100,1539957181961
0,0,0,0,8,19.24,100,1539957181962
14,41,0,0,19,19.24,100,1539957181962
14,41,0,0,8,19.24,100,1539957181962
14,41,0,0,11,19.24,100,1539957181962
0,0,0,0,11,19.24,100,1539957181962
0,0,0,0,4,19.24,100,1539957181962
0,0,0,0,4,19.24,100,1539957181965
0,0,0,0,4,19.2,2400,1539957182104
0,0,0,0,12,19.24,100,1539957182109
0,0,0,0,12,19.24,200,1539957182109
0,0,0,0,12,19.24,200,1539957182109
0,0,0,0,12,19.24,100,1539957182109
0,0,0,0,4,19.24,300,1539957182109
0,0,0,0,19,19.24,100,1539957182109
0,0,0,0,18,19.24,100,1539957182109
0,0,0,0,19,19.24,100,1539957182109
0,0,0,0,19,19.24,100,1539957182109
0,0,0,0,12,19.23,100,1539957182110
14,41,0,0,11,19.25,308,1539957182110
37,0,0,0,11,19.25,92,1539957182110
0,0,0,0,19,19.23,100,1539957182110
0,0,0,0,19,19.23,100,1539957182110
0,0,0,0,4,19.24,100,1539957182111
0,0,0,0,15,19.25,100,1539957182224
0,0,0,0,4,19.25,100,1539957182225
37,0,0,0,4,19.25,30,1539957182228
51,0,0,0,0,19.28,,1539957182232
0,0,0,0,4,19.28,300,1539957182232
0,0,0,0,4,19.25,100,1539957182431
14,41,0,0,2,19.28,100,1539957182476
14,41,0,0,19,19.27,100,1539957182476
14,41,0,0,19,19.28,100,1539957182476
14,41,0,0,18,19.28,100,1539957182476
0,0,0,0,17,19.28,100,1539957187001
0,0,0,0,12,19.28,100,1539957187001
0,0,0,0,12,19.28,100,1539957187001
0,0,0,0,18,19.28,100,1539957187002
0,0,0,0,8,19.28,100,1539957187002
0,0,0,0,19,19.28,100,1539957187002
0,0,0,0,11,19.27,200,1539957187002
0,0,0,0,11,19.28,100,1539957187002
0,0,0,0,15,19.28,100,1539957187002
0,0,0,0,4,19.28,100,1539957187005
0,0,0,0,12,19.27,100,1539957187006
51,0,0,0,0,19.29,,1539957187063
0,0,0,0,2,19.29,100,1539957187063
0,0,0,0,11,19.29,200,1539957187063
0,0,0,0,11,19.29,600,1539957187063
0,0,0,0,11,19.29,100,1539957187063
0,0,0,0,11,19.29,400,1539957187063
14,37,41,0,3,19.29,5,1539957187063
0,0,0,0,18,19.27,100,1539957187063
14,37,41,0,19,19.29,30,1539957187064
0,0,0,0,4,19.29,100,1539957187073
0,0,0,0,4,19.28,600,1539957187116
0,0,0,0,11,19.29,100,1539957187117
51,0,0,0,0,19.2941,,1539957187141
0,0,0,0,4,19.2941,250,1539957187141
37,0,0,0,19,19.29,70,1539957187144
14,37,41,0,19,19.28,1,1539957187146
0,0,0,0,12,19.29,100,1539957188504
14,37,41,0,19,19.29,1,1539957188505
14,37,41,0,11,19.29,68,1539957188505
0,0,0,0,15,19.29,100,1539957188508
51,0,0,0,0,19.3,,1539957188509
14,41,0,0,12,19.3,100,1539957188509
0,0,0,0,12,19.3,200,1539957188509
0,0,0,0,12,19.29,200,1539957188510
14,41,0,0,19,19.29,100,1539957188510
0,0,0,0,12,19.29,100,1539957188510
37,0,0,0,8,19.3,70,1539957188511
37,0,0,0,11,19.3,70,1539957188511
14,41,0,0,2,19.27,100,1539957188511
14,41,0,0,12,19.27,100,1539957188511
0,0,0,0,19,19.27,100,1539957188511
0,0,0,0,18,19.27,100,1539957188511
0,0,0,0,12,19.28,100,1539957188512
0,0,0,0,12,19.28,100,1539957188512
0,0,0,0,12,19.28,200,1539957188512
0,0,0,0,19,19.28,100,1539957188513
0,0,0,0,19,19.28,100,1539957188513
0,0,0,0,12,19.29,100,1539957188513
37,0,0,0,4,19.29,38,1539957188513
0,0,0,0,11,19.29,300,1539957188514
0,0,0,0,12,19.29,100,1539957188514
0,0,0,0,19,19.28,100,1539957188514
0,0,0,0,11,19.29,100,1539957188514
0,0,0,0,19,19.29,100,1539957188514
37,0,0,0,4,19.28,33,1539957188514
14,37,41,0,12,19.27,80,1539957188515
37,0,0,0,12,19.27,20,1539957188515
0,0,0,0,12,19.27,100,1539957188515
14,41,0,0,18,19.27,100,1539957188515
0,0,0,0,19,19.27,100,1539957188515
14,37,41,0,12,19.28,80,1539957188515
14,37,41,0,19,19.29,20,1539957188515
0,0,0,0,2,19.28,100,1539957188515
0,0,0,0,12,19.28,100,1539957188516
14,41,0,0,11,19.29,100,1539957188516
0,0,0,0,11,19.29,100,1539957188517
0,0,0,0,19,19.3,100,1539957188518
0,0,0,0,11,19.3,100,1539957188518
0,0,0,0,12,19.28,100,1539957188519
14,41,0,0,12,19.27,100,1539957188520
0,0,0,0,12,19.29,100,1539957188520
14,37,41,0,12,19.27,1,1539957188520
14,37,41,0,12,19.27,99,1539957188524
14,41,0,0,12,19.27,100,1539957188524
14,41,0,0,12,19.27,161,1539957188524
14,41,0,0,12,19.3,100,1539957188525
0,0,0,0,12,19.27,139,1539957188528
0,0,0,0,12,19.27,100,1539957188530
0,0,0,0,12,19.28,100,1539957188530
0,0,0,0,12,19.28,100,1539957188530
0,0,0,0,19,19.28,100,1539957188530
0,0,0,0,19,19.28,100,1539957188530
0,0,0,0,19,19.27,100,1539957188530
0,0,0,0,11,19.29,100,1539957188531
0,0,0,0,12,19.28,100,1539957188533
0,0,0,0,19,19.28,120,1539957188533
0,0,0,0,12,19.28,100,1539957189006
0,0,0,0,12,19.28,100,1539957189006
0,0,0,0,12,19.28,100,1539957189006
0,0,0,0,19,19.28,100,1539957189006
14,41,0,0,19,19.28,100,1539957189006
14,41,0,0,8,19.28,100,1539957189006
0,0,0,0,12,19.27,539,1539957189006
37,0,0,0,12,19.27,61,1539957189006
0,0,0,0,8,19.28,100,1539957189006
0,0,0,0,11,19.28,100,1539957189006
14,41,0,0,11,19.28,100,1539957189006
37,0,0,0,19,19.28,15,1539957189006
37,0,0,0,12,19.27,15,1539957189006
37,0,0,0,19,19.275,85,1539957189007
0,0,0,0,4,19.28,100,1539957189007
37,0,0,0,19,19.26,15,1539957189007
14,37,41,0,12,19.27,15,1539957189007
0,0,0,0,8,19.26,100,1539957189007
37,0,0,0,11,19.28,15,1539957189007
37,0,0,0,19,19.26,85,1539957189007
0,0,0,0,11,19.28,100,1539957189007
37,0,0,0,11,19.28,85,1539957189007
0,0,0,0,11,19.27,100,1539957189007
0,0,0,0,11,19.26,100,1539957189007
14,41,0,0,19,19.28,100,1539957189007
0,0,0,0,12,19.28,100,1539957189009
0,0,0,0,12,19.28,200,1539957189009
0,0,0,0,12,19.28,900,1539957189009
14,41,0,0,12,19.27,100,1539957189011
0,0,0,0,4,19.28,100,1539957189013
14,41,0,0,12,19.27,100,1539957189322
14,37,41,0,11,19.27,1,1539957189322
14,37,41,0,12,19.26,1,1539957189322
37,0,0,0,11,19.27,99,1539957189322
14,41,0,0,12,19.28,100,1539957190142
14,41,0,0,19,19.28,100,1539957190142
37,0,0,0,19,19.28,20,1539957190142
14,41,0,0,11,19.28,100,1539957190143
14,41,0,0,10,19.28,100,1539957190143
0,0,0,0,10,19.28,100,1539957190143
0,0,0,0,12,19.28,100,1539957190143
0,0,0,0,19,19.28,100,1539957190143
14,41,0,0,12,19.26,100,1539957190145
0,0,0,0,12,19.26,201,1539957190145
14,41,0,0,19,19.26,100,1539957190145
14,41,0,0,8,19.26,100,1539957190145
37,0,0,0,12,19.26,99,1539957190145
0,0,0,0,18,19.25,100,1539957190145
14,41,0,0,11,19.26,100,1539957190145
0,0,0,0,19,19.26,100,1539957190145
0,0,0,0,18,19.25,100,1539957190145
0,0,0,0,11,19.26,100,1539957190146
0,0,0,0,12,19.27,100,1539957190147
0,0,0,0,12,19.27,100,1539957190147
0,0,0,0,12,19.27,100,1539957190147
0,0,0,0,19,19.27,100,1539957190148
14,37,41,0,12,19.26,1,1539957190311
14,37,41,0,12,19.26,99,1539957190746
14,37,41,0,12,19.26,1,1539957190746
37,0,0,0,12,19.26,99,1539957190746
14,41,0,0,19,19.26,200,1539957190746
0,0,0,0,19,19.26,200,1539957190746
0,0,0,0,19,19.26,200,1539957190747
0,0,0,0,19,19.26,200,1539957190747
0,0,0,0,19,19.26,200,1539957190747
0,0,0,0,19,19.26,200,1539957190747
0,0,0,0,19,19.26,200,1539957190747
14,41,0,0,19,19.27,100,1539957190749
0,0,0,0,12,19.27,100,1539957190749
14,37,41,0,19,19.27,20,1539957190749
0,0,0,0,8,19.27,100,1539957190749
14,41,0,0,8,19.27,100,1539957190749
0,0,0,0,10,19.27,100,1539957190750
14,41,0,0,10,19.27,100,1539957190750
14,41,0,0,12,19.26,300,1539957192639
14,41,0,0,12,19.26,200,1539957192639
0,0,0,0,12,19.26,300,1539957192639
0,0,0,0,12,19.26,100,1539957192639
0,0,0,0,19,19.26,200,1539957192639
0,0,0,0,19,19.26,100,1539957192639
37,0,0,0,19,19.26,19,1539957192639
14,37,41,0,19,19.255,81,1539957192640
14,37,41,0,19,19.25,19,1539957192640
14,37,41,0,19,19.25,19,1539957192640
0,0,0,0,11,19.26,100,1539957192640
14,37,41,0,19,19.25,62,1539957192640
0,0,0,0,12,19.23,100,1539957192640
0,0,0,0,11,19.26,100,1539957192640
0,0,0,0,10,19.27,100,1539957192640
0,0,0,0,4,19.26,100,1539957192640
14,41,0,0,11,19.26,100,1539957192640
