c,bE,aE,bP,aP,bS,aS,t 
0,18,10,49.39,49.46,1,5,1538494038530
0,19,10,49.39,49.46,1,5,1538494040151
0,19,10,49.39,49.46,1,4,1538494048112
0,19,10,49.39,49.46,1,5,1538494053246
0,18,10,49.39,49.46,1,5,1538494060151
0,11,10,49.36,49.46,2,5,1538494060151
0,11,10,49.36,49.46,2,4,1538494073481
0,18,10,49.36,49.46,1,4,1538494073524
0,10,10,49.36,49.46,1,4,1538494076149
0,11,10,49.36,49.46,1,5,1538494079270
0,11,10,49.36,49.46,1,6,1538494110796
0,11,10,49.36,49.46,1,5,1538494116021
0,11,10,49.36,49.46,1,6,1538494182925
0,10,10,49.36,49.46,1,6,1538494192575
0,11,10,49.36,49.46,1,5,1538494196846
0,11,10,49.36,49.46,1,6,1538494227400
0,11,10,49.36,49.46,1,5,1538494230915
0,11,10,49.36,49.46,1,4,1538494244957
0,18,10,49.36,49.46,1,4,1538494245096
0,11,10,49.36,49.46,1,4,1538494249149
0,11,10,49.36,49.46,1,5,1538494272067
0,11,10,49.36,49.46,1,4,1538494294025
0,11,10,49.36,49.46,1,5,1538494306334
0,11,10,49.36,49.46,1,4,1538494316961
0,11,10,49.36,49.46,1,5,1538494325440
0,11,10,49.36,49.46,1,4,1538494327650
0,11,10,49.36,49.46,1,5,1538494383184
0,18,10,49.36,49.46,1,5,1538494387791
0,11,10,49.36,49.46,1,5,1538494387792
0,18,10,49.36,49.46,1,5,1538494391738
0,11,10,49.36,49.46,1,5,1538494392168
0,11,10,49.36,49.46,1,6,1538494399422
0,18,10,49.36,49.46,1,6,1538494403362
0,18,10,49.36,49.46,1,5,1538494404362
0,18,10,49.36,49.46,1,6,1538494423635
0,18,10,49.36,49.46,1,5,1538494426796
0,11,10,49.36,49.46,1,5,1538494430168
0,11,10,49.36,49.46,1,6,1538494467691
0,11,10,49.36,49.46,1,5,1538494472897
0,10,10,49.37,49.46,1,5,1538494480155
0,18,10,49.37,49.46,1,6,1538494483330
0,10,10,49.37,49.46,1,6,1538494483331
0,18,10,49.37,49.46,1,6,1538494483331
0,10,10,49.37,49.46,1,6,1538494485168
0,18,10,49.37,49.46,1,5,1538494495293
0,18,10,49.37,49.46,1,6,1538494497808
0,8,10,49.37,49.46,1,6,1538494499168
0,8,10,49.37,49.46,1,5,1538494502232
0,8,10,49.37,49.46,1,5,1538494503168
0,10,10,49.37,49.46,1,5,1538494503168
0,10,10,49.37,49.46,1,5,1538494504167
0,8,10,49.37,49.46,1,6,1538494506729
0,10,10,49.37,49.46,1,6,1538494511168
0,8,10,49.37,49.46,1,5,1538494513332
0,10,10,49.37,49.46,1,5,1538494517168
0,8,10,49.37,49.46,1,5,1538494517168
0,10,10,49.37,49.46,1,5,1538494518167
0,8,10,49.37,49.46,1,5,1538494523470
0,8,10,49.37,49.46,1,6,1538494531288
0,8,10,49.37,49.46,1,5,1538494537748
0,8,10,49.37,49.46,1,6,1538494553520
0,10,10,49.37,49.46,1,6,1538494556168
0,8,10,49.37,49.46,1,5,1538494558774
0,10,10,49.37,49.46,1,5,1538494573168
0,8,10,49.37,49.46,1,5,1538494581168
0,10,10,49.37,49.46,1,5,1538494584167
0,8,10,49.37,49.46,1,5,1538494591168
0,10,10,49.37,49.46,1,5,1538494620167
0,19,10,49.38,49.46,1,5,1538494625167
0,19,10,49.38,49.46,1,3,1538494625794
0,19,10,49.38,49.46,1,4,1538494625794
0,19,19,49.38,49.48,1,1,1538494625794
0,19,10,49.38,49.46,1,2,1538494625794
0,10,19,49.38,49.48,2,1,1538494625796
0,12,19,49.45,49.48,1,1,1538494625796
0,18,19,49.44,49.48,1,1,1538494625798
0,10,19,49.38,49.48,2,1,1538494625798
0,10,19,49.39,49.48,1,1,1538494625798
0,8,19,49.39,49.48,1,1,1538494625800
0,2,19,49.4,49.48,1,1,1538494634992
0,18,19,49.4,49.48,1,1,1538494634992
0,2,19,49.4,49.48,1,1,1538494635402
0,18,19,49.4,49.48,1,1,1538494635402
0,18,10,49.4,49.5,1,1,1538494636103
0,2,10,49.4,49.5,1,1,1538494641016
0,12,10,49.4,49.5,1,1,1538494723168
0,2,10,49.4,49.5,1,1,1538494761529
0,2,10,49.4,49.49,1,1,1538494802143
0,2,18,49.4,49.49,1,1,1538494808168
0,2,10,49.4,49.49,1,1,1538494812167
0,18,10,49.4,49.49,1,1,1538494812169
0,2,10,49.4,49.49,1,1,1538494816168
0,12,10,49.4,49.49,1,1,1538494831168
0,2,12,49.4,49.47,1,1,1538494915086
0,2,10,49.4,49.49,1,1,1538494915086
0,2,10,49.4,49.49,1,1,1538494915087
0,2,18,49.4,49.49,1,1,1538494915091
0,19,18,49.38,49.49,2,1,1538494915091
0,19,10,49.38,49.49,2,1,1538494915345
0,10,10,49.39,49.49,1,1,1538494915442
0,10,10,49.39,49.49,2,1,1538494915442
0,10,10,49.39,49.49,3,1,1538494915442
0,10,18,49.39,49.49,3,1,1538494933348
0,10,10,49.39,49.49,3,1,1538494941182
0,10,18,49.39,49.49,3,1,1538494941183
0,10,10,49.39,49.49,3,1,1538494953174
0,10,18,49.39,49.49,2,1,1538494968308
0,10,18,49.39,49.49,3,1,1538494968308
0,10,10,49.39,49.49,3,1,1538494968309
0,10,10,49.39,49.5,3,1,1538495102143
0,10,10,49.39,49.5,2,1,1538495126000
0,10,15,49.39,49.51,2,1,1538495126000
0,10,15,49.4,49.51,1,1,1538495126001
0,10,19,49.4,49.51,1,1,1538495126001
0,18,19,49.4,49.51,1,1,1538495126502
0,15,19,49.4,49.51,1,1,1538495126502
0,15,15,49.4,49.51,1,1,1538495129001
0,10,15,49.41,49.51,1,1,1538495130658
0,18,15,49.41,49.51,1,1,1538495130982
0,10,15,49.41,49.51,2,1,1538495131024
0,10,15,49.41,49.51,3,1,1538495131037
0,10,15,49.41,49.51,2,1,1538495135329
0,10,15,49.41,49.51,3,1,1538495140401
0,10,15,49.41,49.51,2,1,1538495228787
0,10,19,49.41,49.51,2,1,1538495548806
0,19,10,49.47,49.51,1,1,1538495677779
0,19,19,49.47,49.51,1,1,1538495677779
0,10,10,49.41,49.51,2,1,1538495677779
0,19,10,49.48,49.57,1,1,1538495677779
0,19,10,49.47,49.57,1,1,1538495677779
0,19,2,49.48,49.58,1,1,1538495677779
0,10,2,49.48,49.58,2,1,1538495677781
0,19,2,49.48,49.58,1,1,1538495677792
0,19,2,49.49,49.58,1,1,1538495678306
0,19,17,49.49,49.59,1,1,1538495678734
0,19,19,49.49,49.62,1,1,1538495679164
0,10,19,49.5,49.62,2,1,1538495679482
0,10,19,49.5,49.62,1,1,1538495679482
0,10,10,49.5,49.61,2,1,1538495696097
0,10,10,49.5,49.61,2,2,1538495702143
0,10,10,49.5,49.61,2,3,1538495734305
0,10,10,49.5,49.61,2,4,1538495757249
0,10,10,49.5,49.61,2,3,1538495763759
0,10,10,49.5,49.61,2,4,1538495802560
0,10,10,49.5,49.61,2,3,1538495814279
0,10,18,49.5,49.61,2,2,1538495820569
0,10,10,49.5,49.61,2,2,1538495820570
0,10,18,49.5,49.61,2,2,1538495831330
0,19,18,49.5,49.61,1,2,1538496030010
0,19,10,49.5,49.6,1,1,1538496106823
0,19,10,49.5,49.6,1,2,1538496106845
0,19,12,49.5,49.6,1,2,1538496106846
0,19,10,49.5,49.6,1,2,1538496108151
0,19,18,49.5,49.6,1,1,1538496302475
0,19,12,49.5,49.6,1,1,1538496302476
0,10,12,49.5,49.6,2,1,1538496335027
0,10,10,49.5,49.6,2,1,1538496335042
0,19,10,49.5,49.6,1,1,1538496337056
0,10,10,49.5,49.6,2,1,1538496342134
0,10,10,49.5,49.58,2,1,1538496343885
0,10,10,49.5,49.58,2,2,1538496343886
0,10,10,49.5,49.58,3,2,1538496392621
0,10,10,49.5,49.58,2,2,1538496400015
0,10,10,49.5,49.58,3,2,1538496507716
0,10,10,49.5,49.58,2,2,1538496513040
0,19,10,49.5,49.58,1,2,1538496580970
0,10,10,49.51,49.58,1,2,1538496583495
0,10,10,49.51,49.58,2,2,1538496583496
0,10,10,49.51,49.58,2,1,1538496602143
0,12,10,49.51,49.58,2,1,1538496603107
0,10,10,49.51,49.58,2,1,1538496630373
0,10,18,49.51,49.58,2,1,1538496632030
0,10,10,49.51,49.58,2,1,1538496669409
0,10,18,49.51,49.58,2,1,1538496731135
0,10,10,49.51,49.58,2,1,1538496793217
0,10,10,49.51,49.58,3,1,1538496888229
0,10,10,49.51,49.58,4,1,1538496903140
0,10,10,49.51,49.58,3,1,1538496940023
0,10,12,49.51,49.58,3,1,1538497015662
0,10,18,49.51,49.58,3,1,1538497028893
0,10,12,49.51,49.58,3,1,1538497032117
0,10,12,49.51,49.58,4,1,1538497146026
0,10,12,49.51,49.58,5,1,1538497149054
0,10,12,49.51,49.58,6,1,1538497150537
0,10,10,49.51,49.58,6,1,1538497152289
0,10,11,49.51,49.58,6,1,1538497155151
0,10,12,49.51,49.58,6,1,1538497160840
0,10,12,49.51,49.58,5,1,1538497182663
0,10,10,49.51,49.57,5,1,1538497182664
0,10,19,49.51,49.57,5,1,1538497182666
0,10,10,49.51,49.56,5,1,1538497182667
0,10,19,49.51,49.57,5,1,1538497182668
0,10,10,49.51,49.56,5,1,1538497183035
0,10,18,49.51,49.56,5,1,1538497187175
0,10,19,49.51,49.57,5,1,1538497192594
0,10,12,49.51,49.58,5,1,1538497192594
0,10,2,49.51,49.57,5,1,1538497192595
0,10,12,49.51,49.58,5,1,1538497192595
0,10,10,49.51,49.54,5,1,1538497201326
0,10,10,49.51,49.54,5,2,1538497201683
0,12,10,49.51,49.53,1,1,1538497232460
0,19,19,49.5,49.52,1,1,1538497232460
0,12,10,49.51,49.54,1,2,1538497232460
0,10,15,49.47,49.52,1,1,1538497232460
0,19,10,49.5,49.53,1,1,1538497232460
0,10,19,49.47,49.52,1,1,1538497232460
0,10,15,49.43,49.52,1,1,1538497232463
0,10,12,49.43,49.51,1,1,1538497232463
0,18,12,49.43,49.51,1,1,1538497232581
0,10,12,49.42,49.51,1,1,1538497232912
0,10,10,49.4,49.51,1,2,1538497232912
0,10,12,49.43,49.51,1,1,1538497232912
0,10,12,49.4,49.51,1,1,1538497232912
0,11,10,49.42,49.5,1,1,1538497232913
0,10,10,49.4,49.5,1,1,1538497232913
0,11,10,49.42,49.5,1,2,1538497232913
0,10,10,49.4,49.5,1,2,1538497232913
0,19,10,49.41,49.5,1,2,1538497232914
0,19,2,49.41,49.5,1,1,1538497232923
0,19,10,49.41,49.49,1,1,1538497232924
0,2,10,49.41,49.49,1,1,1538497232924
0,2,12,49.41,49.49,1,1,1538497232925
0,10,10,49.4,49.49,1,1,1538497232926
0,2,10,49.41,49.49,1,1,1538497232926
0,12,10,49.4,49.49,2,1,1538497232930
0,10,10,49.41,49.49,1,1,1538497232930
0,2,10,49.41,49.5,1,1,1538497232937
0,10,10,49.41,49.5,2,1,1538497232948
0,18,10,49.42,49.5,1,1,1538497232948
0,18,10,49.42,49.51,1,1,1538497232971
0,18,10,49.42,49.49,1,1,1538497233129
0,18,10,49.42,49.49,1,2,1538497233130
0,18,10,49.42,49.49,1,1,1538497233187
0,10,10,49.43,49.49,1,1,1538497235910
0,10,10,49.43,49.49,2,1,1538497237127
0,10,12,49.44,49.51,1,1,1538497238774
0,10,12,49.43,49.51,2,1,1538497238774
0,10,10,49.44,49.51,2,1,1538497238775
0,10,12,49.44,49.51,2,1,1538497238775
0,10,12,49.44,49.51,2,1,1538497238804
0,10,12,49.44,49.51,2,2,1538497240806
0,10,12,49.44,49.51,3,2,1538497255109
0,10,2,49.44,49.51,3,2,1538497290174
0,10,12,49.44,49.51,3,2,1538497290174
0,19,12,49.45,49.51,1,2,1538497328309
0,10,12,49.45,49.51,2,2,1538497328310
0,12,12,49.45,49.51,3,2,1538497333199
0,12,19,49.45,49.5,3,1,1538497379630
0,12,10,49.45,49.49,1,1,1538497384272
0,12,10,49.45,49.49,3,1,1538497384272
0,10,10,49.44,49.49,1,1,1538497384272
0,19,10,49.41,49.49,1,2,1538497384272
0,19,19,49.41,49.49,1,1,1538497384272
0,10,10,49.44,49.49,1,2,1538497384272
0,10,15,49.44,49.48,1,1,1538497384273
0,10,15,49.4,49.48,1,1,1538497384293
0,10,15,49.41,49.48,1,1,1538497384293
0,10,12,49.41,49.48,1,1,1538497384297
0,10,19,49.41,49.49,1,2,1538497384298
0,10,19,49.41,49.48,1,1,1538497384315
0,2,19,49.41,49.48,1,1,1538497384342
0,10,19,49.41,49.48,1,1,1538497384459
0,10,19,49.41,49.47,1,1,1538497384527
0,10,12,49.41,49.47,1,1,1538497387485
0,10,10,49.41,49.48,1,1,1538497387486
0,10,2,49.41,49.48,1,2,1538497387493
0,10,10,49.41,49.48,1,1,1538497387518
0,10,12,49.41,49.48,1,2,1538497390971
0,10,10,49.41,49.48,1,1,1538497410014
0,10,19,49.41,49.47,1,1,1538497410015
0,12,19,49.41,49.47,2,1,1538497410324
0,10,19,49.41,49.47,1,1,1538497411859
0,10,12,49.41,49.47,1,2,1538497415086
0,12,10,49.41,49.44,1,1,1538497415336
0,10,10,49.41,49.44,1,1,1538497415337
0,12,10,49.42,49.44,1,1,1538497421009
0,10,10,49.41,49.44,1,1,1538497421043
0,12,8,49.41,49.44,1,1,1538497430808
0,10,8,49.41,49.44,2,1,1538497434215
0,12,8,49.41,49.44,1,1,1538497434236
0,12,8,49.42,49.44,1,1,1538497436030
0,10,8,49.41,49.44,1,1,1538497436030
0,12,10,49.41,49.43,1,1,1538497436146
0,10,8,49.41,49.44,1,1,1538497436146
0,10,10,49.41,49.43,1,1,1538497436148
0,12,8,49.41,49.43,1,1,1538497436148
0,12,11,49.41,49.42,1,1,1538497436149
0,19,11,49.33,49.42,1,1,1538497436149
0,19,15,49.33,49.41,1,1,1538497436150
0,2,15,49.33,49.41,1,1,1538497436575
0,19,15,49.32,49.41,1,1,1538497436575
0,10,15,49.33,49.41,1,1,1538497437362
0,10,15,49.33,49.41,2,1,1538497438191
0,10,8,49.33,49.41,2,1,1538497439154
0,19,8,49.34,49.41,1,1,1538497440014
0,18,19,49.34,49.4,1,1,1538497440018
0,10,19,49.35,49.4,1,1,1538497442174
0,18,19,49.35,49.4,1,1,1538497442192
0,2,19,49.35,49.4,1,1,1538497444885
0,10,19,49.34,49.4,2,1,1538497444885
0,10,10,49.34,49.4,2,1,1538497444885
0,10,19,49.34,49.4,1,1,1538497444887
0,10,19,49.33,49.4,1,1,1538497444961
0,10,2,49.33,49.4,1,1,1538497444963
0,10,19,49.33,49.39,1,1,1538497445174
0,10,19,49.33,49.39,2,1,1538497447843
0,10,19,49.33,49.39,3,1,1538497448606
0,10,19,49.34,49.39,1,1,1538497448607
0,10,19,49.33,49.39,2,1,1538497448627
0,10,19,49.33,49.39,3,1,1538497448627
0,10,12,49.33,49.39,3,2,1538497451064
0,10,19,49.33,49.38,3,1,1538497497686
0,10,8,49.33,49.38,3,1,1538497498064
0,12,8,49.33,49.38,2,1,1538497506077
0,10,8,49.33,49.38,2,1,1538497511131
0,12,10,49.33,49.38,2,2,1538497511131
0,12,8,49.33,49.38,2,1,1538497574964
0,12,10,49.33,49.39,2,1,1538497574965
0,12,19,49.33,49.38,2,1,1538497574967
0,10,19,49.33,49.38,1,1,1538497574979
0,10,10,49.33,49.39,1,1,1538497620013
0,10,2,49.29,49.39,1,1,1538497733447
0,18,2,49.31,49.39,1,1,1538497733447
0,18,19,49.31,49.38,1,1,1538497733450
0,18,11,49.31,49.37,1,1,1538497733843
0,18,11,49.32,49.37,1,1,1538497733844
0,10,11,49.31,49.37,2,1,1538497733844
0,10,19,49.32,49.38,1,1,1538497736158
0,10,11,49.32,49.37,1,1,1538497736158
0,10,2,49.32,49.37,1,1,1538497736158
0,10,19,49.32,49.38,1,1,1538497736158
0,10,2,49.32,49.38,1,2,1538497736175
0,10,19,49.32,49.38,1,1,1538497736270
0,10,19,49.31,49.38,1,1,1538497764355
0,10,10,49.31,49.38,1,1,1538497764357
0,10,19,49.31,49.37,1,1,1538497764358
0,10,19,49.32,49.37,1,1,1538497768098
0,10,19,49.32,49.37,2,1,1538497794843
0,10,10,49.32,49.38,2,2,1538497794845
0,10,10,49.32,49.38,2,1,1538497794845
0,10,10,49.32,49.38,1,1,1538497832993
0,10,10,49.32,49.36,1,1,1538497841016
0,18,10,49.32,49.39,1,1,1538497841430
0,10,10,49.32,49.39,2,1,1538497841432
0,19,10,49.33,49.39,1,1,1538497842540
0,19,2,49.33,49.39,1,1,1538497843016
0,19,10,49.33,49.39,1,1,1538497843017
0,19,2,49.33,49.39,1,1,1538497846843
0,19,10,49.33,49.39,1,1,1538497846845
0,10,10,49.34,49.39,1,1,1538497846846
0,10,10,49.31,49.39,1,1,1538497849844
0,18,10,49.32,49.39,1,1,1538497852843
0,18,2,49.32,49.39,1,1,1538497853589
0,10,2,49.33,49.39,1,1,1538497858845
0,10,2,49.31,49.39,1,1,1538497860845
0,12,2,49.31,49.39,1,1,1538497864843
0,10,2,49.32,49.39,1,1,1538497910660
0,10,2,49.32,49.39,2,1,1538497917843
0,10,10,49.32,49.39,2,1,1538497920109
0,10,10,49.32,49.4,2,1,1538497920359
0,10,18,49.32,49.4,2,1,1538497920359
0,19,10,49.33,49.4,1,1,1538497920475
0,10,10,49.34,49.4,1,1,1538497920478
0,12,10,49.34,49.4,1,1,1538497928358
0,8,18,49.34,49.38,1,1,1538497954827
0,8,10,49.34,49.4,1,1,1538497954827
0,8,10,49.34,49.4,1,1,1538497954867
0,10,10,49.35,49.4,2,1,1538497963808
0,10,10,49.35,49.4,1,1,1538497963808
0,10,10,49.35,49.42,2,1,1538497983897
0,10,19,49.35,49.43,2,1,1538497983898
0,12,19,49.36,49.43,2,1,1538497983898
0,10,19,49.36,49.43,1,1,1538497983898
0,15,19,49.37,49.43,1,1,1538497983899
0,12,19,49.36,49.43,2,1,1538497983900
0,10,19,49.37,49.43,1,1,1538497983905
0,10,19,49.38,49.43,1,1,1538497983906
0,10,19,49.37,49.43,1,1,1538497983907
0,18,19,49.38,49.43,1,1,1538497983985
0,10,19,49.37,49.43,2,1,1538497991227
0,10,19,49.38,49.43,1,1,1538497991227
0,12,19,49.39,49.43,1,1,1538497991228
0,12,19,49.4,49.43,1,1,1538497991280
0,12,19,49.4,49.43,2,1,1538497995196
0,12,10,49.4,49.44,2,1,1538497998303
0,12,19,49.4,49.45,2,1,1538497998584
0,19,19,49.41,49.45,1,1,1538498001282
0,10,12,49.4,49.45,1,1,1538498001283
0,10,19,49.4,49.45,1,1,1538498001284
0,12,19,49.4,49.45,1,1,1538498001286
0,10,19,49.41,49.45,1,1,1538498001286
0,10,19,49.42,49.45,1,1,1538498001287
0,12,19,49.4,49.45,1,1,1538498001288
0,12,2,49.4,49.45,1,1,1538498006692
0,12,10,49.4,49.48,1,1,1538498006693
0,12,2,49.4,49.47,1,1,1538498006693
0,12,18,49.4,49.48,1,1,1538498006694
0,12,18,49.4,49.47,1,1,1538498006732
0,12,2,49.4,49.47,1,1,1538498010335
0,10,2,49.41,49.47,1,1,1538498023400
0,10,2,49.42,49.47,1,1,1538498023402
0,8,2,49.42,49.47,1,1,1538498025788
0,10,2,49.4,49.47,1,1,1538498055258
0,10,2,49.42,49.47,1,1,1538498055272
0,10,10,49.42,49.48,1,1,1538498055272
0,10,2,49.42,49.48,1,1,1538498055272
0,10,2,49.43,49.48,1,1,1538498055274
0,10,10,49.43,49.45,1,1,1538498055366
0,10,10,49.42,49.45,1,1,1538498055367
0,10,10,49.39,49.45,1,1,1538498055368
0,10,10,49.4,49.45,1,1,1538498055370
0,18,10,49.42,49.45,1,1,1538498060086
0,18,10,49.42,49.45,2,1,1538498096777
0,18,10,49.42,49.45,1,1,1538498100240
0,15,10,49.39,49.44,1,1,1538498100240
0,15,10,49.39,49.45,1,1,1538498100240
0,15,2,49.39,49.44,1,1,1538498105224
0,10,2,49.37,49.44,1,1,1538498139343
0,10,2,49.37,49.44,2,1,1538498143918
0,10,10,49.37,49.44,2,1,1538498145537
0,10,2,49.37,49.44,2,1,1538498145537
0,18,2,49.38,49.44,1,1,1538498148781
0,18,10,49.38,49.45,1,1,1538498148782
0,18,10,49.38,49.45,1,3,1538498253029
0,18,10,49.38,49.45,1,4,1538498257302
0,18,10,49.38,49.45,1,3,1538498265532
0,8,10,49.38,49.45,1,3,1538498335641
0,8,10,49.38,49.45,1,4,1538498371376
0,8,10,49.38,49.45,1,3,1538498374141
0,8,10,49.38,49.45,1,2,1538498399206
0,8,2,49.38,49.45,1,1,1538498411557
0,18,2,49.38,49.45,1,1,1538498411562
0,11,2,49.38,49.45,1,1,1538498725802
0,18,2,49.38,49.45,1,1,1538498770511
0,11,2,49.38,49.45,1,1,1538498780868
0,11,10,49.38,49.45,1,1,1538498780869
0,11,19,49.38,49.44,1,1,1538498786690
0,18,19,49.38,49.44,1,1,1538498788564
0,11,19,49.38,49.44,1,1,1538498808023
0,18,19,49.38,49.44,1,1,1538498827634
0,18,10,49.38,49.4,1,1,1538498921406
0,11,10,49.37,49.4,1,1,1538498921417
0,11,10,49.37,49.4,2,1,1538498925749
0,11,10,49.37,49.4,1,1,1538498971140
0,8,8,49.36,49.4,1,1,1538498971140
0,11,8,49.37,49.4,1,1,1538498971140
0,8,10,49.36,49.39,1,1,1538498971141
0,10,10,49.36,49.39,1,1,1538498971141
0,8,10,49.36,49.39,1,1,1538498971372
0,8,19,49.36,49.4,1,1,1538498971373
0,8,10,49.36,49.4,1,2,1538498971374
0,10,10,49.35,49.4,1,2,1538498971692
0,10,10,49.35,49.39,1,1,1538498971692
0,10,10,49.35,49.39,1,2,1538498991693
0,10,10,49.33,49.39,1,2,1538498995201
0,10,10,49.33,49.38,1,1,1538498995206
0,10,2,49.33,49.38,1,1,1538498995217
0,10,10,49.33,49.39,1,2,1538498995218
0,10,10,49.33,49.38,1,1,1538498995229
0,10,2,49.33,49.38,1,1,1538498995241
0,10,2,49.31,49.38,1,1,1538498995241
0,19,2,49.27,49.38,1,1,1538498995241
0,10,10,49.31,49.39,1,2,1538498995242
0,10,10,49.31,49.38,1,1,1538498995253
0,10,10,49.31,49.39,1,2,1538498995265
0,10,2,49.31,49.38,1,1,1538498995265
0,10,10,49.31,49.39,1,3,1538498995277
0,10,10,49.31,49.38,1,1,1538498995754
0,10,2,49.31,49.38,1,1,1538498995764
0,10,10,49.31,49.39,1,2,1538498995765
0,10,10,49.31,49.39,1,3,1538498995776
0,10,10,49.31,49.38,1,1,1538498995917
0,10,2,49.31,49.38,1,1,1538498995929
0,10,10,49.31,49.39,1,3,1538498995929
0,10,10,49.31,49.39,1,2,1538498995944
0,10,10,49.31,49.38,1,1,1538498996098
0,10,2,49.31,49.38,1,1,1538498996112
0,10,10,49.31,49.39,1,2,1538498996151
0,10,10,49.31,49.38,1,1,1538498996616
0,10,2,49.31,49.38,1,1,1538498996625
0,10,10,49.31,49.39,1,2,1538498996626
0,10,10,49.31,49.38,1,1,1538498997009
0,10,2,49.31,49.38,1,1,1538498997052
0,10,10,49.31,49.39,1,2,1538498997053
0,10,10,49.31,49.38,1,1,1538498997154
0,10,2,49.31,49.38,1,1,1538498997194
0,10,10,49.31,49.39,1,2,1538498997195
0,10,10,49.31,49.38,1,1,1538498997549
0,10,2,49.31,49.38,1,1,1538498997593
0,10,10,49.31,49.39,1,3,1538498997594
0,10,10,49.31,49.39,1,4,1538498997984
0,10,10,49.31,49.38,1,1,1538498998299
0,10,2,49.31,49.38,1,1,1538498998340
0,10,10,49.31,49.39,1,2,1538498998346
0,10,10,49.31,49.38,1,1,1538498998356
0,10,2,49.31,49.38,1,1,1538498998368
0,2,10,49.32,49.39,1,2,1538498998369
0,10,10,49.31,49.39,1,2,1538498998369
0,2,10,49.32,49.39,1,3,1538498999819
0,10,10,49.31,49.39,1,3,1538498999820
0,10,10,49.31,49.38,1,1,1538498999843
0,10,2,49.31,49.38,1,1,1538498999855
0,10,10,49.31,49.39,1,3,1538498999856
0,10,10,49.31,49.39,1,2,1538498999867
0,10,10,49.31,49.38,1,1,1538499000207
0,10,10,49.31,49.39,1,2,1538499000216
0,10,2,49.31,49.38,1,1,1538499000216
0,2,10,49.32,49.39,1,2,1538499000216
0,2,10,49.32,49.39,1,3,1538499000228
0,10,10,49.31,49.39,1,3,1538499001086
0,10,10,49.31,49.38,1,1,1538499001086
0,10,2,49.31,49.38,1,1,1538499001093
0,10,10,49.31,49.39,1,2,1538499001094
0,2,10,49.32,49.39,1,2,1538499001095
0,2,10,49.32,49.39,1,3,1538499001207
0,2,10,49.32,49.39,1,4,1538499003162
0,2,10,49.32,49.39,1,3,1538499003637
0,2,10,49.32,49.39,1,4,1538499008727
0,10,10,49.31,49.39,1,4,1538499008729
0,10,10,49.31,49.38,1,1,1538499008742
0,10,2,49.31,49.38,1,1,1538499008754
0,2,8,49.32,49.38,1,1,1538499013844
0,10,8,49.31,49.38,1,1,1538499015886
0,10,10,49.31,49.37,1,1,1538499015894
0,10,2,49.31,49.37,1,1,1538499015906
0,10,8,49.31,49.38,1,1,1538499015907
0,10,8,49.32,49.38,2,1,1538499016227
0,10,8,49.32,49.38,1,1,1538499016227
0,10,8,49.27,49.38,1,1,1538499112748
0,11,8,49.29,49.38,1,1,1538499112748
0,11,10,49.29,49.37,1,1,1538499112772
0,10,10,49.27,49.37,1,1,1538499112773
0,10,10,49.27,49.37,1,2,1538499112773
0,19,10,49.18,49.37,2,2,1538499112776
0,12,10,49.18,49.37,4,2,1538499112778
0,12,10,49.18,49.37,3,2,1538499112778
0,12,19,49.18,49.36,4,1,1538499112780
0,12,10,49.18,49.36,4,2,1538499112797
0,10,10,49.19,49.36,1,2,1538499112821
0,10,10,49.19,49.35,1,1,1538499112821
0,10,10,49.19,49.35,2,2,1538499112839
0,10,2,49.19,49.35,2,1,1538499112839
0,10,10,49.19,49.34,2,1,1538499112847
0,10,10,49.19,49.35,2,2,1538499112858
0,10,10,49.19,49.34,2,1,1538499112880
0,19,10,49.2,49.34,1,1,1538499113338
0,10,10,49.2,49.35,2,2,1538499113347
0,19,10,49.2,49.35,1,2,1538499113347
0,10,10,49.2,49.35,3,2,1538499113347
0,10,10,49.2,49.34,3,1,1538499113393
0,10,10,49.2,49.35,3,1,1538499113405
0,10,10,49.2,49.35,3,2,1538499113405
0,10,2,49.21,49.35,1,1,1538499113417
0,10,10,49.21,49.35,1,2,1538499113417
0,10,2,49.21,49.35,1,1,1538499113426
0,10,10,49.21,49.35,1,1,1538499113925
0,10,10,49.21,49.34,1,1,1538499113931
0,10,10,49.21,49.36,1,2,1538499113943
0,10,10,49.21,49.35,1,1,1538499113943
0,10,10,49.21,49.36,1,2,1538499113943
0,10,19,49.21,49.36,1,1,1538499113943
0,10,10,49.21,49.35,1,1,1538499113966
0,10,2,49.21,49.35,1,1,1538499113978
0,9,10,49.21,49.35,1,1,1538499114864
0,9,2,49.21,49.35,1,1,1538499114864
0,9,10,49.21,49.34,1,1,1538499114888
0,9,10,49.21,49.35,1,1,1538499114899
0,9,10,49.21,49.36,1,2,1538499114900
0,9,19,49.21,49.36,1,1,1538499114900
0,10,10,49.21,49.36,2,2,1538499114900
0,10,10,49.21,49.35,2,1,1538499114912
0,9,10,49.21,49.35,1,1,1538499114912
0,9,2,49.21,49.35,1,1,1538499114924
0,9,10,49.21,49.34,1,1,1538499115220
0,9,10,49.21,49.35,1,1,1538499115232
0,9,19,49.21,49.36,1,1,1538499115232
0,9,10,49.21,49.36,1,2,1538499115232
0,9,10,49.21,49.35,1,1,1538499115272
0,9,2,49.21,49.35,1,1,1538499115295
0,9,10,49.21,49.35,1,1,1538499116217
0,9,12,49.21,49.35,1,1,1538499116244
0,10,12,49.21,49.35,2,1,1538499116249
