c,bE,aE,bP,aP,bS,aS,t 
0,10,11,94.02,94.22,1,1,1539870142112
0,10,12,94.02,94.22,1,2,1539870142122
0,10,12,94.02,94.22,2,2,1539870142653
0,10,12,94.02,94.22,3,2,1539870142702
0,10,12,94.02,94.22,2,2,1539870145160
0,10,12,94.02,94.22,2,2,1539870145377
0,10,12,94.02,94.2,2,1,1539870145377
0,10,15,94.02,94.2,2,1,1539870145377
0,10,11,94.02,94.21,2,1,1539870146122
0,10,10,94.02,94.19,2,1,1539870146343
0,12,10,93.97,94.19,2,1,1539870146648
0,12,12,94.02,94.19,1,1,1539870146648
0,10,12,94.02,94.03,1,1,1539870146648
0,10,12,94.02,94.19,1,1,1539870146648
0,12,10,93.97,94.19,2,1,1539870146649
0,12,12,93.97,94.03,2,1,1539870146649
0,15,10,93.79,94.19,1,1,1539870146649
0,12,10,93.97,94.19,1,1,1539870146649
0,3,12,93.67,94.19,2,1,1539870146649
0,3,10,93.67,94.19,2,1,1539870146649
0,3,15,93.67,94.02,2,1,1539870146649
0,3,15,93.67,94.18,2,1,1539870146649
0,3,15,93.67,94.02,2,1,1539870146649
0,10,15,94.02,94.02,1,1,1539870146649
0,10,10,93.91,94.02,1,1,1539870146650
0,3,10,93.67,94.02,2,1,1539870146650
0,3,10,93.67,94.02,2,1,1539870146650
0,19,10,93.67,94.02,1,1,1539870146651
0,15,10,93.67,94.02,2,1,1539870146651
0,19,12,93.67,94.02,1,1,1539870146654
0,19,10,93.67,94.02,1,2,1539870146662
0,19,10,93.67,94.02,1,3,1539870146831
0,10,10,93.63,94.02,1,3,1539870146832
0,10,12,93.63,94.02,1,2,1539870164001
0,10,12,93.63,94.02,2,2,1539870165751
0,10,10,93.63,94.02,2,2,1539870170015
0,10,3,93.63,94.01,2,1,1539870171765
0,10,12,93.63,94.01,2,2,1539870171766
0,10,10,93.63,94,2,2,1539870180282
0,10,3,93.63,94,2,1,1539870180282
0,10,10,93.63,94,1,2,1539870180292
0,10,3,93.63,93.99,1,1,1539870180320
0,10,19,93.63,93.99,1,2,1539870180321
0,10,3,93.63,93.98,1,1,1539870187850
0,10,10,93.63,93.98,1,2,1539870187851
0,10,3,93.63,93.97,1,1,1539870187914
0,10,12,93.63,93.97,1,2,1539870187915
0,10,12,93.63,93.97,1,3,1539870188541
0,10,19,93.63,93.97,1,3,1539870194862
0,10,12,93.63,93.97,1,4,1539870200099
0,10,19,93.63,93.96,1,1,1539870200872
0,10,19,93.63,93.96,1,2,1539870200873
0,10,11,93.63,93.95,1,1,1539870200922
0,10,19,93.63,93.95,1,2,1539870200922
0,10,19,93.63,93.94,1,1,1539870208264
0,10,19,93.63,93.94,1,2,1539870208265
0,10,11,93.63,93.93,1,1,1539870208322
0,10,19,93.63,93.93,1,2,1539870210143
0,10,12,93.63,93.93,1,3,1539870217027
0,10,19,93.63,93.92,1,1,1539870217718
0,10,11,93.63,93.91,1,1,1539870217925
0,10,11,93.63,93.91,1,2,1539870217926
0,10,11,93.52,93.91,1,2,1539870217937
0,10,11,93.52,93.91,1,2,1539870217937
0,11,11,93.48,93.91,1,2,1539870217937
0,11,3,93.48,93.85,1,1,1539870217937
0,11,11,93.48,93.91,1,2,1539870217937
0,11,3,93.48,93.77,1,1,1539870217937
0,15,3,93.28,93.77,1,1,1539870217937
0,11,3,93.48,93.85,1,2,1539870217937
0,3,3,93.28,93.77,1,1,1539870217938
0,19,17,93.28,93.75,1,1,1539870217938
0,19,3,93.28,93.77,1,1,1539870217938
0,15,17,93.28,93.75,2,1,1539870217938
0,15,17,93.28,93.75,1,1,1539870217938
0,15,17,93.25,93.75,2,1,1539870217939
0,15,17,93.28,93.75,1,1,1539870217939
0,15,17,93.25,93.75,1,1,1539870217939
0,15,15,93.25,93.76,1,1,1539870217952
0,3,15,93.25,93.76,1,2,1539870217960
0,15,15,93.25,93.76,1,2,1539870217970
0,15,15,93.25,93.76,1,3,1539870217970
0,15,3,93.25,93.74,1,1,1539870217995
0,15,10,93.25,93.74,1,1,1539870217995
0,15,15,93.25,93.74,1,2,1539870218007
0,15,3,93.25,93.73,1,1,1539870218030
0,15,15,93.25,93.73,1,2,1539870218033
0,15,15,93.24,93.73,1,2,1539870218033
0,19,3,93.02,93.73,1,2,1539870218053
0,19,10,93.02,93.73,1,2,1539870218063
0,19,10,93.02,93.73,1,3,1539870218111
0,3,10,93.02,93.73,2,3,1539870218148
0,3,17,93.02,93.64,2,1,1539870218148
0,3,17,93.02,93.63,2,1,1539870218149
0,15,17,93.02,93.64,2,1,1539870218169
0,15,17,93.02,93.63,2,1,1539870218169
0,15,15,93.02,93.72,1,1,1539870218169
0,15,15,93.02,93.72,2,1,1539870218169
0,3,15,92.91,93.72,2,1,1539870218170
0,15,3,92.91,93.71,2,1,1539870218198
0,15,3,92.91,93.71,2,2,1539870218199
0,3,3,92.91,93.71,2,2,1539870218199
0,3,10,92.91,93.71,2,3,1539870218253
0,15,3,92.91,93.7,2,1,1539870223620
0,3,3,92.91,93.7,2,2,1539870223620
0,15,3,92.91,93.7,2,2,1539870223620
0,15,3,92.91,93.69,2,1,1539870223657
0,15,3,92.91,93.69,2,2,1539870223657
0,3,3,92.91,93.69,2,2,1539870223658
0,15,3,92.91,93.68,2,2,1539870232703
0,15,3,92.91,93.68,2,1,1539870232703
0,3,3,92.91,93.68,2,2,1539870232704
0,12,3,92.91,93.67,2,1,1539870232742
0,3,3,92.91,93.67,2,2,1539870232743
0,12,3,92.91,93.67,2,2,1539870232743
0,15,3,92.91,93.67,2,2,1539870232743
0,15,3,92.91,93.66,2,2,1539870241065
0,15,3,92.91,93.66,2,1,1539870241065
0,3,3,92.91,93.66,2,2,1539870241066
0,12,3,92.91,93.65,2,1,1539870241264
0,12,3,92.91,93.65,2,2,1539870241265
0,3,3,92.91,93.65,2,2,1539870241265
0,15,3,92.91,93.65,2,2,1539870241265
0,3,12,92.91,93.65,2,3,1539870243135
0,12,12,92.91,93.65,3,3,1539870246512
0,12,12,92.91,93.65,4,3,1539870246516
0,12,3,92.91,93.64,4,1,1539870248735
0,12,3,92.91,93.64,4,2,1539870248735
0,12,19,92.91,93.64,4,3,1539870248776
0,3,10,92.94,93.64,2,3,1539870273162
0,3,19,92.94,93.64,2,3,1539870273162
0,3,19,92.94,93.64,1,3,1539870273162
0,3,12,92.94,93.64,2,3,1539870273162
0,3,19,92.94,93.64,2,3,1539870273163
0,3,10,92.94,93.64,2,3,1539870273192
0,3,12,92.94,93.64,2,3,1539870273192
0,3,19,92.94,93.64,2,3,1539870273212
0,12,19,92.94,93.64,3,3,1539870273350
0,12,15,92.94,93.09,3,1,1539870276687
0,12,19,92.94,93.64,3,3,1539870276688
0,12,12,92.94,93.64,3,4,1539870284472
0,10,10,92.94,93.64,3,3,1539870325697
0,10,19,92.94,93.64,3,3,1539870325697
0,12,12,92.94,93.64,3,3,1539870325718
0,10,12,92.94,93.64,3,4,1539870326243
0,12,12,92.94,93.64,3,4,1539870326264
0,12,10,92.94,93.64,4,4,1539870329893
0,12,12,92.94,93.64,4,4,1539870330123
0,3,12,92.99,93.64,2,4,1539870332663
0,3,12,92.99,93.64,1,4,1539870332663
0,3,12,92.99,93.64,2,4,1539870332664
0,3,10,92.99,93.64,2,4,1539870332664
0,12,10,92.99,93.64,3,4,1539870332692
0,12,12,92.99,93.64,3,4,1539870332694
0,12,10,92.99,93.64,4,4,1539870332694
0,12,12,92.99,93.64,4,4,1539870332695
0,12,12,92.99,93.64,5,4,1539870332773
0,12,12,92.99,93.64,6,4,1539870332802
0,12,10,92.99,93.64,6,3,1539870403536
0,12,12,92.99,93.64,6,3,1539870403557
0,12,12,92.99,93.64,4,3,1539870403567
0,10,12,92.99,93.64,5,3,1539870427952
0,10,19,92.99,93.63,5,1,1539870439934
0,10,15,92.99,93.63,5,1,1539870439944
0,10,19,92.99,93.63,5,1,1539870440112
0,10,12,92.99,93.63,5,1,1539870440903
0,10,12,92.99,93.63,5,2,1539870443945
0,10,19,92.99,93.63,5,1,1539870453352
0,10,2,92.99,93.63,5,2,1539870453368
0,10,3,92.99,93.62,5,1,1539870468491
0,10,3,92.99,93.62,5,2,1539870468491
0,10,19,92.99,93.62,5,3,1539870469160
0,10,10,92.99,93.62,5,3,1539870474712
0,10,19,92.99,93.62,5,3,1539870474890
0,10,12,92.99,93.62,5,4,1539870476338
0,12,12,92.99,93.62,4,4,1539870525871
0,12,12,92.99,93.62,4,5,1539870568657
0,12,12,92.99,93.62,4,4,1539870568676
0,12,11,92.99,93.61,4,1,1539870568693
0,12,19,92.99,93.61,4,2,1539870568694
0,12,12,92.99,93.61,4,2,1539870571661
0,12,19,92.99,93.61,3,2,1539870571662
0,3,12,93.23,93.61,1,2,1539870571692
0,3,19,93.23,93.61,1,2,1539870571692
0,3,19,93.23,93.61,1,2,1539870571692
0,3,12,93.23,93.61,1,2,1539870571693
0,15,19,93.23,93.61,1,2,1539870571693
0,3,19,93.23,93.61,1,2,1539870571693
0,12,19,92.99,93.61,3,2,1539870571694
0,12,19,92.99,93.6,3,1,1539870573617
0,12,11,92.99,93.59,3,1,1539870573654
0,12,11,92.99,93.59,3,2,1539870573655
0,12,12,92.99,93.59,3,3,1539870577237
0,12,11,92.99,93.59,3,2,1539870578070
0,12,12,92.99,93.59,3,3,1539870580466
0,12,11,92.99,93.59,3,2,1539870580568
0,12,19,92.99,93.58,3,1,1539870584043
0,12,19,92.99,93.58,3,2,1539870584044
0,12,11,92.99,93.57,3,1,1539870584080
0,12,19,92.99,93.57,3,2,1539870584081
0,12,10,92.99,93.57,3,3,1539870587410
0,12,19,92.99,93.56,3,1,1539870595287
0,12,12,92.99,93.56,3,2,1539870595288
0,12,12,92.99,93.56,3,3,1539870595288
0,12,11,92.99,93.55,3,1,1539870595324
0,12,12,92.99,93.55,3,2,1539870595325
0,12,12,92.99,93.55,3,3,1539870596310
0,12,19,92.99,93.54,3,1,1539870606210
0,12,12,92.99,93.54,3,2,1539870606211
0,12,11,92.99,93.53,3,1,1539870606264
0,12,10,92.99,93.53,3,2,1539870606318
0,12,12,92.99,93.53,3,2,1539870610889
0,12,19,92.99,93.52,3,1,1539870614147
0,10,19,92.99,93.52,3,1,1539870614147
0,12,19,92.99,93.52,3,1,1539870614147
0,10,10,92.99,93.52,3,2,1539870614148
0,12,10,92.99,93.52,3,2,1539870614148
0,10,11,92.99,93.51,3,1,1539870614183
0,12,11,92.99,93.51,3,1,1539870614184
0,12,10,92.99,93.51,3,2,1539870614263
0,10,10,92.99,93.51,3,2,1539870615099
0,10,12,92.99,93.51,3,3,1539870615167
0,10,8,92.99,93.5,3,100,1539870621932
0,12,8,92.99,93.5,3,100,1539870621933
0,12,11,92.99,93.49,3,1,1539870622010
0,12,12,92.99,93.49,3,2,1539870622011
0,12,19,92.99,93.49,3,3,1539870622627
0,12,19,92.99,93.48,3,1,1539870623113
0,12,12,92.99,93.48,3,2,1539870623114
0,12,12,92.99,93.48,3,3,1539870623114
0,12,11,92.99,93.47,3,1,1539870623155
0,12,12,92.99,93.47,3,2,1539870623156
0,12,12,92.99,93.47,3,3,1539870624112
0,12,19,92.99,93.46,3,1,1539870632955
0,12,19,92.99,93.46,3,2,1539870632956
0,10,12,92.99,93.46,4,2,1539870632995
0,10,19,92.99,93.46,4,2,1539870632995
0,12,19,92.99,93.46,5,2,1539870632995
0,12,11,92.99,93.45,5,1,1539870633006
0,12,11,92.99,93.45,5,2,1539870633007
0,12,12,92.99,93.45,5,3,1539870640032
0,12,19,92.99,93.44,5,1,1539870645459
0,12,11,92.99,93.43,5,1,1539870645498
0,12,11,92.99,93.43,5,2,1539870645499
0,12,12,92.99,93.43,5,3,1539870647103
0,12,11,92.99,93.43,5,2,1539870648876
0,12,12,92.99,93.43,5,3,1539870652797
0,12,19,92.99,93.42,5,1,1539870656365
0,12,19,92.99,93.42,5,2,1539870656366
0,12,11,92.99,93.41,5,1,1539870656403
0,12,19,92.99,93.41,5,2,1539870656404
0,12,12,92.99,93.41,5,3,1539870657081
0,12,19,92.99,93.4,5,1,1539870663900
0,12,12,92.99,93.4,5,2,1539870663901
0,12,12,92.99,93.4,5,3,1539870663981
0,12,12,92.99,93.4,5,4,1539870671137
0,12,12,92.99,93.4,5,5,1539870671141
0,12,12,92.99,93.4,5,4,1539870671161
0,12,11,92.99,93.39,5,1,1539870671179
0,12,12,92.99,93.39,5,2,1539870671221
0,12,10,92.99,93.39,5,3,1539870673978
0,12,19,92.99,93.38,5,1,1539870675038
0,12,12,92.99,93.38,5,2,1539870675039
0,3,19,93.07,93.38,1,1,1539870675080
0,3,12,93.07,93.38,1,2,1539870675080
0,17,19,93.07,93.38,2,1,1539870675080
0,17,12,93.07,93.38,2,2,1539870675080
0,17,12,93.07,93.38,2,1,1539870675080
0,17,10,93.07,93.38,2,1,1539870675080
0,17,19,93.07,93.38,2,1,1539870675080
0,8,10,93.14,93.38,1,1,1539870675080
0,8,19,93.14,93.38,1,1,1539870675080
0,17,12,93.14,93.38,1,2,1539870675080
0,8,19,93.14,93.38,1,2,1539870675080
0,17,19,93.14,93.38,1,2,1539870675080
0,17,19,93.14,93.38,1,2,1539870675081
0,17,19,93.19,93.38,1,2,1539870675081
0,8,12,93.28,93.38,1,1,1539870675081
0,17,12,93.19,93.38,1,1,1539870675081
0,17,12,93.19,93.38,1,1,1539870675081
0,17,10,93.19,93.39,1,3,1539870675081
0,17,12,93.23,93.38,1,1,1539870675081
0,17,10,93.23,93.39,1,3,1539870675081
0,17,8,93.26,93.39,1,2,1539870675082
0,17,8,93.23,93.39,1,2,1539870675082
0,17,10,93.26,93.39,1,2,1539870675082
0,17,8,93.26,93.39,1,2,1539870675083
0,17,10,93.26,93.39,1,2,1539870675087
0,17,10,93.26,93.38,1,1,1539870675088
0,17,8,93.26,93.39,1,2,1539870675132
0,12,8,93.26,93.39,2,2,1539870675178
0,12,10,93.26,93.39,2,2,1539870675234
0,12,8,93.26,93.39,2,1,1539870675738
0,12,8,93.26,93.39,2,2,1539870675738
0,12,12,93.26,93.4,2,2,1539870675739
0,8,12,93.39,93.4,1,2,1539870675740
0,18,12,93.32,93.4,1,2,1539870675740
0,7,12,93.32,93.4,1,2,1539870675740
0,12,12,93.26,93.4,2,2,1539870675740
0,8,12,93.26,93.4,2,1,1539870675740
0,8,10,93.26,93.41,2,1,1539870675740
0,12,10,93.4,93.41,1,1,1539870675740
0,17,10,93.29,93.41,1,1,1539870675740
0,17,10,93.29,93.41,1,1,1539870675740
0,17,12,93.29,93.4,1,1,1539870675741
0,19,10,93.32,93.41,1,1,1539870675841
0,17,10,93.29,93.41,1,1,1539870675841
0,19,10,93.32,93.42,1,2,1539870675843
0,19,12,93.32,93.41,1,1,1539870675843
0,12,12,93.4,93.43,1,1,1539870675843
0,12,10,93.4,93.42,1,2,1539870675843
0,12,12,93.41,93.43,1,1,1539870675843
0,8,12,93.34,93.43,1,1,1539870675844
0,19,12,93.32,93.43,1,1,1539870675846
0,17,12,93.29,93.43,1,1,1539870675901
0,8,12,93.26,93.43,2,1,1539870675935
0,8,10,93.26,93.47,2,1,1539870677102
0,8,10,93.26,93.43,2,1,1539870677103
0,8,10,93.26,93.47,2,1,1539870682102
0,8,12,93.26,93.43,2,1,1539870682103
0,8,10,93.26,93.47,2,1,1539870682103
0,19,10,93.3,93.47,1,1,1539870682103
0,17,10,93.3,93.47,1,1,1539870682103
0,17,19,93.3,93.42,1,1,1539870682110
0,17,10,93.3,93.47,1,2,1539870682110
0,17,10,93.3,93.47,1,2,1539870682110
0,19,10,93.34,93.47,1,2,1539870682110
0,19,8,93.34,93.5,1,100,1539870682110
0,19,8,93.38,93.5,1,100,1539870682110
0,19,10,93.34,93.47,1,2,1539870682110
0,17,8,93.3,93.5,1,100,1539870682110
0,15,8,93.35,93.5,1,100,1539870682110
0,17,8,93.3,93.5,1,100,1539870682110
0,17,8,93.3,93.5,1,100,1539870682110
0,12,8,93.3,93.5,1,100,1539870682118
0,12,11,93.3,93.49,1,1,1539870682120
0,12,11,93.3,93.49,3,1,1539870682149
0,10,11,93.3,93.49,2,1,1539870682149
0,10,11,93.3,93.49,2,1,1539870682152
0,12,11,93.3,93.49,2,1,1539870682182
0,12,11,93.3,93.49,3,1,1539870682345
0,12,19,93.3,93.49,3,1,1539870683065
0,12,12,93.3,93.49,3,2,1539870683413
0,12,11,93.3,93.4,3,1,1539870690892
0,12,8,93.3,93.31,1,1,1539870690892
0,12,11,93.3,93.4,1,1,1539870690892
0,19,19,93.26,93.3,1,1,1539870690892
0,19,8,93.26,93.31,1,1,1539870690892
0,19,8,93.22,93.39,1,1,1539870690892
0,19,19,93.22,93.3,1,1,1539870690892
0,19,8,93.26,93.39,1,1,1539870690892
0,19,12,93.26,93.45,1,2,1539870690893
0,19,17,93.22,93.45,1,1,1539870690893
0,19,12,93.22,93.45,1,2,1539870690893
0,19,19,93.22,93.3,1,1,1539870690893
0,10,19,93.19,93.3,1,1,1539870690894
0,19,17,93.25,93.45,1,1,1539870690894
0,19,19,93.25,93.3,1,1,1539870690894
0,19,12,93.25,93.3,1,3,1539870690895
0,19,12,93.25,93.3,1,2,1539870690895
0,19,12,93.25,93.3,1,4,1539870690896
0,12,12,93.19,93.3,1,4,1539870690897
0,10,12,93.19,93.3,1,3,1539870690897
0,12,12,93.19,93.3,1,3,1539870690910
0,12,12,93.17,93.3,1,3,1539870690911
0,12,19,93.17,93.27,1,1,1539870690911
0,12,15,93.17,93.29,1,1,1539870690915
0,12,15,93.17,93.29,2,1,1539870691183
0,12,12,93.17,93.3,2,3,1539870691874
0,19,12,93.17,93.3,1,3,1539870694275
0,10,12,93.17,93.3,1,3,1539870694334
0,12,12,93.17,93.3,1,3,1539870695106
0,12,12,93.15,93.3,1,3,1539870695107
0,19,12,93.25,93.3,1,3,1539870695107
0,12,12,93.15,93.3,1,3,1539870695107
0,12,12,93.15,93.3,1,2,1539870695108
0,12,12,93.15,93.17,1,4,1539870695112
0,12,12,93.15,93.3,1,2,1539870695112
0,12,12,93.15,93.17,1,1,1539870695112
0,12,12,93.17,93.3,1,2,1539870695113
0,12,12,93.15,93.3,1,2,1539870695113
0,12,19,93.15,93.27,1,1,1539870695115
0,12,19,93.09,93.27,1,1,1539870695115
0,12,12,93.09,93.15,1,1,1539870695115
0,12,17,93.09,93.27,1,1,1539870695115
0,12,19,93.09,93.27,1,1,1539870695115
0,8,12,93.07,93.25,1,1,1539870695123
0,8,17,93.07,93.27,1,1,1539870695123
0,8,12,93.07,93.24,1,1,1539870695165
0,10,12,93,93.24,1,1,1539870696346
0,10,2,93,93.24,1,1,1539870696666
0,10,2,93,93.24,1,2,1539870696667
0,10,8,93,93.22,1,1,1539870697276
0,10,11,93,93.21,1,1,1539870697277
0,10,11,93,93.2,1,1,1539870697415
0,10,11,93,93.19,1,1,1539870697688
0,10,2,93,93.19,1,1,1539870698167
0,10,2,93,93.19,1,2,1539870698168
0,12,2,92.99,93.19,1,2,1539870701389
0,12,15,92.99,93.1,1,1,1539870701390
0,12,19,92.87,93.08,1,1,1539870701392
0,12,15,92.87,93.1,1,1,1539870701392
0,12,19,92.87,93.08,1,1,1539870701392
0,12,19,92.99,93.08,1,1,1539870701392
0,12,19,92.87,93.08,1,1,1539870701392
0,12,19,92.99,93.08,1,1,1539870701392
0,12,15,92.99,93.07,1,1,1539870701392
0,12,15,92.87,93.07,1,1,1539870701392
0,12,15,92.99,93.07,1,1,1539870701392
0,12,15,92.87,93.07,1,1,1539870701392
0,12,15,92.87,93.07,1,1,1539870701392
0,12,19,92.87,93.09,1,1,1539870701393
0,12,19,92.85,93.02,1,1,1539870701401
0,12,19,92.85,93.09,1,1,1539870701401
0,12,17,92.85,93.02,1,1,1539870701401
0,12,2,92.85,93.19,1,1,1539870701589
0,12,10,92.85,93.15,1,1,1539870702626
0,12,2,92.85,93.15,1,2,1539870703013
0,12,12,92.85,93.14,1,1,1539870703015
0,12,2,92.85,93.14,1,2,1539870703376
0,12,12,92.85,93.13,1,1,1539870703377
0,12,2,92.85,93.13,1,2,1539870703837
0,12,12,92.85,93.12,1,1,1539870703838
0,12,2,92.85,93.12,1,2,1539870704312
0,12,19,92.85,93.11,1,1,1539870704313
0,12,2,92.85,93.11,1,2,1539870704800
0,12,19,92.85,93.1,1,1,1539870704800
0,12,2,92.85,93.1,1,2,1539870705144
0,12,11,92.85,93.09,1,1,1539870705145
0,12,2,92.85,93.09,1,2,1539870705533
0,12,11,92.85,93.08,1,1,1539870705533
0,12,2,92.85,93.08,1,2,1539870706001
0,12,10,92.85,93.07,1,1,1539870706002
0,12,10,92.85,93.06,1,1,1539870706377
0,12,8,92.85,93.05,1,1,1539870706414
0,12,11,92.85,93.06,1,1,1539870706414
0,12,11,92.85,93.06,1,1,1539870720233
0,12,18,92.85,93.07,1,1,1539870730661
0,12,19,92.85,93.19,1,1,1539870730661
0,12,10,92.85,93.18,1,1,1539870730691
0,12,3,92.85,93.18,1,1,1539870731130
0,12,8,92.85,93.17,1,1,1539870732413
0,15,8,92.85,93.17,1,1,1539870732435
0,15,18,92.85,93.17,1,1,1539870732865
0,15,19,92.85,93.16,1,1,1539870732866
0,15,3,92.85,93.16,1,1,1539870733319
0,15,7,92.85,93.16,1,2,1539870733319
0,15,3,92.85,93.16,1,1,1539870733629
0,15,11,92.85,93.15,1,1,1539870733629
0,15,2,92.85,93.15,1,1,1539870734057
0,15,10,92.85,93.14,1,1,1539870734058
0,15,2,92.85,93.14,1,1,1539870736189
0,15,19,92.85,93.13,1,1,1539870736190
0,15,2,92.85,93.13,1,1,1539870738946
0,15,10,92.85,93.12,1,1,1539870738946
0,15,2,92.85,93.12,1,1,1539870741413
0,15,2,92.85,93.12,1,2,1539870741414
0,12,2,92.85,93.12,1,2,1539870741415
0,12,12,92.85,93.12,1,1,1539870747024
0,12,2,92.85,93.12,1,2,1539870747025
0,12,12,92.85,93.12,1,1,1539870747176
0,12,2,92.85,93.12,1,2,1539870747177
0,12,10,92.85,93,1,1,1539870750528
0,12,12,92.85,93.12,1,1,1539870750818
0,12,2,92.85,93.1,1,2,1539870750859
0,12,2,92.85,93.1,1,1,1539870750859
0,10,2,92.85,93.1,1,2,1539870755220
0,12,2,92.85,93.1,1,2,1539870755235
0,12,12,92.85,93.09,1,1,1539870755236
0,12,19,92.85,93.1,1,1,1539870755236
0,12,10,92.85,93,1,1,1539870759547
0,12,12,92.85,93,1,1,1539870764299
0,12,17,92.83,92.97,1,1,1539870764299
0,12,10,92.83,93,1,1,1539870764299
0,12,17,92.85,92.97,1,1,1539870764299
0,12,17,92.83,92.97,1,1,1539870764308
0,12,19,92.85,92.97,1,2,1539870764308
0,12,19,92.83,92.97,1,2,1539870764308
0,12,17,92.85,92.97,1,2,1539870764308
0,12,12,92.85,93,1,1,1539870764477
0,12,17,92.85,92.97,1,1,1539870764477
0,12,10,92.83,93,1,1,1539870765849
0,12,19,92.83,93,1,1,1539870765849
0,12,12,92.83,93,1,1,1539870765849
0,12,15,92.83,92.92,1,1,1539870765850
0,12,12,92.83,93,1,1,1539870765850
0,12,11,92.83,92.99,1,1,1539870765920
0,12,19,92.83,92.97,1,1,1539870767185
0,12,17,92.83,92.97,1,1,1539870767185
0,12,17,92.7,92.97,1,1,1539870767186
0,12,12,92.7,92.83,1,1,1539870767186
0,19,12,92.56,92.83,1,1,1539870767188
0,19,12,92.56,92.83,1,1,1539870767188
0,19,19,92.56,92.8,1,1,1539870767188
0,19,15,92.56,92.82,1,1,1539870767189
0,12,15,92.45,92.82,1,1,1539870767189
0,12,15,92.45,92.82,1,1,1539870767189
0,12,12,92.45,92.83,1,1,1539870767189
0,3,15,92.45,92.82,1,1,1539870767208
0,15,15,92.45,92.82,1,1,1539870767210
0,3,12,92.43,92.82,1,1,1539870767211
0,11,12,92.46,92.82,1,1,1539870767215
0,11,15,92.46,92.82,1,1,1539870767215
0,11,12,92.46,92.82,1,1,1539870767216
0,3,12,92.46,92.82,1,1,1539870767219
0,12,12,92.46,92.82,1,1,1539870767444
0,19,15,92.46,92.82,1,1,1539870767444
0,10,10,92.46,92.82,1,1,1539870767445
0,15,15,92.46,92.82,1,1,1539870767445
0,10,10,92.46,92.82,1,2,1539870767447
0,3,10,92.16,92.82,1,2,1539870767465
0,10,10,92.43,92.82,1,2,1539870767465
0,3,10,92.17,92.82,1,2,1539870767465
0,3,10,92.16,92.82,2,2,1539870767465
0,3,10,92.17,92.82,2,2,1539870767465
0,3,12,92.17,92.75,2,1,1539870767466
0,3,10,92.17,92.67,2,1,1539870767596
0,3,10,92.17,92.75,2,1,1539870767596
0,15,10,92.17,92.67,2,1,1539870767784
0,15,10,92.17,92.59,2,1,1539870767784
0,19,10,92.17,92.59,2,1,1539870767889
0,19,10,92.17,92.59,2,2,1539870768677
0,19,12,92.17,92.59,2,1,1539870768702
0,19,15,92.17,92.82,2,1,1539870768703
0,17,15,92.26,92.82,1,1,1539870768703
0,12,15,92.58,92.82,1,1,1539870768703
0,12,10,92.58,92.82,1,1,1539870768703
0,3,10,92.58,92.82,1,1,1539870768704
0,15,10,92.58,92.82,1,1,1539870768718
0,12,10,92.58,92.82,1,1,1539870768719
0,12,2,92.58,92.82,1,1,1539870769096
0,19,2,92.39,92.82,1,1,1539870769096
0,3,2,92.24,92.82,2,1,1539870769096
0,3,2,92.24,92.82,2,1,1539870769097
0,15,2,92.39,92.82,1,1,1539870769097
0,3,3,92.24,92.82,2,1,1539870769122
0,3,15,92.25,92.82,1,1,1539870769127
0,3,10,92.25,92.82,2,1,1539870769128
0,3,10,92.25,92.82,1,1,1539870769128
0,3,2,92.25,92.82,2,1,1539870769150
0,3,3,92.25,92.82,2,1,1539870769152
0,3,10,92.25,92.8,2,1,1539870771047
0,3,10,92.25,92.8,2,2,1539870771048
0,15,10,92.25,92.8,2,2,1539870771365
0,12,10,92.25,92.8,2,2,1539870771366
0,10,10,92.25,92.8,2,2,1539870772616
0,10,3,92.25,92.79,2,1,1539870772999
0,3,3,92.25,92.79,2,1,1539870772999
0,15,3,92.25,92.79,2,1,1539870772999
0,10,10,92.25,92.79,2,1,1539870773814
0,10,2,92.25,92.79,2,2,1539870774530
0,12,2,92.25,92.79,2,2,1539870775440
0,12,2,92.25,92.79,3,2,1539870778612
0,12,10,92.25,92.79,3,2,1539870781548
0,12,12,92.25,92.79,3,1,1539870781550
0,12,10,92.25,92.8,3,2,1539870781551
0,12,19,92.78,92.82,1,1,1539870781551
0,12,10,92.78,92.8,1,2,1539870781551
0,12,19,92.78,92.82,1,1,1539870781551
0,12,10,92.78,92.82,1,1,1539870781551
0,12,10,92.78,92.82,1,1,1539870781551
0,12,19,92.78,92.82,1,1,1539870781551
0,10,19,92.56,92.82,1,1,1539870781551
0,12,19,92.36,92.82,2,1,1539870781551
0,3,17,92.59,92.9,1,1,1539870781551
0,3,19,92.59,92.82,1,1,1539870781551
0,12,17,92.59,92.9,2,1,1539870781556
0,12,10,92.59,92.91,2,1,1539870781822
0,3,10,92.59,92.91,1,1,1539870782356
0,3,12,92.59,92.9,1,1,1539870784560
0,3,12,92.74,92.9,1,1,1539870791689
0,3,12,92.66,92.9,1,1,1539870791689
0,3,10,92.74,92.91,1,1,1539870791689
0,3,10,92.74,92.97,1,1,1539870791689
0,3,12,92.74,93.05,1,1,1539870792080
0,15,12,92.74,93.05,1,1,1539870792415
0,12,12,92.74,93.05,1,1,1539870793477
0,12,19,92.74,93.04,1,1,1539870796796
0,15,19,92.74,93.04,1,1,1539870797616
0,15,12,92.74,93.04,1,1,1539870799276
0,15,2,92.74,93.04,1,2,1539870799287
0,15,2,92.74,93.04,1,2,1539870799829
0,15,12,92.74,93.04,1,1,1539870799829
0,12,2,92.74,93.04,1,2,1539870799830
