c1,c2,c3,c4,e,p,s,t 
14,41,0,0,10,70.37,2001,1539351014710
0,0,0,0,11,70.37,100,1539351014710
14,41,0,0,11,70.37,100,1539351014710
0,0,0,0,11,70.37,100,1539351014710
0,0,0,0,11,70.37,100,1539351014710
0,0,0,0,10,70.37,1700,1539351014710
14,41,0,0,19,70.38,100,1539351014710
14,41,0,0,8,70.38,100,1539351014710
14,41,0,0,12,70.39,100,1539351014710
14,41,0,0,12,70.38,100,1539351014710
0,0,0,0,8,70.37,100,1539351014710
0,0,0,0,19,70.37,100,1539351014710
14,41,0,0,12,70.37,100,1539351014710
37,0,0,0,18,70.38,49,1539351014710
0,0,0,0,19,70.38,100,1539351014710
0,0,0,0,12,70.37,100,1539351014710
0,0,0,0,7,70.38,100,1539351014710
37,0,0,0,18,70.38,51,1539351014710
0,0,0,0,12,70.37,100,1539351014710
14,41,0,0,12,70.37,100,1539351014710
37,0,0,0,10,70.37,1,1539351014710
14,41,0,0,11,70.34,200,1539351014711
14,41,0,0,11,70.34,100,1539351014711
14,41,0,0,11,70.34,100,1539351014711
14,41,0,0,8,70.3,100,1539351014711
14,41,0,0,11,70.32,100,1539351014711
0,0,0,0,4,70.375,400,1539351014712
14,41,0,0,11,70.31,100,1539351014713
14,41,0,0,11,70.31,100,1539351014717
0,0,0,0,4,70.37,100,1539351014801
0,0,0,0,12,70.335,100,1539351014807
14,37,41,0,10,70.37,53,1539351015009
14,37,41,0,19,70.35,47,1539351015009
14,37,41,0,11,70.34,10,1539351015052
14,37,41,0,11,70.34,10,1539351015053
14,41,0,0,19,70.36,100,1539351015053
14,41,0,0,19,70.37,100,1539351015053
14,37,41,0,17,70.37,90,1539351015053
37,0,0,0,4,70.409,10,1539351015272
0,0,0,0,4,70.3,1750,1539351015313
0,0,0,0,4,70.3,400,1539351015725
37,0,0,0,4,70.3001,88,1539351016073
14,37,41,0,10,70.41,1,1539351016112
37,0,0,0,19,70.42,1,1539351016118
0,0,0,0,4,70.41,100,1539351016198
14,37,41,0,10,70.42,33,1539351016371
14,37,41,0,12,70.365,67,1539351016371
10,41,0,0,4,70.49,1630,1539351017034
0,0,0,0,4,70.365,100,1539351017122
37,0,0,0,12,70.365,33,1539351017132
0,0,0,0,4,70.43,100,1539351017300
0,0,0,0,4,70.43,100,1539351018255
37,0,0,0,15,70.3,50,1539351018369
37,0,0,0,4,70.3,27,1539351018673
0,0,0,0,15,70.365,200,1539351018769
0,0,0,0,4,70.37,200,1539351018772
0,0,0,0,4,70.43,100,1539351018773
0,0,0,0,4,70.43,300,1539351019280
0,0,0,0,4,70.3,1000,1539351019516
0,0,0,0,10,70.35,100,1539351019595
0,0,0,0,10,70.35,100,1539351019617
0,0,0,0,4,70.43,500,1539351019661
0,0,0,0,4,70.43,100,1539351020245
0,0,0,0,10,70.41,100,1539351020341
0,0,0,0,10,70.42,100,1539351020341
0,0,0,0,10,70.43,500,1539351020341
0,0,0,0,15,70.37,100,1539351020342
0,0,0,0,15,70.365,100,1539351020342
37,0,0,0,18,70.35,13,1539351020432
37,0,0,0,4,70.3,73,1539351020709
0,0,0,0,4,70.4,100,1539351021192
0,0,0,0,4,70.3557,200,1539351021226
0,0,0,0,4,70.3438,106,1539351021412
10,37,41,0,4,70.49,1,1539351021563
37,0,0,0,4,70.3,75,1539351021636
0,0,0,0,4,70.35,100,1539351021699
0,0,0,0,15,70.35,400,1539351022210
0,0,0,0,4,70.36,100,1539351022214
0,0,0,0,4,70.37,100,1539351022215
0,0,0,0,4,70.4,100,1539351022248
37,0,0,0,10,70.4,51,1539351022552
37,0,0,0,10,70.4,72,1539351022553
0,0,0,0,15,70.35,200,1539351022553
0,0,0,0,4,70.3326,1000,1539351022778
0,0,0,0,15,70.35,400,1539351022910
14,37,41,0,10,70.4,2,1539351022912
37,0,0,0,4,70.3,20,1539351022997
14,37,41,0,10,70.39,67,1539351023045
37,0,0,0,4,70.35,50,1539351023088
0,0,0,0,4,70.3,150,1539351023089
0,0,0,0,4,70.3,100,1539351023089
14,37,41,0,11,70.37,10,1539351023372
14,37,41,0,10,70.37,30,1539351023373
14,37,41,0,10,70.39,33,1539351023373
14,37,41,0,10,70.4,27,1539351023373
0,0,0,0,4,70.4,200,1539351023490
0,0,0,0,4,70.4,300,1539351023490
0,0,0,0,4,70.31,100,1539351023893
0,0,0,0,4,70.31,354,1539351024116
0,0,0,0,12,70.355,100,1539351024535
37,0,0,0,4,70.33,13,1539351024638
0,0,0,0,10,70.37,900,1539351024641
14,41,0,0,11,70.37,297,1539351024641
37,0,0,0,11,70.37,93,1539351024642
37,0,0,0,11,70.37,40,1539351024642
0,0,0,0,10,70.37,167,1539351024642
37,0,0,0,10,70.37,33,1539351024643
37,0,0,0,10,70.36,1,1539351024644
0,0,0,0,11,70.33,100,1539351024765
0,0,0,0,11,70.32,100,1539351024765
0,0,0,0,11,70.32,100,1539351024765
0,0,0,0,15,70.34,100,1539351025083
0,0,0,0,11,70.35,100,1539351025374
14,41,0,0,18,70.34,100,1539351025416
14,41,0,0,7,70.34,300,1539351025416
14,41,0,0,1,70.31,200,1539351025416
0,0,0,0,4,70.31,2000,1539351025480
37,0,0,0,7,70.39,72,1539351026136
0,0,0,0,12,70.355,200,1539351026373
14,37,41,0,11,70.37,10,1539351026373
14,37,41,0,10,70.39,33,1539351026373
14,37,41,0,10,70.4,57,1539351026373
0,0,0,0,12,70.355,100,1539351026393
0,0,0,0,10,70.36,200,1539351026504
0,0,0,0,7,70.32,100,1539351026504
0,0,0,0,7,70.32,100,1539351026504
0,0,0,0,7,70.31,100,1539351026504
37,0,0,0,8,70.33,44,1539351026504
0,0,0,0,18,70.32,100,1539351026505
0,0,0,0,10,70.36,200,1539351026505
0,0,0,0,19,70.355,100,1539351026505
0,0,0,0,19,70.32,100,1539351026505
0,0,0,0,10,70.36,100,1539351026505
0,0,0,0,19,70.31,100,1539351026505
0,0,0,0,7,70.31,200,1539351026505
0,0,0,0,18,70.31,100,1539351026505
0,0,0,0,8,70.31,100,1539351026505
0,0,0,0,19,70.31,1900,1539351026505
0,0,0,0,19,70.31,200,1539351026505
37,0,0,0,10,70.36,18,1539351026505
37,0,0,0,10,70.36,81,1539351026505
0,0,0,0,10,70.31,100,1539351026505
0,0,0,0,12,70.32,100,1539351026505
14,41,0,0,10,70.31,100,1539351026505
37,0,0,0,12,70.31,96,1539351026505
14,37,41,0,18,70.33,1,1539351026505
14,37,41,0,7,70.33,10,1539351026505
14,37,41,0,12,70.31,4,1539351026505
37,0,0,0,18,70.32,1,1539351026505
0,0,0,0,11,70.31,100,1539351026505
37,0,0,0,19,70.32,10,1539351026505
14,41,0,0,12,70.32,100,1539351026505
0,0,0,0,11,70.31,100,1539351026505
37,0,0,0,12,70.33,10,1539351026505
37,0,0,0,19,70.32,10,1539351026505
0,0,0,0,12,70.315,100,1539351026505
0,0,0,0,12,70.31,100,1539351026505
0,0,0,0,10,70.35,200,1539351026505
0,0,0,0,12,70.31,100,1539351026505
0,0,0,0,19,70.32,100,1539351026505
0,0,0,0,8,70.35,100,1539351026506
0,0,0,0,12,70.31,100,1539351026506
37,0,0,0,12,70.31,1,1539351026506
14,41,0,0,7,70.32,100,1539351026506
0,0,0,0,18,70.32,100,1539351026506
14,41,0,0,3,70.31,100,1539351026506
14,37,41,0,18,70.32,99,1539351026506
14,41,0,0,18,70.32,100,1539351026506
0,0,0,0,12,70.31,200,1539351026506
14,41,0,0,2,70.31,900,1539351026506
14,37,41,0,18,70.3,1,1539351026506
37,0,0,0,19,70.32,90,1539351026506
0,0,0,0,4,70.3425,100,1539351026506
37,0,0,0,12,70.31,99,1539351026506
0,0,0,0,10,70.32,100,1539351026506
0,0,0,0,11,70.31,100,1539351026506
37,0,0,0,18,70.32,50,1539351026506
37,0,0,0,18,70.32,1,1539351026506
0,0,0,0,4,70.3375,100,1539351026506
37,0,0,0,12,70.32,1,1539351026506
37,0,0,0,12,70.32,33,1539351026506
37,0,0,0,18,70.31,10,1539351026506
0,0,0,0,7,70.32,100,1539351026506
0,0,0,0,19,70.31,100,1539351026506
0,0,0,0,4,70.3525,100,1539351026506
0,0,0,0,12,70.32,100,1539351026506
0,0,0,0,17,70.31,100,1539351026506
0,0,0,0,12,70.32,200,1539351026506
14,37,41,0,11,70.31,91,1539351026507
14,41,0,0,12,70.31,100,1539351026508
0,0,0,0,11,70.3,100,1539351026512
14,37,41,0,18,70.35,10,1539351026524
14,37,41,0,19,70.35,10,1539351026524
14,41,0,0,12,70.35,100,1539351026524
14,37,41,0,11,70.35,10,1539351026527
14,37,41,0,19,70.33,14,1539351026528
14,41,0,0,19,70.33,100,1539351026528
14,41,0,0,12,70.33,100,1539351026528
14,41,0,0,12,70.33,120,1539351026528
0,0,0,0,19,70.33,100,1539351026529
14,41,0,0,19,70.31,100,1539351026538
14,41,0,0,12,70.31,100,1539351026538
37,0,0,0,10,70.35,10,1539351026538
0,0,0,0,8,70.3,100,1539351026538
14,41,0,0,12,70.33,100,1539351026539
14,41,0,0,12,70.33,110,1539351026539
0,0,0,0,8,70.33,100,1539351026539
0,0,0,0,19,70.33,100,1539351026539
14,41,0,0,12,70.33,100,1539351026540
14,37,41,0,18,70.33,94,1539351026542
14,41,0,0,12,70.34,100,1539351026542
14,41,0,0,12,70.34,100,1539351026542
14,37,41,0,12,70.35,94,1539351026546
14,37,41,0,12,70.35,6,1539351026548
14,41,0,0,12,70.33,100,1539351026548
14,41,0,0,12,70.34,100,1539351026558
14,41,0,0,12,70.34,100,1539351026559
14,41,0,0,19,70.34,100,1539351026564
37,0,0,0,10,70.35,10,1539351026564
37,0,0,0,10,70.35,10,1539351026569
14,41,0,0,12,70.33,100,1539351026569
14,41,0,0,12,70.32,100,1539351026569
14,37,41,0,19,70.34,10,1539351026569
14,41,0,0,19,70.32,100,1539351026579
14,37,41,0,12,70.32,75,1539351026582
0,0,0,0,4,70.4,200,1539351026624
0,0,0,0,4,70.4,300,1539351026651
0,0,0,0,11,70.35,100,1539351026753
0,0,0,0,11,70.35,290,1539351026899
0,0,0,0,11,70.35,110,1539351026899
0,0,0,0,11,70.35,135,1539351026900
0,0,0,0,11,70.35,400,1539351026900
0,0,0,0,4,70.36,100,1539351026982
0,0,0,0,11,70.36,400,1539351027200
0,0,0,0,11,70.36,400,1539351027200
0,0,0,0,4,70.4,300,1539351027562
0,0,0,0,4,70.4,600,1539351027604
0,0,0,0,4,70.4,200,1539351027609
0,0,0,0,11,70.35,100,1539351028134
0,0,0,0,4,70.36,300,1539351028550
0,0,0,0,4,70.36,1100,1539351028550
0,0,0,0,10,70.34,100,1539351028840
14,41,0,0,10,70.33,100,1539351028842
0,0,0,0,10,70.33,100,1539351028842
0,0,0,0,10,70.33,100,1539351028842
0,0,0,0,10,70.33,200,1539351028843
0,0,0,0,10,70.33,500,1539351028844
0,0,0,0,10,70.32,800,1539351028844
37,0,0,0,12,70.32,10,1539351028844
37,0,0,0,12,70.32,90,1539351028844
37,0,0,0,12,70.32,10,1539351028844
37,0,0,0,11,70.33,68,1539351028875
37,0,0,0,4,70.33,34,1539351028894
14,41,0,0,12,70.345,200,1539351028895
14,41,0,0,12,70.345,200,1539351028945
37,0,0,0,11,70.33,32,1539351029012
0,0,0,0,11,70.3,100,1539351029012
0,0,0,0,11,70.3,100,1539351029012
0,0,0,0,11,70.3,100,1539351029012
0,0,0,0,11,70.3,468,1539351029012
37,0,0,0,2,70.37,10,1539351029097
0,0,0,0,10,70.35,100,1539351029097
14,37,41,0,12,70.35,75,1539351029097
0,0,0,0,8,70.36,100,1539351029097
37,0,0,0,8,70.37,65,1539351029097
0,0,0,0,2,70.36,100,1539351029097
0,0,0,0,12,70.36,100,1539351029097
0,0,0,0,17,70.36,100,1539351029098
37,0,0,0,4,70.3899,10,1539351029099
0,0,0,0,12,70.37,100,1539351029198
0,0,0,0,4,70.375,100,1539351029576
0,0,0,0,4,70.375,400,1539351029577
0,0,0,0,4,70.375,300,1539351029578
0,0,0,0,4,70.39,100,1539351029616
14,41,0,0,10,70.37,100,1539351029698
14,41,0,0,10,70.37,100,1539351029698
14,41,0,0,10,70.37,100,1539351029704
14,41,0,0,10,70.37,100,1539351029704
14,41,0,0,19,70.37,100,1539351029704
14,41,0,0,12,70.37,100,1539351029704
14,41,0,0,10,70.37,100,1539351029705
14,41,0,0,10,70.37,100,1539351029706
14,41,0,0,10,70.36,100,1539351029739
10,37,41,0,4,70.49,1,1539351029939
0,0,0,0,10,70.36,100,1539351030119
0,0,0,0,10,70.35,400,1539351030119
0,0,0,0,10,70.35,100,1539351030119
0,0,0,0,19,70.35,100,1539351030120
0,0,0,0,12,70.35,100,1539351030120
0,0,0,0,4,70.345,300,1539351030128
0,0,0,0,4,70.345,300,1539351030128
0,0,0,0,4,70.3557,200,1539351030204
0,0,0,0,4,70.39,100,1539351030249
0,0,0,0,4,70.39,200,1539351030533
0,0,0,0,18,70.39,100,1539351030946
0,0,0,0,4,70.355,300,1539351031144
0,0,0,0,4,70.355,300,1539351031144
14,37,41,0,11,70.39,10,1539351031436
14,41,0,0,11,70.4,100,1539351031436
14,37,41,0,11,70.4,90,1539351031436
14,41,0,0,10,70.4,600,1539351031436
0,0,0,0,11,70.39,100,1539351031436
0,0,0,0,11,70.39,200,1539351031437
0,0,0,0,11,70.39,160,1539351031437
0,0,0,0,11,70.39,100,1539351031437
14,41,0,0,7,70.4,100,1539351031437
14,41,0,0,19,70.4,100,1539351031437
14,41,0,0,12,70.39,100,1539351031437
14,41,0,0,12,70.4,200,1539351031437
0,0,0,0,17,70.39,100,1539351031437
14,41,0,0,12,70.39,100,1539351031437
0,0,0,0,19,70.39,100,1539351031437
14,41,0,0,8,70.4,200,1539351031437
0,0,0,0,8,70.4,100,1539351031438
0,0,0,0,8,70.39,100,1539351031438
14,41,0,0,10,70.4,100,1539351031438
14,41,0,0,19,70.38,100,1539351031455
14,41,0,0,7,70.37,100,1539351031455
14,41,0,0,18,70.37,100,1539351031455
14,41,0,0,8,70.38,100,1539351031455
14,41,0,0,1,70.35,122,1539351031455
14,41,0,0,19,70.37,100,1539351031456
14,41,0,0,18,70.36,100,1539351031456
0,0,0,0,7,70.36,100,1539351031456
0,0,0,0,19,70.36,100,1539351031456
0,0,0,0,19,70.36,200,1539351031456
0,0,0,0,8,70.36,100,1539351031456
14,41,0,0,11,70.375,100,1539351031464
0,0,0,0,4,70.39,200,1539351031516
0,0,0,0,11,70.39,100,1539351031560
0,0,0,0,11,70.4,110,1539351031560
0,0,0,0,11,70.4,100,1539351031560
0,0,0,0,11,70.4,290,1539351031560
37,0,0,0,10,70.4,72,1539351032183
14,41,0,0,10,70.4,2400,1539351032291
37,0,0,0,10,70.4,72,1539351032291
0,0,0,0,10,70.4,100,1539351032366
14,41,0,0,10,70.4,500,1539351032372
14,41,0,0,10,70.4,400,1539351032489
0,0,0,0,4,70.375,300,1539351032991
0,0,0,0,10,70.4,500,1539351033103
14,41,0,0,10,70.4,200,1539351033370
14,37,41,0,10,70.4,44,1539351033470
0,0,0,0,19,70.4,100,1539351033750
14,37,41,0,11,70.4,42,1539351033750
14,41,0,0,10,70.4,500,1539351033750
0,0,0,0,10,70.4,500,1539351033751
0,0,0,0,10,70.4,500,1539351033751
0,0,0,0,10,70.4,388,1539351033751
37,0,0,0,4,70.38,42,1539351033769
0,0,0,0,11,70.38,100,1539351033858
0,0,0,0,12,70.38,100,1539351033858
0,0,0,0,15,70.38,100,1539351033858
0,0,0,0,10,70.38,100,1539351033858
0,0,0,0,4,70.38,100,1539351033859
0,0,0,0,4,70.38,100,1539351033861
14,41,0,0,10,70.41,100,1539351033889
0,0,0,0,4,70.4,300,1539351033902
0,0,0,0,4,70.4,300,1539351033902
0,0,0,0,4,70.4,400,1539351033902
0,0,0,0,4,70.4,100,1539351033902
0,0,0,0,4,70.4,100,1539351033908
0,0,0,0,4,70.4,100,1539351033912
0,0,0,0,12,70.4,200,1539351033922
0,0,0,0,4,70.38,100,1539351033973
0,0,0,0,4,70.385,100,1539351033977
0,0,0,0,4,70.38,100,1539351033981
0,0,0,0,4,70.38,100,1539351034020
0,0,0,0,4,70.38,100,1539351034045
0,0,0,0,4,70.4,300,1539351034085
0,0,0,0,4,70.4,100,1539351034433
0,0,0,0,4,70.4,100,1539351034434
0,0,0,0,4,70.4,100,1539351034436
0,0,0,0,4,70.41,100,1539351034754
0,0,0,0,4,70.41,100,1539351034782
37,0,0,0,8,70.42,2,1539351034782
37,0,0,0,11,70.44,1,1539351034782
37,0,0,0,11,70.44,22,1539351034782
37,0,0,0,19,70.44,33,1539351034782
0,0,0,0,19,70.44,100,1539351034782
0,0,0,0,11,70.45,200,1539351034783
0,0,0,0,11,70.45,442,1539351034783
14,41,0,0,10,70.45,100,1539351034812
14,41,0,0,19,70.45,100,1539351034812
14,41,0,0,8,70.45,100,1539351034812
14,41,0,0,18,70.45,100,1539351034812
14,41,0,0,19,70.45,100,1539351034812
14,41,0,0,8,70.45,200,1539351034812
14,41,0,0,12,70.45,100,1539351034812
14,41,0,0,10,70.45,100,1539351034813
14,41,0,0,19,70.45,100,1539351034813
14,41,0,0,8,70.45,100,1539351034813
0,0,0,0,4,70.43,100,1539351034813
0,0,0,0,4,70.43,100,1539351034813
0,0,0,0,19,70.43,100,1539351034817
0,0,0,0,19,70.43,100,1539351034817
14,41,0,0,19,70.43,100,1539351034830
14,41,0,0,19,70.42,100,1539351034854
0,0,0,0,12,70.42,100,1539351034855
37,0,0,0,19,70.43,14,1539351034857
0,0,0,0,19,70.44,610,1539351034857
37,0,0,0,18,70.44,57,1539351034857
0,0,0,0,12,70.44,100,1539351034857
0,0,0,0,12,70.44,1000,1539351034857
0,0,0,0,12,70.45,100,1539351034858
14,37,41,0,19,70.43,14,1539351034860
14,37,41,0,19,70.42,10,1539351034860
37,0,0,0,18,70.43,10,1539351034860
0,0,0,0,12,70.43,100,1539351034860
37,0,0,0,12,70.45,10,1539351034860
37,0,0,0,12,70.45,10,1539351034860
14,37,41,0,19,70.43,76,1539351034861
0,0,0,0,10,70.43,100,1539351034871
37,0,0,0,19,70.43,24,1539351034872
37,0,0,0,19,70.43,76,1539351034872
0,0,0,0,4,70.445,200,1539351034876
0,0,0,0,11,70.45,300,1539351034897
0,0,0,0,11,70.45,100,1539351034897
14,41,0,0,12,70.45,100,1539351034900
14,37,41,0,12,70.45,17,1539351034900
37,0,0,0,12,70.45,83,1539351034900
0,0,0,0,12,70.45,100,1539351034929
0,0,0,0,12,70.45,100,1539351034929
0,0,0,0,12,70.45,100,1539351034929
0,0,0,0,12,70.45,302,1539351034929
0,0,0,0,4,70.45,200,1539351034972
0,0,0,0,4,70.45,200,1539351034972
14,41,0,0,8,70.45,1100,1539351034991
14,41,0,0,12,70.45,100,1539351034991
14,41,0,0,12,70.45,100,1539351035018
14,41,0,0,8,70.45,100,1539351035032
14,41,0,0,12,70.45,100,1539351035032
14,41,0,0,12,70.45,100,1539351035033
14,41,0,0,19,70.45,300,1539351035046
14,41,0,0,19,70.41,100,1539351035078
14,41,0,0,12,70.43,100,1539351035093
37,0,0,0,17,70.43,50,1539351035111
14,37,41,0,17,70.43,50,1539351035112
0,0,0,0,4,70.42,100,1539351035127
14,41,0,0,8,70.45,200,1539351035141
14,41,0,0,12,70.45,100,1539351035141
14,41,0,0,12,70.45,100,1539351035141
0,0,0,0,11,70.45,100,1539351035141
0,0,0,0,11,70.45,100,1539351035141
37,0,0,0,4,70.4024,50,1539351035154
14,41,0,0,8,70.45,200,1539351035228
14,41,0,0,7,70.45,100,1539351035228
0,0,0,0,11,70.45,100,1539351035228
0,0,0,0,11,70.45,100,1539351035229
0,0,0,0,19,70.45,200,1539351035229
0,0,0,0,10,70.45,100,1539351035247
0,0,0,0,8,70.45,300,1539351035274
14,41,0,0,12,70.45,100,1539351035461
14,41,0,0,12,70.45,200,1539351035461
0,0,0,0,10,70.41,1000,1539351035462
0,0,0,0,19,70.41,100,1539351035462
0,0,0,0,19,70.41,100,1539351035462
0,0,0,0,15,70.48,100,1539351035467
0,0,0,0,12,70.45,100,1539351035480
0,0,0,0,18,70.45,1000,1539351035480
14,41,0,0,12,70.45,100,1539351035514
0,0,0,0,19,70.45,100,1539351035514
37,0,0,0,12,70.43,62,1539351035514
0,0,0,0,12,70.45,100,1539351035514
14,37,41,0,12,70.43,38,1539351035514
14,41,0,0,12,70.41,100,1539351035515
0,0,0,0,19,70.41,100,1539351035515
14,41,0,0,10,70.41,140,1539351035515
14,41,0,0,12,70.41,100,1539351035515
0,0,0,0,19,70.41,100,1539351035515
14,41,0,0,19,70.41,100,1539351035515
14,41,0,0,12,70.41,100,1539351035515
0,0,0,0,19,70.42,100,1539351035515
14,41,0,0,10,70.41,200,1539351035515
14,41,0,0,12,70.41,100,1539351035515
37,0,0,0,12,70.43,62,1539351035515
0,0,0,0,12,70.43,100,1539351035515
0,0,0,0,12,70.41,100,1539351035515
0,0,0,0,12,70.41,100,1539351035515
14,41,0,0,12,70.41,100,1539351035515
0,0,0,0,4,70.43,100,1539351035515
14,41,0,0,12,70.42,100,1539351035515
14,41,0,0,10,70.41,100,1539351035517
14,41,0,0,19,70.41,100,1539351035517
14,37,41,0,19,70.42,14,1539351035518
14,37,41,0,19,70.42,28,1539351035518
14,37,41,0,19,70.41,41,1539351035518
14,37,41,0,19,70.42,14,1539351035518
14,37,41,0,19,70.43,86,1539351035518
0,0,0,0,4,70.42,100,1539351035526
0,0,0,0,12,70.43,100,1539351035527
14,41,0,0,12,70.43,100,1539351035527
14,37,41,0,19,70.42,10,1539351035534
14,41,0,0,19,70.42,100,1539351035534
14,37,41,0,12,70.43,38,1539351035534
14,41,0,0,12,70.42,100,1539351035534
14,37,41,0,12,70.42,10,1539351035534
37,0,0,0,12,70.42,38,1539351035534
0,0,0,0,8,70.42,100,1539351035535
14,41,0,0,12,70.43,100,1539351035535
14,37,41,0,12,70.43,10,1539351035535
14,41,0,0,18,70.43,100,1539351035568
14,41,0,0,7,70.43,100,1539351035568
0,0,0,0,19,70.43,100,1539351035568
0,0,0,0,8,70.43,100,1539351035568
0,0,0,0,12,70.43,100,1539351035568
0,0,0,0,4,70.41,100,1539351035641
14,37,41,0,8,70.45,62,1539351035661
0,0,0,0,11,70.45,100,1539351035674
14,37,41,0,8,70.45,38,1539351035674
0,0,0,0,10,70.45,100,1539351035674
14,41,0,0,12,70.45,100,1539351035674
0,0,0,0,19,70.45,100,1539351035674
14,41,0,0,12,70.45,100,1539351035674
14,41,0,0,12,70.45,100,1539351035674
14,41,0,0,12,70.44,100,1539351035713
10,37,41,0,4,70.49,1,1539351035836
14,41,0,0,8,70.45,100,1539351035902
14,41,0,0,12,70.45,100,1539351035902
14,41,0,0,12,70.45,100,1539351035902
14,41,0,0,12,70.43,100,1539351035902
0,0,0,0,10,70.45,100,1539351035902
14,41,0,0,12,70.45,100,1539351035902
14,41,0,0,12,70.45,100,1539351036034
0,0,0,0,19,70.45,100,1539351036034
0,0,0,0,4,70.435,100,1539351036037
0,0,0,0,4,70.45,500,1539351036119
0,0,0,0,4,70.45,300,1539351036337
0,0,0,0,4,70.45,100,1539351036338
14,41,0,0,8,70.45,200,1539351036370
14,41,0,0,8,70.45,100,1539351036370
14,41,0,0,12,70.45,100,1539351036370
14,41,0,0,12,70.45,100,1539351036370
14,41,0,0,12,70.45,100,1539351036370
0,0,0,0,10,70.44,100,1539351036391
14,41,0,0,12,70.44,100,1539351036391
14,41,0,0,12,70.43,100,1539351036391
0,0,0,0,10,70.43,300,1539351036391
37,0,0,0,2,70.44,15,1539351036391
14,41,0,0,10,70.43,100,1539351036391
14,37,41,0,12,70.43,71,1539351036391
0,0,0,0,7,70.43,100,1539351036391
37,0,0,0,7,70.43,10,1539351036391
14,41,0,0,19,70.43,100,1539351036391
14,37,41,0,12,70.43,15,1539351036391
14,37,41,0,12,70.42,85,1539351036391
14,37,41,0,8,70.45,85,1539351036391
14,37,41,0,12,70.44,85,1539351036392
14,37,41,0,12,70.42,15,1539351036392
14,37,41,0,12,70.41,71,1539351036392
0,0,0,0,12,70.43,100,1539351036392
0,0,0,0,12,70.43,100,1539351036392
0,0,0,0,4,70.44,100,1539351036392
14,41,0,0,7,70.42,100,1539351036393
0,0,0,0,8,70.42,100,1539351036393
14,41,0,0,18,70.42,100,1539351036393
0,0,0,0,4,70.42,100,1539351036393
0,0,0,0,4,70.42,100,1539351036393
14,41,0,0,19,70.42,100,1539351036394
14,41,0,0,19,70.42,100,1539351036394
37,0,0,0,12,70.42,15,1539351036420
14,41,0,0,12,70.44,100,1539351036428
0,0,0,0,4,70.44,100,1539351036450
0,0,0,0,11,70.44,100,1539351036482
0,0,0,0,11,70.45,100,1539351036482
0,0,0,0,11,70.45,100,1539351036482
0,0,0,0,11,70.45,100,1539351036482
0,0,0,0,11,70.45,200,1539351036482
0,0,0,0,4,70.41,100,1539351036514
14,41,0,0,19,70.42,100,1539351036536
14,41,0,0,2,70.41,100,1539351036536
14,37,41,0,8,70.45,72,1539351036659
0,0,0,0,10,70.43,100,1539351036836
0,0,0,0,10,70.42,200,1539351036836
0,0,0,0,8,70.41,200,1539351036836
0,0,0,0,10,70.42,300,1539351036836
0,0,0,0,19,70.41,100,1539351036836
0,0,0,0,19,70.41,100,1539351036836
14,41,0,0,10,70.42,100,1539351036836
14,37,41,0,10,70.41,75,1539351036836
0,0,0,0,2,70.41,200,1539351036836
0,0,0,0,12,70.43,100,1539351036836
37,0,0,0,12,70.41,25,1539351036836
0,0,0,0,15,70.43,100,1539351036837
0,0,0,0,4,70.43,100,1539351036838
0,0,0,0,4,70.43,100,1539351037215
14,41,0,0,10,70.45,100,1539351037225
0,0,0,0,4,70.43,500,1539351037278
0,0,0,0,10,70.43,100,1539351037369
0,0,0,0,4,70.44,100,1539351037369
0,0,0,0,11,70.45,100,1539351037382
0,0,0,0,10,70.45,100,1539351037382
14,41,0,0,12,70.45,100,1539351037382
0,0,0,0,18,70.45,100,1539351037382
0,0,0,0,19,70.45,100,1539351037382
0,0,0,0,8,70.45,100,1539351037382
14,41,0,0,12,70.45,100,1539351037382
14,41,0,0,12,70.44,100,1539351037382
0,0,0,0,11,70.435,100,1539351037382
14,41,0,0,12,70.42,100,1539351037382
0,0,0,0,11,70.43,100,1539351037382
14,37,41,0,12,70.41,60,1539351037382
0,0,0,0,2,70.42,100,1539351037382
0,0,0,0,19,70.42,100,1539351037382
14,37,41,0,12,70.41,40,1539351037382
0,0,0,0,8,70.41,100,1539351037383
0,0,0,0,7,70.41,100,1539351037383
0,0,0,0,8,70.41,100,1539351037383
0,0,0,0,8,70.41,100,1539351037383
14,41,0,0,10,70.41,300,1539351037383
14,41,0,0,12,70.41,100,1539351037383
0,0,0,0,4,70.415,100,1539351037384
0,0,0,0,11,70.45,100,1539351037387
14,37,41,0,8,70.45,28,1539351037387
0,0,0,0,19,70.45,100,1539351037387
0,0,0,0,8,70.45,100,1539351037387
0,0,0,0,12,70.45,100,1539351037387
0,0,0,0,12,70.44,100,1539351037397
14,37,41,0,18,70.45,72,1539351037411
0,0,0,0,4,70.41,100,1539351037497
14,41,0,0,10,70.45,100,1539351037541
14,41,0,0,12,70.435,100,1539351037642
0,0,0,0,19,70.42,100,1539351037642
14,41,0,0,12,70.42,400,1539351037642
37,0,0,0,8,70.42,83,1539351037642
37,0,0,0,19,70.42,32,1539351037642
0,0,0,0,12,70.42,500,1539351037642
14,41,0,0,19,70.44,100,1539351037642
14,41,0,0,8,70.43,100,1539351037643
0,0,0,0,12,70.42,391,1539351037643
37,0,0,0,19,70.42,27,1539351037643
14,41,0,0,12,70.43,100,1539351037643
37,0,0,0,8,70.42,17,1539351037643
0,0,0,0,15,70.43,100,1539351037643
