c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,1.48,200,1538660501036
0,0,0,0,4,1.4726,1000,1538660508116
0,0,0,0,4,1.475,200,1538660508697
14,37,41,0,10,1.48,6,1538660546408
14,41,0,0,19,1.48,100,1538660546412
14,41,0,0,19,1.48,177,1538660546412
51,0,0,0,0,1.49,,1538660548524
0,0,0,0,12,1.49,300,1538660548524
0,0,0,0,12,1.49,200,1538660548524
14,41,0,0,19,1.49,400,1538660558366
41,0,0,0,4,1.4999,100,1538660558386
51,0,0,0,0,1.495,,1538660559423
0,0,0,0,4,1.495,100,1538660559423
0,0,0,0,15,1.495,100,1538660559426
0,0,0,0,4,1.495,100,1538660559538
0,0,0,0,4,1.495,100,1538660560448
0,0,0,0,4,1.495,100,1538660560448
51,0,0,0,0,1.5,,1538660560942
14,41,0,0,3,1.5,100,1538660560942
14,41,0,0,3,1.5,100,1538660560942
14,41,0,0,3,1.5,100,1538660560942
37,0,0,0,12,1.5,10,1538660560942
0,0,0,0,12,1.5,300,1538660560942
37,0,0,0,12,1.5,5,1538660560942
0,0,0,0,12,1.5,185,1538660560942
14,41,0,0,18,1.5,100,1538660560942
14,41,0,0,18,1.5,100,1538660560942
0,0,0,0,4,1.495,100,1538660562269
0,0,0,0,4,1.495,100,1538660569281
14,41,0,0,10,1.5,700,1538660570312
51,0,0,0,0,1.51,,1538660574788
0,0,0,0,12,1.51,300,1538660574788
0,0,0,0,12,1.51,200,1538660574788
0,0,0,0,12,1.51,100,1538660574791
0,0,0,0,4,1.5085,125,1538660574796
0,0,0,0,4,1.505,100,1538660576301
0,0,0,0,4,1.5099,5000,1538660599193
0,0,0,0,4,1.51,100,1538660599198
37,0,0,0,4,1.5001,50,1538660602340
37,0,0,0,4,1.5001,10,1538660608299
0,0,0,0,4,1.5,17676,1538660609575
0,0,0,0,4,1.51,100,1538660610149
37,0,0,0,4,1.5001,7,1538660616309
37,0,0,0,4,1.5001,10,1538660630508
0,0,0,0,4,1.5001,1000,1538660631217
14,41,0,0,12,1.51,100,1538660639542
0,0,0,0,4,1.5099,300,1538660646304
0,0,0,0,4,1.505,200,1538660650029
0,0,0,0,4,1.51,100,1538660650040
0,0,0,0,4,1.5097,100,1538660655310
0,0,0,0,4,1.5003,100,1538660655809
37,0,0,0,4,1.5001,1,1538660658510
0,0,0,0,4,1.505,100,1538660670834
0,0,0,0,4,1.505,100,1538660681361
0,0,0,0,4,1.5077,808,1538660692445
10,37,41,0,4,1.5077,1,1538660692590
0,0,0,0,12,1.505,100,1538660694364
37,0,0,0,4,1.5,2,1538660694499
0,0,0,0,11,1.51,100,1538660720317
37,0,0,0,19,1.505,36,1538660729327
0,0,0,0,4,1.5079,1500,1538660730054
14,41,0,0,19,1.51,100,1538660745443
14,41,0,0,11,1.51,100,1538660745861
14,37,41,0,18,1.51,41,1538660745861
0,0,0,0,11,1.51,500,1538660745918
14,41,0,0,10,1.51,100,1538660746029
14,41,0,0,10,1.51,100,1538660747035
14,41,0,0,10,1.51,100,1538660747542
51,0,0,0,0,1.52,,1538660777761
0,0,0,0,4,1.52,100,1538660777761
0,0,0,0,4,1.52,100,1538660777761
0,0,0,0,4,1.52,100,1538660777761
0,0,0,0,4,1.52,2000,1538660777761
0,0,0,0,15,1.52,100,1538660777761
0,0,0,0,15,1.52,100,1538660777761
0,0,0,0,4,1.52,200,1538660777762
