c1,c2,c3,c4,e,p,s,t
0,0,0,0,4,12,200,1539951216768
14,37,41,0,11,12,50,1539951229716
14,37,41,0,11,12,50,1539951229956
14,37,41,0,11,12,50,1539951229956
14,41,0,0,11,12,400,1539951229956
14,37,41,0,11,12,50,1539951230634
14,37,41,0,11,12,50,1539951231680
14,37,41,0,11,12,50,1539951231680
14,41,0,0,12,12,100,1539951233671
0,0,0,0,12,12,400,1539951233674
14,37,41,0,11,12,10,1539951233720
14,37,41,0,11,12,25,1539951233721
14,37,41,0,11,12,65,1539951233749
14,37,41,0,11,12,10,1539951233749
14,37,41,0,11,12,25,1539951233809
14,37,41,0,11,12,75,1539951233809
14,41,0,0,11,12,150,1539951233809
14,37,41,0,11,12,50,1539951233816
14,37,41,0,11,12,1,1539951235704
14,37,41,0,11,12,49,1539951237508
14,37,41,0,11,12,50,1539951237508
14,37,41,0,11,12,1,1539951237508
14,37,41,0,11,12,1,1539951237720
14,37,41,0,11,12,2,1539951237720
14,37,41,0,11,12,1,1539951239703
14,37,41,0,11,12,2,1539951239731
14,37,41,0,11,12,1,1539951241717
14,37,41,0,11,12,2,1539951243701
14,37,41,0,11,12,1,1539951243731
14,37,41,0,11,12,50,1539951244033
0,0,0,0,4,11.99,100,1539951244960
14,37,41,0,11,12,1,1539951245715
14,37,41,0,11,12,2,1539951245716
37,0,0,0,11,12,37,1539951245996
37,0,0,0,11,12,1,1539951245996
37,0,0,0,11,12,2,1539951245996
37,0,0,0,11,12,1,1539951245996
37,0,0,0,11,12,2,1539951245997
37,0,0,0,11,12,1,1539951245997
37,0,0,0,11,12,2,1539951245997
37,0,0,0,11,12,1,1539951245997
37,0,0,0,11,12,50,1539951245997
37,0,0,0,11,12,1,1539951245997
37,0,0,0,11,12,2,1539951245997
0,0,0,0,11,12,1400,1539951245997
14,37,41,0,11,12,1,1539951247730
14,37,41,0,11,12,1,1539951249714
14,37,41,0,11,12,2,1539951249714
14,37,41,0,11,12,2,1539951251729
14,37,41,0,11,12,1,1539951251729
14,37,41,0,11,12,1,1539951253712
14,37,41,0,11,12,1,1539951255727
14,37,41,0,11,12,2,1539951255727
14,37,41,0,11,12,1,1539951257712
14,37,41,0,11,12,2,1539951257712
14,37,41,0,11,12,1,1539951259725
14,37,41,0,11,12,2,1539951261710
14,37,41,0,11,12,1,1539951261710
14,37,41,0,11,12,2,1539951263724
14,37,41,0,11,12,1,1539951263725
14,37,41,0,11,12,1,1539951265709
14,37,41,0,11,12,2,1539951267725
14,37,41,0,11,12,1,1539951267725
0,0,0,0,4,12,800,1539951269415
14,37,41,0,11,12,2,1539951269709
14,37,41,0,11,12,1,1539951269709
14,37,41,0,11,12,1,1539951271723
14,37,41,0,11,12,2,1539951273707
14,37,41,0,11,12,1,1539951273707
14,37,41,0,11,11.98,2,1539951275721
14,37,41,0,11,11.98,1,1539951275721
14,41,0,0,11,11.98,243,1539951275811
14,41,0,0,12,12,100,1539951278734
0,0,0,0,12,12,400,1539951278736
14,37,41,0,11,12,11,1539951278758
14,37,41,0,11,12,27,1539951278787
14,37,41,0,11,12,2,1539951279720
14,37,41,0,11,12,60,1539951279780
14,37,41,0,11,12,11,1539951279780
14,37,41,0,11,12,27,1539951279780
14,37,41,0,11,12,2,1539951279780
14,41,0,0,11,12,150,1539951279780
14,41,0,0,11,12,100,1539951279840
14,41,0,0,11,12,157,1539951279840
14,37,41,0,11,12,1,1539951281704
14,37,41,0,11,12,3,1539951281704
14,37,41,0,11,12,2,1539951283718
14,37,41,0,11,12,3,1539951283719
14,37,41,0,11,12,1,1539951285703
14,37,41,0,11,12,4,1539951285704
14,37,41,0,11,12,1,1539951287718
14,37,41,0,11,12,1,1539951287718
14,37,41,0,11,12,1,1539951287747
14,37,41,0,11,12,1,1539951289702
14,37,41,0,11,12,1,1539951291716
14,37,41,0,11,12,1,1539951293704
14,37,41,0,11,12,1,1539951293761
14,37,41,0,11,12,1,1539951295716
14,37,41,0,11,12,1,1539951297730
37,0,0,0,8,12,25,1539951298290
14,37,41,0,11,12,1,1539951299714
14,37,41,0,11,12,1,1539951299744
14,37,41,0,11,12,1,1539951301729
0,0,0,0,4,12,100,1539951303557
14,37,41,0,11,12,1,1539951303714
14,37,41,0,11,12,1,1539951305728
14,37,41,0,11,12,1,1539951305757
37,0,0,0,12,12,75,1539951306787
37,0,0,0,12,12,50,1539951306787
14,37,41,0,12,11.99,1,1539951307713
14,37,41,0,12,11.99,1,1539951309727
14,37,41,0,12,11.99,1,1539951311712
14,37,41,0,12,11.99,2,1539951313727
14,37,41,0,12,11.99,1,1539951315711
14,37,41,0,12,11.99,1,1539951317725
14,37,41,0,12,11.99,1,1539951317785
14,37,41,0,12,11.99,1,1539951319710
14,37,41,0,12,11.99,1,1539951321724
14,37,41,0,12,11.99,1,1539951323708
14,37,41,0,12,11.99,1,1539951323738
14,37,41,0,12,11.99,1,1539951325723
14,37,41,0,12,11.99,1,1539951327708
0,0,0,0,4,11.9899,1000,1539951329371
37,0,0,0,4,11.97,50,1539951329411
14,37,41,0,12,11.99,1,1539951329723
14,37,41,0,12,11.99,1,1539951329753
0,0,0,0,4,11.9701,2450,1539951331241
14,37,41,0,12,11.99,1,1539951331709
14,37,41,0,12,11.99,1,1539951333723
14,37,41,0,12,11.99,1,1539951335708
14,37,41,0,12,11.99,2,1539951337722
14,37,41,0,12,11.99,1,1539951339736
14,37,41,0,12,11.99,1,1539951341751
14,37,41,0,12,11.99,1,1539951341780
14,37,41,0,12,11.99,1,1539951343735
14,37,41,0,12,11.99,1,1539951345750
14,37,41,0,12,11.99,1,1539951347734
14,41,0,0,12,11.99,100,1539951347734
37,0,0,0,11,11.99,48,1539951347744
14,37,41,0,11,12,1,1539951347763
14,37,41,0,11,12,1,1539951349748
14,41,0,0,12,12,100,1539951349942
14,37,41,0,11,12,1,1539951351732
14,37,41,0,11,12,1,1539951353747
14,37,41,0,11,12,1,1539951353776
14,37,41,0,11,12,97,1539951355280
14,37,41,0,11,12,1,1539951355280
14,37,41,0,11,12,1,1539951355280
14,37,41,0,11,12,1,1539951355280
14,37,41,0,11,12,1,1539951355731
14,37,41,0,11,12,99,1539951355936
14,37,41,0,11,12,1,1539951355936
14,41,0,0,11,12,100,1539951356480
14,41,0,0,11,12,100,1539951357009
14,37,41,0,11,12,1,1539951357746
14,37,41,0,11,12,1,1539951359731
14,37,41,0,11,12,1,1539951359760
14,37,41,0,11,12,1,1539951361746
0,0,0,0,4,11.99,400,1539951363351
14,37,41,0,11,12,1,1539951363730
14,37,41,0,11,12,1,1539951365745
14,37,41,0,11,12,1,1539951365775
14,37,41,0,11,12,1,1539951367729
14,37,41,0,11,12,1,1539951369744
14,41,0,0,12,12,500,1539951370989
14,37,41,0,11,12,5,1539951371037
14,37,41,0,11,12,75,1539951371127
14,37,41,0,11,12,20,1539951371187
14,37,41,0,11,12,5,1539951371187
14,37,41,0,11,12,75,1539951371187
14,41,0,0,8,12,100,1539951371187
14,37,41,0,8,12,50,1539951371187
14,41,0,0,8,12,100,1539951371217
14,41,0,0,8,12,100,1539951371217
14,37,41,0,8,12,50,1539951371217
14,37,41,0,11,12,50,1539951371217
14,41,0,0,12,12,125,1539951377776
14,37,41,0,12,12,50,1539951377776
14,37,41,0,12,12,50,1539951377776
14,41,0,0,12,12,275,1539951377776
14,37,41,0,11,12,77,1539951377832
14,37,41,0,8,12,23,1539951377832
14,37,41,0,8,12,75,1539951377951
14,41,0,0,8,12,100,1539951377981
14,41,0,0,8,12,150,1539951377981
14,41,0,0,8,12,100,1539951378011
14,41,0,0,8,12,150,1539951378011
14,37,41,0,8,12,50,1539951378012
0,0,0,0,4,12,1000,1539951379151
14,41,0,0,8,12,100,1539951380085
14,41,0,0,8,12,200,1539951380085
0,0,0,0,8,12,100,1539951381938
0,0,0,0,8,12,100,1539951384172
0,0,0,0,8,12,1900,1539951384172
0,0,0,0,8,12,100,1539951388506
0,0,0,0,8,12,400,1539951388506
14,41,0,0,12,12,100,1539951388829
0,0,0,0,12,12,400,1539951388832
14,41,0,0,11,12,100,1539951388986
14,41,0,0,11,12,150,1539951388986
14,41,0,0,11,12,100,1539951389016
14,41,0,0,11,12,150,1539951389016
14,37,41,0,11,12,75,1539951389045
14,37,41,0,11,12,25,1539951391064
14,37,41,0,11,12,75,1539951391064
0,0,0,0,11,12,100,1539951391064
0,0,0,0,11,12,100,1539951396362
0,0,0,0,11,12,900,1539951396362
0,0,0,0,4,12.09,300,1539951444241
14,41,0,0,19,12.01,100,1539951444717
0,0,0,0,11,12,2000,1539951444726
0,0,0,0,11,12,400,1539951444726
0,0,0,0,8,12,500,1539951444726
37,0,0,0,12,12.02,50,1539951444726
0,0,0,0,12,12.01,100,1539951444726
0,0,0,0,12,12.01,200,1539951444726
14,41,0,0,11,12,100,1539951444765
14,37,41,0,11,12,13,1539951444916
14,37,41,0,11,12,52,1539951444916
14,37,41,0,11,12,1,1539951446931
14,37,41,0,11,12,34,1539951447507
14,37,41,0,11,12,13,1539951447507
14,37,41,0,11,12,52,1539951447508
14,37,41,0,11,12,1,1539951447508
14,37,41,0,11,12,1,1539951448945
14,37,41,0,11,12,2,1539951450930
14,37,41,0,11,12,1,1539951450930
14,37,41,0,11,12,1,1539951452945
14,37,41,0,11,12,1,1539951455020
14,37,41,0,11,12,2,1539951457035
14,37,41,0,11,12,1,1539951457035
14,37,41,0,11,12,1,1539951459019
14,37,41,0,11,12,1,1539951461033
14,37,41,0,11,12,2,1539951463018
14,37,41,0,11,12,1,1539951463019
37,0,0,0,4,11.9901,36,1539951464663
