c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,64.02,100,1539265687132
0,0,0,0,19,64.02,100,1539265687132
14,37,41,0,8,64.02,9,1539265687132
14,41,0,0,12,64.01,100,1539265687132
0,0,0,0,11,64.02,100,1539265687132
14,41,0,0,11,64.02,100,1539265687132
14,37,41,0,10,64.02,5,1539265687132
0,0,0,0,15,64.02,100,1539265687133
14,41,0,0,19,64,100,1539265687134
0,0,0,0,15,63.96,100,1539265687137
14,37,41,0,19,63.95,72,1539265688685
0,0,0,0,4,63.85,100,1539265688685
37,0,0,0,12,63.82,6,1539265690393
37,0,0,0,4,63.81,7,1539265690396
14,41,0,0,10,63.91,100,1539265691425
0,0,0,0,4,63.895,100,1539265697619
0,0,0,0,4,63.895,100,1539265715953
14,41,0,0,19,63.83,100,1539265736480
14,41,0,0,10,63.97,100,1539265737882
0,0,0,0,12,63.905,100,1539265757049
0,0,0,0,2,63.97,100,1539265757049
0,0,0,0,12,63.905,100,1539265757049
0,0,0,0,12,64,100,1539265757049
0,0,0,0,12,64,100,1539265757049
0,0,0,0,12,64.01,100,1539265757049
0,0,0,0,12,64.01,100,1539265757049
0,0,0,0,12,64.01,100,1539265757049
0,0,0,0,12,64.01,200,1539265757049
37,0,0,0,18,63.99,20,1539265757049
0,0,0,0,18,64,100,1539265757049
0,0,0,0,18,64,100,1539265757049
37,0,0,0,18,64.01,80,1539265757050
37,0,0,0,19,64,3,1539265757050
0,0,0,0,4,63.905,100,1539265757068
14,37,41,0,12,63.87,70,1539265757076
37,0,0,0,4,63.962,1,1539265759862
0,0,0,0,2,63.87,100,1539265759916
14,41,0,0,12,63.85,100,1539265760062
14,41,0,0,19,63.85,100,1539265760062
0,0,0,0,12,63.88,100,1539265766307
37,0,0,0,12,63.86,70,1539265773643
14,41,0,0,12,63.86,208,1539265773643
14,37,41,0,12,63.86,22,1539265773643
37,0,0,0,12,63.85,30,1539265773643
14,37,41,0,12,63.86,30,1539265773643
14,37,41,0,12,63.84,8,1539265773644
14,41,0,0,12,63.9,100,1539265773645
37,0,0,0,19,63.87,10,1539265773646
37,0,0,0,8,63.87,10,1539265773646
37,0,0,0,12,63.84,92,1539265773647
0,0,0,0,12,63.85,100,1539265773651
14,41,0,0,19,63.79,100,1539265774646
0,0,0,0,12,63.82,100,1539265776822
0,0,0,0,12,63.82,100,1539265776822
0,0,0,0,12,63.82,100,1539265778222
14,37,41,0,12,63.85,20,1539265778227
0,0,0,0,12,63.85,100,1539265778227
14,37,41,0,18,63.86,58,1539265778227
37,0,0,0,18,63.86,42,1539265778227
0,0,0,0,10,63.85,100,1539265778227
0,0,0,0,1,63.86,100,1539265778228
0,0,0,0,12,63.86,300,1539265778230
37,0,0,0,12,63.86,30,1539265778230
37,0,0,0,12,63.85,30,1539265778230
14,41,0,0,12,63.86,300,1539265778241
0,0,0,0,4,63.79,100,1539265778250
0,0,0,0,12,63.85,100,1539265778259
0,0,0,0,19,63.86,100,1539265778260
0,0,0,0,12,63.89,100,1539265778261
0,0,0,0,4,63.86,100,1539265779763
0,0,0,0,4,63.83,100,1539265779774
0,0,0,0,12,63.86,300,1539265783067
0,0,0,0,12,63.86,100,1539265783067
0,0,0,0,12,63.86,100,1539265783068
37,0,0,0,15,63.87,70,1539265783068
37,0,0,0,15,63.87,30,1539265783068
0,0,0,0,12,63.86,100,1539265783072
14,41,0,0,19,63.86,100,1539265783076
14,41,0,0,8,63.86,100,1539265783076
0,0,0,0,12,63.87,100,1539265783076
0,0,0,0,12,63.87,100,1539265783239
0,0,0,0,11,63.87,100,1539265783240
14,37,41,0,18,63.89,5,1539265783446
14,41,0,0,1,63.89,100,1539265783647
14,41,0,0,12,63.855,100,1539265783661
37,0,0,0,12,63.86,59,1539265784152
0,0,0,0,12,63.86,141,1539265784152
14,41,0,0,12,63.85,100,1539265784172
0,0,0,0,19,63.9,100,1539265788413
0,0,0,0,19,63.9,100,1539265788413
0,0,0,0,12,63.9,100,1539265788952
0,0,0,0,12,63.9,100,1539265788953
14,37,41,0,10,63.89,95,1539265788953
0,0,0,0,18,63.9,100,1539265788953
0,0,0,0,11,63.9,100,1539265788954
0,0,0,0,4,63.96,100,1539265791457
37,0,0,0,4,63.9445,47,1539265791871
14,37,41,0,12,63.96,3,1539265798096
14,37,41,0,12,63.96,7,1539265798096
14,41,0,0,12,63.96,200,1539265798096
14,41,0,0,2,63.96,200,1539265798096
14,41,0,0,18,63.96,100,1539265798096
14,41,0,0,19,63.95,100,1539265798096
0,0,0,0,19,64.01,100,1539265798102
0,0,0,0,19,64.01,100,1539265798102
0,0,0,0,4,64.01,100,1539265798105
0,0,0,0,4,63.965,100,1539265798194
0,0,0,0,4,64.01,100,1539265798218
0,0,0,0,4,64.01,100,1539265798219
14,41,0,0,10,64.01,100,1539265798221
0,0,0,0,12,63.97,100,1539265798788
0,0,0,0,4,63.95,100,1539265800440
0,0,0,0,19,64.03,200,1539265802720
0,0,0,0,11,64.06,100,1539265802725
0,0,0,0,12,63.99,100,1539265802832
0,0,0,0,2,63.99,100,1539265802832
14,41,0,0,2,63.99,100,1539265802832
0,0,0,0,12,63.98,100,1539265802832
14,41,0,0,19,63.99,100,1539265802832
14,41,0,0,10,63.99,100,1539265802832
0,0,0,0,4,63.99,100,1539265802833
14,41,0,0,12,63.96,100,1539265802833
0,0,0,0,4,63.98,100,1539265805054
0,0,0,0,12,63.98,100,1539265809107
0,0,0,0,12,63.97,100,1539265809107
0,0,0,0,12,63.97,100,1539265809107
37,0,0,0,15,63.96,73,1539265809108
0,0,0,0,19,63.97,100,1539265809109
14,41,0,0,2,64,100,1539265812101
14,41,0,0,19,63.99,100,1539265812101
14,41,0,0,12,63.99,100,1539265812101
14,41,0,0,2,64,100,1539265812101
14,41,0,0,12,64.01,100,1539265812101
14,41,0,0,19,63.99,100,1539265812101
14,41,0,0,12,64.01,100,1539265812101
14,41,0,0,19,64.01,200,1539265812101
14,41,0,0,19,64.02,100,1539265812101
14,41,0,0,19,64.02,100,1539265812101
14,41,0,0,19,64.03,100,1539265812101
14,41,0,0,18,64.01,200,1539265812101
14,41,0,0,8,64.01,100,1539265812101
14,41,0,0,7,64.01,200,1539265812101
0,0,0,0,8,64.01,100,1539265812101
14,41,0,0,1,64.03,100,1539265812101
0,0,0,0,19,64.03,100,1539265812101
14,41,0,0,11,63.98,100,1539265812102
0,0,0,0,4,64.015,100,1539265812102
14,41,0,0,11,63.98,100,1539265812102
14,37,41,0,11,64.01,83,1539265812102
14,41,0,0,11,64.01,100,1539265812102
14,41,0,0,19,64.03,100,1539265812102
14,41,0,0,10,63.97,100,1539265812102
14,41,0,0,10,64,100,1539265812102
0,0,0,0,10,64,100,1539265812102
0,0,0,0,19,64.03,100,1539265812103
0,0,0,0,4,63.99,100,1539265812103
0,0,0,0,4,64.02,100,1539265812137
14,37,41,0,19,64.17,11,1539265820711
0,0,0,0,8,64.26,100,1539265820717
0,0,0,0,8,64.27,100,1539265820717
37,0,0,0,4,64.28,40,1539265820722
14,41,0,0,8,64.28,100,1539265820724
0,0,0,0,15,64.265,100,1539265823341
0,0,0,0,19,64.21,100,1539265827112
14,41,0,0,12,64.26,100,1539265827250
14,41,0,0,12,64.32,100,1539265827387
14,41,0,0,19,64.33,100,1539265827388
37,0,0,0,12,64.31,15,1539265827388
37,0,0,0,19,64.29,10,1539265827388
0,0,0,0,11,64.33,100,1539265827500
0,0,0,0,12,64.33,200,1539265832308
14,41,0,0,12,64.33,100,1539265832312
14,41,0,0,12,64.33,100,1539265832312
14,41,0,0,12,64.28,100,1539265832312
0,0,0,0,12,64.27,100,1539265832312
0,0,0,0,12,64.27,100,1539265832313
14,37,41,0,11,64.32,89,1539265834602
37,0,0,0,19,64.23,75,1539265841730
37,0,0,0,19,64.23,25,1539265841730
0,0,0,0,4,64.22,100,1539265841759
0,0,0,0,19,64.22,100,1539265841893
14,41,0,0,11,64.22,100,1539265841893
14,41,0,0,10,64.23,100,1539265841893
0,0,0,0,19,64.22,100,1539265841894
0,0,0,0,12,64.25,100,1539265861257
37,0,0,0,12,64.15,1,1539265873002
37,0,0,0,4,64.1918,35,1539265877068
0,0,0,0,12,64.27,100,1539265895658
0,0,0,0,12,64.19,100,1539265927119
0,0,0,0,12,64.245,100,1539265930254
0,0,0,0,19,64.18,100,1539265932252
0,0,0,0,12,64.17,100,1539265932252
14,37,41,0,12,64.17,30,1539265932252
14,37,41,0,12,64.17,70,1539265932252
0,0,0,0,12,64.17,100,1539265932252
14,41,0,0,19,64.17,100,1539265932252
14,37,41,0,8,64.16,30,1539265932253
37,0,0,0,8,64.24,20,1539265932253
14,41,0,0,12,64.17,100,1539265932253
0,0,0,0,11,64.16,100,1539265932253
0,0,0,0,11,64.16,100,1539265932253
14,37,41,0,8,64.16,70,1539265932256
37,0,0,0,15,64.16,50,1539265932256
0,0,0,0,8,64.16,100,1539265932257
14,41,0,0,19,64.08,100,1539265936258
14,41,0,0,12,64.06,100,1539265936302
14,41,0,0,19,64.06,100,1539265936302
37,0,0,0,12,64.14,30,1539265936303
14,41,0,0,7,64.07,100,1539265936303
14,41,0,0,8,64.07,100,1539265936303
37,0,0,0,19,64.14,30,1539265936303
14,37,41,0,19,64.06,30,1539265936304
14,37,41,0,19,64.06,10,1539265936304
14,37,41,0,19,64.06,30,1539265936304
0,0,0,0,12,64.07,100,1539265936308
0,0,0,0,11,64.03,100,1539265936308
14,41,0,0,17,64.02,100,1539265936334
14,41,0,0,12,64.02,100,1539265936334
37,0,0,0,8,64,8,1539265936335
0,0,0,0,12,63.99,100,1539265936642
14,41,0,0,8,63.93,100,1539265948639
0,0,0,0,4,64.04,25000,1539265957324
0,0,0,0,4,63.925,100,1539265957673
0,0,0,0,12,64.02,100,1539265959836
0,0,0,0,12,64.03,100,1539265959836
0,0,0,0,12,64.04,200,1539265959836
0,0,0,0,12,64.04,100,1539265959836
0,0,0,0,12,64.04,100,1539265959836
0,0,0,0,2,64.04,100,1539265959836
0,0,0,0,12,64.04,100,1539265959836
37,0,0,0,19,64.04,10,1539265959836
0,0,0,0,18,64.04,100,1539265959836
0,0,0,0,19,64.04,100,1539265959836
0,0,0,0,7,64.04,100,1539265959836
0,0,0,0,8,64.04,100,1539265959836
0,0,0,0,8,64.04,100,1539265959837
0,0,0,0,10,64.04,100,1539265959837
0,0,0,0,19,64.04,100,1539265959837
0,0,0,0,4,64.04,100,1539265959837
0,0,0,0,1,64.04,100,1539265959837
0,0,0,0,15,64.04,100,1539265959837
14,41,0,0,18,64.04,100,1539265959837
0,0,0,0,12,64.04,100,1539265959838
0,0,0,0,8,64.04,100,1539265959840
0,0,0,0,4,64.04,200,1539265959840
0,0,0,0,12,64.05,100,1539265959841
0,0,0,0,8,64.04,100,1539265959841
0,0,0,0,8,64.04,100,1539265959841
14,41,0,0,8,64.04,100,1539265959842
0,0,0,0,4,63.99,100,1539265959960
14,41,0,0,19,63.93,100,1539265961730
14,41,0,0,12,63.93,100,1539265961730
14,41,0,0,3,63.92,100,1539265961730
14,41,0,0,8,64.04,100,1539265962614
14,41,0,0,8,64.04,100,1539265968979
37,0,0,0,4,64.0075,13,1539265969527
14,41,0,0,18,64.02,100,1539265973690
14,41,0,0,18,64.04,100,1539265978142
0,0,0,0,12,64.04,100,1539265978142
0,0,0,0,12,64.04,100,1539265978142
0,0,0,0,12,64.04,100,1539265978142
0,0,0,0,15,64.04,100,1539265978142
14,37,41,0,8,64.05,50,1539265978143
37,0,0,0,8,64.05,50,1539265978143
37,0,0,0,8,64.05,50,1539265978143
14,37,41,0,12,63.99,30,1539265978143
37,0,0,0,8,64.05,50,1539265978143
37,0,0,0,12,64.04,30,1539265978144
37,0,0,0,12,64.02,15,1539265978144
37,0,0,0,12,64.05,30,1539265978144
37,0,0,0,19,64.02,10,1539265978144
37,0,0,0,8,64.02,10,1539265978144
0,0,0,0,1,64.05,100,1539265978144
37,0,0,0,8,64.04,20,1539265978144
37,0,0,0,4,64.06,25,1539265979847
0,0,0,0,12,64.06,100,1539265980037
37,0,0,0,11,64.06,70,1539265980037
37,0,0,0,8,64.04,10,1539265988912
37,0,0,0,8,64.02,5,1539265988912
37,0,0,0,12,64.06,70,1539265988912
0,0,0,0,19,64.08,100,1539265988912
37,0,0,0,12,64.06,30,1539265988912
37,0,0,0,12,64.06,70,1539265988912
37,0,0,0,12,64.06,30,1539265988912
37,0,0,0,12,64.09,70,1539265988912
37,0,0,0,12,64.02,30,1539265988912
37,0,0,0,12,64.09,30,1539265988912
37,0,0,0,8,64.06,70,1539265988912
0,0,0,0,18,64.08,100,1539265988912
0,0,0,0,18,64.09,100,1539265988912
14,37,41,0,12,64.09,15,1539265988912
37,0,0,0,19,64.06,20,1539265988912
37,0,0,0,19,64.04,30,1539265988912
37,0,0,0,19,64.04,70,1539265988912
37,0,0,0,15,64.04,25,1539265988913
0,0,0,0,12,64.03,100,1539265988914
0,0,0,0,4,63.99,100,1539265989273
14,37,41,0,19,64.06,5,1539265989830
0,0,0,0,12,64.14,100,1539266015261
0,0,0,0,2,64.14,100,1539266015261
0,0,0,0,2,64.14,100,1539266015261
0,0,0,0,18,64.14,100,1539266015261
0,0,0,0,19,64.14,100,1539266015261
0,0,0,0,1,64.14,100,1539266015262
0,0,0,0,4,64.07,100,1539266015264
0,0,0,0,4,64.17,100,1539266015488
37,0,0,0,8,64.18,11,1539266016631
0,0,0,0,8,64.19,100,1539266016631
0,0,0,0,15,64.22,100,1539266022358
14,37,41,0,12,64.32,62,1539266024000
37,0,0,0,12,64.32,38,1539266024000
14,37,41,0,8,64.34,62,1539266024007
37,0,0,0,8,64.34,38,1539266024007
14,41,0,0,17,64.35,100,1539266024007
14,41,0,0,8,64.4,100,1539266024039
14,41,0,0,2,64.43,100,1539266029580
14,41,0,0,19,64.43,100,1539266029580
14,41,0,0,12,64.47,100,1539266030257
14,41,0,0,12,64.46,100,1539266038124
0,0,0,0,4,64.47,100,1539266048355
0,0,0,0,12,64.45,100,1539266056022
0,0,0,0,12,64.46,100,1539266056022
0,0,0,0,12,64.47,100,1539266056022
0,0,0,0,12,64.47,100,1539266056022
0,0,0,0,12,64.47,100,1539266056022
0,0,0,0,12,64.47,200,1539266056022
37,0,0,0,12,64.47,30,1539266056022
0,0,0,0,8,64.47,100,1539266056023
14,41,0,0,8,64.47,100,1539266056023
0,0,0,0,8,64.47,100,1539266056023
0,0,0,0,8,64.47,100,1539266056023
0,0,0,0,11,64.47,100,1539266056023
0,0,0,0,1,64.47,100,1539266056023
0,0,0,0,19,64.47,100,1539266056025
14,41,0,0,10,64.47,100,1539266056025
0,0,0,0,12,64.48,100,1539266057024
0,0,0,0,12,64.48,100,1539266057024
0,0,0,0,12,64.48,100,1539266057024
14,37,41,0,2,64.51,80,1539266057024
14,37,41,0,2,64.48,20,1539266057024
37,0,0,0,2,64.48,80,1539266057024
0,0,0,0,12,64.48,100,1539266057024
14,41,0,0,11,64.48,100,1539266057024
14,41,0,0,12,64.47,100,1539266057024
14,41,0,0,11,64.48,100,1539266057024
0,0,0,0,11,64.48,100,1539266057024
0,0,0,0,4,64.49,100,1539266057024
14,37,41,0,11,64.47,5,1539266057025
14,37,41,0,11,64.47,50,1539266057025
37,0,0,0,11,64.47,45,1539266057025
37,0,0,0,15,64.49,77,1539266057025
14,41,0,0,19,64.59,100,1539266060313
0,0,0,0,4,64.515,5000,1539266060830
0,0,0,0,4,64.525,300,1539266068433
0,0,0,0,4,64.59,190,1539266079437
0,0,0,0,4,64.48,100,1539266079470
0,0,0,0,4,64.485,100,1539266079551
0,0,0,0,12,64.56,100,1539266080670
14,41,0,0,19,64.68,100,1539266083314
37,0,0,0,15,64.69,77,1539266083315
14,37,41,0,19,64.69,23,1539266083334
14,41,0,0,19,64.69,100,1539266091171
37,0,0,0,12,64.58,30,1539266091171
14,37,41,0,12,64.67,70,1539266091215
14,37,41,0,19,64.64,30,1539266091216
0,0,0,0,4,64.535,100,1539266091289
14,41,0,0,19,64.69,100,1539266094255
37,0,0,0,12,64.58,30,1539266094255
0,0,0,0,8,64.55,100,1539266094285
14,37,41,0,19,64.64,30,1539266104048
37,0,0,0,19,64.56,29,1539266104049
14,37,41,0,19,64.67,70,1539266104049
14,41,0,0,12,64.67,100,1539266108217
37,0,0,0,12,64.57,30,1539266108217
14,37,41,0,19,64.64,29,1539266108217
14,37,41,0,11,64.67,71,1539266108217
37,0,0,0,19,64.56,29,1539266108218
37,0,0,0,19,64.57,10,1539266108218
37,0,0,0,12,64.61,29,1539266108218
37,0,0,0,8,64.58,10,1539266108218
37,0,0,0,8,64.58,20,1539266108218
0,0,0,0,10,64.575,100,1539266108218
14,37,41,0,12,64.53,70,1539266108219
14,37,41,0,12,64.53,30,1539266108219
37,0,0,0,12,64.53,70,1539266108219
37,0,0,0,12,64.52,30,1539266108219
0,0,0,0,4,64.525,100,1539266108331
0,0,0,0,12,64.49,100,1539266112756
0,0,0,0,11,64.49,100,1539266112757
0,0,0,0,4,64.58,300,1539266112758
0,0,0,0,15,64.56,100,1539266112852
0,0,0,0,15,64.56,100,1539266112852
0,0,0,0,4,64.56,300,1539266112857
0,0,0,0,4,64.485,100,1539266112926
0,0,0,0,12,64.5,100,1539266113739
37,0,0,0,19,64.5,72,1539266116658
0,0,0,0,4,64.555,100,1539266122525
37,0,0,0,12,64.55,71,1539266126021
0,0,0,0,12,64.55,129,1539266126021
37,0,0,0,12,64.61,1,1539266126021
37,0,0,0,4,64.56,30,1539266126022
37,0,0,0,12,64.61,30,1539266127868
37,0,0,0,12,64.62,30,1539266127868
14,37,41,0,12,64.61,30,1539266127869
37,0,0,0,4,64.56,30,1539266127869
14,37,41,0,8,64.63,10,1539266127870
37,0,0,0,4,64.575,30,1539266127871
14,37,41,0,12,64.61,30,1539266127919
14,41,0,0,12,64.63,100,1539266127919
14,37,41,0,11,64.63,70,1539266127919
0,0,0,0,12,64.61,100,1539266127919
37,0,0,0,12,64.61,10,1539266127919
0,0,0,0,4,64.56,100,1539266127920
37,0,0,0,4,64.56,10,1539266127920
37,0,0,0,4,64.5001,1,1539266140486
0,0,0,0,4,64.64,100,1539266142853
14,41,0,0,12,64.64,100,1539266144820
14,37,41,0,12,64.64,50,1539266144820
14,41,0,0,12,64.64,400,1539266144820
14,37,41,0,11,64.63,30,1539266144821
14,41,0,0,11,64.64,100,1539266144821
37,0,0,0,19,64.64,29,1539266144821
37,0,0,0,8,64.64,71,1539266144821
14,37,41,0,1,64.64,20,1539266144821
37,0,0,0,1,64.64,80,1539266144821
14,37,41,0,7,64.66,44,1539266144822
14,41,0,0,12,64.63,100,1539266144822
14,37,41,0,7,64.66,56,1539266144823
14,37,41,0,3,64.61,10,1539266144854
14,37,41,0,3,64.61,10,1539266144854
14,37,41,0,3,64.6,80,1539266144854
0,0,0,0,4,64.64,200,1539266145349
0,0,0,0,12,64.64,400,1539266145821
0,0,0,0,12,64.64,400,1539266145822
37,0,0,0,8,64.65,23,1539266145822
37,0,0,0,19,64.65,23,1539266145822
37,0,0,0,12,64.68,77,1539266145824
0,0,0,0,15,64.635,100,1539266145989
14,41,0,0,11,64.69,100,1539266146368
14,37,41,0,12,64.64,23,1539266156458
14,37,41,0,12,64.64,23,1539266156458
0,0,0,0,4,64.64,100,1539266156459
0,0,0,0,12,64.64,100,1539266156459
0,0,0,0,4,64.7,100,1539266157070
14,41,0,0,19,64.59,100,1539266159752
14,41,0,0,8,64.59,100,1539266159752
14,41,0,0,11,64.59,100,1539266159752
0,0,0,0,4,64.585,100,1539266159860
0,0,0,0,4,64.68,100,1539266160098
14,41,0,0,19,64.66,100,1539266160122
0,0,0,0,11,64.58,100,1539266161090
0,0,0,0,12,64.6,100,1539266161263
0,0,0,0,4,64.59,200,1539266174022
14,41,0,0,12,64.65,100,1539266174423
14,41,0,0,19,64.64,100,1539266187264
0,0,0,0,12,64.65,100,1539266187265
37,0,0,0,12,64.62,30,1539266187266
14,37,41,0,12,64.65,4,1539266187266
37,0,0,0,12,64.65,26,1539266187267
0,0,0,0,4,64.7,100,1539266216272
0,0,0,0,12,64.67,100,1539266226588
14,41,0,0,12,64.67,100,1539266226588
37,0,0,0,12,64.67,42,1539266226588
37,0,0,0,4,64.67,36,1539266226590
0,0,0,0,2,64.61,100,1539266231435
0,0,0,0,12,64.61,100,1539266231435
37,0,0,0,2,64.69,5,1539266231435
14,41,0,0,12,64.61,100,1539266231435
0,0,0,0,18,64.69,100,1539266231435
37,0,0,0,18,64.69,7,1539266235199
37,0,0,0,8,64.59,8,1539266235199
0,0,0,0,19,64.56,100,1539266235199
37,0,0,0,12,64.62,15,1539266235199
37,0,0,0,19,64.62,10,1539266235199
14,37,41,0,19,64.58,4,1539266255468
14,37,41,0,19,64.58,21,1539266255468
14,37,41,0,10,64.64,97,1539266274067
0,0,0,0,12,64.595,100,1539266274268
0,0,0,0,19,64.54,100,1539266274269
0,0,0,0,4,64.595,100,1539266274270
0,0,0,0,4,64.55,100,1539266275199
37,0,0,0,12,64.55,27,1539266275218
37,0,0,0,12,64.55,73,1539266275218
14,41,0,0,19,64.61,100,1539266275218
37,0,0,0,12,64.54,27,1539266275218
14,37,41,0,12,64.59,30,1539266275218
0,0,0,0,18,64.62,100,1539266275218
37,0,0,0,19,64.61,38,1539266275218
14,37,41,0,19,64.61,62,1539266275218
0,0,0,0,10,64.62,100,1539266275218
37,0,0,0,19,64.59,54,1539266275218
37,0,0,0,19,64.59,24,1539266275218
37,0,0,0,19,64.61,24,1539266275219
37,0,0,0,19,64.61,30,1539266275219
37,0,0,0,19,64.61,48,1539266275221
14,41,0,0,11,64.62,100,1539266275221
37,0,0,0,12,64.55,24,1539266275221
37,0,0,0,11,64.55,10,1539266275222
0,0,0,0,4,64.565,100,1539266275392
14,41,0,0,12,64.565,100,1539266275392
0,0,0,0,12,64.53,100,1539266287214
14,41,0,0,12,64.53,100,1539266287214
0,0,0,0,11,64.53,100,1539266287214
0,0,0,0,8,64.53,100,1539266287240
0,0,0,0,8,64.53,100,1539266296831
0,0,0,0,8,64.53,100,1539266296832
0,0,0,0,19,64.61,100,1539266296832
0,0,0,0,12,64.54,100,1539266296880
37,0,0,0,12,64.53,30,1539266296895
37,0,0,0,12,64.54,30,1539266296895
14,41,0,0,12,64.6,100,1539266297068
14,41,0,0,12,64.61,100,1539266297093
37,0,0,0,8,64.57,9,1539266297093
37,0,0,0,12,64.61,9,1539266298223
0,0,0,0,12,64.61,100,1539266298223
14,41,0,0,12,64.62,100,1539266298226
14,37,41,0,11,64.62,21,1539266298243
37,0,0,0,11,64.62,3,1539266298243
37,0,0,0,11,64.62,10,1539266298243
0,0,0,0,18,64.65,100,1539266303507
37,0,0,0,11,64.65,5,1539266303507
0,0,0,0,11,64.65,100,1539266303507
0,0,0,0,10,64.65,100,1539266303507
0,0,0,0,19,64.64,100,1539266303534
0,0,0,0,12,64.7,100,1539266303540
0,0,0,0,12,64.66,100,1539266303595
0,0,0,0,12,64.72,100,1539266303596
37,0,0,0,4,64.78,77,1539266313064
37,0,0,0,12,64.81,77,1539266314865
37,0,0,0,4,64.89,23,1539266314867
37,0,0,0,4,64.85,17,1539266316437
0,0,0,0,12,64.78,300,1539266321665
0,0,0,0,12,64.78,100,1539266321678
0,0,0,0,12,64.78,300,1539266322668
0,0,0,0,4,64.78,100,1539266322671
0,0,0,0,4,64.78,100,1539266322689
0,0,0,0,12,64.78,300,1539266323670
0,0,0,0,4,64.78,100,1539266323672
0,0,0,0,4,64.78,100,1539266323674
0,0,0,0,4,64.78,100,1539266323788
14,41,0,0,19,64.78,100,1539266323793
0,0,0,0,4,64.87,100,1539266323793
0,0,0,0,12,64.78,300,1539266324673
0,0,0,0,4,64.725,200,1539266324674
0,0,0,0,4,64.78,100,1539266325678
0,0,0,0,12,64.67,100,1539266347942
0,0,0,0,15,64.67,100,1539266347943
0,0,0,0,19,64.67,100,1539266348022
0,0,0,0,12,64.66,100,1539266348022
0,0,0,0,4,64.66,100,1539266348024
37,0,0,0,12,64.57,74,1539266360412
0,0,0,0,12,64.58,100,1539266360413
14,41,0,0,12,64.585,100,1539266365996
14,41,0,0,12,64.63,100,1539266366000
14,41,0,0,2,64.54,100,1539266389942
0,0,0,0,2,64.51,100,1539266389943
0,0,0,0,11,64.51,400,1539266389943
14,37,41,0,12,64.61,89,1539266390057
14,37,41,0,12,64.62,11,1539266390057
14,41,0,0,11,64.63,100,1539266390057
14,41,0,0,12,64.63,100,1539266390097
0,0,0,0,12,64.63,100,1539266390097
0,0,0,0,2,64.64,100,1539266390097
0,0,0,0,18,64.64,200,1539266390097
0,0,0,0,8,64.64,100,1539266390097
0,0,0,0,2,64.64,100,1539266390098
14,41,0,0,10,64.64,100,1539266390098
0,0,0,0,15,64.64,100,1539266390098
14,41,0,0,18,64.64,100,1539266390099
14,41,0,0,8,64.64,100,1539266390099
0,0,0,0,12,64.64,100,1539266390099
14,41,0,0,18,64.64,100,1539266390099
14,41,0,0,12,64.615,100,1539266390996
14,37,41,0,12,64.64,69,1539266397726
14,37,41,0,12,64.64,70,1539266397726
14,37,41,0,12,64.64,61,1539266397726
14,37,41,0,12,64.64,72,1539266399049
14,37,41,0,12,64.64,28,1539266400053
37,0,0,0,4,64.5396,6,1539266400552
37,0,0,0,4,64.64,1,1539266407044
0,0,0,0,12,64.64,100,1539266407071
0,0,0,0,4,64.62,100,1539266411886
0,0,0,0,4,64.74,143,1539266454849
14,37,41,0,12,64.51,20,1539266532396
14,37,41,0,12,64.49,7,1539266532396
0,0,0,0,2,64.62,100,1539266532396
0,0,0,0,2,64.66,100,1539266532396
0,0,0,0,12,64.575,100,1539266532396
37,0,0,0,12,64.65,18,1539266532396
37,0,0,0,12,64.49,93,1539266532397
37,0,0,0,12,64.49,7,1539266532397
37,0,0,0,12,64.49,4,1539266532397
37,0,0,0,19,64.49,8,1539266532397
37,0,0,0,19,64.49,8,1539266532397
37,0,0,0,19,64.65,12,1539266532397
0,0,0,0,2,64.47,100,1539266532397
0,0,0,0,12,64.49,100,1539266532397
14,37,41,0,12,64.49,89,1539266532397
14,37,41,0,12,64.49,11,1539266532397
0,0,0,0,19,64.49,100,1539266532397
14,37,41,0,19,64.58,4,1539266532397
37,0,0,0,19,64.49,4,1539266532400
37,0,0,0,19,64.49,96,1539266532400
37,0,0,0,19,64.49,4,1539266532400
0,0,0,0,12,64.43,200,1539266532401
0,0,0,0,4,64.5,100,1539266532505
14,41,0,0,8,64.36,100,1539266532594
14,41,0,0,12,64.415,100,1539266532607
14,41,0,0,12,64.415,100,1539266532608
14,37,41,0,12,64.47,88,1539266534358
0,0,0,0,12,64.48,100,1539266540106
0,0,0,0,12,64.48,100,1539266540106
37,0,0,0,12,64.48,18,1539266540106
14,41,0,0,12,64.48,100,1539266540106
37,0,0,0,19,64.48,12,1539266540106
0,0,0,0,18,64.47,100,1539266540106
14,41,0,0,19,64.48,100,1539266540106
0,0,0,0,8,64.49,100,1539266540107
0,0,0,0,10,64.47,100,1539266540107
14,37,41,0,8,64.49,92,1539266540107
0,0,0,0,11,64.49,100,1539266540107
37,0,0,0,8,64.49,8,1539266540107
0,0,0,0,4,64.48,100,1539266540189
14,41,0,0,19,64.37,100,1539266540307
14,41,0,0,12,64.36,100,1539266540307
0,0,0,0,12,64.36,100,1539266540307
14,37,41,0,19,64.37,89,1539266540307
14,37,41,0,19,64.36,11,1539266540307
37,0,0,0,19,64.36,89,1539266540307
0,0,0,0,19,64.36,100,1539266540308
14,41,0,0,12,64.37,100,1539266540309
0,0,0,0,12,64.35,100,1539266540309
14,41,0,0,19,64.35,100,1539266540309
14,37,41,0,12,64.35,95,1539266540309
14,37,41,0,12,64.35,5,1539266540309
14,41,0,0,11,64.35,100,1539266540309
