c,bE,aE,bP,aP,bS,aS,t 
0,8,19,70.46,70.47,7,2,1539349501871
0,8,19,70.46,70.47,6,5,1539349501871
0,8,17,70.46,70.46,6,2,1539349501871
0,8,17,70.46,70.46,6,1,1539349501871
0,8,17,70.46,70.46,6,2,1539349501871
0,8,12,70.46,70.43,6,1,1539349501871
0,8,19,70.46,70.47,7,5,1539349501871
0,8,12,70.46,70.44,6,1,1539349501871
0,8,12,70.46,70.44,5,1,1539349501871
0,8,12,70.46,70.44,2,1,1539349501871
0,8,12,70.46,70.44,3,1,1539349501871
0,8,17,70.46,70.43,1,1,1539349501871
0,8,17,70.46,70.43,2,1,1539349501871
0,8,17,70.46,70.43,1,1,1539349501871
0,8,12,70.46,70.43,1,1,1539349501871
0,11,17,70.3,70.43,1,1,1539349501871
0,11,17,70.36,70.43,1,1,1539349501872
0,11,12,70.36,70.4,1,1,1539349501872
0,11,12,70.36,70.41,1,1,1539349501872
0,11,12,70.36,70.41,1,1,1539349501872
0,11,17,70.36,70.43,1,1,1539349501872
0,11,17,70.36,70.43,1,1,1539349501872
0,11,12,70.36,70.43,1,1,1539349501872
0,12,12,70.36,70.42,2,1,1539349501872
0,11,12,70.36,70.42,1,1,1539349501872
0,12,12,70.36,70.42,4,1,1539349501872
0,12,12,70.36,70.42,2,1,1539349501878
0,12,12,70.36,70.42,4,1,1539349501878
0,8,12,70.41,70.42,1,1,1539349501981
0,12,12,70.41,70.42,6,1,1539349501982
0,12,17,70.41,70.43,9,1,1539349501982
0,12,17,70.41,70.43,6,1,1539349501982
0,8,17,70.42,70.43,1,1,1539349501982
0,12,17,70.41,70.43,8,1,1539349501982
0,12,17,70.42,70.43,8,1,1539349501982
0,12,17,70.42,70.43,5,1,1539349501982
0,12,19,70.42,70.48,8,1,1539349502058
0,11,19,70.43,70.48,2,1,1539349502264
0,11,19,70.43,70.48,1,1,1539349502264
0,11,19,70.43,70.48,3,1,1539349502264
0,11,19,70.43,70.48,4,1,1539349503925
0,12,19,70.43,70.48,8,1,1539349504829
0,12,19,70.43,70.48,5,1,1539349504829
0,19,19,70.44,70.48,3,1,1539349504832
0,19,19,70.44,70.48,1,1,1539349504832
0,12,19,70.44,70.48,5,1,1539349504833
0,12,19,70.44,70.48,8,1,1539349504833
0,12,19,70.44,70.48,22,1,1539349506799
0,12,11,70.44,70.49,22,1,1539349506940
0,11,11,70.45,70.49,1,1,1539349507267
0,11,11,70.45,70.49,2,1,1539349507268
0,11,11,70.45,70.49,4,1,1539349507268
0,11,11,70.45,70.49,3,1,1539349507268
0,11,12,70.45,70.5,4,15,1539349507476
0,12,12,70.45,70.5,5,15,1539349507477
0,12,12,70.45,70.5,8,15,1539349507477
0,12,12,70.45,70.5,8,14,1539349509335
0,11,12,70.46,70.5,1,14,1539349509414
0,11,12,70.46,70.5,2,14,1539349509415
0,11,12,70.46,70.5,3,14,1539349509415
0,11,12,70.46,70.5,4,14,1539349509415
0,11,12,70.46,70.5,4,13,1539349509524
0,12,12,70.46,70.5,8,12,1539349510489
0,12,12,70.46,70.5,5,12,1539349510489
0,11,12,70.46,70.5,4,12,1539349510489
0,12,12,70.46,70.5,10,12,1539349510771
0,12,12,70.46,70.5,10,11,1539349510774
0,11,12,70.47,70.5,1,11,1539349511766
0,11,12,70.47,70.5,2,11,1539349511767
0,11,12,70.47,70.5,3,11,1539349511767
0,11,12,70.47,70.5,4,11,1539349511767
0,12,12,70.47,70.5,8,11,1539349512257
0,12,12,70.47,70.5,5,11,1539349512257
0,12,12,70.47,70.5,8,10,1539349512261
0,12,12,70.47,70.5,2,10,1539349512614
0,12,12,70.46,70.5,2,10,1539349512614
0,12,19,70.46,70.49,2,1,1539349512614
0,12,11,70.46,70.49,2,1,1539349512614
0,12,12,70.46,70.49,2,1,1539349512614
0,12,12,70.46,70.5,2,10,1539349512743
0,19,12,70.44,70.5,2,10,1539349513230
0,8,12,70.47,70.5,14,10,1539349513242
0,8,12,70.47,70.5,2,10,1539349517269
0,19,12,70.44,70.5,2,10,1539349518259
0,8,12,70.47,70.5,2,10,1539349518266
0,8,12,70.47,70.5,1,10,1539349520285
0,19,12,70.44,70.5,2,10,1539349522791
0,11,12,70.3,70.5,2,10,1539349523936
0,11,11,70.3,70.48,2,1,1539349527529
0,19,11,70.3,70.48,14,1,1539349532513
0,11,11,70.35,70.48,1,1,1539349536251
0,11,11,70.35,70.47,1,5,1539349537303
0,11,11,70.35,70.46,1,1,1539349550697
0,11,11,70.35,70.45,1,1,1539349552031
0,11,11,70.35,70.48,1,1,1539349554941
0,18,11,70.37,70.48,1,1,1539349554942
0,11,11,70.47,70.48,1,1,1539349554942
0,11,12,70.47,70.5,1,10,1539349556785
0,11,12,70.47,70.5,1,4,1539349560175
0,11,12,70.47,70.5,1,5,1539349560175
0,11,12,70.47,70.52,1,10,1539349560175
0,8,12,70.5,70.52,10,10,1539349560186
0,11,8,70.51,70.55,1,6,1539349561347
0,11,12,70.51,70.52,1,10,1539349561347
0,11,12,70.51,70.52,1,10,1539349561347
0,8,12,70.5,70.52,10,10,1539349561347
0,8,12,70.5,70.52,10,5,1539349562246
0,8,12,70.5,70.52,9,5,1539349564415
0,8,12,70.5,70.52,9,4,1539349564584
0,8,12,70.5,70.52,9,10,1539349564892
0,8,8,70.5,70.55,9,6,1539349564892
0,8,12,70.5,70.52,9,10,1539349568844
0,8,8,70.5,70.55,9,6,1539349568844
0,8,12,70.48,70.52,1,10,1539349569083
0,8,8,70.48,70.55,1,6,1539349569086
0,8,12,70.48,70.52,1,7,1539349569086
0,11,12,70.5,70.52,1,7,1539349569860
0,11,12,70.5,70.52,2,7,1539349571142
0,11,12,70.5,70.52,2,6,1539349571212
0,11,12,70.5,70.52,1,6,1539349571862
0,11,12,70.5,70.52,1,1,1539349574813
0,11,8,70.5,70.55,1,6,1539349575837
0,11,8,70.47,70.55,1,6,1539349577582
0,11,8,70.47,70.55,2,6,1539349620567
0,11,8,70.48,70.55,1,6,1539349664936
0,11,8,70.3,70.55,2,6,1539349670881
0,11,11,70.3,70.52,2,1,1539349680845
0,11,11,70.32,70.52,1,1,1539349700139
0,11,11,70.32,70.52,1,2,1539349707973
0,11,11,70.32,70.52,1,3,1539349708125
0,11,11,70.32,70.51,1,3,1539349714137
0,11,11,70.32,70.51,1,4,1539349714254
0,11,11,70.4,70.51,1,4,1539349715981
0,11,11,70.4,70.5,1,1,1539349716730
0,18,12,70.42,70.5,1,1,1539349720689
0,11,12,70.4,70.5,1,1,1539349720689
0,18,11,70.44,70.51,1,3,1539349720690
0,18,12,70.44,70.5,1,1,1539349720690
0,12,11,70.44,70.51,2,3,1539349720690
0,12,11,70.46,70.51,1,3,1539349720690
0,12,11,70.5,70.51,1,3,1539349720692
0,12,11,70.5,70.51,1,4,1539349723205
0,11,11,70.4,70.51,1,3,1539349723205
0,11,11,70.4,70.51,1,4,1539349723205
0,11,11,70.4,70.52,1,2,1539349731590
0,11,11,70.51,70.52,1,2,1539349731591
0,18,11,70.43,70.52,1,2,1539349731591
0,11,11,70.4,70.52,1,2,1539349735537
0,11,8,70.4,70.55,1,6,1539349735545
0,11,8,70.52,70.55,1,6,1539349735546
0,11,8,70.4,70.55,1,6,1539349737798
0,11,8,70.52,70.55,2,6,1539349741305
0,11,8,70.55,70.55,2,6,1539349747629
0,11,8,70.55,70.55,3,6,1539349747629
0,11,11,70.55,70.59,2,3,1539349747629
0,11,12,70.55,70.55,2,1,1539349747629
0,11,11,70.55,70.59,2,3,1539349747630
0,11,12,70.55,70.55,2,1,1539349747630
0,11,11,70.55,70.59,2,3,1539349747630
0,11,12,70.55,70.55,2,1,1539349747630
0,11,11,70.55,70.59,2,3,1539349747630
0,11,12,70.55,70.55,2,1,1539349747630
0,11,12,70.55,70.55,2,1,1539349747630
0,11,11,70.55,70.59,2,3,1539349747633
0,12,8,70.55,70.6,2,3,1539349750471
0,11,8,70.56,70.6,1,3,1539349750471
0,19,8,70.59,70.6,1,3,1539349750480
0,19,7,70.59,70.63,1,1,1539349751973
0,12,7,70.56,70.63,1,1,1539349752060
0,11,7,70.57,70.63,1,1,1539349752069
0,19,7,70.6,70.63,1,1,1539349752072
0,19,11,70.6,70.63,1,1,1539349761648
0,11,11,70.57,70.63,1,1,1539349761679
0,11,11,70.6,70.63,1,1,1539349761782
0,11,11,70.6,70.68,1,1,1539349762108
0,11,11,70.55,70.68,2,1,1539349764684
0,11,11,70.56,70.68,1,1,1539349764695
0,19,11,70.65,70.68,1,1,1539349764698
0,19,8,70.65,70.7,1,1,1539349771100
0,19,11,70.65,70.69,1,1,1539349771101
0,19,11,70.65,70.69,1,2,1539349771101
0,11,11,70.55,70.69,2,2,1539349771102
0,12,11,70.65,70.69,1,2,1539349771206
0,12,11,70.65,70.65,1,10,1539349772383
0,11,11,70.55,70.65,2,10,1539349772384
0,12,11,70.65,70.65,1,10,1539349772384
0,11,11,70.55,70.65,2,10,1539349772385
0,11,11,70.55,70.65,2,10,1539349772385
0,12,11,70.65,70.65,1,10,1539349772385
0,11,11,70.55,70.65,2,10,1539349772385
0,12,11,70.65,70.65,1,10,1539349772385
0,12,11,70.65,70.65,1,10,1539349772385
0,12,11,70.65,70.65,1,10,1539349773613
0,11,11,70.55,70.65,2,10,1539349773613
0,11,11,70.55,70.65,2,10,1539349776191
0,12,11,70.65,70.65,1,10,1539349776191
0,12,11,70.65,70.65,1,10,1539349784271
0,11,11,70.55,70.65,2,10,1539349784271
0,12,11,70.65,70.65,1,10,1539349785485
0,11,11,70.55,70.65,2,10,1539349785485
0,11,11,70.55,70.65,2,10,1539349788906
0,12,11,70.65,70.65,1,10,1539349788906
0,12,11,70.65,70.6,1,1,1539349790505
0,12,11,70.65,70.6,1,2,1539349790505
0,11,11,70.55,70.65,2,10,1539349790506
0,12,11,70.65,70.65,1,10,1539349790506
0,11,11,70.64,70.65,2,10,1539349790506
0,12,11,70.65,70.65,1,10,1539349790506
0,11,11,70.64,70.65,3,10,1539349790506
0,12,11,70.65,70.65,1,10,1539349790507
0,11,11,70.64,70.65,3,10,1539349790507
0,11,11,70.55,70.64,3,3,1539349792049
0,11,11,70.55,70.64,3,2,1539349792049
0,11,11,70.55,70.64,3,2,1539349792050
0,11,11,70.55,70.64,2,2,1539349792500
0,11,19,70.55,70.63,2,1,1539349792501
0,11,12,70.55,70.63,2,2,1539349792501
0,11,17,70.55,70.63,2,1,1539349792901
0,11,12,70.55,70.63,2,1,1539349794501
0,11,8,70.55,70.62,2,5,1539349807460
0,11,8,70.55,70.62,1,5,1539349827323
0,11,8,70.55,70.62,1,4,1539349852012
0,11,8,70.6,70.62,10,4,1539349896717
0,11,8,70.55,70.62,1,4,1539349902709
0,11,8,70.6,70.62,4,4,1539349902709
0,11,8,70.55,70.62,1,5,1539349902710
0,11,8,70.55,70.62,1,4,1539349902740
0,11,8,70.55,70.6,1,1,1539349903297
0,11,8,70.55,70.62,1,4,1539349905047
0,11,8,70.52,70.62,2,4,1539349905054
0,11,19,70.52,70.6,2,1,1539349905054
0,11,12,70.52,70.6,2,2,1539349905055
0,11,15,70.52,70.6,2,1,1539349905085
0,11,12,70.52,70.6,2,1,1539349905156
0,11,12,70.52,70.6,3,1,1539349935663
0,11,12,70.52,70.59,3,2,1539349964087
0,11,19,70.52,70.59,3,1,1539349964087
0,11,12,70.52,70.59,2,2,1539349964088
0,11,12,70.52,70.59,2,3,1539349964089
0,11,12,70.52,70.59,2,2,1539349964089
0,11,12,70.52,70.59,2,3,1539349964090
0,11,12,70.52,70.59,2,2,1539349964090
0,11,12,70.4,70.59,1,2,1539349964091
0,11,12,70.4,70.59,1,3,1539349964092
0,11,12,70.4,70.59,1,2,1539349964092
0,11,11,70.4,70.52,1,1,1539349964093
0,11,19,70.4,70.51,1,1,1539349985070
0,11,12,70.4,70.51,1,2,1539349985070
0,11,17,70.4,70.51,1,1,1539349985470
0,11,12,70.4,70.51,1,1,1539349987070
0,11,12,70.4,70.5,1,2,1539349987670
0,11,12,70.4,70.5,1,1,1539349987670
0,11,11,70.4,70.49,1,1,1539349989225
0,11,11,70.4,70.48,1,1,1539350000424
0,11,11,70.4,70.48,1,2,1539350023267
0,11,11,70.4,70.48,1,3,1539350023267
0,11,11,70.4,70.47,1,2,1539350028358
0,11,11,70.4,70.48,1,3,1539350032299
0,11,11,70.4,70.49,1,1,1539350032300
0,18,11,70.42,70.49,1,1,1539350032301
0,18,12,70.42,70.5,1,2,1539350033752
0,7,12,70.42,70.5,1,2,1539350040996
0,11,12,70.4,70.5,1,2,1539350040996
0,12,12,70.42,70.5,1,2,1539350040996
0,11,12,70.4,70.49,1,1,1539350040996
0,11,12,70.4,70.49,1,3,1539350040996
0,11,12,70.4,70.49,1,4,1539350040996
0,11,12,70.4,70.49,1,2,1539350041096
0,11,12,70.4,70.49,1,1,1539350050996
0,11,8,70.4,70.48,1,4,1539350051724
0,11,8,70.4,70.45,1,4,1539350069848
0,11,19,70.4,70.44,1,1,1539350072381
0,11,12,70.4,70.44,1,2,1539350072382
0,11,17,70.4,70.44,1,1,1539350072782
0,11,12,70.4,70.44,1,1,1539350074382
0,12,12,70.43,70.44,5,1,1539350088826
0,12,8,70.43,70.45,5,4,1539350096164
0,12,8,70.43,70.45,6,4,1539350096164
0,12,8,70.43,70.45,5,4,1539350096194
0,11,8,70.4,70.45,1,4,1539350096209
0,12,8,70.44,70.45,5,4,1539350096211
0,12,8,70.44,70.45,5,3,1539350096862
0,12,8,70.44,70.48,5,4,1539350097603
0,11,8,70.45,70.48,1,4,1539350097603
0,11,8,70.45,70.48,1,3,1539350097866
0,11,12,70.45,70.49,1,3,1539350104573
0,11,12,70.45,70.49,2,3,1539350104574
0,11,11,70.45,70.52,2,1,1539350104574
0,12,11,70.46,70.52,1,1,1539350104574
0,11,12,70.45,70.49,2,1,1539350104574
0,11,11,70.45,70.52,1,1,1539350104604
0,12,11,70.46,70.52,5,1,1539350105222
0,12,8,70.46,70.62,6,4,1539350108163
0,12,8,70.46,70.62,5,4,1539350108163
0,12,8,70.46,70.62,5,4,1539350118164
0,12,8,70.46,70.62,4,4,1539350119267
0,11,8,70.5,70.62,3,4,1539350126589
0,12,8,70.52,70.62,2,4,1539350152305
0,12,8,70.52,70.62,1,4,1539350165659
0,11,12,70.5,70.57,3,1,1539350166425
0,12,19,70.52,70.6,1,1,1539350166425
0,11,19,70.5,70.6,3,1,1539350166425
0,11,11,70.5,70.6,3,1,1539350166425
0,12,11,70.52,70.6,1,1,1539350166425
0,12,11,70.53,70.6,3,1,1539350166425
0,12,12,70.52,70.57,1,1,1539350166425
0,12,11,70.53,70.6,1,1,1539350166425
0,12,12,70.53,70.6,3,1,1539350166425
0,12,8,70.53,70.62,3,4,1539350166460
0,12,19,70.53,70.6,3,1,1539350167116
0,12,19,70.53,70.6,1,1,1539350167116
0,12,8,70.53,70.62,1,5,1539350167116
0,12,11,70.53,70.6,1,1,1539350167116
0,12,11,70.52,70.6,1,1,1539350167116
0,12,12,70.52,70.58,1,1,1539350167116
0,12,12,70.52,70.6,1,1,1539350167146
0,12,8,70.52,70.62,1,4,1539350167165
0,12,8,70.53,70.62,1,4,1539350186223
0,11,8,70.55,70.62,1,4,1539350187164
0,12,11,70.53,70.61,1,1,1539350192716
0,12,8,70.53,70.62,1,4,1539350192716
0,12,11,70.53,70.61,1,2,1539350192716
0,12,19,70.53,70.61,1,1,1539350192816
0,12,12,70.53,70.61,1,1,1539350193116
0,12,17,70.53,70.61,1,1,1539350193117
0,12,11,70.53,70.6,1,1,1539350193601
0,12,19,70.53,70.6,1,1,1539350193601
0,12,11,70.52,70.6,1,1,1539350193601
0,12,12,70.52,70.58,1,1,1539350193601
0,12,12,70.52,70.6,1,1,1539350193631
0,12,12,70.52,70.61,1,3,1539350193698
0,12,12,70.52,70.61,1,1,1539350203601
0,12,8,70.52,70.62,1,4,1539350219882
0,12,11,70.52,70.61,1,6,1539350236771
0,12,11,70.52,70.59,1,1,1539350344284
0,12,11,70.52,70.52,1,1,1539350344284
0,12,19,70.52,70.57,1,1,1539350344285
0,12,12,70.52,70.59,1,2,1539350344285
0,11,19,70.5,70.57,3,1,1539350344285
0,11,11,70.5,70.57,3,1,1539350344285
0,11,12,70.5,70.56,3,2,1539350344285
0,11,12,70.5,70.56,3,1,1539350344285
0,11,12,70.5,70.56,3,1,1539350344315
0,12,12,70.52,70.56,2,1,1539350388514
0,11,11,70.5,70.55,3,1,1539350393067
0,11,12,70.5,70.56,3,1,1539350393067
0,11,12,70.5,70.54,3,1,1539350393067
0,11,12,70.5,70.54,3,2,1539350393067
0,11,12,70.5,70.54,3,1,1539350393097
0,11,12,70.45,70.54,1,1,1539350395854
0,11,11,70.45,70.53,1,1,1539350396634
0,11,12,70.45,70.53,1,1,1539350398276
0,11,11,70.45,70.5,1,1,1539350398526
0,11,12,70.35,70.48,2,1,1539350417655
0,11,12,70.45,70.48,1,1,1539350417655
0,11,8,70.35,70.48,2,1,1539350417656
0,11,12,70.35,70.48,2,2,1539350417656
0,11,19,70.35,70.48,2,1,1539350417755
0,11,17,70.35,70.48,2,1,1539350418056
0,11,11,70.35,70.5,2,1,1539350419655
0,11,11,70.4,70.5,1,1,1539350430905
0,18,11,70.42,70.59,1,1,1539350432206
0,11,11,70.4,70.59,1,1,1539350432206
0,18,11,70.55,70.61,1,6,1539350432216
0,18,11,70.55,70.59,1,1,1539350432216
0,11,11,70.4,70.61,1,6,1539350450207
0,11,19,70.4,70.58,1,1,1539350450208
0,8,12,70.44,70.58,1,1,1539350450214
0,11,8,70.4,70.58,1,1,1539350450214
0,8,8,70.44,70.58,1,1,1539350450214
0,8,11,70.44,70.61,1,6,1539350450215
0,8,8,70.44,70.62,1,4,1539350450224
0,8,12,70.44,70.62,1,1,1539350450230
0,19,8,70.45,70.63,1,2,1539350450230
0,19,12,70.45,70.62,1,1,1539350450230
0,18,8,70.53,70.63,1,2,1539350450230
0,19,8,70.48,70.63,1,2,1539350450230
0,7,11,70.54,70.64,1,1,1539350450236
0,18,11,70.53,70.64,1,1,1539350450236
0,7,11,70.54,70.65,1,10,1539350450240
0,12,11,70.53,70.65,1,10,1539350450246
0,18,11,70.53,70.65,1,10,1539350450246
0,17,11,70.48,70.65,1,10,1539350450246
0,11,11,70.4,70.65,1,10,1539350450579
0,11,11,70.4,70.57,1,4,1539350454818
0,11,11,70.41,70.65,1,10,1539350459109
0,11,11,70.4,70.65,1,10,1539350459109
0,12,11,70.61,70.65,2,10,1539350460351
0,12,11,70.61,70.65,2,2,1539350464022
0,12,11,70.61,70.78,2,1,1539350471013
0,12,11,70.61,70.76,2,1,1539350480967
0,11,11,70.4,70.76,1,1,1539350485631
0,11,11,70.4,70.75,1,1,1539350494561
0,11,7,70.4,70.74,1,1,1539350496342
0,11,7,70.3,70.74,3,1,1539350510242
0,11,7,70.35,70.74,1,1,1539350510253
0,11,7,70.41,70.74,1,1,1539350512461
0,11,7,70.42,70.74,1,1,1539350516069
0,11,7,70.41,70.74,1,1,1539350517129
0,11,7,70.35,70.74,1,1,1539350517800
0,11,7,70.42,70.74,1,1,1539350517873
0,11,7,70.45,70.74,26,1,1539350518876
0,11,7,70.65,70.74,1,1,1539350522621
0,11,11,70.65,70.69,1,3,1539350571004
0,11,11,70.62,70.69,1,3,1539350575952
0,11,11,70.6,70.69,1,3,1539350585176
0,11,11,70.55,70.69,1,3,1539350605168
0,11,11,70.5,70.69,1,3,1539350613373
0,11,11,70.5,70.65,1,1,1539350617529
0,11,8,70.5,70.63,1,3,1539350622266
0,11,11,70.5,70.6,1,1,1539350635593
0,11,8,70.5,70.63,1,3,1539350645413
0,11,11,70.5,70.6,1,1,1539350662056
0,11,11,70.5,70.59,1,3,1539350667593
0,11,11,70.51,70.59,1,3,1539350672732
0,11,11,70.51,70.6,1,1,1539350683002
0,11,11,70.59,70.6,1,1,1539350686098
0,11,11,70.51,70.6,1,1,1539350692521
0,11,11,70.51,70.71,1,1,1539350692529
0,11,11,70.6,70.71,1,1,1539350692530
0,19,11,70.52,70.71,1,1,1539350692530
0,17,11,70.52,70.71,1,1,1539350694248
0,17,8,70.52,70.59,1,3,1539350694250
0,12,8,70.52,70.59,1,3,1539350694530
0,12,11,70.52,70.71,1,1,1539350695327
0,11,11,70.51,70.71,1,1,1539350702530
0,11,12,70.51,70.7,1,1,1539350737517
0,11,11,70.51,70.6,1,1,1539350739482
0,11,11,70.51,70.6,1,6,1539350746781
0,11,11,70.5,70.6,1,6,1539350759794
0,11,11,70.51,70.6,1,6,1539350759798
0,11,11,70.5,70.6,1,6,1539350760818
0,11,11,70.5,70.51,1,1,1539350760905
0,11,11,70.5,70.6,1,6,1539350760906
0,11,11,70.5,70.59,1,3,1539350761682
0,11,11,70.44,70.59,26,3,1539350763409
0,11,11,70.44,70.59,16,3,1539350764366
0,11,11,70.44,70.59,15,3,1539350764617
0,11,11,70.44,70.58,15,1,1539350764918
0,11,11,70.3,70.58,3,1,1539350765865
0,11,11,70.3,70.59,3,3,1539350766346
0,11,11,70.3,70.58,3,1,1539350767457
0,11,11,70.3,70.59,3,3,1539350768520
0,11,11,70.3,70.5,3,1,1539350768976
0,11,11,70.3,70.49,3,1,1539350769870
0,11,11,70.3,70.5,3,1,1539350770972
0,11,11,70.3,70.49,3,1,1539350772236
0,11,11,70.3,70.5,3,1,1539350773437
0,11,11,70.3,70.47,3,1,1539350774495
0,11,11,70.3,70.46,3,1,1539350775347
0,11,11,70.3,70.46,4,1,1539350775660
0,11,11,70.3,70.47,4,1,1539350776502
0,11,11,70.3,70.46,4,1,1539350777542
0,11,11,70.3,70.47,4,1,1539350779794
0,11,11,70.3,70.46,4,1,1539350780831
0,11,11,70.3,70.47,4,1,1539350782069
0,11,11,70.3,70.46,4,1,1539350783237
0,11,11,70.3,70.47,4,1,1539350784327
0,11,11,70.3,70.46,4,1,1539350785364
0,11,11,70.3,70.47,4,1,1539350786633
0,11,11,70.3,70.46,4,1,1539350787496
0,11,11,70.3,70.45,4,1,1539350787979
0,11,11,70.3,70.46,4,1,1539350789005
0,11,11,70.3,70.45,4,1,1539350790403
0,11,11,70.3,70.46,4,1,1539350791590
0,11,11,70.33,70.46,2,1,1539350791690
0,11,11,70.33,70.45,2,1,1539350792852
0,11,11,70.33,70.46,2,1,1539350792891
0,19,11,70.34,70.47,1,1,1539350795125
0,11,11,70.33,70.47,2,1,1539350795125
0,19,11,70.39,70.47,1,1,1539350795125
0,8,11,70.34,70.47,1,1,1539350795155
0,17,11,70.34,70.47,1,1,1539350795225
0,12,11,70.34,70.47,1,1,1539350797126
0,11,11,70.4,70.47,1,1,1539350802106
0,11,11,70.4,70.5,1,1,1539350830013
0,11,11,70.5,70.54,4,3,1539350832653
0,11,11,70.54,70.6,3,6,1539350833869
0,11,7,70.54,70.74,3,1,1539350834845
0,12,7,70.56,70.74,1,1,1539350834846
0,11,7,70.5,70.74,4,1,1539350836137
0,11,7,70.4,70.74,1,1,1539350837463
0,11,11,70.4,70.5,1,5,1539350839880
0,11,11,70.3,70.5,3,5,1539350843492
0,11,7,70.3,70.74,3,1,1539350846361
0,11,11,70.3,70.4,3,5,1539350846364
0,18,11,70.32,70.4,1,5,1539350859986
0,11,11,70.3,70.4,3,5,1539350864579
0,7,11,70.32,70.4,1,5,1539350864579
0,12,11,70.32,70.4,1,5,1539350880109
0,11,11,70.3,70.4,3,5,1539350881936
0,12,11,70.32,70.4,1,5,1539350895074
0,11,11,70.3,70.4,3,5,1539350895554
0,12,11,70.32,70.4,1,5,1539350896231
0,11,11,70.3,70.4,3,5,1539350896856
0,11,11,70.3,70.4,3,5,1539350898129
0,19,11,70.35,70.4,1,5,1539350898129
0,18,11,70.32,70.4,1,5,1539350898129
0,12,11,70.35,70.4,1,5,1539350898130
0,18,11,70.32,70.4,1,5,1539350898130
0,12,11,70.32,70.4,1,5,1539350898246
0,7,11,70.32,70.4,1,5,1539350898246
0,11,11,70.3,70.4,3,5,1539350898246
0,12,11,70.32,70.4,1,5,1539350898742
0,11,11,70.3,70.4,3,5,1539350899321
0,8,11,70.35,70.4,1,5,1539350900066
0,11,11,70.3,70.4,3,5,1539350900066
0,7,11,70.32,70.4,1,5,1539350900066
0,7,11,70.32,70.4,1,5,1539350900066
0,12,11,70.35,70.4,1,5,1539350900066
0,11,11,70.3,70.4,3,5,1539350902146
0,12,11,70.32,70.4,1,5,1539350902146
0,18,11,70.32,70.4,1,5,1539350905015
0,12,11,70.35,70.4,1,5,1539350905015
0,18,11,70.32,70.4,1,5,1539350905015
0,18,11,70.32,70.4,1,5,1539350905057
0,7,11,70.32,70.4,1,5,1539350905057
0,12,11,70.32,70.4,1,5,1539350905057
0,19,11,70.35,70.4,1,5,1539350905057
0,12,11,70.32,70.4,1,5,1539350905057
0,12,11,70.35,70.4,1,5,1539350905057
0,11,11,70.3,70.4,3,5,1539350905057
0,7,11,70.32,70.4,1,5,1539350905058
0,18,11,70.32,70.4,1,5,1539350907049
0,11,11,70.3,70.4,3,5,1539350907049
0,12,11,70.32,70.4,1,5,1539350911027
0,11,11,70.3,70.4,3,5,1539350913347
0,11,11,70.3,70.4,3,5,1539350921229
0,19,11,70.35,70.4,1,5,1539350921229
0,12,11,70.35,70.4,1,5,1539350921229
0,18,11,70.32,70.4,1,5,1539350921229
0,18,11,70.32,70.4,1,5,1539350921229
0,12,11,70.32,70.4,1,5,1539350925056
0,7,11,70.32,70.4,1,5,1539350925056
0,12,11,70.32,70.4,1,5,1539350925056
0,12,11,70.35,70.4,1,5,1539350925056
0,11,11,70.3,70.4,3,5,1539350925056
0,12,11,70.32,70.4,1,5,1539350925056
0,12,11,70.32,70.4,1,5,1539350927082
0,12,11,70.32,70.4,2,5,1539350927082
0,12,11,70.34,70.4,2,5,1539350927441
0,12,11,70.34,70.4,1,5,1539350927441
0,11,11,70.34,70.4,1,5,1539350929580
0,12,11,70.34,70.4,1,5,1539350933579
0,12,11,70.36,70.4,1,5,1539350941012
0,12,11,70.36,70.4,2,5,1539350941012
0,12,11,70.37,70.4,1,5,1539350944010
0,12,11,70.36,70.4,1,5,1539350944010
0,12,11,70.37,70.4,2,5,1539350944010
0,11,11,70.37,70.4,1,5,1539350945015
0,12,11,70.37,70.4,1,5,1539350946924
0,11,11,70.3,70.4,3,5,1539350955317
0,11,19,70.3,70.35,3,1,1539350955329
0,11,11,70.3,70.4,3,5,1539350955329
0,11,8,70.3,70.35,3,1,1539350955329
0,11,11,70.3,70.4,3,5,1539350955329
0,11,12,70.3,70.35,3,1,1539350955329
0,11,11,70.3,70.4,2,5,1539350957423
0,11,11,70.3,70.39,2,1,1539350959674
0,11,11,70.3,70.4,2,5,1539350960769
0,11,11,70.3,70.39,2,1,1539350961782
0,19,11,70.34,70.4,1,5,1539350962010
0,11,11,70.3,70.4,2,5,1539350962010
0,12,11,70.34,70.4,1,5,1539350962040
0,8,11,70.34,70.4,1,5,1539350962040
0,15,11,70.34,70.4,1,5,1539350962040
0,11,11,70.3,70.4,2,5,1539350962112
0,18,11,70.32,70.4,1,5,1539350974011
0,7,11,70.32,70.4,1,5,1539350977012
0,12,11,70.32,70.4,1,5,1539350977012
0,18,11,70.34,70.4,1,5,1539350977012
0,18,11,70.34,70.4,1,2,1539350980017
0,12,11,70.34,70.4,1,2,1539350980018
0,12,11,70.36,70.4,1,2,1539350980018
0,11,11,70.3,70.4,2,2,1539350980018
0,11,11,70.36,70.4,1,2,1539350981018
0,11,11,70.36,70.5,1,5,1539350983014
0,18,11,70.39,70.5,1,5,1539350985021
0,18,11,70.42,70.5,1,5,1539350985045
0,11,11,70.39,70.5,1,5,1539350985045
0,12,11,70.42,70.5,1,5,1539350991254
0,18,11,70.44,70.5,1,5,1539350991254
