c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,18.85,100,1537537408352
14,41,0,0,18,18.85,100,1537537408354
14,41,0,0,10,18.85,100,1537537408354
14,41,0,0,3,18.85,100,1537537408354
0,0,0,0,10,18.85,400,1537537408354
0,0,0,0,10,18.85,100,1537537408354
0,0,0,0,12,18.85,100,1537537408355
0,0,0,0,12,18.85,200,1537537408355
37,0,0,0,4,18.85,5,1537537408356
14,41,0,0,10,18.95,100,1537537408471
14,41,0,0,19,18.9,100,1537537408471
14,41,0,0,18,18.9,100,1537537408471
14,41,0,0,7,18.9,100,1537537408471
14,41,0,0,2,18.9,100,1537537408471
37,0,0,0,15,18.9,77,1537537408472
0,0,0,0,4,18.9,100,1537537408472
0,0,0,0,4,18.9,100,1537537408472
0,0,0,0,4,18.9,100,1537537408473
14,41,0,0,18,18.9,100,1537537408492
0,0,0,0,4,18.775,400,1537537408642
0,0,0,0,10,18.9,100,1537537408882
0,0,0,0,2,18.9,100,1537537408888
0,0,0,0,8,18.9,100,1537537409975
0,0,0,0,2,18.9,100,1537537409975
0,0,0,0,12,18.9,100,1537537409975
0,0,0,0,11,18.9,100,1537537409976
0,0,0,0,8,18.9,100,1537537409976
14,41,0,0,10,18.9,100,1537537410059
14,41,0,0,10,18.9,100,1537537410060
0,0,0,0,15,18.9,100,1537537410060
0,0,0,0,8,18.9,100,1537537410063
0,0,0,0,4,18.95,100,1537537410067
14,41,0,0,2,18.9,100,1537537411995
0,0,0,0,4,18.9353,500,1537537412542
0,0,0,0,4,18.9299,100,1537537412772
14,37,41,0,18,18.9,50,1537537414192
0,0,0,0,8,18.925,100,1537537416450
0,0,0,0,4,18.95,100,1537537418423
0,0,0,0,4,18.9,100,1537537420246
0,0,0,0,4,18.9,100,1537537420258
0,0,0,0,4,18.9,100,1537537420384
0,0,0,0,4,18.9,100,1537537421319
14,41,0,0,8,18.9,200,1537537424402
0,0,0,0,4,18.9,200,1537537424409
0,0,0,0,4,18.9,200,1537537424812
0,0,0,0,15,18.925,100,1537537424867
0,0,0,0,4,18.9,100,1537537427852
14,41,0,0,10,18.9,300,1537537428614
0,0,0,0,10,18.901,200,1537537428615
14,41,0,0,11,18.9,100,1537537428615
37,0,0,0,10,18.9,96,1537537428615
37,0,0,0,10,18.9,93,1537537428615
14,41,0,0,10,18.9,500,1537537428615
14,41,0,0,10,18.9,111,1537537428615
14,41,0,0,8,18.9,242,1537537428615
0,0,0,0,8,18.9,149,1537537428615
14,41,0,0,8,18.9,409,1537537428615
0,0,0,0,19,18.9,100,1537537428617
0,0,0,0,15,18.9,100,1537537428617
37,0,0,0,15,18.9,64,1537537428617
14,41,0,0,10,18.9,200,1537537428660
14,41,0,0,19,18.9,100,1537537428660
14,41,0,0,8,18.9,100,1537537428660
14,41,0,0,8,18.9,100,1537537428660
0,0,0,0,8,18.9,100,1537537428667
0,0,0,0,4,18.9,400,1537537428785
0,0,0,0,18,18.9,100,1537537428888
0,0,0,0,18,18.85,100,1537537428996
0,0,0,0,4,18.85,100,1537537428997
0,0,0,0,4,18.85,100,1537537431740
0,0,0,0,4,18.85,200,1537537432131
0,0,0,0,4,18.875,100,1537537434248
0,0,0,0,4,18.85,100,1537537435929
0,0,0,0,4,18.875,1000,1537537436671
37,0,0,0,15,18.875,64,1537537437330
14,41,0,0,11,18.85,100,1537537437531
14,41,0,0,2,18.85,300,1537537437531
0,0,0,0,4,18.85,300,1537537437532
0,0,0,0,4,18.85,100,1537537440596
0,0,0,0,4,18.85,200,1537537440652
37,0,0,0,4,18.8,36,1537537440875
0,0,0,0,4,18.8,100,1537537440993
0,0,0,0,4,18.8,100,1537537441096
37,0,0,0,4,18.825,30,1537537442474
0,0,0,0,4,18.8,100,1537537442684
0,0,0,0,4,18.8,300,1537537443126
0,0,0,0,15,18.825,100,1537537444262
0,0,0,0,4,18.8,100,1537537452701
0,0,0,0,4,18.8,200,1537537452723
0,0,0,0,4,18.8125,200,1537537452924
0,0,0,0,2,18.801,300,1537537457147
0,0,0,0,10,18.8,100,1537537457148
14,41,0,0,19,18.8,100,1537537457148
14,37,41,0,2,18.8,33,1537537457148
0,0,0,0,2,18.8,100,1537537457149
0,0,0,0,19,18.8,100,1537537457149
0,0,0,0,10,18.75,100,1537537457150
0,0,0,0,10,18.75,100,1537537457402
0,0,0,0,10,18.75,300,1537537457403
37,0,0,0,11,18.75,52,1537537457404
0,0,0,0,8,18.75,100,1537537457465
0,0,0,0,4,18.8,100,1537537457469
14,37,41,0,2,18.8,7,1537537457661
0,0,0,0,4,18.8,3193,1537537457668
0,0,0,0,10,18.75,100,1537537457669
0,0,0,0,4,18.75,200,1537537459978
0,0,0,0,4,18.8,100,1537537460055
0,0,0,0,10,18.75,200,1537537461767
0,0,0,0,10,18.75,156,1537537463950
0,0,0,0,10,18.75,1093,1537537463951
0,0,0,0,10,18.75,100,1537537463951
0,0,0,0,10,18.75,1251,1537537463951
0,0,0,0,18,18.75,100,1537537464669
0,0,0,0,4,18.7,100,1537537466674
0,0,0,0,10,18.75,100,1537537467096
37,0,0,0,4,18.75,4,1537537467263
0,0,0,0,10,18.75,156,1537537468173
0,0,0,0,10,18.75,1093,1537537468174
0,0,0,0,10,18.75,951,1537537468175
14,41,0,0,18,18.7,100,1537537468180
0,0,0,0,4,18.7,100,1537537468182
0,0,0,0,4,18.7,100,1537537468183
0,0,0,0,10,18.75,100,1537537469649
0,0,0,0,10,18.75,100,1537537471639
37,0,0,0,4,18.7806,50,1537537471857
0,0,0,0,4,18.7,400,1537537472649
0,0,0,0,4,18.7,100,1537537472649
0,0,0,0,4,18.7,300,1537537472650
0,0,0,0,4,18.7,100,1537537472651
14,41,0,0,11,18.7,100,1537537472652
14,41,0,0,11,18.7,100,1537537472652
14,41,0,0,11,18.7,100,1537537472652
14,41,0,0,19,18.7,100,1537537472652
14,41,0,0,18,18.7,300,1537537472652
14,41,0,0,8,18.7,100,1537537472652
0,0,0,0,18,18.7,100,1537537472652
0,0,0,0,7,18.7,100,1537537472652
0,0,0,0,15,18.7,100,1537537472652
0,0,0,0,19,18.7,100,1537537472653
14,41,0,0,19,18.7,100,1537537472653
0,0,0,0,4,18.7,100,1537537472653
0,0,0,0,4,18.7,100,1537537472654
0,0,0,0,4,18.7,100,1537537472730
0,0,0,0,4,18.7,400,1537537472740
0,0,0,0,4,18.7,100,1537537472762
0,0,0,0,10,18.7,1700,1537537472763
0,0,0,0,4,18.7,100,1537537472952
0,0,0,0,4,18.7,100,1537537475508
0,0,0,0,4,18.67,1000,1537537479202
14,41,0,0,10,18.7,100,1537537479462
14,41,0,0,10,18.7,100,1537537479463
0,0,0,0,4,18.7,200,1537537479805
0,0,0,0,4,18.7,400,1537537481689
0,0,0,0,10,18.7,200,1537537482622
14,41,0,0,7,18.65,100,1537537483412
37,0,0,0,15,18.65,8,1537537483413
14,41,0,0,10,18.65,108,1537537483506
0,0,0,0,15,18.7,200,1537537483507
0,0,0,0,15,18.7,100,1537537483507
0,0,0,0,4,18.708,103,1537537484679
0,0,0,0,4,18.7,100,1537537484679
0,0,0,0,4,18.7,100,1537537484679
0,0,0,0,4,18.7,103,1537537484680
0,0,0,0,4,18.708,100,1537537484681
0,0,0,0,4,18.708,100,1537537484681
0,0,0,0,4,18.708,697,1537537484681
37,0,0,0,4,18.7318,45,1537537487984
14,41,0,0,7,18.75,100,1537537492741
0,0,0,0,4,18.7005,100,1537537492744
0,0,0,0,4,18.7,300,1537537496701
0,0,0,0,4,18.6765,100,1537537497222
37,0,0,0,4,18.7499,1,1537537499553
0,0,0,0,10,18.75,800,1537537500437
0,0,0,0,11,18.75,100,1537537500437
0,0,0,0,18,18.75,100,1537537500437
0,0,0,0,19,18.75,100,1537537500437
14,41,0,0,10,18.75,700,1537537500437
0,0,0,0,10,18.75,100,1537537500437
0,0,0,0,18,18.75,100,1537537500437
0,0,0,0,19,18.75,100,1537537500437
0,0,0,0,10,18.75,700,1537537500437
0,0,0,0,12,18.75,200,1537537500437
37,0,0,0,2,18.75,13,1537537500437
0,0,0,0,12,18.75,100,1537537500437
14,41,0,0,2,18.75,100,1537537500437
0,0,0,0,10,18.75,111,1537537500437
37,0,0,0,10,18.75,89,1537537500437
0,0,0,0,18,18.75,100,1537537500437
0,0,0,0,4,18.75,100,1537537500438
14,41,0,0,10,18.75,100,1537537500438
0,0,0,0,15,18.8,100,1537537500439
0,0,0,0,12,18.8,1200,1537537500439
0,0,0,0,2,18.8,100,1537537500439
0,0,0,0,4,18.8,1250,1537537500443
37,0,0,0,19,18.85,92,1537537500454
0,0,0,0,4,18.75,200,1537537500620
0,0,0,0,4,18.9,100,1537537501456
37,0,0,0,10,18.85,32,1537537503006
14,37,41,0,10,18.85,20,1537537503026
0,0,0,0,10,18.9,100,1537537503026
0,0,0,0,19,18.9,100,1537537503026
0,0,0,0,18,18.9,200,1537537503026
0,0,0,0,2,18.9,100,1537537503027
0,0,0,0,2,18.85,100,1537537503329
0,0,0,0,2,18.95,100,1537537503706
0,0,0,0,4,18.9,100,1537537506072
0,0,0,0,4,18.925,100,1537537506073
37,0,0,0,10,18.9,1,1537537506077
37,0,0,0,12,18.9,99,1537537506078
37,0,0,0,4,18.925,1,1537537506080
37,0,0,0,4,18.925,99,1537537506081
37,0,0,0,2,18.95,1,1537537508992
37,0,0,0,18,18.9,2,1537537512737
14,41,0,0,11,18.9,100,1537537513996
14,41,0,0,11,18.9,100,1537537513996
0,0,0,0,4,18.9499,1000,1537537517091
0,0,0,0,10,18.901,500,1537537517133
0,0,0,0,11,18.95,100,1537537517205
0,0,0,0,10,18.925,100,1537537517205
0,0,0,0,11,18.95,100,1537537517205
0,0,0,0,2,18.95,100,1537537517205
0,0,0,0,2,18.95,200,1537537517205
0,0,0,0,12,18.95,1000,1537537517205
0,0,0,0,10,18.95,900,1537537517205
0,0,0,0,8,18.95,200,1537537517205
0,0,0,0,18,18.95,100,1537537517205
0,0,0,0,10,18.95,1000,1537537517205
0,0,0,0,15,18.95,200,1537537517206
37,0,0,0,10,18.95,23,1537537517206
0,0,0,0,18,18.95,100,1537537517626
0,0,0,0,10,18.95,100,1537537519790
14,41,0,0,11,19,550,1537537520278
14,41,0,0,11,19,203,1537537520278
14,41,0,0,11,19,147,1537537520278
0,0,0,0,11,19,1419,1537537520278
0,0,0,0,11,19,434,1537537520279
0,0,0,0,8,19,200,1537537520279
0,0,0,0,8,19,200,1537537520279
0,0,0,0,8,19,175,1537537520279
37,0,0,0,12,19,6,1537537520279
37,0,0,0,12,19,1,1537537520279
37,0,0,0,12,19,49,1537537520279
14,41,0,0,8,19,284,1537537520279
37,0,0,0,12,19,51,1537537520279
0,0,0,0,8,19,241,1537537520279
37,0,0,0,4,19.05,40,1537537520285
0,0,0,0,4,19,100,1537537520287
0,0,0,0,4,19,100,1537537520287
37,0,0,0,4,19,9,1537537520298
14,41,0,0,12,19,100,1537537520343
0,0,0,0,4,19,100,1537537520377
37,0,0,0,4,19.045,50,1537537521779
0,0,0,0,7,19,100,1537537522566
37,0,0,0,11,19,47,1537537522567
0,0,0,0,19,19,100,1537537522567
37,0,0,0,18,19,93,1537537522567
37,0,0,0,8,19,47,1537537522567
37,0,0,0,19,19.05,25,1537537522567
0,0,0,0,10,19,100,1537537522567
0,0,0,0,10,19.05,319,1537537522567
37,0,0,0,12,19,47,1537537522567
37,0,0,0,17,19.05,47,1537537522567
37,0,0,0,18,19,7,1537537522567
37,0,0,0,15,19,93,1537537522568
0,0,0,0,7,19,100,1537537522568
37,0,0,0,15,19,7,1537537522573
0,0,0,0,4,19,100,1537537522575
0,0,0,0,10,19,100,1537537522575
37,0,0,0,11,19,53,1537537522575
37,0,0,0,12,19,53,1537537522575
0,0,0,0,4,19,100,1537537522576
37,0,0,0,8,19,53,1537537522576
0,0,0,0,2,19.049,1000,1537537522578
0,0,0,0,18,19.049,434,1537537522578
0,0,0,0,10,19,100,1537537522583
0,0,0,0,12,19,100,1537537522583
0,0,0,0,18,19.049,566,1537537522585
0,0,0,0,18,19.049,400,1537537522585
0,0,0,0,10,19,100,1537537522585
0,0,0,0,10,19.049,434,1537537522585
0,0,0,0,10,19,100,1537537522589
0,0,0,0,18,19.049,100,1537537522591
0,0,0,0,10,19.049,966,1537537522592
0,0,0,0,18,19.05,200,1537537522595
0,0,0,0,18,19.05,100,1537537522596
0,0,0,0,10,19.05,534,1537537522599
0,0,0,0,10,19.049,800,1537537522604
0,0,0,0,19,19.05,143,1537537522615
37,0,0,0,10,19.05,53,1537537522615
0,0,0,0,10,19.05,294,1537537522615
0,0,0,0,4,19.1,1363,1537537522621
37,0,0,0,12,19.1,49,1537537523002
0,0,0,0,10,19.05,100,1537537523093
0,0,0,0,18,19.1,100,1537537523116
0,0,0,0,4,19.095,300,1537537523142
0,0,0,0,2,19.1,100,1537537523164
0,0,0,0,10,19.05,100,1537537523468
14,41,0,0,10,19.1,100,1537537523658
0,0,0,0,4,19.1,300,1537537523662
0,0,0,0,11,19.1,100,1537537523774
0,0,0,0,4,19.03,1000,1537537524509
0,0,0,0,11,19.1,803,1537537525343
37,0,0,0,11,19.1,21,1537537525343
37,0,0,0,8,19.1,16,1537537525344
37,0,0,0,12,19.1,10,1537537525344
0,0,0,0,4,19.0745,100,1537537526056
37,0,0,0,10,19.05,31,1537537526688
0,0,0,0,4,19.075,200,1537537528228
0,0,0,0,4,19.075,100,1537537528232
0,0,0,0,4,19.05,1200,1537537528235
0,0,0,0,4,19.0687,1200,1537537528236
0,0,0,0,4,19.0607,500,1537537528237
14,41,0,0,10,19.05,244,1537537528345
0,0,0,0,2,19.05,100,1537537528345
0,0,0,0,2,19.05,100,1537537528345
0,0,0,0,18,19.05,100,1537537528348
0,0,0,0,2,19.1,100,1537537528359
37,0,0,0,10,19.099,4,1537537530554
0,0,0,0,10,19.099,100,1537537530913
0,0,0,0,4,19.1,1000,1537537531124
0,0,0,0,4,19.0998,1000,1537537531124
0,0,0,0,18,19.1,100,1537537531248
0,0,0,0,4,19.0803,500,1537537531529
0,0,0,0,10,19.099,300,1537537531653
0,0,0,0,18,19.1,100,1537537531657
37,0,0,0,10,19.1,60,1537537531660
0,0,0,0,4,19.0641,100,1537537531660
37,0,0,0,4,19.0641,60,1537537531662
0,0,0,0,11,19.1,1500,1537537532795
14,37,41,0,2,19.05,39,1537537532795
0,0,0,0,11,19.1,1576,1537537532795
0,0,0,0,11,19.1,200,1537537532795
0,0,0,0,18,19.1,100,1537537532795
0,0,0,0,8,19.1,100,1537537532795
0,0,0,0,8,19.1,100,1537537532795
14,37,41,0,8,19.1,84,1537537532795
37,0,0,0,19,19.1,92,1537537532795
14,37,41,0,12,19.1,41,1537537532796
37,0,0,0,10,19.1,80,1537537532798
0,0,0,0,4,19.15,500,1537537532798
37,0,0,0,11,19.1,80,1537537532798
0,0,0,0,12,19.15,100,1537537532842
0,0,0,0,18,19.15,100,1537537532842
0,0,0,0,10,19.15,100,1537537533680
37,0,0,0,12,19.15,1,1537537533681
14,37,41,0,12,19.15,34,1537537534025
0,0,0,0,10,19.15,200,1537537534253
37,0,0,0,10,19.15,1,1537537534253
37,0,0,0,10,19.15,7,1537537534253
37,0,0,0,10,19.15,88,1537537534253
37,0,0,0,10,19.15,4,1537537534253
0,0,0,0,4,19.195,100,1537537534276
37,0,0,0,4,19.1989,20,1537537534277
14,41,0,0,11,19.1,100,1537537534996
0,0,0,0,11,19.1,100,1537537534996
0,0,0,0,8,19.1,100,1537537534996
14,41,0,0,10,19.1,400,1537537534996
0,0,0,0,11,19.1,100,1537537534996
0,0,0,0,10,19.1,100,1537537534996
0,0,0,0,8,19.1,100,1537537534996
14,41,0,0,18,19.1,100,1537537534996
0,0,0,0,8,19.1,100,1537537534996
0,0,0,0,19,19.1,100,1537537534997
14,41,0,0,19,19.1,100,1537537534997
0,0,0,0,11,19.1,100,1537537534997
14,41,0,0,11,19.1,100,1537537534997
14,41,0,0,11,19.1,100,1537537534997
14,37,41,0,12,19.1,19,1537537534997
14,41,0,0,2,19.1,100,1537537534997
0,0,0,0,12,19.1,100,1537537534997
0,0,0,0,2,19.1,100,1537537534997
0,0,0,0,4,19.1,100,1537537534997
0,0,0,0,11,19.1,100,1537537535004
0,0,0,0,4,19.1,100,1537537535005
0,0,0,0,11,19.1,100,1537537535026
0,0,0,0,11,19.1,100,1537537535045
0,0,0,0,11,19.1,100,1537537535065
0,0,0,0,11,19.1,100,1537537535085
0,0,0,0,11,19.1,100,1537537535106
0,0,0,0,11,19.1,100,1537537535126
0,0,0,0,11,19.1,100,1537537535147
0,0,0,0,2,19.15,100,1537537535153
0,0,0,0,11,19.1,100,1537537535167
0,0,0,0,11,19.1,100,1537537535188
0,0,0,0,11,19.1,100,1537537535210
0,0,0,0,11,19.1,100,1537537535231
0,0,0,0,11,19.1,100,1537537535253
37,0,0,0,11,19.15,15,1537537535261
0,0,0,0,10,19.15,100,1537537535261
0,0,0,0,11,19.15,100,1537537535261
0,0,0,0,10,19.15,100,1537537535261
0,0,0,0,19,19.15,100,1537537535261
0,0,0,0,7,19.15,100,1537537535261
0,0,0,0,19,19.15,100,1537537535261
0,0,0,0,2,19.15,100,1537537535261
0,0,0,0,8,19.15,100,1537537535261
0,0,0,0,18,19.15,100,1537537535261
0,0,0,0,2,19.15,100,1537537535261
0,0,0,0,12,19.15,100,1537537535262
0,0,0,0,4,19.15,100,1537537535262
0,0,0,0,4,19.1119,500,1537537535272
0,0,0,0,18,19.2,100,1537537535669
0,0,0,0,4,19.2,150,1537537535672
0,0,0,0,4,19.2,1900,1537537535672
0,0,0,0,4,19.195,600,1537537536903
14,41,0,0,7,19.15,100,1537537537941
14,41,0,0,18,19.15,100,1537537537941
0,0,0,0,4,19.15,100,1537537537942
0,0,0,0,4,19.15,100,1537537537943
0,0,0,0,4,19.15,100,1537537537943
0,0,0,0,4,19.15,917,1537537537945
0,0,0,0,4,19.2,100,1537537538764
0,0,0,0,4,19.2,200,1537537540174
37,0,0,0,18,19.199,40,1537537540762
0,0,0,0,4,19.1759,400,1537537541585
0,0,0,0,4,19.1527,200,1537537542126
0,0,0,0,4,19.15,800,1537537542459
0,0,0,0,4,19.151,145,1537537542700
0,0,0,0,4,19.175,100,1537537542752
0,0,0,0,4,19.1859,460,1537537543313
0,0,0,0,4,19.175,500,1537537543809
0,0,0,0,4,19.1862,900,1537537546399
0,0,0,0,4,19.175,100,1537537547324
14,41,0,0,11,19.15,100,1537537548824
0,0,0,0,2,19.15,200,1537537548824
14,41,0,0,10,19.15,300,1537537548824
14,41,0,0,8,19.15,100,1537537548824
14,41,0,0,19,19.15,100,1537537548824
0,0,0,0,11,19.125,200,1537537549382
14,41,0,0,18,19.15,200,1537537549382
14,41,0,0,18,19.15,100,1537537549382
14,41,0,0,10,19.15,100,1537537549382
0,0,0,0,18,19.15,132,1537537549382
0,0,0,0,15,19.125,200,1537537549382
0,0,0,0,15,19.125,200,1537537549383
0,0,0,0,4,19.125,200,1537537549383
0,0,0,0,4,19.125,200,1537537549383
0,0,0,0,4,19.125,100,1537537549383
0,0,0,0,4,19.125,200,1537537549384
0,0,0,0,4,19.15,1100,1537537549384
0,0,0,0,10,19.15,100,1537537549384
14,37,41,0,18,19.15,68,1537537549384
14,41,0,0,18,19.15,100,1537537549384
0,0,0,0,4,19.125,200,1537537549384
14,41,0,0,18,19.15,100,1537537549384
14,41,0,0,18,19.15,200,1537537549384
14,41,0,0,18,19.15,132,1537537549384
0,0,0,0,4,19.125,100,1537537549385
0,0,0,0,4,19.125,400,1537537549387
14,37,41,0,18,19.15,68,1537537549388
14,41,0,0,18,19.15,200,1537537549388
14,37,41,0,18,19.15,76,1537537549388
0,0,0,0,4,19.1475,1300,1537537549389
0,0,0,0,4,19.1489,700,1537537549389
0,0,0,0,4,19.15,200,1537537549390
0,0,0,0,4,19.125,200,1537537549500
0,0,0,0,4,19.125,200,1537537549504
0,0,0,0,4,19.1001,400,1537537551924
0,0,0,0,4,19.1212,400,1537537551926
14,41,0,0,19,19.1,100,1537537552111
14,41,0,0,18,19.1,500,1537537552111
14,41,0,0,12,19.1,100,1537537552112
14,41,0,0,10,19.05,500,1537537552113
0,0,0,0,4,19.1,100,1537537552113
0,0,0,0,4,19.1,200,1537537553433
0,0,0,0,4,19.055,100,1537537555857
0,0,0,0,4,18.9964,350,1537537556954
0,0,0,0,4,18.9567,300,1537537557081
0,0,0,0,19,19.05,100,1537537563059
0,0,0,0,4,19.044,100,1537537567427
0,0,0,0,10,19.05,300,1537537570743
0,0,0,0,10,19.05,100,1537537570744
0,0,0,0,4,19.0999,100,1537537570749
37,0,0,0,18,19.1,24,1537537571236
0,0,0,0,11,19.1,296,1537537571236
0,0,0,0,10,19.1,800,1537537571236
14,41,0,0,11,19.1,304,1537537571236
0,0,0,0,2,19.1,100,1537537571236
14,41,0,0,19,19.1,100,1537537571237
14,41,0,0,19,19.1,100,1537537571237
14,41,0,0,19,19.1,100,1537537571237
0,0,0,0,19,19.1,100,1537537571237
14,41,0,0,2,19.1,100,1537537571237
0,0,0,0,15,19.1,100,1537537571237
0,0,0,0,15,19.1,100,1537537571237
0,0,0,0,4,19.1,100,1537537571308
0,0,0,0,4,19.1,420,1537537572640
0,0,0,0,4,19.067,1000,1537537577552
0,0,0,0,4,19.1,100,1537537577990
0,0,0,0,4,19.0999,1100,1537537578720
0,0,0,0,4,19.0997,1000,1537537578722
14,41,0,0,10,19.05,100,1537537580253
0,0,0,0,15,19.05,100,1537537580253
37,0,0,0,4,19.051,30,1537537582062
0,0,0,0,4,19.083,1000,1537537582786
37,0,0,0,4,19.0999,2,1537537584062
0,0,0,0,4,19.0632,233,1537537585082
0,0,0,0,4,19.0732,1000,1537537589085
37,0,0,0,4,19.0999,1,1537537591173
37,0,0,0,4,19.05,10,1537537591768
37,0,0,0,4,19.0999,20,1537537592052
0,0,0,0,4,19.0632,100,1537537596693
37,0,0,0,4,19.075,30,1537537597401
0,0,0,0,4,19.0999,1150,1537537598275
0,0,0,0,4,19.0812,1150,1537537598277
0,0,0,0,4,19.0893,1100,1537537598277
14,41,0,0,10,19.1,200,1537537599017
14,41,0,0,18,19.1,100,1537537599017
14,37,41,0,8,19.1,83,1537537599017
14,41,0,0,10,19.1,100,1537537599017
14,41,0,0,2,19.1,100,1537537599017
14,41,0,0,8,19.1,100,1537537599017
0,0,0,0,15,19.1,100,1537537599017
0,0,0,0,8,19.1,100,1537537599017
14,41,0,0,8,19.1,100,1537537599017
14,41,0,0,2,19.1,100,1537537599017
14,41,0,0,18,19.1,300,1537537599017
0,0,0,0,12,19.1,100,1537537599017
0,0,0,0,15,19.1,100,1537537599017
14,41,0,0,18,19.1,100,1537537599017
0,0,0,0,15,19.1,100,1537537599017
0,0,0,0,11,19.1,100,1537537599017
0,0,0,0,15,19.1,100,1537537599017
0,0,0,0,11,19.1,200,1537537599018
0,0,0,0,15,19.1,100,1537537599018
14,41,0,0,18,19.1,100,1537537599018
0,0,0,0,2,19.1,100,1537537599018
0,0,0,0,15,19.1,200,1537537599018
0,0,0,0,7,19.1,100,1537537599018
0,0,0,0,4,19.1,100,1537537599018
14,41,0,0,18,19.1,100,1537537599018
14,41,0,0,18,19.1,100,1537537599018
0,0,0,0,4,19.1,100,1537537599019
14,37,41,0,18,19.1,76,1537537599019
0,0,0,0,4,19.1,100,1537537599019
0,0,0,0,4,19.1,100,1537537599019
0,0,0,0,4,19.1,100,1537537599020
0,0,0,0,4,19.1,100,1537537599020
0,0,0,0,4,19.1,100,1537537599020
0,0,0,0,4,19.1,100,1537537599022
0,0,0,0,4,19.1,100,1537537599025
0,0,0,0,4,19.1,100,1537537599041
0,0,0,0,4,19.1,100,1537537599042
0,0,0,0,4,19.1,100,1537537599044
0,0,0,0,4,19.1,100,1537537599082
0,0,0,0,4,19.1,100,1537537599084
0,0,0,0,4,19.1,100,1537537599116
0,0,0,0,4,19.1,100,1537537599117
0,0,0,0,4,19.1,100,1537537599135
0,0,0,0,2,19.1,100,1537537599186
0,0,0,0,4,19.1,100,1537537599476
14,37,41,0,18,19.1,24,1537537600016
14,41,0,0,18,19.1,100,1537537600016
14,41,0,0,18,19.1,100,1537537600016
14,37,41,0,18,19.1,76,1537537600016
0,0,0,0,2,19.1,100,1537537600016
0,0,0,0,15,19.1,100,1537537600016
0,0,0,0,4,19.1,100,1537537600018
0,0,0,0,4,19.1285,262,1537537600620
0,0,0,0,4,19.125,100,1537537601954
37,0,0,0,18,19.125,50,1537537602030
37,0,0,0,4,19.15,50,1537537602031
0,0,0,0,4,19.125,100,1537537602033
0,0,0,0,7,19.125,100,1537537602315
37,0,0,0,18,19.125,50,1537537602315
0,0,0,0,8,19.125,100,1537537602315
0,0,0,0,4,19.125,3600,1537537602315
0,0,0,0,15,19.125,100,1537537602315
0,0,0,0,4,19.125,100,1537537602315
0,0,0,0,8,19.125,110,1537537602315
0,0,0,0,4,19.125,100,1537537602315
37,0,0,0,10,19.125,40,1537537602316
0,0,0,0,4,19.125,100,1537537602316
0,0,0,0,4,19.125,100,1537537602317
0,0,0,0,4,19.125,100,1537537602318
0,0,0,0,4,19.125,2300,1537537602318
0,0,0,0,4,19.125,100,1537537602318
0,0,0,0,4,19.125,1100,1537537602318
0,0,0,0,4,19.125,100,1537537602353
0,0,0,0,4,19.125,100,1537537602427
0,0,0,0,4,19.125,200,1537537602841
37,0,0,0,15,19.125,10,1537537603155
37,0,0,0,4,19.1215,28,1537537604736
14,37,41,0,10,19.125,60,1537537608056
14,37,41,0,10,19.15,40,1537537608056
14,41,0,0,18,19.125,100,1537537608056
14,41,0,0,18,19.15,100,1537537608056
14,41,0,0,2,19.15,100,1537537608056
37,0,0,0,15,19.125,90,1537537608056
37,0,0,0,15,19.15,10,1537537608056
0,0,0,0,8,19.125,100,1537537608253
0,0,0,0,10,19.15,300,1537537608256
0,0,0,0,4,19.1331,200,1537537608356
0,0,0,0,4,19.1,700,1537537608884
0,0,0,0,4,19.125,100,1537537608943
37,0,0,0,4,19.1001,4,1537537609352
0,0,0,0,4,19.1375,100,1537537609986
0,0,0,0,15,19.1,100,1537537611012
0,0,0,0,4,19.1456,100,1537537611335
0,0,0,0,4,19.125,100,1537537614056
0,0,0,0,4,19.125,105,1537537614058
0,0,0,0,4,19.125,600,1537537615790
0,0,0,0,4,19.148,400,1537537615791
0,0,0,0,15,19.125,100,1537537615911
0,0,0,0,15,19.125,1100,1537537615911
0,0,0,0,4,19.125,300,1537537615913
0,0,0,0,4,19.125,400,1537537615913
0,0,0,0,4,19.1236,100,1537537615913
0,0,0,0,4,19.1236,400,1537537615915
0,0,0,0,4,19.1236,100,1537537615915
0,0,0,0,4,19.1236,1100,1537537615916
0,0,0,0,4,19.1236,300,1537537615916
0,0,0,0,4,19.125,100,1537537615918
0,0,0,0,4,19.125,200,1537537615992
37,0,0,0,4,19.15,33,1537537617274
0,0,0,0,4,19.125,200,1537537620372
14,41,0,0,10,19.15,173,1537537621831
14,41,0,0,18,19.15,100,1537537621831
0,0,0,0,10,19.15,100,1537537621831
14,41,0,0,2,19.15,100,1537537621831
0,0,0,0,15,19.125,100,1537537621831
0,0,0,0,2,19.15,100,1537537621832
37,0,0,0,10,19.15,30,1537537621832
37,0,0,0,10,19.15,19,1537537621832
0,0,0,0,4,19.125,100,1537537621832
0,0,0,0,4,19.125,100,1537537622347
0,0,0,0,4,19.125,180,1537537622350
0,0,0,0,4,19.125,100,1537537622461
0,0,0,0,8,19.125,100,1537537628254
0,0,0,0,4,19.1275,2000,1537537629249
0,0,0,0,4,19.125,100,1537537629294
0,0,0,0,11,19.1,100,1537537631898
14,41,0,0,19,19.1,100,1537537631898
14,41,0,0,11,19.1,100,1537537631898
