c,bE,aE,bP,aP,bS,aS,t 
0,8,10,16.99,17.04,1,1,1539960339974
0,8,10,17,17.04,1,1,1539960339975
0,8,3,17,17.04,1,1,1539960339976
0,10,3,17,17.04,2,1,1539960339976
0,10,2,17,17.04,2,1,1539960339984
0,10,2,17,17.04,3,1,1539960346087
0,19,3,17.01,17.04,1,1,1539960349247
0,19,2,17.01,17.04,1,1,1539960349247
0,19,10,17.01,17.04,1,1,1539960349248
0,19,2,17.01,17.04,1,1,1539960350074
0,3,2,17.01,17.04,1,1,1539960355564
0,12,2,17.01,17.04,1,1,1539960362342
0,15,12,17.01,17.03,1,1,1539960362343
0,15,2,17.01,17.04,1,1,1539960362343
0,15,12,17.01,17.02,1,1,1539960362343
0,15,12,17.01,17.02,1,2,1539960362343
0,10,12,17,17.02,3,2,1539960362343
0,10,12,17,17.01,3,1,1539960362345
0,10,12,17,17.01,3,1,1539960362345
0,10,12,17,17.01,3,2,1539960362345
0,10,12,17,17.01,2,1,1539960362345
0,10,11,17,17.01,2,1,1539960362383
0,10,19,17,17.02,2,1,1539960362384
0,10,11,17,17.04,2,1,1539960362384
0,10,2,17,17.04,2,1,1539960362385
0,10,12,17,17.06,2,1,1539960362385
0,10,19,17,17.06,2,1,1539960390007
0,19,3,17.01,17.06,1,1,1539960443044
0,19,18,17.01,17.06,1,1,1539960447317
0,11,18,17.01,17.06,1,1,1539960447317
0,12,18,17.01,17.06,1,1,1539960450008
0,10,18,17.02,17.06,1,1,1539960478452
0,10,12,17.02,17.06,1,1,1539960479021
0,10,11,17.02,17.06,1,1,1539960479034
0,10,2,17.02,17.06,1,1,1539960480009
0,12,2,17.02,17.06,1,1,1539960480060
0,3,2,17.02,17.06,1,1,1539960483349
0,19,2,17.03,17.06,1,1,1539960483349
0,10,2,17.02,17.06,2,1,1539960483349
0,19,11,17.03,17.06,1,1,1539960483349
0,19,12,17.03,17.05,1,1,1539960483349
0,19,12,17.03,17.05,1,2,1539960483349
0,12,12,17.02,17.05,1,2,1539960483514
0,12,12,17.02,17.05,3,2,1539960510724
0,12,19,17.02,17.04,3,1,1539960522946
0,12,12,17.02,17.04,3,4,1539960522947
0,12,12,17.02,17.04,3,3,1539960522947
0,12,12,17.02,17.04,2,4,1539960522948
0,10,12,17.02,17.04,1,4,1539960522949
0,10,8,17.02,17.04,1,1,1539960522956
0,10,19,17.02,17.04,1,1,1539960522956
0,10,11,17.02,17.04,1,1,1539960528370
0,10,8,17.02,17.04,1,1,1539960531332
0,10,11,17.02,17.04,1,1,1539960538704
0,10,11,17.02,17.05,1,1,1539960538705
0,10,8,17.02,17.04,1,1,1539960538705
0,10,19,17.02,17.06,1,1,1539960538706
0,10,11,17.02,17.06,1,1,1539960538708
0,10,19,17.02,17.06,1,1,1539960538708
0,10,11,17.02,17.06,1,1,1539960538736
0,12,11,17.02,17.06,1,1,1539960538761
0,12,11,17.02,17.06,2,1,1539960540515
0,12,11,17.02,17.06,2,2,1539960540673
0,12,3,17.02,17.05,2,1,1539960540675
0,12,8,17.02,17.03,1,1,1539960540675
0,8,8,17,17.03,1,1,1539960540675
0,12,8,17.02,17.03,1,1,1539960540675
0,12,19,17.02,17.04,1,1,1539960540675
0,10,19,17,17.02,1,1,1539960540675
0,12,8,17.02,17.03,2,1,1539960540675
0,12,12,17.02,17.03,1,1,1539960540675
0,12,19,17.02,17.02,1,1,1539960540675
0,10,8,17,17.02,1,1,1539960540676
0,10,12,17,17.03,1,1,1539960540676
0,10,11,17,17.03,1,1,1539960540715
0,10,19,17,17.04,1,1,1539960540718
0,10,10,17,17.04,1,1,1539960541510
0,10,3,17,17.03,1,1,1539960543804
0,10,19,17,17.04,1,1,1539960544020
0,10,11,17,17.04,1,1,1539960545016
0,10,3,17,17.04,1,1,1539960560624
0,19,3,17.01,17.04,1,1,1539960567905
0,10,3,17.01,17.04,2,1,1539960567911
0,10,11,17.01,17.05,2,1,1539960570579
0,19,11,17.03,17.06,1,1,1539960570579
0,10,19,17.01,17.05,2,1,1539960570579
0,10,19,17.01,17.06,2,1,1539960570579
0,19,19,17.04,17.06,1,1,1539960570579
0,19,19,17.03,17.06,1,1,1539960570579
0,19,12,17.04,17.07,1,1,1539960570581
0,10,12,17.01,17.07,4,1,1539960570582
0,10,8,17.03,17.08,1,50,1539960570582
0,10,12,17.03,17.07,1,1,1539960570582
0,12,8,17.07,17.08,1,50,1539960570582
0,19,8,17.04,17.08,1,50,1539960570582
0,12,12,17.07,17.1,1,4,1539960570582
0,12,10,17.07,17.08,1,1,1539960570582
0,8,8,17.08,17.1,1,3,1539960570583
0,8,12,17.08,17.1,1,4,1539960570583
0,8,12,17.08,17.1,1,3,1539960570583
0,19,19,17.09,17.12,1,3,1539960570584
0,8,19,17.08,17.09,1,1,1539960570584
0,8,19,17.08,17.12,1,3,1539960570584
0,19,19,17.09,17.12,1,3,1539960570584
0,19,12,17.09,17.09,1,1,1539960570584
0,8,19,17.08,17.12,1,3,1539960570585
0,19,19,17.06,17.12,1,3,1539960570586
0,19,19,17.06,17.12,2,3,1539960570587
0,19,2,17.06,17.12,2,1,1539960570601
0,19,12,17.06,17.15,2,15,1539960570602
0,19,12,17.06,17.11,2,1,1539960570648
0,19,10,17.06,17.15,2,15,1539960570652
0,19,10,17.07,17.15,1,15,1539960570652
0,19,12,17.07,17.15,1,15,1539960570652
0,19,12,17.07,17.15,1,16,1539960570653
0,19,12,17.08,17.15,1,16,1539960574502
0,19,12,17.09,17.15,1,16,1539960574502
0,19,12,17.08,17.15,2,16,1539960574502
0,19,12,17.09,17.15,2,16,1539960574503
0,10,12,17.09,17.15,3,16,1539960600008
0,10,11,17.09,17.15,3,3,1539960600008
0,10,3,17.09,17.15,3,1,1539960600038
0,10,12,17.09,17.15,3,1,1539960600038
0,19,19,17.1,17.19,1,1,1539960600039
0,19,12,17.1,17.15,1,1,1539960600039
0,19,19,17.12,17.19,1,1,1539960600039
0,19,19,17.12,17.19,2,1,1539960600039
0,19,19,17.11,17.19,1,1,1539960600039
0,19,2,17.12,17.19,2,1,1539960600039
0,19,19,17.12,17.19,3,1,1539960600039
0,19,19,17.12,17.19,2,1,1539960600039
0,19,19,17.12,17.19,1,1,1539960600062
0,10,8,17.09,17.18,3,1,1539960600062
0,10,19,17.09,17.19,3,1,1539960600062
0,10,19,17.09,17.15,3,1,1539960600062
0,10,8,17.09,17.18,3,2,1539960600062
0,10,19,17.09,17.19,3,1,1539960600103
0,19,2,17.1,17.19,1,1,1539960601971
0,19,19,17.1,17.19,1,1,1539960601972
0,12,19,17.11,17.19,1,1,1539960608996
0,12,19,17.11,17.19,2,1,1539960609835
0,19,11,17.12,17.19,1,1,1539960610833
0,19,19,17.12,17.19,1,1,1539960610833
0,11,2,17.12,17.19,1,1,1539960625039
0,8,2,17.12,17.19,1,1,1539960625039
0,11,8,17.12,17.18,1,1,1539960625040
0,11,19,17.12,17.18,1,1,1539960625040
0,11,8,17.12,17.17,1,1,1539960625040
0,11,8,17.12,17.18,1,2,1539960625040
0,19,8,17.12,17.17,1,1,1539960625041
0,19,11,17.12,17.17,1,1,1539960625050
0,19,12,17.12,17.18,1,1,1539960625056
0,8,12,17.12,17.18,1,1,1539960625065
0,8,11,17.12,17.18,1,1,1539960625080
0,8,3,17.12,17.15,1,1,1539960625307
0,8,11,17.12,17.18,1,1,1539960625434
0,8,12,17.12,17.18,1,1,1539960627149
0,8,11,17.12,17.15,1,5,1539960638601
0,8,3,17.12,17.15,1,1,1539960638601
0,8,11,17.12,17.15,1,6,1539960638621
0,8,11,17.12,17.15,1,5,1539960640609
0,8,11,17.12,17.15,1,6,1539960640635
0,8,11,17.12,17.15,1,5,1539960660573
0,8,11,17.12,17.15,1,6,1539960660623
0,8,11,17.12,17.15,1,5,1539960668606
0,8,11,17.12,17.15,1,2,1539960673151
0,8,15,17.12,17.15,1,1,1539960673151
0,8,18,17.12,17.15,1,1,1539960673151
0,19,15,17.12,17.15,2,1,1539960673151
0,12,15,17.14,17.15,1,1,1539960673151
0,12,8,17.14,17.15,1,1,1539960673152
0,12,10,17.14,17.18,1,1,1539960673152
0,19,8,17.12,17.15,2,1,1539960673152
0,19,8,17.12,17.15,3,1,1539960673152
0,10,10,17.12,17.18,1,1,1539960673152
0,10,8,17.12,17.15,1,1,1539960673152
0,10,18,17.12,17.18,1,2,1539960689078
0,2,18,17.12,17.18,1,2,1539960690935
0,12,18,17.13,17.18,1,2,1539960690935
0,12,19,17.13,17.17,1,1,1539960698409
0,12,19,17.13,17.17,1,2,1539960698410
0,12,12,17.12,17.14,1,1,1539960698410
0,12,19,17.12,17.17,1,2,1539960698410
0,12,12,17.12,17.14,1,2,1539960698410
0,12,12,17.12,17.14,1,1,1539960698410
0,12,19,17.12,17.15,1,1,1539960698410
0,12,12,17.12,17.17,1,2,1539960698414
0,12,19,17.12,17.16,1,1,1539960698414
0,12,2,17.12,17.16,1,1,1539960698416
0,12,19,17.12,17.16,1,1,1539960698636
0,12,18,17.12,17.16,1,2,1539960698666
0,11,18,17.13,17.16,1,2,1539960710105
0,19,18,17.13,17.16,1,2,1539960710105
0,8,18,17.13,17.16,1,2,1539960720552
0,8,11,17.13,17.16,1,1,1539960748396
0,8,18,17.13,17.16,1,2,1539960748397
0,8,11,17.13,17.16,1,1,1539960748398
0,8,18,17.13,17.16,1,2,1539960750932
0,8,18,17.13,17.16,1,1,1539960750932
0,11,18,17.13,17.16,1,2,1539960751233
0,11,10,17.13,17.16,1,1,1539960751617
0,11,12,17.13,17.18,1,1,1539960751617
0,11,12,17.13,17.18,1,1,1539960751617
0,8,12,17.14,17.18,1,1,1539960751618
0,19,12,17.14,17.18,1,1,1539960751618
0,8,10,17.14,17.18,1,1,1539960751618
0,8,12,17.14,17.18,1,1,1539960751618
0,19,10,17.14,17.18,1,1,1539960751628
0,19,12,17.14,17.18,1,1,1539960751633
0,12,12,17.14,17.18,1,1,1539960751643
0,2,12,17.14,17.18,1,1,1539960751658
0,11,12,17.13,17.18,1,1,1539960751658
0,8,12,17.13,17.18,1,1,1539960760596
0,8,19,17.13,17.19,1,1,1539960760711
0,8,8,17.13,17.2,1,2,1539960760712
0,19,8,17.14,17.2,1,2,1539960760712
0,12,11,17.18,17.23,1,3,1539960760896
0,12,8,17.18,17.2,1,2,1539960760896
0,8,11,17.2,17.23,1,3,1539960760896
0,12,8,17.15,17.2,1,2,1539960760896
0,8,11,17.2,17.25,1,4,1539960760898
0,8,11,17.2,17.23,1,1,1539960760898
0,19,11,17.17,17.25,1,4,1539960760900
0,2,11,17.17,17.25,1,4,1539960760904
0,19,11,17.18,17.25,1,4,1539960761326
0,2,11,17.18,17.25,1,4,1539960761573
0,19,11,17.19,17.25,1,4,1539960773794
0,11,11,17.19,17.25,1,4,1539960773794
0,10,11,17.19,17.25,1,5,1539960780678
0,12,11,17.2,17.25,1,5,1539960782679
0,19,11,17.21,17.25,1,5,1539960793050
0,19,11,17.21,17.25,1,4,1539960794103
0,8,11,17.22,17.25,1,4,1539960794104
0,19,11,17.22,17.25,1,4,1539960794104
0,12,11,17.22,17.25,1,4,1539960794114
0,8,11,17.22,17.25,1,4,1539960794114
0,19,19,17.21,17.24,1,1,1539960794114
0,12,19,17.22,17.24,1,1,1539960794114
0,19,19,17.21,17.24,1,1,1539960794114
0,19,11,17.21,17.23,1,1,1539960794114
0,12,12,17.21,17.24,1,1,1539960794114
0,8,8,17.21,17.24,1,1,1539960794114
0,12,19,17.21,17.24,1,2,1539960794114
0,12,12,17.21,17.24,1,1,1539960794114
0,8,12,17.21,17.23,1,1,1539960794114
0,12,12,17.21,17.23,1,1,1539960794115
0,17,12,17.2,17.22,1,1,1539960794115
0,12,12,17.21,17.22,1,1,1539960794115
0,17,19,17.2,17.21,1,1,1539960794115
0,17,8,17.2,17.21,1,1,1539960794116
0,17,12,17.2,17.22,1,1,1539960794117
0,11,12,17.21,17.22,1,1,1539960794117
0,17,12,17.2,17.22,1,1,1539960794117
0,17,11,17.2,17.22,1,1,1539960794126
0,17,3,17.2,17.22,1,2,1539960794371
0,17,10,17.2,17.22,1,1,1539960805748
0,17,11,17.2,17.25,1,4,1539960805748
0,17,11,17.2,17.25,1,3,1539960805749
0,19,11,17.21,17.25,1,3,1539960816911
0,12,19,17.21,17.24,1,1,1539960818511
0,12,11,17.21,17.25,1,3,1539960818511
0,11,19,17.21,17.24,1,1,1539960818511
0,11,8,17.21,17.24,1,1,1539960818511
0,12,8,17.21,17.24,1,1,1539960818511
0,11,19,17.21,17.24,1,2,1539960818511
0,11,19,17.21,17.24,1,1,1539960818512
0,11,8,17.21,17.24,1,1,1539960818512
0,11,19,17.21,17.24,1,1,1539960818610
0,19,19,17.21,17.24,1,1,1539960818610
0,11,10,17.21,17.24,1,1,1539960818610
0,11,19,17.21,17.24,1,1,1539960818626
0,11,11,17.21,17.25,1,3,1539960818644
0,19,11,17.21,17.25,1,3,1539960818708
0,11,11,17.21,17.25,1,3,1539960818709
0,17,11,17.2,17.25,1,3,1539960818709
0,17,11,17.2,17.25,1,4,1539960820647
0,8,11,17.2,17.25,2,4,1539960835383
0,8,11,17.2,17.25,2,3,1539960840701
0,8,11,17.2,17.25,2,4,1539960840722
0,8,11,17.2,17.25,3,4,1539960852727
0,8,11,17.2,17.25,4,4,1539960852728
0,8,11,17.2,17.25,3,4,1539960852728
0,8,11,17.2,17.25,3,3,1539960860534
0,8,11,17.2,17.25,3,4,1539960860556
0,19,11,17.21,17.25,1,4,1539960863796
0,10,8,17.21,17.24,1,1,1539960866937
0,10,11,17.21,17.25,1,4,1539960866937
0,8,8,17.21,17.24,2,1,1539960866940
0,8,11,17.21,17.24,2,1,1539960866967
0,8,11,17.21,17.25,2,4,1539960866980
0,8,11,17.21,17.25,2,3,1539960880562
0,8,11,17.21,17.25,2,4,1539960880581
0,8,11,17.21,17.25,2,3,1539960896981
0,8,11,17.21,17.25,1,3,1539960898231
0,17,11,17.2,17.25,1,3,1539960898231
0,17,19,17.2,17.24,1,1,1539960898231
0,17,8,17.2,17.24,1,1,1539960898232
0,17,19,17.2,17.24,1,1,1539960898242
0,17,12,17.2,17.24,1,1,1539960898257
0,17,11,17.2,17.25,1,3,1539960898272
0,17,2,17.2,17.24,1,1,1539960898272
0,17,11,17.2,17.25,1,4,1539960900634
0,17,11,17.2,17.25,1,3,1539960920550
0,17,11,17.2,17.25,1,4,1539960920575
0,12,11,17.19,17.25,2,4,1539960927268
0,8,11,17.2,17.25,1,4,1539960927268
0,10,11,17.19,17.25,1,4,1539960927324
0,10,11,17.19,17.25,1,3,1539960928271
0,10,19,17.19,17.22,1,1,1539960929069
0,12,8,17.19,17.21,1,1,1539960929069
0,10,19,17.19,17.21,1,1,1539960929069
0,12,19,17.19,17.21,1,1,1539960929069
0,19,12,17.2,17.21,1,1,1539960929070
0,19,8,17.2,17.21,1,1,1539960929070
0,19,19,17.2,17.21,1,1,1539960929079
0,19,8,17.2,17.21,1,1,1539960929094
0,8,19,17.21,17.22,1,1,1539960929175
0,19,19,17.2,17.22,1,1,1539960929175
0,19,11,17.22,17.25,1,3,1539960929175
0,8,11,17.21,17.25,1,3,1539960929175
0,19,11,17.22,17.25,2,3,1539960929175
0,12,11,17.22,17.25,1,3,1539960929178
0,12,11,17.19,17.25,1,3,1539960929215
0,12,12,17.19,17.22,1,1,1539960929839
0,12,11,17.19,17.25,1,3,1539960929842
0,12,11,17.19,17.25,3,3,1539960935213
0,12,11,17.19,17.25,3,3,1539960935213
0,12,11,17.19,17.25,4,3,1539960935213
0,19,11,17.2,17.25,1,3,1539960938958
0,19,11,17.2,17.25,1,4,1539960940606
0,12,11,17.2,17.25,1,4,1539960943989
0,12,8,17.2,17.24,1,1,1539960943990
0,11,19,17.2,17.24,1,1,1539960943990
0,11,8,17.2,17.24,1,1,1539960943990
0,11,19,17.2,17.24,1,1,1539960943990
0,11,8,17.2,17.24,1,1,1539960943990
0,11,19,17.2,17.24,1,1,1539960943990
0,11,8,17.2,17.24,1,1,1539960943990
0,10,19,17.2,17.24,1,1,1539960943993
0,10,8,17.2,17.24,1,1,1539960944020
0,10,11,17.2,17.24,1,1,1539960944020
0,11,11,17.2,17.24,1,1,1539960944036
0,10,2,17.2,17.24,1,1,1539960944091
0,10,2,17.2,17.24,1,1,1539960944091
0,11,2,17.2,17.24,1,1,1539960944091
0,19,2,17.2,17.24,1,1,1539960944091
0,11,11,17.2,17.24,1,1,1539960944092
0,19,2,17.2,17.24,1,1,1539960946432
0,19,11,17.2,17.25,1,4,1539960946433
0,10,11,17.2,17.25,1,4,1539960946822
0,2,11,17.2,17.25,1,4,1539960946823
0,19,11,17.18,17.25,2,4,1539960950775
0,19,11,17.18,17.25,1,4,1539960952450
0,19,11,17.19,17.25,1,4,1539960952960
0,19,11,17.19,17.25,1,3,1539960960586
0,19,11,17.19,17.25,1,4,1539960960603
0,8,11,17.19,17.25,1,4,1539960961932
0,19,11,17.18,17.25,1,4,1539960961932
0,11,11,17.19,17.25,1,4,1539960961932
0,8,11,17.19,17.25,1,4,1539960962012
0,8,11,17.19,17.25,1,5,1539960972184
0,8,11,17.19,17.25,1,4,1539960980784
0,8,11,17.19,17.25,1,5,1539960980804
0,8,11,17.19,17.25,1,4,1539961000566
0,8,11,17.19,17.25,1,5,1539961000589
0,8,8,17.19,17.2,1,5,1539961001344
0,12,8,17.17,17.2,2,5,1539961001344
0,12,8,17.17,17.2,2,4,1539961001344
0,12,8,17.17,17.19,2,1,1539961001345
0,19,12,17.18,17.19,1,1,1539961001345
0,12,12,17.17,17.19,2,1,1539961001345
0,19,12,17.18,17.19,1,1,1539961001345
0,8,12,17.18,17.19,1,1,1539961001345
0,19,19,17.18,17.21,1,1,1539961001345
0,12,19,17.19,17.21,1,1,1539961001346
0,8,19,17.18,17.21,1,1,1539961001346
0,12,19,17.19,17.24,1,1,1539961001347
0,12,11,17.19,17.23,1,1,1539961001348
0,12,19,17.19,17.24,1,1,1539961001381
0,12,19,17.17,17.24,2,1,1539961001386
0,19,19,17.17,17.24,1,1,1539961002757
0,19,10,17.18,17.24,1,2,1539961007580
0,19,3,17.18,17.24,1,1,1539961007580
0,12,10,17.19,17.24,1,2,1539961021680
0,19,10,17.2,17.24,1,2,1539961060146
0,12,10,17.19,17.24,1,2,1539961060149
0,12,3,17.19,17.24,1,1,1539961060149
0,19,2,17.2,17.24,1,1,1539961064306
0,19,3,17.2,17.24,1,1,1539961064306
0,19,11,17.2,17.25,1,5,1539961064306
0,11,11,17.2,17.25,2,5,1539961064307
0,11,10,17.2,17.24,2,1,1539961064307
0,19,10,17.2,17.24,1,1,1539961065859
0,12,10,17.19,17.24,1,1,1539961065859
0,12,19,17.19,17.23,1,1,1539961065859
0,12,10,17.19,17.24,1,2,1539961065859
0,12,11,17.19,17.23,1,1,1539961065889
0,12,8,17.19,17.23,1,1,1539961065889
0,12,19,17.19,17.23,1,1,1539961080653
0,8,19,17.19,17.23,2,1,1539961086051
0,8,10,17.19,17.23,2,2,1539961095892
0,8,8,17.19,17.23,2,1,1539961095892
0,19,10,17.2,17.23,1,2,1539961097571
0,2,10,17.2,17.23,1,2,1539961099103
0,10,10,17.2,17.23,1,2,1539961099103
0,11,10,17.2,17.23,1,2,1539961099103
0,11,11,17.2,17.23,1,2,1539961109159
0,10,10,17.2,17.23,1,2,1539961120653
0,11,11,17.2,17.23,1,2,1539961131304
0,10,10,17.2,17.23,1,2,1539961133057
0,12,11,17.19,17.23,1,2,1539961133057
0,12,10,17.19,17.23,1,3,1539961133057
0,12,19,17.19,17.22,1,2,1539961133058
0,12,19,17.19,17.22,1,1,1539961133058
0,12,10,17.19,17.22,1,1,1539961133058
0,12,10,17.19,17.22,1,1,1539961133058
0,12,10,17.19,17.22,1,1,1539961133059
0,12,8,17.19,17.22,1,2,1539961133059
0,12,19,17.19,17.22,1,1,1539961133087
0,12,11,17.19,17.22,1,1,1539961133088
0,12,10,17.19,17.22,1,3,1539961135019
0,12,10,17.19,17.22,1,4,1539961152361
0,8,10,17.19,17.22,2,4,1539961160217
0,12,10,17.19,17.22,2,4,1539961230450
0,8,10,17.19,17.22,2,4,1539961233968
0,10,10,17.19,17.22,4,4,1539961251669
0,10,10,17.19,17.22,3,4,1539961251669
0,10,8,17.19,17.22,4,3,1539961251670
0,10,11,17.19,17.22,4,2,1539961251670
0,19,8,17.2,17.22,1,1,1539961251670
0,10,8,17.19,17.22,4,1,1539961251670
0,19,11,17.2,17.25,1,5,1539961251670
0,8,11,17.21,17.25,2,5,1539961251670
0,19,11,17.2,17.22,1,1,1539961251670
0,8,11,17.21,17.25,1,5,1539961251670
0,19,11,17.21,17.25,1,5,1539961251670
0,8,11,17.21,17.25,1,5,1539961251670
0,19,11,17.21,17.25,1,5,1539961251670
0,19,12,17.21,17.22,1,1,1539961251671
0,19,11,17.21,17.25,1,5,1539961251671
0,19,11,17.22,17.25,1,5,1539961251671
0,19,12,17.22,17.24,1,1,1539961251671
0,12,12,17.22,17.24,1,1,1539961251672
0,12,12,17.22,17.24,2,1,1539961251680
0,12,12,17.22,17.24,3,1,1539961252272
0,12,11,17.22,17.25,3,5,1539961252768
0,19,11,17.23,17.25,1,5,1539961252768
0,12,19,17.23,17.24,1,1,1539961252768
0,12,19,17.23,17.24,2,1,1539961252768
0,12,8,17.23,17.24,1,1,1539961252768
0,19,19,17.23,17.24,1,1,1539961252768
0,12,19,17.22,17.23,3,1,1539961252768
0,12,8,17.22,17.24,3,1,1539961252768
0,12,8,17.22,17.24,3,1,1539961252768
0,12,12,17.22,17.24,3,2,1539961252768
0,12,12,17.22,17.24,3,4,1539961252768
0,12,12,17.22,17.24,3,3,1539961252768
0,12,12,17.22,17.24,3,2,1539961252768
0,12,12,17.22,17.24,3,3,1539961252768
0,12,12,17.22,17.23,3,1,1539961252768
0,12,12,17.22,17.23,3,2,1539961252768
0,12,12,17.22,17.23,2,2,1539961252769
0,12,12,17.22,17.23,2,3,1539961252769
0,12,12,17.22,17.23,3,3,1539961252769
0,12,12,17.22,17.23,3,2,1539961252770
0,12,12,17.22,17.23,3,1,1539961252778
0,12,8,17.22,17.24,4,1,1539961252778
0,12,8,17.22,17.24,3,1,1539961252778
0,12,8,17.22,17.24,3,1,1539961252778
0,12,10,17.22,17.24,3,2,1539961252779
0,12,8,17.22,17.23,3,1,1539961253202
0,12,8,17.22,17.23,2,1,1539961253202
0,12,8,17.22,17.23,1,1,1539961253202
0,12,8,17.21,17.23,1,1,1539961253202
0,19,8,17.2,17.23,1,1,1539961253202
0,19,12,17.2,17.23,1,2,1539961253202
0,8,12,17.19,17.23,1,2,1539961253202
0,10,12,17.19,17.23,1,2,1539961253202
0,8,12,17.19,17.23,1,3,1539961253202
0,8,12,17.19,17.22,1,1,1539961253203
0,8,12,17.19,17.22,1,4,1539961253203
0,8,12,17.19,17.22,1,2,1539961253203
0,8,12,17.19,17.22,1,3,1539961253204
0,19,12,17.19,17.22,1,3,1539961253227
0,2,12,17.19,17.22,1,3,1539961253227
0,2,12,17.19,17.22,1,2,1539961253252
0,19,12,17.2,17.22,1,2,1539961253474
0,12,12,17.2,17.22,1,2,1539961253504
0,19,19,17.19,17.21,1,2,1539961255001
0,12,19,17.2,17.21,1,2,1539961255001
0,8,19,17.19,17.21,1,2,1539961255001
0,8,12,17.19,17.21,1,3,1539961255001
0,8,19,17.19,17.2,1,1,1539961255001
0,19,19,17.19,17.2,1,1,1539961255001
0,12,19,17.19,17.2,1,1,1539961255001
0,12,12,17.19,17.2,1,2,1539961255001
0,12,12,17.19,17.2,1,4,1539961255001
0,10,12,17.18,17.19,1,2,1539961255001
0,10,12,17.18,17.2,1,4,1539961255001
0,10,12,17.18,17.19,1,1,1539961255001
0,10,8,17.18,17.19,1,1,1539961255001
0,10,12,17.18,17.19,1,3,1539961255001
0,8,12,17.17,17.19,1,3,1539961255002
0,10,12,17.17,17.18,1,3,1539961255003
0,10,8,17.17,17.18,1,1,1539961255003
0,8,12,17.17,17.18,1,3,1539961255003
0,8,12,17.17,17.18,1,4,1539961255003
0,11,12,17.16,17.18,1,3,1539961255006
0,8,12,17.17,17.18,1,3,1539961255006
0,11,8,17.16,17.17,1,2,1539961255006
0,11,19,17.16,17.17,1,2,1539961255006
0,11,8,17.16,17.17,1,3,1539961255006
0,11,19,17.16,17.17,1,1,1539961255006
0,11,8,17.16,17.17,1,2,1539961255006
0,11,12,17.16,17.17,1,2,1539961255007
0,11,8,17.16,17.17,1,1,1539961255007
0,11,19,17.16,17.17,1,1,1539961255007
0,11,8,17.16,17.18,1,1,1539961255007
0,11,12,17.16,17.18,1,1,1539961255007
0,11,19,17.16,17.18,1,1,1539961255007
0,8,8,17.17,17.18,1,1,1539961255007
0,8,12,17.17,17.18,1,1,1539961255007
0,8,12,17.17,17.17,1,1,1539961255007
0,19,12,17.17,17.17,1,1,1539961255007
0,19,19,17.17,17.18,1,1,1539961255007
0,12,12,17.17,17.18,1,1,1539961255007
0,8,12,17.17,17.19,1,1,1539961255007
0,12,12,17.16,17.19,1,1,1539961255007
0,10,12,17.15,17.19,1,1,1539961255007
0,10,2,17.15,17.19,1,1,1539961255009
0,10,12,17.15,17.19,1,1,1539961255009
0,10,10,17.15,17.22,1,1,1539961255051
0,8,3,17.15,17.22,1,1,1539961257246
0,10,3,17.16,17.22,1,1,1539961262776
0,2,3,17.16,17.22,1,1,1539961262779
0,2,2,17.16,17.22,1,1,1539961262789
0,10,19,17.16,17.23,1,1,1539961264600
0,19,19,17.16,17.23,1,1,1539961269016
0,19,11,17.17,17.23,1,1,1539961276775
0,19,19,17.17,17.23,1,1,1539961280581
0,10,10,17.17,17.23,1,1,1539961283546
0,12,2,17.17,17.23,1,1,1539961283547
0,12,11,17.17,17.23,1,1,1539961283548
0,10,11,17.18,17.23,2,1,1539961299819
0,10,19,17.18,17.23,2,1,1539961299924
0,10,10,17.18,17.23,2,1,1539961299925
0,10,2,17.18,17.23,1,1,1539961300545
0,10,10,17.18,17.23,1,2,1539961321515
0,10,10,17.18,17.23,2,2,1539961339273
0,10,10,17.18,17.23,3,2,1539961378688
0,19,10,17.19,17.23,1,2,1539961414787
0,11,8,17.19,17.22,1,1,1539961414788
0,11,10,17.19,17.23,1,2,1539961414788
0,11,19,17.19,17.22,1,2,1539961414788
0,11,19,17.19,17.22,1,1,1539961414788
0,11,19,17.19,17.22,1,1,1539961414789
0,11,8,17.19,17.22,1,1,1539961414789
0,11,8,17.19,17.22,1,1,1539961414789
0,11,10,17.19,17.22,1,1,1539961414798
0,19,10,17.19,17.23,2,2,1539961416731
0,11,10,17.19,17.23,1,2,1539961416731
0,11,10,17.19,17.23,1,2,1539961416731
0,11,2,17.19,17.23,1,1,1539961417020
0,11,10,17.19,17.23,1,1,1539961417955
0,12,10,17.19,17.23,1,1,1539961420544
0,12,11,17.19,17.22,1,1,1539961470576
0,12,10,17.19,17.22,1,1,1539961480650
0,12,10,17.19,17.22,2,1,1539961531600
0,12,10,17.19,17.22,2,1,1539961531600
0,12,10,17.19,17.22,3,1,1539961531600
0,12,19,17.19,17.24,2,1,1539961533582
0,12,11,17.19,17.25,2,3,1539961533582
0,12,10,17.19,17.24,2,1,1539961533583
0,3,10,17.2,17.24,1,1,1539961533601
0,12,10,17.2,17.24,2,1,1539961534537
0,12,2,17.2,17.24,2,1,1539961536034
0,12,10,17.2,17.24,2,1,1539961536516
0,12,2,17.2,17.24,2,1,1539961539034
0,12,10,17.2,17.24,2,3,1539961550019
0,15,8,17.2,17.23,1,1,1539961556646
0,12,8,17.2,17.23,2,1,1539961556646
0,15,19,17.2,17.23,1,1,1539961556646
0,15,12,17.2,17.21,1,1,1539961556646
0,15,8,17.2,17.23,1,1,1539961556646
