c1,c2,c3,c4,e,p,s,t 
0,0,0,0,15,23.59,100,1539956554226
0,0,0,0,15,23.59,100,1539956554226
0,0,0,0,15,23.59,100,1539956554227
0,0,0,0,4,23.59,100,1539956554311
51,0,0,0,0,23.61,,1539956554321
14,41,0,0,11,23.61,100,1539956554321
14,41,0,0,10,23.61,100,1539956554322
14,37,41,0,11,23.61,9,1539956554322
14,41,0,0,8,23.61,108,1539956554322
14,37,41,0,10,23.61,9,1539956554322
14,41,0,0,12,23.61,100,1539956554322
14,37,41,0,12,23.61,9,1539956554322
51,0,0,0,0,23.62,,1539956554325
0,0,0,0,11,23.62,500,1539956554325
0,0,0,0,8,23.62,500,1539956554325
0,0,0,0,19,23.62,400,1539956554325
0,0,0,0,12,23.61,200,1539956554325
0,0,0,0,12,23.62,200,1539956554325
0,0,0,0,4,23.6,100,1539956554409
14,41,0,0,10,23.6,1000,1539956554543
0,0,0,0,10,23.6,1000,1539956554543
14,41,0,0,8,23.62,100,1539956554695
14,41,0,0,10,23.6,300,1539956554957
14,41,0,0,10,23.6,300,1539956554957
14,41,0,0,10,23.6,300,1539956554957
14,41,0,0,10,23.6,400,1539956554957
14,41,0,0,10,23.6,300,1539956554957
14,41,0,0,10,23.6,100,1539956554957
0,0,0,0,10,23.6,700,1539956554957
14,41,0,0,10,23.6,200,1539956554957
14,37,41,0,10,23.6,53,1539956554957
14,41,0,0,10,23.6,247,1539956554957
14,41,0,0,10,23.6,538,1539956554957
14,41,0,0,10,23.6,200,1539956554957
14,41,0,0,10,23.6,1000,1539956554957
14,41,0,0,10,23.6,200,1539956554957
14,41,0,0,10,23.6,200,1539956554957
14,41,0,0,11,23.61,100,1539956554957
14,37,41,0,10,23.6,53,1539956554957
0,0,0,0,11,23.61,100,1539956554957
14,37,41,0,10,23.6,53,1539956554957
14,41,0,0,8,23.61,100,1539956554958
14,41,0,0,10,23.6,788,1539956554958
14,41,0,0,19,23.61,100,1539956554958
14,41,0,0,10,23.6,212,1539956554958
14,41,0,0,10,23.6,212,1539956554958
14,41,0,0,10,23.6,1000,1539956555030
14,41,0,0,19,23.6,100,1539956555030
14,41,0,0,10,23.6,1000,1539956555030
14,41,0,0,12,23.6,100,1539956555030
14,41,0,0,12,23.6,149,1539956555030
14,41,0,0,10,23.6,100,1539956555030
14,41,0,0,12,23.59,100,1539956555030
14,41,0,0,10,23.6,1000,1539956555030
0,0,0,0,10,23.6,100,1539956555030
0,0,0,0,8,23.61,100,1539956555030
14,41,0,0,10,23.6,687,1539956555030
14,41,0,0,10,23.6,189,1539956555030
14,41,0,0,10,23.6,310,1539956555030
0,0,0,0,10,23.6,100,1539956555031
14,41,0,0,10,23.6,1000,1539956555031
14,41,0,0,10,23.6,349,1539956555031
14,41,0,0,10,23.6,100,1539956555031
14,41,0,0,10,23.6,100,1539956555031
14,41,0,0,10,23.6,210,1539956555031
14,41,0,0,10,23.6,100,1539956555031
14,41,0,0,10,23.6,169,1539956555031
14,41,0,0,10,23.6,349,1539956555031
14,41,0,0,10,23.6,169,1539956555031
14,41,0,0,10,23.6,831,1539956555031
14,41,0,0,10,23.6,100,1539956555031
14,41,0,0,10,23.6,100,1539956555031
14,37,41,0,10,23.6,80,1539956555031
14,41,0,0,10,23.6,100,1539956555031
14,41,0,0,10,23.6,200,1539956555031
14,41,0,0,10,23.6,100,1539956555031
14,41,0,0,10,23.6,349,1539956555032
14,41,0,0,10,23.6,302,1539956555032
14,41,0,0,10,23.6,302,1539956555032
14,41,0,0,10,23.6,349,1539956555032
14,41,0,0,10,23.6,272,1539956555032
14,41,0,0,10,23.6,100,1539956555032
0,0,0,0,10,23.6,1000,1539956555032
14,41,0,0,10,23.6,200,1539956555032
14,41,0,0,10,23.6,100,1539956555032
14,41,0,0,10,23.6,200,1539956555032
14,41,0,0,10,23.6,310,1539956555032
0,0,0,0,10,23.6,500,1539956555034
0,0,0,0,10,23.6,400,1539956555039
0,0,0,0,10,23.6,987,1539956555058
14,41,0,0,10,23.6,1000,1539956555058
37,0,0,0,10,23.6,13,1539956555058
0,0,0,0,7,23.62,300,1539956555495
0,0,0,0,4,23.61,100,1539956555667
14,41,0,0,11,23.61,100,1539956555726
37,0,0,0,11,23.61,26,1539956555726
14,41,0,0,12,23.6,100,1539956555726
14,41,0,0,10,23.6,1000,1539956555726
14,41,0,0,10,23.6,1000,1539956555726
14,41,0,0,8,23.61,100,1539956555726
14,41,0,0,10,23.6,100,1539956555726
14,41,0,0,10,23.6,200,1539956555726
37,0,0,0,11,23.61,26,1539956555727
37,0,0,0,12,23.6,26,1539956555727
0,0,0,0,12,23.61,148,1539956555728
0,0,0,0,4,23.61,100,1539956556303
0,0,0,0,12,23.62,200,1539956556395
0,0,0,0,11,23.62,100,1539956556408
0,0,0,0,11,23.62,100,1539956556408
0,0,0,0,10,23.62,200,1539956556419
0,0,0,0,10,23.61,300,1539956557133
0,0,0,0,11,23.61,200,1539956557961
0,0,0,0,11,23.61,200,1539956557961
0,0,0,0,19,23.61,100,1539956557961
0,0,0,0,19,23.61,100,1539956557961
0,0,0,0,8,23.61,200,1539956557962
0,0,0,0,8,23.61,200,1539956557962
0,0,0,0,10,23.6,500,1539956557963
14,41,0,0,10,23.6,537,1539956557963
37,0,0,0,12,23.6,26,1539956557963
0,0,0,0,12,23.6,100,1539956557963
37,0,0,0,12,23.6,74,1539956557963
0,0,0,0,4,23.61,100,1539956558601
0,0,0,0,4,23.61,100,1539956558676
0,0,0,0,4,23.61,100,1539956558679
37,0,0,0,4,23.61,4,1539956559459
0,0,0,0,11,23.62,300,1539956560517
14,41,0,0,11,23.62,100,1539956560517
0,0,0,0,11,23.62,100,1539956560517
0,0,0,0,8,23.62,100,1539956560517
0,0,0,0,8,23.62,100,1539956560517
0,0,0,0,18,23.62,100,1539956560517
0,0,0,0,19,23.62,100,1539956560517
14,41,0,0,18,23.62,100,1539956560517
0,0,0,0,12,23.62,300,1539956560517
14,41,0,0,19,23.62,100,1539956560517
0,0,0,0,12,23.62,100,1539956560517
0,0,0,0,12,23.62,100,1539956560517
14,41,0,0,10,23.62,100,1539956560517
14,41,0,0,2,23.61,100,1539956560517
0,0,0,0,17,23.62,100,1539956560517
0,0,0,0,12,23.62,100,1539956560517
0,0,0,0,2,23.62,100,1539956560517
0,0,0,0,10,23.62,100,1539956560517
14,41,0,0,12,23.62,100,1539956560517
0,0,0,0,4,23.62,100,1539956560520
14,41,0,0,19,23.62,100,1539956560520
14,41,0,0,18,23.62,200,1539956560521
14,41,0,0,18,23.62,100,1539956560521
14,41,0,0,18,23.62,472,1539956560521
0,0,0,0,18,23.62,100,1539956560521
0,0,0,0,10,23.62,200,1539956560521
0,0,0,0,19,23.61,100,1539956560521
14,37,41,0,19,23.61,98,1539956560521
14,41,0,0,19,23.61,100,1539956560521
0,0,0,0,4,23.615,100,1539956560524
14,41,0,0,12,23.61,100,1539956560529
14,41,0,0,7,23.61,100,1539956560538
0,0,0,0,8,23.61,100,1539956560538
37,0,0,0,19,23.61,98,1539956560538
0,0,0,0,8,23.61,100,1539956560538
14,41,0,0,11,23.62,100,1539956560571
14,41,0,0,2,23.62,100,1539956560571
14,41,0,0,2,23.62,100,1539956560571
14,41,0,0,12,23.62,100,1539956560571
14,37,41,0,18,23.62,28,1539956560571
0,0,0,0,4,23.61,100,1539956560976
0,0,0,0,4,23.61,100,1539956560981
0,0,0,0,18,23.62,205,1539956561177
14,41,0,0,18,23.62,295,1539956561951
14,41,0,0,2,23.62,100,1539956561951
14,41,0,0,2,23.62,100,1539956561951
14,41,0,0,2,23.62,200,1539956561951
14,41,0,0,2,23.62,100,1539956561951
14,41,0,0,17,23.62,100,1539956561951
14,41,0,0,17,23.62,200,1539956561951
0,0,0,0,4,23.62,6300,1539956561955
0,0,0,0,4,23.615,200,1539956561957
0,0,0,0,4,23.615,200,1539956561958
51,0,0,0,0,23.63,,1539956562136
14,41,0,0,10,23.63,1800,1539956562136
14,41,0,0,12,23.63,100,1539956562136
14,41,0,0,17,23.63,100,1539956562136
0,0,0,0,10,23.63,300,1539956562138
0,0,0,0,11,23.63,200,1539956562139
0,0,0,0,11,23.63,100,1539956562139
0,0,0,0,11,23.63,100,1539956562139
0,0,0,0,19,23.63,200,1539956562139
0,0,0,0,19,23.63,100,1539956562139
0,0,0,0,17,23.63,100,1539956562139
0,0,0,0,12,23.63,200,1539956562139
0,0,0,0,17,23.63,100,1539956562139
0,0,0,0,12,23.63,100,1539956562139
0,0,0,0,4,23.63,100,1539956562140
0,0,0,0,4,23.63,100,1539956562140
0,0,0,0,4,23.63,400,1539956562143
14,41,0,0,3,23.63,100,1539956562205
14,41,0,0,17,23.63,100,1539956562205
14,41,0,0,19,23.63,200,1539956562205
14,41,0,0,12,23.63,300,1539956562205
14,41,0,0,12,23.63,100,1539956562205
0,0,0,0,11,23.63,100,1539956562206
37,0,0,0,2,23.62,15,1539956562207
0,0,0,0,12,23.62,100,1539956562207
37,0,0,0,19,23.62,98,1539956562207
37,0,0,0,2,23.62,85,1539956562207
0,0,0,0,4,23.63,100,1539956562207
0,0,0,0,4,23.63,100,1539956562208
0,0,0,0,4,23.63,100,1539956562208
0,0,0,0,4,23.63,100,1539956562208
0,0,0,0,4,23.63,100,1539956562209
14,41,0,0,12,23.63,100,1539956562265
51,0,0,0,0,23.64,,1539956562266
14,41,0,0,10,23.64,200,1539956562266
14,41,0,0,10,23.64,500,1539956562266
14,41,0,0,19,23.64,200,1539956562267
14,41,0,0,8,23.64,100,1539956562267
14,41,0,0,12,23.64,300,1539956562267
14,41,0,0,17,23.64,200,1539956562267
14,41,0,0,17,23.64,100,1539956562268
0,0,0,0,4,23.63,200,1539956562268
14,41,0,0,8,23.64,100,1539956562308
14,41,0,0,17,23.64,100,1539956562308
14,41,0,0,12,23.64,100,1539956562308
14,41,0,0,17,23.64,100,1539956562334
51,0,0,0,0,23.65,,1539956562579
0,0,0,0,4,23.65,143,1539956562579
0,0,0,0,19,23.63,100,1539956562580
37,0,0,0,19,23.63,87,1539956562580
0,0,0,0,4,23.635,100,1539956562580
0,0,0,0,4,23.64,100,1539956562582
0,0,0,0,4,23.63,100,1539956562583
0,0,0,0,4,23.63,100,1539956562690
0,0,0,0,4,23.65,100,1539956562750
51,0,0,0,0,23.67,,1539956565888
0,0,0,0,4,23.67,563,1539956565888
0,0,0,0,2,23.62,200,1539956565960
0,0,0,0,12,23.62,100,1539956565960
14,41,0,0,18,23.62,100,1539956565960
0,0,0,0,12,23.62,100,1539956565961
0,0,0,0,4,23.63,100,1539956565961
0,0,0,0,4,23.65,100,1539956565962
0,0,0,0,4,23.65,100,1539956565962
0,0,0,0,4,23.64,100,1539956565963
0,0,0,0,4,23.62,100,1539956565964
14,37,41,0,10,23.62,89,1539956566501
37,0,0,0,10,23.62,11,1539956566501
0,0,0,0,4,23.63,700,1539956566507
14,41,0,0,11,23.61,100,1539956566508
0,0,0,0,12,23.61,100,1539956566508
0,0,0,0,12,23.61,100,1539956566508
14,41,0,0,8,23.61,100,1539956566508
14,41,0,0,19,23.61,100,1539956566508
0,0,0,0,19,23.6,100,1539956566508
0,0,0,0,19,23.6,100,1539956566508
0,0,0,0,19,23.6,100,1539956566508
37,0,0,0,19,23.6,27,1539956566509
14,37,41,0,12,23.6,26,1539956566509
14,37,41,0,12,23.6,74,1539956566509
0,0,0,0,4,23.62,100,1539956566511
0,0,0,0,4,23.62,100,1539956566511
0,0,0,0,4,23.635,100,1539956566511
0,0,0,0,4,23.62,100,1539956566511
0,0,0,0,4,23.625,100,1539956566514
0,0,0,0,4,23.63,100,1539956566783
0,0,0,0,4,23.63,100,1539956566783
0,0,0,0,4,23.63,100,1539956566793
0,0,0,0,2,23.65,100,1539956567177
0,0,0,0,10,23.65,200,1539956567180
14,41,0,0,19,23.65,100,1539956567180
14,41,0,0,8,23.65,100,1539956567180
14,41,0,0,12,23.65,100,1539956567180
0,0,0,0,19,23.65,100,1539956567181
0,0,0,0,19,23.65,200,1539956567181
0,0,0,0,19,23.65,100,1539956567181
37,0,0,0,12,23.65,29,1539956567182
0,0,0,0,12,23.65,171,1539956567182
0,0,0,0,4,23.65,100,1539956567182
0,0,0,0,4,23.63,200,1539956567183
0,0,0,0,4,23.63,200,1539956567185
0,0,0,0,18,23.65,100,1539956568178
0,0,0,0,4,23.63,100,1539956568371
0,0,0,0,4,23.63,100,1539956568371
0,0,0,0,4,23.63,300,1539956568371
0,0,0,0,10,23.65,200,1539956570136
0,0,0,0,4,23.625,100,1539956572382
0,0,0,0,4,23.625,100,1539956572382
14,41,0,0,11,23.62,100,1539956573844
0,0,0,0,11,23.61,100,1539956573844
14,41,0,0,12,23.61,100,1539956573844
0,0,0,0,10,23.62,100,1539956573844
14,41,0,0,12,23.61,100,1539956573844
14,41,0,0,8,23.63,100,1539956573844
0,0,0,0,8,23.62,100,1539956573844
14,41,0,0,12,23.61,100,1539956573845
0,0,0,0,4,23.625,200,1539956573846
0,0,0,0,4,23.625,100,1539956573847
14,41,0,0,12,23.62,100,1539956573847
0,0,0,0,4,23.625,100,1539956573847
0,0,0,0,4,23.625,500,1539956573847
0,0,0,0,4,23.62,100,1539956573847
0,0,0,0,4,23.61,100,1539956573848
0,0,0,0,4,23.615,200,1539956573848
0,0,0,0,4,23.61,100,1539956573848
37,0,0,0,19,23.6,73,1539956573848
0,0,0,0,4,23.615,100,1539956573851
14,41,0,0,10,23.61,300,1539956573851
0,0,0,0,12,23.61,100,1539956573854
0,0,0,0,4,23.6175,800,1539956573979
0,0,0,0,4,23.6175,1500,1539956574008
0,0,0,0,4,23.6066,1111,1539956575260
0,0,0,0,4,23.615,100,1539956575441
0,0,0,0,4,23.615,100,1539956575458
0,0,0,0,4,23.615,100,1539956575467
0,0,0,0,4,23.615,300,1539956575473
0,0,0,0,4,23.615,100,1539956576665
0,0,0,0,4,23.615,1200,1539956579552
0,0,0,0,4,23.615,700,1539956579552
0,0,0,0,4,23.615,100,1539956579568
0,0,0,0,4,23.615,100,1539956579568
0,0,0,0,4,23.615,100,1539956579587
0,0,0,0,4,23.615,200,1539956579587
0,0,0,0,4,23.615,1683,1539956579849
0,0,0,0,11,23.63,100,1539956580086
14,41,0,0,11,23.64,100,1539956580086
0,0,0,0,12,23.63,100,1539956580086
14,41,0,0,19,23.63,100,1539956580086
14,41,0,0,8,23.63,100,1539956580086
0,0,0,0,8,23.63,100,1539956580086
14,41,0,0,10,23.64,200,1539956580086
14,41,0,0,19,23.64,100,1539956580086
14,41,0,0,2,23.64,500,1539956580086
14,41,0,0,19,23.64,100,1539956580086
0,0,0,0,4,23.625,100,1539956580088
0,0,0,0,4,23.625,100,1539956580088
0,0,0,0,4,23.63,100,1539956580090
0,0,0,0,4,23.63,100,1539956580090
0,0,0,0,4,23.64,100,1539956580090
14,41,0,0,11,23.65,100,1539956580093
14,41,0,0,10,23.65,100,1539956580093
14,41,0,0,19,23.65,200,1539956580093
14,41,0,0,19,23.65,100,1539956580094
14,41,0,0,19,23.65,100,1539956580094
0,0,0,0,10,23.67,100,1539956580934
0,0,0,0,8,23.67,200,1539956580937
14,41,0,0,10,23.67,100,1539956580937
0,0,0,0,10,23.67,100,1539956580937
0,0,0,0,19,23.67,100,1539956580937
14,41,0,0,19,23.67,100,1539956580937
14,41,0,0,12,23.66,100,1539956580937
0,0,0,0,12,23.67,100,1539956580937
37,0,0,0,2,23.66,85,1539956580938
0,0,0,0,8,23.67,100,1539956580938
0,0,0,0,19,23.67,100,1539956580938
37,0,0,0,2,23.66,15,1539956580938
37,0,0,0,19,23.66,97,1539956580938
0,0,0,0,19,23.66,100,1539956580938
0,0,0,0,4,23.66,100,1539956580939
0,0,0,0,4,23.66,100,1539956580940
0,0,0,0,4,23.67,100,1539956580940
0,0,0,0,4,23.66,100,1539956580961
51,0,0,0,0,23.68,,1539956583133
0,0,0,0,10,23.68,100,1539956583133
0,0,0,0,3,23.64,100,1539956583991
14,41,0,0,11,23.65,100,1539956583992
0,0,0,0,11,23.65,100,1539956583992
0,0,0,0,19,23.65,100,1539956583992
0,0,0,0,19,23.64,100,1539956583992
0,0,0,0,10,23.65,100,1539956583992
0,0,0,0,2,23.64,100,1539956583992
0,0,0,0,12,23.64,100,1539956583992
14,41,0,0,10,23.65,100,1539956583992
0,0,0,0,12,23.64,100,1539956583992
14,41,0,0,8,23.65,100,1539956583992
0,0,0,0,8,23.65,100,1539956583992
0,0,0,0,4,23.65,100,1539956583993
0,0,0,0,4,23.65,600,1539956583993
0,0,0,0,4,23.66,100,1539956583994
0,0,0,0,4,23.66,100,1539956583994
0,0,0,0,4,23.65,100,1539956583995
0,0,0,0,4,23.64,100,1539956583995
0,0,0,0,4,23.645,100,1539956584069
0,0,0,0,4,23.65,500,1539956584209
0,0,0,0,12,23.65,100,1539956584210
0,0,0,0,4,23.66,100,1539956585196
0,0,0,0,4,23.66,100,1539956586503
0,0,0,0,4,23.66,100,1539956588070
0,0,0,0,11,23.66,100,1539956589161
0,0,0,0,12,23.66,100,1539956589161
0,0,0,0,10,23.64,400,1539956589164
37,0,0,0,11,23.64,12,1539956589164
37,0,0,0,11,23.64,88,1539956589164
37,0,0,0,10,23.64,43,1539956589164
0,0,0,0,11,23.64,100,1539956589164
0,0,0,0,10,23.64,257,1539956589164
14,41,0,0,19,23.65,100,1539956589164
14,41,0,0,8,23.65,100,1539956589164
37,0,0,0,12,23.64,12,1539956589164
14,41,0,0,12,23.65,100,1539956589164
0,0,0,0,4,23.65,500,1539956589165
0,0,0,0,4,23.64,100,1539956589165
0,0,0,0,18,23.66,100,1539956589165
0,0,0,0,19,23.65,100,1539956589165
37,0,0,0,19,23.64,3,1539956589166
37,0,0,0,19,23.64,63,1539956589166
37,0,0,0,12,23.64,88,1539956589166
37,0,0,0,12,23.64,12,1539956589166
0,0,0,0,12,23.65,100,1539956589168
0,0,0,0,4,23.66,100,1539956589168
14,41,0,0,11,23.67,100,1539956589186
0,0,0,0,4,23.66,100,1539956589210
0,0,0,0,4,23.66,100,1539956589246
0,0,0,0,4,23.66,100,1539956589718
0,0,0,0,11,23.65,100,1539956589859
0,0,0,0,11,23.65,100,1539956589859
0,0,0,0,10,23.65,300,1539956589859
14,41,0,0,19,23.66,100,1539956589860
14,41,0,0,8,23.66,100,1539956589860
14,41,0,0,12,23.65,100,1539956589860
0,0,0,0,4,23.65,200,1539956589861
0,0,0,0,12,23.64,100,1539956590009
0,0,0,0,8,23.65,100,1539956590009
14,41,0,0,11,23.66,100,1539956590066
14,41,0,0,11,23.65,100,1539956591023
37,0,0,0,11,23.65,2,1539956591023
37,0,0,0,11,23.65,98,1539956591023
37,0,0,0,11,23.65,2,1539956591023
0,0,0,0,12,23.65,100,1539956591023
14,41,0,0,10,23.65,100,1539956591023
37,0,0,0,19,23.65,2,1539956591023
14,41,0,0,8,23.65,100,1539956591023
14,37,41,0,19,23.65,98,1539956591023
0,0,0,0,19,23.65,100,1539956591023
37,0,0,0,11,23.65,12,1539956591023
0,0,0,0,4,23.66,100,1539956591048
14,41,0,0,3,23.67,100,1539956591414
0,0,0,0,4,23.66,100,1539956592254
0,0,0,0,10,23.66,100,1539956592260
0,0,0,0,2,23.65,100,1539956592268
0,0,0,0,4,23.65,100,1539956592276
0,0,0,0,4,23.65,100,1539956592295
14,41,0,0,11,23.66,100,1539956593007
0,0,0,0,12,23.65,100,1539956593007
0,0,0,0,12,23.65,100,1539956593007
14,41,0,0,19,23.65,100,1539956593007
14,41,0,0,8,23.66,100,1539956593007
0,0,0,0,1,23.65,100,1539956593007
0,0,0,0,4,23.655,100,1539956593441
14,41,0,0,8,23.66,100,1539956593591
0,0,0,0,4,23.6596,133,1539956593762
37,0,0,0,11,23.65,88,1539956594006
37,0,0,0,11,23.65,12,1539956594006
0,0,0,0,10,23.66,200,1539956594006
0,0,0,0,11,23.65,100,1539956595006
0,0,0,0,10,23.65,100,1539956595006
0,0,0,0,12,23.65,100,1539956595007
14,37,41,0,18,23.66,28,1539956595026
0,0,0,0,4,23.66,100,1539956598303
0,0,0,0,10,23.66,100,1539956602161
0,0,0,0,4,23.65,100,1539956602222
0,0,0,0,2,23.67,400,1539956602433
0,0,0,0,12,23.67,300,1539956602437
0,0,0,0,12,23.67,100,1539956602437
0,0,0,0,4,23.67,100,1539956602439
14,41,0,0,11,23.68,100,1539956602439
0,0,0,0,4,23.67,100,1539956602439
14,41,0,0,10,23.68,100,1539956602439
14,41,0,0,8,23.68,100,1539956602439
14,41,0,0,7,23.68,200,1539956602439
14,41,0,0,19,23.68,100,1539956602439
14,41,0,0,8,23.68,100,1539956602439
14,41,0,0,7,23.68,100,1539956602440
14,41,0,0,19,23.68,100,1539956602440
14,41,0,0,18,23.68,100,1539956602440
0,0,0,0,10,23.68,100,1539956602440
0,0,0,0,7,23.68,100,1539956602440
0,0,0,0,18,23.68,100,1539956602440
0,0,0,0,19,23.68,100,1539956602440
14,41,0,0,7,23.68,100,1539956602440
14,41,0,0,18,23.68,100,1539956602440
14,41,0,0,12,23.68,100,1539956602440
14,41,0,0,12,23.68,100,1539956602440
14,41,0,0,12,23.68,100,1539956602440
14,41,0,0,18,23.68,100,1539956602440
0,0,0,0,18,23.68,100,1539956602440
0,0,0,0,7,23.68,100,1539956602440
0,0,0,0,7,23.68,200,1539956602440
0,0,0,0,4,23.67,100,1539956602440
0,0,0,0,18,23.68,100,1539956602442
0,0,0,0,18,23.68,500,1539956602442
0,0,0,0,7,23.68,200,1539956602442
37,0,0,0,19,23.67,86,1539956602442
37,0,0,0,8,23.67,90,1539956602442
0,0,0,0,19,23.67,100,1539956602442
0,0,0,0,19,23.67,100,1539956602442
37,0,0,0,12,23.67,28,1539956602442
0,0,0,0,4,23.68,100,1539956602443
0,0,0,0,4,23.68,100,1539956602445
14,41,0,0,18,23.66,100,1539956602793
14,41,0,0,10,23.67,100,1539956602793
14,41,0,0,11,23.65,100,1539956602793
14,41,0,0,19,23.65,100,1539956602793
14,41,0,0,11,23.65,100,1539956602793
14,41,0,0,8,23.66,100,1539956602793
0,0,0,0,11,23.65,100,1539956602793
0,0,0,0,8,23.66,100,1539956602794
0,0,0,0,19,23.65,100,1539956602794
14,41,0,0,12,23.64,100,1539956602794
0,0,0,0,4,23.65,100,1539956602795
0,0,0,0,4,23.65,100,1539956602795
14,37,41,0,11,23.65,29,1539956602796
0,0,0,0,4,23.64,100,1539956602801
0,0,0,0,4,23.65,100,1539956602909
0,0,0,0,18,23.65,100,1539956602910
0,0,0,0,12,23.65,100,1539956602910
0,0,0,0,4,23.65,100,1539956602929
14,37,41,0,19,23.66,48,1539956603196
14,37,41,0,12,23.66,28,1539956603196
37,0,0,0,19,23.66,52,1539956603199
14,37,41,0,18,23.67,4,1539956604346
14,41,0,0,10,23.66,100,1539956609214
14,41,0,0,8,23.66,100,1539956609214
14,41,0,0,19,23.66,100,1539956609214
0,0,0,0,8,23.67,100,1539956609436
37,0,0,0,18,23.67,96,1539956609436
0,0,0,0,11,23.68,100,1539956609436
0,0,0,0,4,23.67,100,1539956609439
0,0,0,0,12,23.67,200,1539956609448
0,0,0,0,12,23.67,200,1539956609448
0,0,0,0,4,23.669,600,1539956609450
0,0,0,0,19,23.67,100,1539956609460
0,0,0,0,4,23.67,100,1539956609559
0,0,0,0,10,23.67,100,1539956609994
0,0,0,0,12,23.67,200,1539956609994
0,0,0,0,12,23.67,100,1539956609994
14,41,0,0,12,23.67,100,1539956609994
37,0,0,0,12,23.67,2,1539956609994
37,0,0,0,12,23.67,98,1539956609994
14,41,0,0,19,23.67,100,1539956610000
0,0,0,0,12,23.67,100,1539956610024
0,0,0,0,19,23.67,100,1539956610028
0,0,0,0,18,23.67,100,1539956611988
0,0,0,0,18,23.67,200,1539956611988
0,0,0,0,4,23.67,100,1539956613840
0,0,0,0,4,23.67,100,1539956614238
37,0,0,0,4,23.6666,5,1539956620708
37,0,0,0,7,23.68,77,1539956620815
0,0,0,0,18,23.68,100,1539956620815
0,0,0,0,18,23.68,100,1539956620815
0,0,0,0,8,23.67,100,1539956622962
14,41,0,0,11,23.66,100,1539956622962
0,0,0,0,12,23.66,100,1539956622963
0,0,0,0,12,23.66,100,1539956622963
0,0,0,0,8,23.65,100,1539956622963
0,0,0,0,19,23.65,100,1539956622963
0,0,0,0,19,23.65,100,1539956622963
0,0,0,0,12,23.65,100,1539956622963
0,0,0,0,2,23.65,100,1539956622963
0,0,0,0,12,23.65,100,1539956622963
14,41,0,0,11,23.65,100,1539956622963
14,41,0,0,8,23.65,100,1539956622963
14,41,0,0,12,23.65,100,1539956622963
14,41,0,0,8,23.65,100,1539956622964
0,0,0,0,4,23.64,100,1539956622979
0,0,0,0,4,23.65,100,1539956625169
0,0,0,0,4,23.65,100,1539956625170
0,0,0,0,4,23.655,100,1539956625834
14,41,0,0,10,23.66,200,1539956628428
0,0,0,0,10,23.66,100,1539956629527
0,0,0,0,10,23.66,100,1539956629527
14,41,0,0,11,23.66,100,1539956629527
0,0,0,0,10,23.66,100,1539956629528
14,41,0,0,19,23.66,100,1539956629528
14,41,0,0,18,23.66,100,1539956629528
14,41,0,0,10,23.66,100,1539956629528
14,41,0,0,10,23.67,100,1539956629528
14,41,0,0,19,23.66,400,1539956629528
14,41,0,0,18,23.66,100,1539956629528
14,41,0,0,19,23.66,100,1539956629528
14,41,0,0,12,23.66,100,1539956629528
14,41,0,0,7,23.67,100,1539956629528
14,41,0,0,8,23.67,100,1539956629528
14,41,0,0,7,23.68,123,1539956629528
14,41,0,0,12,23.66,100,1539956629528
14,41,0,0,12,23.66,200,1539956629528
0,0,0,0,12,23.66,100,1539956629528
14,41,0,0,18,23.68,100,1539956629528
0,0,0,0,12,23.66,100,1539956629528
0,0,0,0,12,23.66,100,1539956629528
14,41,0,0,12,23.67,100,1539956629528
0,0,0,0,4,23.665,100,1539956629529
0,0,0,0,4,23.66,100,1539956629531
0,0,0,0,4,23.659,310,1539956629531
0,0,0,0,4,23.66,100,1539956629532
14,41,0,0,12,23.66,100,1539956629533
0,0,0,0,4,23.659,200,1539956629534
0,0,0,0,4,23.659,100,1539956629535
0,0,0,0,4,23.66,272,1539956629537
0,0,0,0,8,23.66,100,1539956629537
0,0,0,0,10,23.66,100,1539956630023
0,0,0,0,4,23.67,2000,1539956630088
0,0,0,0,4,23.67,500,1539956630242
0,0,0,0,4,23.67,2000,1539956630336
37,0,0,0,4,23.665,2,1539956630359
0,0,0,0,4,23.67,300,1539956630396
51,0,0,0,0,23.7,,1539956630885
14,41,0,0,11,23.68,100,1539956630885
14,41,0,0,11,23.7,100,1539956630885
51,0,0,0,0,23.71,,1539956630886
14,41,0,0,11,23.71,200,1539956630886
14,41,0,0,11,23.71,700,1539956630886
14,41,0,0,10,23.68,200,1539956630886
14,37,41,0,10,23.69,50,1539956630886
14,41,0,0,10,23.69,950,1539956630886
14,41,0,0,10,23.7,109,1539956630886
14,41,0,0,11,23.71,100,1539956630886
37,41,0,0,11,23.71,30,1539956630886
0,0,0,0,8,23.67,100,1539956630886
14,37,41,0,11,23.71,70,1539956630886
14,41,0,0,1,23.7,100,1539956630886
0,0,0,0,19,23.67,100,1539956630886
14,41,0,0,8,23.68,100,1539956630886
14,41,0,0,7,23.68,100,1539956630886
14,37,41,0,11,23.71,30,1539956630886
14,41,0,0,18,23.68,100,1539956630886
14,41,0,0,7,23.68,100,1539956630886
0,0,0,0,19,23.67,100,1539956630886
14,41,0,0,18,23.68,100,1539956630886
14,41,0,0,7,23.68,100,1539956630886
14,41,0,0,18,23.68,100,1539956630886
41,0,0,0,11,23.71,100,1539956630886
14,41,0,0,19,23.69,100,1539956630886
14,41,0,0,1,23.7,100,1539956630886
14,41,0,0,7,23.68,200,1539956630886
