c1,c2,c3,c4,e,p,s,t 
14,37,41,0,12,68.44,50,1539870045047
14,37,41,0,12,68.44,50,1539870045047
0,0,0,0,2,68.439,135,1539870045047
0,0,0,0,18,68.439,135,1539870045047
14,37,41,0,11,68.44,50,1539870045047
14,37,41,0,11,68.44,50,1539870045047
0,0,0,0,4,68.4175,135,1539870045051
0,0,0,0,4,68.4175,135,1539870045051
37,0,0,0,4,68.74,35,1539870045053
0,0,0,0,4,68.842,100,1539870045055
0,0,0,0,7,68.78,100,1539870045056
37,0,0,0,7,69.03,50,1539870045056
37,0,0,0,7,69.08,50,1539870045056
37,0,0,0,7,69.14,50,1539870045056
0,0,0,0,4,69.3645,1300,1539870045058
0,0,0,0,4,68.845,200,1539870045942
0,0,0,0,18,68.87,100,1539870046066
37,0,0,0,18,69.05,50,1539870046066
37,0,0,0,18,69.07,50,1539870046066
0,0,0,0,18,69.13,100,1539870046066
0,0,0,0,4,69.4,300,1539870046067
0,0,0,0,4,68.8,100,1539870060105
0,0,0,0,15,68.795,100,1539870067351
0,0,0,0,4,68.8,100,1539870075025
0,0,0,0,4,68.66,100,1539870075026
0,0,0,0,4,68.65,100,1539870075027
37,0,0,0,4,69,72,1539870078760
0,0,0,0,12,68.64,100,1539870091061
0,0,0,0,4,68.7,100,1539870091072
0,0,0,0,2,68.65,100,1539870096838
0,0,0,0,18,68.65,100,1539870096839
37,0,0,0,4,68.6101,50,1539870096843
0,0,0,0,12,68.61,100,1539870096873
0,0,0,0,15,68.65,100,1539870097021
0,0,0,0,4,68.63,300,1539870098090
0,0,0,0,12,68.62,100,1539870100694
14,37,41,0,11,68.62,80,1539870100694
14,41,0,0,10,68.62,100,1539870100694
0,0,0,0,11,68.62,100,1539870100695
0,0,0,0,4,68.69,100,1539870100929
0,0,0,0,4,68.76,100,1539870102077
0,0,0,0,4,68.76,100,1539870102079
0,0,0,0,4,68.62,100,1539870102112
0,0,0,0,4,68.685,200,1539870103147
0,0,0,0,8,68.73,100,1539870103276
0,0,0,0,8,68.7,100,1539870103277
0,0,0,0,12,68.7,100,1539870103278
0,0,0,0,8,68.655,100,1539870104146
0,0,0,0,4,68.62,100,1539870105026
0,0,0,0,12,68.62,100,1539870105029
0,0,0,0,12,68.62,100,1539870105040
37,0,0,0,12,68.62,87,1539870105546
0,0,0,0,4,68.655,100,1539870105708
37,0,0,0,4,68.61,11,1539870105934
37,0,0,0,12,68.61,10,1539870106599
37,0,0,0,12,68.61,90,1539870106599
37,0,0,0,12,68.61,10,1539870106599
37,0,0,0,19,68.61,55,1539870106600
0,0,0,0,18,68.61,100,1539870106600
37,0,0,0,19,68.61,38,1539870106600
37,0,0,0,8,68.61,10,1539870106600
0,0,0,0,4,68.6125,100,1539870106600
37,0,0,0,11,68.6,87,1539870106600
14,41,0,0,11,68.6,113,1539870106600
14,37,41,0,11,68.6,51,1539870106600
0,0,0,0,4,68.615,300,1539870106601
0,0,0,0,12,68.6,100,1539870106602
37,0,0,0,11,68.6,36,1539870106602
37,0,0,0,11,68.6,64,1539870106602
0,0,0,0,11,68.6,100,1539870106602
14,37,41,0,11,68.6,49,1539870106603
14,37,41,0,2,68.59,51,1539870106604
37,0,0,0,2,68.59,49,1539870106604
0,0,0,0,12,68.57,100,1539870106606
0,0,0,0,12,68.57,100,1539870106606
0,0,0,0,12,68.41,100,1539870106606
14,41,0,0,12,68.41,300,1539870106606
14,41,0,0,19,68.43,100,1539870106606
14,41,0,0,8,68.43,100,1539870106606
0,0,0,0,11,68.43,100,1539870106606
14,41,0,0,12,68.42,100,1539870110050
14,37,41,0,12,68.42,55,1539870110050
14,37,41,0,19,68.42,18,1539870110050
14,37,41,0,19,68.42,27,1539870110050
37,0,0,0,19,68.48,45,1539870110050
0,0,0,0,4,68.5,100,1539870110050
0,0,0,0,4,68.5,100,1539870110051
14,37,41,0,11,68.53,96,1539870114635
0,0,0,0,4,68.57,100,1539870114644
0,0,0,0,4,68.5,100,1539870114711
0,0,0,0,4,68.5,100,1539870114943
0,0,0,0,4,68.44,100,1539870116717
0,0,0,0,12,68.55,100,1539870118683
0,0,0,0,12,68.57,100,1539870118683
37,0,0,0,12,68.57,8,1539870118683
14,37,41,0,12,68.57,10,1539870118683
0,0,0,0,8,68.55,100,1539870118683
0,0,0,0,19,68.57,100,1539870118683
14,41,0,0,11,68.56,100,1539870118683
14,41,0,0,11,68.57,100,1539870118683
0,0,0,0,15,68.565,100,1539870118684
0,0,0,0,15,68.57,100,1539870118684
37,0,0,0,12,68.57,90,1539870118684
14,41,0,0,12,68.58,100,1539870118685
0,0,0,0,8,68.57,100,1539870118686
0,0,0,0,4,68.57,100,1539870118687
0,0,0,0,4,68.62,100,1539870118731
0,0,0,0,11,68.62,100,1539870119659
0,0,0,0,4,68.62,100,1539870119846
0,0,0,0,4,68.62,100,1539870119846
0,0,0,0,4,68.525,100,1539870119913
0,0,0,0,12,68.55,100,1539870120024
14,41,0,0,8,68.62,100,1539870120758
0,0,0,0,4,68.62,100,1539870120759
0,0,0,0,4,68.62,100,1539870120762
0,0,0,0,12,68.62,100,1539870120770
0,0,0,0,4,68.6193,200,1539870121050
0,0,0,0,11,68.54,100,1539870121093
14,41,0,0,12,68.62,100,1539870121259
0,0,0,0,12,68.62,100,1539870121259
0,0,0,0,12,68.62,100,1539870121259
0,0,0,0,4,68.615,100,1539870121447
0,0,0,0,4,68.7,132,1539870121472
0,0,0,0,12,68.615,100,1539870121561
0,0,0,0,12,68.7,100,1539870121561
14,41,0,0,12,68.7,100,1539870121562
0,0,0,0,11,68.7,100,1539870121562
0,0,0,0,11,68.7,100,1539870121562
14,41,0,0,11,68.7,100,1539870121562
0,0,0,0,4,68.62,100,1539870121609
0,0,0,0,4,68.58,100,1539870121614
0,0,0,0,4,68.525,200,1539870121920
0,0,0,0,4,68.605,200,1539870122352
0,0,0,0,4,68.625,200,1539870125462
37,0,0,0,2,68.56,10,1539870126670
37,0,0,0,12,68.58,50,1539870128354
37,0,0,0,12,68.57,50,1539870128354
0,0,0,0,4,68.645,100,1539870128537
0,0,0,0,4,68.645,100,1539870128539
0,0,0,0,12,68.65,100,1539870135023
0,0,0,0,4,68.645,100,1539870135033
0,0,0,0,4,68.645,300,1539870135033
0,0,0,0,4,68.645,100,1539870135034
0,0,0,0,4,68.645,100,1539870135618
0,0,0,0,12,68.69,100,1539870135675
0,0,0,0,4,68.665,100,1539870135715
14,41,0,0,12,68.64,100,1539870135843
14,37,41,0,12,68.64,73,1539870135843
37,0,0,0,12,68.6,73,1539870135846
0,0,0,0,4,68.645,300,1539870135861
0,0,0,0,4,68.645,300,1539870135867
0,0,0,0,4,68.645,300,1539870135880
0,0,0,0,4,68.645,100,1539870135880
14,37,41,0,12,68.59,50,1539870136015
37,0,0,0,12,68.635,30,1539870136015
14,37,41,0,11,68.66,50,1539870136015
14,41,0,0,11,68.66,100,1539870136015
14,37,41,0,11,68.67,50,1539870136015
14,41,0,0,11,68.69,100,1539870136015
14,41,0,0,12,68.69,100,1539870136016
14,41,0,0,12,68.69,100,1539870136016
14,41,0,0,12,68.69,100,1539870136016
14,41,0,0,12,68.69,100,1539870136016
0,0,0,0,4,68.63,100,1539870136017
14,37,41,0,11,68.68,30,1539870136035
0,0,0,0,4,68.645,200,1539870136154
0,0,0,0,4,68.645,300,1539870136154
0,0,0,0,4,68.645,300,1539870136169
0,0,0,0,4,68.645,300,1539870136169
0,0,0,0,4,68.64,500,1539870136615
0,0,0,0,4,68.64,200,1539870137096
0,0,0,0,4,68.64,100,1539870137615
0,0,0,0,4,68.7,100,1539870138808
0,0,0,0,15,68.64,200,1539870138972
0,0,0,0,4,68.64,200,1539870138972
0,0,0,0,4,68.64,200,1539870138973
0,0,0,0,4,68.64,200,1539870139086
0,0,0,0,4,68.64,200,1539870139190
0,0,0,0,15,68.64,100,1539870139615
0,0,0,0,4,68.64,100,1539870139616
0,0,0,0,4,68.64,200,1539870140333
0,0,0,0,4,68.64,100,1539870140336
0,0,0,0,4,68.64,200,1539870140560
0,0,0,0,4,68.7,100,1539870141182
0,0,0,0,4,68.7,100,1539870141182
0,0,0,0,4,68.645,100,1539870141619
14,41,0,0,12,68.7,100,1539870142421
14,41,0,0,19,68.7,100,1539870142421
14,37,41,0,12,68.71,73,1539870142421
14,37,41,0,12,68.71,27,1539870142421
14,37,41,0,12,68.71,73,1539870142421
0,0,0,0,8,68.76,100,1539870142455
0,0,0,0,11,68.76,100,1539870142455
14,37,41,0,12,68.79,50,1539870142456
14,37,41,0,19,68.79,50,1539870142456
0,0,0,0,4,68.79,100,1539870142457
0,0,0,0,12,68.69,100,1539870142459
37,0,0,0,4,68.79,50,1539870142460
0,0,0,0,4,68.64,100,1539870142711
37,0,0,0,12,68.79,50,1539870143445
37,0,0,0,12,68.79,50,1539870143445
14,41,0,0,19,68.79,100,1539870143552
14,37,41,0,11,68.79,50,1539870143552
14,41,0,0,11,68.79,100,1539870143552
14,37,41,0,11,68.8,50,1539870143552
14,37,41,0,19,68.79,50,1539870143553
14,37,41,0,19,68.79,40,1539870143553
14,37,41,0,11,68.79,10,1539870143555
14,37,41,0,12,68.77,50,1539870144583
0,0,0,0,4,68.75,200,1539870146192
0,0,0,0,4,68.75,200,1539870146195
0,0,0,0,4,68.755,200,1539870146616
0,0,0,0,4,68.71,200,1539870153673
0,0,0,0,4,68.75,100,1539870155592
0,0,0,0,4,68.75,100,1539870155594
14,41,0,0,12,68.75,100,1539870156518
14,41,0,0,18,68.75,100,1539870156519
37,0,0,0,12,68.75,90,1539870156519
0,0,0,0,12,68.75,200,1539870156519
14,41,0,0,11,68.74,100,1539870156519
14,41,0,0,12,68.75,100,1539870156519
0,0,0,0,11,68.75,100,1539870156519
0,0,0,0,4,68.7625,100,1539870156524
0,0,0,0,4,68.71,100,1539870156606
0,0,0,0,4,68.7525,100,1539870156621
14,41,0,0,12,68.75,100,1539870156908
14,41,0,0,12,68.75,100,1539870156908
0,0,0,0,12,68.83,100,1539870157503
14,41,0,0,18,68.84,100,1539870158286
0,0,0,0,4,68.84,100,1539870158311
0,0,0,0,4,68.84,100,1539870158351
0,0,0,0,4,68.84,100,1539870158355
14,37,41,0,12,68.84,88,1539870158405
14,37,41,0,12,68.84,12,1539870158405
14,37,41,0,12,68.89,88,1539870158405
14,37,41,0,19,68.84,12,1539870158405
14,37,41,0,12,68.9,50,1539870158409
14,37,41,0,12,68.9,50,1539870158409
0,0,0,0,4,68.81,100,1539870165017
14,37,41,0,12,68.91,50,1539870166308
14,41,0,0,12,68.95,100,1539870166308
14,37,41,0,12,68.96,38,1539870166308
14,37,41,0,19,68.91,50,1539870166308
14,37,41,0,19,68.95,50,1539870166308
14,37,41,0,11,68.92,12,1539870166308
37,0,0,0,4,68.935,50,1539870166400
0,0,0,0,4,68.94,100,1539870166413
37,0,0,0,4,68.95,50,1539870166514
37,0,0,0,2,68.87,50,1539870167617
37,0,0,0,4,68.87,50,1539870167621
0,0,0,0,4,68.95,100,1539870172618
0,0,0,0,12,68.88,100,1539870180024
0,0,0,0,15,68.88,200,1539870180615
0,0,0,0,12,68.88,100,1539870182032
0,0,0,0,8,68.88,100,1539870182032
14,37,41,0,18,68.83,50,1539870182034
14,37,41,0,18,68.83,50,1539870182034
14,41,0,0,8,68.84,100,1539870182034
0,0,0,0,4,68.88,100,1539870186106
0,0,0,0,4,68.88,100,1539870186106
0,0,0,0,4,68.88,100,1539870186118
0,0,0,0,4,68.88,100,1539870186129
0,0,0,0,4,68.88,300,1539870186129
0,0,0,0,4,68.88,100,1539870186138
0,0,0,0,15,68.88,100,1539870186615
0,0,0,0,4,68.81,100,1539870186618
0,0,0,0,12,68.88,100,1539870187041
37,0,0,0,4,68.8956,25,1539870187791
37,0,0,0,15,68.88,10,1539870188495
0,0,0,0,12,68.88,100,1539870192049
0,0,0,0,18,68.81,100,1539870195020
0,0,0,0,12,68.87,100,1539870195042
37,0,0,0,12,68.89,30,1539870195220
37,0,0,0,12,68.89,30,1539870195220
0,0,0,0,12,68.89,100,1539870195220
37,0,0,0,12,68.89,40,1539870195220
14,41,0,0,11,68.84,100,1539870195220
37,0,0,0,12,68.84,73,1539870195220
37,0,0,0,8,68.89,10,1539870195220
37,0,0,0,8,68.89,36,1539870195220
37,0,0,0,8,68.87,40,1539870195221
37,0,0,0,12,68.84,40,1539870195221
37,0,0,0,11,68.84,10,1539870195221
37,0,0,0,11,68.84,36,1539870195221
37,0,0,0,11,68.84,10,1539870195221
37,0,0,0,8,68.87,14,1539870195221
0,0,0,0,2,68.8,200,1539870195222
37,0,0,0,12,68.84,14,1539870195222
0,0,0,0,12,68.82,100,1539870195222
37,0,0,0,12,68.8,10,1539870195222
0,0,0,0,8,68.81,100,1539870195222
0,0,0,0,8,68.8,100,1539870195222
0,0,0,0,7,68.81,100,1539870195222
0,0,0,0,19,68.81,100,1539870195222
0,0,0,0,18,68.82,100,1539870195222
37,0,0,0,11,68.84,20,1539870195223
37,0,0,0,11,68.84,30,1539870195223
0,0,0,0,11,68.8,100,1539870195223
0,0,0,0,4,68.805,100,1539870195223
0,0,0,0,4,68.8,400,1539870195223
0,0,0,0,12,68.79,100,1539870195223
0,0,0,0,15,68.8,400,1539870195223
0,0,0,0,4,68.81,100,1539870195223
0,0,0,0,4,68.8,300,1539870195224
0,0,0,0,4,68.8,100,1539870195226
0,0,0,0,4,68.8,300,1539870195226
0,0,0,0,4,68.8,100,1539870195227
0,0,0,0,4,68.865,100,1539870195227
0,0,0,0,4,68.8,400,1539870195229
0,0,0,0,4,68.885,100,1539870195229
0,0,0,0,4,68.885,100,1539870195230
14,41,0,0,2,68.79,100,1539870195232
0,0,0,0,4,68.79,100,1539870195233
14,41,0,0,12,68.79,100,1539870195241
14,41,0,0,11,68.79,100,1539870195242
0,0,0,0,4,68.79,100,1539870195250
0,0,0,0,4,68.79,100,1539870195252
0,0,0,0,4,68.87,200,1539870195342
0,0,0,0,4,68.805,200,1539870195384
0,0,0,0,4,68.8,200,1539870195385
0,0,0,0,4,68.79,100,1539870195389
14,41,0,0,12,68.84,100,1539870195616
14,41,0,0,12,68.75,100,1539870195616
14,41,0,0,12,68.75,300,1539870195616
14,41,0,0,18,68.75,100,1539870195616
14,41,0,0,12,68.75,100,1539870195617
14,41,0,0,12,68.75,200,1539870195617
0,0,0,0,4,68.8,100,1539870195620
0,0,0,0,4,68.8,200,1539870195936
0,0,0,0,4,68.78,200,1539870195946
0,0,0,0,4,68.78,300,1539870195958
0,0,0,0,4,68.7515,100,1539870196010
0,0,0,0,4,68.78,100,1539870196119
14,41,0,0,12,68.78,100,1539870196358
14,41,0,0,12,68.78,100,1539870196358
0,0,0,0,12,68.78,100,1539870196358
0,0,0,0,12,68.75,100,1539870196358
0,0,0,0,18,68.75,100,1539870196359
0,0,0,0,4,68.78,100,1539870196359
0,0,0,0,4,68.78,200,1539870196360
0,0,0,0,4,68.78,200,1539870196361
0,0,0,0,4,68.78,200,1539870196363
14,41,0,0,11,68.8,100,1539870196461
0,0,0,0,4,68.78,200,1539870196473
0,0,0,0,4,68.765,500,1539870196619
0,0,0,0,4,68.8,100,1539870196663
0,0,0,0,4,68.81,100,1539870196870
0,0,0,0,4,68.775,400,1539870197133
14,41,0,0,12,68.76,100,1539870197358
0,0,0,0,4,68.765,200,1539870197618
14,41,0,0,12,68.76,100,1539870198427
14,41,0,0,12,68.75,100,1539870198427
0,0,0,0,12,68.76,100,1539870198428
0,0,0,0,4,68.78,100,1539870198502
0,0,0,0,4,68.78,100,1539870198569
0,0,0,0,4,68.775,200,1539870200124
0,0,0,0,4,68.78,100,1539870200484
0,0,0,0,4,68.78,100,1539870200484
0,0,0,0,12,68.78,200,1539870201054
37,0,0,0,15,68.81,50,1539870201594
14,41,0,0,12,68.76,100,1539870201615
14,41,0,0,12,68.75,100,1539870201615
0,0,0,0,4,68.81,100,1539870201851
37,0,0,0,4,68.81,40,1539870201864
37,0,0,0,4,68.81,10,1539870201868
0,0,0,0,4,68.81,100,1539870201871
0,0,0,0,4,68.81,100,1539870201964
0,0,0,0,4,68.81,100,1539870203223
0,0,0,0,4,68.81,100,1539870203224
0,0,0,0,12,68.78,100,1539870203224
37,0,0,0,19,68.81,16,1539870206956
37,0,0,0,12,68.81,48,1539870206956
37,0,0,0,2,68.81,55,1539870206956
0,0,0,0,4,68.78,100,1539870207181
0,0,0,0,4,68.81,200,1539870207551
0,0,0,0,4,68.78,100,1539870210017
0,0,0,0,4,68.78,100,1539870210021
14,41,0,0,12,68.81,111,1539870211061
14,37,41,0,12,68.81,21,1539870211061
14,37,41,0,12,68.82,14,1539870211614
14,37,41,0,12,68.85,14,1539870211614
14,37,41,0,19,68.81,72,1539870211615
14,37,41,0,12,68.85,86,1539870211615
14,37,41,0,12,68.85,14,1539870211615
14,37,41,0,12,68.85,86,1539870211615
0,0,0,0,4,68.8,100,1539870211616
37,0,0,0,12,68.85,98,1539870211617
0,0,0,0,4,68.82,100,1539870211620
37,0,0,0,19,68.85,50,1539870211625
37,0,0,0,19,68.85,50,1539870211625
37,0,0,0,18,68.85,50,1539870211626
37,0,0,0,18,68.85,50,1539870211626
14,37,41,0,12,68.82,10,1539870217918
10,2,32,41,4,68.527,200,1539870228380
10,2,32,41,4,68.527,100,1539870228381
0,0,0,0,4,68.87,100,1539870228381
0,0,0,0,15,68.87,100,1539870228381
0,0,0,0,4,68.87,100,1539870228382
37,0,0,0,4,68.87,38,1539870228383
37,0,0,0,4,68.91,62,1539870228386
0,0,0,0,4,68.93,100,1539870229883
0,0,0,0,12,68.885,100,1539870232517
14,37,41,0,12,68.93,14,1539870232614
0,0,0,0,4,68.89,100,1539870232616
0,0,0,0,4,68.885,100,1539870232619
0,0,0,0,4,68.93,100,1539870232621
0,0,0,0,15,68.93,100,1539870233728
14,41,0,0,12,68.93,100,1539870236382
14,41,0,0,12,68.93,100,1539870236382
0,0,0,0,4,68.945,100,1539870236387
0,0,0,0,4,68.93,300,1539870236497
0,0,0,0,4,69.185,100,1539870236802
0,0,0,0,4,69.185,100,1539870236802
0,0,0,0,4,69.2,100,1539870236911
0,0,0,0,4,68.97,100,1539870240024
0,0,0,0,12,68.97,100,1539870240026
0,0,0,0,4,69.045,100,1539870242301
0,0,0,0,4,69.035,100,1539870246932
0,0,0,0,4,69.035,100,1539870246937
0,0,0,0,11,68.98,100,1539870247347
0,0,0,0,4,69.02,100,1539870247619
0,0,0,0,4,68.955,100,1539870248616
0,0,0,0,4,68.96,100,1539870248617
14,41,0,0,12,68.95,100,1539870251839
14,41,0,0,12,68.93,100,1539870251840
14,41,0,0,12,68.93,100,1539870251840
14,41,0,0,11,68.95,100,1539870251840
0,0,0,0,4,69.02,100,1539870251840
0,0,0,0,12,68.91,100,1539870251841
14,37,41,0,12,68.93,50,1539870251864
14,37,41,0,12,68.94,50,1539870251864
14,41,0,0,12,69.01,100,1539870251864
0,0,0,0,19,68.93,100,1539870251864
0,0,0,0,4,68.91,100,1539870255546
0,0,0,0,4,68.91,100,1539870256463
0,0,0,0,4,68.91,100,1539870256620
0,0,0,0,4,68.84,100,1539870256621
0,0,0,0,12,68.96,100,1539870262768
0,0,0,0,12,68.97,100,1539870262768
0,0,0,0,12,68.97,100,1539870262769
0,0,0,0,19,68.97,100,1539870262770
0,0,0,0,19,68.98,100,1539870262770
0,0,0,0,12,68.97,100,1539870262771
0,0,0,0,12,68.98,100,1539870262771
14,41,0,0,12,68.98,100,1539870262772
0,0,0,0,15,68.98,100,1539870262772
0,0,0,0,12,69.07,100,1539870263779
0,0,0,0,4,69.07,100,1539870263780
0,0,0,0,4,69.07,100,1539870263780
37,0,0,0,19,69.01,50,1539870263781
37,0,0,0,19,68.99,50,1539870263781
37,0,0,0,12,68.98,50,1539870263784
37,0,0,0,12,68.97,27,1539870263784
14,37,41,0,12,68.97,23,1539870263784
14,37,41,0,12,68.97,27,1539870263784
14,37,41,0,18,69.11,50,1539870266865
14,37,41,0,18,69.12,50,1539870266865
37,0,0,0,18,69.1,50,1539870267785
37,0,0,0,18,69.12,50,1539870267785
0,0,0,0,18,69.12,100,1539870267785
37,0,0,0,11,69.1,50,1539870267785
0,0,0,0,11,69.12,100,1539870267785
37,0,0,0,11,69.12,50,1539870267785
0,0,0,0,4,69.09,100,1539870267785
37,0,0,0,7,69,50,1539870268351
37,0,0,0,7,68.99,50,1539870268351
0,0,0,0,4,69.19,100,1539870269340
0,0,0,0,4,69.19,100,1539870269340
14,41,0,0,19,69.11,100,1539870274241
0,0,0,0,2,69.05,100,1539870274245
0,0,0,0,2,69.03,200,1539870274245
37,0,0,0,2,69.01,50,1539870274245
0,0,0,0,12,69.05,100,1539870274245
0,0,0,0,7,69.03,200,1539870274245
0,0,0,0,19,69.05,100,1539870274245
0,0,0,0,8,69.04,100,1539870274245
0,0,0,0,19,69.03,200,1539870274245
37,0,0,0,7,69.02,91,1539870274245
0,0,0,0,8,69.03,200,1539870274245
37,0,0,0,19,69.01,50,1539870274245
37,0,0,0,8,69.02,50,1539870274245
37,0,0,0,7,69.02,50,1539870274245
0,0,0,0,18,69.03,200,1539870274245
37,0,0,0,18,69.02,50,1539870274245
0,0,0,0,7,69.01,159,1539870274245
0,0,0,0,11,69.04,100,1539870274245
0,0,0,0,4,69.015,100,1539870274245
0,0,0,0,11,69.03,200,1539870274245
37,0,0,0,11,69.02,50,1539870274245
37,0,0,0,15,69.02,50,1539870274245
0,0,0,0,4,69.05,100,1539870274246
0,0,0,0,4,69.02,100,1539870274246
0,0,0,0,4,69.015,100,1539870274247
0,0,0,0,4,69.01,100,1539870274248
0,0,0,0,4,69.01,100,1539870274249
37,0,0,0,4,69.01,50,1539870274249
0,0,0,0,4,69.01,100,1539870274249
0,0,0,0,4,69.01,100,1539870274249
0,0,0,0,12,69.03,100,1539870274250
37,0,0,0,12,69.03,50,1539870274250
0,0,0,0,19,69.03,100,1539870274250
37,0,0,0,19,69.05,50,1539870274250
0,0,0,0,11,69.06,100,1539870274250
0,0,0,0,15,69.075,100,1539870274250
37,0,0,0,15,69.075,50,1539870274250
0,0,0,0,4,69.03,100,1539870274250
37,0,0,0,11,69.06,50,1539870274251
0,0,0,0,4,69.01,100,1539870274251
0,0,0,0,4,69.13,100,1539870274252
0,0,0,0,4,69.01,300,1539870274306
14,37,41,0,12,69.02,20,1539870274307
14,37,41,0,8,69.01,39,1539870274307
14,41,0,0,7,69.01,141,1539870274307
14,41,0,0,7,69.01,100,1539870274307
0,0,0,0,4,69.015,100,1539870274359
0,0,0,0,4,69.01,400,1539870274394
14,37,41,0,12,69.01,55,1539870274616
14,37,41,0,12,69.01,18,1539870274616
14,41,0,0,8,69.01,100,1539870274616
14,41,0,0,8,69.01,161,1539870274616
14,41,0,0,12,69,206,1539870274617
14,37,41,0,11,69,69,1539870274617
14,41,0,0,12,69,466,1539870274617
14,41,0,0,11,69.02,100,1539870274822
37,0,0,0,12,69.02,25,1539870275440
0,0,0,0,12,69.02,175,1539870275440
14,41,0,0,12,69,100,1539870275619
0,0,0,0,4,69,100,1539870275622
0,0,0,0,4,69.07,300,1539870276705
0,0,0,0,4,69.07,300,1539870276705
14,37,41,0,12,69.03,50,1539870276725
14,41,0,0,12,69.07,100,1539870276725
14,37,41,0,12,69.07,23,1539870276725
14,37,41,0,18,69.04,50,1539870276725
14,37,41,0,18,69.07,77,1539870276725
37,0,0,0,12,69,50,1539870277619
14,37,41,0,12,69.05,50,1539870285018
14,37,41,0,12,69.05,50,1539870285018
14,37,41,0,7,69.02,50,1539870285195
14,37,41,0,7,69.02,50,1539870285196
0,0,0,0,4,69.035,100,1539870285365
37,0,0,0,4,69.035,86,1539870285386
14,41,0,0,12,69.05,100,1539870286123
14,41,0,0,12,69.05,100,1539870286123
14,41,0,0,11,69.05,100,1539870286124
0,0,0,0,12,69.04,100,1539870286208
37,0,0,0,12,69.04,73,1539870286208
37,0,0,0,12,69.04,27,1539870286208
0,0,0,0,12,69.04,100,1539870286208
0,0,0,0,12,69.04,100,1539870286208
0,0,0,0,12,69.04,100,1539870286208
0,0,0,0,12,69.04,200,1539870286208
37,0,0,0,12,69.04,73,1539870286210
37,0,0,0,12,69.06,5,1539870286758
37,0,0,0,12,69.06,95,1539870286758
0,0,0,0,10,69.06,100,1539870286759
14,41,0,0,7,69.01,200,1539870288395
0,0,0,0,4,69.04,100,1539870288722
0,0,0,0,4,69.04,969,1539870292072
0,0,0,0,4,69.04,500,1539870292077
0,0,0,0,12,69.07,100,1539870293350
0,0,0,0,12,69.07,100,1539870293350
37,0,0,0,12,69.08,50,1539870293353
0,0,0,0,12,69.09,100,1539870293353
0,0,0,0,12,69.09,100,1539870293353
37,0,0,0,12,69.09,50,1539870293353
14,41,0,0,3,69.07,100,1539870293354
37,0,0,0,10,69.1,50,1539870293354
0,0,0,0,10,69.1,100,1539870293354
0,0,0,0,12,69.11,100,1539870293357
0,0,0,0,12,69.12,100,1539870293372
14,41,0,0,12,69.12,138,1539870293373
37,0,0,0,12,69.12,50,1539870293428
0,0,0,0,12,69.15,100,1539870294422
0,0,0,0,12,69.15,100,1539870294422
0,0,0,0,4,69.15,100,1539870294422
0,0,0,0,4,69.15,100,1539870294422
37,0,0,0,8,69.16,50,1539870294423
37,0,0,0,8,69.16,50,1539870294439
0,0,0,0,4,69.23,100,1539870294521
0,0,0,0,4,69.23,100,1539870294521
14,41,0,0,12,69.13,100,1539870295263
14,37,41,0,12,69.13,73,1539870295263
14,41,0,0,8,69.13,100,1539870295263
14,37,41,0,8,69.13,27,1539870295263
14,37,41,0,8,69.13,40,1539870295263
0,0,0,0,4,69.175,100,1539870295264
0,0,0,0,4,69.145,100,1539870295418
0,0,0,0,4,69.1307,100,1539870295419
14,41,0,0,12,69.15,100,1539870295841
0,0,0,0,8,69.15,100,1539870295841
0,0,0,0,8,69.13,100,1539870295841
0,0,0,0,4,69.14,100,1539870295841
37,0,0,0,12,69.14,50,1539870295850
0,0,0,0,4,69.165,100,1539870296657
0,0,0,0,4,69.1317,100,1539870296657
0,0,0,0,15,69.13,200,1539870296712
0,0,0,0,11,69.13,200,1539870296724
37,0,0,0,4,69.18,50,1539870297391
37,0,0,0,4,69.1325,50,1539870297391
14,41,0,0,8,69.13,100,1539870297531
14,41,0,0,8,69.13,100,1539870297531
0,0,0,0,4,69.175,100,1539870298157
0,0,0,0,4,69.1322,100,1539870298158
14,41,0,0,12,69.13,100,1539870298286
0,0,0,0,12,69.13,100,1539870300022
14,37,41,0,12,69.13,55,1539870300022
0,0,0,0,12,69.13,100,1539870300022
14,37,41,0,8,69.13,33,1539870300023
14,37,41,0,8,69.13,2,1539870300023
37,0,0,0,8,69.13,98,1539870300023
14,37,41,0,18,69.13,31,1539870300023
14,37,41,0,12,69.02,50,1539870300023
0,0,0,0,10,69,100,1539870300023
37,0,0,0,19,68.99,2,1539870300023
0,0,0,0,12,69.02,200,1539870300024
37,0,0,0,12,69.02,50,1539870300051
0,0,0,0,12,68.98,100,1539870300084
0,0,0,0,17,69.09,100,1539870300086
0,0,0,0,4,69.03,100,1539870300086
0,0,0,0,4,68.99,200,1539870300128
0,0,0,0,4,69,200,1539870300221
0,0,0,0,4,68.985,200,1539870300252
0,0,0,0,4,68.975,100,1539870302597
0,0,0,0,10,68.93,100,1539870302877
37,0,0,0,12,68.97,50,1539870305442
0,0,0,0,4,69.02,100,1539870305445
0,0,0,0,4,69.0275,100,1539870305556
14,41,0,0,12,69.07,100,1539870310062
14,41,0,0,12,69.07,100,1539870310062
14,41,0,0,12,69.08,100,1539870310804
37,0,0,0,12,69.08,72,1539870310804
0,0,0,0,4,69.08,100,1539870310891
0,0,0,0,4,69.15,100,1539870311495
0,0,0,0,4,69.15,100,1539870311498
