c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,43.21,300,1537529282017
14,41,0,0,12,43.21,100,1537529292758
14,41,0,0,12,43.21,100,1537529292758
14,41,0,0,12,43.21,100,1537529295859
14,41,0,0,12,43.22,100,1537529305247
14,41,0,0,12,43.21,100,1537529305247
14,41,0,0,12,43.21,500,1537529305247
14,41,0,0,11,43.22,100,1537529308984
14,41,0,0,11,43.21,400,1537529308984
14,41,0,0,12,43.21,100,1537529308984
14,37,41,0,11,43.21,7,1537529308987
14,37,41,0,11,43.21,93,1537529308987
14,41,0,0,12,43.21,100,1537529308987
0,0,0,0,12,43.21,100,1537529308989
0,0,0,0,12,43.21,100,1537529308998
0,0,0,0,12,43.21,1100,1537529308998
0,0,0,0,12,43.21,100,1537529310088
0,0,0,0,12,43.21,100,1537529310088
14,41,0,0,12,43.21,100,1537529310779
14,41,0,0,12,43.21,1900,1537529310779
0,0,0,0,12,43.21,100,1537529310858
0,0,0,0,12,43.21,100,1537529310858
14,41,0,0,12,43.21,100,1537529313574
14,41,0,0,12,43.21,500,1537529317370
14,41,0,0,12,43.21,500,1537529317499
14,41,0,0,12,43.21,100,1537529317499
14,41,0,0,12,43.21,150,1537529317499
0,0,0,0,12,43.21,100,1537529317501
14,41,0,0,12,43.21,100,1537529318458
14,41,0,0,12,43.21,1725,1537529318458
14,41,0,0,12,43.2,500,1537529318466
14,41,0,0,8,43.2,1000,1537529318466
14,37,41,0,8,43.2,12,1537529318466
14,41,0,0,11,43.2,150,1537529318466
14,41,0,0,11,43.2,371,1537529318466
37,0,0,0,11,43.2,79,1537529318818
0,0,0,0,11,43.2,421,1537529318818
14,41,0,0,11,43.2,100,1537529319658
14,41,0,0,11,43.2,100,1537529319658
0,0,0,0,11,43.2,400,1537529320346
0,0,0,0,11,43.2,200,1537529320346
0,0,0,0,11,43.2,400,1537529320346
0,0,0,0,11,43.2,100,1537529320523
14,41,0,0,11,43.2,162,1537529320566
14,41,0,0,11,43.2,838,1537529320566
14,41,0,0,12,43.2,500,1537529321081
0,0,0,0,12,43.2,100,1537529321083
0,0,0,0,12,43.2,200,1537529321083
14,41,0,0,12,43.2,500,1537529321095
14,41,0,0,12,43.2,100,1537529321448
14,41,0,0,12,43.2,100,1537529321453
14,41,0,0,12,43.2,300,1537529326104
14,37,41,0,12,43.22,30,1537529329437
14,41,0,0,12,43.22,170,1537529329763
14,41,0,0,11,43.2,100,1537529329764
14,41,0,0,11,43.2,430,1537529329764
37,0,0,0,12,43.2,50,1537529330361
14,41,0,0,12,43.2,100,1537529334160
14,41,0,0,12,43.23,100,1537529341559
14,41,0,0,12,43.23,100,1537529341559
14,41,0,0,8,43.23,100,1537529341559
14,41,0,0,8,43.23,100,1537529341559
14,41,0,0,11,43.23,100,1537529341560
14,41,0,0,11,43.23,100,1537529341560
14,41,0,0,11,43.23,200,1537529341560
37,0,0,0,11,43.23,63,1537529341566
14,37,41,0,12,43.23,90,1537529342907
14,41,0,0,11,43.24,300,1537529349971
14,41,0,0,8,43.25,200,1537529349972
14,41,0,0,8,43.25,300,1537529350697
14,41,0,0,11,43.25,200,1537529350698
14,37,41,0,11,43.25,47,1537529351538
14,41,0,0,11,43.25,103,1537529352185
14,41,0,0,11,43.25,293,1537529352185
14,41,0,0,12,43.25,100,1537529352189
14,37,41,0,11,43.26,4,1537529352189
0,0,0,0,11,43.26,400,1537529353987
37,0,0,0,11,43.26,86,1537529354141
37,0,0,0,11,43.3,50,1537529376199
14,41,0,0,12,43.28,100,1537529411275
0,0,0,0,11,43.3,850,1537529417775
0,0,0,0,11,43.3,250,1537529417775
14,41,0,0,12,43.3,100,1537529418697
14,41,0,0,8,43.3,400,1537529418697
14,37,41,0,8,43.3,98,1537529419013
14,41,0,0,8,43.3,300,1537529419013
14,37,41,0,11,43.3,50,1537529419013
14,41,0,0,11,43.3,300,1537529419013
14,41,0,0,12,43.32,100,1537529419013
37,0,0,0,12,43.33,52,1537529419017
14,41,0,0,12,43.3,100,1537529419248
14,37,41,0,12,43.3,48,1537529419248
14,41,0,0,11,43.34,100,1537529419249
14,41,0,0,8,43.35,752,1537529419250
14,41,0,0,8,43.35,248,1537529419455
14,41,0,0,8,43.35,100,1537529419455
14,41,0,0,12,43.33,100,1537529419458
14,41,0,0,12,43.33,100,1537529419458
14,41,0,0,11,43.4,236,1537529421433
14,37,41,0,12,43.4,10,1537529431298
37,0,0,0,11,43.4,83,1537529449973
0,0,0,0,11,43.4,1673,1537529449973
37,0,0,0,11,43.4,25,1537529449973
0,0,0,0,12,43.38,100,1537529451190
37,0,0,0,12,43.4,90,1537529451190
14,41,0,0,12,43.4,310,1537529452635
14,41,0,0,8,43.38,100,1537529453938
14,41,0,0,11,43.4,500,1537529460200
37,0,0,0,8,43.4,90,1537529461795
14,37,41,0,8,43.42,10,1537529461806
14,41,0,0,12,43.42,100,1537529464600
14,41,0,0,8,43.42,190,1537529464600
14,37,41,0,8,43.42,10,1537529464600
37,0,0,0,8,43.42,90,1537529469040
0,0,0,0,8,43.45,110,1537529469040
0,0,0,0,11,43.45,100,1537529474267
0,0,0,0,11,43.45,200,1537529474267
14,41,0,0,12,43.45,500,1537529474268
14,41,0,0,11,43.45,200,1537529474457
0,0,0,0,11,43.45,100,1537529475090
0,0,0,0,11,43.45,200,1537529475090
0,0,0,0,11,43.45,8700,1537529475090
0,0,0,0,12,43.42,200,1537529475092
14,41,0,0,8,43.4,200,1537529475109
0,0,0,0,11,43.36,200,1537529475124
14,41,0,0,11,43.36,100,1537529475124
14,41,0,0,11,43.36,112,1537529475124
14,37,41,0,11,43.3,50,1537529475188
14,41,0,0,11,43.26,162,1537529475188
14,37,41,0,12,43.33,2,1537529476489
14,41,0,0,12,43.33,100,1537529477746
14,41,0,0,8,43.33,200,1537529477747
14,41,0,0,11,43.33,100,1537529477747
14,37,41,0,12,43.33,98,1537529479242
14,37,41,0,12,43.35,2,1537529479242
14,37,41,0,12,43.35,98,1537529479246
14,37,41,0,12,43.35,2,1537529479246
14,37,41,0,12,43.35,98,1537529480768
14,37,41,0,12,43.35,2,1537529480768
14,37,41,0,12,43.35,98,1537529480768
14,41,0,0,12,43.35,100,1537529480768
14,41,0,0,12,43.35,202,1537529480768
14,41,0,0,12,43.35,100,1537529480788
14,41,0,0,12,43.35,100,1537529480788
14,37,41,0,12,43.35,38,1537529480788
14,37,41,0,12,43.35,62,1537529481068
14,37,41,0,12,43.35,38,1537529481068
14,37,41,0,12,43.35,62,1537529481608
14,41,0,0,12,43.35,100,1537529481608
14,37,41,0,12,43.35,38,1537529481608
14,37,41,0,12,43.35,3,1537529481788
14,41,0,0,11,43.34,100,1537529482031
14,37,41,0,12,43.35,59,1537529482592
14,37,41,0,12,43.35,41,1537529482592
14,37,41,0,12,43.35,59,1537529483767
14,41,0,0,12,43.35,100,1537529483767
14,41,0,0,12,43.35,100,1537529483767
14,41,0,0,12,43.35,241,1537529483767
14,41,0,0,12,43.34,200,1537529485825
14,41,0,0,12,43.34,400,1537529487279
14,41,0,0,12,43.34,100,1537529487361
14,41,0,0,12,43.34,100,1537529487727
0,0,0,0,8,43.34,250,1537529496970
14,41,0,0,12,43.34,100,1537529501160
0,0,0,0,8,43.34,450,1537529505335
37,0,0,0,8,43.34,50,1537529505335
14,41,0,0,12,43.35,100,1537529508717
37,0,0,0,12,43.35,26,1537529511192
37,0,0,0,8,43.34,50,1537529513007
14,37,41,0,12,43.35,74,1537529513372
14,41,0,0,12,43.35,100,1537529513372
14,41,0,0,12,43.35,326,1537529513372
14,37,41,0,12,43.35,19,1537529513470
14,37,41,0,12,43.37,71,1537529513470
0,0,0,0,8,43.34,100,1537529519033
14,41,0,0,12,43.34,300,1537529526419
0,0,0,0,11,43.31,314,1537529540027
0,0,0,0,11,43.3,300,1537529540027
0,0,0,0,11,43.3,100,1537529540027
0,0,0,0,11,43.3,1286,1537529540027
14,41,0,0,11,43.3,200,1537529544070
14,37,41,0,12,43.34,3,1537529550515
14,37,41,0,12,43.34,2,1537529555576
14,37,41,0,12,43.34,4,1537529563186
0,0,0,0,11,43.31,200,1537529578643
0,0,0,0,8,43.34,150,1537529607786
37,0,0,0,8,43.34,30,1537529618085
0,0,0,0,11,43.34,100,1537529628161
0,0,0,0,11,43.35,100,1537529628161
0,0,0,0,11,43.35,100,1537529628161
14,41,0,0,11,43.35,100,1537529628171
14,41,0,0,8,43.34,100,1537529631934
14,37,41,0,12,43.34,50,1537529662001
14,41,0,0,12,43.34,175,1537529662001
14,37,41,0,1,43.35,75,1537529662002
37,0,0,0,12,43.34,50,1537529674413
14,41,0,0,12,43.35,100,1537529680329
14,41,0,0,11,43.35,186,1537529680329
14,41,0,0,11,43.35,300,1537529680329
14,41,0,0,11,43.35,400,1537529680330
14,37,41,0,11,43.35,14,1537529680330
14,41,0,0,12,43.34,186,1537529685317
14,41,0,0,12,43.34,100,1537529685317
14,41,0,0,12,43.35,100,1537529685317
14,41,0,0,12,43.35,300,1537529685317
14,41,0,0,12,43.34,200,1537529715171
14,41,0,0,12,43.34,100,1537529715171
37,0,0,0,8,43.34,24,1537529717343
37,0,0,0,11,43.33,50,1537529719442
0,0,0,0,12,43.34,200,1537529726096
0,0,0,0,11,43.37,100,1537529727421
14,41,0,0,12,43.37,100,1537529727421
14,41,0,0,8,43.34,276,1537529727421
14,41,0,0,8,43.34,100,1537529727421
14,41,0,0,8,43.37,924,1537529727421
14,41,0,0,11,43.37,100,1537529727422
14,41,0,0,11,43.37,200,1537529727422
14,41,0,0,11,43.37,100,1537529727422
14,41,0,0,11,43.37,100,1537529727422
14,41,0,0,11,43.37,200,1537529727422
14,41,0,0,11,43.37,100,1537529727422
14,41,0,0,11,43.37,100,1537529727422
14,41,0,0,12,43.37,100,1537529727422
14,37,41,0,8,43.37,76,1537529727422
14,41,0,0,8,43.37,200,1537529727422
14,41,0,0,8,43.37,100,1537529727422
14,41,0,0,11,43.37,300,1537529727423
14,41,0,0,8,43.37,100,1537529727423
14,37,41,0,11,43.37,5,1537529727478
14,41,0,0,12,43.39,150,1537529728770
14,41,0,0,11,43.4,350,1537529728771
14,41,0,0,12,43.38,200,1537529728921
14,41,0,0,8,43.38,200,1537529728921
14,41,0,0,11,43.38,100,1537529728921
14,41,0,0,12,43.4,100,1537529743633
14,41,0,0,11,43.4,100,1537529744145
14,37,41,0,11,43.4,50,1537529744515
14,41,0,0,11,43.4,100,1537529744515
14,37,41,0,12,43.44,5,1537529745826
37,0,0,0,8,43.4,50,1537529754433
0,0,0,0,11,43.43,100,1537529756850
14,41,0,0,11,43.44,300,1537529756850
14,41,0,0,12,43.43,100,1537529756850
14,37,41,0,12,43.42,1,1537529759999
14,37,41,0,12,43.43,99,1537529759999
14,37,41,0,12,43.42,30,1537529764323
14,37,41,0,12,43.42,70,1537529765017
14,37,41,0,12,43.43,1,1537529765017
14,41,0,0,12,43.43,100,1537529765017
14,41,0,0,11,43.44,100,1537529765954
14,37,41,0,8,43.45,50,1537529771322
14,41,0,0,12,43.44,172,1537529773518
0,0,0,0,12,43.44,128,1537529786670
0,0,0,0,12,43.44,100,1537529786670
14,41,0,0,12,43.44,100,1537529788383
14,37,41,0,12,43.44,49,1537529790067
14,37,41,0,12,43.44,10,1537529792563
0,0,0,0,11,43.44,185,1537529792876
14,41,0,0,12,43.44,500,1537529793499
37,0,0,0,11,43.44,13,1537529793546
14,41,0,0,8,43.42,100,1537529794077
14,41,0,0,8,43.42,100,1537529794844
14,41,0,0,8,43.42,100,1537529795332
14,37,41,0,11,43.44,1,1537529795734
14,37,41,0,11,43.41,50,1537529798587
14,37,41,0,11,43.41,50,1537529805426
14,41,0,0,11,43.41,100,1537529805426
14,41,0,0,8,43.4,200,1537529805427
37,0,0,0,12,43.39,6,1537529813984
0,0,0,0,12,43.39,100,1537529817230
37,0,0,0,12,43.39,94,1537529817230
0,0,0,0,11,43.4,100,1537529817244
0,0,0,0,11,43.4,406,1537529817244
14,41,0,0,11,43.4,100,1537529818335
14,41,0,0,8,43.42,100,1537529840610
14,37,41,0,12,43.42,50,1537529848164
14,41,0,0,12,43.42,100,1537529848164
14,41,0,0,8,43.42,100,1537529848164
14,37,41,0,12,43.43,50,1537529851918
37,0,0,0,12,43.43,10,1537529852330
37,0,0,0,12,43.43,77,1537529852330
0,0,0,0,11,43.44,300,1537529857135
37,0,0,0,12,43.43,13,1537529857137
14,37,41,0,12,43.43,87,1537529857138
14,41,0,0,12,43.45,400,1537529865179
14,41,0,0,12,43.49,500,1537529865179
14,41,0,0,12,43.49,100,1537529865179
14,37,41,0,8,43.45,40,1537529865179
14,41,0,0,8,43.45,995,1537529865179
14,41,0,0,8,43.49,200,1537529865179
14,41,0,0,8,43.5,2023,1537529865179
14,37,41,0,11,43.44,1,1537529865180
14,41,0,0,11,43.45,341,1537529865180
14,41,0,0,11,43.48,100,1537529865180
14,41,0,0,11,43.49,300,1537529865180
14,41,0,0,12,43.45,100,1537529866172
14,41,0,0,12,43.49,100,1537529867027
14,41,0,0,12,43.49,100,1537529867027
14,41,0,0,12,43.49,10332,1537529867027
14,37,41,0,12,43.49,1,1537529874794
14,37,41,0,11,43.5,1,1537529875501
14,37,41,0,12,43.49,99,1537529875502
14,41,0,0,12,43.49,100,1537529875502
14,41,0,0,11,43.5,999,1537529875653
14,41,0,0,11,43.5,200,1537529875653
14,41,0,0,11,43.5,1101,1537529875653
14,41,0,0,12,43.49,100,1537529875653
14,41,0,0,12,43.49,100,1537529875653
41,0,0,0,11,43.5,1599,1537529875653
14,41,0,0,12,43.49,100,1537529876591
14,41,0,0,12,43.49,100,1537529876591
14,41,0,0,12,43.49,100,1537529876591
14,41,0,0,12,43.49,100,1537529876591
14,41,0,0,12,43.49,100,1537529876591
14,41,0,0,12,43.49,100,1537529876957
14,41,0,0,12,43.49,100,1537529876957
14,37,41,0,11,43.48,56,1537529885306
14,37,41,0,8,43.46,10,1537529893982
14,41,0,0,11,43.45,100,1537529893984
14,41,0,0,18,43.44,100,1537529893987
14,37,41,0,12,43.44,13,1537529893991
0,0,0,0,8,43.42,1100,1537529893993
14,41,0,0,12,43.44,100,1537529897691
14,37,41,0,8,43.47,76,1537529901909
14,41,0,0,8,43.47,100,1537529904010
14,41,0,0,8,43.47,100,1537529905748
14,41,0,0,8,43.47,150,1537529906195
14,37,41,0,8,43.47,74,1537529909055
37,0,0,0,8,43.44,50,1537529909867
14,41,0,0,12,43.44,100,1537529911193
14,41,0,0,8,43.42,300,1537529911206
14,41,0,0,8,43.42,750,1537529911206
14,41,0,0,8,43.42,850,1537529912975
14,37,41,0,12,43.43,57,1537529914088
14,41,0,0,11,43.41,300,1537529917755
14,41,0,0,11,43.4,2000,1537529922674
0,0,0,0,11,43.4,100,1537529922675
14,41,0,0,12,43.4,100,1537529958540
14,41,0,0,12,43.4,168,1537529958540
14,41,0,0,12,43.4,232,1537529958540
14,41,0,0,12,43.4,100,1537529966843
14,41,0,0,12,43.4,100,1537529966843
14,41,0,0,12,43.4,268,1537529966843
14,37,41,0,12,43.4,32,1537529966843
14,37,41,0,12,43.39,22,1537529968409
14,41,0,0,12,43.38,350,1537529969760
14,41,0,0,11,43.37,272,1537529969828
14,41,0,0,12,43.38,100,1537529998519
14,41,0,0,11,43.37,228,1537529998591
14,41,0,0,11,43.37,300,1537529998591
14,41,0,0,11,43.37,122,1537529998591
14,37,41,0,12,43.4,3,1537530032651
14,41,0,0,11,43.37,100,1537530047573
37,0,0,0,11,43.4,20,1537530050845
14,37,41,0,11,43.37,50,1537530055248
14,41,0,0,11,43.37,350,1537530055248
14,41,0,0,11,43.37,300,1537530059493
14,41,0,0,11,43.37,100,1537530059493
14,41,0,0,11,43.37,100,1537530059493
14,41,0,0,11,43.38,100,1537530062517
14,41,0,0,11,43.37,300,1537530065882
14,41,0,0,11,43.37,200,1537530065882
14,41,0,0,11,43.37,200,1537530065882
14,41,0,0,11,43.37,100,1537530068778
14,41,0,0,11,43.37,400,1537530068778
37,0,0,0,11,43.38,50,1537530071409
0,0,0,0,11,43.38,450,1537530071409
14,37,41,0,11,43.38,50,1537530072743
14,41,0,0,11,43.4,950,1537530072743
14,41,0,0,11,43.4,1000,1537530072998
37,0,0,0,12,43.38,86,1537530074649
37,0,0,0,11,43.4,30,1537530075127
0,0,0,0,11,43.42,1400,1537530150389
0,0,0,0,11,43.42,100,1537530150390
14,41,0,0,12,43.44,225,1537530151301
37,0,0,0,12,43.44,30,1537530179396
14,41,0,0,11,43.45,234,1537530180072
14,41,0,0,11,43.45,200,1537530180072
14,37,41,0,11,43.45,66,1537530180072
0,0,0,0,11,43.45,370,1537530186076
0,0,0,0,12,43.45,100,1537530186076
37,0,0,0,12,43.45,50,1537530188687
37,0,0,0,11,43.45,64,1537530195217
37,0,0,0,8,43.45,64,1537530205163
0,0,0,0,8,43.45,200,1537530207731
37,0,0,0,11,43.45,50,1537530216362
14,37,41,0,8,43.45,5,1537530220693
14,41,0,0,8,43.44,100,1537530247741
14,41,0,0,8,43.45,131,1537530257934
14,41,0,0,12,43.45,100,1537530264267
0,0,0,0,11,43.41,100,1537530267344
37,0,0,0,11,43.4,70,1537530267344
37,0,0,0,11,43.4,30,1537530267344
37,0,0,0,12,43.45,69,1537530267344
14,37,41,0,8,43.45,6,1537530272784
14,37,41,0,8,43.45,15,1537530272784
14,37,41,0,8,43.45,15,1537530272854
14,37,41,0,8,43.45,5,1537530272854
14,37,41,0,8,43.45,15,1537530272855
14,37,41,0,8,43.45,3,1537530272950
14,37,41,0,11,43.45,2,1537530273385
37,0,0,0,11,43.43,69,1537530286498
0,0,0,0,11,43.4,170,1537530286498
0,0,0,0,11,43.4,250,1537530286498
37,0,0,0,11,43.4,30,1537530286498
0,0,0,0,11,43.4,300,1537530286498
0,0,0,0,11,43.4,270,1537530286498
0,0,0,0,11,43.4,3733,1537530286498
14,37,41,0,12,43.43,1,1537530286498
14,37,41,0,11,43.4,1,1537530286498
14,37,41,0,11,43.4,70,1537530286591
14,37,41,0,11,43.4,29,1537530286710
14,37,41,0,11,43.4,1,1537530286710
14,37,41,0,11,43.4,70,1537530286710
14,37,41,0,11,43.4,7,1537530286713
0,0,0,0,12,43.44,100,1537530324903
14,37,41,0,11,43.44,28,1537530325460
14,37,41,0,11,43.44,47,1537530325460
14,37,41,0,11,43.44,94,1537530325487
14,41,0,0,11,43.44,235,1537530325487
14,37,41,0,11,43.44,96,1537530325557
14,41,0,0,11,43.45,1100,1537530333244
14,37,41,0,11,43.45,12,1537530333244
14,41,0,0,12,43.45,100,1537530336493
14,41,0,0,11,43.45,100,1537530337964
37,0,0,0,11,43.47,50,1537530350452
14,37,41,0,11,43.47,39,1537530371859
14,41,0,0,8,43.49,270,1537530374875
14,41,0,0,11,43.47,461,1537530374876
14,37,41,0,11,43.47,50,1537530374876
14,41,0,0,11,43.48,444,1537530374876
14,37,41,0,11,43.48,83,1537530374876
14,41,0,0,11,43.48,100,1537530374876
14,41,0,0,11,43.49,880,1537530374876
0,0,0,0,11,43.49,120,1537530374876
14,41,0,0,11,43.49,200,1537530379151
14,37,41,0,11,43.49,25,1537530390125
0,0,0,0,11,43.45,1000,1537530403823
0,0,0,0,11,43.48,200,1537530405042
0,0,0,0,11,43.49,209,1537530405042
0,0,0,0,11,43.49,100,1537530405042
0,0,0,0,11,43.5,500,1537530405042
0,0,0,0,11,43.5,500,1537530405042
14,41,0,0,8,43.5,2577,1537530405042
14,37,41,0,8,43.5,94,1537530405042
14,41,0,0,8,43.5,250,1537530405042
14,37,41,0,8,43.5,40,1537530405042
14,41,0,0,8,43.52,300,1537530406054
14,41,0,0,8,43.52,200,1537530406171
14,41,0,0,8,43.52,1000,1537530406171
14,37,41,0,12,43.51,27,1537530406172
14,41,0,0,12,43.54,600,1537530406172
14,37,41,0,8,43.55,65,1537530406172
14,37,41,0,8,43.55,39,1537530406172
14,41,0,0,11,43.55,1000,1537530406172
14,37,41,0,12,43.56,10,1537530406575
14,41,0,0,12,43.57,300,1537530406575
37,0,0,0,11,43.58,25,1537530406852
14,41,0,0,8,43.6,300,1537530408254
14,41,0,0,11,43.59,500,1537530408255
14,41,0,0,11,43.59,300,1537530408255
14,41,0,0,11,43.6,500,1537530408255
14,41,0,0,8,43.6,200,1537530410968
14,37,41,0,8,43.6,50,1537530410968
37,0,0,0,11,43.59,50,1537530410974
14,41,0,0,11,43.58,200,1537530411785
14,41,0,0,11,43.6,200,1537530413448
14,41,0,0,11,43.58,275,1537530415522
0,0,0,0,12,43.6,2390,1537530415548
14,41,0,0,12,43.58,250,1537530417810
14,37,41,0,12,43.57,6,1537530418877
14,37,41,0,12,43.58,94,1537530418877
14,41,0,0,12,43.58,1000,1537530420677
14,41,0,0,12,43.58,100,1537530420695
14,41,0,0,12,43.58,500,1537530421447
14,41,0,0,12,43.58,391,1537530421662
14,41,0,0,11,43.65,100,1537530429306
37,0,0,0,12,43.62,7,1537530433239
37,0,0,0,11,43.65,23,1537530437682
14,41,0,0,11,43.65,127,1537530444152
14,37,41,0,11,43.65,73,1537530444152
14,37,41,0,11,43.65,30,1537530446284
14,41,0,0,11,43.67,800,1537530447848
14,37,41,0,11,43.67,59,1537530447920
14,41,0,0,8,43.68,500,1537530448620
14,41,0,0,8,43.68,200,1537530449331
14,41,0,0,8,43.68,100,1537530450350
0,0,0,0,8,43.68,500,1537530453895
37,0,0,0,8,43.68,5,1537530453941
14,41,0,0,8,43.68,280,1537530459058
0,0,0,0,11,43.69,200,1537530461266
0,0,0,0,11,43.69,200,1537530461266
37,0,0,0,11,43.69,50,1537530464908
0,0,0,0,11,43.7,100,1537530464908
14,41,0,0,8,43.7,300,1537530464909
14,41,0,0,8,43.7,655,1537530464909
14,41,0,0,8,43.7,200,1537530464909
14,41,0,0,8,43.72,300,1537530465996
14,37,41,0,11,43.7,15,1537530466781
14,41,0,0,8,43.72,200,1537530467828
14,41,0,0,8,43.72,300,1537530467828
14,41,0,0,12,43.73,100,1537530469453
14,41,0,0,11,43.74,500,1537530472689
14,41,0,0,11,43.74,100,1537530473232
14,41,0,0,12,43.75,686,1537530473232
14,41,0,0,12,43.75,314,1537530474052
14,37,41,0,12,43.75,10,1537530474052
14,41,0,0,8,43.75,1000,1537530474053
14,41,0,0,8,43.75,100,1537530474053
14,41,0,0,11,43.75,200,1537530474053
14,41,0,0,11,43.75,100,1537530474053
14,41,0,0,11,43.75,200,1537530475455
14,41,0,0,11,43.75,100,1537530475455
14,37,41,0,12,43.78,7,1537530488623
0,0,0,0,11,43.78,250,1537530488623
37,0,0,0,11,43.8,75,1537530488623
14,37,41,0,11,43.8,7,1537530488623
14,37,41,0,12,43.8,70,1537530488623
14,41,0,0,12,43.8,100,1537530488623
14,37,41,0,12,43.8,70,1537530488623
14,37,41,0,11,43.8,43,1537530488740
14,41,0,0,11,43.8,300,1537530489616
14,41,0,0,11,43.81,250,1537530490374
14,37,41,0,8,43.8,40,1537530490375
14,41,0,0,8,43.85,650,1537530490375
14,41,0,0,11,43.83,150,1537530490376
14,41,0,0,11,43.84,160,1537530490377
14,37,41,0,12,43.85,1,1537530490579
14,41,0,0,12,43.85,100,1537530491272
14,41,0,0,11,43.85,250,1537530492294
14,41,0,0,11,43.85,1500,1537530492294
14,41,0,0,8,43.88,1000,1537530492295
0,0,0,0,11,43.88,1000,1537530492295
37,0,0,0,11,43.88,50,1537530492295
14,41,0,0,11,43.89,700,1537530492296
14,41,0,0,8,43.9,1200,1537530492297
14,41,0,0,11,43.9,100,1537530492298
14,41,0,0,11,43.9,100,1537530492298
14,37,41,0,12,43.88,20,1537530492298
0,0,0,0,12,43.9,100,1537530492298
14,41,0,0,12,43.91,100,1537530492583
14,41,0,0,12,43.9,100,1537530492583
14,41,0,0,12,43.9,200,1537530492733
37,0,0,0,12,43.91,8,1537530493496
14,41,0,0,12,43.92,100,1537530493791
14,41,0,0,12,43.92,200,1537530493791
14,37,41,0,12,43.92,92,1537530494359
14,41,0,0,12,43.9,158,1537530494359
14,41,0,0,12,43.94,200,1537530494502
14,41,0,0,11,43.94,181,1537530494504
14,37,41,0,12,43.89,50,1537530495419
14,41,0,0,11,43.9,250,1537530496860
14,41,0,0,8,43.95,200,1537530496860
14,37,41,0,11,43.94,19,1537530496861
14,37,41,0,11,43.94,31,1537530496861
14,41,0,0,8,43.89,100,1537530499874
14,41,0,0,8,43.89,100,1537530499874
14,37,41,0,12,43.88,50,1537530499881
14,41,0,0,12,43.88,100,1537530499881
14,41,0,0,12,43.88,100,1537530499881
14,41,0,0,12,43.9,200,1537530499881
14,41,0,0,12,43.9,6402,1537530499881
14,41,0,0,12,43.9,200,1537530500566
14,41,0,0,12,43.9,200,1537530500566
14,41,0,0,12,43.9,100,1537530500566
14,41,0,0,11,43.88,200,1537530501252
14,41,0,0,11,43.88,300,1537530501252
14,37,41,0,12,43.83,50,1537530504569
14,37,41,0,12,43.83,31,1537530506192
14,41,0,0,12,43.83,250,1537530506227
14,41,0,0,12,43.83,100,1537530506227
14,41,0,0,8,43.83,250,1537530507999
14,41,0,0,11,43.8,250,1537530508000
37,0,0,0,12,43.84,25,1537530508000
37,0,0,0,11,43.81,25,1537530509367
0,0,0,0,11,43.8,675,1537530509367
37,0,0,0,12,43.84,3,1537530509367
37,0,0,0,11,43.86,30,1537530509484
37,0,0,0,11,43.86,70,1537530509484
0,0,0,0,11,43.88,200,1537530509484
0,0,0,0,11,43.88,200,1537530509484
14,41,0,0,11,43.88,100,1537530511315
14,41,0,0,12,43.85,450,1537530511316
14,37,41,0,12,43.85,90,1537530511316
14,37,41,0,12,43.85,60,1537530511316
14,37,41,0,11,43.83,3,1537530512221
14,37,41,0,11,43.83,97,1537530512221
14,41,0,0,11,43.83,100,1537530512252
14,37,41,0,11,43.83,3,1537530512252
14,37,41,0,12,43.83,69,1537530512254
14,37,41,0,11,43.8,28,1537530512254
14,37,41,0,11,43.8,31,1537530512254
14,37,41,0,11,43.8,69,1537530512255
14,41,0,0,12,43.81,400,1537530518702
14,41,0,0,11,43.82,100,1537530518702
14,37,41,0,11,43.8,32,1537530522856
14,41,0,0,11,43.8,200,1537530525549
14,41,0,0,11,43.82,203,1537530525573
14,41,0,0,11,43.82,200,1537530527026
0,0,0,0,11,43.82,397,1537530527026
14,37,41,0,12,43.81,50,1537530527337
14,37,41,0,12,43.81,90,1537530527337
14,37,41,0,12,43.81,10,1537530527337
14,37,41,0,12,43.81,50,1537530527337
14,37,41,0,12,43.76,5,1537530528694
14,41,0,0,12,43.75,100,1537530528694
14,41,0,0,12,43.75,150,1537530528694
37,0,0,0,12,43.75,45,1537530530281
37,0,0,0,12,43.83,5,1537530530282
37,0,0,0,8,43.83,17,1537530549182
0,0,0,0,11,43.8,500,1537530551800
14,37,41,0,12,43.79,60,1537530552837
14,37,41,0,12,43.76,68,1537530555242
14,37,41,0,12,43.76,32,1537530555242
14,37,41,0,12,43.76,43,1537530555242
14,37,41,0,12,43.76,50,1537530555242
14,37,41,0,12,43.76,7,1537530555242
14,37,41,0,11,43.77,43,1537530555597
14,37,41,0,11,43.77,50,1537530555598
14,37,41,0,11,43.77,40,1537530555631
14,41,0,0,12,43.82,100,1537530566421
37,0,0,0,11,43.83,50,1537530567174
37,0,0,0,11,43.84,50,1537530567174
14,37,41,0,12,43.83,48,1537530569747
14,41,0,0,12,43.85,200,1537530569747
14,41,0,0,12,43.85,102,1537530569747
14,41,0,0,11,43.84,150,1537530569748
14,41,0,0,12,43.85,500,1537530570311
14,41,0,0,12,43.85,100,1537530570804
14,41,0,0,12,43.85,298,1537530571038
14,37,41,0,12,43.85,2,1537530571038
14,41,0,0,12,43.85,198,1537530571202
14,41,0,0,12,43.85,1802,1537530571202
14,41,0,0,12,43.85,200,1537530571357
