c1,c2,c3,c4,e,p,s,t
0,0,0,0,11,30.5,450,1539955948811
0,0,0,0,19,30.5,100,1539955948811
14,41,0,0,19,30.5,100,1539955948811
14,41,0,0,10,30.5,350,1539955948812
0,0,0,0,4,30.5,200,1539955948835
0,0,0,0,12,30.45,100,1539955948839
0,0,0,0,15,30.445,100,1539955950390
37,0,0,0,4,30.4879,50,1539955952462
14,41,0,0,18,30.49,200,1539955952567
37,0,0,0,4,30.39,1,1539955953471
0,0,0,0,4,30.449,169,1539955955438
37,0,0,0,4,30.4259,38,1539955959008
0,0,0,0,4,30.4,5000,1539955959790
0,0,0,0,4,30.44,100,1539955959963
0,0,0,0,12,30.44,1100,1539955959970
0,0,0,0,4,30.44,200,1539955959970
0,0,0,0,10,30.41,200,1539955959972
0,0,0,0,10,30.4,100,1539955959972
0,0,0,0,10,30.39,200,1539955959972
0,0,0,0,10,30.46,100,1539955960262
0,0,0,0,19,30.46,100,1539955960262
0,0,0,0,10,30.47,100,1539955960262
0,0,0,0,19,30.46,100,1539955960262
0,0,0,0,10,30.46,300,1539955960262
0,0,0,0,12,30.46,100,1539955960262
37,0,0,0,12,30.46,10,1539955960262
0,0,0,0,18,30.47,100,1539955960262
14,41,0,0,10,30.46,100,1539955960262
0,0,0,0,18,30.46,100,1539955960262
0,0,0,0,18,30.47,100,1539955960262
0,0,0,0,12,30.46,290,1539955960262
0,0,0,0,4,30.441,200,1539955962985
0,0,0,0,10,30.42,100,1539955963651
0,0,0,0,18,30.41,100,1539955963651
0,0,0,0,18,30.4,100,1539955963651
0,0,0,0,12,30.42,100,1539955963651
0,0,0,0,4,30.42,100,1539955963653
0,0,0,0,4,30.4,100,1539955963654
0,0,0,0,4,30.4,100,1539955963655
0,0,0,0,19,30.4,100,1539955963683
0,0,0,0,19,30.4,100,1539955963684
14,41,0,0,10,30.39,1000,1539955963684
14,41,0,0,19,30.39,100,1539955963684
0,0,0,0,12,30.39,200,1539955963684
14,41,0,0,10,30.38,500,1539955963684
0,0,0,0,12,30.39,200,1539955963684
14,37,41,0,12,30.39,76,1539955963684
14,41,0,0,12,30.39,100,1539955963684
14,41,0,0,10,30.38,100,1539955963697
0,0,0,0,10,30.38,1000,1539955963697
14,41,0,0,10,30.38,200,1539955963697
0,0,0,0,19,30.38,100,1539955963697
0,0,0,0,4,30.37,100,1539955964554
0,0,0,0,4,30.37,300,1539955964664
0,0,0,0,4,30.385,445,1539955964713
0,0,0,0,4,30.385,600,1539955964731
0,0,0,0,10,30.37,1000,1539955964746
0,0,0,0,12,30.37,200,1539955964747
0,0,0,0,4,30.37,100,1539955964865
0,0,0,0,12,30.38,100,1539955965046
0,0,0,0,4,30.41,130,1539955965316
14,37,41,0,10,30.37,45,1539955966189
14,41,0,0,18,30.37,100,1539955966190
0,0,0,0,12,30.37,100,1539955966190
0,0,0,0,12,30.37,200,1539955966190
14,37,41,0,10,30.36,45,1539955966190
0,0,0,0,12,30.37,100,1539955966190
0,0,0,0,12,30.38,100,1539955966190
0,0,0,0,19,30.38,100,1539955966190
14,41,0,0,12,30.37,100,1539955966190
14,37,41,0,12,30.36,25,1539955966190
37,0,0,0,19,30.4,4,1539955966264
14,37,41,0,10,30.4,75,1539955967050
37,0,0,0,4,30.3871,1,1539955967772
0,0,0,0,4,30.36,400,1539955967894
0,0,0,0,4,30.395,100,1539955968284
0,0,0,0,4,30.395,100,1539955968375
0,0,0,0,15,30.395,200,1539955970478
0,0,0,0,15,30.395,200,1539955970481
0,0,0,0,15,30.395,500,1539955970483
0,0,0,0,15,30.36,100,1539955970508
0,0,0,0,4,30.36,100,1539955970517
0,0,0,0,4,30.3601,100,1539955971158
0,0,0,0,4,30.3616,150,1539955979062
37,0,0,0,4,30.395,40,1539955983927
0,0,0,0,11,30.36,176,1539955983940
14,37,41,0,12,30.36,85,1539955983940
0,0,0,0,12,30.36,115,1539955983940
14,41,0,0,10,30.35,900,1539955983940
14,41,0,0,12,30.35,100,1539955983940
14,37,41,0,10,30.34,85,1539955983941
0,0,0,0,10,30.34,100,1539955983941
14,41,0,0,12,30.34,100,1539955983941
14,41,0,0,10,30.34,1000,1539955983941
37,0,0,0,10,30.34,15,1539955983941
14,41,0,0,10,30.33,1100,1539955983944
14,41,0,0,19,30.33,100,1539955983944
0,0,0,0,10,30.33,500,1539955983944
14,41,0,0,11,30.32,100,1539955983944
0,0,0,0,11,30.32,100,1539955983944
14,41,0,0,19,30.32,100,1539955983944
0,0,0,0,19,30.33,100,1539955983945
0,0,0,0,11,30.32,100,1539955983945
0,0,0,0,18,30.32,100,1539955983945
0,0,0,0,10,30.32,100,1539955983945
14,41,0,0,12,30.31,100,1539955983945
14,41,0,0,10,30.3,1124,1539955983947
14,41,0,0,12,30.3,100,1539955983947
14,41,0,0,12,30.3,200,1539955983947
14,41,0,0,12,30.3,100,1539955983947
14,41,0,0,12,30.3,100,1539955983948
37,0,0,0,2,30.28,70,1539955983948
0,0,0,0,15,30.31,100,1539955983953
0,0,0,0,4,30.31,400,1539955983954
0,0,0,0,2,30.31,100,1539955984018
0,0,0,0,4,30.305,100,1539955984202
0,0,0,0,4,30.29,200,1539955984657
0,0,0,0,4,30.29,100,1539955984658
0,0,0,0,4,30.29,200,1539955984659
0,0,0,0,4,30.29,100,1539955984664
0,0,0,0,15,30.29,200,1539955984667
0,0,0,0,8,30.29,200,1539955984668
0,0,0,0,15,30.29,100,1539955984671
37,0,0,0,4,30.282,75,1539955985117
0,0,0,0,4,30.29,500,1539955986171
0,0,0,0,4,30.2908,100,1539955986469
37,0,0,0,4,30.2778,50,1539955989385
0,0,0,0,4,30.25,150,1539955992160
0,0,0,0,4,30.2892,140,1539955993765
0,0,0,0,4,30.2805,1000,1539955996799
0,0,0,0,4,30.3,800,1539956013843
0,0,0,0,4,30.28,600,1539956014056
0,0,0,0,4,30.28,600,1539956014073
14,41,0,0,10,30.26,100,1539956014656
0,0,0,0,11,30.26,100,1539956014656
0,0,0,0,11,30.26,100,1539956014656
0,0,0,0,10,30.26,150,1539956014656
