c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,68.89,100,1539697017299
37,0,0,0,8,68.89,10,1539697017320
0,0,0,0,4,68.897,200,1539697017396
0,0,0,0,4,68.89,100,1539697017520
14,41,0,0,11,68.92,100,1539697018019
14,41,0,0,18,68.92,100,1539697018019
14,41,0,0,7,68.92,100,1539697018019
0,0,0,0,4,68.94,100,1539697018848
0,0,0,0,4,68.94,100,1539697020648
0,0,0,0,4,68.89,100,1539697021647
0,0,0,0,4,68.93,100,1539697023228
0,0,0,0,4,68.93,100,1539697023297
0,0,0,0,4,68.9275,100,1539697023298
37,0,0,0,4,68.97,7,1539697024615
37,0,0,0,4,68.97,2,1539697025437
14,41,0,0,10,68.95,100,1539697030146
14,41,0,0,10,68.96,100,1539697030146
14,41,0,0,12,68.96,100,1539697030146
14,41,0,0,19,68.97,100,1539697030167
14,41,0,0,10,68.97,200,1539697030167
0,0,0,0,11,68.96,100,1539697030167
14,41,0,0,10,68.97,100,1539697030167
0,0,0,0,11,68.97,100,1539697030167
0,0,0,0,18,68.96,100,1539697030167
0,0,0,0,8,68.96,100,1539697030167
14,41,0,0,11,68.97,100,1539697030167
0,0,0,0,11,68.97,100,1539697030167
0,0,0,0,12,68.97,100,1539697030167
0,0,0,0,12,68.97,100,1539697030167
0,0,0,0,2,68.97,100,1539697030167
0,0,0,0,12,68.97,100,1539697030167
14,41,0,0,11,68.99,100,1539697030168
14,41,0,0,10,68.99,100,1539697030168
0,0,0,0,19,68.97,100,1539697030168
14,41,0,0,11,68.99,100,1539697030168
14,41,0,0,10,68.99,100,1539697030168
14,41,0,0,1,68.97,100,1539697030192
14,41,0,0,19,68.99,100,1539697031258
14,41,0,0,19,68.99,100,1539697031258
14,41,0,0,19,69.04,100,1539697031298
37,0,0,0,4,69.035,5,1539697031884
14,41,0,0,19,69,100,1539697033144
0,0,0,0,19,69,100,1539697033144
0,0,0,0,4,68.96,100,1539697033789
0,0,0,0,15,68.96,100,1539697033792
0,0,0,0,2,68.98,100,1539697034625
0,0,0,0,4,68.98,100,1539697034625
0,0,0,0,4,68.95,100,1539697034746
0,0,0,0,4,68.93,100,1539697035249
14,41,0,0,10,68.93,100,1539697035715
14,41,0,0,10,68.97,100,1539697036146
14,41,0,0,10,68.98,300,1539697036146
0,0,0,0,10,68.98,100,1539697036146
0,0,0,0,11,68.98,200,1539697036146
0,0,0,0,11,68.98,100,1539697036146
14,41,0,0,12,68.97,100,1539697036146
0,0,0,0,19,68.98,200,1539697036146
0,0,0,0,19,68.98,100,1539697036146
0,0,0,0,12,68.98,100,1539697036146
0,0,0,0,4,68.93,100,1539697036611
0,0,0,0,4,68.9415,100,1539697037374
14,41,0,0,11,68.98,100,1539697038372
14,41,0,0,10,68.95,200,1539697038811
14,41,0,0,10,68.94,200,1539697038811
14,41,0,0,8,68.95,100,1539697038811
14,41,0,0,19,68.95,100,1539697038811
14,41,0,0,11,68.95,100,1539697038811
14,41,0,0,8,68.94,100,1539697038811
14,41,0,0,19,68.95,100,1539697038811
14,41,0,0,19,68.94,100,1539697038811
14,41,0,0,19,68.94,100,1539697038811
14,41,0,0,12,68.95,100,1539697038811
14,41,0,0,12,68.95,100,1539697038811
14,41,0,0,12,68.94,100,1539697038811
0,0,0,0,15,68.95,100,1539697038811
14,41,0,0,12,68.94,100,1539697038811
14,41,0,0,12,68.93,200,1539697038811
0,0,0,0,15,68.94,100,1539697038811
0,0,0,0,15,68.94,100,1539697038811
0,0,0,0,15,68.93,100,1539697038811
0,0,0,0,15,68.93,300,1539697038811
14,41,0,0,10,68.93,198,1539697038843
0,0,0,0,4,68.94,100,1539697038877
0,0,0,0,4,68.95,100,1539697038877
0,0,0,0,15,68.96,100,1539697038919
0,0,0,0,15,68.96,100,1539697038919
0,0,0,0,4,68.93,100,1539697038992
0,0,0,0,4,68.93,100,1539697038992
0,0,0,0,10,68.93,300,1539697038993
14,41,0,0,11,68.93,100,1539697038993
14,41,0,0,10,68.93,100,1539697038993
14,41,0,0,8,68.93,100,1539697038993
14,41,0,0,19,68.93,100,1539697038993
0,0,0,0,19,68.93,100,1539697038993
0,0,0,0,10,68.93,100,1539697038993
14,41,0,0,12,68.93,100,1539697038993
0,0,0,0,8,68.93,100,1539697038993
0,0,0,0,12,68.93,100,1539697038993
0,0,0,0,19,68.93,100,1539697038993
0,0,0,0,10,68.93,200,1539697038994
0,0,0,0,12,68.93,100,1539697038994
14,37,41,0,12,68.94,37,1539697038994
0,0,0,0,10,68.93,200,1539697038994
14,41,0,0,10,68.93,200,1539697038995
0,0,0,0,4,68.93,100,1539697039001
0,0,0,0,4,68.93,100,1539697039001
14,41,0,0,12,68.93,100,1539697039014
14,41,0,0,12,68.94,100,1539697039014
0,0,0,0,10,68.94,100,1539697039016
0,0,0,0,10,68.94,100,1539697039016
0,0,0,0,4,68.93,100,1539697039104
0,0,0,0,18,68.93,300,1539697039171
14,41,0,0,10,68.95,100,1539697041144
14,41,0,0,10,68.92,634,1539697041606
14,41,0,0,11,68.92,100,1539697041606
14,41,0,0,11,68.92,100,1539697041606
14,41,0,0,19,68.92,200,1539697041606
14,41,0,0,8,68.92,100,1539697041606
14,41,0,0,12,68.92,300,1539697041606
14,41,0,0,12,68.92,100,1539697041606
14,41,0,0,10,68.92,466,1539697041608
0,0,0,0,4,68.92,100,1539697041615
0,0,0,0,4,68.92,100,1539697041617
0,0,0,0,15,68.93,100,1539697041634
37,0,0,0,4,68.94,8,1539697042111
14,41,0,0,19,68.91,100,1539697042437
14,41,0,0,10,68.91,100,1539697042437
14,41,0,0,19,68.91,100,1539697042437
14,41,0,0,11,68.91,100,1539697042437
14,41,0,0,12,68.91,100,1539697042437
0,0,0,0,4,68.91,100,1539697042439
0,0,0,0,4,68.91,193,1539697043013
0,0,0,0,11,68.91,100,1539697043328
0,0,0,0,12,68.91,100,1539697043328
37,0,0,0,4,68.9248,50,1539697044357
0,0,0,0,15,68.94,100,1539697047143
0,0,0,0,10,68.91,400,1539697047927
0,0,0,0,11,68.9,300,1539697047928
0,0,0,0,11,68.9,100,1539697047928
0,0,0,0,19,68.9,100,1539697047928
0,0,0,0,8,68.9,200,1539697047928
0,0,0,0,12,68.9,300,1539697047928
37,0,0,0,12,68.9,2,1539697047928
37,0,0,0,12,68.9,98,1539697047928
14,41,0,0,19,68.89,186,1539697047928
14,37,41,0,12,68.9,1,1539697047928
14,41,0,0,19,68.89,214,1539697047929
0,0,0,0,11,68.89,100,1539697047929
14,41,0,0,12,68.89,400,1539697047929
0,0,0,0,12,68.89,100,1539697047929
14,37,41,0,17,68.89,8,1539697047929
37,0,0,0,17,68.89,92,1539697047929
14,41,0,0,8,68.88,100,1539697047930
14,41,0,0,11,68.88,100,1539697047930
14,41,0,0,10,68.88,188,1539697047930
14,41,0,0,10,68.88,112,1539697047930
14,41,0,0,12,68.88,300,1539697047930
14,41,0,0,2,68.87,100,1539697047930
0,0,0,0,15,68.88,200,1539697047931
0,0,0,0,4,68.88,200,1539697047932
0,0,0,0,4,68.88,100,1539697047964
0,0,0,0,11,68.87,100,1539697048874
0,0,0,0,10,68.87,100,1539697048874
14,41,0,0,19,68.87,100,1539697048874
14,41,0,0,12,68.87,100,1539697048875
0,0,0,0,4,68.87,600,1539697048992
14,41,0,0,19,68.89,100,1539697049144
14,41,0,0,19,68.89,100,1539697049144
14,41,0,0,12,68.89,100,1539697049144
14,37,41,0,10,68.87,90,1539697049594
14,41,0,0,19,68.87,100,1539697049594
14,41,0,0,12,68.87,100,1539697049594
14,41,0,0,10,68.87,110,1539697049594
14,41,0,0,12,68.87,200,1539697049594
14,41,0,0,12,68.87,100,1539697049594
14,37,41,0,19,68.86,83,1539697049594
14,41,0,0,12,68.86,200,1539697049595
0,0,0,0,4,68.88,200,1539697049596
0,0,0,0,15,68.88,100,1539697049622
0,0,0,0,4,68.8725,300,1539697049708
0,0,0,0,15,68.87,100,1539697050234
0,0,0,0,15,68.87,200,1539697050235
14,41,0,0,19,68.89,100,1539697050620
14,41,0,0,19,68.9,100,1539697050620
14,41,0,0,11,68.89,100,1539697050620
14,41,0,0,19,68.9,100,1539697050620
14,37,41,0,11,68.9,12,1539697050620
14,41,0,0,10,68.89,100,1539697050620
14,37,41,0,19,68.9,37,1539697050620
14,41,0,0,10,68.9,237,1539697050620
0,0,0,0,15,68.89,100,1539697050621
37,0,0,0,15,68.9,14,1539697050621
14,37,41,0,10,68.9,39,1539697052143
0,0,0,0,15,68.9,100,1539697052143
0,0,0,0,4,68.88,100,1539697052270
0,0,0,0,12,68.86,100,1539697056239
0,0,0,0,2,68.86,100,1539697056239
37,0,0,0,4,68.8481,31,1539697059468
0,0,0,0,19,68.86,100,1539697064855
0,0,0,0,12,68.86,100,1539697064855
0,0,0,0,19,68.86,100,1539697064855
0,0,0,0,12,68.86,100,1539697064856
14,41,0,0,8,68.87,100,1539697064856
14,37,41,0,7,68.87,10,1539697064856
14,37,41,0,12,68.87,10,1539697064856
0,0,0,0,12,68.87,100,1539697064856
14,41,0,0,19,68.88,100,1539697064857
14,41,0,0,12,68.89,100,1539697064857
14,37,41,0,19,68.88,20,1539697064857
14,41,0,0,11,68.9,100,1539697064857
14,41,0,0,10,68.9,200,1539697064857
14,41,0,0,12,68.9,100,1539697064858
0,0,0,0,4,68.9,100,1539697064867
14,37,41,0,12,68.93,90,1539697066236
0,0,0,0,15,68.925,100,1539697067234
0,0,0,0,2,68.93,100,1539697067235
0,0,0,0,10,68.95,100,1539697067236
14,41,0,0,10,68.95,100,1539697067236
14,37,41,0,19,68.95,60,1539697067237
14,41,0,0,10,68.96,100,1539697067239
0,0,0,0,12,68.95,100,1539697067240
14,41,0,0,10,68.96,100,1539697067240
37,0,0,0,19,68.95,20,1539697067244
0,0,0,0,15,68.94,100,1539697067485
14,41,0,0,19,68.95,100,1539697067485
14,41,0,0,12,68.98,100,1539697068443
14,41,0,0,17,69,100,1539697068443
0,0,0,0,4,68.94,100,1539697072500
37,0,0,0,4,68.932,1,1539697072589
14,41,0,0,10,68.99,200,1539697077234
14,41,0,0,11,69,200,1539697077234
14,41,0,0,19,68.99,100,1539697077234
14,41,0,0,19,69,100,1539697077234
14,41,0,0,19,69,100,1539697077234
14,41,0,0,12,68.99,100,1539697077234
14,41,0,0,12,68.99,100,1539697077234
14,37,41,0,19,69.01,30,1539697077234
0,0,0,0,2,68.99,100,1539697077234
14,41,0,0,12,69,356,1539697077234
14,41,0,0,19,69.02,100,1539697077234
0,0,0,0,15,69.02,100,1539697077235
14,37,41,0,12,69.02,46,1539697077236
0,0,0,0,19,69.02,100,1539697077251
10,2,41,0,4,68.9155,100,1539697077260
0,0,0,0,10,69.01,100,1539697082047
0,0,0,0,4,68.97,100,1539697083198
0,0,0,0,7,68.97,100,1539697083205
0,0,0,0,4,68.97,100,1539697083312
14,41,0,0,11,69.03,100,1539697084520
14,41,0,0,10,69.04,100,1539697084520
14,41,0,0,10,69.05,100,1539697084520
37,0,0,0,4,69.05,40,1539697085407
0,0,0,0,4,69.015,100,1539697087811
0,0,0,0,10,69.03,200,1539697087826
0,0,0,0,10,69.04,100,1539697088223
14,41,0,0,12,69.04,100,1539697088224
14,41,0,0,19,69.05,100,1539697088224
0,0,0,0,19,69.05,100,1539697088224
0,0,0,0,12,69.04,100,1539697088225
0,0,0,0,4,69.045,100,1539697088233
14,41,0,0,19,69.05,100,1539697088687
14,37,41,0,12,69.06,58,1539697088687
14,37,41,0,12,69.06,42,1539697088687
14,37,41,0,19,69.11,92,1539697088688
14,37,41,0,10,69.09,8,1539697088688
0,0,0,0,2,69.1,100,1539697091799
51,0,0,0,0,69.16,,1539697092746
51,0,0,0,0,69.17,,1539697092746
14,41,0,0,2,69.16,100,1539697092746
14,41,0,0,2,69.17,100,1539697092746
14,37,41,0,2,69.17,86,1539697092746
51,0,0,0,0,69.18,,1539697092835
14,41,0,0,19,69.17,100,1539697092835
14,41,0,0,10,69.17,100,1539697092835
14,41,0,0,11,69.18,100,1539697092835
14,37,41,0,10,69.18,39,1539697092835
0,0,0,0,8,69.1,100,1539697092835
14,41,0,0,8,69.18,200,1539697092835
14,41,0,0,12,69.18,139,1539697092835
0,0,0,0,19,69.17,100,1539697092835
14,37,41,0,12,69.18,61,1539697092835
51,0,0,0,0,69.2,,1539697092836
14,41,0,0,10,69.2,291,1539697092836
0,0,0,0,19,69.18,100,1539697092836
37,0,0,0,10,69.2,9,1539697092836
14,37,41,0,10,69.22,63,1539697092836
51,0,0,0,0,69.24,,1539697092837
14,41,0,0,19,69.24,100,1539697092837
0,0,0,0,19,69.19,100,1539697092838
51,0,0,0,0,69.25,,1539697092933
0,0,0,0,12,69.25,100,1539697092933
0,0,0,0,12,69.25,100,1539697092935
0,0,0,0,12,69.25,100,1539697092935
0,0,0,0,4,69.18,100,1539697092946
0,0,0,0,4,69.1817,362,1539697093145
0,0,0,0,10,69.21,100,1539697094106
0,0,0,0,4,69.175,290,1539697095649
0,0,0,0,4,69.18,100,1539697095674
37,0,0,0,4,69.17,5,1539697096138
0,0,0,0,4,69.17,200,1539697097286
0,0,0,0,4,69.17,200,1539697097298
0,0,0,0,15,69.17,200,1539697100004
0,0,0,0,2,69.22,100,1539697100136
37,0,0,0,4,69.22,20,1539697100385
37,0,0,0,4,69.17,95,1539697100707
0,0,0,0,11,69.17,100,1539697102416
0,0,0,0,7,69.21,100,1539697102710
0,0,0,0,7,69.22,100,1539697102710
14,41,0,0,12,69.22,100,1539697102710
0,0,0,0,12,69.15,100,1539697102710
0,0,0,0,12,69.14,100,1539697102710
0,0,0,0,12,69.14,100,1539697102710
0,0,0,0,11,69.22,100,1539697102710
0,0,0,0,12,69.21,100,1539697102711
0,0,0,0,12,69.22,100,1539697102711
0,0,0,0,10,69.22,100,1539697102711
0,0,0,0,4,69.12,100,1539697103350
0,0,0,0,4,69.12,100,1539697103351
14,41,0,0,10,69.14,100,1539697104959
0,0,0,0,7,69.14,100,1539697105274
14,41,0,0,19,69.13,100,1539697105274
14,37,41,0,12,69.13,52,1539697105274
14,37,41,0,10,69.12,48,1539697105274
0,0,0,0,4,69.12,400,1539697105278
0,0,0,0,18,69.19,100,1539697105386
0,0,0,0,15,69.16,200,1539697108004
0,0,0,0,10,69.14,100,1539697110240
0,0,0,0,10,69.13,100,1539697110241
0,0,0,0,10,69.12,100,1539697110241
0,0,0,0,19,69.13,100,1539697110241
14,37,41,0,19,69.12,54,1539697110242
0,0,0,0,19,69.11,100,1539697110242
0,0,0,0,4,69.12,100,1539697110318
0,0,0,0,4,69.125,100,1539697110356
14,37,41,0,10,69.12,52,1539697113233
0,0,0,0,4,69.169,1000,1539697113245
37,0,0,0,4,69.11,9,1539697113437
0,0,0,0,4,69.11,105,1539697113439
0,0,0,0,7,69.16,100,1539697113646
0,0,0,0,4,69.154,160,1539697116219
0,0,0,0,4,69.11,100,1539697116277
0,0,0,0,10,69.11,200,1539697118366
14,41,0,0,11,69.11,100,1539697118366
14,41,0,0,19,69.11,100,1539697118366
14,41,0,0,11,69.1,100,1539697118366
14,41,0,0,10,69.1,100,1539697118366
14,41,0,0,19,69.1,100,1539697118367
14,37,41,0,12,69.11,1,1539697118367
14,41,0,0,8,69.1,100,1539697118367
14,41,0,0,2,69.11,100,1539697118367
14,37,41,0,12,69.11,1,1539697118367
14,37,41,0,8,69.09,93,1539697118367
14,37,41,0,12,69.11,98,1539697118367
14,37,41,0,8,69.09,7,1539697118367
0,0,0,0,12,69.11,100,1539697118367
14,41,0,0,12,69.11,102,1539697118367
14,41,0,0,12,69.09,106,1539697118367
14,37,41,0,12,69.09,93,1539697118367
14,41,0,0,12,69.09,100,1539697118367
14,41,0,0,11,69.09,193,1539697118367
14,37,41,0,11,69.09,7,1539697118367
14,41,0,0,12,69.09,198,1539697118367
14,37,41,0,12,69.09,3,1539697118367
14,37,41,0,12,69.09,97,1539697118367
14,37,41,0,12,69.09,3,1539697118367
14,41,0,0,19,69.08,195,1539697118367
14,37,41,0,11,69.08,7,1539697118367
14,41,0,0,19,69.08,100,1539697118367
14,37,41,0,19,69.08,5,1539697118367
0,0,0,0,8,69.08,100,1539697118367
37,0,0,0,11,69.08,93,1539697118367
0,0,0,0,10,69.08,100,1539697118368
14,41,0,0,10,69.08,100,1539697118368
14,37,41,0,10,69.07,88,1539697118368
0,0,0,0,4,69.11,100,1539697118369
14,41,0,0,10,69.07,200,1539697118373
14,41,0,0,19,69.07,200,1539697118373
14,41,0,0,11,69.07,100,1539697118373
14,37,41,0,10,69.07,12,1539697118373
14,41,0,0,12,69.07,100,1539697118373
0,0,0,0,4,69.07,100,1539697118375
14,41,0,0,11,69.06,100,1539697118375
0,0,0,0,11,69.06,100,1539697118375
14,41,0,0,12,69.06,500,1539697118376
0,0,0,0,4,69.06,100,1539697118377
0,0,0,0,4,69.06,100,1539697118385
0,0,0,0,7,69.06,100,1539697118443
0,0,0,0,4,69.07,100,1539697118515
14,41,0,0,11,69,100,1539697118836
0,0,0,0,10,69,100,1539697119145
14,41,0,0,10,69.05,100,1539697121015
14,41,0,0,10,69.06,100,1539697121015
14,41,0,0,10,69.09,100,1539697121015
0,0,0,0,4,69.07,100,1539697122941
0,0,0,0,12,69.01,100,1539697124042
0,0,0,0,12,69.01,100,1539697124042
37,0,0,0,19,69.05,4,1539697125935
0,0,0,0,12,69,100,1539697127974
0,0,0,0,4,69.03,100,1539697127974
0,0,0,0,4,69.03,100,1539697127975
0,0,0,0,19,69.02,100,1539697128235
0,0,0,0,10,69.03,100,1539697128243
14,41,0,0,10,69.03,100,1539697128244
0,0,0,0,10,69.02,100,1539697128244
0,0,0,0,7,69.04,100,1539697128397
0,0,0,0,10,69.04,200,1539697128397
0,0,0,0,12,69.04,100,1539697128397
0,0,0,0,12,69.04,100,1539697128397
0,0,0,0,12,69.04,100,1539697128397
14,37,41,0,11,69.05,71,1539697128397
14,41,0,0,11,69.05,129,1539697128398
0,0,0,0,11,69.05,100,1539697128400
14,41,0,0,10,69.06,100,1539697128401
0,0,0,0,10,69.06,100,1539697128401
14,41,0,0,12,69.06,100,1539697128402
14,41,0,0,12,69.06,100,1539697128402
0,0,0,0,12,69.06,100,1539697128658
0,0,0,0,12,69.06,100,1539697128659
0,0,0,0,4,69.06,100,1539697128664
14,41,0,0,10,69.09,200,1539697131015
14,41,0,0,11,69.08,100,1539697131015
14,37,41,0,19,69.09,38,1539697131015
14,41,0,0,8,69.08,100,1539697131015
14,41,0,0,19,69.09,100,1539697131015
14,41,0,0,2,69.09,100,1539697131016
14,41,0,0,12,69.09,100,1539697131016
14,41,0,0,12,69.09,100,1539697131016
0,0,0,0,10,69.09,100,1539697131016
0,0,0,0,10,69.1,100,1539697131016
0,0,0,0,10,69.11,100,1539697131017
0,0,0,0,12,69.11,100,1539697131017
0,0,0,0,12,69.11,100,1539697131017
0,0,0,0,12,69.11,100,1539697131017
0,0,0,0,4,69.09,100,1539697131017
37,0,0,0,4,69.09,72,1539697131018
0,0,0,0,11,69.12,100,1539697131619
14,41,0,0,11,69.1,100,1539697132237
14,41,0,0,10,69.11,100,1539697132237
14,41,0,0,8,69.1,100,1539697132237
14,41,0,0,2,69.11,100,1539697132237
14,41,0,0,19,69.11,100,1539697132237
14,41,0,0,12,69.11,100,1539697132237
14,41,0,0,11,69.12,100,1539697132241
14,41,0,0,10,69.1,200,1539697132241
37,0,0,0,8,69.12,28,1539697139479
0,0,0,0,4,69.1,100,1539697139714
14,41,0,0,10,69.05,100,1539697141172
0,0,0,0,18,69.1,100,1539697142628
14,41,0,0,10,69.1,100,1539697142688
0,0,0,0,4,69.0616,224,1539697142765
0,0,0,0,4,69.05,100,1539697143340
14,41,0,0,10,69.11,200,1539697143460
0,0,0,0,4,69.0926,200,1539697145430
37,0,0,0,4,69.08,40,1539697145439
0,0,0,0,2,69.12,100,1539697145538
0,0,0,0,4,69.05,100,1539697150211
0,0,0,0,4,69.05,100,1539697150211
0,0,0,0,4,69.04,100,1539697150213
37,0,0,0,10,69.05,80,1539697153218
0,0,0,0,4,69.05,100,1539697153328
0,0,0,0,10,69.04,200,1539697154986
14,41,0,0,11,69.04,100,1539697154986
14,41,0,0,8,69.04,100,1539697154987
14,41,0,0,19,69.04,100,1539697154987
14,37,41,0,12,69.04,1,1539697154987
14,37,41,0,17,69.04,7,1539697154987
14,37,41,0,12,69.04,99,1539697154987
37,0,0,0,12,69.04,1,1539697154987
37,0,0,0,17,69.04,93,1539697154987
37,0,0,0,12,69.04,1,1539697154987
0,0,0,0,11,69.03,100,1539697155028
14,41,0,0,11,69.02,100,1539697155031
14,41,0,0,10,69.02,100,1539697155031
14,41,0,0,12,69.02,100,1539697155031
14,41,0,0,12,69.02,200,1539697155031
0,0,0,0,4,69.02,100,1539697155033
0,0,0,0,4,69.03,200,1539697155033
0,0,0,0,4,69.025,200,1539697155033
0,0,0,0,8,69.03,100,1539697155051
0,0,0,0,4,69.03,100,1539697155110
0,0,0,0,4,69.025,400,1539697155200
14,41,0,0,8,69.04,100,1539697156016
0,0,0,0,11,69.04,100,1539697156016
0,0,0,0,10,69.03,100,1539697157242
0,0,0,0,10,69.01,200,1539697157242
0,0,0,0,2,69.01,100,1539697157243
0,0,0,0,12,69.01,100,1539697157243
14,41,0,0,11,69,100,1539697157243
14,41,0,0,11,69,100,1539697157243
14,41,0,0,19,69,100,1539697157243
14,41,0,0,19,69,100,1539697157244
14,41,0,0,12,69,100,1539697157244
14,41,0,0,12,69,100,1539697157244
0,0,0,0,4,69.01,100,1539697157244
0,0,0,0,4,69.005,262,1539697157249
0,0,0,0,4,69,100,1539697157252
0,0,0,0,4,69.005,180,1539697159671
0,0,0,0,12,68.99,100,1539697163308
0,0,0,0,2,68.99,100,1539697163308
0,0,0,0,10,68.99,100,1539697163309
0,0,0,0,12,68.99,100,1539697163309
0,0,0,0,19,68.99,100,1539697163309
0,0,0,0,19,68.99,100,1539697163309
37,0,0,0,10,68.98,80,1539697163309
37,0,0,0,10,68.98,20,1539697163309
0,0,0,0,4,68.99,100,1539697163310
0,0,0,0,4,68.995,200,1539697163310
14,37,41,0,12,68.97,38,1539697163310
0,0,0,0,4,68.98,400,1539697163342
0,0,0,0,4,68.98,100,1539697163517
14,41,0,0,11,68.97,200,1539697165143
14,41,0,0,11,68.97,100,1539697165143
14,41,0,0,12,68.97,162,1539697165144
14,41,0,0,12,68.97,100,1539697165144
14,41,0,0,12,68.97,100,1539697165144
14,41,0,0,7,68.96,100,1539697165144
0,0,0,0,19,68.96,200,1539697165144
0,0,0,0,4,68.97,100,1539697165146
0,0,0,0,4,68.98,100,1539697165146
0,0,0,0,4,68.965,400,1539697165280
37,0,0,0,4,68.99,27,1539697166742
14,41,0,0,10,68.99,300,1539697166976
37,0,0,0,4,68.963,1,1539697168584
0,0,0,0,10,68.95,100,1539697169143
14,41,0,0,19,68.95,100,1539697169143
14,41,0,0,18,68.95,100,1539697169143
14,41,0,0,7,68.95,100,1539697169143
14,41,0,0,2,68.95,100,1539697169143
14,41,0,0,12,68.95,100,1539697169143
0,0,0,0,12,68.95,100,1539697169143
14,37,41,0,19,68.95,97,1539697169144
0,0,0,0,15,68.97,200,1539697169144
37,0,0,0,19,68.95,3,1539697169144
0,0,0,0,15,68.96,100,1539697169144
0,0,0,0,4,68.97,200,1539697169145
0,0,0,0,4,68.95,100,1539697169145
0,0,0,0,4,68.945,100,1539697169160
0,0,0,0,4,68.945,100,1539697169196
0,0,0,0,4,68.945,100,1539697169484
37,0,0,0,4,68.9341,1,1539697171198
14,37,41,0,12,68.9,1,1539697171228
37,0,0,0,12,68.9,99,1539697171228
37,0,0,0,15,68.86,26,1539697172559
0,0,0,0,15,68.86,100,1539697173161
0,0,0,0,4,68.8953,300,1539697175982
14,41,0,0,10,68.87,100,1539697176014
0,0,0,0,4,68.818,2000,1539697178133
0,0,0,0,7,68.89,100,1539697178190
14,41,0,0,2,68.83,100,1539697180456
14,41,0,0,12,68.88,100,1539697182135
0,0,0,0,4,68.851,100,1539697185435
14,41,0,0,10,68.83,100,1539697186240
14,41,0,0,11,68.83,100,1539697186240
14,41,0,0,8,68.83,100,1539697186240
14,41,0,0,18,68.83,100,1539697186240
14,41,0,0,19,68.83,100,1539697186240
14,41,0,0,12,68.83,100,1539697186241
14,41,0,0,2,68.83,100,1539697186241
0,0,0,0,15,68.83,100,1539697186241
0,0,0,0,15,68.83,100,1539697186245
14,41,0,0,11,68.85,100,1539697187015
14,41,0,0,12,68.85,100,1539697187016
0,0,0,0,15,68.85,800,1539697188138
0,0,0,0,4,68.85,900,1539697188139
0,0,0,0,4,68.85,758,1539697188140
0,0,0,0,4,68.85,400,1539697188142
0,0,0,0,4,68.85,200,1539697188149
0,0,0,0,2,68.87,100,1539697188179
0,0,0,0,4,68.85,100,1539697188181
0,0,0,0,2,68.88,100,1539697188184
0,0,0,0,4,68.85,100,1539697188296
0,0,0,0,15,68.85,200,1539697188304
0,0,0,0,4,68.85,200,1539697188306
14,37,41,0,12,68.81,42,1539697188313
0,0,0,0,4,68.85,100,1539697188363
0,0,0,0,4,68.85,200,1539697188394
0,0,0,0,4,68.85,400,1539697188411
0,0,0,0,4,68.85,700,1539697188417
0,0,0,0,4,68.85,200,1539697188472
0,0,0,0,4,68.85,100,1539697188533
0,0,0,0,7,68.89,100,1539697188697
0,0,0,0,4,68.85,100,1539697190148
0,0,0,0,4,68.85,100,1539697190160
0,0,0,0,4,68.85,100,1539697190191
0,0,0,0,4,68.85,100,1539697190324
0,0,0,0,4,68.85,100,1539697190337
0,0,0,0,4,68.85,100,1539697192421
14,41,0,0,11,68.88,100,1539697195485
14,41,0,0,19,68.87,100,1539697195485
14,41,0,0,12,68.87,100,1539697195485
37,0,0,0,4,68.89,72,1539697195569
37,0,0,0,4,68.89,28,1539697195574
37,0,0,0,19,68.89,2,1539697200864
37,0,0,0,4,68.8584,10,1539697201489
0,0,0,0,4,68.85,200,1539697203234
0,0,0,0,4,68.85,200,1539697203235
0,0,0,0,4,68.85,200,1539697203236
0,0,0,0,4,68.85,200,1539697203240
0,0,0,0,4,68.85,200,1539697203240
0,0,0,0,4,68.85,200,1539697203380
0,0,0,0,4,68.85,100,1539697203398
0,0,0,0,10,68.83,100,1539697205576
0,0,0,0,10,68.82,100,1539697205576
0,0,0,0,15,68.845,200,1539697205577
0,0,0,0,4,68.845,200,1539697205578
0,0,0,0,11,68.82,100,1539697207673
0,0,0,0,10,68.81,202,1539697207673
0,0,0,0,11,68.81,100,1539697207673
37,0,0,0,2,68.82,20,1539697207674
0,0,0,0,17,68.81,100,1539697207674
37,0,0,0,2,68.81,80,1539697207674
37,0,0,0,2,68.81,20,1539697207674
37,0,0,0,2,68.81,80,1539697207674
37,0,0,0,2,68.81,20,1539697207674
0,0,0,0,15,68.82,100,1539697207675
37,0,0,0,12,68.78,44,1539697207699
37,0,0,0,12,68.78,56,1539697207699
0,0,0,0,19,68.74,100,1539697207704
0,0,0,0,12,68.75,100,1539697207704
0,0,0,0,18,68.79,100,1539697207771
0,0,0,0,4,68.74,100,1539697207820
0,0,0,0,4,68.78,100,1539697207835
0,0,0,0,11,68.74,100,1539697207841
0,0,0,0,4,68.67,100,1539697210455
14,41,0,0,10,68.58,100,1539697211381
0,0,0,0,4,68.576,300,1539697211397
0,0,0,0,11,68.57,100,1539697211533
0,0,0,0,11,68.56,200,1539697211533
0,0,0,0,12,68.57,100,1539697211960
0,0,0,0,10,68.57,100,1539697211969
14,41,0,0,19,68.61,100,1539697212015
14,41,0,0,12,68.61,100,1539697212015
0,0,0,0,12,68.61,100,1539697212016
14,41,0,0,10,68.62,100,1539697212016
14,41,0,0,12,68.6,100,1539697212017
14,41,0,0,11,68.62,200,1539697212017
