c1,c2,c3,c4,e,p,s,t
14,37,41,0,12,185.56,4,1539780343650
14,37,41,0,7,185.66,1,1539780383874
14,37,41,0,18,185.89,50,1539780436213
14,37,41,0,12,185.84,75,1539780466997
14,37,41,0,12,185.83,25,1539780466997
37,0,0,0,12,185.84,25,1539780475845
14,37,41,0,12,185.69,15,1539780483960
14,41,0,0,19,185.86,100,1539780511917
0,0,0,0,11,185.55,100,1539780565270
14,37,41,0,12,185.53,25,1539780565270
14,37,41,0,12,185.56,15,1539780680599
14,41,0,0,11,185.63,100,1539780705419
14,37,41,0,11,185.63,8,1539780764622
14,41,0,0,11,185.63,280,1539780767361
14,41,0,0,11,185.63,100,1539780767518
14,41,0,0,11,185.63,112,1539780767592
14,37,41,0,12,185.65,15,1539780789360
37,0,0,0,12,185.81,80,1539780907264
0,0,0,0,4,186.02,100,1539781076001
37,0,0,0,18,186,50,1539781105994
37,0,0,0,12,185.91,1,1539781140491
14,37,41,0,19,186.02,19,1539781144171
14,41,0,0,11,186.22,100,1539781219913
14,41,0,0,11,186.22,100,1539781231779
37,0,0,0,11,186.22,50,1539781250587
14,41,0,0,12,186.29,553,1539781264263
14,41,0,0,12,186.29,200,1539781264263
37,0,0,0,4,186.3,21,1539781369180
14,41,0,0,12,186.12,100,1539781386515
14,37,41,0,12,186.08,75,1539781386515
14,41,0,0,12,186.07,703,1539781386515
14,41,0,0,11,186.12,100,1539781386516
14,37,41,0,11,186.11,22,1539781386516
0,0,0,0,11,186.03,100,1539781432881
37,0,0,0,11,186.01,25,1539781432881
14,37,41,0,11,186.01,25,1539781484899
14,41,0,0,8,186,100,1539781484900
14,41,0,0,8,186,100,1539781485130
14,41,0,0,8,186,100,1539781485203
14,41,0,0,8,186,100,1539781488647
14,37,41,0,12,185.74,75,1539781509277
14,41,0,0,19,185.74,100,1539781509278
14,41,0,0,11,185.74,100,1539781509278
14,37,41,0,11,185.72,25,1539781509278
14,37,41,0,12,185.69,75,1539781540994
14,37,41,0,12,185.68,25,1539781540994
0,0,0,0,11,185.83,100,1539781651494
14,41,0,0,12,185.83,200,1539781651494
14,41,0,0,12,185.86,100,1539781702016
0,0,0,0,12,185.87,100,1539781879550
0,0,0,0,11,185.91,100,1539781903421
0,0,0,0,11,185.93,100,1539781903421
14,41,0,0,12,185.93,100,1539781903421
14,41,0,0,12,185.94,200,1539781903421
14,37,41,0,8,185.9,5,1539781903421
14,37,41,0,8,185.93,95,1539781903422
14,41,0,0,7,185.94,100,1539781903422
14,41,0,0,19,185.93,100,1539781903422
14,41,0,0,18,185.94,100,1539781903422
14,41,0,0,2,185.94,100,1539781903422
0,0,0,0,11,186.2,100,1539781919072
14,41,0,0,12,186.15,100,1539781927069
14,41,0,0,12,186.16,420,1539781927069
14,41,0,0,18,186.44,100,1539781984057
14,41,0,0,2,186.45,100,1539781984057
14,41,0,0,18,186.45,100,1539781984057
14,41,0,0,7,186.45,100,1539781984057
14,41,0,0,2,186.48,100,1539781984058
14,41,0,0,12,186.49,200,1539781984058
14,41,0,0,7,186.49,100,1539781984058
14,41,0,0,12,186.49,100,1539781984060
14,41,0,0,19,186.49,100,1539781984062
14,41,0,0,12,186.56,100,1539781984891
14,41,0,0,12,186.58,100,1539781984891
14,41,0,0,12,186.58,100,1539781984891
14,41,0,0,11,186.5,100,1539781989494
0,0,0,0,11,186.5,100,1539781989496
14,41,0,0,11,186.5,100,1539781989496
14,41,0,0,11,186.5,100,1539781989496
14,41,0,0,11,186.5,100,1539781990349
14,41,0,0,11,186.5,100,1539781990349
14,41,0,0,12,186.51,304,1539781991720
14,41,0,0,12,186.52,200,1539781991720
14,41,0,0,12,186.53,100,1539781991720
14,41,0,0,8,186.53,100,1539781991720
14,41,0,0,19,186.53,100,1539781991720
14,41,0,0,11,186.53,100,1539781991721
14,41,0,0,12,186.52,100,1539781992395
14,41,0,0,12,186.51,100,1539781992395
14,37,41,0,11,186.51,75,1539781994652
14,41,0,0,11,186.5,100,1539781994652
14,37,41,0,11,186.5,25,1539781994652
14,37,41,0,12,186.49,25,1539781996090
14,37,41,0,11,186.51,75,1539781996090
14,41,0,0,11,186.5,100,1539781996090
14,41,0,0,12,186.56,100,1539781996146
14,41,0,0,12,186.5,100,1539781996796
14,37,41,0,11,186.51,28,1539781996797
14,37,41,0,11,186.5,72,1539781996797
14,41,0,0,12,186.51,100,1539781997498
14,37,41,0,11,186.5,28,1539782000381
14,37,41,0,11,186.5,72,1539782000381
14,37,41,0,11,186.5,3,1539782000381
14,37,41,0,12,186.5,97,1539782000442
14,41,0,0,11,186.57,200,1539782002059
0,0,0,0,11,186.68,100,1539782015971
14,37,41,0,2,186.69,25,1539782015972
0,0,0,0,11,186.57,229,1539782031146
0,0,0,0,11,186.48,100,1539782031146
14,41,0,0,12,186.57,171,1539782031146
37,0,0,0,12,186.57,75,1539782032221
37,0,0,0,12,186.57,25,1539782035056
14,41,0,0,12,186.57,129,1539782035561
0,0,0,0,11,186.46,100,1539782036294
14,41,0,0,11,186.43,125,1539782036294
14,37,41,0,12,186.45,30,1539782036294
14,37,41,0,12,186.44,75,1539782036294
0,0,0,0,11,186.43,170,1539782036298
0,0,0,0,11,186.43,256,1539782037402
0,0,0,0,11,186.43,400,1539782037402
14,41,0,0,12,186.43,800,1539782037402
0,0,0,0,11,186.4,100,1539782037406
14,41,0,0,12,186.4,100,1539782037406
14,37,41,0,19,186.4,44,1539782037406
14,41,0,0,2,186.4,100,1539782037406
14,41,0,0,8,186.4,100,1539782037406
14,41,0,0,18,186.4,100,1539782037406
37,0,0,0,12,186.43,75,1539782038404
14,41,0,0,12,186.44,100,1539782039464
0,0,0,0,11,186.5,100,1539782040103
14,41,0,0,12,186.44,200,1539782040218
14,41,0,0,12,186.41,100,1539782041097
14,41,0,0,19,186.41,100,1539782041097
14,37,41,0,12,186.41,20,1539782041109
14,37,41,0,12,186.41,50,1539782041110
14,37,41,0,12,186.41,50,1539782041110
14,37,41,0,12,186.41,50,1539782041110
14,41,0,0,12,186.32,100,1539782048594
0,0,0,0,11,186.5,100,1539782073580
14,37,41,0,12,186.47,2,1539782073674
14,37,41,0,12,186.47,5,1539782073674
14,37,41,0,12,186.47,5,1539782073674
14,37,41,0,12,186.47,5,1539782073676
14,37,41,0,12,186.47,5,1539782074185
14,37,41,0,12,186.47,2,1539782074185
14,37,41,0,12,186.47,5,1539782074186
14,37,41,0,12,186.47,5,1539782074187
14,37,41,0,12,186.47,1,1539782074245
14,37,41,0,12,186.47,1,1539782074246
14,37,41,0,12,186.47,1,1539782074247
14,37,41,0,12,186.52,19,1539782076201
14,37,41,0,12,186.52,19,1539782076202
14,37,41,0,12,186.52,8,1539782076202
14,37,41,0,12,186.52,19,1539782076202
14,37,41,0,12,186.52,1,1539782076230
14,37,41,0,12,186.52,1,1539782076231
14,37,41,0,12,186.52,1,1539782076231
14,37,41,0,12,186.54,8,1539782078185
14,37,41,0,12,186.54,19,1539782078215
14,37,41,0,12,186.54,19,1539782078216
14,37,41,0,12,186.54,19,1539782078216
14,37,41,0,12,186.4,20,1539782099011
0,0,0,0,11,186.48,100,1539782153923
14,41,0,0,11,186.5,100,1539782156692
0,0,0,0,4,186.68,200,1539782170771
14,41,0,0,12,186.74,100,1539782194073
14,41,0,0,12,186.77,140,1539782194073
14,37,41,0,11,186.74,10,1539782194074
37,0,0,0,4,186.76,5,1539782230700
14,41,0,0,12,186.7,100,1539782235823
14,41,0,0,12,186.7,100,1539782250169
14,41,0,0,12,186.7,100,1539782250177
14,41,0,0,12,186.7,146,1539782250743
14,37,41,0,12,186.69,10,1539782250977
14,41,0,0,12,186.7,293,1539782252630
14,41,0,0,12,186.7,100,1539782253561
14,41,0,0,12,186.69,790,1539782253607
14,41,0,0,12,186.69,210,1539782253607
14,41,0,0,12,186.66,100,1539782256280
14,41,0,0,12,186.66,100,1539782256329
0,0,0,0,12,186.54,100,1539782272051
0,0,0,0,8,186.54,100,1539782272051
0,0,0,0,18,186.54,100,1539782272051
0,0,0,0,7,186.54,200,1539782272051
37,0,0,0,12,186.3,5,1539782298833
14,37,41,0,8,186.32,9,1539782310543
14,37,41,0,12,186.25,23,1539782339957
14,41,0,0,12,186.54,100,1539782374352
14,37,41,0,12,186.56,3,1539782374427
14,37,41,0,12,186.56,6,1539782374428
14,37,41,0,12,186.56,6,1539782374430
14,37,41,0,12,186.56,6,1539782374430
14,37,41,0,18,186.57,1,1539782378367
14,37,41,0,18,186.57,1,1539782378367
14,37,41,0,18,186.57,1,1539782378369
14,37,41,0,12,186.56,1,1539782382366
14,37,41,0,12,186.56,1,1539782382368
14,37,41,0,12,186.56,1,1539782382368
14,37,41,0,12,186.56,1,1539782382368
14,37,41,0,12,186.59,1,1539782384381
14,37,41,0,12,186.59,1,1539782384381
14,37,41,0,12,186.59,1,1539782384383
14,37,41,0,12,186.6,1,1539782388381
14,37,41,0,12,186.6,1,1539782388381
14,37,41,0,12,186.6,1,1539782388381
14,37,41,0,2,186.64,1,1539782390366
14,37,41,0,2,186.64,1,1539782390366
14,37,41,0,2,186.64,1,1539782390367
14,37,41,0,2,186.64,1,1539782390367
14,37,41,0,2,186.68,1,1539782394364
14,37,41,0,2,186.68,1,1539782394366
14,37,41,0,2,186.68,1,1539782394366
14,37,41,0,12,186.7,1,1539782396380
14,37,41,0,12,186.7,1,1539782396381
14,37,41,0,12,186.7,1,1539782396381
14,37,41,0,12,186.68,1,1539782398364
14,37,41,0,12,186.64,7,1539782398733
14,37,41,0,12,186.7,1,1539782400380
14,37,41,0,12,186.7,1,1539782400381
14,37,41,0,12,186.7,1,1539782400381
14,37,41,0,12,186.7,1,1539782402364
14,37,41,0,12,186.7,1,1539782402365
14,37,41,0,12,186.7,1,1539782402365
14,37,41,0,12,186.7,1,1539782406364
14,37,41,0,12,186.7,1,1539782406364
14,37,41,0,12,186.7,1,1539782406364
14,37,41,0,12,186.7,1,1539782406364
14,37,41,0,12,186.7,1,1539782408378
14,37,41,0,12,186.7,1,1539782408379
14,37,41,0,12,186.7,1,1539782408380
14,37,41,0,11,186.69,1,1539782412379
14,37,41,0,11,186.69,1,1539782412380
14,37,41,0,11,186.69,1,1539782412380
14,37,41,0,11,186.69,1,1539782412381
14,37,41,0,11,186.68,1,1539782414364
14,37,41,0,11,186.68,1,1539782414364
14,37,41,0,11,186.68,1,1539782414365
14,37,41,0,11,186.69,1,1539782418365
14,37,41,0,11,186.69,1,1539782418366
14,37,41,0,11,186.69,1,1539782418366
14,37,41,0,12,186.67,1,1539782420383
14,37,41,0,12,186.67,1,1539782420384
14,37,41,0,12,186.67,1,1539782420385
14,37,41,0,12,186.67,1,1539782420385
14,37,41,0,12,186.67,1,1539782424383
14,37,41,0,12,186.67,1,1539782424383
14,37,41,0,12,186.67,1,1539782424385
14,37,41,0,12,186.67,1,1539782426367
14,37,41,0,12,186.67,1,1539782426368
14,37,41,0,12,186.67,1,1539782426369
14,37,41,0,11,186.68,1,1539782428431
14,37,41,0,11,186.68,1,1539782428434
14,37,41,0,11,186.68,1,1539782428435
14,37,41,0,11,186.68,1,1539782428435
14,37,41,0,12,186.67,1,1539782432431
14,37,41,0,12,186.67,1,1539782432433
14,37,41,0,12,186.67,1,1539782432433
14,37,41,0,12,186.68,1,1539782434418
14,37,41,0,12,186.68,1,1539782434419
14,37,41,0,12,186.68,1,1539782434420
14,37,41,0,12,186.68,1,1539782434420
0,0,0,0,19,186.42,100,1539782436626
14,37,41,0,12,186.4,30,1539782436941
0,0,0,0,11,186.61,100,1539782451818
37,0,0,0,11,186.62,25,1539782451818
14,37,41,0,18,186.63,6,1539782452431
14,37,41,0,18,186.63,6,1539782452432
14,37,41,0,18,186.63,6,1539782452433
14,37,41,0,12,186.63,2,1539782452461
14,37,41,0,12,186.49,25,1539782454588
14,37,41,0,12,186.48,19,1539782454588
14,37,41,0,12,186.68,45,1539782508802
37,0,0,0,11,186.69,93,1539782509564
0,0,0,0,11,186.79,100,1539782509564
14,37,41,0,12,186.8,7,1539782509566
37,0,0,0,12,186.8,61,1539782510014
14,37,41,0,12,186.62,75,1539782587703
14,37,41,0,11,186.64,75,1539782587704
14,37,41,0,12,186.56,75,1539782593417
14,37,41,0,12,186.56,75,1539782601403
14,37,41,0,19,186.54,93,1539782601403
