c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,38.46,100,1539784350901
14,37,41,0,12,38.46,10,1539784350901
14,41,0,0,12,38.47,100,1539784350901
14,37,41,0,12,38.48,13,1539784350901
14,41,0,0,12,38.5,316,1539784350901
14,41,0,0,19,38.45,100,1539784350901
14,37,41,0,19,38.46,9,1539784350901
14,37,41,0,12,38.5,91,1539784350903
0,0,0,0,12,38.41,100,1539784350903
14,37,41,0,12,38.49,9,1539784350903
14,41,0,0,12,38.41,100,1539784350911
14,41,0,0,12,38.42,100,1539784350916
0,0,0,0,4,38.4,100,1539784351091
14,37,41,0,19,38.4,10,1539784351200
14,37,41,0,19,38.4,9,1539784351200
0,0,0,0,11,38.44,100,1539784351213
0,0,0,0,11,38.45,300,1539784351213
14,41,0,0,19,38.41,100,1539784355735
0,0,0,0,12,38.4,100,1539784355735
0,0,0,0,19,38.46,100,1539784361068
0,0,0,0,19,38.46,100,1539784363746
0,0,0,0,4,38.43,200,1539784365013
14,41,0,0,19,38.46,100,1539784365102
14,41,0,0,19,38.43,100,1539784365103
0,0,0,0,4,38.43,100,1539784366180
0,0,0,0,15,38.43,100,1539784366689
0,0,0,0,4,38.4239,100,1539784369335
0,0,0,0,19,38.45,100,1539784369938
0,0,0,0,12,38.45,100,1539784370490
14,41,0,0,8,38.45,100,1539784370616
14,41,0,0,12,38.46,100,1539784370735
0,0,0,0,4,38.435,200,1539784371081
0,0,0,0,4,38.435,300,1539784371088
0,0,0,0,4,38.435,100,1539784371089
0,0,0,0,19,38.47,100,1539784371179
0,0,0,0,15,38.435,100,1539784371689
14,37,41,0,8,38.46,95,1539784374259
14,41,0,0,12,38.46,100,1539784375265
14,37,41,0,12,38.47,14,1539784375265
14,37,41,0,8,38.46,5,1539784375265
14,37,41,0,12,38.47,86,1539784380474
0,0,0,0,8,38.47,100,1539784380474
14,41,0,0,11,38.47,100,1539784380474
0,0,0,0,4,38.49,100,1539784385113
0,0,0,0,4,38.45,100,1539784385694
14,41,0,0,12,38.49,1500,1539784386283
14,37,41,0,12,38.5,93,1539784386283
14,41,0,0,8,38.49,100,1539784386283
14,41,0,0,19,38.49,200,1539784386283
14,41,0,0,19,38.49,100,1539784386283
14,41,0,0,11,38.49,100,1539784386283
14,41,0,0,11,38.5,100,1539784386283
14,41,0,0,11,38.5,100,1539784386283
14,41,0,0,11,38.5,200,1539784386283
0,0,0,0,19,38.51,100,1539784386284
14,41,0,0,12,38.51,500,1539784386285
14,41,0,0,12,38.51,100,1539784386285
14,37,41,0,19,38.51,21,1539784386285
14,37,41,0,19,38.51,5,1539784386285
14,41,0,0,19,38.51,100,1539784386285
14,37,41,0,19,38.51,74,1539784386285
14,41,0,0,19,38.52,100,1539784386286
14,41,0,0,11,38.52,100,1539784386286
14,37,41,0,12,38.53,26,1539784386286
14,37,41,0,12,38.53,74,1539784386286
14,41,0,0,12,38.53,100,1539784386286
14,37,41,0,12,38.54,30,1539784386288
37,0,0,0,19,38.51,50,1539784386289
14,41,0,0,12,38.5,200,1539784386294
0,0,0,0,15,38.5,200,1539784386306
0,0,0,0,12,38.5,100,1539784386313
0,0,0,0,12,38.5,100,1539784386315
0,0,0,0,12,38.5,100,1539784386341
14,37,41,0,12,38.5,50,1539784386353
14,37,41,0,12,38.54,50,1539784386353
37,0,0,0,12,38.54,20,1539784386357
37,0,0,0,12,38.57,80,1539784386357
14,37,41,0,19,38.54,21,1539784386358
0,0,0,0,18,38.5,400,1539784386688
0,0,0,0,4,38.5193,100,1539784387515
0,0,0,0,4,38.505,100,1539784387516
0,0,0,0,4,38.52,100,1539784387554
0,0,0,0,4,38.45,100,1539784387693
0,0,0,0,12,38.59,100,1539784388104
14,37,41,0,8,38.55,70,1539784388104
10,32,37,41,4,38.4412,44,1539784388313
10,32,37,41,4,38.4412,88,1539784388372
0,0,0,0,12,38.555,100,1539784391887
14,37,41,0,19,38.5,75,1539784391887
14,37,41,0,8,38.52,25,1539784391887
14,41,0,0,7,38.52,100,1539784391887
14,41,0,0,19,38.53,100,1539784391887
0,0,0,0,15,38.495,100,1539784391888
0,0,0,0,4,38.5365,2500,1539784391900
0,0,0,0,2,38.5,300,1539784392692
14,41,0,0,2,38.5,100,1539784392726
14,41,0,0,11,38.5,136,1539784392726
37,0,0,0,11,38.5,36,1539784393378
14,41,0,0,19,38.53,100,1539784393379
14,41,0,0,19,38.53,100,1539784393379
14,37,41,0,19,38.54,32,1539784393380
14,37,41,0,18,38.54,15,1539784393380
14,37,41,0,19,38.53,15,1539784393380
0,0,0,0,15,38.515,100,1539784393689
14,41,0,0,12,38.54,100,1539784394016
14,41,0,0,12,38.54,100,1539784394016
14,41,0,0,12,38.54,100,1539784394016
0,0,0,0,4,38.545,100,1539784394020
14,41,0,0,19,38.51,100,1539784394021
14,41,0,0,19,38.51,100,1539784394021
14,41,0,0,12,38.59,100,1539784394073
14,37,41,0,12,38.59,50,1539784394073
14,37,41,0,12,38.59,50,1539784394073
14,37,41,0,12,38.6,35,1539784394074
14,41,0,0,19,38.59,100,1539784394074
0,0,0,0,12,38.59,100,1539784394074
0,0,0,0,19,38.59,100,1539784394075
14,37,41,0,12,38.59,35,1539784394075
14,37,41,0,12,38.59,65,1539784394075
14,37,41,0,12,38.59,35,1539784394075
14,37,41,0,12,38.59,15,1539784394075
0,0,0,0,4,38.51,200,1539784394694
0,0,0,0,4,38.575,100,1539784395102
51,0,0,0,0,38.64,,1539784396456
0,0,0,0,4,38.64,100,1539784396456
0,0,0,0,4,38.64,129,1539784396461
37,0,0,0,4,38.62,51,1539784396635
0,0,0,0,4,38.64,100,1539784396715
14,41,0,0,11,38.52,100,1539784397218
14,41,0,0,2,38.6,100,1539784397248
0,0,0,0,4,38.62,100,1539784397251
0,0,0,0,4,38.6299,100,1539784397252
0,0,0,0,12,38.59,100,1539784397259
14,41,0,0,12,38.6,300,1539784397259
0,0,0,0,4,38.515,100,1539784397693
14,41,0,0,19,38.51,100,1539784398794
14,41,0,0,19,38.51,100,1539784398794
0,0,0,0,19,38.51,100,1539784398795
14,41,0,0,11,38.51,100,1539784398795
14,41,0,0,19,38.49,100,1539784398795
14,37,41,0,19,38.49,70,1539784398795
14,37,41,0,18,38.49,93,1539784398795
14,37,41,0,19,38.49,75,1539784398795
14,41,0,0,19,38.45,100,1539784398797
14,41,0,0,11,38.45,100,1539784398797
14,41,0,0,19,38.45,100,1539784398797
0,0,0,0,4,38.45,100,1539784398806
14,41,0,0,12,38.41,100,1539784399693
14,41,0,0,11,38.41,100,1539784399693
14,37,41,0,11,38.41,79,1539784399693
14,41,0,0,8,38.41,173,1539784399696
0,0,0,0,2,38.44,100,1539784399810
14,41,0,0,2,38.44,100,1539784399810
0,0,0,0,12,38.44,100,1539784399810
14,41,0,0,12,38.44,100,1539784399810
0,0,0,0,8,38.44,100,1539784399810
14,41,0,0,12,38.44,300,1539784399810
0,0,0,0,19,38.44,100,1539784399810
14,41,0,0,19,38.44,100,1539784399810
14,41,0,0,12,38.44,100,1539784399810
14,41,0,0,8,38.44,100,1539784399810
0,0,0,0,4,38.44,100,1539784399810
0,0,0,0,4,38.44,100,1539784399811
0,0,0,0,4,38.44,100,1539784399811
0,0,0,0,4,38.385,200,1539784399815
0,0,0,0,4,38.4125,100,1539784399816
0,0,0,0,19,38.425,100,1539784399882
0,0,0,0,4,38.44,100,1539784399933
0,0,0,0,4,38.425,200,1539784400010
14,41,0,0,12,38.44,300,1539784400023
14,41,0,0,8,38.44,100,1539784400023
0,0,0,0,19,38.44,100,1539784400024
14,41,0,0,11,38.47,150,1539784400024
14,41,0,0,12,38.47,150,1539784400024
14,41,0,0,12,38.48,100,1539784400024
14,41,0,0,12,38.5,100,1539784400025
14,41,0,0,12,38.5,200,1539784400025
0,0,0,0,18,38.44,200,1539784400690
14,41,0,0,2,38.42,100,1539784400692
14,41,0,0,19,38.42,100,1539784400693
14,41,0,0,11,38.475,100,1539784400693
14,41,0,0,19,38.42,100,1539784400693
0,0,0,0,18,38.49,100,1539784400705
14,41,0,0,19,38.38,100,1539784401128
0,0,0,0,19,38.38,100,1539784401129
37,0,0,0,11,38.27,30,1539784401343
0,0,0,0,18,38.4,100,1539784402242
0,0,0,0,4,38.1652,100,1539784406876
0,0,0,0,4,38.27,100,1539784409486
0,0,0,0,15,38.25,100,1539784412448
0,0,0,0,15,38.25,100,1539784412449
0,0,0,0,15,38.25,300,1539784412449
14,41,0,0,8,38.25,100,1539784416305
14,41,0,0,12,38.24,100,1539784416305
14,41,0,0,12,38.24,100,1539784416305
14,41,0,0,19,38.25,100,1539784416305
14,41,0,0,12,38.24,100,1539784416305
14,41,0,0,19,38.24,200,1539784416305
14,37,41,0,8,38.24,62,1539784416305
14,41,0,0,8,38.24,100,1539784416305
14,41,0,0,8,38.24,100,1539784416305
14,41,0,0,8,38.25,100,1539784416305
14,41,0,0,8,38.24,100,1539784416305
14,41,0,0,11,38.24,100,1539784416305
14,41,0,0,11,38.24,100,1539784416305
14,41,0,0,8,38.25,100,1539784416305
14,37,41,0,12,38.24,29,1539784416305
14,37,41,0,12,38.24,71,1539784416305
14,41,0,0,19,38.25,100,1539784416305
0,0,0,0,8,38.25,100,1539784416305
0,0,0,0,4,38.31,100,1539784416306
14,41,0,0,12,38.17,200,1539784416306
0,0,0,0,17,38.22,100,1539784416306
10,32,37,41,4,38.2453,12,1539784416389
0,0,0,0,4,38.31,100,1539784416489
10,32,37,41,4,38.4524,56,1539784416489
0,0,0,0,4,38.24,100,1539784416505
0,0,0,0,12,38.17,100,1539784417194
14,41,0,0,2,38.18,100,1539784417194
0,0,0,0,2,38.18,100,1539784417194
14,41,0,0,12,38.16,100,1539784417195
14,41,0,0,12,38.17,100,1539784417195
14,41,0,0,18,38.18,100,1539784417195
0,0,0,0,18,38.18,100,1539784417195
14,37,41,0,8,38.16,55,1539784417195
14,37,41,0,8,38.16,45,1539784417195
14,37,41,0,19,38.16,5,1539784417195
37,0,0,0,19,38.16,95,1539784417195
14,41,0,0,11,38.205,100,1539784417195
0,0,0,0,11,38.205,100,1539784417195
14,41,0,0,8,38.16,100,1539784417195
0,0,0,0,12,38.07,150,1539784417195
0,0,0,0,11,38.17,100,1539784417195
14,41,0,0,11,38.16,100,1539784417196
14,41,0,0,11,38.17,100,1539784417197
14,41,0,0,19,38.16,100,1539784417200
14,41,0,0,19,38.15,100,1539784417201
0,0,0,0,18,38.2,100,1539784417212
14,37,41,0,7,38.19,10,1539784417223
0,0,0,0,18,38.21,100,1539784417252
0,0,0,0,12,38.175,100,1539784417464
0,0,0,0,8,38.17,100,1539784417543
0,0,0,0,12,38.17,100,1539784417543
14,37,41,0,19,38.15,10,1539784417544
14,37,41,0,19,38.16,10,1539784417544
14,37,41,0,19,38.17,90,1539784417544
14,37,41,0,19,38.17,10,1539784417544
14,37,41,0,19,38.16,20,1539784417547
14,37,41,0,19,38.16,80,1539784417547
0,0,0,0,4,38.175,100,1539784417712
14,37,41,0,19,38.17,10,1539784417765
14,41,0,0,19,38.24,100,1539784417765
14,41,0,0,11,38.22,300,1539784417766
14,37,41,0,11,38.23,10,1539784417766
14,41,0,0,11,38.24,100,1539784417766
0,0,0,0,2,38.27,200,1539784417768
0,0,0,0,12,38.27,200,1539784417768
0,0,0,0,18,38.27,200,1539784417768
0,0,0,0,8,38.26,200,1539784417768
0,0,0,0,19,38.27,200,1539784417768
0,0,0,0,4,38.27,100,1539784417769
0,0,0,0,15,38.27,500,1539784417769
0,0,0,0,4,38.27,100,1539784417769
0,0,0,0,4,38.27,100,1539784417771
0,0,0,0,8,38.27,100,1539784417782
0,0,0,0,4,38.27,500,1539784417792
0,0,0,0,4,38.27,500,1539784417922
0,0,0,0,4,38.27,100,1539784418311
0,0,0,0,4,38.17,100,1539784419826
0,0,0,0,4,38.17,100,1539784419827
14,41,0,0,8,38.27,200,1539784419831
0,0,0,0,18,38.36,200,1539784419852
0,0,0,0,4,38.19,100,1539784421671
0,0,0,0,18,38.34,100,1539784424660
14,41,0,0,12,38.3,100,1539784425542
10,32,37,41,4,38.2767,3,1539784425719
10,32,37,41,4,38.2767,8,1539784425773
0,0,0,0,15,38.27,500,1539784427514
0,0,0,0,4,38.275,100,1539784430354
0,0,0,0,4,38.3299,100,1539784430355
14,41,0,0,12,38.28,100,1539784431808
14,41,0,0,12,38.33,100,1539784431808
14,41,0,0,12,38.33,100,1539784431808
14,41,0,0,12,38.34,100,1539784431808
14,41,0,0,8,38.33,100,1539784431808
14,41,0,0,19,38.28,100,1539784431808
14,41,0,0,11,38.33,100,1539784431808
14,37,41,0,12,38.32,50,1539784431808
14,37,41,0,12,38.32,50,1539784431808
0,0,0,0,4,38.28,100,1539784431808
14,41,0,0,8,38.28,100,1539784431808
0,0,0,0,12,38.35,500,1539784431811
14,41,0,0,19,38.35,100,1539784431875
0,0,0,0,4,38.35,100,1539784432166
37,0,0,0,4,38.2601,50,1539784434977
14,41,0,0,12,38.305,100,1539784435942
14,41,0,0,12,38.26,100,1539784435942
14,41,0,0,19,38.27,200,1539784435942
14,41,0,0,12,38.26,100,1539784435943
14,41,0,0,10,38.24,100,1539784435944
37,0,0,0,4,38.2201,23,1539784436120
37,0,0,0,4,38.3455,50,1539784436201
0,0,0,0,4,38.34,200,1539784436838
14,41,0,0,12,38.22,100,1539784436842
14,41,0,0,12,38.22,100,1539784436842
14,41,0,0,12,38.22,100,1539784436842
14,41,0,0,18,38.22,100,1539784436842
0,0,0,0,15,38.225,100,1539784438583
0,0,0,0,4,38.225,400,1539784439916
0,0,0,0,12,38.225,100,1539784440259
0,0,0,0,15,38.18,500,1539784443074
0,0,0,0,4,38.22,100,1539784445668
0,0,0,0,4,38.22,100,1539784446299
0,0,0,0,19,38.18,100,1539784448658
14,41,0,0,12,38.22,100,1539784448658
0,0,0,0,19,38.18,100,1539784448658
14,37,41,0,12,38.18,2,1539784448658
14,37,41,0,12,38.18,50,1539784448658
14,41,0,0,12,38.22,100,1539784448658
14,41,0,0,12,38.18,148,1539784448658
14,41,0,0,8,38.18,100,1539784448658
14,41,0,0,12,38.18,100,1539784448658
14,41,0,0,12,38.18,100,1539784448658
14,41,0,0,19,38.18,100,1539784448659
14,37,41,0,19,38.18,38,1539784448660
14,37,41,0,11,38.16,12,1539784448660
14,37,41,0,11,38.16,50,1539784448660
0,0,0,0,4,38.16,100,1539784448668
0,0,0,0,4,38.16,800,1539784448670
37,0,0,0,12,38.19,20,1539784448676
37,0,0,0,12,38.19,80,1539784448676
0,0,0,0,12,38.19,100,1539784448676
0,0,0,0,4,38.16,100,1539784449064
14,41,0,0,11,38.16,200,1539784449069
14,41,0,0,11,38.16,100,1539784449070
0,0,0,0,11,38.16,938,1539784449070
0,0,0,0,4,38.1085,2800,1539784449849
14,41,0,0,12,38.24,100,1539784451172
0,0,0,0,12,38.25,100,1539784451172
14,41,0,0,8,38.25,100,1539784451172
14,41,0,0,12,38.26,100,1539784451173
14,41,0,0,19,38.25,100,1539784451173
14,41,0,0,12,38.26,100,1539784451173
0,0,0,0,19,38.25,100,1539784451173
14,41,0,0,8,38.25,100,1539784451173
14,41,0,0,11,38.25,100,1539784451173
0,0,0,0,11,38.25,100,1539784451173
0,0,0,0,4,38.24,100,1539784451173
14,41,0,0,10,38.25,100,1539784451173
0,0,0,0,10,38.25,100,1539784451173
14,41,0,0,11,38.25,200,1539784451173
14,41,0,0,10,38.25,300,1539784451173
0,0,0,0,12,38.25,100,1539784451173
0,0,0,0,4,38.25,100,1539784451173
14,41,0,0,12,38.25,100,1539784451173
14,37,41,0,19,38.25,50,1539784451173
14,37,41,0,19,38.25,50,1539784451174
14,41,0,0,8,38.25,100,1539784451174
0,0,0,0,4,38.225,100,1539784451318
14,37,41,0,8,38.27,35,1539784451531
0,0,0,0,4,38.25,100,1539784451678
0,0,0,0,19,38.265,100,1539784451797
0,0,0,0,4,38.2301,100,1539784451798
0,0,0,0,19,38.265,200,1539784451799
0,0,0,0,4,38.2301,200,1539784451800
0,0,0,0,4,38.27,300,1539784453475
14,41,0,0,12,38.27,100,1539784453490
14,37,41,0,19,38.27,50,1539784453491
14,37,41,0,19,38.27,50,1539784453491
14,37,41,0,8,38.27,50,1539784453491
14,37,41,0,8,38.27,15,1539784453491
14,41,0,0,11,38.27,100,1539784453491
14,41,0,0,11,38.27,100,1539784453491
0,0,0,0,11,38.27,100,1539784453491
14,41,0,0,11,38.27,100,1539784453491
14,37,41,0,9,38.27,3,1539784453492
14,41,0,0,19,38.26,100,1539784453495
0,0,0,0,19,38.32,100,1539784456685
0,0,0,0,4,38.26,100,1539784457844
0,0,0,0,4,38.279,100,1539784457845
14,41,0,0,12,38.28,100,1539784459569
14,41,0,0,12,38.28,100,1539784459569
14,41,0,0,12,38.32,100,1539784459569
14,41,0,0,12,38.34,100,1539784459569
14,41,0,0,12,38.34,100,1539784459569
14,41,0,0,12,38.35,100,1539784459569
14,41,0,0,12,38.35,500,1539784459569
14,41,0,0,8,38.32,100,1539784459569
14,41,0,0,19,38.35,100,1539784459569
14,41,0,0,19,38.35,100,1539784459569
14,41,0,0,11,38.32,100,1539784459569
14,41,0,0,11,38.32,200,1539784459569
0,0,0,0,12,38.35,100,1539784459571
14,41,0,0,12,38.35,100,1539784460569
14,41,0,0,19,38.35,100,1539784461511
0,0,0,0,15,38.315,500,1539784461528
0,0,0,0,15,38.315,100,1539784462257
0,0,0,0,15,38.36,100,1539784463733
0,0,0,0,4,38.315,200,1539784463775
14,41,0,0,12,38.36,100,1539784463776
0,0,0,0,12,38.36,100,1539784463778
0,0,0,0,12,38.36,100,1539784463778
14,37,41,0,19,38.36,6,1539784463778
14,41,0,0,12,38.37,100,1539784463778
0,0,0,0,4,38.38,100,1539784463787
0,0,0,0,15,38.335,131,1539784464336
0,0,0,0,4,38.374,250,1539784466695
0,0,0,0,4,38.37,100,1539784467056
0,0,0,0,4,38.36,500,1539784468742
0,0,0,0,12,38.33,100,1539784473746
0,0,0,0,4,38.37,100,1539784473777
0,0,0,0,19,38.36,100,1539784473795
0,0,0,0,4,38.325,100,1539784473847
10,32,37,41,4,38.3469,10,1539784473942
10,32,37,41,4,38.3469,29,1539784473967
37,0,0,0,19,38.29,1,1539784474515
0,0,0,0,15,38.31,100,1539784479258
0,0,0,0,4,38.2952,2500,1539784479348
14,41,0,0,19,38.33,100,1539784479708
37,0,0,0,4,38.2901,50,1539784483215
0,0,0,0,4,38.33,100,1539784483358
0,0,0,0,11,38.33,100,1539784484408
37,0,0,0,11,38.33,12,1539784484408
14,37,41,0,11,38.33,57,1539784484408
14,37,41,0,11,38.33,31,1539784484408
14,41,0,0,19,38.33,100,1539784484408
0,0,0,0,15,38.33,206,1539784484408
37,0,0,0,15,38.33,94,1539784484408
14,41,0,0,12,38.35,100,1539784484410
14,41,0,0,12,38.35,100,1539784484410
14,41,0,0,12,38.35,100,1539784484410
14,41,0,0,12,38.35,100,1539784484410
14,41,0,0,12,38.35,100,1539784484410
14,41,0,0,19,38.33,100,1539784484412
14,41,0,0,11,38.33,100,1539784484413
37,0,0,0,4,38.325,10,1539784484546
0,0,0,0,12,38.32,100,1539784487987
14,41,0,0,2,38.35,100,1539784490668
0,0,0,0,19,38.34,100,1539784491055
10,32,37,41,4,38.3363,13,1539784491183
10,32,37,41,4,38.3363,4,1539784491215
0,0,0,0,4,38.325,100,1539784492159
0,0,0,0,4,38.3499,100,1539784492160
0,0,0,0,15,38.35,100,1539784496243
14,41,0,0,8,38.35,100,1539784496264
0,0,0,0,4,38.325,100,1539784496312
0,0,0,0,15,38.35,100,1539784496340
0,0,0,0,12,38.34,100,1539784500364
37,0,0,0,12,38.34,53,1539784500364
14,41,0,0,11,38.34,100,1539784500364
14,41,0,0,12,38.35,200,1539784500365
0,0,0,0,12,38.34,100,1539784500387
0,0,0,0,4,38.3458,100,1539784500391
37,0,0,0,19,38.35,4,1539784500617
37,0,0,0,19,38.35,96,1539784500617
37,0,0,0,12,38.33,59,1539784501930
37,0,0,0,8,38.33,80,1539784501930
37,0,0,0,8,38.33,27,1539784501930
14,41,0,0,12,38.33,100,1539784501931
14,37,41,0,11,38.33,5,1539784501931
14,41,0,0,19,38.345,100,1539784501931
14,41,0,0,8,38.33,100,1539784501931
14,41,0,0,11,38.35,100,1539784502368
14,37,41,0,12,38.36,34,1539784502368
14,37,41,0,12,38.36,66,1539784502368
14,37,41,0,19,38.35,4,1539784502368
14,37,41,0,12,38.36,34,1539784502368
14,37,41,0,12,38.36,66,1539784502368
14,37,41,0,12,38.36,34,1539784502368
14,37,41,0,12,38.36,66,1539784502368
14,41,0,0,19,38.36,100,1539784502368
14,41,0,0,8,38.36,100,1539784502368
37,0,0,0,12,38.36,34,1539784502368
14,41,0,0,11,38.36,100,1539784502369
14,41,0,0,8,38.37,100,1539784502372
0,0,0,0,8,38.37,100,1539784502372
0,0,0,0,8,38.37,100,1539784502372
14,41,0,0,11,38.37,100,1539784502372
0,0,0,0,11,38.37,100,1539784502372
0,0,0,0,11,38.37,100,1539784502372
0,0,0,0,11,38.37,100,1539784502372
0,0,0,0,19,38.38,100,1539784502684
14,41,0,0,11,38.38,100,1539784502866
14,41,0,0,12,38.4,100,1539784502875
14,37,41,0,12,38.4,38,1539784502878
37,0,0,0,12,38.4,62,1539784502930
37,0,0,0,12,38.4,38,1539784502930
14,37,41,0,12,38.4,50,1539784502931
14,37,41,0,11,38.4,9,1539784502931
0,0,0,0,4,38.38,100,1539784505159
0,0,0,0,4,38.4,100,1539784505161
37,0,0,0,12,38.4,12,1539784505161
0,0,0,0,12,38.4,100,1539784505161
37,0,0,0,11,38.4,91,1539784505162
0,0,0,0,11,38.4,100,1539784505162
0,0,0,0,15,38.41,100,1539784505551
14,41,0,0,11,38.41,100,1539784505553
0,0,0,0,12,38.42,100,1539784505555
14,41,0,0,19,38.45,100,1539784505603
0,0,0,0,4,38.4999,100,1539784507901
0,0,0,0,4,38.43,100,1539784507901
0,0,0,0,4,38.5,200,1539784508011
0,0,0,0,4,38.43,100,1539784510224
0,0,0,0,4,38.43,100,1539784510224
0,0,0,0,4,38.5,700,1539784510227
14,41,0,0,12,38.5,100,1539784510228
14,41,0,0,12,38.5,100,1539784510228
14,41,0,0,11,38.5,100,1539784510229
14,37,41,0,12,38.45,13,1539784510238
14,41,0,0,19,38.49,100,1539784512110
0,0,0,0,4,38.5,100,1539784512113
14,41,0,0,12,38.49,100,1539784512114
37,0,0,0,4,38.4973,40,1539784512137
37,0,0,0,12,38.5,10,1539784512162
0,0,0,0,15,38.475,100,1539784513259
0,0,0,0,4,38.4523,1298,1539784513817
0,0,0,0,11,38.475,100,1539784513818
0,0,0,0,4,38.5,100,1539784513859
14,41,0,0,12,38.475,100,1539784513881
0,0,0,0,12,38.475,100,1539784513881
14,41,0,0,8,38.45,200,1539784513881
14,41,0,0,12,38.44,100,1539784513881
14,41,0,0,12,38.44,100,1539784513881
14,41,0,0,19,38.495,100,1539784513881
0,0,0,0,19,38.495,100,1539784513881
0,0,0,0,12,38.44,100,1539784513881
14,41,0,0,8,38.45,100,1539784513881
0,0,0,0,19,38.47,100,1539784513882
0,0,0,0,8,38.45,100,1539784513882
14,41,0,0,8,38.45,100,1539784513882
14,41,0,0,11,38.44,100,1539784513882
14,37,41,0,11,38.43,10,1539784513882
14,41,0,0,2,38.41,100,1539784513886
14,41,0,0,8,38.4,100,1539784514693
0,0,0,0,4,38.4,100,1539784514909
0,0,0,0,4,38.36,100,1539784515475
0,0,0,0,4,38.4,100,1539784516690
0,0,0,0,19,38.44,100,1539784519383
0,0,0,0,19,38.44,100,1539784521698
0,0,0,0,4,38.4,100,1539784521701
14,41,0,0,19,38.44,100,1539784521859
0,0,0,0,4,38.395,100,1539784525552
14,41,0,0,12,38.43,100,1539784525554
14,41,0,0,11,38.43,100,1539784525554
14,41,0,0,11,38.44,100,1539784525554
14,37,41,0,12,38.44,87,1539784525554
0,0,0,0,12,38.42,100,1539784525554
37,0,0,0,12,38.44,13,1539784525554
37,0,0,0,12,38.44,13,1539784525554
0,0,0,0,12,38.44,100,1539784525554
0,0,0,0,12,38.44,100,1539784525554
0,0,0,0,11,38.43,100,1539784525559
37,0,0,0,4,38.412,61,1539784526032
0,0,0,0,12,38.47,100,1539784531639
14,37,41,0,11,38.43,6,1539784531646
0,0,0,0,4,38.4795,100,1539784531659
14,41,0,0,12,38.48,100,1539784531705
14,41,0,0,12,38.48,157,1539784531705
14,37,41,0,12,38.48,43,1539784531705
0,0,0,0,4,38.465,800,1539784531707
14,41,0,0,12,38.47,100,1539784540387
14,41,0,0,11,38.47,100,1539784540387
14,37,41,0,8,38.49,97,1539784540388
14,41,0,0,19,38.49,100,1539784540388
0,0,0,0,19,38.49,100,1539784540388
37,0,0,0,8,38.49,3,1539784540388
0,0,0,0,4,38.475,100,1539784540602
14,41,0,0,12,38.47,100,1539784540963
14,41,0,0,12,38.46,100,1539784540963
14,41,0,0,19,38.485,100,1539784540963
14,41,0,0,19,38.47,100,1539784540963
14,41,0,0,19,38.46,100,1539784540963
14,41,0,0,19,38.46,100,1539784540963
14,37,41,0,12,38.46,23,1539784540963
14,37,41,0,11,38.46,73,1539784540963
0,0,0,0,4,38.4675,100,1539784540963
37,0,0,0,12,38.46,77,1539784540964
0,0,0,0,4,38.475,200,1539784540964
0,0,0,0,4,38.475,100,1539784540964
0,0,0,0,19,38.46,100,1539784540964
0,0,0,0,4,38.475,143,1539784540964
37,0,0,0,19,38.46,9,1539784540964
0,0,0,0,19,38.46,191,1539784540964
0,0,0,0,4,38.475,300,1539784540964
14,37,41,0,19,38.46,9,1539784540964
0,0,0,0,4,38.46,100,1539784540965
14,41,0,0,12,38.46,100,1539784540968
14,41,0,0,12,38.46,291,1539784540968
14,37,41,0,19,38.46,9,1539784540968
14,41,0,0,19,38.46,100,1539784540968
14,41,0,0,19,38.46,105,1539784540968
14,41,0,0,11,38.46,100,1539784540969
14,37,41,0,11,38.46,95,1539784540969
14,37,41,0,11,38.46,27,1539784540969
14,41,0,0,12,38.43,100,1539784540980
14,41,0,0,12,38.43,100,1539784540980
14,37,41,0,12,38.42,28,1539784540980
14,37,41,0,12,38.42,72,1539784540980
14,41,0,0,19,38.43,100,1539784540980
14,41,0,0,8,38.43,100,1539784540980
14,41,0,0,7,38.42,100,1539784540980
14,41,0,0,11,38.445,100,1539784540980
14,41,0,0,12,38.4,100,1539784540980
14,41,0,0,10,38.43,201,1539784540980
14,41,0,0,11,38.43,100,1539784540980
14,37,41,0,11,38.43,12,1539784540980
37,0,0,0,15,38.42,28,1539784540981
37,0,0,0,15,38.42,72,1539784540981
37,0,0,0,19,38.43,88,1539784540990
0,0,0,0,4,38.4675,300,1539784541139
0,0,0,0,15,38.425,100,1539784541690
14,41,0,0,12,38.4,100,1539784541692
14,41,0,0,12,38.4,100,1539784541692
14,41,0,0,19,38.4,100,1539784541693
14,41,0,0,11,38.4,100,1539784541693
14,41,0,0,8,38.4,100,1539784541693
0,0,0,0,12,38.41,100,1539784542512
0,0,0,0,4,38.41,100,1539784542539
0,0,0,0,4,38.4005,100,1539784542539
0,0,0,0,4,38.41,100,1539784543706
0,0,0,0,4,38.372,100,1539784543707
0,0,0,0,4,38.41,100,1539784543710
14,41,0,0,12,38.41,100,1539784543711
0,0,0,0,19,38.45,100,1539784544387
0,0,0,0,19,38.43,300,1539784546225
14,37,41,0,12,38.4,50,1539784546691
14,37,41,0,12,38.4,40,1539784546691
0,0,0,0,19,38.43,100,1539784547664
0,0,0,0,4,38.43,100,1539784548174
0,0,0,0,4,38.43,400,1539784549698
0,0,0,0,19,38.41,100,1539784553850
37,0,0,0,4,38.39,39,1539784554223
0,0,0,0,4,38.385,100,1539784558664
