c,bE,aE,bP,aP,bS,aS,t 
0,12,7,25.91,25.92,1,1,1539955831679
0,12,11,25.91,25.92,1,2,1539955831679
0,12,7,25.91,25.92,1,1,1539955831680
0,12,11,25.91,25.95,1,2,1539955831680
0,12,11,25.91,25.92,1,2,1539955831680
0,12,11,25.91,25.95,1,2,1539955831680
0,12,7,25.91,25.92,1,1,1539955831680
0,12,7,25.91,25.92,1,1,1539955831681
0,12,11,25.91,25.92,1,2,1539955831681
0,12,11,25.91,25.92,1,2,1539955831681
0,12,11,25.91,25.95,1,2,1539955831681
0,12,11,25.91,25.95,1,2,1539955831682
0,12,7,25.91,25.92,1,1,1539955831682
0,12,7,25.91,25.92,1,1,1539955831682
0,12,11,25.91,25.92,1,2,1539955831682
0,12,11,25.91,25.95,1,2,1539955831682
0,12,11,25.91,25.92,1,2,1539955831682
0,12,11,25.91,25.95,1,2,1539955831683
0,12,7,25.91,25.92,1,1,1539955831683
0,12,11,25.91,25.92,1,2,1539955831683
0,12,7,25.91,25.92,1,1,1539955831684
0,12,11,25.91,25.95,1,2,1539955831684
0,12,11,25.91,25.92,1,2,1539955831684
0,12,11,25.91,25.95,1,2,1539955831684
0,12,7,25.91,25.92,1,1,1539955831684
0,12,11,25.91,25.92,1,2,1539955831684
0,12,7,25.91,25.92,1,1,1539955831685
0,12,11,25.91,25.95,1,2,1539955831685
0,12,11,25.91,25.92,1,2,1539955831685
0,12,7,25.91,25.92,1,1,1539955831686
0,12,11,25.91,25.92,1,2,1539955831686
0,12,11,25.91,25.92,1,2,1539955831686
0,12,7,25.91,25.92,1,1,1539955831686
0,12,11,25.91,25.95,1,2,1539955831686
0,12,11,25.91,25.92,1,2,1539955831687
0,12,7,25.91,25.92,1,1,1539955831687
0,12,7,25.91,25.92,1,1,1539955831688
0,12,7,25.91,25.92,1,1,1539955831688
0,12,11,25.91,25.92,1,2,1539955831688
0,12,11,25.91,25.92,1,2,1539955831688
0,12,7,25.91,25.92,1,1,1539955831689
0,12,11,25.91,25.92,1,2,1539955831689
0,12,7,25.91,25.92,1,1,1539955831689
0,12,11,25.91,25.95,1,2,1539955831690
0,12,11,25.91,25.92,1,2,1539955831690
0,12,7,25.91,25.92,1,1,1539955831690
0,12,11,25.91,25.92,1,2,1539955831690
0,12,11,25.91,25.92,1,2,1539955831691
0,12,7,25.91,25.92,1,1,1539955831691
0,12,11,25.91,25.92,1,2,1539955831692
0,12,7,25.91,25.92,1,1,1539955831692
0,12,7,25.91,25.92,1,1,1539955831692
0,12,11,25.91,25.92,1,2,1539955831692
0,12,7,25.91,25.92,1,1,1539955831693
0,12,11,25.91,25.92,1,2,1539955831693
0,12,7,25.91,25.92,1,1,1539955831694
0,12,7,25.91,25.92,1,1,1539955831694
0,12,11,25.91,25.92,1,2,1539955831694
0,12,11,25.91,25.92,1,2,1539955831694
0,12,11,25.91,25.92,1,2,1539955831695
0,12,7,25.91,25.92,1,1,1539955831695
0,12,7,25.91,25.92,1,1,1539955831696
0,12,7,25.91,25.92,1,1,1539955831696
0,12,11,25.91,25.92,1,2,1539955831696
0,12,11,25.91,25.92,1,2,1539955831696
0,12,7,25.91,25.92,1,1,1539955831697
0,12,11,25.91,25.92,1,2,1539955831697
0,12,7,25.91,25.92,1,1,1539955831697
0,12,11,25.91,25.92,1,2,1539955831698
0,12,7,25.91,25.92,2,1,1539955831698
0,12,11,25.91,25.92,2,2,1539955831698
0,12,11,25.91,25.92,2,2,1539955831698
0,12,7,25.91,25.92,2,1,1539955831699
0,12,11,25.91,25.92,2,2,1539955831699
0,12,7,25.91,25.92,2,1,1539955831699
0,12,7,25.91,25.92,2,1,1539955831700
0,12,11,25.91,25.92,2,2,1539955831700
0,12,11,25.91,25.92,2,2,1539955831700
0,12,7,25.91,25.92,2,1,1539955831701
0,12,11,25.91,25.92,2,2,1539955831701
0,12,7,25.91,25.92,2,1,1539955831701
0,12,11,25.91,25.92,2,2,1539955831702
0,12,7,25.91,25.92,2,1,1539955831702
0,12,11,25.91,25.92,2,2,1539955831702
0,12,7,25.91,25.92,2,1,1539955831703
0,12,11,25.91,25.92,2,2,1539955831703
0,12,7,25.91,25.92,2,1,1539955831703
0,12,11,25.91,25.92,2,2,1539955831704
0,12,11,25.91,25.92,2,2,1539955831704
0,12,7,25.91,25.92,2,1,1539955831704
0,12,7,25.91,25.92,2,1,1539955831705
0,12,11,25.91,25.92,2,2,1539955831705
0,12,11,25.91,25.92,2,2,1539955831705
0,12,7,25.91,25.92,2,1,1539955831705
0,12,7,25.91,25.92,2,1,1539955831706
0,12,11,25.91,25.92,2,2,1539955831706
0,12,7,25.91,25.92,2,1,1539955831707
0,12,7,25.91,25.92,2,1,1539955831707
0,12,11,25.91,25.92,2,2,1539955831707
0,12,11,25.91,25.92,2,2,1539955831707
0,12,7,25.91,25.92,2,1,1539955831708
0,12,11,25.91,25.92,2,2,1539955831708
0,12,7,25.91,25.92,2,1,1539955831709
0,12,11,25.91,25.92,2,2,1539955831709
0,12,7,25.91,25.92,2,1,1539955831709
0,12,11,25.91,25.92,2,2,1539955831709
0,12,7,25.91,25.92,2,1,1539955831710
0,12,11,25.91,25.92,2,2,1539955831710
0,19,11,25.91,25.92,1,2,1539955831848
0,19,12,25.91,25.92,1,3,1539955831848
0,19,11,25.91,25.92,1,2,1539955831848
0,19,11,25.91,25.92,1,2,1539955831848
0,12,11,25.91,25.92,1,2,1539955831848
0,19,11,25.81,25.92,1,2,1539955831848
0,19,12,25.81,25.92,1,3,1539955831848
0,12,11,25.91,25.92,1,2,1539955831848
0,12,12,25.91,25.92,1,3,1539955831848
0,12,11,25.91,25.92,1,2,1539955831848
0,19,11,25.81,25.92,1,2,1539955831848
0,12,11,25.91,25.92,1,2,1539955831859
0,19,11,25.81,25.92,1,2,1539955831859
0,19,11,25.81,25.92,1,2,1539955831860
0,19,11,25.81,25.92,1,2,1539955831860
0,12,11,25.91,25.92,1,2,1539955831860
0,12,11,25.91,25.92,1,2,1539955831860
0,19,11,25.81,25.92,1,2,1539955831861
0,12,11,25.91,25.92,1,2,1539955831861
0,12,11,25.91,25.92,1,2,1539955831864
0,19,11,25.81,25.92,1,2,1539955831864
0,12,11,25.91,25.98,1,2,1539955831871
0,11,11,25.92,25.98,2,2,1539955832054
0,11,2,25.92,25.93,2,1,1539955832464
0,11,11,25.92,25.93,2,2,1539955832465
0,12,11,25.91,25.93,1,2,1539955832842
0,12,11,25.91,25.92,1,3,1539955832842
0,12,11,25.91,25.92,1,2,1539955832872
0,12,11,25.91,25.92,2,2,1539955833070
0,12,2,25.91,25.99,3,1,1539955833070
0,12,12,25.91,25.99,2,1,1539955833070
0,12,2,25.91,25.99,3,2,1539955833071
0,12,2,25.91,25.99,2,2,1539955833073
0,12,12,25.91,25.99,2,1,1539955833073
0,12,12,25.91,25.92,2,2,1539955833451
0,12,11,25.91,25.92,2,3,1539955833691
0,12,12,25.91,25.92,2,2,1539955833692
0,12,11,25.91,25.92,2,3,1539955833699
0,12,11,25.91,25.92,3,3,1539955833730
0,12,11,25.91,25.92,2,3,1539955833730
0,12,15,25.91,25.92,2,1,1539955833730
0,12,10,25.91,25.99,2,1,1539955833730
0,12,11,25.91,25.99,2,2,1539955833733
0,12,10,25.91,25.99,2,1,1539955833744
0,12,10,25.91,25.99,1,1,1539955833760
0,19,10,25.82,25.99,1,1,1539955833899
0,12,12,25.91,25.92,1,1,1539955833899
0,19,12,25.82,25.92,1,1,1539955833899
0,12,10,25.91,25.99,1,1,1539955833899
0,12,2,25.91,25.92,1,1,1539955833899
0,12,7,25.91,25.92,1,1,1539955833900
0,12,19,25.91,25.95,1,1,1539955833900
0,12,10,25.91,25.99,1,1,1539955833900
0,12,7,25.91,25.95,1,1,1539955833900
0,12,12,25.82,25.95,1,1,1539955833900
0,12,10,25.82,25.99,1,1,1539955833900
0,12,2,25.91,25.92,1,1,1539955833900
0,12,12,25.91,25.95,1,1,1539955833900
0,8,11,25.8,25.92,1,1,1539955833900
0,12,11,25.82,25.95,1,1,1539955833900
0,12,11,25.91,25.92,1,1,1539955833900
0,8,11,25.8,25.95,1,1,1539955833900
0,12,11,25.82,25.95,1,1,1539955833900
0,12,11,25.82,25.92,1,1,1539955833900
0,8,11,25.8,25.95,1,1,1539955833900
0,2,11,25.82,25.95,1,1,1539955833900
0,8,7,25.8,25.92,1,1,1539955833900
0,8,10,25.8,25.99,1,1,1539955833900
0,8,10,25.8,25.99,1,1,1539955833901
0,8,7,25.8,25.95,1,1,1539955833901
0,8,11,25.8,25.92,1,1,1539955833901
0,8,10,25.8,25.99,1,1,1539955833901
0,8,11,25.8,25.95,1,1,1539955833901
0,8,11,25.8,25.92,1,1,1539955833901
0,8,7,25.8,25.92,1,1,1539955833901
0,8,10,25.8,25.99,1,1,1539955833901
0,11,10,25.88,25.99,1,1,1539955833901
0,8,10,25.8,25.99,1,1,1539955833901
0,12,11,25.88,25.92,1,1,1539955833901
0,12,10,25.88,25.99,1,1,1539955833902
0,12,7,25.88,25.92,1,1,1539955833902
0,12,10,25.88,25.99,1,1,1539955833902
0,12,11,25.88,25.92,1,1,1539955833902
0,12,7,25.88,25.92,1,1,1539955833902
0,12,10,25.88,25.99,1,1,1539955833902
0,12,11,25.88,25.92,1,1,1539955833903
0,12,10,25.88,25.99,1,1,1539955833903
0,12,10,25.88,25.99,1,1,1539955833903
0,12,7,25.88,25.92,1,1,1539955833903
0,12,10,25.88,25.99,1,1,1539955833903
0,12,11,25.88,25.92,1,1,1539955833903
0,12,10,25.88,25.99,1,1,1539955833904
0,12,10,25.88,25.99,1,1,1539955833904
0,12,7,25.88,25.92,1,1,1539955833904
0,12,10,25.88,25.99,1,1,1539955833904
0,12,7,25.88,25.92,1,1,1539955833904
0,12,11,25.88,25.92,1,1,1539955833904
0,12,10,25.88,25.99,1,1,1539955833905
0,12,11,25.88,25.92,1,1,1539955833905
0,12,10,25.88,25.99,1,1,1539955833905
0,12,7,25.88,25.92,1,1,1539955833905
0,12,10,25.88,25.99,1,1,1539955833905
0,12,11,25.88,25.92,1,1,1539955833905
0,12,7,25.88,25.92,1,1,1539955833906
0,12,10,25.88,25.99,1,1,1539955833906
0,12,11,25.88,25.92,1,1,1539955833906
0,12,7,25.88,25.92,1,1,1539955833906
0,12,10,25.88,25.99,1,1,1539955833906
0,12,10,25.88,25.99,1,1,1539955833907
0,12,7,25.88,25.92,1,1,1539955833907
0,12,11,25.88,25.92,1,1,1539955833907
0,12,10,25.88,25.99,1,1,1539955833907
0,12,11,25.88,25.92,1,1,1539955833907
0,12,7,25.88,25.92,1,1,1539955833908
0,12,10,25.88,25.99,1,1,1539955833908
0,12,7,25.88,25.92,1,1,1539955833908
0,12,11,25.88,25.92,1,1,1539955833908
0,12,10,25.88,25.99,1,1,1539955833909
0,12,10,25.88,25.99,1,1,1539955833909
0,12,10,25.88,25.99,1,1,1539955833909
0,12,7,25.88,25.92,1,1,1539955833909
0,12,11,25.88,25.92,1,1,1539955833909
0,12,11,25.88,25.92,1,1,1539955833909
0,12,10,25.88,25.99,1,1,1539955833910
0,12,7,25.88,25.92,1,1,1539955833910
0,12,10,25.88,25.99,1,1,1539955833910
0,12,11,25.88,25.92,1,1,1539955833910
0,12,10,25.88,25.99,1,1,1539955833910
0,12,7,25.88,25.92,1,1,1539955833910
0,12,10,25.88,25.99,1,1,1539955833910
0,12,11,25.88,25.92,1,1,1539955833911
0,12,7,25.88,25.92,1,1,1539955833911
0,12,10,25.88,25.99,1,1,1539955833911
0,12,11,25.88,25.92,1,1,1539955833911
0,12,10,25.88,25.99,1,1,1539955833912
0,12,7,25.88,25.92,1,1,1539955833912
0,12,11,25.88,25.92,1,1,1539955833912
0,12,10,25.88,25.99,1,1,1539955833912
0,12,7,25.88,25.92,1,1,1539955833912
0,12,11,25.88,25.92,1,1,1539955833913
0,12,10,25.88,25.99,1,1,1539955833913
0,12,10,25.88,25.99,1,1,1539955833913
0,12,7,25.88,25.92,1,1,1539955833913
0,12,11,25.88,25.92,1,1,1539955833913
0,12,10,25.88,25.99,1,1,1539955833914
0,12,7,25.88,25.92,1,1,1539955833914
0,12,7,25.88,25.92,1,1,1539955833914
0,12,11,25.88,25.92,1,1,1539955833914
0,12,10,25.88,25.99,1,1,1539955833914
0,12,11,25.88,25.92,1,1,1539955833915
0,12,7,25.88,25.92,1,1,1539955833915
0,12,11,25.88,25.92,1,1,1539955833915
0,12,10,25.88,25.99,1,1,1539955833915
0,12,7,25.88,25.92,1,1,1539955833916
0,12,11,25.88,25.92,1,1,1539955833916
0,12,10,25.88,25.99,1,1,1539955833916
0,12,10,25.88,25.99,1,1,1539955833916
0,12,7,25.88,25.92,1,1,1539955833916
0,12,7,25.88,25.92,1,1,1539955833917
0,12,11,25.88,25.92,1,1,1539955833917
0,12,11,25.88,25.92,1,1,1539955833917
0,12,10,25.88,25.99,1,1,1539955833917
0,12,7,25.88,25.92,1,1,1539955833918
0,12,10,25.88,25.99,1,1,1539955833918
0,12,7,25.88,25.92,1,1,1539955833918
0,12,11,25.88,25.92,1,1,1539955833918
0,12,10,25.88,25.99,1,1,1539955833918
0,12,10,25.88,25.99,1,1,1539955833919
0,12,11,25.88,25.92,1,1,1539955833919
0,12,7,25.88,25.92,1,1,1539955833919
0,12,11,25.88,25.92,1,1,1539955833919
0,12,10,25.88,25.99,1,1,1539955833920
0,12,7,25.88,25.92,1,1,1539955833920
0,12,7,25.88,25.92,1,1,1539955833920
0,12,11,25.88,25.92,1,1,1539955833920
0,12,10,25.88,25.99,1,1,1539955833920
0,12,11,25.88,25.92,1,1,1539955833921
0,12,7,25.88,25.92,1,1,1539955833921
0,12,10,25.88,25.99,1,1,1539955833921
0,12,11,25.88,25.92,1,1,1539955833921
0,12,7,25.88,25.92,1,1,1539955833921
0,12,10,25.88,25.99,1,1,1539955833922
0,12,7,25.88,25.92,1,1,1539955833922
0,12,11,25.88,25.92,1,1,1539955833922
0,12,10,25.88,25.99,1,1,1539955833922
0,12,11,25.88,25.92,1,1,1539955833923
0,12,7,25.88,25.92,1,1,1539955833923
0,12,10,25.88,25.99,1,1,1539955833923
0,12,7,25.88,25.92,1,1,1539955833923
0,12,11,25.88,25.92,1,1,1539955833923
0,12,10,25.88,25.99,1,1,1539955833924
0,12,11,25.88,25.92,1,1,1539955833924
0,12,7,25.88,25.92,1,1,1539955833924
0,12,10,25.88,25.99,1,1,1539955833924
0,12,11,25.88,25.92,1,1,1539955833924
0,12,7,25.88,25.92,1,1,1539955833925
0,12,11,25.88,25.92,1,1,1539955833925
0,12,10,25.88,25.99,1,1,1539955833925
0,12,7,25.88,25.92,1,1,1539955833925
0,12,11,25.88,25.92,1,1,1539955833926
0,12,10,25.88,25.99,1,1,1539955833926
0,12,10,25.88,25.99,1,1,1539955833926
0,12,7,25.88,25.92,1,1,1539955833926
0,12,11,25.88,25.92,1,1,1539955833926
0,12,7,25.88,25.92,1,1,1539955833927
0,12,11,25.88,25.92,1,1,1539955833927
0,12,7,25.88,25.92,1,1,1539955833927
0,12,10,25.88,25.99,1,1,1539955833927
0,12,10,25.88,25.99,1,1,1539955833928
0,12,7,25.88,25.92,1,1,1539955833928
0,12,11,25.88,25.92,1,1,1539955833928
0,12,11,25.88,25.92,1,1,1539955833928
0,12,10,25.88,25.99,1,1,1539955833928
0,12,7,25.88,25.92,1,1,1539955833929
0,12,7,25.88,25.92,1,1,1539955833929
0,12,10,25.88,25.99,1,1,1539955833929
0,12,11,25.88,25.92,1,1,1539955833929
0,12,7,25.88,25.92,1,1,1539955833930
0,12,10,25.88,25.99,1,1,1539955833930
0,12,11,25.88,25.92,1,1,1539955833930
0,12,10,25.88,25.99,1,1,1539955833930
0,12,11,25.88,25.92,1,1,1539955833930
0,12,10,25.88,25.99,1,1,1539955833931
0,12,7,25.88,25.92,1,1,1539955833931
0,12,11,25.88,25.92,1,1,1539955833931
0,12,7,25.88,25.92,1,1,1539955833931
0,12,11,25.88,25.92,1,1,1539955833932
0,12,10,25.88,25.99,1,1,1539955833932
0,12,7,25.88,25.92,1,1,1539955833932
0,12,10,25.88,25.99,1,1,1539955833932
0,12,11,25.88,25.92,1,1,1539955833932
0,12,7,25.88,25.92,1,1,1539955833933
0,12,11,25.88,25.92,1,1,1539955833933
0,12,10,25.88,25.99,1,1,1539955833933
0,12,7,25.88,25.92,1,1,1539955833933
0,12,10,25.88,25.99,1,1,1539955833934
0,12,11,25.88,25.92,1,1,1539955833934
0,12,7,25.88,25.92,1,1,1539955833934
0,12,11,25.88,25.92,1,1,1539955833934
0,12,10,25.88,25.99,1,1,1539955833934
0,12,7,25.88,25.92,1,1,1539955833935
0,12,10,25.88,25.99,1,1,1539955833935
0,12,11,25.88,25.92,1,1,1539955833935
0,12,7,25.88,25.92,1,1,1539955833935
0,12,10,25.88,25.99,1,1,1539955833935
0,12,11,25.88,25.92,1,1,1539955833936
0,12,10,25.88,25.99,1,1,1539955833936
0,12,7,25.88,25.92,1,1,1539955833936
0,12,11,25.88,25.92,1,1,1539955833936
0,12,10,25.88,25.99,1,1,1539955833937
0,12,11,25.88,25.92,1,1,1539955833937
0,12,7,25.88,25.92,1,1,1539955833937
0,12,10,25.88,25.99,1,1,1539955833937
0,12,7,25.88,25.92,1,1,1539955833937
0,12,7,25.88,25.92,1,1,1539955833938
0,12,10,25.88,25.99,1,1,1539955833938
0,12,11,25.88,25.92,1,1,1539955833938
0,12,11,25.88,25.92,1,1,1539955833938
0,12,10,25.88,25.99,1,1,1539955833939
0,12,7,25.88,25.92,1,1,1539955833939
0,12,11,25.88,25.92,1,1,1539955833939
0,12,7,25.88,25.92,1,1,1539955833939
0,12,10,25.88,25.99,1,1,1539955833939
0,12,7,25.88,25.92,1,1,1539955833940
0,12,11,25.88,25.92,1,1,1539955833940
0,12,10,25.88,25.99,1,1,1539955833940
0,12,11,25.88,25.92,1,1,1539955833940
0,12,10,25.88,25.99,1,1,1539955833941
0,12,7,25.88,25.92,1,1,1539955833941
0,12,7,25.88,25.92,1,1,1539955833941
0,12,11,25.88,25.92,1,1,1539955833941
0,12,10,25.88,25.99,1,1,1539955833941
0,12,10,25.88,25.99,1,1,1539955833942
0,12,7,25.88,25.92,1,1,1539955833942
0,12,11,25.88,25.92,1,1,1539955833942
0,12,7,25.88,25.92,1,1,1539955833942
0,12,11,25.88,25.92,1,1,1539955833942
0,12,11,25.88,25.92,1,1,1539955833943
0,12,10,25.88,25.99,1,1,1539955833943
0,12,7,25.88,25.92,1,1,1539955833943
0,12,10,25.88,25.99,1,1,1539955833943
0,12,11,25.88,25.92,1,1,1539955833943
0,12,10,25.88,25.99,1,1,1539955833944
0,12,7,25.88,25.92,1,1,1539955833944
0,12,11,25.88,25.92,1,1,1539955833944
0,12,7,25.88,25.92,1,1,1539955833944
0,12,10,25.88,25.99,1,1,1539955833945
0,12,11,25.88,25.92,1,1,1539955833945
0,12,7,25.88,25.92,1,1,1539955833945
0,12,10,25.88,25.99,1,1,1539955833945
0,12,11,25.88,25.92,1,1,1539955833945
0,12,7,25.88,25.92,1,1,1539955833946
0,12,10,25.88,25.99,1,1,1539955833946
0,12,11,25.88,25.92,1,1,1539955833946
0,12,7,25.88,25.92,1,1,1539955833946
0,12,10,25.88,25.99,1,1,1539955833947
0,12,7,25.88,25.92,1,1,1539955833947
0,12,11,25.88,25.92,1,1,1539955833947
0,12,11,25.88,25.92,1,1,1539955833947
0,12,10,25.88,25.99,1,1,1539955833947
0,12,10,25.88,25.99,1,1,1539955833948
0,12,7,25.88,25.92,1,1,1539955833948
0,12,7,25.88,25.92,1,1,1539955833948
0,12,11,25.88,25.92,1,1,1539955833948
0,12,11,25.88,25.92,1,1,1539955833949
0,12,10,25.88,25.99,1,1,1539955833949
0,12,10,25.88,25.99,1,1,1539955833949
0,12,7,25.88,25.92,1,1,1539955833949
0,12,11,25.88,25.92,1,1,1539955833949
0,12,7,25.88,25.92,1,1,1539955833950
0,12,11,25.88,25.92,1,1,1539955833950
0,12,10,25.88,25.99,1,1,1539955833950
0,12,7,25.88,25.92,1,1,1539955833950
0,12,10,25.88,25.99,1,1,1539955833951
0,12,7,25.88,25.92,1,1,1539955833951
0,12,11,25.88,25.92,1,1,1539955833951
0,12,11,25.88,25.92,1,1,1539955833951
0,12,10,25.88,25.99,1,1,1539955833951
0,12,10,25.88,25.99,1,1,1539955833952
0,12,7,25.88,25.92,1,1,1539955833952
0,12,7,25.88,25.92,1,1,1539955833952
0,12,11,25.88,25.92,1,1,1539955833952
0,12,10,25.88,25.99,1,1,1539955833953
0,12,7,25.88,25.92,1,1,1539955833953
0,12,10,25.88,25.99,1,1,1539955833953
0,12,11,25.88,25.92,1,1,1539955833953
0,12,11,25.88,25.92,1,1,1539955833953
0,12,7,25.88,25.92,1,1,1539955833954
0,12,10,25.88,25.99,1,1,1539955833954
0,12,7,25.88,25.92,1,1,1539955833954
0,12,11,25.88,25.92,1,1,1539955833954
0,12,11,25.88,25.92,1,1,1539955833955
0,12,10,25.88,25.99,1,1,1539955833955
0,12,7,25.88,25.92,1,1,1539955833955
0,12,10,25.88,25.99,1,1,1539955833955
0,12,11,25.88,25.92,1,1,1539955833955
0,12,7,25.88,25.92,1,1,1539955833956
0,12,10,25.88,25.99,1,1,1539955833956
0,12,11,25.88,25.92,1,1,1539955833956
0,12,10,25.88,25.99,1,1,1539955833956
0,12,7,25.88,25.92,1,1,1539955833956
0,12,7,25.88,25.92,1,1,1539955833957
0,12,11,25.88,25.92,1,1,1539955833957
0,12,10,25.88,25.99,1,1,1539955833957
0,12,11,25.88,25.92,1,1,1539955833957
0,12,10,25.88,25.99,1,1,1539955833958
0,12,7,25.88,25.92,1,1,1539955833958
0,12,11,25.88,25.92,1,1,1539955833958
0,12,7,25.88,25.92,1,1,1539955833958
0,12,10,25.88,25.99,1,1,1539955833958
0,12,11,25.88,25.92,1,1,1539955833959
0,12,7,25.88,25.92,1,1,1539955833959
0,12,10,25.88,25.99,1,1,1539955833959
0,12,11,25.88,25.92,1,1,1539955833959
0,12,7,25.88,25.92,1,1,1539955833960
0,12,11,25.88,25.92,1,1,1539955833960
0,12,10,25.88,25.99,1,1,1539955833960
0,12,7,25.88,25.92,1,1,1539955833960
0,12,10,25.88,25.99,1,1,1539955833960
0,12,7,25.88,25.92,1,1,1539955833961
0,12,10,25.88,25.99,1,1,1539955833961
0,12,11,25.88,25.92,1,1,1539955833961
0,12,11,25.88,25.92,1,1,1539955833961
0,12,10,25.88,25.99,1,1,1539955833962
0,12,7,25.88,25.92,1,1,1539955833962
0,12,7,25.88,25.92,1,1,1539955833962
0,12,11,25.88,25.92,1,1,1539955833962
0,12,10,25.88,25.99,1,1,1539955833962
0,12,11,25.88,25.92,1,1,1539955833963
0,12,7,25.88,25.92,1,1,1539955833963
0,12,7,25.88,25.92,1,1,1539955833963
0,12,10,25.88,25.99,1,1,1539955833963
0,12,11,25.88,25.92,1,1,1539955833963
0,12,10,25.88,25.99,1,1,1539955833964
0,12,11,25.88,25.92,1,1,1539955833964
0,12,7,25.88,25.92,1,1,1539955833964
0,12,10,25.88,25.99,1,1,1539955833964
0,12,11,25.88,25.92,1,1,1539955833965
0,12,7,25.88,25.92,1,1,1539955833965
0,12,11,25.88,25.92,1,1,1539955833965
0,12,10,25.88,25.99,1,1,1539955833965
0,12,7,25.88,25.92,1,1,1539955833965
0,12,10,25.88,25.99,1,1,1539955833966
0,12,11,25.88,25.92,1,1,1539955833966
0,12,7,25.88,25.92,1,1,1539955833966
0,12,10,25.88,25.99,1,1,1539955833966
0,12,11,25.88,25.92,1,1,1539955833967
0,12,10,25.88,25.99,1,1,1539955833967
0,12,7,25.88,25.92,1,1,1539955833967
0,12,11,25.88,25.92,1,1,1539955833967
0,12,7,25.88,25.92,1,1,1539955833967
0,12,10,25.88,25.99,1,1,1539955833968
0,12,11,25.88,25.92,1,1,1539955833968
0,12,7,25.88,25.92,1,1,1539955833968
0,12,10,25.88,25.99,1,1,1539955833968
0,12,11,25.88,25.92,1,1,1539955833969
0,12,7,25.88,25.92,1,1,1539955833969
0,12,11,25.88,25.92,1,1,1539955833969
0,12,10,25.88,25.99,1,1,1539955833969
0,12,7,25.88,25.92,1,1,1539955833969
0,12,10,25.88,25.99,1,1,1539955833970
0,12,7,25.88,25.92,1,1,1539955833970
0,12,11,25.88,25.92,1,1,1539955833970
0,12,11,25.88,25.92,1,1,1539955833970
0,12,10,25.88,25.99,1,1,1539955833970
0,12,10,25.88,25.99,1,1,1539955833971
0,12,11,25.88,25.92,1,1,1539955833971
0,12,7,25.88,25.92,1,1,1539955833971
0,12,7,25.88,25.92,1,1,1539955833971
0,12,11,25.88,25.92,1,1,1539955833972
0,12,10,25.88,25.99,1,1,1539955833972
0,12,10,25.88,25.99,1,1,1539955833972
0,12,7,25.88,25.92,1,1,1539955833972
0,12,11,25.88,25.92,1,1,1539955833972
0,12,11,25.88,25.92,1,1,1539955833973
0,12,10,25.88,25.99,1,1,1539955833973
0,12,7,25.88,25.92,1,1,1539955833973
0,12,7,25.88,25.92,1,1,1539955833973
0,12,10,25.88,25.99,1,1,1539955833974
0,12,7,25.88,25.92,1,1,1539955833974
0,12,11,25.88,25.92,1,1,1539955833974
0,12,10,25.88,25.99,1,1,1539955833974
0,12,11,25.88,25.92,1,1,1539955833974
0,12,7,25.88,25.92,1,1,1539955833975
0,12,11,25.88,25.92,1,1,1539955833975
0,12,10,25.88,25.99,1,1,1539955833975
0,12,7,25.88,25.92,1,1,1539955833975
0,12,10,25.88,25.99,1,1,1539955833976
0,12,7,25.88,25.92,1,1,1539955833976
0,12,11,25.88,25.92,1,1,1539955833976
0,12,11,25.88,25.92,1,1,1539955833976
0,12,10,25.88,25.99,1,1,1539955833976
0,12,10,25.88,25.99,1,1,1539955833977
0,12,7,25.88,25.92,1,1,1539955833977
0,12,11,25.88,25.92,1,1,1539955833977
0,12,7,25.88,25.92,1,1,1539955833977
0,12,10,25.88,25.99,1,1,1539955833977
0,12,7,25.88,25.92,1,1,1539955833978
0,12,11,25.88,25.92,1,1,1539955833978
0,12,11,25.88,25.92,1,1,1539955833978
0,12,10,25.88,25.99,1,1,1539955833978
0,12,7,25.88,25.92,1,1,1539955833979
0,12,10,25.88,25.99,1,1,1539955833979
0,12,11,25.88,25.92,1,1,1539955833979
0,12,7,25.88,25.92,1,1,1539955833979
0,12,10,25.88,25.99,1,1,1539955833979
0,12,7,25.88,25.92,1,1,1539955833980
0,12,11,25.88,25.92,1,1,1539955833980
0,12,11,25.88,25.92,1,1,1539955833980
0,12,10,25.88,25.99,1,1,1539955833980
0,12,10,25.88,25.99,1,1,1539955833981
0,12,7,25.88,25.92,1,1,1539955833981
0,12,7,25.88,25.92,1,1,1539955833981
0,12,11,25.88,25.92,1,1,1539955833981
0,12,10,25.88,25.99,1,1,1539955833981
0,12,11,25.88,25.92,1,1,1539955833982
0,12,7,25.88,25.92,1,1,1539955833982
0,12,10,25.88,25.99,1,1,1539955833982
0,12,11,25.88,25.92,1,1,1539955833982
0,12,7,25.88,25.92,1,1,1539955833983
0,12,10,25.88,25.99,1,1,1539955833983
0,12,10,25.88,25.99,1,1,1539955833983
0,12,7,25.88,25.92,1,1,1539955833983
0,12,11,25.88,25.92,1,1,1539955833983
0,12,7,25.88,25.92,1,1,1539955833984
0,12,11,25.88,25.92,1,1,1539955833984
0,12,11,25.88,25.92,1,1,1539955833984
0,12,10,25.88,25.99,1,1,1539955833984
0,12,7,25.88,25.92,1,1,1539955833984
0,12,10,25.88,25.99,1,1,1539955833985
0,12,7,25.88,25.92,1,1,1539955833985
0,12,11,25.88,25.92,1,1,1539955833985
0,12,10,25.88,25.99,1,1,1539955833985
0,12,11,25.88,25.92,1,1,1539955833986
