c,bE,aE,bP,aP,bS,aS,t 
0,12,19,13.97,14.03,4,1,1539870673833
0,12,19,13.97,14.03,5,1,1539870673833
0,12,12,13.97,14.04,5,1,1539870673833
0,19,8,13.98,14.02,1,1,1539870673833
0,12,8,13.97,14.03,5,1,1539870673833
0,12,15,13.98,14.02,1,1,1539870673834
0,12,12,13.98,14.04,1,1,1539870673834
0,12,15,13.98,14.02,2,1,1539870673834
0,12,15,13.98,14.03,2,1,1539870673834
0,12,12,13.98,14.04,2,1,1539870673834
0,12,12,13.98,14.04,2,1,1539870673834
0,12,8,13.98,14.04,1,1,1539870673834
0,19,12,13.99,14.04,2,1,1539870673835
0,19,8,14,14.04,1,1,1539870673837
0,19,12,14,14.04,1,1,1539870673837
0,19,15,14,14.04,1,1,1539870673863
0,12,15,14,14.04,1,1,1539870673863
0,12,12,14,14.05,1,1,1539870673864
0,18,19,14,14.04,1,1,1539870678196
0,12,19,14,14.04,1,1,1539870678196
0,18,19,14,14.04,1,2,1539870678229
0,18,19,14,14.04,1,3,1539870678230
0,18,19,14,14.04,1,3,1539870678230
0,18,12,14,14.03,1,2,1539870678230
0,18,19,14,14.04,1,3,1539870678230
0,18,19,14,14.03,1,2,1539870678230
0,12,19,14,14.04,1,3,1539870678232
0,19,12,14,14.03,1,2,1539870678232
0,12,12,14,14.03,1,2,1539870678232
0,12,19,14,14.03,1,2,1539870678318
0,12,12,14,14.03,1,1,1539870678356
0,19,19,14,14.03,1,1,1539870685356
0,19,15,14,14.03,1,1,1539870685356
0,12,15,14,14.03,1,1,1539870685356
0,19,19,14,14.04,1,2,1539870685357
0,12,19,14,14.02,1,1,1539870685358
0,19,19,14,14.02,1,1,1539870685358
0,12,19,14,14.02,2,1,1539870690979
0,19,19,14,14.02,1,1,1539870694582
0,19,12,14,14.01,1,1,1539870703233
0,19,12,14,14.01,1,2,1539870703233
0,19,12,13.98,14.01,1,2,1539870703233
0,19,12,13.98,14.01,1,2,1539870703233
0,19,12,13.98,14.01,1,3,1539870703233
0,8,12,13.98,14,1,1,1539870703233
0,19,12,13.98,14,1,1,1539870703233
0,8,19,13.98,14.01,1,3,1539870703233
0,8,19,13.98,14.01,1,2,1539870703233
0,12,19,13.97,14,4,1,1539870703233
0,12,19,13.97,14.01,4,3,1539870703233
0,12,19,13.97,14,4,3,1539870703233
0,12,8,13.97,14,4,3,1539870703233
0,12,12,13.97,14,4,2,1539870703233
0,8,12,13.98,14.01,1,2,1539870703233
0,12,19,13.97,14,4,1,1539870703233
0,12,8,13.97,14,4,2,1539870703233
0,19,12,13.98,14,1,1,1539870703233
0,2,8,13.98,14,1,1,1539870703233
0,19,8,13.98,14,1,1,1539870703233
0,19,12,13.98,14.01,1,2,1539870703233
0,2,12,13.98,14.01,1,2,1539870703233
0,12,12,13.98,14.01,2,2,1539870703246
0,12,19,13.98,14.01,2,2,1539870703246
0,12,19,13.98,14.01,3,2,1539870703272
0,12,12,13.98,14.01,3,2,1539870703378
0,12,18,13.98,14.01,3,2,1539870703733
0,12,19,13.98,14,3,1,1539870704641
0,12,12,13.98,14,3,3,1539870704643
0,12,12,13.98,14,1,3,1539870704647
0,2,12,13.98,14,1,3,1539870704647
0,12,12,13.98,14,1,4,1539870706228
0,12,12,13.98,14,1,3,1539870721187
0,12,12,13.97,14,3,3,1539870731629
0,8,12,13.98,14,1,3,1539870731632
0,8,19,13.98,13.99,1,1,1539870733035
0,8,12,13.98,13.99,1,1,1539870734666
0,19,12,13.98,13.99,2,1,1539870738613
0,19,19,13.98,13.99,2,1,1539870741923
0,19,19,13.99,14,1,2,1539870741923
0,19,19,13.98,14,2,2,1539870741923
0,19,19,13.99,14,1,2,1539870741923
0,19,19,13.99,14,1,3,1539870741923
0,12,19,13.99,14,1,2,1539870741924
0,12,19,13.99,14,1,3,1539870741924
0,19,19,13.99,14,1,2,1539870741925
0,12,19,13.99,14,1,3,1539870741925
0,19,19,13.98,14,2,3,1539870741927
0,19,19,13.99,14,1,3,1539870741927
0,12,19,13.99,14,1,3,1539870741928
0,12,19,13.99,14,1,2,1539870742031
0,19,12,13.98,13.99,2,1,1539870742194
0,19,19,13.98,14,2,2,1539870742194
0,19,18,13.98,13.99,2,1,1539870742694
0,19,19,13.98,14,2,3,1539870742929
0,19,19,13.98,14,2,2,1539870742929
0,8,19,13.98,14,1,2,1539870744632
0,12,19,13.99,14,1,1,1539870762801
0,12,19,13.99,14,1,2,1539870762801
0,12,8,14,14.01,1,1,1539870762801
0,12,8,13.99,14.01,1,1,1539870762801
0,12,12,14,14.02,1,1,1539870762801
0,12,19,14,14.01,1,1,1539870762801
0,19,19,14,14.02,1,1,1539870762804
0,19,8,13.99,14.02,3,1,1539870762805
0,19,19,13.99,14.02,3,1,1539870762807
0,19,19,13.99,14.03,3,3,1539870767279
0,19,19,13.99,14.03,3,2,1539870774146
0,19,15,13.99,14.03,3,1,1539870784256
0,19,19,13.99,14.05,3,1,1539870784257
0,19,15,13.99,14.04,3,1,1539870784257
0,19,19,13.99,14.05,3,1,1539870784257
0,19,19,13.99,14.04,3,2,1539870784287
0,12,19,14,14.04,1,2,1539870784359
0,19,19,13.99,14.04,3,2,1539870788590
0,12,19,14,14.04,1,2,1539870808595
0,12,19,14,14.04,3,2,1539870808607
0,12,19,14,14.04,2,2,1539870813485
0,12,12,14,14.04,2,2,1539870829460
0,12,19,14,14.04,2,3,1539870846122
0,19,12,14,14.03,1,1,1539870847626
0,12,12,14,14.03,2,1,1539870847626
0,12,12,14,14.03,1,2,1539870847626
0,12,12,14,14.03,1,1,1539870847626
0,12,19,14,14.01,1,1,1539870847626
0,12,12,14,14.02,1,1,1539870847630
0,18,8,13.99,14.02,1,1,1539870847646
0,19,18,13.99,14.02,1,2,1539870860389
0,12,18,13.99,14.02,2,2,1539870862983
0,19,18,13.99,14.02,3,2,1539870878309
0,12,18,13.99,14.02,2,2,1539870878309
0,19,19,13.99,14.01,2,2,1539870878327
0,19,18,13.99,14.02,2,2,1539870878327
0,19,19,13.99,14.01,2,3,1539870878327
0,19,19,13.99,14.01,2,4,1539870878328
0,19,19,13.99,14.01,1,3,1539870878328
0,19,19,13.99,14.01,2,3,1539870878328
0,19,19,13.99,14,1,4,1539870878332
0,19,19,13.99,14,1,2,1539870878332
0,18,8,13.98,14,1,2,1539870878347
0,18,12,13.98,13.99,1,1,1539870878348
0,12,12,13.98,13.99,2,1,1539870878349
0,12,18,13.98,13.99,2,2,1539870878351
0,12,8,13.98,14,2,2,1539870878400
0,12,8,13.99,14,2,2,1539870878400
0,12,8,13.99,14,2,1,1539870878466
0,12,19,13.99,14,2,1,1539870878603
0,12,19,13.99,14.01,2,3,1539870878603
0,12,19,13.99,14.01,2,2,1539870879122
0,12,12,13.99,14,2,1,1539870879229
0,12,12,13.99,14,2,2,1539870885228
0,12,19,13.99,14,2,1,1539870900513
0,12,19,13.99,14,3,1,1539870900514
0,12,12,13.99,14.01,4,2,1539870900514
0,12,12,13.99,14.01,3,2,1539870900514
0,12,12,14,14.01,2,2,1539870900514
0,12,12,14,14.01,1,2,1539870900514
0,12,12,14,14.01,3,2,1539870900514
0,12,8,14,14.02,3,1,1539870900515
0,8,8,14,14.02,2,1,1539870900517
0,12,8,14,14.02,4,1,1539870900518
0,12,8,14,14.02,3,1,1539870900518
0,12,12,14,14.02,3,1,1539870900568
0,12,12,14,14.02,2,1,1539870900570
0,12,12,14,14.02,1,1,1539870901667
0,12,15,14,14.02,1,1,1539870910664
0,12,19,14,14.02,1,1,1539870910664
0,19,15,14,14.02,2,1,1539870910664
0,19,11,14,14.02,2,1,1539870910665
0,12,11,14,14.02,1,1,1539870928361
0,12,11,13.99,14.02,3,1,1539870928362
0,19,19,13.99,14.02,2,2,1539870928362
0,12,19,13.99,14.02,3,2,1539870928362
0,12,12,13.99,14.01,2,1,1539870928362
0,19,12,13.99,14.01,2,1,1539870928362
0,19,12,13.99,14.01,2,2,1539870928362
0,12,12,13.99,14.01,2,2,1539870928362
0,19,12,13.99,14.01,2,2,1539870928365
0,19,12,13.99,14,2,2,1539870928365
0,19,12,13.99,14,2,4,1539870928365
0,19,12,13.99,14,2,2,1539870928365
0,11,19,13.99,14,1,4,1539870928365
0,11,12,13.99,14,1,2,1539870928365
0,11,19,13.99,14,1,2,1539870928365
0,11,8,13.99,14,1,2,1539870928366
0,11,12,13.99,14,1,2,1539870928366
0,11,19,13.99,14,1,2,1539870928366
0,11,12,13.99,13.99,1,1,1539870928366
0,11,8,13.99,14,1,2,1539870928366
0,19,12,13.96,13.99,2,2,1539870928366
0,11,12,13.99,13.99,1,1,1539870928366
0,19,12,13.96,13.99,2,1,1539870928366
0,11,12,13.99,13.99,1,2,1539870928366
0,19,19,13.96,13.99,2,4,1539870928366
0,19,19,13.94,13.99,3,4,1539870928366
0,19,19,13.94,13.99,2,4,1539870928366
0,12,19,13.95,13.99,1,4,1539870928379
0,19,19,13.94,13.99,2,4,1539870929924
0,12,19,13.95,13.99,1,4,1539870941737
0,2,19,13.95,13.99,1,4,1539870942266
0,15,19,13.95,13.99,1,4,1539870946813
0,12,19,13.95,13.99,1,4,1539870946815
0,12,19,13.95,13.99,1,2,1539870952661
0,19,19,13.96,13.99,2,2,1539870956401
0,19,12,13.96,13.99,2,1,1539870962852
0,19,12,13.96,13.99,2,2,1539870965063
0,19,12,13.96,13.99,2,3,1539870987577
0,19,12,13.96,13.99,2,2,1539870993068
0,19,12,13.96,13.99,2,3,1539871010926
0,19,12,13.96,13.99,2,2,1539871023582
0,19,12,13.96,13.99,2,1,1539871027006
0,19,19,13.96,13.99,2,3,1539871029273
0,19,19,13.96,13.99,2,2,1539871029273
0,12,19,13.96,13.99,3,3,1539871029277
0,12,19,13.97,13.99,1,3,1539871031249
0,12,19,13.97,13.99,1,2,1539871031264
0,12,12,13.97,13.99,1,1,1539871031264
0,12,18,13.97,13.99,2,1,1539871035204
0,12,18,13.98,13.99,1,1,1539871035204
0,12,10,13.99,14,1,1,1539871035204
0,12,10,13.98,14,1,1,1539871035204
0,19,10,13.98,14,2,1,1539871035208
0,8,10,13.99,14,1,1,1539871035208
0,12,10,13.99,14,2,1,1539871035210
0,12,10,13.99,14,4,1,1539871035534
0,12,10,13.99,14,3,1,1539871035534
0,12,10,13.99,14,3,1,1539871036205
0,12,19,13.99,14,3,4,1539871055183
0,12,19,13.99,14,3,2,1539871055183
0,12,19,13.99,14,3,2,1539871055183
0,12,19,13.99,14,3,3,1539871055183
0,12,19,13.99,14,2,3,1539871055184
0,8,19,13.99,14,1,3,1539871056693
0,8,12,13.99,13.99,1,1,1539871056694
0,19,12,13.99,13.99,1,3,1539871056694
0,19,12,13.99,13.99,1,1,1539871056694
0,19,12,13.98,13.99,2,5,1539871056694
0,19,12,13.98,13.99,2,3,1539871056694
0,19,12,13.98,13.99,2,3,1539871056694
0,19,19,13.98,13.99,2,6,1539871056694
0,19,19,13.98,13.99,2,5,1539871056694
0,19,19,13.98,13.99,2,7,1539871056694
0,19,12,13.98,13.99,2,3,1539871056694
0,19,19,13.98,13.99,2,4,1539871056694
0,19,19,13.98,13.99,2,4,1539871056694
0,19,12,13.98,13.99,2,3,1539871056694
0,19,12,13.98,13.98,2,1,1539871056695
0,19,19,13.96,13.98,5,2,1539871056695
0,19,12,13.96,13.98,5,1,1539871056695
0,19,12,13.97,13.98,1,1,1539871056695
0,19,19,13.96,13.98,4,2,1539871056695
0,19,19,13.96,13.98,2,2,1539871056700
0,12,19,13.96,13.98,2,4,1539871056700
0,12,19,13.96,13.98,4,4,1539871056706
0,12,19,13.96,13.98,4,2,1539871057194
0,12,12,13.96,13.98,4,2,1539871057194
0,12,18,13.96,13.98,4,1,1539871057194
0,12,8,13.97,13.99,1,1,1539871057194
0,12,8,13.96,13.99,4,1,1539871057194
0,12,8,13.98,13.99,1,1,1539871057195
0,12,10,13.98,14,1,1,1539871057195
0,12,12,13.98,14,1,3,1539871057198
0,12,12,13.98,14,1,2,1539871057198
0,19,19,13.97,14,2,2,1539871057198
0,12,12,13.98,14,1,2,1539871057198
0,19,19,13.97,14,2,3,1539871057198
0,19,12,13.97,14,2,2,1539871057198
0,12,19,13.98,13.99,2,2,1539871057198
0,12,19,13.98,14,2,2,1539871057198
0,12,19,13.98,14,2,2,1539871057199
0,12,12,13.98,14,2,2,1539871057199
0,12,10,13.98,14,3,1,1539871057199
0,12,10,13.98,14,2,1,1539871057199
0,12,19,13.98,14,3,2,1539871057199
0,12,10,13.98,14,3,1,1539871081604
0,12,12,13.98,14,3,2,1539871087077
0,12,19,13.98,13.99,3,2,1539871087459
0,12,19,13.98,13.99,1,2,1539871089273
0,12,12,13.97,13.98,1,1,1539871089273
0,12,19,13.97,13.99,1,2,1539871089273
0,12,12,13.97,13.98,1,2,1539871089274
0,12,12,13.97,13.98,2,2,1539871089279
0,12,12,13.97,13.98,2,1,1539871089773
0,12,19,13.98,13.99,1,4,1539871094142
0,12,19,13.97,13.99,2,4,1539871094142
0,12,19,13.97,13.99,2,4,1539871094142
0,12,12,13.97,13.98,2,1,1539871094142
0,12,19,13.97,13.99,2,4,1539871094167
0,12,19,13.97,13.99,1,4,1539871097989
0,12,12,13.97,13.98,1,2,1539871103203
0,12,12,13.97,13.98,1,3,1539871103203
0,12,12,13.97,13.98,1,2,1539871103453
0,19,19,13.97,13.99,1,4,1539871109195
0,19,12,13.97,13.98,1,2,1539871109197
0,19,19,13.97,13.99,1,4,1539871115195
0,19,12,13.97,13.98,1,2,1539871115196
0,19,19,13.97,13.99,1,4,1539871121196
0,19,12,13.97,13.98,1,2,1539871121198
0,19,19,13.97,13.99,1,4,1539871127196
0,8,19,13.97,13.99,1,4,1539871129112
0,8,12,13.97,13.98,1,2,1539871129114
0,8,19,13.97,13.99,1,4,1539871134195
0,8,19,13.97,13.99,1,3,1539871139362
0,8,19,13.97,13.99,1,4,1539871143220
0,8,19,13.97,13.99,1,3,1539871143237
0,8,12,13.97,13.98,1,2,1539871143237
0,12,12,13.97,13.98,2,2,1539871145667
0,12,12,13.97,13.98,3,2,1539871148887
0,12,19,13.97,13.99,3,4,1539871149196
0,12,19,13.97,13.99,3,3,1539871150905
0,12,19,13.97,13.99,3,4,1539871154631
0,12,19,13.97,13.99,2,4,1539871154907
0,12,19,13.97,13.99,2,3,1539871159782
0,12,18,13.97,13.99,2,2,1539871168333
0,12,18,13.97,13.99,3,2,1539871175318
0,11,18,13.97,13.99,1,2,1539871175370
0,12,18,13.97,13.99,2,2,1539871175370
0,8,18,13.97,13.99,2,2,1539871175375
0,8,12,13.97,13.99,2,2,1539871200308
0,8,19,13.97,13.98,2,2,1539871202987
0,8,12,13.97,13.99,2,2,1539871203001
0,19,12,13.98,13.99,1,2,1539871203001
0,8,12,13.97,13.99,2,2,1539871203032
0,8,19,13.97,13.98,1,2,1539871204655
0,8,12,13.97,13.99,1,2,1539871204655
0,19,12,13.96,13.97,2,1,1539871204664
0,8,12,13.97,13.97,1,1,1539871204664
0,19,12,13.96,13.97,2,2,1539871204665
0,19,12,13.96,13.96,2,1,1539871204665
0,19,12,13.94,13.96,2,1,1539871204665
0,19,12,13.96,13.96,1,1,1539871204665
0,12,12,13.93,13.96,1,1,1539871204666
0,12,19,13.93,13.96,1,4,1539871204666
0,12,19,13.93,13.96,1,3,1539871204666
0,12,19,13.93,13.96,1,4,1539871204666
0,12,19,13.93,13.96,1,5,1539871204666
0,12,19,13.93,13.96,1,3,1539871204811
0,8,12,13.93,13.95,1,1,1539871204892
0,19,12,13.92,13.95,2,1,1539871204892
0,19,19,13.88,13.94,3,1,1539871204892
0,19,19,13.89,13.94,2,1,1539871204892
0,19,19,13.89,13.93,2,2,1539871204893
0,19,12,13.89,13.94,2,1,1539871204893
0,19,11,13.89,13.93,2,17,1539871204894
0,19,11,13.88,13.93,3,17,1539871204923
0,12,11,13.89,13.93,2,17,1539871204929
0,12,11,13.9,13.93,1,17,1539871204970
0,12,12,13.9,13.93,1,3,1539871208064
0,19,12,13.89,13.92,2,1,1539871208238
0,19,12,13.89,13.93,2,3,1539871208238
0,12,12,13.89,13.92,2,1,1539871208238
0,12,19,13.89,13.92,2,2,1539871208239
0,12,19,13.89,13.92,2,3,1539871208239
0,19,19,13.89,13.92,2,3,1539871208239
0,19,11,13.89,13.9,2,16,1539871208240
0,19,19,13.89,13.92,2,3,1539871208240
0,19,11,13.89,13.9,2,11,1539871208240
0,19,19,13.86,13.92,2,3,1539871208245
0,19,19,13.86,13.91,2,2,1539871208245
0,19,12,13.86,13.9,2,1,1539871224475
0,19,2,13.86,13.9,2,1,1539871224482
0,12,12,13.87,13.9,1,1,1539871224483
0,12,2,13.87,13.9,1,1,1539871224483
0,2,12,13.87,13.9,1,2,1539871225362
0,15,12,13.87,13.9,1,2,1539871225364
0,19,12,13.86,13.9,2,2,1539871225365
0,12,12,13.86,13.9,2,2,1539871230281
0,19,12,13.86,13.9,2,3,1539871280141
0,12,12,13.86,13.9,2,3,1539871280141
0,12,12,13.86,13.9,2,2,1539871280141
0,18,12,13.86,13.9,2,3,1539871283737
0,18,12,13.86,13.89,2,2,1539871296595
0,18,12,13.86,13.89,2,1,1539871296595
0,18,12,13.86,13.89,2,2,1539871296595
0,18,12,13.86,13.89,2,1,1539871296595
0,18,12,13.86,13.89,2,3,1539871296595
0,18,12,13.86,13.88,2,1,1539871296628
0,12,12,13.84,13.88,1,2,1539871296629
0,18,12,13.86,13.88,2,2,1539871296629
0,12,12,13.84,13.88,1,3,1539871296629
0,12,19,13.84,13.87,1,1,1539871296629
0,12,12,13.84,13.87,1,3,1539871296629
0,12,12,13.84,13.87,1,2,1539871296629
0,12,12,13.84,13.87,1,1,1539871300305
0,12,19,13.84,13.87,1,2,1539871300305
0,12,8,13.84,13.87,1,1,1539871300305
0,18,12,13.84,13.86,1,1,1539871300478
0,12,12,13.84,13.86,1,1,1539871300479
0,18,12,13.84,13.86,1,2,1539871300479
0,18,12,13.84,13.86,1,3,1539871302349
0,19,12,13.82,13.85,2,1,1539871302686
0,18,12,13.84,13.85,1,1,1539871302686
0,12,12,13.78,13.85,3,2,1539871302686
0,19,12,13.82,13.85,2,2,1539871302686
0,12,12,13.78,13.84,3,2,1539871302686
0,12,19,13.78,13.84,3,3,1539871302686
0,12,19,13.78,13.84,3,4,1539871302686
0,12,19,13.79,13.84,1,4,1539871302687
0,12,19,13.78,13.84,1,4,1539871302706
0,19,19,13.77,13.84,2,4,1539871302707
0,19,12,13.77,13.83,2,2,1539871307587
0,19,19,13.77,13.83,2,3,1539871307587
0,19,12,13.77,13.82,2,2,1539871319480
0,19,8,13.77,13.82,2,2,1539871319572
0,19,12,13.77,13.82,2,1,1539871319580
0,19,12,13.78,13.82,1,1,1539871327638
0,19,8,13.78,13.82,1,1,1539871328474
0,19,12,13.78,13.83,1,3,1539871328474
0,19,12,13.78,13.82,1,2,1539871330144
0,19,8,13.78,13.82,1,2,1539871330246
0,19,12,13.78,13.82,1,1,1539871330276
0,19,8,13.78,13.82,1,1,1539871330921
0,19,19,13.78,13.82,1,1,1539871330921
0,12,12,13.78,13.83,1,3,1539871339463
0,12,8,13.78,13.82,1,1,1539871339463
0,12,19,13.79,13.83,1,3,1539871340229
0,12,12,13.79,13.83,1,3,1539871340229
0,12,19,13.78,13.83,1,3,1539871345230
0,12,19,13.79,13.83,1,3,1539871355231
0,12,19,13.79,13.83,2,3,1539871355234
0,12,12,13.79,13.83,2,4,1539871356595
0,12,12,13.79,13.82,1,2,1539871356596
0,12,12,13.79,13.83,1,4,1539871356596
0,12,12,13.79,13.83,1,4,1539871356677
0,19,12,13.79,13.82,1,2,1539871360562
0,12,12,13.79,13.82,1,2,1539871360562
0,12,19,13.79,13.82,1,2,1539871360636
0,12,12,13.79,13.82,1,1,1539871360674
0,19,19,13.79,13.82,1,1,1539871360783
0,12,12,13.79,13.83,1,4,1539871360783
0,12,19,13.79,13.82,1,2,1539871360783
0,11,19,13.8,13.82,1,2,1539871360784
0,11,12,13.8,13.83,1,4,1539871360784
0,8,12,13.8,13.83,1,4,1539871361452
0,8,12,13.8,13.82,1,2,1539871369680
0,8,12,13.8,13.82,1,3,1539871369681
0,12,12,13.79,13.81,2,1,1539871373078
0,8,12,13.8,13.81,1,1,1539871373078
0,12,12,13.79,13.81,3,2,1539871373079
0,12,12,13.79,13.81,3,1,1539871373079
0,12,12,13.79,13.81,3,1,1539871373578
0,12,12,13.8,13.81,1,1,1539871373579
0,12,12,13.8,13.82,1,4,1539871373579
0,12,12,13.8,13.82,1,3,1539871373579
0,12,12,13.8,13.82,1,4,1539871373579
0,12,12,13.79,13.82,2,4,1539871373595
0,12,12,13.79,13.82,3,4,1539871373625
0,12,12,13.79,13.82,2,4,1539871377118
0,12,12,13.79,13.82,2,3,1539871385187
0,12,12,13.8,13.82,1,3,1539871402170
0,19,12,13.79,13.82,1,3,1539871403190
0,12,12,13.79,13.82,2,3,1539871403257
0,12,12,13.79,13.82,1,3,1539871404927
0,19,12,13.79,13.82,1,3,1539871404927
0,19,12,13.79,13.82,1,4,1539871404927
0,19,12,13.79,13.82,1,4,1539871404927
0,19,12,13.79,13.82,1,5,1539871404927
0,19,12,13.77,13.82,3,4,1539871405623
0,12,12,13.78,13.82,1,4,1539871405625
0,11,12,13.78,13.82,1,4,1539871421277
0,11,12,13.78,13.82,1,3,1539871426898
0,11,12,13.78,13.81,1,1,1539871426899
0,11,12,13.78,13.81,1,3,1539871426899
0,11,12,13.78,13.81,1,2,1539871426899
0,11,12,13.78,13.81,1,2,1539871426900
0,11,12,13.78,13.81,1,1,1539871427149
0,12,12,13.79,13.81,1,1,1539871427150
0,8,12,13.78,13.81,1,1,1539871427150
0,12,12,13.79,13.81,1,1,1539871437083
0,12,12,13.79,13.8,1,2,1539871437083
0,12,12,13.79,13.81,1,2,1539871437084
0,8,12,13.78,13.81,3,2,1539871437103
0,19,12,13.79,13.81,1,2,1539871437114
0,19,12,13.79,13.8,1,2,1539871438084
0,19,12,13.79,13.8,1,1,1539871438084
0,19,12,13.79,13.8,1,3,1539871438084
0,19,12,13.79,13.81,1,2,1539871438084
0,19,12,13.79,13.8,1,1,1539871438085
0,19,12,13.79,13.81,1,2,1539871438085
0,12,12,13.79,13.81,2,2,1539871439136
0,19,12,13.79,13.81,1,2,1539871439143
0,19,12,13.79,13.81,1,1,1539871471921
0,12,19,13.8,13.82,1,2,1539871471921
0,19,19,13.79,13.82,1,2,1539871471921
0,12,19,13.8,13.82,2,1,1539871471921
0,12,19,13.8,13.82,2,2,1539871471921
0,19,12,13.8,13.82,3,1,1539871471921
0,12,12,13.8,13.82,2,1,1539871471921
0,12,19,13.8,13.82,2,1,1539871471923
0,12,12,13.8,13.82,2,1,1539871471923
0,12,19,13.81,13.82,1,1,1539871471923
0,12,8,13.81,13.83,1,1,1539871471923
0,19,19,13.81,13.84,1,1,1539871471923
0,19,8,13.81,13.83,1,1,1539871471923
0,12,12,13.81,13.85,1,1,1539871471923
0,12,15,13.81,13.84,1,1,1539871471924
0,12,12,13.81,13.85,1,1,1539871471924
0,19,12,13.81,13.85,1,2,1539871471924
0,19,12,13.81,13.85,1,2,1539871471924
0,19,12,13.81,13.85,1,3,1539871471924
0,19,12,13.81,13.85,2,2,1539871471954
0,12,12,13.81,13.85,1,2,1539871471954
0,19,12,13.81,13.84,2,1,1539871472424
0,19,12,13.81,13.84,2,2,1539871472425
0,19,15,13.81,13.84,2,1,1539871474099
0,19,12,13.81,13.84,2,1,1539871476940
0,19,12,13.81,13.84,2,1,1539871505120
0,19,8,13.81,13.85,2,1,1539871505120
0,19,12,13.81,13.84,2,2,1539871505121
0,12,12,13.82,13.84,1,2,1539871505121
0,12,12,13.82,13.84,1,1,1539871505122
0,19,12,13.81,13.84,2,1,1539871507044
0,15,12,13.82,13.84,1,1,1539871507045
0,12,8,13.83,13.85,1,1,1539871508225
0,15,8,13.82,13.85,1,1,1539871508225
0,12,8,13.83,13.85,1,1,1539871508225
0,12,8,13.84,13.85,2,1,1539871508225
0,12,12,13.83,13.84,1,1,1539871508225
0,19,12,13.83,13.84,2,1,1539871508226
0,12,19,13.84,13.86,1,2,1539871508228
0,19,19,13.83,13.86,2,2,1539871508228
0,12,19,13.84,13.87,1,1,1539871508228
0,12,8,13.84,13.86,1,2,1539871508228
0,8,19,13.84,13.87,2,1,1539871508233
0,8,8,13.84,13.87,2,1,1539871543719
0,12,12,13.84,13.87,2,1,1539871545333
0,8,19,13.84,13.88,2,2,1539871545333
0,12,19,13.86,13.88,1,2,1539871545333
0,12,19,13.86,13.88,1,1,1539871545333
0,12,8,13.86,13.88,1,1,1539871545334
0,12,8,13.86,13.88,1,1,1539871545334
0,12,19,13.86,13.88,1,1,1539871545334
0,12,19,13.86,13.89,1,3,1539871545334
0,12,19,13.86,13.89,2,3,1539871545334
0,12,8,13.86,13.89,2,1,1539871545334
0,12,12,13.86,13.9,2,1,1539871545334
0,12,12,13.86,13.9,2,3,1539871545340
0,12,12,13.86,13.9,2,4,1539871545340
0,12,12,13.86,13.9,1,4,1539871545364
0,12,12,13.86,13.9,1,3,1539871545405
0,12,12,13.86,13.9,1,2,1539871546494
0,12,12,13.86,13.9,2,2,1539871548000
0,12,19,13.86,13.91,2,3,1539871551206
0,19,19,13.87,13.91,2,3,1539871551207
0,19,12,13.87,13.9,2,1,1539871551208
0,12,12,13.87,13.9,3,1,1539871551208
0,12,12,13.87,13.91,3,3,1539871551209
0,12,12,13.87,13.91,3,1,1539871551210
0,12,19,13.87,13.92,4,2,1539871551210
0,12,12,13.87,13.91,4,1,1539871551210
0,12,2,13.87,13.9,3,1,1539871551211
0,12,2,13.87,13.9,4,1,1539871551211
0,12,2,13.88,13.9,1,1,1539871551505
0,12,2,13.88,13.9,2,1,1539871563013
0,12,2,13.89,13.9,1,1,1539871563014
0,12,15,13.89,13.9,1,1,1539871563014
0,12,19,13.89,13.92,1,2,1539871563014
0,12,12,13.89,13.91,1,1,1539871563016
0,19,15,13.88,13.91,2,1,1539871563039
0,8,15,13.88,13.91,2,1,1539871563089
0,12,15,13.88,13.91,2,1,1539871563140
0,8,15,13.88,13.91,1,1,1539871563479
0,12,15,13.88,13.91,1,1,1539871563479
0,19,15,13.88,13.91,1,1,1539871563479
0,12,15,13.89,13.91,3,1,1539871565511
0,7,15,13.89,13.91,1,1,1539871569267
0,7,12,13.89,13.9,1,1,1539871587465
0,12,12,13.89,13.9,1,1,1539871587465
0,12,12,13.88,13.9,5,1,1539871587465
0,12,12,13.88,13.9,4,1,1539871587465
0,12,15,13.88,13.9,4,2,1539871587466
0,12,15,13.88,13.89,4,1,1539871587466
0,12,12,13.88,13.9,4,2,1539871587468
0,12,12,13.88,13.9,6,2,1539871587482
0,12,15,13.88,13.9,6,1,1539871587965
0,12,19,13.88,13.9,6,1,1539871587965
0,12,12,13.88,13.9,6,1,1539871587967
0,12,8,13.89,13.91,1,1,1539871589344
0,12,8,13.88,13.91,6,1,1539871589344
0,12,19,13.89,13.92,1,1,1539871589344
0,12,19,13.89,13.92,1,2,1539871589344
0,12,19,13.89,13.92,1,1,1539871589345
0,12,15,13.89,13.91,1,1,1539871589345
0,12,19,13.89,13.92,2,1,1539871589844
0,7,19,13.89,13.92,1,1,1539871589844
0,7,19,13.89,13.92,1,1,1539871589973
0,12,19,13.89,13.92,2,1,1539871590037
0,7,19,13.89,13.92,1,1,1539871590121
0,12,19,13.89,13.92,2,1,1539871590437
0,7,19,13.89,13.92,1,1,1539871590561
0,12,19,13.9,13.92,1,1,1539871605750
0,12,8,13.9,13.92,1,1,1539871605751
0,12,15,13.9,13.92,1,1,1539871608572
0,12,12,13.9,13.92,1,1,1539871608573
0,7,12,13.9,13.92,1,1,1539871608574
