c1,c2,c3,c4,e,p,s,t 
14,41,0,0,18,63.36,100,1538054529747
37,0,0,0,12,63.36,27,1538054529922
0,0,0,0,12,63.4,300,1538054529922
0,0,0,0,12,63.4,173,1538054529922
14,41,0,0,18,63.36,200,1538054529946
37,0,0,0,18,63.36,10,1538054529966
0,0,0,0,12,63.4,100,1538054529966
0,0,0,0,18,63.36,100,1538054529966
14,41,0,0,12,63.42,100,1538054529966
37,0,0,0,19,63.36,15,1538054529966
14,41,0,0,18,63.36,100,1538054529966
37,0,0,0,19,63.36,10,1538054529966
37,41,0,0,18,63.36,10,1538054529966
14,41,0,0,19,63.36,100,1538054529966
0,0,0,0,19,63.36,100,1538054529966
0,0,0,0,12,63.42,155,1538054529975
0,0,0,0,12,63.36,100,1538054529980
0,0,0,0,12,63.36,100,1538054529980
0,0,0,0,12,63.39,100,1538054530172
0,0,0,0,12,63.39,100,1538054530172
37,0,0,0,12,63.39,45,1538054530172
37,0,0,0,12,63.39,55,1538054530172
14,41,0,0,17,63.39,100,1538054530198
14,41,0,0,12,63.39,100,1538054530198
37,0,0,0,12,63.39,45,1538054530217
14,41,0,0,12,63.45,100,1538054530450
14,41,0,0,12,63.45,100,1538054530451
14,41,0,0,12,63.41,155,1538054530472
14,41,0,0,19,63.36,200,1538054530472
14,41,0,0,12,63.36,140,1538054530472
14,41,0,0,12,63.45,100,1538054530702
14,37,41,0,11,63.45,1,1538054530853
14,37,41,0,11,63.45,99,1538054531142
14,41,0,0,12,63.42,101,1538054531143
14,37,41,0,12,63.45,90,1538054531974
0,0,0,0,12,63.45,150,1538054535627
0,0,0,0,12,63.45,150,1538054535627
0,0,0,0,12,63.5,100,1538054539022
0,0,0,0,12,63.5,650,1538054539022
14,41,0,0,12,63.5,100,1538054539022
14,37,41,0,17,63.5,20,1538054539022
14,37,41,0,17,63.5,80,1538054539022
0,0,0,0,11,63.5,100,1538054539634
0,0,0,0,11,63.5,100,1538054539634
0,0,0,0,12,63.5,100,1538054539634
14,41,0,0,12,63.5,100,1538054539634
14,41,0,0,17,63.5,100,1538054539634
0,0,0,0,12,63.5,100,1538054539644
0,0,0,0,12,63.5,100,1538054539644
0,0,0,0,11,63.5,100,1538054539655
0,0,0,0,11,63.5,100,1538054539655
0,0,0,0,12,63.5,100,1538054539718
0,0,0,0,12,63.5,650,1538054539718
0,0,0,0,12,63.5,250,1538054540745
0,0,0,0,12,63.5,100,1538054540745
0,0,0,0,12,63.5,355,1538054540745
0,0,0,0,12,63.5,630,1538054540996
0,0,0,0,12,63.5,270,1538054541247
0,0,0,0,12,63.5,100,1538054541247
0,0,0,0,12,63.5,320,1538054541247
0,0,0,0,12,63.5,726,1538054541499
0,0,0,0,11,63.5,100,1538054541805
0,0,0,0,12,63.5,174,1538054542109
0,0,0,0,12,63.5,100,1538054542109
0,0,0,0,12,63.5,468,1538054542109
0,0,0,0,12,63.5,508,1538054542360
0,0,0,0,11,63.5,100,1538054542385
0,0,0,0,12,63.5,200,1538054542385
0,0,0,0,12,63.5,192,1538054542611
0,0,0,0,12,63.5,100,1538054542611
0,0,0,0,12,63.5,401,1538054542611
0,0,0,0,12,63.5,678,1538054542862
0,0,0,0,12,63.5,222,1538054543113
0,0,0,0,12,63.5,100,1538054543113
0,0,0,0,12,63.5,194,1538054543113
0,0,0,0,11,63.48,450,1538054543293
0,0,0,0,11,63.45,100,1538054543301
0,0,0,0,11,63.45,100,1538054543301
0,0,0,0,19,63.45,200,1538054543302
0,0,0,0,19,63.45,500,1538054543302
0,0,0,0,7,63.45,300,1538054543302
0,0,0,0,7,63.45,300,1538054543302
0,0,0,0,12,63.45,200,1538054543302
0,0,0,0,12,63.45,300,1538054543302
0,0,0,0,7,63.45,200,1538054543314
0,0,0,0,12,63.43,100,1538054543319
0,0,0,0,11,63.41,100,1538054543323
0,0,0,0,11,63.4,100,1538054543328
0,0,0,0,11,63.4,100,1538054543332
0,0,0,0,11,63.38,100,1538054543333
0,0,0,0,11,63.39,100,1538054543338
0,0,0,0,11,63.37,100,1538054543338
14,41,0,0,11,63.4,100,1538054543344
14,41,0,0,11,63.39,100,1538054543345
14,41,0,0,11,63.38,100,1538054543345
14,41,0,0,12,63.36,100,1538054543346
14,37,41,0,12,63.36,10,1538054543346
0,0,0,0,19,63.36,100,1538054543348
37,0,0,0,19,63.36,15,1538054543349
0,0,0,0,12,63.41,100,1538054543349
0,0,0,0,12,63.44,100,1538054543349
14,41,0,0,19,63.36,100,1538054543349
37,0,0,0,19,63.36,25,1538054543350
14,41,0,0,12,63.46,100,1538054543350
0,0,0,0,12,63.5,427,1538054543706
0,0,0,0,12,63.5,473,1538054543957
0,0,0,0,12,63.5,100,1538054543957
37,0,0,0,12,63.5,24,1538054543957
0,0,0,0,12,63.5,100,1538054544208
0,0,0,0,12,63.5,497,1538054544208
0,0,0,0,12,63.5,403,1538054544460
0,0,0,0,12,63.5,100,1538054544460
0,0,0,0,12,63.5,130,1538054544460
0,0,0,0,12,63.5,500,1538054545382
0,0,0,0,12,63.5,400,1538054545791
0,0,0,0,12,63.5,100,1538054545791
0,0,0,0,12,63.5,500,1538054546001
0,0,0,0,12,63.5,400,1538054546222
0,0,0,0,12,63.5,100,1538054546222
0,0,0,0,12,63.5,100,1538054546430
0,0,0,0,12,63.5,400,1538054546430
0,0,0,0,12,63.5,500,1538054546644
0,0,0,0,11,63.5,100,1538054549769
0,0,0,0,11,63.5,300,1538054549769
14,41,0,0,11,63.5,100,1538054552398
14,41,0,0,11,63.5,1200,1538054552398
14,41,0,0,19,63.5,100,1538054552398
14,41,0,0,19,63.5,100,1538054552398
14,41,0,0,19,63.5,2133,1538054552398
14,41,0,0,12,63.5,100,1538054552399
14,41,0,0,12,63.5,900,1538054552399
14,41,0,0,12,63.5,11400,1538054552399
0,0,0,0,12,63.5,500,1538054552572
14,41,0,0,12,63.5,100,1538054552692
0,0,0,0,12,63.5,300,1538054552809
0,0,0,0,12,63.5,100,1538054552809
0,0,0,0,12,63.5,100,1538054552809
0,0,0,0,12,63.5,100,1538054553024
0,0,0,0,12,63.5,400,1538054553024
14,37,41,0,12,63.49,85,1538054553054
14,37,41,0,12,63.49,75,1538054553054
0,0,0,0,11,63.49,200,1538054553055
0,0,0,0,12,63.49,100,1538054553248
0,0,0,0,12,63.49,400,1538054553248
0,0,0,0,12,63.49,253,1538054553460
0,0,0,0,12,63.5,247,1538054553460
0,0,0,0,12,63.49,200,1538054553730
0,0,0,0,12,63.5,253,1538054553730
37,0,0,0,12,63.5,47,1538054553730
14,41,0,0,12,63.47,498,1538054553979
0,0,0,0,4,63.4999,100,1538054559011
14,37,41,0,12,63.5,20,1538054559176
14,37,41,0,12,63.5,33,1538054561925
14,41,0,0,12,63.5,274,1538054561925
0,0,0,0,12,63.5,500,1538054562297
0,0,0,0,12,63.5,126,1538054562297
0,0,0,0,12,63.5,100,1538054562297
0,0,0,0,12,63.5,100,1538054562297
0,0,0,0,12,63.5,174,1538054562297
0,0,0,0,12,63.5,500,1538054562297
0,0,0,0,12,63.49,200,1538054564331
0,0,0,0,11,63.5,100,1538054564336
0,0,0,0,11,63.5,100,1538054564346
0,0,0,0,11,63.5,100,1538054564346
14,41,0,0,11,63.48,200,1538054565452
14,41,0,0,12,63.49,200,1538054565452
14,41,0,0,11,63.43,848,1538054565452
14,41,0,0,12,63.44,252,1538054565452
0,0,0,0,12,63.48,100,1538054565554
0,0,0,0,12,63.49,100,1538054565703
14,41,0,0,12,63.49,100,1538054566603
14,41,0,0,11,63.49,100,1538054566603
0,0,0,0,12,63.49,100,1538054566705
14,41,0,0,12,63.49,200,1538054567331
37,0,0,0,11,63.49,43,1538054567362
37,0,0,0,11,63.45,50,1538054568177
0,0,0,0,11,63.49,100,1538054584865
0,0,0,0,12,63.5,312,1538054589328
0,0,0,0,11,63.5,100,1538054590514
0,0,0,0,12,63.5,200,1538054590514
14,41,0,0,17,63.5,100,1538054590514
0,0,0,0,11,63.5,100,1538054590524
0,0,0,0,12,63.5,200,1538054590524
0,0,0,0,11,63.5,100,1538054590524
14,41,0,0,17,63.5,100,1538054590525
0,0,0,0,4,63.4999,500,1538054590571
0,0,0,0,12,63.5,142,1538054590725
0,0,0,0,11,63.5,100,1538054590764
0,0,0,0,11,63.5,100,1538054590765
37,0,0,0,12,63.5,46,1538054590765
0,0,0,0,12,63.5,100,1538054590765
37,0,0,0,12,63.5,54,1538054590765
0,0,0,0,11,63.5,100,1538054590795
0,0,0,0,11,63.5,100,1538054590795
0,0,0,0,12,63.5,142,1538054590977
0,0,0,0,12,63.5,142,1538054591228
14,41,0,0,12,63.5,100,1538054591256
14,41,0,0,12,63.5,462,1538054591260
14,37,41,0,12,63.5,38,1538054591260
14,37,41,0,12,63.5,62,1538054591270
14,41,0,0,12,63.5,138,1538054591270
14,41,0,0,19,63.5,100,1538054591305
37,0,0,0,12,63.5,92,1538054591310
14,41,0,0,19,63.5,100,1538054591311
14,41,0,0,12,63.5,100,1538054591379
37,0,0,0,19,63.5,89,1538054591500
0,0,0,0,12,63.5,200,1538054591699
0,0,0,0,19,63.5,100,1538054591887
0,0,0,0,19,63.5,100,1538054591887
37,0,0,0,12,63.5,27,1538054592090
0,0,0,0,11,63.5,100,1538054592168
0,0,0,0,11,63.5,100,1538054592168
0,0,0,0,12,63.5,200,1538054592168
0,0,0,0,12,63.5,143,1538054592178
37,0,0,0,12,63.5,57,1538054592178
0,0,0,0,11,63.5,100,1538054592181
0,0,0,0,11,63.5,100,1538054592181
14,41,0,0,19,63.5,100,1538054592271
0,0,0,0,11,63.5,100,1538054592274
0,0,0,0,11,63.5,100,1538054592274
14,37,41,0,19,63.5,4,1538054592275
37,0,0,0,12,63.5,43,1538054592464
0,0,0,0,12,63.5,100,1538054592464
37,0,0,0,12,63.5,57,1538054592464
0,0,0,0,11,63.5,100,1538054592665
37,0,0,0,11,63.5,63,1538054592665
14,41,0,0,19,63.5,100,1538054592700
14,41,0,0,19,63.5,100,1538054593110
14,37,41,0,19,63.5,96,1538054593116
14,37,41,0,19,63.5,4,1538054593119
0,0,0,0,12,63.5,200,1538054593157
37,0,0,0,12,63.5,35,1538054593164
37,0,0,0,11,63.5,37,1538054593173
0,0,0,0,11,63.5,100,1538054593173
37,0,0,0,11,63.5,63,1538054593173
0,0,0,0,12,63.5,159,1538054593205
0,0,0,0,12,63.5,200,1538054593367
0,0,0,0,12,63.5,159,1538054593457
37,0,0,0,12,63.5,90,1538054593551
0,0,0,0,12,63.5,100,1538054593551
37,0,0,0,12,63.5,10,1538054593551
37,0,0,0,12,63.5,9,1538054593755
0,0,0,0,11,63.5,100,1538054593936
0,0,0,0,11,63.5,100,1538054593936
0,0,0,0,12,63.5,200,1538054593937
0,0,0,0,12,63.5,112,1538054593944
0,0,0,0,11,63.5,100,1538054593946
0,0,0,0,11,63.5,100,1538054593946
0,0,0,0,12,63.5,200,1538054593947
0,0,0,0,12,63.49,100,1538054594128
37,0,0,0,12,63.49,70,1538054594128
0,0,0,0,12,63.49,100,1538054594325
37,0,0,0,12,63.49,70,1538054594325
0,0,0,0,12,63.49,100,1538054594325
37,0,0,0,12,63.49,29,1538054594325
14,37,41,0,12,63.49,31,1538054594350
14,41,0,0,12,63.5,269,1538054594350
14,37,41,0,19,63.5,96,1538054594516
14,37,41,0,19,63.5,42,1538054594520
0,0,0,0,12,63.5,100,1538054594532
37,0,0,0,12,63.5,70,1538054594532
37,0,0,0,12,63.5,30,1538054594725
37,0,0,0,12,63.5,63,1538054594725
0,0,0,0,12,63.5,107,1538054594725
14,41,0,0,19,63.5,100,1538054594848
37,0,0,0,12,63.5,17,1538054594931
14,41,0,0,19,63.5,100,1538054595070
0,0,0,0,19,63.5,100,1538054595130
37,0,0,0,19,63.5,86,1538054595130
0,0,0,0,12,63.5,100,1538054595335
37,0,0,0,19,63.5,87,1538054595521
14,41,0,0,19,63.5,100,1538054596075
14,41,0,0,19,63.5,100,1538054596088
14,41,0,0,18,63.49,186,1538054596164
14,41,0,0,8,63.42,100,1538054596164
14,41,0,0,11,63.48,300,1538054596164
14,41,0,0,11,63.43,152,1538054596164
14,37,41,0,11,63.4,62,1538054596164
14,41,0,0,12,63.44,100,1538054596164
14,41,0,0,12,63.43,100,1538054596164
14,41,0,0,12,63.43,100,1538054599888
14,41,0,0,8,63.43,100,1538054599888
14,41,0,0,12,63.42,100,1538054599888
14,41,0,0,18,63.41,186,1538054599889
14,37,41,0,12,63.41,14,1538054599889
14,41,0,0,12,63.42,100,1538054599957
14,41,0,0,8,63.4,100,1538054599957
14,37,41,0,11,63.4,63,1538054599957
14,37,41,0,11,63.4,37,1538054599957
0,0,0,0,4,63.44,150,1538054600228
14,41,0,0,17,63.44,100,1538054600597
0,0,0,0,11,63.4,200,1538054600723
0,0,0,0,12,63.43,100,1538054600723
0,0,0,0,12,63.42,100,1538054600726
0,0,0,0,19,63.42,100,1538054600728
0,0,0,0,12,63.42,100,1538054600728
0,0,0,0,12,63.42,100,1538054600728
0,0,0,0,8,63.42,100,1538054600729
0,0,0,0,17,63.42,100,1538054600732
0,0,0,0,8,63.42,100,1538054600733
14,41,0,0,8,63.44,100,1538054608451
14,41,0,0,11,63.44,100,1538054608451
14,41,0,0,11,63.43,100,1538054608451
14,41,0,0,11,63.42,100,1538054608451
14,41,0,0,12,63.42,100,1538054608451
14,41,0,0,12,63.42,100,1538054609796
14,41,0,0,11,63.42,100,1538054610600
14,41,0,0,11,63.42,100,1538054611488
0,0,0,0,11,63.42,100,1538054611528
14,41,0,0,11,63.42,100,1538054619023
14,41,0,0,11,63.42,400,1538054619024
0,0,0,0,12,63.41,100,1538054619028
0,0,0,0,4,63.405,500,1538054625781
0,0,0,0,12,63.41,100,1538054625785
0,0,0,0,12,63.41,100,1538054625785
14,41,0,0,8,63.4,100,1538054627705
14,41,0,0,11,63.35,400,1538054627705
0,0,0,0,11,63.42,100,1538054627708
0,0,0,0,4,63.4099,100,1538054628221
37,0,0,0,12,63.41,2,1538054628262
0,0,0,0,11,63.4,102,1538054634868
14,41,0,0,8,63.4,100,1538054634869
0,0,0,0,11,63.4,100,1538054634871
14,41,0,0,8,63.4,100,1538054634872
0,0,0,0,8,63.4,100,1538054634874
0,0,0,0,8,63.4,100,1538054634874
0,0,0,0,4,63.4,900,1538054635252
0,0,0,0,11,63.35,500,1538054637939
0,0,0,0,11,63.35,100,1538054637939
0,0,0,0,8,63.35,500,1538054637941
0,0,0,0,17,63.38,100,1538054637943
0,0,0,0,11,63.3,100,1538054639250
0,0,0,0,11,63.3,150,1538054639250
0,0,0,0,8,63.3,100,1538054639918
14,41,0,0,8,63.3,100,1538054640031
0,0,0,0,4,63.255,500,1538054641365
0,0,0,0,12,63.33,100,1538054644518
0,0,0,0,12,63.34,100,1538054644518
0,0,0,0,12,63.34,100,1538054644588
0,0,0,0,12,63.34,200,1538054644588
14,41,0,0,8,63.34,100,1538054647898
14,37,41,0,8,63.34,50,1538054647898
14,37,41,0,11,63.3,50,1538054647898
14,41,0,0,8,63.34,100,1538054648071
14,41,0,0,8,63.34,300,1538054648071
0,0,0,0,4,63.37,1000,1538054648662
0,0,0,0,4,63.37,1000,1538054655186
14,41,0,0,12,63.37,100,1538054660343
0,0,0,0,12,63.37,100,1538054660347
14,41,0,0,8,63.31,100,1538054662498
14,41,0,0,8,63.31,500,1538054662498
14,41,0,0,11,63.3,100,1538054662714
14,41,0,0,11,63.25,200,1538054662714
14,41,0,0,11,63.25,100,1538054662714
14,41,0,0,8,63.31,100,1538054662714
0,0,0,0,4,63.3699,800,1538054662868
14,41,0,0,12,63.37,100,1538054663413
14,41,0,0,12,63.37,200,1538054663413
14,41,0,0,12,63.37,100,1538054664096
14,41,0,0,12,63.37,100,1538054664096
14,41,0,0,12,63.37,100,1538054664097
14,41,0,0,11,63.4,100,1538054665878
14,41,0,0,19,63.4,100,1538054665878
14,41,0,0,12,63.4,100,1538054665878
14,41,0,0,11,63.4,100,1538054665879
0,0,0,0,11,63.4,100,1538054665882
0,0,0,0,12,63.4,100,1538054665882
14,41,0,0,11,63.25,100,1538054665998
14,41,0,0,12,63.16,200,1538054665998
14,41,0,0,8,63.31,100,1538054665998
0,0,0,0,8,63.31,100,1538054666003
14,41,0,0,11,63.25,100,1538054666032
14,41,0,0,8,63.31,100,1538054666033
14,41,0,0,11,63.25,100,1538054666249
14,41,0,0,12,63.15,200,1538054666249
14,41,0,0,8,63.31,100,1538054666249
37,0,0,0,11,63.25,50,1538054666284
0,0,0,0,11,63.25,150,1538054666284
0,0,0,0,7,63.33,100,1538054666297
14,41,0,0,19,63.35,100,1538054666298
0,0,0,0,12,63.26,100,1538054666299
0,0,0,0,11,63.25,150,1538054666300
0,0,0,0,8,63.25,300,1538054666300
0,0,0,0,17,63.3,100,1538054666303
37,0,0,0,12,63.33,50,1538054666311
14,37,41,0,8,63.24,25,1538054668241
37,0,0,0,11,63.3,25,1538054671304
14,37,41,0,11,63.21,50,1538054677824
14,37,41,0,12,63.22,50,1538054677824
14,37,41,0,11,63.21,50,1538054677900
14,37,41,0,11,63.21,50,1538054677900
14,37,41,0,11,63.21,84,1538054677900
14,41,0,0,11,63.2,200,1538054677900
0,0,0,0,11,63.1,100,1538054678952
0,0,0,0,11,63.1,300,1538054678952
0,0,0,0,11,63.1,100,1538054678952
37,0,0,0,12,63.13,75,1538054678971
14,41,0,0,11,63.11,100,1538054684066
14,41,0,0,19,63.05,200,1538054684066
14,41,0,0,11,63.1,100,1538054684066
14,41,0,0,8,63.05,100,1538054684066
14,41,0,0,11,63.2,100,1538054684719
14,41,0,0,17,63.26,100,1538054684720
14,41,0,0,12,63.18,100,1538054685812
14,37,41,0,12,63.18,50,1538054687217
14,37,41,0,12,63.18,50,1538054687447
14,37,41,0,12,63.18,50,1538054687447
14,37,41,0,12,63.18,50,1538054687609
14,37,41,0,12,63.18,50,1538054687609
14,37,41,0,12,63.13,25,1538054690694
14,37,41,0,12,63.07,25,1538054690694
0,0,0,0,19,63.05,200,1538054690884
0,0,0,0,19,63.05,400,1538054690884
37,0,0,0,12,63.07,75,1538054690885
0,0,0,0,19,63.05,200,1538054690892
0,0,0,0,19,63.05,600,1538054690892
0,0,0,0,19,63.05,200,1538054690897
0,0,0,0,19,63.05,200,1538054690897
14,41,0,0,11,63.05,100,1538054690903
14,41,0,0,11,63.05,424,1538054690903
41,0,0,0,11,63.05,100,1538054690904
37,41,0,0,11,63.05,1,1538054690904
0,0,0,0,11,63.1,100,1538054693342
41,0,0,0,11,63.05,100,1538054693344
41,0,0,0,11,63.05,275,1538054693344
14,41,0,0,11,63.01,100,1538054693876
14,41,0,0,11,63.01,100,1538054694002
14,41,0,0,11,63.01,100,1538054694162
14,41,0,0,11,63.01,100,1538054694744
14,41,0,0,11,63,100,1538054696033
0,0,0,0,11,63.01,300,1538054699196
37,0,0,0,11,63,2,1538054699196
37,0,0,0,11,63,25,1538054699196
0,0,0,0,11,63,100,1538054699201
0,0,0,0,11,62.91,100,1538054699508
37,0,0,0,8,63,31,1538054699508
37,0,0,0,8,63,1,1538054699508
37,0,0,0,12,62.93,86,1538054699508
37,0,0,0,17,63,8,1538054699508
37,0,0,0,11,63,73,1538054699513
14,37,41,0,18,63.02,27,1538054699514
37,0,0,0,12,62.94,27,1538054699517
0,0,0,0,12,62.93,100,1538054699517
14,41,0,0,7,63.02,100,1538054699519
0,0,0,0,12,62.93,100,1538054699523
0,0,0,0,12,62.92,100,1538054699523
0,0,0,0,12,62.89,100,1538054699528
0,0,0,0,12,62.87,100,1538054699535
0,0,0,0,17,62.85,130,1538054699539
0,0,0,0,12,62.89,100,1538054699541
0,0,0,0,11,62.84,200,1538054699547
0,0,0,0,12,62.84,200,1538054699547
0,0,0,0,12,62.88,100,1538054699552
0,0,0,0,12,62.83,200,1538054699556
0,0,0,0,12,62.83,400,1538054699556
0,0,0,0,12,62.83,200,1538054699556
0,0,0,0,12,62.87,100,1538054699557
0,0,0,0,12,62.81,100,1538054699563
37,0,0,0,12,62.8,17,1538054699563
14,41,0,0,11,62.8,100,1538054699568
14,41,0,0,11,62.8,100,1538054699568
14,37,41,0,18,62.86,10,1538054699570
14,37,41,0,7,62.86,10,1538054699570
14,37,41,0,12,62.85,17,1538054699570
14,37,41,0,12,62.86,43,1538054699570
14,37,41,0,12,62.86,10,1538054699572
14,37,41,0,12,62.86,10,1538054699573
14,37,41,0,12,62.86,80,1538054699590
14,37,41,0,12,62.86,20,1538054699590
14,37,41,0,12,62.86,80,1538054699597
14,37,41,0,12,62.86,20,1538054699597
14,37,41,0,12,62.86,80,1538054699604
14,37,41,0,12,62.86,20,1538054699604
14,37,41,0,12,62.86,80,1538054699613
14,37,41,0,12,62.86,20,1538054699613
14,37,41,0,12,62.86,80,1538054699620
14,37,41,0,12,62.88,20,1538054699620
14,41,0,0,12,62.86,100,1538054699627
14,41,0,0,12,62.86,100,1538054699629
0,0,0,0,12,62.86,100,1538054699634
14,41,0,0,12,62.86,100,1538054699637
14,41,0,0,12,62.87,100,1538054699646
14,41,0,0,12,62.92,100,1538054699655
14,41,0,0,12,62.92,100,1538054699664
14,41,0,0,12,62.92,100,1538054699745
0,0,0,0,12,62.92,100,1538054700133
0,0,0,0,17,62.92,100,1538054700133
0,0,0,0,12,62.92,200,1538054700133
0,0,0,0,19,62.92,100,1538054700135
0,0,0,0,12,62.92,100,1538054700135
37,0,0,0,12,62.92,20,1538054700135
0,0,0,0,17,62.92,100,1538054700135
0,0,0,0,12,62.91,100,1538054700151
0,0,0,0,12,62.91,180,1538054700151
37,0,0,0,12,62.91,20,1538054700153
14,37,41,0,12,62.91,80,1538054700840
14,41,0,0,12,62.91,100,1538054700840
14,37,41,0,12,62.91,20,1538054700840
14,37,41,0,12,62.91,80,1538054700840
14,37,41,0,12,62.91,20,1538054701441
14,37,41,0,11,62.9,80,1538054701441
14,37,41,0,12,62.92,58,1538054705878
14,37,41,0,12,62.92,42,1538054705885
37,0,0,0,12,62.95,17,1538054706862
37,0,0,0,12,62.96,10,1538054706862
37,0,0,0,12,62.96,10,1538054706862
37,0,0,0,12,62.96,43,1538054706862
37,0,0,0,12,62.96,10,1538054706862
37,0,0,0,12,62.96,10,1538054706862
37,0,0,0,12,62.96,80,1538054706862
37,0,0,0,12,62.96,20,1538054706862
37,0,0,0,12,62.96,80,1538054706862
37,0,0,0,12,62.96,20,1538054706862
37,0,0,0,12,62.96,80,1538054706862
37,0,0,0,12,62.96,20,1538054706862
37,0,0,0,12,62.96,80,1538054706862
14,41,0,0,12,62.96,100,1538054706866
14,41,0,0,12,62.97,100,1538054707053
14,37,41,0,12,62.98,36,1538054707893
14,37,41,0,12,62.98,64,1538054708112
14,37,41,0,12,63.1,36,1538054708112
37,0,0,0,11,63,37,1538054708112
0,0,0,0,11,63.1,200,1538054708127
37,0,0,0,12,63.07,37,1538054708267
0,0,0,0,12,63.1,164,1538054708270
0,0,0,0,12,63.1,100,1538054708270
0,0,0,0,11,63.2,100,1538054708270
37,0,0,0,17,63.09,29,1538054708270
14,41,0,0,17,63.18,128,1538054708273
14,37,41,0,12,63.19,29,1538054708274
14,41,0,0,11,63.2,100,1538054708274
14,41,0,0,11,63.2,242,1538054708274
0,0,0,0,11,63,100,1538054710912
14,41,0,0,12,63,100,1538054710913
0,0,0,0,11,63,100,1538054710961
14,41,0,0,12,63,100,1538054710962
14,41,0,0,11,63,100,1538054710974
37,0,0,0,4,62.9801,30,1538054711806
14,41,0,0,11,63,100,1538054713297
0,0,0,0,11,63,100,1538054714040
0,0,0,0,11,63,150,1538054714040
0,0,0,0,11,63,100,1538054714633
37,0,0,0,11,63,29,1538054718464
14,37,41,0,11,63,71,1538054718465
37,0,0,0,11,63,29,1538054718470
37,0,0,0,11,63,42,1538054718470
14,37,41,0,11,63,29,1538054718472
14,37,41,0,11,63,29,1538054718473
14,37,41,0,11,63,21,1538054718476
14,37,41,0,12,63,21,1538054718476
14,37,41,0,12,63,37,1538054718477
14,37,41,0,12,63,21,1538054718478
14,37,41,0,12,63,21,1538054718479
14,41,0,0,11,63.18,200,1538054724319
14,41,0,0,11,63.2,100,1538054724319
14,41,0,0,11,63.2,100,1538054727398
14,41,0,0,12,63.06,100,1538054729227
14,41,0,0,11,63.05,100,1538054729259
14,41,0,0,11,63.05,100,1538054729269
14,41,0,0,11,63.05,100,1538054729270
14,41,0,0,11,63.05,100,1538054729284
14,41,0,0,11,63.05,100,1538054729292
14,41,0,0,11,63.05,100,1538054729300
14,41,0,0,11,63.05,100,1538054729514
14,41,0,0,11,63.05,100,1538054729519
14,41,0,0,12,63.05,100,1538054729590
14,41,0,0,12,63.05,100,1538054729590
14,41,0,0,11,63.05,100,1538054730365
14,41,0,0,11,63.05,263,1538054730365
14,41,0,0,12,63.05,100,1538054730366
14,41,0,0,12,63.05,100,1538054730366
14,41,0,0,12,63.04,100,1538054730884
14,37,41,0,12,63.04,50,1538054732163
14,37,41,0,11,63.05,50,1538054732202
14,37,41,0,12,63.04,50,1538054732202
14,41,0,0,12,63.04,100,1538054732202
14,37,41,0,11,63.05,50,1538054733295
14,37,41,0,11,63.05,50,1538054733295
14,41,0,0,11,63.05,100,1538054734958
14,41,0,0,12,63.05,100,1538054734958
14,41,0,0,11,63.05,100,1538054735079
14,41,0,0,11,63.05,100,1538054735080
14,41,0,0,11,63.05,100,1538054735081
14,41,0,0,11,63.05,100,1538054735085
14,37,41,0,12,63.02,79,1538054735272
14,37,41,0,12,63.02,21,1538054735272
14,41,0,0,12,63.05,100,1538054735662
14,41,0,0,11,63.05,100,1538054735662
0,0,0,0,12,63.04,100,1538054739360
14,41,0,0,11,63.05,100,1538054743350
14,41,0,0,11,63.05,400,1538054743350
14,41,0,0,11,63.05,100,1538054744503
14,41,0,0,11,63.05,100,1538054744753
14,41,0,0,12,63.05,100,1538054744754
14,37,41,0,11,63.05,50,1538054745507
14,37,41,0,11,63.05,50,1538054745873
14,37,41,0,11,63.05,50,1538054745873
14,41,0,0,11,63.05,100,1538054745874
14,41,0,0,17,63.05,100,1538054745875
14,37,41,0,11,63.05,92,1538054745973
14,37,41,0,11,63.05,8,1538054745975
14,37,41,0,11,63.05,92,1538054745975
0,0,0,0,11,63.05,100,1538054747126
0,0,0,0,11,63.05,100,1538054747126
37,0,0,0,12,63.05,5,1538054747453
14,41,0,0,11,63.05,100,1538054747502
14,37,41,0,11,63.05,8,1538054750239
14,37,41,0,11,63.05,92,1538054750243
14,37,41,0,11,63.05,8,1538054750244
14,41,0,0,11,63.05,100,1538054750254
14,41,0,0,11,63.05,100,1538054751204
14,41,0,0,11,63.05,100,1538054751219
14,41,0,0,11,63.05,100,1538054751247
14,41,0,0,11,63.05,100,1538054751556
14,37,41,0,12,63.05,23,1538054751556
14,41,0,0,11,63.05,100,1538054751742
14,41,0,0,11,63.05,398,1538054751742
0,0,0,0,11,63.05,100,1538054752079
14,37,41,0,11,63.05,43,1538054752420
14,37,41,0,11,63.05,57,1538054752422
14,37,41,0,11,63.05,20,1538054752422
37,0,0,0,11,63.05,23,1538054757154
37,0,0,0,11,63.05,77,1538054757154
0,0,0,0,11,63.05,1300,1538054757154
37,0,0,0,12,63.05,72,1538054757154
0,0,0,0,11,63.05,100,1538054757162
0,0,0,0,11,63.05,2565,1538054757162
14,41,0,0,12,63.15,100,1538054757942
14,41,0,0,12,63.15,100,1538054757942
14,41,0,0,12,63.15,100,1538054757942
14,41,0,0,12,63.15,200,1538054757942
37,0,0,0,4,63.1499,1,1538054759976
0,0,0,0,11,63.05,200,1538054766501
37,0,0,0,12,63.02,79,1538054766504
14,41,0,0,12,63.12,100,1538054766601
37,0,0,0,12,63.06,10,1538054766605
14,41,0,0,11,63.1,100,1538054770000
