c1,c2,c3,c4,e,p,s,t 
0,0,0,0,8,51.72,100,1539784459160
0,0,0,0,10,51.71,400,1539784459161
0,0,0,0,2,51.71,100,1539784459161
0,0,0,0,4,51.71,200,1539784460806
14,37,41,0,11,51.71,20,1539784463358
14,37,41,0,11,51.71,80,1539784463358
14,37,41,0,12,51.71,24,1539784463358
14,37,41,0,12,51.71,76,1539784463358
0,0,0,0,4,51.705,100,1539784463360
0,0,0,0,4,51.71,100,1539784463363
37,0,0,0,4,51.72,96,1539784464848
0,0,0,0,4,51.72,100,1539784464851
0,0,0,0,4,51.72,200,1539784464851
14,41,0,0,12,51.72,100,1539784464917
0,0,0,0,12,51.72,100,1539784464918
14,41,0,0,12,51.72,100,1539784464921
0,0,0,0,4,51.72,100,1539784464991
0,0,0,0,4,51.74,100,1539784467898
0,0,0,0,7,51.74,100,1539784467902
0,0,0,0,10,51.74,280,1539784467902
37,0,0,0,4,51.747,9,1539784467921
0,0,0,0,4,51.74,100,1539784468000
0,0,0,0,4,51.74,100,1539784468004
0,0,0,0,10,51.73,100,1539784472548
0,0,0,0,19,51.725,100,1539784472548
0,0,0,0,19,51.73,100,1539784472548
14,37,41,0,10,51.72,70,1539784472824
14,41,0,0,19,51.73,100,1539784472828
14,41,0,0,19,51.72,100,1539784472976
37,0,0,0,10,51.72,30,1539784472976
0,0,0,0,4,51.72,100,1539784472977
14,37,41,0,2,51.71,6,1539784474284
37,0,0,0,4,51.7221,80,1539784474443
0,0,0,0,4,51.74,100,1539784477931
0,0,0,0,4,51.724,161,1539784478071
14,41,0,0,11,51.75,200,1539784478343
14,41,0,0,11,51.76,100,1539784478343
14,41,0,0,11,51.76,200,1539784478343
0,0,0,0,11,51.75,100,1539784478343
14,41,0,0,10,51.75,600,1539784478343
14,41,0,0,10,51.76,400,1539784478344
0,0,0,0,15,51.75,100,1539784478344
0,0,0,0,11,51.75,200,1539784478344
14,41,0,0,10,51.77,1022,1539784478344
0,0,0,0,11,51.75,300,1539784478344
0,0,0,0,11,51.75,300,1539784478344
14,41,0,0,19,51.75,100,1539784478344
14,41,0,0,19,51.75,100,1539784478344
14,41,0,0,12,51.75,200,1539784478344
14,41,0,0,12,51.75,200,1539784478344
37,0,0,0,8,51.73,70,1539784478344
14,41,0,0,19,51.76,100,1539784478344
14,41,0,0,19,51.76,100,1539784478344
37,0,0,0,8,51.73,30,1539784478344
14,41,0,0,12,51.76,200,1539784478344
14,41,0,0,12,51.77,100,1539784478344
0,0,0,0,12,51.75,100,1539784478344
0,0,0,0,12,51.75,200,1539784478344
14,37,41,0,17,51.75,50,1539784478344
0,0,0,0,10,51.75,200,1539784478344
0,0,0,0,15,51.75,100,1539784478349
14,37,41,0,10,51.78,78,1539784478359
51,0,0,0,0,51.78,,1539784478394
0,0,0,0,10,51.78,200,1539784478394
14,41,0,0,12,51.78,100,1539784478418
0,0,0,0,4,51.75,200,1539784478506
0,0,0,0,3,51.78,100,1539784478507
0,0,0,0,12,51.78,100,1539784478507
0,0,0,0,12,51.78,100,1539784478508
0,0,0,0,12,51.78,100,1539784478508
0,0,0,0,4,51.75,900,1539784478583
0,0,0,0,11,51.76,200,1539784478584
0,0,0,0,10,51.76,200,1539784478584
0,0,0,0,19,51.76,100,1539784478584
0,0,0,0,19,51.76,100,1539784478584
0,0,0,0,12,51.76,100,1539784478584
0,0,0,0,12,51.76,200,1539784478584
0,0,0,0,4,51.76,100,1539784478586
14,41,0,0,12,51.76,100,1539784478627
14,41,0,0,8,51.76,200,1539784478941
0,0,0,0,4,51.7699,150,1539784479116
37,0,0,0,4,51.7699,4,1539784479410
14,41,0,0,17,51.77,100,1539784480384
37,0,0,0,4,51.7646,19,1539784481231
0,0,0,0,10,51.765,100,1539784482799
0,0,0,0,2,51.76,100,1539784484969
0,0,0,0,10,51.76,100,1539784484970
14,41,0,0,19,51.76,100,1539784484970
37,0,0,0,8,51.76,1,1539784484970
0,0,0,0,12,51.76,100,1539784484970
14,41,0,0,17,51.77,100,1539784484992
14,41,0,0,3,51.76,100,1539784485021
0,0,0,0,3,51.76,100,1539784485021
14,41,0,0,12,51.76,200,1539784485021
37,0,0,0,4,51.7572,5,1539784485285
0,0,0,0,11,51.75,200,1539784485413
14,37,41,0,2,51.75,50,1539784485413
0,0,0,0,10,51.75,300,1539784485413
37,0,0,0,2,51.75,50,1539784485413
0,0,0,0,19,51.75,100,1539784485413
37,0,0,0,12,51.75,10,1539784485413
0,0,0,0,12,51.75,200,1539784485413
0,0,0,0,10,51.75,100,1539784485522
0,0,0,0,11,51.75,100,1539784485522
0,0,0,0,4,51.75,100,1539784485524
0,0,0,0,19,51.74,100,1539784494143
0,0,0,0,4,51.74,100,1539784494557
37,0,0,0,4,51.73,20,1539784494585
0,0,0,0,4,51.74,100,1539784494968
14,41,0,0,10,51.75,100,1539784498941
0,0,0,0,15,51.75,100,1539784498941
0,0,0,0,4,51.75,200,1539784498950
14,41,0,0,10,51.73,100,1539784498956
0,0,0,0,8,51.73,100,1539784498956
14,41,0,0,10,51.73,100,1539784498956
0,0,0,0,19,51.73,100,1539784498956
0,0,0,0,12,51.73,100,1539784498956
0,0,0,0,4,51.73,100,1539784498959
0,0,0,0,4,51.73,100,1539784498960
0,0,0,0,4,51.73,100,1539784498960
0,0,0,0,4,51.73,100,1539784498965
0,0,0,0,10,51.74,100,1539784499076
0,0,0,0,4,51.73,100,1539784499398
37,0,0,0,4,51.73,90,1539784500450
0,0,0,0,10,51.74,200,1539784501738
0,0,0,0,11,51.76,100,1539784501889
14,41,0,0,10,51.76,100,1539784501889
0,0,0,0,10,51.76,100,1539784501889
0,0,0,0,12,51.76,200,1539784501889
37,0,0,0,17,51.76,50,1539784501889
37,0,0,0,19,51.76,34,1539784501889
37,0,0,0,10,51.76,4,1539784501889
37,0,0,0,19,51.76,66,1539784501889
0,0,0,0,4,51.76,100,1539784501890
0,0,0,0,4,51.76,100,1539784501891
0,0,0,0,10,51.78,100,1539784501986
0,0,0,0,4,51.76,100,1539784502002
37,0,0,0,4,51.7508,30,1539784502574
0,0,0,0,11,51.78,100,1539784502867
0,0,0,0,10,51.78,200,1539784502867
0,0,0,0,4,51.76,200,1539784510440
14,41,0,0,11,51.78,110,1539784510444
14,37,41,0,17,51.77,90,1539784510444
37,0,0,0,12,51.77,34,1539784510484
14,41,0,0,10,51.77,200,1539784513138
0,0,0,0,18,51.77,100,1539784513138
14,41,0,0,11,51.77,100,1539784516139
14,41,0,0,12,51.77,100,1539784516140
14,41,0,0,17,51.77,100,1539784516140
14,37,41,0,19,51.77,10,1539784516140
0,0,0,0,4,51.77,100,1539784516142
0,0,0,0,4,51.765,100,1539784518997
0,0,0,0,10,51.77,100,1539784519375
0,0,0,0,8,51.77,100,1539784519765
0,0,0,0,10,51.77,100,1539784519765
14,37,41,0,10,51.77,42,1539784519765
0,0,0,0,11,51.76,100,1539784519765
0,0,0,0,19,51.77,100,1539784519765
0,0,0,0,10,51.76,100,1539784519765
37,0,0,0,19,51.76,2,1539784519765
37,0,0,0,12,51.76,10,1539784519766
0,0,0,0,2,51.76,100,1539784519766
37,0,0,0,12,51.76,90,1539784519766
0,0,0,0,4,51.77,100,1539784519768
37,0,0,0,4,51.7799,4,1539784519875
37,0,0,0,4,51.7601,49,1539784520086
14,41,0,0,11,51.77,100,1539784524444
14,41,0,0,10,51.77,100,1539784524445
0,0,0,0,4,51.77,100,1539784524826
0,0,0,0,4,51.78,100,1539784524832
0,0,0,0,10,51.78,100,1539784524832
0,0,0,0,15,51.78,100,1539784524832
0,0,0,0,8,51.78,100,1539784527897
0,0,0,0,8,51.78,100,1539784527897
37,0,0,0,11,51.78,15,1539784530868
14,41,0,0,11,51.77,100,1539784531084
0,0,0,0,12,51.77,100,1539784531085
0,0,0,0,4,51.775,100,1539784531086
14,41,0,0,11,51.76,100,1539784532808
14,37,41,0,10,51.76,32,1539784532808
37,0,0,0,10,51.76,68,1539784532808
0,0,0,0,15,51.76,100,1539784532813
0,0,0,0,12,51.77,200,1539784533008
14,41,0,0,19,51.765,100,1539784533008
0,0,0,0,19,51.77,100,1539784533008
0,0,0,0,10,51.78,100,1539784533027
51,0,0,0,0,51.79,,1539784533442
0,0,0,0,4,51.79,890,1539784533442
14,37,41,0,11,51.78,17,1539784537392
0,0,0,0,4,51.7755,118,1539784537687
0,0,0,0,11,51.78,100,1539784540383
0,0,0,0,2,51.78,100,1539784540385
0,0,0,0,3,51.78,298,1539784540386
37,0,0,0,3,51.78,2,1539784540386
0,0,0,0,3,51.78,298,1539784540386
0,0,0,0,11,51.78,100,1539784540386
0,0,0,0,11,51.78,100,1539784540386
14,37,41,0,3,51.78,2,1539784540387
37,0,0,0,4,51.775,5,1539784542553
14,41,0,0,11,51.78,100,1539784542571
14,41,0,0,11,51.78,100,1539784542576
0,0,0,0,15,51.775,100,1539784543178
14,41,0,0,11,51.77,200,1539784546137
0,0,0,0,10,51.775,100,1539784546137
0,0,0,0,10,51.77,210,1539784546137
0,0,0,0,11,51.77,100,1539784546137
0,0,0,0,10,51.77,100,1539784546137
37,0,0,0,8,51.77,1,1539784546137
0,0,0,0,12,51.77,100,1539784546137
0,0,0,0,19,51.77,100,1539784546137
0,0,0,0,8,51.77,100,1539784546137
14,41,0,0,19,51.77,100,1539784546137
0,0,0,0,17,51.77,100,1539784546137
0,0,0,0,15,51.77,100,1539784546138
14,41,0,0,11,51.77,200,1539784546141
0,0,0,0,19,51.76,100,1539784546154
0,0,0,0,10,51.76,100,1539784547071
0,0,0,0,4,51.76,100,1539784548143
0,0,0,0,4,51.76,100,1539784548146
0,0,0,0,4,51.7583,221,1539784548719
0,0,0,0,10,51.77,100,1539784548734
0,0,0,0,4,51.7581,436,1539784549182
0,0,0,0,4,51.76,100,1539784550792
0,0,0,0,4,51.76,100,1539784550794
14,41,0,0,10,51.75,100,1539784552399
14,41,0,0,19,51.75,100,1539784552399
37,0,0,0,19,51.75,10,1539784552399
0,0,0,0,12,51.75,100,1539784552400
0,0,0,0,4,51.755,100,1539784552401
14,41,0,0,11,51.74,100,1539784552406
14,37,41,0,10,51.75,17,1539784552481
0,0,0,0,4,51.7525,100,1539784552513
0,0,0,0,19,51.75,100,1539784557558
37,0,0,0,19,51.75,56,1539784557558
0,0,0,0,12,51.75,100,1539784557558
14,37,41,0,10,51.77,19,1539784558535
0,0,0,0,11,51.75,100,1539784561222
14,41,0,0,12,51.75,200,1539784561223
0,0,0,0,19,51.75,100,1539784561223
0,0,0,0,8,51.75,100,1539784561223
14,37,41,0,19,51.75,10,1539784561223
14,41,0,0,12,51.75,100,1539784561223
0,0,0,0,4,51.75,100,1539784561227
0,0,0,0,4,51.75,100,1539784561228
0,0,0,0,4,51.74,100,1539784561353
0,0,0,0,4,51.74,100,1539784561358
0,0,0,0,10,51.75,500,1539784563063
14,41,0,0,10,51.75,100,1539784563749
0,0,0,0,7,51.74,100,1539784563768
0,0,0,0,4,51.74,100,1539784563772
14,37,41,0,10,51.75,19,1539784564177
0,0,0,0,4,51.74,100,1539784564217
0,0,0,0,4,51.74,100,1539784564217
37,0,0,0,4,51.73,24,1539784564223
14,37,41,0,10,51.74,19,1539784564438
0,0,0,0,4,51.74,100,1539784564742
0,0,0,0,4,51.74,100,1539784564744
0,0,0,0,18,51.75,100,1539784565371
0,0,0,0,19,51.74,100,1539784565371
0,0,0,0,10,51.76,100,1539784565422
37,0,0,0,4,51.7599,40,1539784566983
14,41,0,0,18,51.75,100,1539784574258
0,0,0,0,4,51.7522,228,1539784579500
14,37,41,0,11,51.75,18,1539784579504
14,41,0,0,10,51.75,100,1539784579504
14,41,0,0,12,51.75,100,1539784579504
14,41,0,0,12,51.75,100,1539784579504
14,41,0,0,10,51.75,300,1539784579504
14,41,0,0,8,51.75,100,1539784579504
14,41,0,0,19,51.75,200,1539784579504
14,37,41,0,8,51.75,10,1539784579504
14,37,41,0,19,51.75,1,1539784579504
0,0,0,0,15,51.75,100,1539784579504
0,0,0,0,4,51.745,100,1539784579565
37,0,0,0,4,51.7499,10,1539784579567
14,41,0,0,10,51.74,100,1539784580400
14,41,0,0,19,51.74,100,1539784580400
0,0,0,0,10,51.745,100,1539784583834
0,0,0,0,2,51.75,100,1539784583834
0,0,0,0,2,51.75,100,1539784583835
0,0,0,0,10,51.75,100,1539784583836
37,0,0,0,10,51.75,30,1539784583836
0,0,0,0,12,51.75,100,1539784583836
0,0,0,0,19,51.745,100,1539784583836
0,0,0,0,12,51.75,200,1539784583840
0,0,0,0,11,51.75,100,1539784583840
14,41,0,0,12,51.75,200,1539784583841
0,0,0,0,10,51.755,100,1539784583858
0,0,0,0,4,51.755,300,1539784585562
37,0,0,0,4,51.76,1,1539784586104
0,0,0,0,4,51.755,100,1539784586187
0,0,0,0,4,51.76,100,1539784587120
14,37,41,0,10,51.76,38,1539784587481
0,0,0,0,4,51.76,100,1539784587901
0,0,0,0,4,51.76,100,1539784587962
0,0,0,0,4,51.76,100,1539784588008
14,41,0,0,10,51.76,100,1539784591442
0,0,0,0,12,51.76,100,1539784591442
37,0,0,0,10,51.76,62,1539784591442
0,0,0,0,8,51.76,100,1539784591442
0,0,0,0,8,51.76,100,1539784591442
14,37,41,0,8,51.76,5,1539784591442
0,0,0,0,10,51.77,100,1539784591516
0,0,0,0,2,51.77,100,1539784591516
0,0,0,0,18,51.77,100,1539784591516
0,0,0,0,18,51.77,100,1539784591516
0,0,0,0,2,51.77,100,1539784591517
0,0,0,0,4,51.77,100,1539784591521
14,41,0,0,11,51.78,100,1539784591699
14,41,0,0,10,51.77,100,1539784591699
14,41,0,0,12,51.78,200,1539784591699
37,0,0,0,10,51.77,70,1539784591699
14,41,0,0,18,51.77,100,1539784591699
37,0,0,0,8,51.77,70,1539784591699
14,41,0,0,19,51.78,100,1539784591699
37,0,0,0,18,51.77,70,1539784591699
0,0,0,0,8,51.77,100,1539784591699
37,0,0,0,18,51.77,30,1539784591699
0,0,0,0,4,51.78,100,1539784591702
14,41,0,0,10,51.77,300,1539784591902
14,37,41,0,12,51.77,30,1539784591991
0,0,0,0,10,51.78,300,1539784593123
0,0,0,0,19,51.78,100,1539784593123
0,0,0,0,10,51.79,100,1539784593147
14,37,41,0,12,51.79,19,1539784595489
37,0,0,0,4,51.7701,4,1539784597950
14,37,41,0,11,51.79,19,1539784600514
14,41,0,0,7,51.79,100,1539784607995
0,0,0,0,7,51.79,200,1539784607995
14,41,0,0,10,51.79,100,1539784608002
14,37,41,0,8,51.8,97,1539784608076
51,0,0,0,0,51.81,,1539784609488
14,41,0,0,11,51.81,100,1539784609488
37,0,0,0,11,51.81,34,1539784609495
37,0,0,0,11,51.81,34,1539784609495
37,0,0,0,12,51.81,7,1539784609495
51,0,0,0,0,51.8185,,1539784609500
0,0,0,0,4,51.8185,476,1539784609500
0,0,0,0,4,51.81,200,1539784609502
14,37,41,0,19,51.83,19,1539784611227
14,41,0,0,11,51.81,100,1539784612924
14,37,41,0,11,51.81,78,1539784612924
51,0,0,0,0,51.83,,1539784614575
0,0,0,0,10,51.83,100,1539784614575
37,0,0,0,12,51.83,21,1539784614575
0,0,0,0,4,51.8209,100,1539784616871
0,0,0,0,4,51.81,500,1539784616968
0,0,0,0,11,51.81,100,1539784617512
14,41,0,0,19,51.81,100,1539784617512
14,37,41,0,8,51.81,8,1539784617512
37,0,0,0,8,51.81,92,1539784617512
37,0,0,0,8,51.81,1,1539784617512
14,37,41,0,17,51.81,10,1539784617512
0,0,0,0,12,51.81,100,1539784617512
0,0,0,0,10,51.81,300,1539784617512
14,41,0,0,12,51.81,100,1539784617512
0,0,0,0,12,51.81,100,1539784617512
37,0,0,0,4,51.81,47,1539784617515
14,41,0,0,10,51.805,100,1539784617516
14,41,0,0,10,51.81,100,1539784617516
14,41,0,0,19,51.805,100,1539784617519
14,41,0,0,8,51.8,100,1539784618306
14,41,0,0,19,51.8,100,1539784618306
37,0,0,0,11,51.8,18,1539784618352
14,37,41,0,10,51.81,18,1539784618352
0,0,0,0,12,51.8,835,1539784619072
0,0,0,0,12,51.8,165,1539784619072
0,0,0,0,10,51.8,100,1539784619073
14,41,0,0,8,51.8,100,1539784619075
0,0,0,0,10,51.8,100,1539784619077
0,0,0,0,4,51.8,300,1539784619219
0,0,0,0,4,51.805,100,1539784619993
0,0,0,0,4,51.805,100,1539784620031
0,0,0,0,12,51.81,100,1539784620046
0,0,0,0,4,51.805,100,1539784620047
0,0,0,0,4,51.82,100,1539784620959
0,0,0,0,10,51.83,100,1539784621384
37,0,0,0,4,51.8239,33,1539784623369
14,41,0,0,12,51.83,100,1539784624005
0,0,0,0,4,51.83,100,1539784624006
0,0,0,0,4,51.83,100,1539784624008
51,0,0,0,0,51.84,,1539784625132
14,37,41,0,19,51.84,1,1539784625132
37,0,0,0,11,51.84,81,1539784625132
37,0,0,0,19,51.84,98,1539784625132
0,0,0,0,8,51.84,200,1539784625132
0,0,0,0,10,51.835,100,1539784625132
0,0,0,0,11,51.84,100,1539784625133
37,0,0,0,19,51.84,28,1539784625133
37,0,0,0,19,51.84,72,1539784625133
37,0,0,0,19,51.84,28,1539784625133
0,0,0,0,8,51.84,100,1539784625133
0,0,0,0,12,51.84,100,1539784625133
0,0,0,0,12,51.84,121,1539784625133
14,41,0,0,10,51.84,500,1539784625137
0,0,0,0,15,51.84,100,1539784625137
14,41,0,0,12,51.84,200,1539784625138
0,0,0,0,4,51.835,100,1539784625138
0,0,0,0,4,51.84,200,1539784625650
37,0,0,0,19,51.84,17,1539784625655
51,0,0,0,0,51.85,,1539784625663
0,0,0,0,10,51.85,100,1539784625663
14,37,41,0,19,51.84,11,1539784625663
14,41,0,0,10,51.85,100,1539784626309
14,41,0,0,8,51.85,100,1539784626310
0,0,0,0,4,51.85,200,1539784626315
51,0,0,0,0,51.855,,1539784627130
0,0,0,0,4,51.855,100,1539784627130
0,0,0,0,4,51.855,400,1539784627135
14,37,41,0,12,51.85,99,1539784629760
14,37,41,0,12,51.85,1,1539784629760
0,0,0,0,10,51.85,400,1539784629761
0,0,0,0,12,51.85,122,1539784629761
0,0,0,0,10,51.85,100,1539784629762
0,0,0,0,11,51.85,100,1539784629764
0,0,0,0,11,51.85,100,1539784629764
0,0,0,0,11,51.85,100,1539784629764
0,0,0,0,19,51.85,100,1539784629764
0,0,0,0,8,51.85,100,1539784629764
0,0,0,0,12,51.85,200,1539784629764
0,0,0,0,10,51.85,100,1539784629765
0,0,0,0,10,51.85,200,1539784629765
0,0,0,0,10,51.845,100,1539784630374
14,37,41,0,10,51.845,32,1539784631773
0,0,0,0,2,51.84,100,1539784632526
14,41,0,0,10,51.84,100,1539784632528
0,0,0,0,11,51.84,100,1539784632528
0,0,0,0,10,51.84,300,1539784632528
14,41,0,0,19,51.84,200,1539784632528
0,0,0,0,8,51.84,100,1539784632528
0,0,0,0,10,51.84,100,1539784632528
0,0,0,0,12,51.84,100,1539784632528
14,41,0,0,12,51.84,200,1539784632528
0,0,0,0,12,51.84,100,1539784632528
0,0,0,0,12,51.84,100,1539784632528
0,0,0,0,12,51.84,200,1539784632528
37,0,0,0,11,51.83,68,1539784632530
0,0,0,0,11,51.83,100,1539784632530
37,0,0,0,19,51.83,10,1539784632530
0,0,0,0,4,51.84,100,1539784632531
0,0,0,0,10,51.84,100,1539784632553
0,0,0,0,4,51.84,100,1539784633619
0,0,0,0,4,51.835,160,1539784634905
14,41,0,0,11,51.83,100,1539784634909
0,0,0,0,10,51.83,400,1539784634910
0,0,0,0,19,51.83,100,1539784634910
0,0,0,0,12,51.83,200,1539784634910
37,0,0,0,12,51.83,25,1539784634910
37,0,0,0,12,51.83,10,1539784634910
0,0,0,0,8,51.82,100,1539784634913
14,41,0,0,8,51.82,200,1539784634914
0,0,0,0,10,51.82,100,1539784634961
37,0,0,0,4,51.82,2,1539784635374
0,0,0,0,10,51.82,100,1539784635384
0,0,0,0,10,51.82,100,1539784635917
0,0,0,0,12,51.82,400,1539784635918
0,0,0,0,12,51.82,100,1539784635918
14,37,41,0,12,51.83,19,1539784637477
14,41,0,0,19,51.84,100,1539784637835
0,0,0,0,11,51.83,200,1539784640879
0,0,0,0,11,51.83,200,1539784640879
14,41,0,0,12,51.83,400,1539784640879
14,41,0,0,12,51.83,200,1539784640879
0,0,0,0,10,51.83,500,1539784640879
0,0,0,0,12,51.83,200,1539784640879
0,0,0,0,8,51.83,100,1539784640879
0,0,0,0,8,51.83,100,1539784640879
0,0,0,0,18,51.83,100,1539784640879
0,0,0,0,2,51.82,100,1539784640881
14,41,0,0,2,51.82,100,1539784640881
0,0,0,0,4,51.84,200,1539784640886
14,41,0,0,2,51.82,100,1539784640889
0,0,0,0,10,51.84,100,1539784640899
14,41,0,0,2,51.82,100,1539784640900
0,0,0,0,11,51.84,100,1539784643339
0,0,0,0,10,51.84,400,1539784643339
0,0,0,0,4,51.83,100,1539784643340
0,0,0,0,2,51.84,100,1539784643340
0,0,0,0,2,51.84,100,1539784643340
0,0,0,0,18,51.83,100,1539784643340
0,0,0,0,2,51.84,100,1539784643340
14,37,41,0,2,51.84,65,1539784643340
37,0,0,0,2,51.84,35,1539784643340
0,0,0,0,10,51.85,100,1539784643356
0,0,0,0,4,51.845,100,1539784647889
0,0,0,0,4,51.84,300,1539784648270
0,0,0,0,10,51.85,100,1539784648275
14,41,0,0,8,51.85,100,1539784648275
14,41,0,0,10,51.85,200,1539784648275
14,37,41,0,19,51.85,34,1539784648275
14,41,0,0,12,51.85,200,1539784648275
0,0,0,0,4,51.85,100,1539784648278
0,0,0,0,4,51.85,100,1539784648278
0,0,0,0,4,51.845,400,1539784648400
0,0,0,0,4,51.845,300,1539784648400
37,0,0,0,10,51.85,17,1539784648822
0,0,0,0,10,51.85,200,1539784648822
0,0,0,0,2,51.85,100,1539784648822
51,0,0,0,0,51.86,,1539784648823
0,0,0,0,12,51.85,500,1539784648823
0,0,0,0,4,51.86,100,1539784648823
14,41,0,0,12,51.85,100,1539784648828
37,0,0,0,4,51.8485,40,1539784648846
0,0,0,0,10,51.86,100,1539784648852
14,37,41,0,10,51.86,19,1539784649048
37,0,0,0,4,51.8475,40,1539784649428
37,0,0,0,4,51.8504,4,1539784649759
0,0,0,0,4,51.855,100,1539784649831
0,0,0,0,4,51.8546,170,1539784653851
0,0,0,0,4,51.86,100,1539784655168
0,0,0,0,10,51.86,100,1539784655185
37,0,0,0,4,51.8585,1,1539784655692
14,37,41,0,19,51.86,17,1539784656260
51,0,0,0,0,51.8699,,1539784658470
0,0,0,0,4,51.8699,300,1539784658470
0,0,0,0,4,51.865,100,1539784658479
14,41,0,0,2,51.86,100,1539784662196
0,0,0,0,2,51.86,100,1539784662196
0,0,0,0,2,51.86,100,1539784662196
0,0,0,0,2,51.86,100,1539784662197
14,37,41,0,10,51.87,32,1539784664080
51,0,0,0,0,51.87,,1539784664081
0,0,0,0,18,51.87,100,1539784664081
37,0,0,0,18,51.87,44,1539784664081
37,0,0,0,18,51.87,56,1539784664081
0,0,0,0,4,51.864,240,1539784665253
0,0,0,0,4,51.865,100,1539784665258
37,0,0,0,8,51.87,44,1539784665349
0,0,0,0,4,51.87,100,1539784666186
14,37,41,0,10,51.87,20,1539784666204
14,37,41,0,10,51.87,48,1539784666204
14,41,0,0,12,51.87,100,1539784666204
0,0,0,0,19,51.865,100,1539784666204
37,0,0,0,2,51.87,34,1539784666220
14,37,41,0,8,51.88,3,1539784666706
37,0,0,0,4,51.8899,1,1539784668080
37,0,0,0,4,51.8801,4,1539784668452
51,0,0,0,0,51.88,,1539784671752
0,0,0,0,18,51.88,100,1539784671752
0,0,0,0,7,51.88,100,1539784671752
51,0,0,0,0,51.89,,1539784671756
0,0,0,0,7,51.88,100,1539784671756
0,0,0,0,7,51.88,100,1539784671756
14,41,0,0,19,51.89,200,1539784671756
0,0,0,0,2,51.88,100,1539784671774
0,0,0,0,4,51.885,100,1539784671777
0,0,0,0,10,51.89,100,1539784671798
14,37,41,0,12,51.89,15,1539784671802
0,0,0,0,8,51.89,100,1539784671802
37,0,0,0,12,51.89,85,1539784671802
37,0,0,0,12,51.89,10,1539784675375
0,0,0,0,11,51.89,100,1539784675375
37,0,0,0,12,51.89,90,1539784675375
0,0,0,0,10,51.89,100,1539784675375
0,0,0,0,10,51.89,200,1539784675382
0,0,0,0,2,51.89,100,1539784676133
51,0,0,0,0,51.9,,1539784676608
0,0,0,0,8,51.9,100,1539784676608
37,0,0,0,17,51.9,34,1539784676609
0,0,0,0,10,51.9,100,1539784676993
51,0,0,0,0,51.91,,1539784677379
51,0,0,0,0,51.92,,1539784677379
0,0,0,0,4,51.91,100,1539784677379
0,0,0,0,19,51.92,100,1539784677379
0,0,0,0,12,51.92,200,1539784677379
0,0,0,0,11,51.91,100,1539784677379
0,0,0,0,12,51.91,100,1539784677379
37,0,0,0,19,51.91,34,1539784677379
0,0,0,0,19,51.91,100,1539784677379
0,0,0,0,12,51.91,100,1539784677379
0,0,0,0,10,51.91,200,1539784677380
37,0,0,0,19,51.9,16,1539784677567
14,41,0,0,12,51.91,100,1539784677588
0,0,0,0,12,51.91,100,1539784677590
0,0,0,0,4,51.9157,192,1539784677930
0,0,0,0,4,51.916,457,1539784678387
14,37,41,0,11,51.92,18,1539784678677
14,41,0,0,11,51.91,100,1539784678690
14,41,0,0,8,51.91,100,1539784678690
14,41,0,0,12,51.91,100,1539784678690
14,37,41,0,17,51.91,10,1539784678690
0,0,0,0,4,51.92,100,1539784680356
0,0,0,0,4,51.915,100,1539784682173
14,37,41,0,19,51.92,34,1539784682176
14,41,0,0,19,51.92,200,1539784682176
14,41,0,0,19,51.92,159,1539784682176
14,41,0,0,12,51.92,100,1539784682176
37,0,0,0,19,51.92,34,1539784682176
0,0,0,0,4,51.915,100,1539784682177
37,0,0,0,19,51.92,34,1539784682180
37,0,0,0,19,51.92,68,1539784682180
0,0,0,0,10,51.92,300,1539784682180
51,0,0,0,0,51.925,,1539784682195
0,0,0,0,10,51.925,100,1539784682195
37,0,0,0,19,51.93,15,1539784682278
51,0,0,0,0,51.93,,1539784682279
37,0,0,0,19,51.93,19,1539784682279
0,0,0,0,19,51.93,102,1539784682279
37,0,0,0,10,51.93,30,1539784682279
0,0,0,0,12,51.93,100,1539784682279
14,41,0,0,2,51.92,100,1539784682329
0,0,0,0,4,51.93,100,1539784682445
0,0,0,0,18,51.92,100,1539784683397
0,0,0,0,2,51.92,100,1539784684418
0,0,0,0,10,51.92,400,1539784684426
0,0,0,0,2,51.92,100,1539784684426
0,0,0,0,10,51.92,100,1539784684426
0,0,0,0,2,51.92,100,1539784684426
0,0,0,0,12,51.92,100,1539784684426
0,0,0,0,12,51.92,100,1539784684426
0,0,0,0,12,51.92,100,1539784684426
37,0,0,0,19,51.92,98,1539784684426
0,0,0,0,8,51.92,100,1539784684426
0,0,0,0,19,51.92,100,1539784684426
0,0,0,0,8,51.92,200,1539784684426
0,0,0,0,12,51.92,100,1539784684426
0,0,0,0,2,51.92,100,1539784684426
37,0,0,0,8,51.92,1,1539784684426
0,0,0,0,12,51.92,200,1539784684426
0,0,0,0,12,51.92,100,1539784684427
0,0,0,0,12,51.92,100,1539784684427
0,0,0,0,12,51.92,100,1539784684427
0,0,0,0,12,51.92,100,1539784684427
0,0,0,0,12,51.92,100,1539784684427
14,41,0,0,12,51.92,100,1539784684427
14,41,0,0,8,51.92,100,1539784684427
14,41,0,0,19,51.915,100,1539784684428
14,37,41,0,19,51.92,66,1539784684428
14,41,0,0,19,51.92,100,1539784684428
14,37,41,0,19,51.92,34,1539784684428
14,37,41,0,19,51.92,32,1539784684442
14,37,41,0,19,51.92,34,1539784684443
14,41,0,0,12,51.92,100,1539784684443
0,0,0,0,10,51.93,100,1539784684444
