c,bE,aE,bP,aP,bS,aS,t 
0,12,12,99.61,100.16,2,5,1539876248423
0,19,12,99.61,100.16,1,5,1539876248423
0,12,12,99.61,100.16,3,5,1539876248427
0,12,12,99.62,100.16,1,5,1539876248454
0,3,12,99.62,100.16,1,6,1539876248766
0,15,12,99.62,100.16,1,6,1539876249090
0,12,12,99.61,100.16,3,6,1539876249090
0,12,12,99.62,100.16,1,6,1539876250389
0,12,12,99.62,100.16,2,6,1539876250392
0,12,12,99.62,100.16,2,5,1539876252847
0,12,12,99.62,100.16,2,4,1539876253196
0,12,12,99.62,100.16,2,3,1539876253469
0,12,12,99.62,100.16,2,2,1539876254145
0,12,12,99.62,100.16,2,1,1539876256144
0,12,12,99.63,100.16,1,1,1539876257343
0,12,12,99.64,100.16,1,1,1539876261295
0,12,12,99.65,100.16,1,1,1539876261297
0,15,11,99.65,100.16,1,1,1539876265002
0,15,12,99.65,100.31,1,4,1539876265003
0,19,12,99.91,100.31,1,4,1539876265003
0,12,12,99.91,100.31,2,4,1539876265004
0,12,12,99.91,100.31,4,4,1539876265005
0,12,12,99.91,100.31,3,4,1539876265005
0,19,12,99.91,100.31,1,4,1539876265005
0,12,12,99.91,100.31,2,4,1539876265005
0,12,12,99.92,100.31,1,4,1539876265006
0,8,12,99.91,100.31,2,4,1539876265006
0,15,12,99.92,100.31,1,4,1539876265040
0,19,12,99.91,100.31,1,4,1539876265041
0,12,12,99.91,100.31,1,4,1539876265608
0,12,12,99.91,100.31,3,4,1539876266508
0,12,12,99.92,100.31,1,4,1539876266509
0,12,12,99.92,100.31,1,3,1539876267169
0,12,12,99.91,100.31,3,3,1539876267170
0,12,12,99.92,100.31,1,3,1539876267171
0,12,12,99.92,100.31,1,2,1539876267505
0,12,12,99.91,100.31,3,2,1539876267506
0,12,8,99.91,100.31,3,1,1539876269904
0,12,8,99.92,100.31,1,1,1539876269905
0,19,8,99.91,100.31,1,1,1539876270185
0,8,12,99.91,100.31,2,1,1539876270186
0,19,12,99.91,100.31,1,1,1539876270186
0,12,8,99.92,100.31,1,1,1539876270931
0,12,8,99.92,100.31,2,1,1539876271055
0,12,8,99.93,100.31,1,1,1539876271056
0,12,12,99.93,100.31,1,1,1539876271390
0,12,12,99.92,100.31,2,1,1539876271391
0,12,11,99.92,100.31,2,1,1539876289299
0,12,11,99.93,100.31,1,1,1539876289300
0,12,11,99.93,100.3,1,1,1539876289335
0,12,11,99.92,100.3,2,1,1539876289575
0,12,11,99.92,100.31,2,1,1539876289575
0,12,8,99.92,100.29,2,1,1539876289576
0,12,11,99.92,100.31,2,1,1539876293871
0,12,12,99.92,100.3,2,1,1539876293871
0,12,12,99.92,100.29,2,1,1539876293884
0,12,12,100,100.29,1,1,1539876296156
0,12,12,100,100.29,2,1,1539876296158
0,12,12,100,100.29,1,1,1539876296940
0,12,11,100,100.31,1,1,1539876296940
0,12,11,100.01,100.31,1,1,1539876298196
0,12,11,100.01,100.31,2,1,1539876329224
0,12,11,100.01,100.31,2,2,1539876359799
0,12,11,100.01,100.31,2,1,1539876403134
0,12,12,100.01,100.44,2,1,1539876403138
0,12,11,100.01,100.44,2,1,1539876405641
0,19,11,100.03,100.44,1,1,1539876408321
0,12,11,100.04,100.44,1,1,1539876412917
0,12,11,100.04,100.44,2,1,1539876413151
0,12,11,100.04,100.44,2,2,1539876416752
0,12,11,100.04,100.44,2,1,1539876420625
0,12,12,100.04,100.32,2,1,1539876431868
0,12,19,100.04,100.31,2,1,1539876438993
0,12,19,100.04,100.3,2,1,1539876438993
0,12,19,100.04,100.3,3,1,1539876438994
0,12,19,100.04,100.29,3,1,1539876438998
0,12,11,100.04,100.32,3,1,1539876460711
0,12,11,100.04,100.28,3,1,1539876460712
0,12,19,100.04,100.27,3,1,1539876462301
0,12,12,100.04,100.32,3,1,1539876462301
0,12,12,100.04,100.32,3,1,1539876463769
0,12,11,100.04,100.26,3,1,1539876463769
0,12,19,100.04,100.25,3,1,1539876468619
0,12,12,100.04,100.32,3,1,1539876468619
0,12,19,100.04,100.24,3,1,1539876468623
0,12,12,100.04,100.23,3,1,1539876470494
0,12,12,100.04,100.24,3,1,1539876470494
0,12,12,100.04,100.22,3,1,1539876470883
0,12,11,100.04,100.23,3,1,1539876472334
0,12,11,100.04,100.22,3,1,1539876472335
0,12,11,100.04,100.21,3,1,1539876478490
0,12,11,100.04,100.2,3,1,1539876478576
0,12,12,100.04,100.05,2,1,1539876478576
0,12,12,100.04,100.05,3,1,1539876478576
0,12,12,100.04,100.05,1,1,1539876478576
0,12,12,99.71,100.05,1,1,1539876478576
0,12,12,100.04,100.05,2,1,1539876478576
0,12,12,100.04,100.05,1,1,1539876478576
0,12,12,99.71,100.05,1,1,1539876478576
0,12,12,100.04,100.05,1,1,1539876478576
0,12,12,100.04,100.05,1,1,1539876478576
0,12,11,100.04,100.2,1,1,1539876478577
0,12,12,100.04,100.05,1,1,1539876478609
0,12,11,100.04,100.23,1,1,1539876478612
0,12,11,100.04,100.05,1,1,1539876478622
0,12,11,100.04,100.23,1,1,1539876478628
0,3,11,99.65,100.23,1,1,1539876493730
0,3,12,99.65,100.01,1,1,1539876494619
0,19,12,99.65,100.01,1,1,1539876494619
0,19,11,99.65,100.23,1,1,1539876494621
0,12,11,99.66,100.23,1,1,1539876501234
0,15,12,99.66,100.22,1,1,1539876503667
0,15,12,99.66,100.21,1,1,1539876503668
0,12,12,99.66,100.21,1,1,1539876503825
0,12,12,99.66,100.21,1,2,1539876509766
0,12,12,99.66,100.2,1,1,1539876514811
0,12,12,99.66,100.2,1,2,1539876554947
0,12,12,99.66,100.19,1,1,1539876554948
0,12,12,99.66,100.19,1,2,1539876557823
0,12,12,99.66,100.18,1,1,1539876569995
0,12,11,99.66,100.18,1,2,1539876657366
0,12,12,99.66,100.17,1,1,1539876674324
0,12,12,99.66,100.17,1,2,1539876674331
0,12,12,99.66,100.17,1,3,1539876674823
0,12,12,99.66,100.17,1,2,1539876691944
0,12,12,99.66,100.17,1,3,1539876696885
0,12,12,99.66,100.17,2,3,1539876727330
0,12,12,99.66,100.17,1,3,1539876732540
0,12,11,99.67,100.17,1,3,1539876736193
0,12,11,99.91,100.17,1,3,1539876747828
0,12,11,99.91,100.17,1,3,1539876770074
0,12,12,99.91,100.05,1,1,1539876770074
0,12,8,99.91,100.05,1,1,1539876770083
0,12,11,99.91,100.05,1,2,1539876770686
0,12,11,99.91,100.05,1,3,1539876771413
0,12,12,99.76,99.91,1,1,1539876772716
0,12,11,99.76,100.05,1,3,1539876772716
0,12,8,99.76,99.91,1,2,1539876772717
0,12,8,99.76,99.91,1,3,1539876772718
0,12,8,99.76,99.91,1,2,1539876772718
0,11,8,99.6,99.91,1,2,1539876777368
0,11,12,99.6,99.9,1,1,1539876778649
0,11,11,99.6,99.9,1,2,1539876778702
0,11,11,99.6,99.9,1,3,1539876779434
0,11,12,99.6,99.89,1,1,1539876783672
0,11,11,99.6,99.9,1,3,1539876783727
0,11,12,99.6,99.89,1,1,1539876786678
0,11,8,99.6,99.89,1,1,1539876789299
0,11,11,99.6,99.89,1,2,1539876789740
0,11,12,99.6,99.88,1,1,1539876828431
0,11,11,99.6,99.88,1,2,1539876835849
0,8,11,99.37,99.88,1,2,1539876837475
0,12,11,99.38,99.88,1,2,1539876844806
0,12,11,99.38,99.88,1,3,1539876850631
0,15,11,99.38,99.88,1,3,1539876850633
0,12,11,99.38,99.88,1,3,1539876851325
0,12,12,99.38,99.87,1,1,1539876897295
0,12,12,99.38,99.87,1,2,1539876897415
0,12,12,99.38,99.87,1,3,1539876897904
0,12,12,99.38,99.87,1,2,1539876897904
0,12,12,99.38,99.87,1,1,1539876897975
0,12,12,99.38,99.86,1,1,1539876897987
0,12,12,99.38,99.87,1,1,1539876898213
0,12,12,99.38,99.86,1,1,1539876898294
0,12,12,99.38,99.85,1,1,1539876899490
0,12,12,99.38,99.85,1,2,1539876899493
0,12,12,99.38,99.84,1,1,1539876912047
0,12,12,99.38,99.84,1,2,1539876912161
0,12,12,99.38,99.84,1,1,1539876912577
0,12,11,99.38,99.84,1,1,1539876912893
0,12,12,99.38,99.83,1,1,1539876913722
0,12,11,99.38,99.84,1,1,1539876913723
0,12,12,99.38,99.83,1,1,1539876913724
0,12,12,99.38,99.82,1,1,1539876913730
0,12,12,99.38,99.82,1,2,1539876914095
0,12,12,99.38,99.82,1,1,1539876921739
0,12,12,99.38,99.82,1,2,1539876928031
0,12,12,99.38,99.39,1,1,1539876959125
0,12,12,99.38,99.82,1,2,1539876959125
0,11,12,99.3,99.39,1,1,1539876959125
0,11,12,99.3,99.82,1,2,1539876959125
0,11,12,99.3,99.82,1,2,1539876959125
0,11,12,99.3,99.82,1,2,1539876959127
0,11,12,99.3,99.82,1,3,1539876959127
0,11,12,99.3,99.82,1,2,1539876959131
0,11,12,99.3,99.31,1,1,1539876959131
0,11,12,99.23,99.82,1,2,1539876959132
0,11,12,99.23,99.81,1,1,1539876959133
0,11,3,99.23,99.81,1,1,1539876959139
0,11,12,99.23,99.31,1,1,1539876959252
0,12,12,99.1,99.31,1,1,1539876959256
0,19,12,99.01,99.31,1,1,1539876959267
0,12,12,99,99.31,5,1,1539876959268
0,12,12,99,99.31,5,2,1539876959689
0,12,12,99,99.31,5,1,1539876959766
0,12,12,99,99.31,5,2,1539876960432
0,12,11,99,99.31,5,2,1539876965042
0,12,11,98.9,99.31,1,2,1539876965186
0,12,11,99,99.31,1,2,1539876965186
0,12,11,99.01,99.31,2,2,1539877004765
0,12,11,99.01,99.31,1,2,1539877004765
0,12,11,99.01,99.31,1,2,1539877015064
0,12,11,99.01,99.31,1,3,1539877015079
0,12,12,99.01,99.3,1,1,1539877027864
0,12,12,99.02,99.3,1,1,1539877030981
0,12,12,99.02,99.3,2,1,1539877030981
0,12,12,99.02,99.3,2,2,1539877031098
0,12,12,99.02,99.29,2,1,1539877032001
0,12,12,99.02,99.29,2,2,1539877032063
0,12,12,99.02,99.29,2,1,1539877038215
0,12,12,99.02,99.29,2,2,1539877040265
0,12,12,99.02,99.29,1,2,1539877041403
0,12,11,99.02,99.29,1,1,1539877041403
0,12,12,99.02,99.28,1,1,1539877043577
0,12,11,99.02,99.29,1,1,1539877047918
0,12,12,99.02,99.27,1,1,1539877047918
0,12,11,99.14,99.27,1,1,1539877065742
0,12,11,98.9,99.27,1,1,1539877065742
0,12,12,99.14,99.27,1,2,1539877065742
0,12,11,99.14,99.27,1,1,1539877065743
0,12,12,99.14,99.3,1,1,1539877104152
0,12,12,99.14,99.27,1,1,1539877104249
0,12,11,99.14,99.27,1,1,1539877104367
0,12,11,99.14,99.27,1,3,1539877105054
0,12,11,99.2,99.27,1,3,1539877107742
0,12,11,99.01,99.27,1,3,1539877107742
0,12,11,99.01,99.27,1,3,1539877107742
0,12,11,99.02,99.27,1,3,1539877111339
0,12,11,98.9,99.27,1,3,1539877137590
0,12,11,98.94,99.27,1,3,1539877137591
0,12,11,98.94,99.27,1,4,1539877138557
0,12,11,98.94,99.27,1,3,1539877139773
0,12,11,98.95,99.27,2,3,1539877141767
0,12,11,98.95,99.27,1,3,1539877141767
0,12,12,98.95,99.26,2,1,1539877152703
0,12,11,98.95,99.27,2,3,1539877152708
0,12,11,98.95,99.27,1,3,1539877155860
0,12,12,98.95,99.26,1,1,1539877155860
0,12,12,98.95,99.25,1,1,1539877155861
0,12,11,98.95,99.26,1,1,1539877160268
0,12,12,98.95,99.24,1,1,1539877160269
0,12,11,98.95,99.26,1,1,1539877160370
0,12,11,98.95,99.27,1,3,1539877161503
0,12,12,98.95,99.24,1,1,1539877162240
0,12,12,98.95,99.23,1,1,1539877162241
0,12,12,98.95,99.25,1,1,1539877162704
0,12,11,98.95,99.27,1,3,1539877162704
0,12,12,98.95,99.23,1,1,1539877162705
0,12,12,98.96,99.23,2,1,1539877162726
0,12,12,98.96,99.23,1,1,1539877162726
0,12,12,98.96,99.25,2,1,1539877162726
0,12,12,98.96,99.24,2,1,1539877163264
0,12,11,98.96,99.27,2,3,1539877163703
0,12,12,98.96,99.26,2,1,1539877163704
0,12,12,98.96,99.24,2,1,1539877164288
0,12,12,98.96,99.26,2,1,1539877164545
0,12,11,98.96,99.27,2,3,1539877164703
0,12,12,98.96,99.24,2,1,1539877167903
0,12,11,98.96,99.27,2,3,1539877168640
0,12,12,98.96,99.24,2,1,1539877169152
0,12,12,98.96,99.24,2,2,1539877169154
0,12,12,98.96,99.24,2,1,1539877169560
0,12,12,98.96,99.24,2,2,1539877169918
0,12,12,98.96,99.24,1,2,1539877170589
0,12,12,98.96,99.24,1,1,1539877170589
0,12,12,98.97,99.24,2,1,1539877173755
0,12,12,98.97,99.24,1,1,1539877173755
0,12,12,98.97,99.24,2,2,1539877173957
0,12,12,98.97,99.24,2,1,1539877175851
0,12,12,98.97,99.24,1,1,1539877189455
0,12,12,98.98,99.24,1,1,1539877192863
0,12,12,98.98,99.24,2,1,1539877192863
0,12,12,98.98,99.24,1,1,1539877202031
0,12,12,98.99,99.24,1,1,1539877202348
0,12,12,98.99,99.24,2,1,1539877202348
0,12,12,98.99,99.24,2,2,1539877203071
0,12,12,98.99,99.24,2,3,1539877211253
0,12,12,98.99,99.24,2,2,1539877211254
0,12,12,98.99,99.24,1,2,1539877213719
0,12,12,98.99,99.24,1,1,1539877249726
0,12,9,98.99,99.23,1,2,1539877255506
0,12,12,98.99,99.24,1,1,1539877255546
0,12,12,98.99,99.24,1,2,1539877257494
0,9,12,99,99.24,2,2,1539877258579
0,12,12,98.99,99.24,1,2,1539877258621
0,9,12,99,99.24,2,1,1539877259738
0,12,12,98.99,99.24,1,1,1539877259738
0,12,12,98.99,99.24,1,1,1539877259765
0,9,12,99,99.24,2,1,1539877260276
0,12,12,98.99,99.24,1,1,1539877260299
0,12,12,98.99,99.24,1,2,1539877260766
0,9,12,99,99.24,2,2,1539877261164
0,9,12,99,99.24,2,1,1539877261199
0,12,12,98.99,99.24,1,1,1539877261205
0,12,12,98.99,99.24,1,2,1539877261766
0,12,12,98.99,99.24,1,3,1539877264661
0,12,12,98.99,99.24,1,2,1539877264766
0,12,12,98.99,99.24,1,1,1539877264766
0,12,9,98.99,99.23,1,2,1539877264768
0,12,12,98.99,99.24,1,1,1539877264788
0,12,12,98.99,99.24,1,2,1539877265766
0,12,9,98.99,99.23,1,2,1539877315484
0,12,12,98.99,99.24,1,2,1539877315525
0,12,12,98.99,99.23,1,1,1539877322497
0,12,12,98.99,99.23,1,2,1539877322878
0,12,12,98.99,99.23,1,1,1539877323327
0,12,12,98.99,99.21,1,1,1539877325580
0,12,9,98.99,99.2,1,2,1539877329055
0,12,12,98.99,99.21,1,1,1539877329086
0,12,12,98.99,99.2,1,3,1539877329148
0,9,12,99,99.2,2,3,1539877351067
0,12,12,98.99,99.2,1,3,1539877351090
0,12,12,99.09,99.2,1,3,1539877351829
0,12,12,98.9,99.2,1,3,1539877351829
0,12,12,99.09,99.19,1,1,1539877391065
0,12,12,99.09,99.19,1,2,1539877391332
0,12,12,99.09,99.19,1,1,1539877391333
0,12,12,99.09,99.18,1,1,1539877391334
0,11,12,98.96,99.18,1,1,1539877391758
0,11,12,98.96,99.18,1,2,1539877391758
0,11,12,98.96,99.18,1,1,1539877391759
0,12,12,98.96,99.18,1,1,1539877391759
0,11,12,98.96,99.18,1,2,1539877391760
0,11,12,98.96,99.18,1,3,1539877391766
0,11,12,98.96,99.18,1,2,1539877391873
0,12,12,98.96,99.18,1,2,1539877392841
0,11,12,98.96,99.18,1,2,1539877394146
0,12,12,98.9,99.18,1,2,1539877394146
0,12,9,98.9,99.17,1,2,1539877394147
0,12,12,98.9,99.18,1,1,1539877394196
0,12,12,98.91,99.18,1,1,1539877405803
0,12,12,98.91,99.14,1,1,1539877409473
0,12,12,98.91,99.14,1,2,1539877411662
0,12,12,98.9,99.14,1,2,1539877414641
0,12,12,98.9,99.14,1,1,1539877419237
0,12,12,98.9,99.14,1,2,1539877419237
0,12,12,98.9,99.14,1,1,1539877421377
0,12,9,98.9,99.13,1,2,1539877435560
0,12,12,98.9,99.14,1,1,1539877435582
0,12,12,98.9,99.14,1,2,1539877435766
0,12,12,98.9,99.14,2,2,1539877439541
0,12,12,98.9,99.13,2,1,1539877445668
0,12,12,98.9,99.13,2,2,1539877446137
0,12,12,98.9,99.13,2,1,1539877451406
0,12,12,98.9,99.13,2,2,1539877451670
0,12,12,98.9,99.13,2,1,1539877461655
0,19,11,98.7,99.13,1,1,1539877488767
0,12,12,98.9,99.13,1,1,1539877488767
0,19,9,98.59,99.12,1,2,1539877488767
0,9,9,98.71,99.12,2,2,1539877488767
0,19,11,98.59,99.13,1,1,1539877488767
0,3,9,98.59,99.12,1,2,1539877488788
0,15,9,98.59,99.12,1,2,1539877488788
0,15,11,98.57,99.12,1,1,1539877488788
0,15,11,98.59,99.12,1,1,1539877488788
0,11,11,98.5,99.12,2,1,1539877488788
0,3,3,98.5,99.12,1,1,1539877488799
0,15,15,98.5,99.12,1,1,1539877488799
0,12,3,98.41,99.12,1,1,1539877488800
0,3,12,98.41,99.12,1,2,1539877488883
0,3,12,98.41,99.12,1,3,1539877489766
0,9,12,98.42,99.12,2,3,1539877495386
0,9,9,98.42,99.11,2,2,1539877495386
0,12,3,98.41,99.11,1,1,1539877495432
0,12,9,98.41,99.11,1,2,1539877495432
0,3,3,98.41,99.11,1,1,1539877495664
0,3,12,98.41,99.11,1,2,1539877497665
0,3,3,98.41,99.11,1,1,1539877497665
0,3,15,98.41,99,1,1,1539877498633
0,12,15,98.42,99,1,1,1539877498879
0,18,15,98.42,99,2,1,1539877499012
0,18,12,98.42,99.11,2,1,1539877501412
0,18,12,98.42,99.11,2,2,1539877508985
0,18,3,98.42,99.11,2,1,1539877514941
0,2,3,98.42,99.11,2,1,1539877532014
0,2,12,98.42,99,2,1,1539877532231
0,2,12,98.42,99,2,2,1539877534662
0,2,3,98.42,99,2,1,1539877543467
0,2,12,98.42,99,2,2,1539877556512
0,12,12,98.42,99,2,2,1539877607726
0,2,12,98.42,99,1,2,1539877607726
0,3,12,98.41,99,1,2,1539877607726
0,3,11,98.41,99,1,1,1539877607726
0,3,9,98.41,98.99,1,2,1539877607726
0,15,9,98.41,98.99,1,2,1539877607726
0,12,9,98.25,98.99,1,2,1539877607726
0,3,9,98.24,98.99,1,2,1539877607735
0,15,11,98.24,98.99,1,2,1539877607736
0,3,11,98.24,98.99,1,2,1539877607736
0,9,11,98.23,98.99,2,2,1539877607736
0,9,12,98.23,98.7,2,1,1539877607740
0,9,11,98.23,98.99,2,2,1539877607756
0,19,11,98.17,98.99,2,2,1539877607757
0,3,11,98.17,98.99,1,2,1539877607758
0,15,11,98.17,98.99,1,2,1539877607758
0,15,8,98.17,98.99,1,1,1539877607758
0,19,8,98.15,98.99,1,1,1539877607758
0,3,8,98.15,98.99,1,1,1539877607767
0,15,8,98.15,98.99,1,1,1539877607767
0,12,8,98.14,98.99,1,1,1539877607768
0,3,8,98.14,98.99,1,1,1539877607769
0,3,12,98.14,98.7,1,1,1539877608018
0,15,12,98.14,98.7,1,1,1539877608033
0,3,15,98,98.7,1,2,1539877608033
0,3,12,98,98.69,1,1,1539877608033
0,3,12,98,98.7,1,1,1539877608033
0,15,12,98,98.69,1,1,1539877608034
0,3,12,98,98.69,1,1,1539877608034
0,3,15,98,98.69,1,2,1539877608034
0,11,15,97.65,98.69,1,1,1539877608055
0,15,15,98,98.69,1,1,1539877608055
0,15,15,98,98.69,1,2,1539877608055
0,11,15,97.65,98.7,1,2,1539877608056
0,11,12,97.65,98.69,1,1,1539877608138
0,11,15,97.65,98.69,1,2,1539877608139
0,11,15,97.65,98.69,1,1,1539877608245
0,11,15,97.65,98.7,1,2,1539877608245
0,11,12,97.65,98.69,1,1,1539877608662
0,11,15,97.65,98.69,1,2,1539877608663
0,12,15,97.65,98.69,1,2,1539877609329
0,12,12,97.65,98.69,1,1,1539877611324
0,18,12,97.65,98.69,2,1,1539877621026
0,18,12,97.65,98.68,2,1,1539877621367
0,18,12,97.65,98.68,2,2,1539877622771
0,18,12,97.65,98.67,2,1,1539877623313
0,18,12,97.65,98.67,2,2,1539877623314
0,18,12,97.65,98.66,2,1,1539877623314
0,9,12,97.66,98.66,2,1,1539877625020
0,9,9,97.66,98.65,2,2,1539877625020
0,9,12,97.66,98.64,2,1,1539877625024
0,9,12,97.66,98.63,2,1,1539877625025
0,9,12,97.66,98.62,2,1,1539877625032
0,9,12,97.66,98.61,2,1,1539877625032
0,11,12,97.66,98.61,2,1,1539877625057
0,18,12,97.65,98.61,2,1,1539877625072
0,18,12,97.65,98.61,2,2,1539877627662
0,18,11,97.65,98.6,2,1,1539877627664
0,18,3,97.65,98.6,2,1,1539877631585
0,18,12,97.65,98.59,2,1,1539877631585
0,9,12,97.66,98.59,2,1,1539877635494
0,9,9,97.66,98.58,2,2,1539877635494
0,18,9,97.65,98.58,2,2,1539877635515
0,18,19,97.65,98.58,2,1,1539877635515
0,18,3,97.65,98.58,2,1,1539877635568
0,18,12,97.65,98.57,2,1,1539877640652
0,18,12,97.65,98.56,2,1,1539877640723
0,9,12,97.66,98.56,2,1,1539877640763
0,18,12,97.65,98.56,2,1,1539877640806
0,18,12,97.65,98.55,2,1,1539877640905
0,18,12,97.65,98.54,2,1,1539877640927
0,18,12,97.65,98.53,2,1,1539877640933
0,18,12,97.65,98.52,2,1,1539877640993
0,18,3,97.65,98.52,2,1,1539877641029
0,18,19,97.65,98.51,2,1,1539877641030
0,18,3,97.65,98.51,2,1,1539877642507
0,18,8,97.65,98.5,2,1,1539877642507
0,18,9,97.65,98.49,2,2,1539877644072
0,18,8,97.65,98.5,2,1,1539877644097
0,18,3,97.65,98.5,2,1,1539877644178
0,18,19,97.65,98.49,2,1,1539877644178
0,18,3,97.65,98.49,2,1,1539877646600
0,18,12,97.65,98.48,2,1,1539877646600
0,18,12,97.65,98.47,2,1,1539877646622
0,18,3,97.65,98.47,2,1,1539877646628
0,18,11,97.65,98.46,2,1,1539877651743
0,9,11,97.65,98.46,1,1,1539877660022
0,9,11,97.65,98.46,3,1,1539877660776
0,11,3,97.66,98.46,2,1,1539877660777
0,11,11,97.66,98.45,2,1,1539877660789
0,19,3,97.64,98.45,1,1,1539877661088
0,19,12,97.64,98.44,1,1,1539877661513
0,19,12,97.64,98.43,1,1,1539877661615
0,9,19,97.64,98.42,1,1,1539877671702
0,19,3,97.64,98.43,1,1,1539877671702
0,9,19,97.64,98.41,1,1,1539877671754
0,9,3,97.64,98.41,1,1,1539877676631
0,9,12,97.64,98.4,1,1,1539877676631
0,8,12,97.7,98.4,1,1,1539877679084
0,8,12,97.7,98.39,1,1,1539877679349
0,9,12,97.71,98.39,2,1,1539877679773
0,9,12,97.71,98.38,2,1,1539877679799
0,8,12,97.7,98.38,1,1,1539877679800
0,8,3,97.7,98.38,1,1,1539877680915
0,8,12,97.7,98.37,1,1,1539877688621
0,9,12,97.7,98.37,1,1,1539877691645
0,9,12,97.7,98.36,1,1,1539877691645
0,9,12,97.7,98.36,1,2,1539877691646
0,9,12,97.7,98.35,1,1,1539877697643
0,9,12,97.7,98.34,1,1,1539877706661
0,9,12,97.7,98.33,1,1,1539877721676
0,9,12,97.7,98.33,1,2,1539877721677
0,9,12,97.7,98.33,1,3,1539877721771
0,9,12,97.7,98.32,1,1,1539877721786
0,9,12,97.7,98.31,1,1,1539877721801
0,9,12,97.71,98.31,2,1,1539877721801
0,9,9,97.71,98.31,2,2,1539877721801
0,9,12,97.71,98.3,2,1,1539877721818
0,9,12,97.71,98.29,2,1,1539877721828
0,19,12,97.71,98.29,2,1,1539877721829
0,8,12,97.7,98.29,1,1,1539877721988
0,8,12,97.7,98.28,1,1,1539877724233
0,8,12,97.7,98.27,1,1,1539877727742
0,8,12,97.7,98.26,1,1,1539877727749
0,8,12,97.7,98.26,1,1,1539877727749
0,9,12,97.7,98.26,1,1,1539877727749
0,9,9,97.71,98.26,2,2,1539877727749
0,9,12,97.71,98.26,2,1,1539877727749
0,9,12,97.71,98.13,2,1,1539877727772
0,8,12,97.7,98.13,1,1,1539877727772
0,12,8,98.13,98.27,1,1,1539877727957
0,8,8,97.7,98.27,1,1,1539877727957
0,8,8,97.7,98.27,1,1,1539877727958
0,8,12,98.13,98.27,1,1,1539877727958
0,8,11,97.7,98.28,1,1,1539877727958
0,8,11,98.13,98.28,1,1,1539877727958
0,3,12,97.71,98.27,1,1,1539877727958
0,8,12,97.7,98.27,1,1,1539877729043
0,9,12,97.71,98.27,2,1,1539877730222
0,19,12,97.71,98.27,2,1,1539877730249
0,8,12,97.7,98.27,1,1,1539877730342
0,3,12,97.71,98.27,1,1,1539877732777
0,3,8,97.71,98.27,1,1,1539877733052
0,15,8,97.71,98.27,1,1,1539877733543
0,8,8,97.7,98.27,1,1,1539877733583
0,12,8,98.26,98.27,1,1,1539877736690
0,12,12,98.26,98.33,1,1,1539877736690
0,12,12,98.27,98.33,1,1,1539877736690
0,19,12,98,98.33,1,1,1539877736690
0,9,12,97.7,98.33,1,1,1539877736690
0,9,12,97.71,98.33,2,1,1539877736690
0,19,12,98,98.29,1,1,1539877737217
0,15,12,97.71,98.29,1,1,1539877737217
0,9,12,97.71,98.29,2,1,1539877737218
0,15,12,97.71,98.29,2,1,1539877737248
0,3,12,97.71,98.29,1,1,1539877737324
0,3,12,97.71,98.33,1,1,1539877737325
0,15,12,97.71,98.33,2,1,1539877737350
0,3,12,97.71,98.33,1,1,1539877737824
0,9,12,97.71,98.33,2,1,1539877739008
0,3,12,97.71,98.33,1,1,1539877739053
0,8,12,97.7,98.33,1,1,1539877749819
0,15,12,97.71,98.33,1,1,1539877749819
0,8,12,97.7,98.33,1,2,1539877754953
0,9,12,97.71,98.33,2,2,1539877755005
0,9,9,97.71,98.32,2,2,1539877755005
0,8,9,97.7,98.32,1,2,1539877755029
0,8,12,97.7,98.33,1,2,1539877755029
0,15,12,97.71,98.33,1,2,1539877764540
0,8,12,97.7,98.33,1,2,1539877764565
0,15,12,97.71,98.33,1,2,1539877765649
0,8,12,97.7,98.33,1,2,1539877765651
0,15,12,97.71,98.33,1,2,1539877765797
0,8,12,97.7,98.33,1,2,1539877766059
0,15,12,97.71,98.33,1,2,1539877766111
0,8,12,97.7,98.33,1,2,1539877766429
0,15,12,97.71,98.33,1,2,1539877766514
0,8,12,97.7,98.33,1,2,1539877766638
0,15,12,97.71,98.33,1,2,1539877767193
0,8,12,97.7,98.33,1,2,1539877767261
0,15,12,97.71,98.33,1,2,1539877767327
0,8,12,97.7,98.33,1,2,1539877767504
0,15,12,97.71,98.33,1,2,1539877767964
0,8,12,97.7,98.33,1,2,1539877768608
0,15,12,97.71,98.33,1,2,1539877768622
0,8,12,97.7,98.33,1,2,1539877768651
0,15,12,97.71,98.33,1,2,1539877769659
0,8,12,97.7,98.33,1,2,1539877769709
0,15,12,97.71,98.33,1,2,1539877769737
0,8,12,97.7,98.33,1,2,1539877769788
0,15,12,97.71,98.33,1,2,1539877769869
0,8,12,97.7,98.33,1,2,1539877770283
0,12,12,97.71,98.33,1,3,1539877772213
0,12,11,97.71,98.33,1,2,1539877772213
0,12,11,97.71,98.33,1,2,1539877777723
0,9,11,97.72,98.33,2,2,1539877818856
0,9,12,97.72,98.33,2,2,1539877818857
0,12,12,97.71,98.33,1,2,1539877818897
0,9,12,97.72,98.33,2,2,1539877827959
0,12,12,97.71,98.33,1,2,1539877828007
0,12,9,97.71,98.32,1,2,1539877837480
0,12,12,97.71,98.33,1,2,1539877837510
0,9,12,97.72,98.33,2,2,1539877841866
0,12,12,97.71,98.33,1,2,1539877841890
0,12,11,97.71,98.33,1,3,1539877849090
0,12,11,97.71,98.33,1,2,1539877858340
