c,bE,aE,bP,aP,bS,aS,t 
0,12,8,53.75,53.91,3,1,1537882507184
0,12,19,53.75,53.91,3,1,1537882507196
0,12,8,53.75,53.91,3,1,1537882507196
0,12,8,53.75,53.91,2,1,1537882507213
0,10,8,53.75,53.91,2,1,1537882507238
0,10,12,53.75,53.91,2,2,1537882507997
0,10,3,53.75,53.91,2,2,1537882509573
0,10,3,53.75,53.91,1,2,1537882509574
0,11,3,53.75,53.91,1,2,1537882509574
0,2,3,53.75,53.91,2,2,1537882509624
0,2,12,53.75,53.91,2,1,1537882509625
0,2,12,53.75,53.91,1,1,1537882514832
0,2,12,53.75,53.91,1,2,1537882514849
0,19,12,53.75,53.91,2,2,1537882514853
0,2,12,53.75,53.91,1,2,1537882515616
0,12,19,53.76,53.91,1,2,1537882518262
0,12,12,53.76,53.91,2,2,1537882518262
0,12,19,53.76,53.91,2,2,1537882518262
0,12,12,53.76,53.91,4,2,1537882518264
0,12,12,53.76,53.91,3,2,1537882518264
0,12,12,53.76,53.91,3,2,1537882518487
0,11,12,53.76,53.91,2,2,1537882518487
0,10,12,53.76,53.91,2,2,1537882518488
0,12,12,53.76,53.91,2,2,1537882518488
0,12,12,53.76,53.91,2,3,1537882520870
0,11,12,53.76,53.91,1,3,1537882523264
0,19,12,53.76,53.91,2,3,1537882523265
0,12,12,53.83,53.91,2,3,1537882526931
0,12,12,53.83,53.91,3,3,1537882526931
0,12,12,53.83,53.91,3,1,1537882527568
0,12,12,53.83,53.91,3,2,1537882527568
0,12,3,53.83,53.96,3,2,1537882527568
0,12,3,53.85,53.96,2,2,1537882527568
0,12,3,53.85,53.96,1,2,1537882527568
0,19,3,53.87,53.96,1,2,1537882527568
0,19,3,53.87,53.96,1,1,1537882527569
0,19,10,53.87,53.98,1,1,1537882527569
0,19,12,53.87,54.06,1,1,1537882527569
0,12,12,53.91,54.06,3,1,1537882527569
0,12,3,53.91,54.03,3,1,1537882527576
0,12,3,53.91,54.03,3,2,1537882527577
0,12,3,53.93,54.03,1,2,1537882527678
0,12,12,53.93,54.06,1,1,1537882527679
0,12,3,53.93,54.03,1,1,1537882527679
0,19,19,53.93,54.08,1,1,1537882527688
0,12,19,53.93,54.12,1,1,1537882527688
0,19,19,53.94,54.12,1,1,1537882527688
0,19,19,53.94,54.12,2,1,1537882527688
0,19,3,53.94,54.06,2,1,1537882527689
0,19,19,53.94,54.12,3,1,1537882527689
0,19,19,53.94,54.12,2,1,1537882527689
0,19,3,53.94,54.06,3,1,1537882527689
0,19,10,53.94,54.06,2,2,1537882527748
0,19,3,53.94,54.06,2,1,1537882527748
0,15,10,53.94,54.06,1,2,1537882527748
0,12,10,53.94,54.06,1,2,1537882527749
0,12,3,53.94,54.06,1,1,1537882527749
0,19,3,53.94,54.06,1,1,1537882527778
0,19,12,53.94,54.06,1,2,1537882527904
0,12,12,53.94,54.06,1,2,1537882527904
0,12,3,53.94,54.06,1,1,1537882528487
0,19,3,53.94,54.06,1,1,1537882529121
0,12,3,53.94,54.06,2,1,1537882530581
0,12,19,53.94,54.12,2,1,1537882531015
0,12,15,53.94,54.12,2,1,1537882531077
0,12,3,53.94,54.12,2,2,1537882531119
0,2,3,53.94,54.12,2,2,1537882533878
0,12,3,53.94,54.12,2,2,1537882534651
0,12,3,53.94,54.12,3,2,1537882547841
0,12,3,53.94,54.12,4,2,1537882547841
0,12,3,53.94,54.12,3,2,1537882550314
0,12,3,53.94,54.12,3,3,1537882550849
0,12,3,53.94,54.11,3,1,1537882557005
0,12,3,53.94,54.11,3,2,1537882557005
0,12,3,53.99,54.11,9,2,1537882558931
0,12,3,53.99,54.11,9,1,1537882558932
0,12,8,53.99,54.11,9,1,1537882558932
0,12,8,53.99,54.11,14,1,1537882558935
0,12,12,53.99,54.11,14,2,1537882559143
0,12,10,53.99,54.11,14,2,1537882559144
0,12,8,53.99,54.11,14,1,1537882559145
0,12,12,53.99,54.11,14,1,1537882559346
0,12,12,54,54.11,1,1,1537882563803
0,12,11,54,54.11,1,2,1537882570448
0,12,12,54,54.11,1,1,1537882570448
0,12,11,54,54.09,1,1,1537882575734
0,11,11,54,54.09,1,1,1537882575741
0,11,12,54,54.01,1,1,1537882575741
0,11,8,54,54.01,1,1,1537882575741
0,11,12,54,54.08,1,1,1537882575741
0,11,19,54,54.01,1,1,1537882575742
0,12,19,53.99,54.01,10,1,1537882575742
0,12,19,53.99,54,10,1,1537882575742
0,12,19,53.99,54,9,1,1537882575742
0,12,19,53.99,54,7,2,1537882575742
0,12,19,53.99,54,8,1,1537882575742
0,12,19,53.99,54,8,2,1537882575742
0,12,19,53.99,54,1,2,1537882575742
0,12,19,53.99,54,6,2,1537882575742
0,8,19,53.95,54,1,2,1537882575742
0,12,19,53.99,54,1,2,1537882575742
0,12,19,53.99,54,9,2,1537882575742
0,8,19,53.95,54,1,2,1537882575743
0,8,12,53.95,53.99,1,1,1537882575743
0,8,12,53.95,53.99,1,2,1537882575743
0,8,12,53.95,53.99,1,2,1537882575743
0,12,12,53.98,53.99,1,2,1537882575743
0,8,12,53.95,53.99,1,1,1537882575743
0,8,19,53.95,54.07,1,1,1537882575746
0,12,19,53.95,54.07,2,1,1537882575746
0,8,19,53.95,54.07,1,1,1537882575746
0,12,10,53.94,54.08,1,3,1537882575746
0,8,10,53.95,54.08,1,3,1537882575746
0,11,19,53.95,54.03,1,1,1537882575747
0,10,19,53.95,54.03,1,1,1537882575747
0,12,19,53.94,54.03,1,1,1537882575747
0,12,15,53.94,54.02,1,1,1537882575747
0,12,19,53.94,54.03,1,1,1537882575747
0,10,15,53.87,54.02,1,1,1537882575750
0,10,12,53.87,53.98,1,1,1537882575750
0,10,12,53.87,54,1,1,1537882575750
0,12,12,53.86,53.98,1,2,1537882575750
0,10,12,53.87,53.98,1,2,1537882575750
0,12,12,53.86,53.98,1,1,1537882575780
0,12,12,53.85,53.98,1,1,1537882575851
0,19,12,53.78,53.98,1,1,1537882575920
0,10,12,53.82,53.98,1,1,1537882575920
0,19,10,53.78,53.98,1,3,1537882575920
0,19,3,53.78,53.98,1,2,1537882575920
0,15,10,53.78,53.98,1,3,1537882576047
0,15,3,53.78,53.96,1,1,1537882576406
0,15,3,53.78,53.96,1,2,1537882576406
0,19,3,53.78,53.96,1,1,1537882576406
0,19,3,53.78,53.96,1,2,1537882576406
0,15,3,53.77,53.96,1,1,1537882576458
0,15,19,53.77,53.93,1,1,1537882576458
0,15,19,53.77,53.93,1,2,1537882576458
0,15,3,53.77,53.9,1,2,1537882576458
0,15,3,53.77,53.9,1,1,1537882576458
0,12,3,53.76,53.9,1,2,1537882576458
0,8,3,53.76,53.9,1,2,1537882576463
0,8,3,53.76,53.9,1,1,1537882576573
0,12,3,53.76,53.9,1,1,1537882576573
0,12,10,53.76,53.93,1,3,1537882576573
0,12,10,53.76,53.93,1,2,1537882576573
0,8,10,53.76,53.93,1,2,1537882577833
0,12,10,53.78,53.93,10,2,1537882577933
0,12,10,53.78,53.93,11,2,1537882577933
0,12,10,53.78,53.93,10,2,1537882577992
0,12,19,53.78,53.93,10,3,1537882578147
0,12,10,53.78,53.93,10,2,1537882578147
0,19,10,53.79,53.93,2,2,1537882578752
0,19,3,53.79,53.93,3,2,1537882578752
0,19,10,53.79,53.93,3,2,1537882578752
0,12,3,53.82,53.93,2,2,1537882580636
0,12,3,53.82,53.93,1,2,1537882580636
0,19,3,53.79,53.93,1,2,1537882580637
0,12,3,53.82,53.93,1,2,1537882580637
0,12,3,53.78,53.93,10,2,1537882580637
0,12,19,53.82,53.93,2,2,1537882580637
0,12,3,53.82,53.93,2,2,1537882580637
0,12,15,53.82,53.92,1,1,1537882580638
0,12,15,53.82,53.92,2,1,1537882580638
0,12,12,53.78,53.9,10,1,1537882580639
0,12,15,53.78,53.92,10,1,1537882580639
0,12,12,53.78,53.88,10,2,1537882580639
0,12,12,53.78,53.88,10,1,1537882580639
0,12,12,53.78,53.88,10,1,1537882580669
0,12,12,53.78,53.88,10,2,1537882580712
0,12,12,53.78,53.88,1,2,1537882580888
0,8,12,53.76,53.88,1,2,1537882580888
0,8,12,53.76,53.86,1,1,1537882580888
0,8,12,53.76,53.83,1,1,1537882580888
0,12,12,53.78,53.83,9,1,1537882580888
0,12,12,53.78,53.83,8,1,1537882580888
0,12,12,53.78,53.86,8,2,1537882580888
0,12,12,53.78,53.86,8,1,1537882580888
0,8,12,53.76,53.83,1,1,1537882580888
0,8,12,53.76,53.82,1,1,1537882580888
0,12,12,53.78,53.83,8,1,1537882580888
0,8,12,53.76,53.81,1,2,1537882580888
0,8,12,53.76,53.81,1,1,1537882580888
0,12,12,53.76,53.81,1,2,1537882580888
0,10,12,53.74,53.81,1,2,1537882580889
0,10,12,53.74,53.8,1,1,1537882580889
0,12,12,53.72,53.8,1,1,1537882580889
0,12,12,53.72,53.8,1,2,1537882580889
0,12,12,53.7,53.78,1,1,1537882580908
0,12,12,53.7,53.8,1,2,1537882580908
0,12,12,53.7,53.78,1,2,1537882580908
0,12,12,53.7,53.78,1,3,1537882580940
0,12,12,53.7,53.78,1,2,1537882581141
0,12,12,53.7,53.78,1,3,1537882581272
0,12,12,53.68,53.76,1,1,1537882581430
0,12,12,53.68,53.78,1,3,1537882581430
0,12,12,53.68,53.74,1,1,1537882581430
0,12,12,53.68,53.74,1,2,1537882581430
0,12,12,53.65,53.74,1,2,1537882581430
0,12,12,53.65,53.72,1,1,1537882581430
0,12,12,53.65,53.72,1,2,1537882581430
0,12,12,53.63,53.72,1,2,1537882581437
0,12,12,53.63,53.7,1,2,1537882581437
0,12,12,53.63,53.7,1,1,1537882581437
0,12,12,53.63,53.7,1,1,1537882581573
0,12,19,53.61,53.7,1,1,1537882581832
0,12,19,53.58,53.7,1,1,1537882581832
0,12,12,53.58,53.7,1,1,1537882581832
0,12,19,53.57,53.7,1,1,1537882581832
0,12,11,53.57,53.7,1,2,1537882581936
0,12,12,53.57,53.7,1,1,1537882581952
0,12,19,53.57,53.7,1,2,1537882582566
0,8,19,53.57,53.7,1,2,1537882584856
0,12,19,53.57,53.7,2,2,1537882586829
0,8,19,53.57,53.7,1,2,1537882586833
0,8,12,53.57,53.64,1,1,1537882586833
0,19,12,53.54,53.64,1,2,1537882586833
0,19,12,53.54,53.64,1,1,1537882586833
0,8,12,53.57,53.67,1,1,1537882586833
0,10,12,53.53,53.64,1,2,1537882586833
0,10,12,53.53,53.64,2,2,1537882586833
0,12,12,53.52,53.64,1,2,1537882586833
0,19,12,53.45,53.64,2,3,1537882586838
0,12,12,53.52,53.64,1,3,1537882586838
0,19,12,53.45,53.64,2,2,1537882586863
0,19,3,53.45,53.64,2,2,1537882586945
0,8,3,53.41,53.64,3,2,1537882586945
0,19,3,53.45,53.64,1,2,1537882586945
0,8,10,53.41,53.63,3,1,1537882586946
0,8,10,53.41,53.63,3,2,1537882586946
0,8,10,53.41,53.63,3,3,1537882586946
0,8,10,53.41,53.63,3,2,1537882586946
0,8,3,53.41,53.63,3,2,1537882586964
0,8,3,53.41,53.63,3,3,1537882586965
0,8,12,53.41,53.63,3,4,1537882586985
0,8,12,53.41,53.63,3,5,1537882586985
0,8,12,53.41,53.63,3,6,1537882586986
0,8,3,53.41,53.61,3,1,1537882587479
0,8,3,53.41,53.61,3,2,1537882587479
0,8,3,53.41,53.61,3,3,1537882587479
0,8,10,53.41,53.58,3,2,1537882587479
0,8,3,53.41,53.61,3,2,1537882587479
0,8,10,53.41,53.58,3,1,1537882587479
0,8,10,53.41,53.58,3,3,1537882587479
0,8,19,53.41,53.57,3,1,1537882587480
0,8,19,53.41,53.57,3,2,1537882587480
0,8,3,53.41,53.57,3,2,1537882587482
0,8,3,53.41,53.57,3,3,1537882587510
0,8,19,53.41,53.5,3,1,1537882588264
0,8,12,53.41,53.5,3,1,1537882588264
0,8,12,53.41,53.5,3,2,1537882588267
0,8,12,53.41,53.5,3,3,1537882589127
0,8,12,53.41,53.5,3,4,1537882590948
0,8,12,53.41,53.46,3,1,1537882593198
0,8,12,53.41,53.48,3,1,1537882593198
0,8,12,53.41,53.46,3,2,1537882593198
0,8,12,53.41,53.42,3,2,1537882593198
0,8,12,53.41,53.42,3,1,1537882593198
0,8,12,53.41,53.46,3,2,1537882593198
0,8,12,53.41,53.48,3,1,1537882593198
0,8,12,53.41,53.46,3,1,1537882593198
0,12,12,53.42,53.48,2,1,1537882593198
0,10,12,53.35,53.46,2,1,1537882593198
0,10,12,53.35,53.48,2,1,1537882593198
0,10,12,53.35,53.45,2,1,1537882593198
0,10,12,53.35,53.45,2,2,1537882593199
0,10,12,53.35,53.45,1,2,1537882593199
0,12,12,53.29,53.45,1,2,1537882593199
0,12,12,53.29,53.45,1,1,1537882593228
0,12,15,53.29,53.45,1,1,1537882593229
0,12,3,53.29,53.45,1,2,1537882593229
0,12,3,53.29,53.44,1,1,1537882593281
0,12,3,53.29,53.44,1,2,1537882593281
0,10,3,53.24,53.44,1,2,1537882593314
0,10,3,53.24,53.43,1,1,1537882593315
0,10,3,53.24,53.42,1,1,1537882593315
0,19,15,53.18,53.42,2,1,1537882593318
0,19,3,53.18,53.42,2,1,1537882593318
0,19,3,53.18,53.42,2,1,1537882593318
0,19,3,53.18,53.42,2,2,1537882593348
0,3,3,53.18,53.42,2,2,1537882593700
0,19,3,53.18,53.42,2,2,1537882593701
0,19,3,53.18,53.41,2,2,1537882593701
0,19,3,53.18,53.41,2,1,1537882593701
0,19,19,53.18,53.4,2,1,1537882593701
0,19,3,53.18,53.41,2,3,1537882593701
0,19,19,53.18,53.4,2,2,1537882593702
0,19,19,53.18,53.4,1,2,1537882593705
0,15,12,53.17,53.4,1,2,1537882593705
0,15,3,53.17,53.4,1,2,1537882593705
0,12,12,53.11,53.4,1,2,1537882593705
0,12,10,53.11,53.38,1,1,1537882593706
0,12,12,53.11,53.38,1,1,1537882593706
0,12,10,53.11,53.38,1,2,1537882593706
0,12,10,53.11,53.38,1,2,1537882593706
0,12,12,53.11,53.38,1,1,1537882593706
0,12,10,53.11,53.38,1,1,1537882593708
0,12,12,53.11,53.38,1,2,1537882593708
0,12,12,53.11,53.36,1,1,1537882593709
0,12,12,53.11,53.36,1,2,1537882593709
0,12,3,53.11,53.33,1,1,1537882593710
0,12,3,53.11,53.33,1,2,1537882593710
0,15,3,53.11,53.33,1,2,1537882593710
0,12,3,53.11,53.33,1,2,1537882593711
0,12,3,53.11,53.33,1,3,1537882593748
0,12,12,53.11,53.33,1,2,1537882594871
0,12,3,53.11,53.33,1,2,1537882594871
0,3,12,53.11,53.33,2,2,1537882594871
0,3,10,53.11,53.33,2,3,1537882595013
0,12,10,53.12,53.33,2,3,1537882596208
0,12,10,53.12,53.33,1,3,1537882596208
0,12,10,53.12,53.33,2,2,1537882596209
0,3,10,53.12,53.33,2,2,1537882597001
0,3,12,53.12,53.33,2,2,1537882597001
0,3,3,53.12,53.33,2,3,1537882599735
0,3,12,53.12,53.33,2,4,1537882601251
0,3,3,53.12,53.33,2,3,1537882601251
0,3,12,53.12,53.33,2,3,1537882604816
0,12,12,53.26,53.33,9,3,1537882612934
0,12,12,53.26,53.33,1,3,1537882612934
0,3,12,53.12,53.33,2,3,1537882612934
0,3,12,53.12,53.3,2,1,1537882612934
0,12,12,53.26,53.3,9,1,1537882612934
0,3,12,53.12,53.31,2,1,1537882612934
0,12,12,53.26,53.31,9,2,1537882612934
0,12,12,53.26,53.31,2,2,1537882612935
0,12,12,53.26,53.33,2,3,1537882612935
0,12,12,53.26,53.31,2,1,1537882612935
0,12,15,53.26,53.32,2,1,1537882612935
0,12,15,53.27,53.32,1,1,1537882612935
0,11,15,53.25,53.32,1,1,1537882612935
0,12,15,53.26,53.32,2,1,1537882612935
0,11,12,53.25,53.3,1,1,1537882612935
0,11,12,53.25,53.31,1,1,1537882612935
0,12,12,53.26,53.3,1,1,1537882612936
0,12,12,53.26,53.31,1,2,1537882612936
0,12,12,53.26,53.31,1,1,1537882612951
0,12,11,53.27,53.33,1,2,1537882612953
0,12,11,53.26,53.33,1,2,1537882612953
0,12,11,53.31,53.33,1,2,1537882612953
0,12,11,53.28,53.33,1,2,1537882612953
0,12,11,53.32,53.33,1,2,1537882612953
0,12,12,53.32,53.36,1,1,1537882612954
0,12,10,53.33,53.43,1,1,1537882612954
0,19,10,53.32,53.43,1,1,1537882612954
0,12,19,53.33,53.5,1,1,1537882612954
0,12,11,53.33,53.5,1,1,1537882612955
0,3,11,53.33,53.5,2,1,1537882612955
0,15,11,53.33,53.5,1,1,1537882612955
0,15,11,53.33,53.5,1,1,1537882612956
0,12,11,53.31,53.5,2,1,1537882612956
0,12,11,53.32,53.5,1,1,1537882612962
0,12,11,53.32,53.5,2,1,1537882612962
0,12,11,53.33,53.5,2,1,1537882612965
0,11,11,53.33,53.5,1,1,1537882612965
0,12,11,53.33,53.5,3,1,1537882612965
0,11,11,53.34,53.5,1,1,1537882612975
0,12,11,53.34,53.5,2,1,1537882612975
0,12,11,53.34,53.5,3,1,1537882612975
0,12,11,53.42,53.5,1,1,1537882613014
0,12,11,53.42,53.5,3,1,1537882613014
0,12,12,53.42,53.5,3,1,1537882613070
0,3,12,53.34,53.5,2,1,1537882613526
0,12,12,53.42,53.5,2,1,1537882613526
0,3,12,53.34,53.42,2,1,1537882613526
0,3,12,53.34,53.46,2,1,1537882613526
0,12,12,53.35,53.5,1,1,1537882613526
0,12,12,53.35,53.46,1,1,1537882613526
0,12,12,53.35,53.42,2,1,1537882613526
0,12,12,53.35,53.5,2,1,1537882613526
0,12,12,53.35,53.42,2,1,1537882613527
0,15,12,53.37,53.42,1,1,1537882613527
0,19,12,53.37,53.42,1,1,1537882613527
0,8,12,53.37,53.42,1,1,1537882613622
0,8,12,53.34,53.42,1,1,1537882613622
0,8,19,53.34,53.42,1,1,1537882613745
0,12,19,53.31,53.42,1,1,1537882613745
0,12,19,53.32,53.42,1,1,1537882613746
0,15,19,53.31,53.42,1,1,1537882614004
0,12,12,53.31,53.42,1,1,1537882614004
0,12,19,53.31,53.42,1,1,1537882614004
0,19,19,53.31,53.42,1,1,1537882614751
0,19,12,53.31,53.32,1,1,1537882617294
0,19,12,53.31,53.41,1,1,1537882617294
0,10,19,53.27,53.42,1,1,1537882617294
0,19,19,53.31,53.42,1,1,1537882617294
0,10,12,53.27,53.39,1,2,1537882617294
0,10,12,53.27,53.39,1,1,1537882617294
0,10,12,53.27,53.39,1,2,1537882617294
0,10,19,53.27,53.37,1,1,1537882617294
0,12,12,53.24,53.39,2,2,1537882617294
0,12,8,53.24,53.37,2,1,1537882617295
0,3,12,53.27,53.39,1,2,1537882617295
0,12,12,53.24,53.39,2,2,1537882617295
0,3,12,53.26,53.39,1,2,1537882617295
0,12,12,53.24,53.39,2,2,1537882617295
0,12,12,53.24,53.39,2,2,1537882617295
0,3,12,53.26,53.39,1,2,1537882617295
0,3,12,53.25,53.39,1,2,1537882617295
0,15,12,53.27,53.39,1,2,1537882617295
0,3,12,53.26,53.39,1,2,1537882617295
0,3,12,53.26,53.39,1,1,1537882617296
0,3,10,53.26,53.39,1,1,1537882617296
0,3,3,53.26,53.4,1,1,1537882617296
0,3,12,53.26,53.37,1,1,1537882617298
0,3,12,53.26,53.37,1,2,1537882617298
0,3,3,53.26,53.4,1,1,1537882617298
0,3,12,53.26,53.37,1,1,1537882617298
0,3,12,53.26,53.38,1,1,1537882617298
0,3,12,53.26,53.38,1,2,1537882617298
0,3,8,53.26,53.37,1,1,1537882617298
0,3,10,53.26,53.37,1,2,1537882617299
0,15,10,53.24,53.37,1,2,1537882617344
0,15,12,53.24,53.37,1,1,1537882617344
0,3,12,53.22,53.37,2,1,1537882617409
0,3,12,53.22,53.37,2,1,1537882617409
0,3,3,53.22,53.37,2,2,1537882617409
0,15,12,53.22,53.37,1,1,1537882617935
0,12,3,53.19,53.37,1,2,1537882617935
0,12,12,53.19,53.37,1,1,1537882617935
0,12,10,53.19,53.37,1,3,1537882617936
0,15,10,53.19,53.37,1,3,1537882618487
0,15,3,53.19,53.37,1,2,1537882618488
0,15,10,53.19,53.37,1,2,1537882618488
0,10,10,53.19,53.37,1,2,1537882618488
0,12,10,53.22,53.37,1,2,1537882619892
0,12,10,53.36,53.37,1,2,1537882619892
0,10,10,53.19,53.37,1,2,1537882619892
0,19,10,53.2,53.37,1,2,1537882619892
0,19,10,53.2,53.37,2,1,1537882619892
0,19,10,53.2,53.37,2,2,1537882619892
0,19,11,53.2,53.47,2,1,1537882619892
0,19,10,53.2,53.42,2,1,1537882619892
0,10,11,53.24,53.47,1,1,1537882619892
0,3,11,53.22,53.47,1,1,1537882619892
0,10,11,53.24,53.47,2,1,1537882619892
0,8,11,53.37,53.47,1,1,1537882619893
0,8,11,53.36,53.47,1,1,1537882619893
0,15,11,53.37,53.47,1,1,1537882619894
0,19,11,53.27,53.47,2,1,1537882619895
0,3,11,53.27,53.47,2,1,1537882619897
0,19,11,53.27,53.47,2,1,1537882619898
0,19,3,53.27,53.47,2,2,1537882619898
0,3,3,53.27,53.47,2,2,1537882619930
0,10,3,53.29,53.47,1,2,1537882620077
0,10,3,53.29,53.47,2,2,1537882620077
0,10,3,53.29,53.47,1,2,1537882620078
0,10,19,53.29,53.55,1,1,1537882620323
0,10,3,53.29,53.47,1,1,1537882620323
0,10,3,53.29,53.55,1,2,1537882620488
0,19,3,53.42,53.55,2,2,1537882620782
0,19,3,53.43,53.55,2,2,1537882620782
0,19,3,53.43,53.55,3,1,1537882620783
0,19,3,53.43,53.55,3,2,1537882620783
0,19,15,53.43,53.56,3,1,1537882620783
0,19,15,53.43,53.56,2,1,1537882620832
0,15,15,53.43,53.56,1,1,1537882621487
0,11,15,53.44,53.56,2,1,1537882621488
0,11,15,53.44,53.56,3,1,1537882621488
0,11,15,53.44,53.56,2,1,1537882622001
0,12,15,53.43,53.56,2,1,1537882622002
0,12,15,53.45,53.56,3,1,1537882622002
0,12,15,53.45,53.56,2,1,1537882622002
0,12,15,53.45,53.56,2,1,1537882622487
0,12,15,53.46,53.56,3,1,1537882622488
0,12,15,53.46,53.56,2,1,1537882622488
0,12,15,53.46,53.56,2,1,1537882622832
0,12,15,53.47,53.56,2,1,1537882622833
0,12,15,53.47,53.56,3,1,1537882622833
0,12,15,53.47,53.56,2,1,1537882623487
0,19,15,53.48,53.56,2,1,1537882623488
0,3,15,53.47,53.56,2,1,1537882623488
0,19,12,53.48,53.56,2,1,1537882624418
0,12,15,53.48,53.56,5,1,1537882629929
0,12,15,53.5,53.56,2,1,1537882631356
0,12,15,53.55,53.56,1,1,1537882631356
0,12,15,53.55,53.56,1,1,1537882631356
0,8,15,53.52,53.56,1,1,1537882631357
0,12,12,53.53,53.57,1,1,1537882631357
0,12,15,53.53,53.56,1,1,1537882631357
0,12,12,53.53,53.63,1,1,1537882631358
0,12,12,53.53,53.61,1,1,1537882631358
0,12,12,53.57,53.63,1,1,1537882631358
0,12,10,53.57,53.65,1,1,1537882631358
0,12,10,53.57,53.65,2,1,1537882631358
0,12,12,53.57,53.68,2,1,1537882631358
0,12,2,53.57,53.64,2,1,1537882631358
0,12,3,53.57,53.64,2,2,1537882631359
0,12,3,53.57,53.64,1,2,1537882631359
0,12,12,53.57,53.68,1,1,1537882631369
0,12,12,53.57,53.68,3,1,1537882631369
0,12,2,53.57,53.68,3,2,1537882631371
0,12,3,53.57,53.68,3,3,1537882631371
0,12,19,53.57,53.63,1,1,1537882631405
0,12,19,53.57,53.63,3,1,1537882631405
0,19,3,53.63,53.69,1,1,1537882633398
0,12,3,53.57,53.69,1,1,1537882633398
0,12,3,53.63,53.69,1,1,1537882633398
0,19,3,53.57,53.69,1,1,1537882633398
0,19,12,53.57,53.68,1,1,1537882633398
0,19,12,53.52,53.67,1,1,1537882633398
0,19,12,53.57,53.67,1,1,1537882633398
0,15,12,53.57,53.67,1,1,1537882633399
0,11,12,53.57,53.67,2,1,1537882633399
0,3,12,53.57,53.67,2,1,1537882633399
0,11,12,53.57,53.67,2,1,1537882633399
0,11,19,53.57,53.68,2,3,1537882633428
0,11,10,53.57,53.68,2,2,1537882633443
0,11,19,53.57,53.68,2,2,1537882634488
0,11,19,53.57,53.68,2,1,1537882634912
0,19,3,53.58,53.7,1,2,1537882634912
0,11,3,53.57,53.7,2,2,1537882634912
0,19,3,53.58,53.7,2,1,1537882634912
0,19,3,53.58,53.7,2,2,1537882634912
0,19,19,53.58,53.73,2,2,1537882634912
0,19,19,53.58,53.73,2,1,1537882634912
0,19,19,53.58,53.76,2,1,1537882634912
0,19,19,53.58,53.99,2,1,1537882634913
0,3,19,53.58,53.99,1,1,1537882634913
0,10,19,53.59,53.99,1,1,1537882634913
0,10,19,53.59,53.99,2,1,1537882634913
0,10,19,53.59,53.99,2,1,1537882634913
0,10,12,53.59,53.93,2,1,1537882634913
0,10,19,53.59,53.99,3,1,1537882634913
0,19,12,53.62,53.93,2,1,1537882634916
0,19,12,53.62,53.93,1,1,1537882634916
0,12,10,53.63,53.93,3,1,1537882634918
0,12,10,53.63,53.93,2,1,1537882634918
0,12,3,53.63,53.8,3,2,1537882634918
0,12,3,53.63,53.8,3,1,1537882634918
0,12,3,53.64,53.8,3,2,1537882634938
0,12,3,53.64,53.8,2,2,1537882634938
0,3,3,53.64,53.8,2,2,1537882635034
0,15,3,53.64,53.8,1,2,1537882635034
0,3,3,53.64,53.8,1,2,1537882635034
0,12,3,53.63,53.8,1,2,1537882635034
0,19,3,53.64,53.8,3,2,1537882635035
0,19,3,53.64,53.8,2,2,1537882635035
0,19,3,53.64,53.8,3,1,1537882635035
0,19,3,53.65,53.8,2,1,1537882635050
0,19,3,53.65,53.8,3,1,1537882635050
0,10,19,53.69,53.99,1,1,1537882635050
0,19,19,53.65,53.99,3,1,1537882635050
0,10,19,53.69,53.99,3,1,1537882635050
0,10,19,53.69,53.99,2,1,1537882635050
0,10,19,53.69,53.99,2,1,1537882635050
0,10,2,53.69,53.99,2,2,1537882635051
0,10,3,53.69,53.99,2,3,1537882635051
0,10,3,53.69,53.99,2,4,1537882635060
0,19,3,53.72,53.99,1,4,1537882635194
0,19,3,53.72,53.99,2,4,1537882635195
0,19,3,53.73,53.99,2,4,1537882635195
0,10,3,53.74,53.99,1,4,1537882635195
0,19,3,53.73,53.99,3,4,1537882635195
0,10,3,53.74,53.99,2,4,1537882635195
0,10,3,53.74,53.99,3,4,1537882635195
0,3,3,53.77,53.99,2,4,1537882635659
0,19,3,53.78,53.99,3,4,1537882635659
0,3,3,53.77,53.99,1,4,1537882635659
0,19,3,53.78,53.99,2,4,1537882635659
0,19,3,53.78,53.99,2,4,1537882635832
0,3,3,53.78,53.99,2,4,1537882636487
0,11,3,53.82,53.99,1,4,1537882636765
0,11,3,53.82,53.99,2,4,1537882636765
0,11,3,53.82,53.99,1,4,1537882636765
0,10,3,53.79,53.99,2,4,1537882636765
0,10,3,53.79,53.99,1,4,1537882636765
0,10,3,53.79,53.99,2,4,1537882636765
0,10,3,53.79,53.99,3,4,1537882636765
0,3,3,53.79,53.99,2,4,1537882636765
0,12,3,53.79,53.99,1,4,1537882636765
0,11,3,53.83,53.99,2,4,1537882636765
0,12,3,53.79,53.99,1,4,1537882636765
0,11,19,53.83,53.99,3,3,1537882636765
0,11,3,53.83,53.99,3,4,1537882636765
0,11,19,53.83,53.99,2,3,1537882636992
0,11,19,53.83,53.99,1,3,1537882636992
0,11,3,53.83,53.99,1,2,1537882637589
0,11,19,53.83,53.99,1,2,1537882637589
0,11,10,53.83,53.99,1,2,1537882637589
0,11,3,53.83,53.99,1,2,1537882638292
0,11,10,53.83,53.99,1,3,1537882640927
0,11,10,53.83,53.99,1,2,1537882641946
0,11,3,53.83,53.99,1,2,1537882641946
0,12,10,53.83,53.99,2,2,1537882647147
