c,bE,aE,bP,aP,bS,aS,t 
0,11,11,43.8,43.84,14,9,1537530885240
0,12,11,43.82,43.85,1,10,1537530885256
0,12,12,43.82,43.86,1,3,1537530885257
0,12,11,43.82,43.87,1,1,1537530885258
0,12,12,43.82,43.87,1,1,1537530885262
0,12,12,43.82,43.87,1,1,1537530885262
0,12,11,43.82,43.89,1,100,1537530885262
0,11,12,43.8,43.87,14,1,1537530885329
0,12,12,43.82,43.87,1,1,1537530885330
0,12,12,43.82,43.87,1,1,1537530885331
0,11,12,43.8,43.87,14,1,1537530885331
0,12,12,43.82,43.87,1,1,1537530885332
0,11,12,43.8,43.87,14,1,1537530885332
0,12,12,43.82,43.87,1,1,1537530885333
0,11,12,43.8,43.87,14,1,1537530885333
0,12,12,43.82,43.87,1,1,1537530885359
0,11,12,43.8,43.87,14,1,1537530885359
0,12,12,43.82,43.87,1,1,1537530885360
0,11,12,43.8,43.87,14,1,1537530885360
0,12,12,43.82,43.87,1,1,1537530885360
0,11,12,43.8,43.87,14,1,1537530885360
0,11,12,43.8,43.87,14,1,1537530885361
0,12,12,43.82,43.87,1,1,1537530885361
0,12,12,43.82,43.87,1,1,1537530885363
0,11,12,43.8,43.87,14,1,1537530885363
0,11,12,43.8,43.87,14,1,1537530886825
0,11,12,43.8,43.87,9,1,1537530887372
0,8,12,43.76,43.87,5,1,1537530887562
0,8,11,43.76,43.85,5,10,1537530888145
0,8,11,43.76,43.85,5,12,1537530889272
0,8,11,43.76,43.84,5,10,1537530890739
0,8,11,43.76,43.8,5,10,1537530893843
0,8,11,43.76,43.8,5,13,1537530895451
0,8,11,43.76,43.8,5,10,1537530897478
0,11,11,43.76,43.8,1,10,1537530897634
0,11,11,43.75,43.8,1,10,1537530897645
0,11,12,43.75,43.76,1,1,1537530897655
0,11,12,43.75,43.76,1,1,1537530897858
0,11,11,43.75,43.8,1,10,1537530897858
0,12,12,43.75,43.76,5,1,1537530899656
0,11,12,43.75,43.76,1,1,1537530900986
0,11,11,43.75,43.8,1,10,1537530900989
0,11,12,43.75,43.76,1,1,1537530900989
0,11,11,43.75,43.8,1,10,1537530900990
0,11,12,43.75,43.76,1,1,1537530900991
0,11,11,43.75,43.8,1,10,1537530900991
0,11,12,43.75,43.76,1,1,1537530900991
0,11,11,43.75,43.8,1,10,1537530900993
0,11,12,43.75,43.76,1,1,1537530900993
0,11,11,43.76,43.8,3,10,1537530901862
0,11,12,43.76,43.76,3,1,1537530901862
0,11,12,43.76,43.76,3,1,1537530901862
0,11,11,43.76,43.8,3,10,1537530901873
0,11,11,43.75,43.8,1,10,1537530901984
0,12,11,43.76,43.8,1,10,1537530903097
0,11,11,43.75,43.8,1,10,1537530903750
0,11,11,43.75,43.8,2,10,1537530907039
0,11,11,43.75,43.8,2,5,1537530907132
0,11,12,43.75,43.82,2,1,1537530908198
0,11,12,43.8,43.82,1,1,1537530908202
0,11,12,43.8,43.82,2,1,1537530915515
0,11,12,43.81,43.82,1,1,1537530917828
0,11,8,43.81,43.85,1,10,1537530926904
0,11,8,43.82,43.85,1,10,1537530926906
0,11,8,43.86,43.85,1,10,1537530929854
0,11,12,43.86,43.87,1,2,1537530929855
0,11,12,43.82,43.87,1,2,1537530935302
0,11,11,43.82,43.86,1,2,1537530935308
0,11,11,43.8,43.86,2,2,1537530938542
0,11,11,43.8,43.89,2,100,1537530938544
0,11,11,43.87,43.89,1,100,1537530938545
0,11,11,43.87,43.88,1,10,1537530943654
0,11,11,43.87,43.88,1,9,1537530944034
0,11,11,43.87,43.89,1,100,1537530944985
0,11,11,43.87,43.89,1,38,1537530944995
0,11,11,43.87,43.89,1,36,1537530945978
0,11,11,43.87,43.89,1,34,1537530946122
0,11,11,43.87,43.89,1,17,1537530946123
0,11,11,43.87,43.89,1,7,1537530946336
0,11,11,43.87,43.89,1,6,1537530946337
0,11,11,43.87,43.89,1,1,1537530946458
0,11,11,43.87,43.9,1,40,1537530946498
0,11,11,43.89,43.9,2,39,1537530946534
0,11,11,43.89,43.9,2,30,1537530946593
0,11,11,43.89,43.9,2,33,1537530946593
0,11,11,43.89,43.9,2,29,1537530946652
0,11,11,43.89,43.9,5,29,1537530946673
0,11,11,43.89,43.9,5,24,1537530946685
0,11,11,43.89,43.9,8,24,1537530946752
0,11,11,43.89,43.9,8,21,1537530946765
0,11,8,43.89,43.92,8,10,1537530946766
0,11,8,43.89,43.92,11,10,1537530946853
0,11,8,43.9,43.92,1,10,1537530946891
0,11,8,43.9,43.92,1,8,1537530946950
0,11,8,43.9,43.92,1,7,1537530946978
0,11,8,43.9,43.92,1,6,1537530946979
0,11,8,43.9,43.92,1,5,1537530946987
0,11,8,43.9,43.92,1,4,1537530947043
0,11,8,43.9,43.92,1,1,1537530947220
0,11,11,43.9,43.93,1,10,1537530947226
0,11,8,43.9,43.93,1,10,1537530947226
0,11,8,43.9,43.95,1,20,1537530947282
0,11,11,43.9,43.93,1,7,1537530947282
0,11,11,43.9,43.95,1,20,1537530947282
0,11,11,43.9,43.95,1,8,1537530947283
0,8,11,43.93,43.95,9,8,1537530947300
0,8,11,43.93,43.95,8,8,1537530947618
0,8,11,43.93,43.95,8,7,1537530947822
0,8,12,43.93,43.96,8,5,1537530947836
0,11,12,43.95,43.96,2,5,1537530947841
0,11,12,43.95,43.96,2,2,1537530948636
0,11,11,43.95,43.97,2,10,1537530948745
0,12,11,43.96,43.97,3,10,1537530949072
0,12,11,43.96,43.97,6,10,1537530949242
0,12,11,43.96,43.97,6,5,1537530949806
0,12,11,43.96,43.98,6,6,1537530949807
0,12,11,43.96,43.98,6,7,1537530950483
0,12,11,43.96,43.98,6,5,1537530950669
0,12,11,43.96,43.98,6,2,1537530950781
0,12,11,43.96,43.99,6,44,1537530950956
0,12,8,43.96,43.99,6,4,1537530951146
0,12,11,43.96,43.99,6,34,1537530951146
0,11,8,43.98,43.99,3,4,1537530951399
0,11,11,43.98,43.99,3,4,1537530951423
0,11,8,43.98,44,3,124,1537530951578
0,12,8,43.99,44,1,124,1537530951580
0,12,8,43.99,44,1,123,1537530951674
0,11,8,43.99,44,3,123,1537530951792
0,11,8,43.99,44,6,123,1537530951940
0,11,8,43.99,44,6,113,1537530952051
0,11,8,43.99,44,9,113,1537530952112
0,11,8,43.99,44,9,103,1537530952218
0,11,8,43.99,44,9,100,1537530952235
0,11,8,43.99,44,9,96,1537530952254
0,11,8,43.99,44,9,86,1537530952303
0,11,8,43.99,44,9,85,1537530952313
0,11,8,43.99,44,9,81,1537530952328
0,11,8,43.99,44,9,65,1537530952328
0,11,8,43.99,44,9,46,1537530952381
0,11,8,43.99,44,9,58,1537530952381
0,11,8,43.99,44,9,43,1537530952437
0,11,8,43.99,44,9,40,1537530952445
0,11,8,43.99,44,9,39,1537530952529
0,11,8,43.99,44,9,36,1537530952581
0,11,8,43.99,44,9,31,1537530952688
0,11,8,43.99,44,9,18,1537530952703
0,11,8,43.99,44,9,11,1537530952703
0,11,11,43.99,44,9,3,1537530952705
0,11,12,43.99,44.05,9,5,1537530952835
0,12,12,44.01,44.05,1,5,1537530952915
0,11,12,44,44.05,6,5,1537530953096
0,11,12,44,44.05,7,5,1537530953530
0,8,12,44,44.05,10,5,1537530954068
0,11,12,44,44.05,1,5,1537530955773
0,11,12,44,44.05,1,2,1537530957285
0,11,11,44,44.05,1,3,1537530957402
0,11,11,44,44.05,4,3,1537530957935
0,11,11,44,44.05,1,3,1537530960958
0,11,12,44,44.05,1,2,1537530962793
0,11,12,44,44.05,1,1,1537530963644
0,11,8,44,44.1,1,9,1537530963646
0,11,12,44,44.03,1,1,1537530964795
0,8,12,44,44.03,6,1,1537530964997
0,11,12,44.01,44.03,10,1,1537530965142
0,11,11,44.01,44.1,10,33,1537530965191
0,11,12,44.01,44.03,10,1,1537530965191
0,11,11,44.01,44.1,10,33,1537530965956
0,11,11,44.03,44.1,5,33,1537530967117
0,11,8,44.03,44.1,5,8,1537530968620
0,11,11,44.03,44.1,5,3,1537530969289
0,11,11,44.1,44.14,1,1,1537530971575
0,11,11,44.1,44.14,2,1,1537530972847
0,11,11,44.1,44.14,1,1,1537530973178
0,12,11,44.05,44.14,2,1,1537530973667
0,12,8,44.05,44.15,2,20,1537530974359
0,12,11,44.05,44.14,2,1,1537530974812
0,11,11,44.05,44.14,10,1,1537530977239
0,11,11,44.05,44.13,10,2,1537530978219
0,11,11,44.05,44.1,10,1,1537530979368
0,11,11,44.05,44.13,10,3,1537530979380
0,11,11,44.05,44.13,10,2,1537530979381
0,11,11,44.05,44.13,10,1,1537530979566
0,11,11,44.05,44.14,10,1,1537530979772
0,11,11,44.1,44.14,1,1,1537530980314
0,11,8,44.1,44.14,1,10,1537530980690
0,11,8,44.1,44.14,1,9,1537530980803
0,11,12,44.1,44.11,1,1,1537530981448
0,11,8,44.1,44.14,1,9,1537530982773
0,11,12,44.1,44.11,1,1,1537530982773
0,11,8,44.11,44.14,3,9,1537530983865
0,11,12,44.11,44.11,3,1,1537530983865
0,11,8,44.11,44.14,2,9,1537530985470
0,11,8,44.1,44.14,1,9,1537530985525
0,8,8,44.11,44.14,5,9,1537530991051
0,8,8,44.11,44.14,4,9,1537530991339
0,8,8,44.11,44.14,3,9,1537530992510
0,8,8,44.11,44.14,2,9,1537530992540
0,8,8,44.11,44.13,2,12,1537530993494
0,8,8,44.11,44.14,2,9,1537530994364
0,11,8,44.1,44.14,1,9,1537530995061
0,11,11,44.1,44.14,1,7,1537530995563
0,11,11,44.15,44.16,1,5,1537530996547
0,11,11,44.1,44.16,1,5,1537530996547
0,11,11,44.16,44.17,2,3,1537531000560
0,11,11,44.15,44.17,1,3,1537531000571
0,12,11,44.16,44.17,1,3,1537531000581
0,12,8,44.16,44.18,1,11,1537531000651
0,11,8,44.17,44.18,5,11,1537531000851
0,12,8,44.16,44.18,1,6,1537531001998
0,12,8,44.16,44.18,1,11,1537531001998
0,12,12,44.16,44.2,1,4,1537531002153
0,12,12,44.16,44.2,1,3,1537531002721
0,12,11,44.16,44.2,1,1,1537531003468
0,12,11,44.16,44.24,1,1,1537531003469
0,12,11,44.16,44.23,1,2,1537531003874
0,11,11,44.2,44.23,1,2,1537531005130
0,12,11,44.16,44.23,1,2,1537531005917
0,12,11,44.16,44.24,1,1,1537531006202
0,11,11,44.23,44.24,5,1,1537531007248
0,11,11,44.23,44.25,5,3,1537531007944
0,11,11,44.23,44.25,5,1,1537531007948
0,12,11,44.16,44.25,1,1,1537531008440
0,12,11,44.16,44.24,1,2,1537531008511
0,12,11,44.16,44.27,1,1,1537531009418
0,11,11,44.25,44.27,1,1,1537531009425
0,11,11,44.25,44.29,1,2,1537531012820
0,11,11,44.27,44.29,27,2,1537531013983
0,11,11,44.27,44.29,17,2,1537531014017
0,11,8,44.27,44.3,17,2,1537531014168
0,11,8,44.27,44.3,17,5,1537531014168
0,11,8,44.27,44.3,15,2,1537531014299
0,11,8,44.27,44.3,2,2,1537531014850
0,11,8,44.25,44.3,1,2,1537531014851
0,11,11,44.25,44.29,1,1,1537531015230
0,11,11,44.25,44.27,1,1,1537531015508
0,12,11,44.24,44.27,1,1,1537531015779
0,12,11,44.24,44.29,1,1,1537531016350
0,11,11,44.27,44.29,22,1,1537531016753
0,11,11,44.27,44.29,20,1,1537531017052
0,11,11,44.27,44.29,19,1,1537531018283
0,11,11,44.27,44.29,18,1,1537531020008
0,11,11,44.27,44.29,17,1,1537531020499
0,11,11,44.27,44.29,17,6,1537531020683
0,11,11,44.27,44.29,12,6,1537531021213
0,11,11,44.27,44.29,16,6,1537531021213
0,12,11,44.24,44.29,1,6,1537531021322
0,11,11,44.27,44.29,4,6,1537531021322
0,12,12,44.24,44.27,1,1,1537531021830
0,11,12,44.2,44.27,1,1,1537531021996
0,11,11,44.2,44.25,1,42,1537531024804
0,11,11,44.2,44.25,1,41,1537531024805
0,8,11,44.11,44.25,2,41,1537531026513
0,8,11,44.11,44.25,2,36,1537531028856
0,8,11,44.11,44.25,2,35,1537531033612
0,8,8,44.11,44.2,2,5,1537531036787
0,8,12,44.11,44.17,2,1,1537531042070
0,11,12,44.15,44.17,2,1,1537531045374
0,11,8,44.15,44.2,2,5,1537531047532
0,11,8,44.15,44.2,2,4,1537531048292
0,11,8,44.15,44.2,2,10,1537531050555
0,8,8,44.11,44.2,2,10,1537531051915
0,8,19,44.11,44.15,2,1,1537531051915
0,8,11,44.11,44.13,2,1,1537531053059
0,8,19,44.11,44.15,2,1,1537531053470
0,8,8,44.11,44.15,2,1,1537531053478
0,8,12,44.11,44.15,2,2,1537531058328
0,8,8,44.11,44.15,2,1,1537531059667
0,8,12,44.11,44.15,2,2,1537531059668
0,12,12,44.12,44.15,1,2,1537531061363
0,8,12,44.11,44.15,2,2,1537531063538
0,12,12,44.12,44.15,1,2,1537531063538
0,12,8,44.12,44.15,1,1,1537531064422
0,8,8,44.11,44.15,2,1,1537531064423
0,12,19,44.11,44.15,2,1,1537531066733
0,11,19,44.11,44.15,1,1,1537531066734
0,8,19,44.1,44.15,2,1,1537531066734
0,8,12,44.1,44.11,2,1,1537531066746
0,11,12,44.08,44.11,35,1,1537531068193
0,11,12,44.08,44.11,34,1,1537531068194
0,11,12,44.08,44.11,33,1,1537531068511
0,11,12,44.08,44.11,30,1,1537531068990
0,11,12,44.08,44.11,20,1,1537531069171
0,11,11,44.08,44.11,20,4,1537531069210
0,11,11,44.08,44.11,19,4,1537531069668
0,11,11,44.02,44.11,4,4,1537531070043
0,11,11,44.08,44.11,9,4,1537531070043
0,8,11,44.04,44.11,2,4,1537531073657
0,11,11,44.05,44.11,1,4,1537531078500
0,8,11,44.06,44.11,5,4,1537531079826
0,8,12,44.06,44.08,5,10,1537531081083
0,8,11,44.06,44.11,5,4,1537531081906
0,8,11,44.06,44.11,4,4,1537531082221
0,8,11,44.06,44.11,3,4,1537531082222
0,8,11,44.06,44.11,2,4,1537531082223
0,8,11,44.06,44.11,1,4,1537531083643
0,19,11,44.07,44.11,1,4,1537531083877
0,11,11,44.1,44.11,1,4,1537531085432
0,19,19,44.07,44.15,1,1,1537531086563
0,19,12,44.07,44.11,1,1,1537531086563
0,19,12,44.07,44.11,1,1,1537531086563
0,19,19,44.07,44.15,1,1,1537531087249
0,19,19,44.07,44.15,1,1,1537531087249
0,19,12,44.07,44.11,1,1,1537531087249
0,19,12,44.07,44.11,1,1,1537531087249
0,19,11,44.07,44.1,1,3,1537531088087
0,19,12,44.07,44.11,1,1,1537531089801
0,11,12,44.1,44.11,1,1,1537531089803
0,8,12,44.1,44.11,10,1,1537531091428
0,8,11,44.1,44.15,10,8,1537531091515
0,12,11,44.11,44.15,3,8,1537531091526
0,12,11,44.11,44.15,3,10,1537531091963
0,12,11,44.11,44.15,3,9,1537531094645
0,11,11,44.11,44.15,5,9,1537531094647
0,11,11,44.11,44.15,5,4,1537531097358
0,12,11,44.11,44.15,12,4,1537531097473
0,11,11,44.11,44.15,5,4,1537531100824
0,11,19,44.11,44.15,5,1,1537531100829
0,11,19,44.11,44.15,7,1,1537531107473
0,11,19,44.11,44.15,5,1,1537531109274
0,11,19,44.12,44.15,5,1,1537531111772
0,11,19,44.11,44.15,5,1,1537531113609
0,12,19,44.11,44.15,3,1,1537531122891
0,12,19,44.11,44.15,2,1,1537531126329
0,11,19,44.11,44.15,3,1,1537531126527
0,11,19,44.11,44.15,2,1,1537531128703
0,11,8,44.11,44.14,2,10,1537531128941
0,11,8,44.11,44.14,1,10,1537531130071
0,11,8,44.11,44.14,4,10,1537531133031
0,11,12,44.11,44.11,4,5,1537531138062
0,11,12,44.11,44.11,1,5,1537531138960
0,8,12,44.1,44.11,24,5,1537531139275
0,8,12,44.1,44.11,2,5,1537531139285
0,19,12,44.07,44.11,1,5,1537531139285
0,11,12,44.1,44.11,1,5,1537531139285
0,19,12,44.07,44.1,1,13,1537531139295
0,19,12,44.07,44.11,1,6,1537531141185
0,19,8,44.07,44.14,1,10,1537531141261
0,19,12,44.07,44.11,1,1,1537531141261
0,11,11,44.07,44.15,1,1,1537531141261
0,19,19,44.07,44.15,1,1,1537531141261
0,12,11,44.07,44.24,1,4,1537531141261
0,12,11,44.2,44.24,10,4,1537531141263
0,12,11,44.2,44.24,1,4,1537531141263
0,12,10,44.2,44.23,1,4,1537531141317
0,12,10,44.2,44.22,1,4,1537531141322
0,12,11,44.2,44.24,1,4,1537531141322
0,12,11,44.2,44.24,1,4,1537531141330
0,12,11,44.2,44.25,1,43,1537531141343
0,12,11,44.12,44.25,4,43,1537531141415
0,12,11,44.2,44.25,3,43,1537531141415
0,12,11,44.2,44.25,10,43,1537531141415
0,12,11,44.2,44.25,10,43,1537531141428
0,12,11,44.12,44.25,4,43,1537531141428
0,12,11,44.2,44.25,2,43,1537531141583
0,12,11,44.2,44.25,10,43,1537531143734
0,12,11,44.14,44.25,5,43,1537531143734
0,12,11,44.2,44.25,10,42,1537531144549
0,12,11,44.2,44.25,9,42,1537531147437
0,12,11,44.14,44.25,5,42,1537531152655
0,12,11,44.14,44.26,5,4,1537531152658
0,12,11,44.25,44.26,10,4,1537531152660
0,12,11,44.25,44.26,7,4,1537531153000
0,12,11,44.25,44.26,7,3,1537531153449
0,12,11,44.25,44.27,7,10,1537531153782
0,12,11,44.25,44.27,6,10,1537531154122
0,12,11,44.25,44.27,6,5,1537531154656
0,12,11,44.25,44.27,6,4,1537531156260
0,12,11,44.25,44.27,6,1,1537531156850
0,12,11,44.25,44.28,6,1,1537531157195
0,12,12,44.25,44.26,6,2,1537531159054
0,12,12,44.25,44.26,5,2,1537531159225
0,12,12,44.25,44.26,2,2,1537531167930
0,12,12,44.25,44.26,10,2,1537531169004
0,11,12,44.15,44.26,2,2,1537531169004
0,12,12,44.25,44.26,2,2,1537531169004
0,12,12,44.25,44.26,1,2,1537531169059
0,11,12,44.15,44.26,2,2,1537531169997
0,12,12,44.25,44.26,10,2,1537531169997
0,12,12,44.25,44.26,4,2,1537531170404
0,11,12,44.15,44.26,2,2,1537531171812
0,12,12,44.25,44.26,10,2,1537531171812
0,12,12,44.25,44.26,7,2,1537531171812
0,11,11,44.26,44.29,3,1,1537531171913
0,11,12,44.26,44.26,3,2,1537531171913
0,12,11,44.25,44.29,7,1,1537531173246
0,11,11,44.15,44.29,2,1,1537531173271
0,11,12,44.15,44.2,2,9,1537531173296
0,11,12,44.15,44.2,2,10,1537531173296
0,12,12,44.14,44.2,5,9,1537531173361
0,12,8,44.14,44.25,5,10,1537531175543
0,12,11,44.14,44.25,5,20,1537531177066
0,12,11,44.15,44.25,5,20,1537531178796
0,12,11,44.15,44.25,5,22,1537531179487
0,12,11,44.14,44.25,5,22,1537531180203
0,11,11,44.15,44.25,5,22,1537531181166
0,11,12,44.15,44.23,5,10,1537531181686
0,11,12,44.15,44.23,5,4,1537531181791
0,12,12,44.14,44.23,5,4,1537531182162
0,12,11,44.14,44.25,5,21,1537531190261
0,11,11,44.23,44.25,20,21,1537531190263
0,11,11,44.23,44.25,19,21,1537531190394
0,11,11,44.23,44.25,29,21,1537531192682
0,11,11,44.23,44.25,19,21,1537531193483
0,11,11,44.23,44.25,19,16,1537531194635
0,11,8,44.23,44.25,19,10,1537531195996
0,11,11,44.23,44.25,19,11,1537531195996
0,11,12,44.23,44.24,19,1,1537531196383
0,11,12,44.23,44.24,18,1,1537531197262
0,11,12,44.23,44.24,13,1,1537531197549
0,11,12,44.16,44.24,1,1,1537531198149
0,11,12,44.23,44.24,3,1,1537531198149
0,11,12,44.16,44.23,1,6,1537531198390
0,11,12,44.15,44.23,3,6,1537531200142
0,11,8,44.15,44.23,3,4,1537531200476
0,11,11,44.15,44.17,3,10,1537531200822
0,11,12,44.1,44.15,4,1,1537531200848
0,11,11,44.1,44.17,4,10,1537531200848
0,19,12,44.07,44.15,1,1,1537531200851
0,11,12,44.05,44.15,2,1,1537531200853
0,11,11,44.05,44.17,2,10,1537531200853
0,11,11,44.05,44.17,2,9,1537531201029
0,11,11,44.05,44.17,2,7,1537531201064
0,11,11,44.15,44.17,9,7,1537531202097
0,11,11,44.15,44.17,8,7,1537531206312
0,11,11,44.15,44.17,8,5,1537531206360
0,11,11,44.15,44.17,8,6,1537531206360
0,11,11,44.15,44.17,3,5,1537531207035
0,11,11,44.05,44.17,2,5,1537531207508
0,11,11,44.05,44.15,2,1,1537531208034
0,11,11,44.05,44.14,2,7,1537531208100
0,11,11,44.05,44.14,4,7,1537531209431
0,11,11,44.06,44.14,3,7,1537531211319
0,11,11,44.06,44.14,4,7,1537531213270
0,11,11,44.08,44.14,1,7,1537531217312
0,11,11,44.08,44.13,1,1,1537531217753
0,11,11,44.08,44.14,1,37,1537531220164
0,11,8,44.08,44.12,1,1,1537531220314
0,11,11,44.08,44.14,1,37,1537531221549
0,11,8,44.08,44.11,1,1,1537531221714
0,11,11,44.08,44.14,1,37,1537531221719
0,11,11,44.08,44.14,1,27,1537531223524
0,11,11,44.08,44.14,1,17,1537531224257
0,11,11,44.08,44.14,1,7,1537531225044
0,11,11,44.08,44.1,1,6,1537531227090
0,11,11,44.08,44.1,4,6,1537531227168
0,11,11,44.08,44.1,1,6,1537531227475
0,11,11,44.08,44.14,1,7,1537531229616
0,11,11,44.1,44.14,40,7,1537531231228
0,11,11,44.1,44.14,40,3,1537531232030
0,11,11,44.1,44.14,40,2,1537531232030
0,11,11,44.1,44.13,40,3,1537531232127
0,11,11,44.1,44.13,40,1,1537531235249
0,11,11,44.1,44.14,40,3,1537531235624
0,11,11,44.1,44.14,40,2,1537531235626
0,11,8,44.1,44.15,40,8,1537531235653
0,11,11,44.1,44.17,40,5,1537531236284
0,11,11,44.15,44.17,1,5,1537531236294
0,11,11,44.15,44.17,6,5,1537531236362
0,11,11,44.15,44.17,11,5,1537531236722
0,11,11,44.15,44.18,6,4,1537531237667
0,11,11,44.17,44.18,4,4,1537531238034
0,11,11,44.17,44.2,4,12,1537531238103
0,11,11,44.17,44.2,4,4,1537531238669
0,12,11,44.18,44.2,1,4,1537531238669
0,11,11,44.17,44.2,4,4,1537531240837
0,11,11,44.17,44.2,4,3,1537531240964
0,12,11,44.18,44.2,1,2,1537531242174
0,11,11,44.17,44.2,4,2,1537531242174
0,11,11,44.17,44.2,4,2,1537531242355
0,11,11,44.15,44.2,1,2,1537531242388
0,11,11,44.15,44.2,1,1,1537531242413
0,11,8,44.15,44.23,1,4,1537531242450
0,11,11,44.15,44.25,1,16,1537531244240
0,11,8,44.15,44.25,1,16,1537531244241
0,11,8,44.18,44.25,10,16,1537531246360
0,11,11,44.18,44.25,10,42,1537531247706
0,11,11,44.15,44.25,1,42,1537531248549
0,8,11,44.17,44.25,35,42,1537531251824
0,8,11,44.17,44.25,30,42,1537531256724
0,8,11,44.17,44.25,30,40,1537531259538
0,8,11,44.17,44.25,30,36,1537531260915
0,8,11,44.17,44.25,29,36,1537531262758
0,11,11,44.15,44.25,1,36,1537531262829
0,8,11,44.17,44.25,19,36,1537531262840
0,8,11,44.17,44.25,19,37,1537531265727
0,8,11,44.17,44.25,19,42,1537531265840
0,8,11,44.17,44.25,19,43,1537531266723
0,8,11,44.17,44.23,19,4,1537531268458
0,8,11,44.17,44.2,19,3,1537531269082
0,8,11,44.17,44.2,19,2,1537531269849
0,8,11,44.17,44.2,14,2,1537531274874
0,8,11,44.17,44.2,12,2,1537531277772
0,8,11,44.17,44.2,12,1,1537531278857
0,8,8,44.17,44.21,12,31,1537531280459
0,8,8,44.17,44.21,6,31,1537531280594
0,11,8,44.17,44.21,3,31,1537531280653
0,8,8,44.17,44.21,5,31,1537531280655
0,8,8,44.17,44.21,5,30,1537531282895
0,8,8,44.17,44.21,5,29,1537531285665
0,8,8,44.17,44.2,5,20,1537531291581
0,11,8,44.17,44.2,3,20,1537531293481
0,11,11,44.17,44.2,3,100,1537531295201
0,11,11,44.15,44.2,3,100,1537531299013
0,11,12,44.15,44.16,3,7,1537531299014
0,11,12,44.15,44.16,3,6,1537531299287
0,11,12,44.15,44.16,3,5,1537531299321
0,11,12,44.15,44.16,3,6,1537531299456
0,11,12,44.14,44.16,1,6,1537531299614
0,11,12,44.12,44.16,5,6,1537531299769
0,11,12,44.12,44.16,2,6,1537531299775
0,11,12,44.12,44.16,1,6,1537531300154
0,11,12,44.1,44.16,43,6,1537531300262
0,11,11,44.1,44.12,43,1,1537531300322
0,11,11,44.1,44.12,43,2,1537531300463
0,11,11,44.1,44.12,40,2,1537531300559
0,11,11,44.1,44.12,39,2,1537531300879
0,12,11,44.1,44.12,36,2,1537531300974
0,12,11,44.1,44.12,35,2,1537531301410
0,12,11,44.1,44.12,29,2,1537531301410
0,12,11,44.1,44.12,24,2,1537531301917
0,12,11,44.1,44.12,24,1,1537531302451
0,12,12,44.1,44.16,24,6,1537531302451
0,12,12,44.1,44.16,14,6,1537531303287
0,12,19,44.1,44.16,14,1,1537531303695
0,11,19,44.12,44.16,2,1,1537531304595
0,12,19,44.1,44.16,14,1,1537531305418
0,12,19,44.1,44.16,11,1,1537531305424
0,11,19,44.11,44.16,10,1,1537531306570
0,12,19,44.1,44.16,11,1,1537531307455
0,11,19,44.11,44.16,2,1,1537531308700
0,11,12,44.11,44.15,2,1,1537531310713
0,11,12,44.12,44.15,1,1,1537531312138
0,11,12,44.11,44.15,2,1,1537531312744
0,11,19,44.11,44.16,2,1,1537531320301
0,11,11,44.11,44.14,2,1,1537531323164
0,11,19,44.11,44.16,2,1,1537531323209
0,11,19,44.11,44.16,1,1,1537531327611
0,11,19,44.12,44.16,6,1,1537531328185
0,11,8,44.12,44.15,6,10,1537531335111
0,11,19,44.12,44.16,6,1,1537531336301
0,12,19,44.13,44.16,1,1,1537531336302
0,12,12,44.13,44.16,1,1,1537531336302
0,12,11,44.13,44.16,1,1,1537531336302
0,12,11,44.14,44.16,1,1,1537531336303
0,12,11,44.13,44.16,1,1,1537531336303
0,12,8,44.14,44.17,1,2,1537531336304
0,12,12,44.14,44.16,1,1,1537531336304
0,12,8,44.14,44.17,1,1,1537531336339
0,11,8,44.12,44.17,7,1,1537531336462
0,11,8,44.12,44.17,6,1,1537531336499
0,11,11,44.12,44.2,6,100,1537531337263
0,8,11,44.17,44.2,4,100,1537531337274
0,8,11,44.17,44.2,4,90,1537531338374
0,11,11,44.12,44.2,6,90,1537531338657
0,11,11,44.15,44.2,5,90,1537531338709
0,11,11,44.15,44.2,5,65,1537531340467
0,11,11,44.14,44.15,4,5,1537531340779
0,11,11,44.14,44.2,4,65,1537531340894
0,11,11,44.14,44.2,4,60,1537531341286
0,11,11,44.13,44.2,3,60,1537531347552
0,11,11,44.13,44.14,3,40,1537531348275
0,11,11,44.13,44.14,3,34,1537531348961
0,11,11,44.14,44.2,3,60,1537531349187
0,11,11,44.15,44.2,10,60,1537531349284
0,11,19,44.15,44.17,10,1,1537531349296
0,11,8,44.15,44.17,10,2,1537531349296
0,11,12,44.15,44.17,10,2,1537531350490
0,11,12,44.15,44.17,9,2,1537531351694
0,11,19,44.15,44.17,9,1,1537531352142
0,11,19,44.15,44.17,7,1,1537531352946
0,11,19,44.15,44.17,8,1,1537531352946
0,11,19,44.15,44.17,6,1,1537531352947
0,11,19,44.15,44.17,5,1,1537531353919
0,11,19,44.13,44.17,3,1,1537531356980
0,11,11,44.13,44.15,3,1,1537531363649
0,11,19,44.13,44.17,3,1,1537531363651
0,11,11,44.13,44.15,3,29,1537531371677
0,11,11,44.13,44.15,2,29,1537531375817
0,11,11,44.13,44.15,1,29,1537531375818
0,11,11,44.12,44.15,3,29,1537531375865
0,11,11,44.12,44.13,3,3,1537531377575
0,11,11,44.12,44.15,3,29,1537531379183
0,11,19,44.12,44.17,3,1,1537531383415
0,11,19,44.15,44.17,1,1,1537531383416
0,11,12,44.15,44.17,1,2,1537531387647
