c,bE,aE,bP,aP,bS,aS,t 
0,19,12,69.44,69.54,1,1,1538489153692
0,19,3,69.44,69.54,1,1,1538489153867
0,10,3,69.44,69.54,1,1,1538489153989
0,10,12,69.44,69.57,1,1,1538489155201
0,19,12,69.44,69.57,1,1,1538489155586
0,10,12,69.44,69.57,1,1,1538489157416
0,10,3,69.44,69.57,1,1,1538489160136
0,10,12,69.44,69.57,1,1,1538489164913
0,2,12,69.44,69.57,2,1,1538489164914
0,12,12,69.44,69.57,3,1,1538489174665
0,12,12,69.44,69.57,4,1,1538489175219
0,10,12,69.46,69.57,1,1,1538489180020
0,12,12,69.46,69.57,1,1,1538489180426
0,10,12,69.46,69.57,2,1,1538489187949
0,10,12,69.46,69.57,3,1,1538489190875
0,10,12,69.47,69.57,1,1,1538489190878
0,12,12,69.47,69.57,2,1,1538489190968
0,10,12,69.47,69.57,3,1,1538489190979
0,10,12,69.47,69.48,3,1,1538489195767
0,10,11,69.47,69.55,3,1,1538489195767
0,10,12,69.47,69.55,3,1,1538489195768
0,10,12,69.47,69.52,3,1,1538489195768
0,10,12,69.47,69.55,2,1,1538489195855
0,3,12,69.47,69.55,1,1,1538489195857
0,3,19,69.47,69.6,1,1,1538489195961
0,12,19,69.48,69.6,1,1,1538489195962
0,10,19,69.49,69.6,1,1,1538489195964
0,12,19,69.48,69.6,1,1,1538489195967
0,10,19,69.49,69.6,1,1,1538489195972
0,12,19,69.48,69.6,1,1,1538489195975
0,12,12,69.48,69.56,1,1,1538489195985
0,10,12,69.49,69.56,1,1,1538489196071
0,8,12,69.49,69.56,1,1,1538489196074
0,10,11,69.49,69.54,1,1,1538489197583
0,8,11,69.49,69.54,1,1,1538489197583
0,10,12,69.49,69.53,1,1,1538489197583
0,10,12,69.49,69.56,1,1,1538489197613
0,12,12,69.49,69.56,1,1,1538489198734
0,10,11,69.49,69.54,1,1,1538489199199
0,12,11,69.49,69.54,1,1,1538489199199
0,10,12,69.49,69.53,1,1,1538489199199
0,10,12,69.49,69.56,1,1,1538489199229
0,3,12,69.47,69.56,1,1,1538489199752
0,11,12,69.48,69.56,1,1,1538489201190
0,3,12,69.47,69.56,1,1,1538489204103
0,3,12,69.47,69.52,1,1,1538489204104
0,3,12,69.47,69.56,1,1,1538489204134
0,3,8,69.47,69.54,1,1,1538489205693
0,3,2,69.47,69.56,1,1,1538489205835
0,11,2,69.47,69.56,2,1,1538489207115
0,11,12,69.47,69.56,2,1,1538489207305
0,3,12,69.47,69.56,1,1,1538489207509
0,2,12,69.47,69.56,2,1,1538489210520
0,2,11,69.47,69.53,2,1,1538489215071
0,3,11,69.47,69.53,1,1,1538489215436
0,11,11,69.47,69.53,2,1,1538489222120
0,11,12,69.47,69.54,2,1,1538489228771
0,17,12,69.48,69.54,1,1,1538489228772
0,11,12,69.47,69.54,2,1,1538489228772
0,10,12,69.48,69.54,1,1,1538489228773
0,19,12,69.49,69.54,2,1,1538489228787
0,12,11,69.54,69.57,1,1,1538489232653
0,19,11,69.49,69.57,2,1,1538489232653
0,19,11,69.5,69.57,2,1,1538489232654
0,10,11,69.52,69.57,1,1,1538489232658
0,19,11,69.52,69.57,2,1,1538489232659
0,3,11,69.5,69.57,1,1,1538489232662
0,10,11,69.47,69.57,1,1,1538489233297
0,10,12,69.47,69.51,1,1,1538489233297
0,10,12,69.47,69.5,1,1,1538489233298
0,10,11,69.47,69.57,1,1,1538489233298
0,2,11,69.47,69.57,2,1,1538489234673
0,10,11,69.47,69.57,1,1,1538489235092
0,10,11,69.47,69.57,2,1,1538489240328
0,10,12,69.47,69.57,2,1,1538489256797
0,19,12,69.48,69.57,1,1,1538489256799
0,3,12,69.48,69.57,1,1,1538489259431
0,10,12,69.49,69.57,1,1,1538489259432
0,3,12,69.48,69.57,1,1,1538489259434
0,12,12,69.49,69.57,1,1,1538489259436
0,10,12,69.5,69.57,1,1,1538489259442
0,12,12,69.5,69.57,1,1,1538489259452
0,10,12,69.5,69.57,1,1,1538489270980
0,10,12,69.51,69.57,1,1,1538489270981
0,12,12,69.51,69.57,1,1,1538489272112
0,19,12,69.52,69.57,1,1,1538489272113
0,10,12,69.52,69.57,1,1,1538489273771
0,12,12,69.52,69.57,2,1,1538489274877
0,10,12,69.53,69.57,1,1,1538489274913
0,12,12,69.53,69.57,1,1,1538489277163
0,10,12,69.54,69.57,1,1,1538489278267
0,10,12,69.55,69.57,1,1,1538489278894
0,12,12,69.54,69.57,1,1,1538489278953
0,12,12,69.53,69.57,1,1,1538489280023
0,12,12,69.53,69.56,1,1,1538489280023
0,12,12,69.53,69.57,1,1,1538489280053
0,12,2,69.53,69.57,1,2,1538489283545
0,12,12,69.53,69.57,1,1,1538489305341
0,12,3,69.53,69.57,2,1,1538489305951
0,12,12,69.53,69.57,2,1,1538489334598
0,12,10,69.53,69.57,3,1,1538489335040
0,12,12,69.53,69.57,3,1,1538489340871
0,10,12,69.55,69.57,1,1,1538489341083
0,12,12,69.53,69.57,3,1,1538489341084
0,12,12,69.53,69.57,4,1,1538489341085
0,12,12,69.53,69.57,2,1,1538489344091
0,12,12,69.53,69.57,3,1,1538489344091
0,10,12,69.52,69.57,1,1,1538489344091
0,12,12,69.53,69.57,1,1,1538489344091
0,10,12,69.52,69.55,1,1,1538489344091
0,10,12,69.52,69.57,1,1,1538489344121
0,11,12,69.51,69.57,1,1,1538489344121
0,2,12,69.51,69.57,1,1,1538489346129
0,10,12,69.51,69.57,1,1,1538489349150
0,10,12,69.5,69.57,1,1,1538489355982
0,10,12,69.5,69.57,2,1,1538489361770
0,10,12,69.53,69.57,1,1,1538489363268
0,10,12,69.5,69.57,2,1,1538489364665
0,12,12,69.5,69.57,1,1,1538489365023
0,12,8,69.5,69.57,1,100,1538489370133
0,10,11,69.5,69.54,1,2,1538489370144
0,12,11,69.5,69.54,1,2,1538489370144
0,12,11,69.48,69.54,1,2,1538489370144
0,12,12,69.48,69.54,1,1,1538489370159
0,12,8,69.48,69.57,1,100,1538489370174
0,12,12,69.48,69.56,1,1,1538489371391
0,12,8,69.48,69.57,1,100,1538489371582
0,12,12,69.48,69.54,1,1,1538489371598
0,12,12,69.45,69.54,1,1,1538489371667
0,12,12,69.45,69.51,1,1,1538489371667
0,12,12,69.45,69.54,1,1,1538489371697
0,12,3,69.45,69.51,1,2,1538489371698
0,12,3,69.45,69.51,1,1,1538489371698
0,12,12,69.45,69.54,1,1,1538489371698
0,12,3,69.45,69.51,1,1,1538489371698
0,19,12,69.42,69.5,1,1,1538489371732
0,19,12,69.42,69.54,1,1,1538489371732
0,19,12,69.42,69.54,1,1,1538489371762
0,12,12,69.41,69.54,3,1,1538489371933
0,11,12,69.39,69.54,1,1,1538489372037
0,11,8,69.39,69.57,1,100,1538489372041
0,11,19,69.39,69.48,1,1,1538489372294
0,12,19,69.39,69.48,1,1,1538489372584
0,11,12,69.37,69.48,1,1,1538489372584
0,11,19,69.37,69.48,1,1,1538489372584
0,11,19,69.37,69.48,1,1,1538489372614
0,11,3,69.37,69.48,1,2,1538489373841
0,11,3,69.27,69.48,1,2,1538489374060
0,12,3,69.37,69.48,1,2,1538489374060
0,11,12,69.27,69.45,1,1,1538489374060
0,11,3,69.27,69.48,1,2,1538489374090
0,11,19,69.27,69.48,1,1,1538489374091
0,11,3,69.27,69.48,1,1,1538489374972
0,11,10,69.27,69.47,1,1,1538489377405
0,11,10,69.27,69.46,1,1,1538489377408
0,11,12,69.27,69.45,1,1,1538489379007
0,11,12,69.27,69.45,1,2,1538489382265
0,11,10,69.27,69.44,1,1,1538489384422
0,11,10,69.27,69.43,1,1,1538489384425
0,11,10,69.27,69.43,1,2,1538489393535
0,11,10,69.27,69.42,1,1,1538489397006
0,11,10,69.27,69.42,1,2,1538489397007
0,11,10,69.27,69.42,1,3,1538489407568
0,11,10,69.27,69.41,1,1,1538489407570
0,11,10,69.27,69.41,2,1,1538489414584
0,11,19,69.27,69.41,2,1,1538489414589
0,11,12,69.27,69.41,2,2,1538489417359
0,11,10,69.27,69.4,2,1,1538489422040
0,11,12,69.27,69.41,2,2,1538489431653
0,12,12,69.27,69.41,2,2,1538489432072
0,11,12,69.27,69.41,2,3,1538489437703
0,10,12,69.28,69.41,1,3,1538489444072
0,10,12,69.28,69.41,2,3,1538489444074
0,10,12,69.28,69.41,1,3,1538489444075
0,10,12,69.29,69.41,1,3,1538489444076
0,10,12,69.29,69.41,2,3,1538489444077
0,10,12,69.29,69.41,1,3,1538489444078
0,10,12,69.3,69.41,1,3,1538489444079
0,10,12,69.3,69.41,2,3,1538489444081
0,10,12,69.3,69.41,1,3,1538489444081
0,12,12,69.3,69.41,1,3,1538489444095
0,12,10,69.3,69.4,1,1,1538489444234
0,10,10,69.3,69.4,1,1,1538489444251
0,10,12,69.3,69.4,1,3,1538489460034
0,10,12,69.3,69.4,2,3,1538489463874
0,12,12,69.3,69.4,3,3,1538489527431
0,12,12,69.3,69.4,4,3,1538489533573
0,10,12,69.3,69.4,4,3,1538489556080
0,11,12,69.35,69.4,1,3,1538489612396
0,11,12,69.35,69.4,2,3,1538489612397
0,19,12,69.35,69.4,1,3,1538489612866
0,12,12,69.35,69.4,1,3,1538489612866
0,19,12,69.35,69.38,1,1,1538489612866
0,10,12,69.3,69.38,2,1,1538489612866
0,12,12,69.35,69.38,1,1,1538489612868
0,12,12,69.35,69.4,1,3,1538489612868
0,10,12,69.3,69.38,2,1,1538489612868
0,10,12,69.3,69.4,2,3,1538489612868
0,10,2,69.3,69.4,2,2,1538489612898
0,10,10,69.3,69.38,2,2,1538489612920
0,10,10,69.34,69.38,1,2,1538489633965
0,10,10,69.36,69.38,1,2,1538489639345
0,12,12,69.36,69.38,1,1,1538489641138
0,12,12,69.37,69.39,2,2,1538489641862
0,19,12,69.37,69.39,1,2,1538489641862
0,12,12,69.37,69.39,2,1,1538489641862
0,12,19,69.37,69.4,2,1,1538489641862
0,19,12,69.38,69.42,1,1,1538489641862
0,12,12,69.37,69.42,2,1,1538489641862
0,19,12,69.37,69.38,1,1,1538489641862
0,12,12,69.38,69.42,1,1,1538489641863
0,12,12,69.37,69.42,1,1,1538489641864
0,11,12,69.36,69.42,1,1,1538489641864
0,12,12,69.36,69.42,1,1,1538489642430
0,11,11,69.36,69.42,1,1,1538489646620
0,8,10,69.36,69.45,1,5,1538489648422
0,12,10,69.39,69.45,1,5,1538489648423
0,12,10,69.36,69.45,1,5,1538489648423
0,18,10,69.39,69.45,1,5,1538489648453
0,12,10,69.39,69.45,1,5,1538489651322
0,10,10,69.39,69.45,2,5,1538489663874
0,12,10,69.39,69.45,4,5,1538489667288
0,12,10,69.39,69.45,5,5,1538489670024
0,12,15,69.39,69.49,5,1,1538489677852
0,12,11,69.39,69.49,5,1,1538489677852
0,11,15,69.43,69.49,2,1,1538489677852
0,11,12,69.43,69.52,2,1,1538489677853
0,12,12,69.42,69.52,1,1,1538489677856
0,11,12,69.43,69.52,1,1,1538489677857
0,12,12,69.43,69.52,3,1,1538489677858
0,10,12,69.43,69.52,4,1,1538489679004
0,11,12,69.45,69.52,1,1,1538489680536
0,12,11,69.47,69.55,1,100,1538489680536
0,12,11,69.47,69.55,2,100,1538489680536
0,11,11,69.45,69.55,1,100,1538489680536
0,12,11,69.47,69.55,3,100,1538489680539
0,12,11,69.47,69.55,2,100,1538489680566
0,12,11,69.47,69.55,3,100,1538489680942
0,12,11,69.47,69.55,2,100,1538489680943
0,11,11,69.47,69.55,4,100,1538489681191
0,11,10,69.47,69.53,4,1,1538489685996
0,11,11,69.47,69.55,4,100,1538489685997
0,11,10,69.47,69.54,4,1,1538489688926
0,12,10,69.47,69.54,3,1,1538489688954
0,10,10,69.47,69.54,6,1,1538489688956
0,10,10,69.47,69.54,4,1,1538489689769
0,12,11,69.47,69.55,4,100,1538489697493
0,12,11,69.47,69.55,4,3,1538489697493
0,12,11,69.47,69.63,4,1,1538489697493
0,8,11,69.51,69.63,1,1,1538489697494
0,10,11,69.47,69.55,4,1,1538489697495
0,8,11,69.51,69.55,1,1,1538489697495
0,12,11,69.47,69.55,4,1,1538489697495
0,10,11,69.47,69.55,4,1,1538489697496
0,10,11,69.51,69.55,3,1,1538489697497
0,10,11,69.51,69.55,2,1,1538489697498
0,19,11,69.5,69.55,1,1,1538489697592
0,10,11,69.5,69.55,2,1,1538489697594
0,10,12,69.5,69.57,2,3,1538489698779
0,19,12,69.5,69.57,1,3,1538489698955
0,12,11,69.47,69.55,4,1,1538489698956
0,12,19,69.47,69.54,4,1,1538489698956
0,12,19,69.47,69.51,4,1,1538489698956
0,12,11,69.47,69.55,4,1,1538489698956
0,12,12,69.47,69.57,4,3,1538489698956
0,12,12,69.47,69.57,4,3,1538489699687
0,12,10,69.47,69.56,4,1,1538489702469
0,12,2,69.47,69.56,4,2,1538489703881
0,12,2,69.47,69.56,5,2,1538489711544
0,15,2,69.48,69.56,1,2,1538489724405
0,12,2,69.47,69.56,4,2,1538489724407
0,12,2,69.48,69.56,1,2,1538489724408
0,12,2,69.48,69.56,2,2,1538489724408
0,12,2,69.48,69.56,3,2,1538489724622
0,12,12,69.48,69.57,3,3,1538489724838
0,12,10,69.48,69.56,3,1,1538489725941
0,15,10,69.49,69.56,1,1,1538489730549
0,12,10,69.48,69.56,3,1,1538489731707
0,12,2,69.48,69.56,3,2,1538489732176
0,12,2,69.51,69.56,1,2,1538489738367
0,12,12,69.51,69.57,1,3,1538489738672
0,12,12,69.51,69.57,2,3,1538489740874
0,11,12,69.51,69.57,1,3,1538489741681
0,12,12,69.51,69.57,2,3,1538489741683
0,12,12,69.53,69.57,1,3,1538489747066
0,10,12,69.52,69.57,1,3,1538489747066
0,12,12,69.53,69.57,1,2,1538489747066
0,12,19,69.53,69.57,1,1,1538489747066
0,12,11,69.56,69.63,1,1,1538489747066
0,12,19,69.56,69.57,1,1,1538489747066
0,19,11,69.57,69.63,1,1,1538489747066
0,12,11,69.56,69.63,1,1,1538489747066
0,10,12,69.52,69.57,1,1,1538489747066
0,12,12,69.56,69.57,1,1,1538489747066
0,11,12,69.53,69.57,1,1,1538489747066
0,11,11,69.53,69.63,1,1,1538489747066
0,15,11,69.54,69.63,1,1,1538489747066
0,11,11,69.53,69.63,1,1,1538489747067
0,11,11,69.53,69.63,1,1,1538489747067
0,11,12,69.53,69.57,1,1,1538489747067
0,11,11,69.53,69.63,2,1,1538489747067
0,15,11,69.57,69.63,1,1,1538489747067
0,11,12,69.53,69.57,2,1,1538489747067
0,11,19,69.53,69.57,1,1,1538489747067
0,12,11,69.54,69.63,1,1,1538489747067
0,11,11,69.54,69.63,2,1,1538489747072
0,11,12,69.54,69.62,2,2,1538489747085
0,11,12,69.54,69.62,2,1,1538489747085
0,10,12,69.55,69.62,1,2,1538489747356
0,11,12,69.54,69.62,2,2,1538489747360
0,10,12,69.55,69.62,1,2,1538489747365
0,11,12,69.54,69.62,2,2,1538489747374
0,10,12,69.55,69.62,1,2,1538489747420
0,11,12,69.54,69.62,2,2,1538489747423
0,11,12,69.54,69.62,3,2,1538489748091
0,11,12,69.54,69.62,4,2,1538489748692
0,11,2,69.54,69.62,4,2,1538489748771
0,11,2,69.58,69.62,2,2,1538489751766
0,11,2,69.58,69.62,1,2,1538489751766
0,11,10,69.58,69.69,2,1,1538489751767
0,11,12,69.58,69.62,2,1,1538489751767
0,11,10,69.58,69.69,2,1,1538489751767
0,11,19,69.58,69.62,2,1,1538489751767
0,11,19,69.58,69.62,3,1,1538489751767
0,11,10,69.58,69.69,3,1,1538489751767
0,11,10,69.58,69.69,2,1,1538489751767
0,11,10,69.58,69.69,3,1,1538489751767
0,15,10,69.59,69.69,1,1,1538489751767
0,11,12,69.58,69.62,3,1,1538489751768
0,15,12,69.59,69.62,1,1,1538489751768
0,11,12,69.58,69.62,4,1,1538489751769
0,11,12,69.58,69.62,3,1,1538489751796
0,12,12,69.58,69.62,2,1,1538489751816
0,12,12,69.58,69.62,3,1,1538489752002
0,12,10,69.6,69.69,1,1,1538489752194
0,12,10,69.58,69.69,3,1,1538489752194
0,12,12,69.6,69.62,1,1,1538489752195
0,12,12,69.58,69.62,3,1,1538489752195
0,12,10,69.58,69.69,3,1,1538489752195
0,12,12,69.58,69.62,3,1,1538489752195
0,10,12,69.59,69.62,1,1,1538489752196
0,12,12,69.58,69.62,4,1,1538489752199
0,12,10,69.58,69.68,4,1,1538489752788
0,12,12,69.58,69.62,4,1,1538489752788
0,12,10,69.58,69.68,4,1,1538489752789
0,12,10,69.62,69.68,1,1,1538489752789
0,12,10,69.62,69.68,1,1,1538489752789
0,12,12,69.62,69.63,1,1,1538489752789
0,12,10,69.62,69.68,3,1,1538489752790
0,12,10,69.62,69.68,2,1,1538489752790
0,12,10,69.62,69.68,4,1,1538489752851
0,11,10,69.62,69.68,3,1,1538489752851
0,11,10,69.62,69.69,3,1,1538489753004
0,15,10,69.63,69.69,1,1,1538489753005
0,11,10,69.62,69.69,3,1,1538489753007
0,11,11,69.62,69.74,3,1,1538489753276
0,17,11,69.63,69.74,1,1,1538489753277
0,10,11,69.64,69.74,1,1,1538489753877
0,17,11,69.63,69.74,1,1,1538489753878
0,12,11,69.64,69.74,1,1,1538489753879
0,12,11,69.64,69.74,2,1,1538489753879
0,15,11,69.65,69.74,1,1,1538489754184
0,11,11,69.65,69.74,2,1,1538489754187
0,15,11,69.66,69.74,1,1,1538489755506
0,10,11,69.65,69.74,1,1,1538489755508
0,12,11,69.66,69.74,1,1,1538489755509
0,12,11,69.66,69.74,2,1,1538489755515
0,10,12,69.67,69.76,1,1,1538489755768
0,12,12,69.66,69.76,2,1,1538489755768
0,10,12,69.67,69.76,2,1,1538489755769
0,10,12,69.67,69.77,2,2,1538489755915
0,10,12,69.67,69.77,2,1,1538489756793
0,17,12,69.68,69.77,1,1,1538489757655
0,12,12,69.68,69.77,2,1,1538489757658
0,12,12,69.68,69.77,2,1,1538489757779
0,19,12,69.69,69.77,1,1,1538489757779
0,12,11,69.72,69.82,1,1,1538489757779
0,12,11,69.68,69.82,2,1,1538489757779
0,8,11,69.73,69.82,1,1,1538489757780
0,8,11,69.73,69.82,2,1,1538489757782
0,12,11,69.73,69.82,3,1,1538489757821
0,8,11,69.73,69.82,2,1,1538489760001
0,10,11,69.73,69.82,6,1,1538489769020
0,10,19,69.73,69.82,6,1,1538489770022
0,15,19,69.74,69.82,1,1,1538489776879
0,10,19,69.73,69.82,6,1,1538489776881
0,8,19,69.74,69.82,1,1,1538489776882
0,12,19,69.74,69.82,2,1,1538489776882
0,12,19,69.74,69.82,3,1,1538489776882
0,12,11,69.74,69.82,3,1,1538489778715
0,12,11,69.74,69.82,4,1,1538489779314
0,12,11,69.74,69.82,5,1,1538489779323
0,12,19,69.74,69.82,5,1,1538489785768
0,12,11,69.74,69.82,5,1,1538489786213
0,12,19,69.74,69.82,5,1,1538489786920
0,12,11,69.74,69.82,5,1,1538489788769
0,12,11,69.74,69.82,6,1,1538489788771
0,11,19,69.75,69.82,1,1,1538489817699
0,11,19,69.75,69.82,3,1,1538489817700
0,11,19,69.75,69.82,2,1,1538489817700
0,11,11,69.75,69.82,3,1,1538489817700
0,11,19,69.75,69.82,3,1,1538489817815
0,10,19,69.79,69.82,1,1,1538489817816
0,10,11,69.79,69.82,1,2,1538489817816
0,10,19,69.79,69.82,1,1,1538489817816
0,12,19,69.78,69.82,1,1,1538489817816
0,12,19,69.75,69.82,2,1,1538489817816
0,12,19,69.78,69.82,1,2,1538489817816
0,12,11,69.78,69.87,1,1,1538489817816
0,12,19,69.78,69.82,2,2,1538489817816
0,12,11,69.78,69.87,2,1,1538489817817
0,10,19,69.78,69.8,1,2,1538489817817
0,12,19,69.78,69.8,2,2,1538489817817
0,10,19,69.78,69.8,1,1,1538489817817
0,10,11,69.78,69.87,1,1,1538489817817
0,19,19,69.78,69.8,1,1,1538489817822
0,10,11,69.78,69.87,1,1,1538489817835
0,19,11,69.78,69.87,1,1,1538489817835
0,8,19,69.79,69.8,1,1,1538489817835
0,8,11,69.79,69.87,1,1,1538489817835
0,10,19,69.78,69.8,1,1,1538489817835
0,15,19,69.79,69.8,1,1,1538489817835
0,10,19,69.78,69.8,1,1,1538489817836
0,12,19,69.79,69.8,2,1,1538489817837
0,12,11,69.79,69.87,2,1,1538489817837
0,12,11,69.79,69.87,3,1,1538489817902
0,12,11,69.79,69.87,4,1,1538489817958
0,12,12,69.79,69.88,4,1,1538489818071
0,12,12,69.79,69.88,5,1,1538489818208
0,12,12,69.82,69.88,3,1,1538489819059
0,12,12,69.82,69.88,4,1,1538489819060
0,12,12,69.79,69.88,5,1,1538489819366
0,8,12,69.82,69.88,1,1,1538489819366
0,12,12,69.79,69.83,5,1,1538489819366
0,12,12,69.82,69.83,1,1,1538489819366
0,12,8,69.82,69.83,1,1,1538489819366
0,12,12,69.82,69.88,1,1,1538489819366
0,17,8,69.81,69.83,1,1,1538489819366
0,12,8,69.79,69.82,6,1,1538489819366
0,12,8,69.79,69.83,6,1,1538489819366
0,12,12,69.79,69.85,6,1,1538489819367
0,12,12,69.81,69.85,2,1,1538489819369
0,12,12,69.79,69.85,4,1,1538489819369
0,12,12,69.81,69.88,2,1,1538489819369
0,10,12,69.82,69.88,9,1,1538489820858
0,12,12,69.81,69.88,2,1,1538489822383
0,10,12,69.82,69.88,9,1,1538489826536
0,10,12,69.82,69.88,7,1,1538489830025
0,10,11,69.82,69.86,7,1,1538489830025
0,10,12,69.82,69.83,6,1,1538489830025
0,10,11,69.82,69.86,6,1,1538489830025
0,10,12,69.82,69.83,5,1,1538489830025
0,10,12,69.82,69.83,4,1,1538489830025
0,10,12,69.82,69.83,3,1,1538489830025
0,10,12,69.82,69.83,2,1,1538489830026
0,10,12,69.82,69.85,2,1,1538489830026
0,10,11,69.82,69.86,2,1,1538489830027
0,12,11,69.82,69.86,2,1,1538489830031
0,12,12,69.82,69.88,2,1,1538489830046
0,10,12,69.82,69.88,3,1,1538489834064
0,12,12,69.82,69.88,3,1,1538489837637
0,12,2,69.82,69.88,3,1,1538489858595
0,12,2,69.82,69.88,4,1,1538489859770
0,12,10,69.82,69.9,4,1,1538489860004
0,10,10,69.85,69.9,2,1,1538489860706
0,10,10,69.85,69.9,3,1,1538489860707
0,10,10,69.85,69.91,3,1,1538489860708
0,10,10,69.85,69.92,3,1,1538489863215
0,19,10,69.88,69.92,1,1,1538489863215
0,19,10,69.88,69.92,1,1,1538489863216
0,19,12,69.88,69.91,1,2,1538489863216
0,10,10,69.88,69.92,1,1,1538489863216
0,19,10,69.88,69.92,1,1,1538489863216
0,11,10,69.88,69.92,3,1,1538489863221
0,10,10,69.88,69.92,2,1,1538489864500
0,17,10,69.88,69.92,1,1,1538489864500
0,8,10,69.88,69.92,1,1,1538489864500
0,17,10,69.88,69.91,1,1,1538489864500
0,17,8,69.88,69.89,1,1,1538489864500
0,17,10,69.88,69.91,1,1,1538489864500
0,17,19,69.88,69.91,1,1,1538489864501
0,17,10,69.88,69.92,1,1,1538489864501
0,2,10,69.86,69.92,1,1,1538489864501
0,12,10,69.86,69.92,2,1,1538489864501
0,2,17,69.86,69.88,1,1,1538489864502
0,2,10,69.86,69.92,1,1,1538489864506
0,8,10,69.86,69.92,2,1,1538489864754
0,2,10,69.86,69.92,1,1,1538489864828
0,12,10,69.86,69.92,2,1,1538489865770
0,10,8,69.87,69.94,1,1,1538489866849
0,12,8,69.86,69.94,2,1,1538489866849
0,10,8,69.88,69.94,1,1,1538489866852
0,10,8,69.87,69.94,1,1,1538489866855
0,12,8,69.86,69.94,2,1,1538489866857
0,10,8,69.87,69.94,1,1,1538489866859
0,12,8,69.86,69.94,2,1,1538489866960
0,10,10,69.87,69.98,1,1,1538489876744
0,12,10,69.9,69.98,1,1,1538489876744
0,12,10,69.86,69.98,2,1,1538489876744
0,17,10,69.91,69.98,1,1,1538489876744
0,12,10,69.91,69.98,2,1,1538489876793
0,12,10,69.91,69.98,2,1,1538489877026
0,11,10,69.96,69.98,1,1,1538489877026
0,12,11,69.91,69.98,2,1,1538489877026
0,17,11,69.91,69.98,1,1,1538489877027
0,11,11,69.91,69.98,2,1,1538489877027
0,11,10,69.91,69.98,2,1,1538489877027
0,10,10,69.91,69.98,2,1,1538489877056
0,11,10,69.91,69.98,2,1,1538489877144
0,11,11,69.91,70,2,24,1538489878161
0,11,11,69.91,70,3,24,1538489879280
0,11,10,69.91,69.99,3,1,1538489883852
0,10,10,69.92,69.99,1,1,1538489887219
0,10,10,69.93,69.99,1,1,1538489887223
0,11,10,69.91,69.99,3,1,1538489887224
0,10,10,69.92,69.99,1,1,1538489887224
0,17,10,69.92,69.99,1,1,1538489892863
0,10,10,69.93,69.99,1,1,1538489893778
0,11,10,69.93,69.99,1,1,1538489894912
0,12,10,69.93,69.99,2,1,1538489896089
0,11,10,69.93,69.99,2,1,1538489899159
0,10,10,69.94,69.99,1,1,1538489899586
0,11,10,69.93,69.99,2,1,1538489899649
0,12,10,69.93,69.99,3,1,1538489921768
0,11,10,69.93,69.99,2,1,1538489930342
0,12,10,69.94,69.99,1,1,1538489930342
0,11,10,69.95,69.99,1,1,1538489930344
0,12,10,69.95,69.99,1,1,1538489931069
0,10,10,69.95,69.99,1,1,1538489936875
0,10,2,69.95,69.99,1,2,1538489939741
0,2,2,69.95,69.99,2,2,1538489939829
0,12,2,69.95,69.99,3,2,1538489957313
0,12,10,69.95,69.99,3,1,1538489957315
0,12,10,69.97,69.99,1,1,1538489957315
0,12,10,69.97,69.99,2,1,1538489957315
0,12,10,69.97,69.99,3,1,1538489957316
0,12,11,69.97,70,3,22,1538489957316
0,12,11,69.97,70,1,22,1538489957316
0,12,12,69.97,69.99,1,1,1538489957316
0,12,11,69.97,70,2,22,1538489957316
0,17,11,69.96,70,1,22,1538489957316
0,17,12,69.96,69.99,1,1,1538489957316
0,2,11,69.95,70,2,22,1538489957316
0,12,11,69.97,70,1,22,1538489957318
0,2,11,69.95,70,2,22,1538489957337
0,12,11,69.97,70,1,22,1538489957345
0,2,11,69.95,70,2,22,1538489957426
0,2,11,69.95,70,2,1,1538489958417
0,2,10,69.95,70,2,1,1538489958417
0,2,12,69.95,70.02,2,1,1538489958417
0,10,12,69.96,70.02,1,1,1538489958418
0,12,19,69.98,70.02,1,1,1538489958419
0,12,10,69.98,70.02,1,1,1538489958419
0,12,12,69.98,70.03,1,4,1538489958419
0,10,19,69.96,70.02,1,1,1538489958419
0,12,19,69.98,70.01,1,1,1538489958419
0,12,19,69.98,70.01,1,1,1538489958419
0,12,19,69.98,70.01,1,1,1538489958419
0,12,12,69.98,70.03,1,4,1538489958419
0,12,12,69.98,70.03,1,4,1538489958419
0,12,12,69.98,70.03,1,4,1538489958419
0,12,19,69.98,70.02,1,1,1538489958419
0,12,19,69.98,70.01,1,1,1538489958419
0,10,19,69.96,70.01,1,1,1538489958419
0,12,12,69.98,70.01,1,1,1538489958419
0,19,12,69.98,70.01,1,1,1538489958419
0,19,19,69.98,70.01,1,1,1538489958419
0,12,12,69.98,70.01,1,1,1538489958420
0,19,19,69.98,70.01,1,1,1538489958420
0,12,12,69.98,70.03,1,4,1538489958420
0,12,12,69.99,70.03,1,4,1538489958420
0,12,12,69.99,70.02,1,1,1538489958420
0,19,12,69.98,70.02,1,1,1538489958420
0,19,12,69.98,70.02,2,1,1538489958423
0,11,12,69.99,70.02,1,1,1538489958428
0,11,12,69.99,70.03,1,4,1538489958428
0,12,12,70,70.03,1,4,1538489958428
0,12,15,70,70.07,1,1,1538489958429
0,19,15,69.98,70.07,2,1,1538489958458
0,10,15,70.06,70.07,5,1,1538489958459
0,10,15,70.06,70.07,3,1,1538489958459
0,10,15,70.06,70.07,2,1,1538489958459
0,12,15,70.01,70.07,1,1,1538489958459
