c,bE,aE,bP,aP,bS,aS,t 
0,12,11,17.83,17.83,2,1,1539869575613
0,12,11,17.83,17.83,5,1,1539869575613
0,12,11,17.83,17.83,4,1,1539869575613
0,12,11,17.83,17.84,7,12,1539869575613
0,12,11,17.83,17.83,7,1,1539869575613
0,12,11,17.83,17.84,9,12,1539869575613
0,12,11,17.83,17.84,8,12,1539869575613
0,19,11,17.83,17.84,6,12,1539869575613
0,12,11,17.83,17.84,7,12,1539869575613
0,19,11,17.83,17.84,4,15,1539869575613
0,19,11,17.83,17.84,6,15,1539869575613
0,11,11,17.83,17.84,5,15,1539869575616
0,19,11,17.83,17.84,4,15,1539869575619
0,19,11,17.83,17.84,3,17,1539869575619
0,19,11,17.83,17.84,4,17,1539869575619
0,19,11,17.83,17.84,3,15,1539869576735
0,19,11,17.83,17.84,3,14,1539869576735
0,19,11,17.83,17.84,3,12,1539869576735
0,12,11,17.83,17.84,1,17,1539869576735
0,19,11,17.83,17.84,3,17,1539869576735
0,12,11,17.83,17.83,1,17,1539869576735
0,10,11,17.82,17.83,10,11,1539869576735
0,10,10,17.82,17.83,10,13,1539869576735
0,10,10,17.82,17.83,10,26,1539869576735
0,12,11,17.83,17.83,1,11,1539869576735
0,12,11,17.83,17.83,1,11,1539869576735
0,10,10,17.82,17.83,10,13,1539869576736
0,10,10,17.82,17.83,10,14,1539869576737
0,10,10,17.82,17.83,10,16,1539869576739
0,10,10,17.82,17.83,10,15,1539869576739
0,10,10,17.82,17.83,10,15,1539869576740
0,10,10,17.82,17.83,10,14,1539869576740
0,10,10,17.82,17.83,10,13,1539869576741
0,19,10,17.82,17.83,5,13,1539869576796
0,8,10,17.82,17.83,3,13,1539869576803
0,19,10,17.82,17.83,3,14,1539869576803
0,8,10,17.82,17.83,3,14,1539869576803
0,19,10,17.82,17.83,3,16,1539869576803
0,19,10,17.82,17.83,3,17,1539869576804
0,19,10,17.82,17.83,3,18,1539869576804
0,19,10,17.82,17.83,3,19,1539869576805
0,19,10,17.82,17.83,3,18,1539869576806
0,19,10,17.82,17.83,3,19,1539869576808
0,19,10,17.82,17.83,3,18,1539869576823
0,19,10,17.82,17.83,3,17,1539869576824
0,19,10,17.82,17.83,3,15,1539869576824
0,19,10,17.82,17.83,3,16,1539869576824
0,19,10,17.82,17.83,3,13,1539869576939
0,19,11,17.82,17.83,3,11,1539869577009
0,10,11,17.82,17.83,5,11,1539869578131
0,10,10,17.82,17.83,5,6,1539869578131
0,10,11,17.82,17.83,13,5,1539869578131
0,10,10,17.82,17.83,13,6,1539869578131
0,10,11,17.82,17.83,12,5,1539869578151
0,10,11,17.82,17.83,13,5,1539869578874
0,10,12,17.82,17.83,13,1,1539869578874
0,10,19,17.82,17.83,13,2,1539869578874
0,10,12,17.82,17.83,14,1,1539869578874
0,10,12,17.82,17.83,12,1,1539869578874
0,11,12,17.83,17.83,12,1,1539869578875
0,11,12,17.83,17.83,6,1,1539869578875
0,11,12,17.83,17.83,18,1,1539869578875
0,11,12,17.83,17.83,12,1,1539869578875
0,11,12,17.83,17.83,6,1,1539869578875
0,11,12,17.83,17.83,5,1,1539869578875
0,10,12,17.83,17.83,28,1,1539869578875
0,10,12,17.83,17.83,16,1,1539869578875
0,10,11,17.83,17.84,16,12,1539869578875
0,19,11,17.83,17.84,3,12,1539869578875
0,10,11,17.83,17.84,28,12,1539869578875
0,10,11,17.83,17.84,4,12,1539869578875
0,10,11,17.83,17.84,16,12,1539869578875
0,10,11,17.83,17.84,14,12,1539869578875
0,10,11,17.83,17.84,15,12,1539869578875
0,11,11,17.83,17.84,6,12,1539869578875
0,10,11,17.83,17.84,27,12,1539869578875
0,10,11,17.83,17.84,14,12,1539869578875
0,19,11,17.83,17.84,5,12,1539869578875
0,19,11,17.83,17.84,4,12,1539869578885
0,12,11,17.83,17.84,54,12,1539869579020
0,12,11,17.83,17.84,55,12,1539869579022
0,12,11,17.83,17.84,56,12,1539869579476
0,12,11,17.83,17.84,56,9,1539869580000
0,12,11,17.83,17.84,55,9,1539869580007
0,12,11,17.83,17.84,56,9,1539869581132
0,12,11,17.83,17.84,56,10,1539869581955
0,12,11,17.83,17.84,56,12,1539869581955
0,12,11,17.83,17.84,56,11,1539869581955
0,12,11,17.83,17.84,56,12,1539869581955
0,12,11,17.83,17.84,56,13,1539869581955
0,12,11,17.83,17.84,55,15,1539869581955
0,12,11,17.83,17.84,55,12,1539869581955
0,12,11,17.83,17.84,15,15,1539869581955
0,12,10,17.83,17.84,15,29,1539869581955
0,12,10,17.83,17.84,15,30,1539869581955
0,12,10,17.83,17.84,15,29,1539869581955
0,12,11,17.83,17.84,15,15,1539869581955
0,12,10,17.83,17.84,15,16,1539869581955
0,12,10,17.83,17.84,15,17,1539869581955
0,12,11,17.83,17.84,15,21,1539869581956
0,12,10,17.83,17.84,15,30,1539869581956
0,12,10,17.83,17.84,15,31,1539869581956
0,12,10,17.83,17.84,13,31,1539869581956
0,12,10,17.83,17.84,14,31,1539869581956
0,12,10,17.83,17.84,12,31,1539869581956
0,12,10,17.83,17.84,9,31,1539869581956
0,12,10,17.83,17.84,3,32,1539869581956
0,12,10,17.83,17.84,9,32,1539869581956
0,12,10,17.83,17.84,3,32,1539869581957
0,12,10,17.83,17.84,3,31,1539869581957
0,12,10,17.83,17.84,3,33,1539869581957
0,12,10,17.83,17.84,3,20,1539869581957
0,19,10,17.83,17.84,4,20,1539869581957
0,19,10,17.83,17.84,7,20,1539869581962
0,19,10,17.83,17.84,6,20,1539869581962
0,19,10,17.83,17.84,6,13,1539869582082
0,19,11,17.83,17.84,6,12,1539869582083
0,19,10,17.83,17.84,6,11,1539869582083
0,19,10,17.83,17.84,6,10,1539869582083
0,19,11,17.83,17.84,6,9,1539869582675
0,10,11,17.83,17.84,10,9,1539869584717
0,10,12,17.83,17.84,12,6,1539869584718
0,10,12,17.83,17.84,10,6,1539869584718
0,11,12,17.83,17.84,13,6,1539869584718
0,11,12,17.83,17.84,12,6,1539869584718
0,11,12,17.84,17.84,6,6,1539869584718
0,11,12,17.84,17.84,13,6,1539869584718
0,11,12,17.84,17.84,20,6,1539869584718
0,10,12,17.84,17.84,21,6,1539869584718
0,10,12,17.84,17.84,21,4,1539869584718
0,10,10,17.84,17.85,37,8,1539869584718
0,10,12,17.84,17.84,37,4,1539869584718
0,11,10,17.84,17.85,6,8,1539869584718
0,11,10,17.84,17.85,3,8,1539869584718
0,11,10,17.84,17.85,6,9,1539869584718
0,10,10,17.84,17.85,14,9,1539869584718
0,10,10,17.84,17.85,21,8,1539869584718
0,11,10,17.84,17.85,6,9,1539869584718
0,10,10,17.84,17.85,19,8,1539869584718
0,10,10,17.84,17.85,13,9,1539869584719
0,17,10,17.84,17.85,8,9,1539869584732
0,19,10,17.84,17.85,4,9,1539869584732
0,19,10,17.84,17.85,4,8,1539869584739
0,11,10,17.84,17.85,12,8,1539869584748
0,11,10,17.84,17.85,6,8,1539869584748
0,11,10,17.84,17.85,6,8,1539869584748
0,10,10,17.84,17.85,6,8,1539869584754
0,19,10,17.84,17.85,4,8,1539869584791
0,19,19,17.84,17.85,4,3,1539869584791
0,10,19,17.84,17.85,12,3,1539869584791
0,10,12,17.84,17.85,13,2,1539869584832
0,11,12,17.85,17.85,4,2,1539869584832
0,11,12,17.85,17.85,10,2,1539869584832
0,11,12,17.85,17.85,16,2,1539869584832
0,11,12,17.85,17.85,10,2,1539869584832
0,11,12,17.85,17.85,4,2,1539869584832
0,11,12,17.85,17.85,3,2,1539869584832
0,10,12,17.85,17.85,2,2,1539869584832
0,10,12,17.85,17.85,2,1,1539869584832
0,11,12,17.85,17.85,3,1,1539869584832
0,19,12,17.85,17.85,10,1,1539869584832
0,19,12,17.85,17.85,7,1,1539869584832
0,19,10,17.85,17.86,8,7,1539869584832
0,19,10,17.85,17.86,10,7,1539869584832
0,10,12,17.84,17.85,12,2,1539869584832
0,19,10,17.85,17.86,11,8,1539869584832
0,10,10,17.85,17.86,11,7,1539869584832
0,10,10,17.85,17.86,13,8,1539869584832
0,10,10,17.85,17.86,11,8,1539869584832
0,17,10,17.85,17.86,5,8,1539869584836
0,19,10,17.85,17.86,4,8,1539869584837
0,19,10,17.85,17.86,4,7,1539869584852
0,19,10,17.85,17.86,4,7,1539869584941
0,10,10,17.85,17.86,11,7,1539869584941
0,17,10,17.85,17.86,6,7,1539869584941
0,10,10,17.85,17.86,11,7,1539869584942
0,10,11,17.85,17.86,11,6,1539869584964
0,10,10,17.85,17.86,11,8,1539869584964
0,17,11,17.85,17.86,6,7,1539869584964
0,10,11,17.85,17.86,11,7,1539869584964
0,17,10,17.85,17.86,6,17,1539869584964
0,17,11,17.85,17.86,6,6,1539869584964
0,17,10,17.85,17.86,6,18,1539869584964
0,17,10,17.85,17.86,6,16,1539869584964
0,17,10,17.85,17.86,6,32,1539869584964
0,10,10,17.85,17.86,3,32,1539869584965
0,10,10,17.85,17.86,2,32,1539869584965
0,15,10,17.85,17.86,1,32,1539869584965
0,10,11,17.84,17.85,13,15,1539869584965
0,10,10,17.84,17.86,13,32,1539869584965
0,10,11,17.84,17.85,14,8,1539869584965
0,10,11,17.84,17.85,14,15,1539869584965
0,10,10,17.84,17.85,6,30,1539869584965
0,10,10,17.84,17.85,14,30,1539869584965
0,10,10,17.84,17.85,12,30,1539869584965
0,19,10,17.84,17.85,5,30,1539869584965
0,19,10,17.85,17.85,1,16,1539869584965
0,19,10,17.85,17.85,1,30,1539869584965
0,10,10,17.84,17.85,6,15,1539869584965
0,19,10,17.85,17.85,1,15,1539869584965
0,10,10,17.84,17.85,15,15,1539869584965
0,10,10,17.84,17.85,6,15,1539869584965
0,10,10,17.84,17.85,12,16,1539869584966
0,10,10,17.84,17.85,12,15,1539869584966
0,10,10,17.84,17.85,12,17,1539869584967
0,10,10,17.84,17.85,12,18,1539869584967
0,10,10,17.84,17.85,6,18,1539869584969
0,10,10,17.84,17.85,6,17,1539869584984
0,10,10,17.84,17.85,5,17,1539869584985
0,10,10,17.84,17.85,5,19,1539869584994
0,19,10,17.84,17.85,4,19,1539869585095
0,19,10,17.84,17.85,4,18,1539869585106
0,10,10,17.84,17.85,6,18,1539869585107
0,10,10,17.84,17.85,5,18,1539869585127
0,19,10,17.84,17.85,4,18,1539869585890
0,10,10,17.84,17.85,15,18,1539869586034
0,10,10,17.84,17.85,17,16,1539869586035
0,10,10,17.84,17.85,15,16,1539869586035
0,10,10,17.84,17.85,17,17,1539869586365
0,10,11,17.84,17.85,17,11,1539869586499
0,10,11,17.84,17.85,17,12,1539869586499
0,10,10,17.84,17.85,18,10,1539869586499
0,10,10,17.84,17.85,17,10,1539869586499
0,10,12,17.84,17.85,19,6,1539869586499
0,10,10,17.84,17.85,19,10,1539869586499
0,10,12,17.84,17.85,27,6,1539869586499
0,10,12,17.84,17.85,26,6,1539869586499
0,10,12,17.84,17.85,28,6,1539869586499
0,11,12,17.85,17.85,12,6,1539869586500
0,11,12,17.85,17.85,24,6,1539869586500
0,11,12,17.85,17.85,18,6,1539869586500
0,11,12,17.85,17.85,24,5,1539869586500
0,10,12,17.85,17.85,18,5,1539869586500
0,10,12,17.85,17.85,18,5,1539869586500
0,10,12,17.85,17.85,31,5,1539869586500
0,10,12,17.85,17.85,5,3,1539869586500
0,10,12,17.85,17.85,18,3,1539869586500
0,19,12,17.85,17.85,4,2,1539869586500
0,19,12,17.85,17.85,4,3,1539869586500
0,19,12,17.85,17.85,6,2,1539869586500
0,8,12,17.85,17.85,5,2,1539869586500
0,11,10,17.85,17.86,6,16,1539869586500
0,19,10,17.85,17.86,6,16,1539869586500
0,11,10,17.85,17.86,6,17,1539869586500
0,19,10,17.85,17.86,6,17,1539869586500
0,10,10,17.85,17.86,11,4,1539869586500
0,10,10,17.85,17.86,12,17,1539869586500
0,10,12,17.85,17.86,11,5,1539869586500
0,10,10,17.85,17.86,11,17,1539869586500
0,10,10,17.85,17.86,13,4,1539869586500
0,10,10,17.85,17.86,14,4,1539869586501
0,10,12,17.85,17.86,14,3,1539869586501
0,10,10,17.85,17.86,14,2,1539869586501
0,11,12,17.86,17.86,4,1,1539869586501
0,10,10,17.86,17.87,3,10,1539869586501
0,10,12,17.85,17.86,14,1,1539869586501
0,11,10,17.86,17.87,4,10,1539869586501
0,10,10,17.86,17.87,5,10,1539869586501
0,10,10,17.86,17.87,4,10,1539869586501
0,10,10,17.86,17.87,6,11,1539869586501
0,10,10,17.86,17.87,5,11,1539869586501
0,10,10,17.86,17.87,5,11,1539869586501
0,10,10,17.86,17.87,4,11,1539869586501
0,19,10,17.86,17.87,6,9,1539869586502
0,19,10,17.86,17.87,6,11,1539869586502
0,19,10,17.86,17.87,7,11,1539869586502
0,19,10,17.86,17.87,6,11,1539869586502
0,10,10,17.86,17.87,4,8,1539869586505
0,10,10,17.86,17.87,4,9,1539869586505
0,10,10,17.86,17.87,3,8,1539869586520
0,10,10,17.86,17.87,2,8,1539869586521
0,8,10,17.86,17.87,1,7,1539869586522
0,10,10,17.86,17.87,2,7,1539869586522
0,10,10,17.85,17.87,10,7,1539869586522
0,12,10,17.86,17.87,1,7,1539869586522
0,10,10,17.85,17.87,12,7,1539869586547
0,10,10,17.85,17.87,12,9,1539869587023
0,10,10,17.85,17.87,13,9,1539869587079
0,11,10,17.86,17.87,5,9,1539869587242
0,11,10,17.86,17.87,5,7,1539869587243
0,10,10,17.85,17.87,13,7,1539869587243
0,10,10,17.86,17.87,2,7,1539869587243
0,11,10,17.86,17.87,1,7,1539869587243
0,12,10,17.86,17.87,2,7,1539869587243
0,10,10,17.86,17.87,13,7,1539869587243
0,10,12,17.86,17.87,13,4,1539869587243
0,10,10,17.86,17.87,26,7,1539869587243
0,10,12,17.86,17.87,26,4,1539869587243
0,10,12,17.86,17.87,13,3,1539869587243
0,10,19,17.86,17.87,13,3,1539869587243
0,19,19,17.86,17.87,4,3,1539869587243
0,12,12,17.86,17.87,4,3,1539869587243
0,19,10,17.86,17.87,4,15,1539869587244
0,19,10,17.86,17.87,4,30,1539869587244
0,19,10,17.86,17.87,3,30,1539869587244
0,19,10,17.86,17.87,3,31,1539869587244
0,19,10,17.86,17.87,3,16,1539869587244
0,12,10,17.86,17.87,6,16,1539869587244
0,12,10,17.86,17.87,4,16,1539869587244
0,12,10,17.86,17.87,4,16,1539869587244
0,12,10,17.86,17.87,4,15,1539869587245
0,11,10,17.86,17.87,7,15,1539869587245
0,11,19,17.86,17.87,8,3,1539869587245
0,11,19,17.86,17.87,7,3,1539869587245
0,10,19,17.86,17.87,9,3,1539869587245
0,10,19,17.86,17.87,10,3,1539869587246
0,11,19,17.86,17.87,7,3,1539869587302
0,10,19,17.86,17.87,5,3,1539869587380
0,10,10,17.86,17.87,5,7,1539869587381
0,19,10,17.86,17.87,3,7,1539869587381
0,10,10,17.86,17.87,1,7,1539869588202
0,10,10,17.85,17.87,13,8,1539869588202
0,10,10,17.85,17.87,13,7,1539869588202
0,10,10,17.85,17.87,13,9,1539869588202
0,10,11,17.85,17.86,13,2,1539869588203
0,10,11,17.85,17.86,13,1,1539869588203
0,10,10,17.85,17.86,13,4,1539869588203
0,10,19,17.85,17.86,13,5,1539869588203
0,10,19,17.85,17.86,14,5,1539869588203
0,10,19,17.85,17.86,14,8,1539869588203
0,10,19,17.85,17.86,14,9,1539869588203
0,10,19,17.85,17.86,14,5,1539869588206
0,10,12,17.85,17.86,14,4,1539869588207
0,10,19,17.85,17.86,14,4,1539869588207
0,10,19,17.85,17.86,15,4,1539869588223
0,10,12,17.85,17.86,16,2,1539869588233
0,10,12,17.85,17.86,17,2,1539869588233
0,10,12,17.85,17.86,15,2,1539869588233
0,11,12,17.86,17.86,9,1,1539869588233
0,10,12,17.86,17.86,20,1,1539869588233
0,11,12,17.86,17.86,14,1,1539869588233
0,10,12,17.86,17.86,20,1,1539869588233
0,11,12,17.86,17.86,4,1,1539869588233
0,10,12,17.86,17.86,36,1,1539869588233
0,10,12,17.86,17.86,17,1,1539869588233
0,19,12,17.86,17.86,10,1,1539869588233
0,10,12,17.86,17.86,32,1,1539869588233
0,10,12,17.86,17.86,30,1,1539869588233
0,10,19,17.86,17.87,33,3,1539869588233
0,10,12,17.86,17.86,33,1,1539869588233
0,10,19,17.86,17.87,33,3,1539869588233
0,19,19,17.86,17.87,10,3,1539869588233
0,10,19,17.86,17.87,20,3,1539869588233
0,19,10,17.86,17.87,10,9,1539869588233
0,10,12,17.85,17.86,17,1,1539869588233
0,10,12,17.86,17.87,33,3,1539869588233
0,19,10,17.86,17.87,9,9,1539869588234
0,11,10,17.86,17.87,12,9,1539869588234
0,10,19,17.86,17.87,13,3,1539869588234
0,10,10,17.86,17.87,13,9,1539869588234
0,19,10,17.86,17.87,8,9,1539869588234
0,10,10,17.86,17.87,13,3,1539869588237
0,10,19,17.86,17.87,13,3,1539869588253
0,10,19,17.86,17.87,8,3,1539869588368
0,19,10,17.86,17.87,4,4,1539869588368
0,10,10,17.86,17.87,8,4,1539869588368
0,19,11,17.86,17.87,4,7,1539869588369
0,19,11,17.86,17.87,4,8,1539869588369
0,19,11,17.86,17.87,4,7,1539869588369
0,19,10,17.86,17.87,4,13,1539869588369
0,19,10,17.86,17.87,4,12,1539869588369
0,17,10,17.86,17.87,3,13,1539869588369
0,12,10,17.86,17.87,1,13,1539869588369
0,12,11,17.86,17.86,1,13,1539869588369
0,12,11,17.86,17.86,1,7,1539869588369
0,10,11,17.85,17.86,11,7,1539869588369
0,10,11,17.85,17.86,11,13,1539869588369
0,10,10,17.85,17.86,11,18,1539869588369
0,10,10,17.85,17.86,11,33,1539869588369
0,10,10,17.85,17.86,11,32,1539869588370
0,10,10,17.85,17.86,12,32,1539869588370
0,10,10,17.85,17.86,10,33,1539869588370
0,10,10,17.85,17.86,12,33,1539869588370
0,10,10,17.85,17.86,10,35,1539869588370
0,10,10,17.85,17.86,10,34,1539869588370
0,10,10,17.85,17.86,10,19,1539869588370
0,10,10,17.85,17.86,10,20,1539869588371
0,10,10,17.85,17.86,10,22,1539869588371
0,10,10,17.85,17.86,10,21,1539869588371
0,10,10,17.85,17.86,10,21,1539869588371
0,10,10,17.85,17.86,10,20,1539869588371
0,10,10,17.85,17.86,10,21,1539869588374
0,10,10,17.85,17.86,10,22,1539869588374
0,10,10,17.85,17.86,9,22,1539869588390
0,10,10,17.85,17.86,9,7,1539869588399
0,10,12,17.85,17.86,9,6,1539869588399
0,10,10,17.85,17.86,9,6,1539869588399
0,10,10,17.85,17.86,9,5,1539869588400
0,10,19,17.85,17.86,9,4,1539869588400
0,10,19,17.85,17.86,10,4,1539869588400
0,19,19,17.85,17.86,5,4,1539869589379
0,19,10,17.85,17.86,5,5,1539869589379
0,19,10,17.85,17.86,5,6,1539869589379
0,17,10,17.85,17.86,4,6,1539869589380
0,17,10,17.85,17.86,4,7,1539869589380
0,17,11,17.85,17.86,4,12,1539869589380
0,17,11,17.85,17.86,4,14,1539869589380
0,17,11,17.85,17.86,4,13,1539869589380
0,17,11,17.85,17.86,4,13,1539869589380
0,17,11,17.85,17.86,4,14,1539869589380
0,17,11,17.85,17.86,4,21,1539869589380
0,17,11,17.85,17.86,4,15,1539869589380
0,12,11,17.85,17.86,3,15,1539869589380
0,17,11,17.85,17.86,4,15,1539869589380
0,19,11,17.85,17.86,2,15,1539869589380
0,19,11,17.85,17.86,2,20,1539869589380
0,12,11,17.85,17.86,2,20,1539869589380
0,19,10,17.85,17.86,2,25,1539869589380
0,19,10,17.85,17.86,1,25,1539869589380
0,10,11,17.84,17.85,22,9,1539869589380
0,19,11,17.85,17.85,1,9,1539869589380
0,10,11,17.84,17.85,22,19,1539869589380
0,10,11,17.84,17.85,22,14,1539869589380
0,10,11,17.84,17.85,22,19,1539869589380
0,10,11,17.84,17.85,22,20,1539869589380
0,10,11,17.84,17.85,22,18,1539869589380
0,10,10,17.84,17.85,22,16,1539869589380
0,10,10,17.84,17.85,21,29,1539869589380
0,10,10,17.84,17.85,21,16,1539869589380
0,10,10,17.84,17.85,21,42,1539869589380
0,10,10,17.84,17.85,21,43,1539869589380
0,10,10,17.84,17.85,21,17,1539869589380
0,10,10,17.84,17.85,21,30,1539869589380
0,10,10,17.84,17.85,14,17,1539869589380
0,19,11,17.85,17.86,2,20,1539869589380
0,10,10,17.84,17.85,12,17,1539869589381
0,10,10,17.84,17.85,18,17,1539869589381
0,10,10,17.84,17.85,18,18,1539869589381
0,10,10,17.84,17.85,18,19,1539869589382
0,10,10,17.84,17.85,18,29,1539869589382
0,10,10,17.84,17.85,18,20,1539869589382
0,10,10,17.84,17.85,18,28,1539869589382
0,10,10,17.84,17.85,18,29,1539869589385
0,10,10,17.84,17.85,18,31,1539869589390
0,12,10,17.84,17.85,4,32,1539869589391
0,12,10,17.84,17.85,4,33,1539869589391
0,12,11,17.84,17.84,3,13,1539869589391
0,12,11,17.84,17.84,4,13,1539869589391
0,12,10,17.84,17.85,4,31,1539869589391
0,12,10,17.84,17.85,4,35,1539869589391
0,12,11,17.84,17.84,3,8,1539869589391
0,12,11,17.84,17.84,3,7,1539869589391
0,12,11,17.84,17.84,2,7,1539869589392
0,12,11,17.84,17.84,2,6,1539869589392
0,19,11,17.83,17.84,6,6,1539869589392
0,12,11,17.84,17.84,1,6,1539869589392
0,12,11,17.84,17.84,1,6,1539869589392
0,10,11,17.84,17.84,2,6,1539869589392
0,12,19,17.84,17.84,1,8,1539869589392
0,12,11,17.84,17.84,1,6,1539869589392
0,10,19,17.84,17.84,1,7,1539869589392
0,12,19,17.84,17.84,1,8,1539869589392
0,10,11,17.84,17.84,1,6,1539869589392
0,12,11,17.84,17.84,2,6,1539869589392
0,12,19,17.84,17.84,1,7,1539869589392
0,12,19,17.84,17.84,1,9,1539869589392
0,19,19,17.83,17.84,6,8,1539869589392
0,12,19,17.84,17.84,1,7,1539869589392
0,12,19,17.84,17.84,1,10,1539869589392
0,12,19,17.84,17.84,1,9,1539869589392
0,12,19,17.84,17.84,1,5,1539869589392
0,10,11,17.84,17.84,1,6,1539869589392
0,12,11,17.84,17.84,1,4,1539869589392
0,12,19,17.84,17.84,1,5,1539869589392
0,12,19,17.84,17.84,1,4,1539869589392
0,12,11,17.84,17.84,1,4,1539869589392
0,12,19,17.84,17.84,1,4,1539869589392
0,11,19,17.83,17.84,8,4,1539869589392
0,11,19,17.83,17.84,9,4,1539869589393
0,11,8,17.83,17.84,9,4,1539869589393
0,11,12,17.83,17.84,9,6,1539869589393
0,11,12,17.83,17.84,9,5,1539869589393
0,11,12,17.83,17.84,9,7,1539869589393
0,19,12,17.83,17.84,9,7,1539869589393
0,11,12,17.83,17.84,10,7,1539869589393
0,11,12,17.83,17.84,9,6,1539869589393
0,11,12,17.83,17.84,9,4,1539869589393
0,11,12,17.83,17.84,9,3,1539869589393
0,8,12,17.84,17.84,3,2,1539869589393
0,11,12,17.83,17.84,9,2,1539869589393
0,8,12,17.84,17.84,2,2,1539869589393
0,19,12,17.84,17.84,3,2,1539869589393
0,19,10,17.84,17.85,1,27,1539869589393
0,19,12,17.83,17.84,9,6,1539869589393
0,8,10,17.84,17.85,2,27,1539869589393
0,11,10,17.84,17.85,4,27,1539869589393
0,11,10,17.84,17.85,5,27,1539869589393
0,11,10,17.84,17.85,3,27,1539869589393
0,11,10,17.84,17.85,4,27,1539869589393
0,12,10,17.84,17.85,4,27,1539869589393
0,12,10,17.84,17.85,4,28,1539869589394
0,12,10,17.84,17.85,4,30,1539869589395
0,12,10,17.84,17.85,4,29,1539869589395
0,11,10,17.84,17.85,3,30,1539869589403
0,12,10,17.84,17.85,3,30,1539869589413
0,12,10,17.84,17.85,3,24,1539869589459
0,12,10,17.84,17.85,6,24,1539869589505
0,12,10,17.84,17.85,7,24,1539869589505
0,12,10,17.84,17.85,6,24,1539869589505
0,12,10,17.84,17.85,6,23,1539869589668
0,12,10,17.84,17.85,6,22,1539869589668
0,12,10,17.84,17.85,6,21,1539869589668
0,12,10,17.84,17.85,6,22,1539869589685
0,12,10,17.84,17.85,6,24,1539869589685
0,12,10,17.84,17.85,6,23,1539869589685
0,12,10,17.84,17.85,6,25,1539869590747
0,12,10,17.84,17.85,4,25,1539869590748
0,12,10,17.84,17.85,5,25,1539869590748
0,10,10,17.84,17.85,2,25,1539869590748
0,12,10,17.84,17.85,3,25,1539869590748
0,12,10,17.84,17.85,3,25,1539869590748
0,12,10,17.84,17.85,3,24,1539869590768
0,19,10,17.84,17.85,22,24,1539869591772
0,19,10,17.84,17.85,23,24,1539869591773
0,19,10,17.84,17.85,22,24,1539869591943
0,10,10,17.84,17.85,23,24,1539869594073
0,10,10,17.84,17.85,23,23,1539869594073
0,10,10,17.84,17.85,23,22,1539869594073
0,10,10,17.84,17.85,23,20,1539869595043
0,10,10,17.84,17.85,24,20,1539869595185
0,10,10,17.84,17.85,24,13,1539869596943
0,10,10,17.84,17.85,24,12,1539869596944
0,10,12,17.84,17.85,24,11,1539869596944
0,10,12,17.84,17.85,25,11,1539869596945
0,10,12,17.84,17.85,28,11,1539869596945
0,10,12,17.84,17.85,28,10,1539869596945
0,10,12,17.84,17.85,26,11,1539869596945
0,10,10,17.84,17.85,28,10,1539869596945
0,19,12,17.84,17.85,31,10,1539869596945
0,19,12,17.84,17.85,32,10,1539869596945
0,19,12,17.84,17.85,33,10,1539869596945
0,19,12,17.84,17.85,33,9,1539869596945
0,19,12,17.84,17.85,34,9,1539869596946
0,19,12,17.84,17.85,39,3,1539869596946
0,19,12,17.84,17.85,34,3,1539869596946
0,19,12,17.84,17.85,38,3,1539869596946
0,19,12,17.84,17.85,39,1,1539869596946
0,11,12,17.85,17.85,4,1,1539869596946
0,10,10,17.85,17.86,5,10,1539869596946
0,11,10,17.85,17.86,4,10,1539869596946
0,11,10,17.85,17.86,4,10,1539869596946
0,19,12,17.84,17.85,38,1,1539869596946
0,11,10,17.85,17.86,5,10,1539869596946
0,10,10,17.85,17.86,4,10,1539869596946
0,10,10,17.85,17.86,4,10,1539869596946
0,10,10,17.85,17.86,6,10,1539869596946
0,10,10,17.85,17.86,7,11,1539869596946
0,10,10,17.85,17.86,7,10,1539869596946
0,10,10,17.85,17.86,6,11,1539869596946
0,10,10,17.85,17.86,5,11,1539869596946
0,10,10,17.85,17.86,4,11,1539869596946
0,10,10,17.85,17.86,3,11,1539869596946
0,11,10,17.85,17.86,3,11,1539869596946
0,19,10,17.85,17.86,8,11,1539869596946
0,19,10,17.85,17.86,12,11,1539869596946
0,19,10,17.85,17.86,11,9,1539869596946
0,19,10,17.85,17.86,11,11,1539869596946
0,19,10,17.85,17.86,10,9,1539869596947
0,19,10,17.85,17.86,9,9,1539869596947
0,17,10,17.85,17.86,6,9,1539869596949
0,12,10,17.85,17.86,5,9,1539869596950
0,19,10,17.85,17.86,4,9,1539869596951
0,19,10,17.85,17.86,4,11,1539869596962
0,11,10,17.85,17.86,46,11,1539869598100
0,11,10,17.85,17.86,46,10,1539869598100
0,11,10,17.85,17.86,47,10,1539869598102
0,11,12,17.85,17.86,48,4,1539869598102
0,11,12,17.85,17.86,47,4,1539869598102
0,11,12,17.85,17.86,49,4,1539869598102
0,11,12,17.85,17.86,48,4,1539869598102
0,11,12,17.85,17.86,49,4,1539869598102
0,11,12,17.85,17.86,50,4,1539869598102
0,11,12,17.85,17.86,58,4,1539869598102
0,11,12,17.85,17.86,52,4,1539869598102
0,11,12,17.85,17.86,51,4,1539869598102
0,11,12,17.85,17.86,57,4,1539869598102
0,11,12,17.85,17.86,51,3,1539869598102
0,11,12,17.86,17.86,4,1,1539869598102
0,11,12,17.85,17.86,51,2,1539869598102
0,10,12,17.86,17.86,4,1,1539869598102
0,11,12,17.86,17.86,3,1,1539869598102
0,19,10,17.86,17.87,4,12,1539869598102
