c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,115.99,100,1539961032752
0,0,0,0,4,115.98,100,1539961032758
0,0,0,0,4,115.98,100,1539961033009
0,0,0,0,12,115.98,100,1539961033016
0,0,0,0,19,115.99,100,1539961033263
0,0,0,0,19,115.99,100,1539961033263
14,37,41,0,2,116.07,10,1539961033263
14,41,0,0,3,116.07,100,1539961033264
37,0,0,0,4,115.83,8,1539961033757
14,37,41,0,12,116.06,2,1539961043134
0,0,0,0,4,115.99,100,1539961052853
37,0,0,0,4,115.84,27,1539961054625
0,0,0,0,4,115.99,100,1539961061601
0,0,0,0,4,115.99,100,1539961064927
0,0,0,0,4,116.14,100,1539961072011
0,0,0,0,4,115.99,100,1539961072958
37,0,0,0,4,115.85,31,1539961075712
37,0,0,0,4,115.9624,86,1539961097598
14,41,0,0,3,115.84,100,1539961129506
0,0,0,0,4,115.965,100,1539961154367
0,0,0,0,4,115.81,100,1539961173949
14,41,0,0,3,115.8,100,1539961195524
14,37,41,0,19,116.07,1,1539961195525
14,37,41,0,11,116.07,99,1539961195525
14,37,41,0,19,116.08,1,1539961195525
14,37,41,0,11,116.08,1,1539961195525
14,37,41,0,11,116.08,99,1539961195525
14,41,0,0,8,116.09,200,1539961195526
0,0,0,0,12,116.16,100,1539961195526
14,37,41,0,2,116.12,10,1539961195527
37,0,0,0,4,115.88,8,1539961202174
0,0,0,0,4,115.88,200,1539961214139
0,0,0,0,4,116.035,100,1539961249174
0,0,0,0,12,116,100,1539961249342
14,41,0,0,12,116,100,1539961250338
14,41,0,0,12,116,100,1539961254338
14,37,41,0,12,116,82,1539961258185
14,37,41,0,12,116,3,1539961258185
14,37,41,0,12,116,15,1539961258185
14,37,41,0,12,116,29,1539961258338
14,37,41,0,12,116,1,1539961258338
14,37,41,0,12,116,70,1539961258338
14,37,41,0,12,116,10,1539961263340
37,0,0,0,12,116,90,1539961263340
14,37,41,0,12,116,3,1539961267969
37,0,0,0,12,116,97,1539961267969
14,41,0,0,12,116,100,1539961268338
0,0,0,0,18,116,100,1539961268338
14,37,41,0,12,116,1,1539961276577
14,37,41,0,12,116,99,1539961276577
14,37,41,0,12,116,1,1539961277340
14,37,41,0,12,116,99,1539961277340
0,0,0,0,4,116.035,100,1539961278610
0,0,0,0,12,116,100,1539961281338
37,0,0,0,12,115.99,20,1539961285339
0,0,0,0,4,115.95,100,1539961285511
0,0,0,0,12,116,100,1539961285759
0,0,0,0,12,116,100,1539961285759
0,0,0,0,2,116,100,1539961285759
14,41,0,0,2,116,100,1539961285759
0,0,0,0,8,116,100,1539961285760
0,0,0,0,18,116,100,1539961285760
14,41,0,0,18,116,100,1539961285760
14,41,0,0,12,116.03,100,1539961285760
37,0,0,0,2,116.16,10,1539961293052
14,41,0,0,12,116,100,1539961295338
37,0,0,0,12,116,20,1539961297804
0,0,0,0,12,116,100,1539961300338
37,0,0,0,12,116,10,1539961304496
37,0,0,0,12,116,90,1539961304594
0,0,0,0,4,116.16,100,1539961317267
37,0,0,0,7,115.98,8,1539961322007
14,41,0,0,12,116.15,100,1539961328077
14,41,0,0,3,116.16,100,1539961328077
0,0,0,0,18,116.055,100,1539961328077
0,0,0,0,15,116.055,200,1539961328077
14,41,0,0,12,116.15,100,1539961328078
37,0,0,0,12,116.05,10,1539961328078
0,0,0,0,15,116.08,400,1539961333253
0,0,0,0,4,116.08,300,1539961333438
14,37,41,0,12,116.15,10,1539961335276
14,41,0,0,12,116.15,100,1539961335276
14,37,41,0,12,116.16,8,1539961335276
14,37,41,0,12,116.17,82,1539961335276
14,41,0,0,2,116.15,100,1539961335276
14,41,0,0,18,116.15,100,1539961335277
14,41,0,0,8,116.15,100,1539961335277
14,41,0,0,19,116.15,100,1539961335277
14,41,0,0,7,116.15,100,1539961335277
14,41,0,0,11,116.15,100,1539961335277
14,41,0,0,10,116.15,100,1539961335277
37,0,0,0,12,116.17,18,1539961335277
37,0,0,0,12,116.17,82,1539961335277
10,32,37,41,4,116.1234,4,1539961338837
0,0,0,0,15,116.09,800,1539961339342
0,0,0,0,4,116.09,300,1539961339547
0,0,0,0,4,116.09,100,1539961342605
0,0,0,0,4,116.09,100,1539961342606
14,37,41,0,12,116.17,3,1539961343914
14,41,0,0,3,116,100,1539961349946
10,2,32,41,4,116.0359,100,1539961354083
14,41,0,0,12,116.08,100,1539961356643
14,41,0,0,11,116.08,100,1539961356643
14,41,0,0,12,116.08,100,1539961356643
0,0,0,0,4,116.085,100,1539961356653
0,0,0,0,4,116.085,100,1539961358523
0,0,0,0,4,116,100,1539961358578
0,0,0,0,11,116,100,1539961358616
14,41,0,0,8,116.14,100,1539961360082
14,41,0,0,12,116.15,100,1539961363092
14,37,41,0,17,116.15,90,1539961363092
37,0,0,0,12,116.04,10,1539961363092
14,37,41,0,19,116.15,10,1539961363092
37,0,0,0,19,116.15,84,1539961363093
37,0,0,0,19,116.15,16,1539961363093
0,0,0,0,3,116.15,100,1539961363093
0,0,0,0,4,116.15,100,1539961363203
37,0,0,0,18,116.17,8,1539961380284
0,0,0,0,18,116.17,100,1539961380284
14,41,0,0,12,116.15,100,1539961380285
14,37,41,0,12,116.15,6,1539961380285
37,0,0,0,11,116.17,17,1539961380285
14,41,0,0,12,116.18,100,1539961380286
14,41,0,0,12,116.18,100,1539961380286
0,0,0,0,4,116.19,100,1539961404301
0,0,0,0,15,116.14,600,1539961408129
0,0,0,0,4,116.14,300,1539961408301
0,0,0,0,15,116.14,200,1539961410137
0,0,0,0,4,116.14,100,1539961410342
0,0,0,0,4,116.14,100,1539961414606
0,0,0,0,4,116.14,100,1539961414608
14,37,41,0,8,116.09,33,1539961441619
0,0,0,0,4,116.14,200,1539961441627
14,41,0,0,12,116.19,100,1539961452966
0,0,0,0,12,116.19,200,1539961452966
37,0,0,0,12,116.19,8,1539961452966
14,41,0,0,12,116.2,100,1539961452967
37,0,0,0,12,116.24,10,1539961456143
37,0,0,0,12,116.24,90,1539961456143
0,0,0,0,12,116.25,100,1539961456143
37,0,0,0,15,116.195,10,1539961487954
14,41,0,0,3,116.12,100,1539961498545
37,0,0,0,15,116.19,10,1539961503397
37,0,0,0,4,116.12,2,1539961523736
37,0,0,0,15,116.19,9,1539961555405
14,41,0,0,3,116.26,100,1539961558057
0,0,0,0,2,116.15,100,1539961560892
0,0,0,0,12,116.13,100,1539961560892
0,0,0,0,12,116.13,100,1539961560892
0,0,0,0,12,116.12,100,1539961560892
0,0,0,0,7,116.15,100,1539961560892
0,0,0,0,19,116.14,100,1539961560892
0,0,0,0,18,116.15,100,1539961560892
0,0,0,0,18,116.12,100,1539961560892
0,0,0,0,8,116.13,100,1539961560892
0,0,0,0,11,116.15,100,1539961560892
0,0,0,0,4,116.19,400,1539961560892
0,0,0,0,4,116.125,100,1539961560892
0,0,0,0,15,116.19,400,1539961560893
14,37,41,0,11,116.12,10,1539961560893
0,0,0,0,12,116.12,100,1539961560893
0,0,0,0,4,116.155,300,1539961560893
14,41,0,0,10,116.12,113,1539961560893
14,37,41,0,10,116.12,27,1539961560893
0,0,0,0,15,116.12,400,1539961560893
0,0,0,0,12,116.12,100,1539961560893
0,0,0,0,4,116.19,400,1539961560893
37,0,0,0,8,116.09,78,1539961560893
0,0,0,0,4,116.19,300,1539961560894
0,0,0,0,4,116.13,100,1539961560894
0,0,0,0,4,116.19,400,1539961560894
0,0,0,0,4,116.155,300,1539961560894
0,0,0,0,4,116.12,100,1539961560894
14,41,0,0,8,116.09,100,1539961560894
14,37,41,0,11,116.08,85,1539961560894
0,0,0,0,4,116.19,400,1539961560895
0,0,0,0,4,116.19,400,1539961560895
0,0,0,0,4,116.12,300,1539961560896
0,0,0,0,4,116.19,400,1539961560896
0,0,0,0,4,116.12,100,1539961560896
0,0,0,0,4,116.12,100,1539961560896
0,0,0,0,4,116.155,300,1539961560897
0,0,0,0,4,116.19,400,1539961560921
0,0,0,0,4,116.155,300,1539961561018
0,0,0,0,4,116.12,100,1539961561019
0,0,0,0,4,116.155,300,1539961561041
0,0,0,0,4,116.19,400,1539961561044
0,0,0,0,4,116.12,100,1539961561113
37,0,0,0,4,116.02,1,1539961563168
0,0,0,0,4,116.09,200,1539961565778
0,0,0,0,4,116.09,100,1539961577818
14,37,41,0,12,116.01,20,1539961584229
14,37,41,0,12,116.01,62,1539961584229
37,0,0,0,12,116.01,38,1539961584233
37,0,0,0,12,116.01,62,1539961584233
0,0,0,0,12,116.01,100,1539961584233
0,0,0,0,7,116.07,100,1539961584233
14,41,0,0,12,116.01,100,1539961584233
14,41,0,0,12,116.06,100,1539961584235
14,41,0,0,12,116.1,100,1539961584235
14,41,0,0,12,116.1,100,1539961584235
0,0,0,0,4,116.0475,200,1539961584337
14,41,0,0,12,116.09,100,1539961584337
37,0,0,0,12,115.99,10,1539961584337
0,0,0,0,4,115.96,100,1539961590935
0,0,0,0,7,115.965,100,1539961602980
37,0,0,0,4,115.955,1,1539961611767
0,0,0,0,12,116,100,1539961612275
37,0,0,0,12,116,10,1539961612275
0,0,0,0,19,116,100,1539961612275
14,41,0,0,12,116.02,100,1539961612275
14,37,41,0,12,116.03,70,1539961612275
0,0,0,0,3,116,100,1539961612275
14,37,41,0,12,116.03,30,1539961612276
0,0,0,0,19,116,100,1539961612276
37,0,0,0,12,116,10,1539961612276
37,0,0,0,19,116,10,1539961612276
37,0,0,0,8,116,10,1539961612276
37,0,0,0,7,116,10,1539961612276
37,0,0,0,18,116,10,1539961612276
0,0,0,0,4,116,100,1539961612385
0,0,0,0,19,116,100,1539961612388
14,37,41,0,12,116.03,10,1539961612388
14,37,41,0,12,116.03,10,1539961612388
14,37,41,0,12,116.03,10,1539961612388
14,37,41,0,12,116.03,10,1539961612388
14,37,41,0,12,116.03,10,1539961612388
0,0,0,0,19,116,100,1539961612388
0,0,0,0,4,116.05,100,1539961612389
37,0,0,0,4,115.85,11,1539961615295
14,37,41,0,12,116.05,8,1539961628292
14,37,41,0,12,116.05,8,1539961628292
14,37,41,0,12,116.05,8,1539961628292
14,37,41,0,12,116.05,1,1539961628292
14,41,0,0,11,116.05,100,1539961628292
14,41,0,0,11,116.05,100,1539961628292
14,41,0,0,11,116.1,100,1539961628948
14,37,41,0,11,116.12,39,1539961628948
14,41,0,0,19,116.11,100,1539961631681
0,0,0,0,4,116.055,100,1539961631688
0,0,0,0,4,116.055,200,1539961631689
0,0,0,0,4,116.055,100,1539961631692
0,0,0,0,4,116.055,100,1539961631695
14,41,0,0,3,116.12,100,1539961633499
0,0,0,0,12,116.13,100,1539961633951
0,0,0,0,4,116.07,100,1539961633959
14,41,0,0,3,116.07,100,1539961638486
14,41,0,0,12,116.15,100,1539961643492
14,37,41,0,12,116.16,2,1539961645446
0,0,0,0,4,116.12,100,1539961650191
0,0,0,0,15,116.09,100,1539961650899
14,41,0,0,12,116.16,100,1539961650923
0,0,0,0,12,116.13,100,1539961652297
37,0,0,0,15,116.075,10,1539961683331
0,0,0,0,4,116.15,100,1539961685348
0,0,0,0,12,116.15,100,1539961689299
14,37,41,0,7,116.15,15,1539961689299
14,37,41,0,7,116.15,8,1539961689299
14,37,41,0,12,116.15,8,1539961689300
14,37,41,0,7,116.15,77,1539961689300
14,41,0,0,11,116.15,100,1539961689300
0,0,0,0,4,116.15,100,1539961689308
0,0,0,0,4,116.15,100,1539961689309
0,0,0,0,4,116.17,100,1539961712328
14,41,0,0,19,116.17,100,1539961712895
14,41,0,0,12,116.18,162,1539961712895
14,37,41,0,12,116.18,38,1539961712895
0,0,0,0,4,116.17,100,1539961712905
0,0,0,0,4,116.17,100,1539961712907
0,0,0,0,4,116.17,100,1539961712908
37,0,0,0,4,116.14,11,1539961735340
10,2,32,41,4,116.1306,100,1539961739951
10,2,32,41,4,116.1306,100,1539961739952
0,0,0,0,4,116.165,100,1539961739998
14,37,41,0,12,116.2,5,1539961748614
14,37,41,0,12,116.2,42,1539961748614
14,37,41,0,12,116.2,47,1539961748614
14,37,41,0,12,116.2,47,1539961748614
14,37,41,0,12,116.2,6,1539961748614
14,41,0,0,19,116.2,100,1539961748614
14,37,41,0,12,116.22,10,1539961748615
14,37,41,0,12,116.22,47,1539961748615
37,0,0,0,12,116.22,43,1539961748615
10,32,37,41,4,116.1953,11,1539961750302
14,41,0,0,12,116.23,100,1539961750918
0,0,0,0,19,116.23,100,1539961750939
0,0,0,0,4,116.235,100,1539961750946
14,37,41,0,12,116.24,1,1539961760650
14,37,41,0,3,116.16,9,1539961770890
14,37,41,0,12,116.28,30,1539961777996
0,0,0,0,4,116.27,100,1539961778006
37,0,0,0,4,116.29,10,1539961782305
0,0,0,0,18,116.29,100,1539961788254
37,0,0,0,4,116.23,11,1539961795394
37,0,0,0,4,116.17,1,1539961799398
0,0,0,0,4,116.37,100,1539961810112
14,41,0,0,3,116.37,100,1539961831798
0,0,0,0,4,116.16,100,1539961833603
0,0,0,0,4,116.265,100,1539961841783
14,37,41,0,12,116.37,9,1539961856776
14,37,41,0,12,116.37,60,1539961856776
14,37,41,0,11,116.37,91,1539961856776
14,37,41,0,11,116.37,9,1539961856776
0,0,0,0,12,116.42,100,1539961856806
37,0,0,0,12,116.43,10,1539961863862
14,37,41,0,12,116.5,22,1539961897556
14,37,41,0,12,116.58,68,1539961897556
14,37,41,0,7,116.59,10,1539961897556
0,0,0,0,4,116.51,100,1539961901574
0,0,0,0,4,116.66,100,1539961910523
14,41,0,0,12,116.66,100,1539961928484
14,41,0,0,3,116.74,100,1539961928485
14,41,0,0,3,116.74,100,1539961928485
0,0,0,0,15,116.74,100,1539961928485
37,0,0,0,12,116.73,10,1539961945396
37,0,0,0,12,116.73,2,1539961950681
14,41,0,0,19,116.75,100,1539961955694
37,0,0,0,12,116.58,10,1539961962600
0,0,0,0,12,116.72,100,1539961971638
0,0,0,0,4,116.62,100,1539961971648
0,0,0,0,4,116.62,200,1539961976219
0,0,0,0,4,116.62,200,1539961976221
0,0,0,0,4,116.62,200,1539961976333
37,0,0,0,4,116.62,9,1539961983403
0,0,0,0,12,116.73,100,1539961988766
14,37,41,0,2,116.73,37,1539961988766
14,37,41,0,2,116.73,63,1539961988766
0,0,0,0,4,116.66,100,1539961988903
14,41,0,0,3,116.65,100,1539961989876
14,37,41,0,12,116.81,2,1539961998295
14,37,41,0,8,116.8,98,1539961998295
37,0,0,0,15,116.81,10,1539962026929
14,37,41,0,12,116.81,43,1539962028710
14,37,41,0,18,116.83,33,1539962028710
14,37,41,0,12,116.81,57,1539962028710
14,37,41,0,18,116.83,67,1539962028710
14,41,0,0,12,116.81,100,1539962028710
37,0,0,0,4,116.7138,5,1539962029984
14,41,0,0,12,116.86,100,1539962032764
14,41,0,0,19,116.86,100,1539962032764
37,0,0,0,12,116.83,1,1539962037104
37,0,0,0,12,116.83,99,1539962037105
0,0,0,0,19,116.83,100,1539962037105
0,0,0,0,8,116.83,100,1539962037105
0,0,0,0,12,116.78,100,1539962037105
14,41,0,0,12,116.77,100,1539962037106
0,0,0,0,4,116.88,100,1539962037106
0,0,0,0,4,116.77,100,1539962037106
14,41,0,0,12,116.81,100,1539962038496
14,41,0,0,8,116.79,100,1539962043451
14,37,41,0,11,116.78,76,1539962043452
14,41,0,0,19,116.76,100,1539962043452
14,37,41,0,8,116.77,10,1539962043452
14,37,41,0,10,116.77,10,1539962043452
14,41,0,0,8,116.73,100,1539962043452
0,0,0,0,12,116.71,100,1539962043452
14,41,0,0,12,116.7,100,1539962043453
14,41,0,0,12,116.63,100,1539962043453
14,37,41,0,12,116.63,85,1539962043453
14,41,0,0,19,116.7,100,1539962043453
14,37,41,0,12,116.63,15,1539962043453
14,41,0,0,11,116.7,100,1539962043453
14,41,0,0,11,116.7,100,1539962043453
14,37,41,0,12,116.6,26,1539962043453
14,37,41,0,12,116.6,74,1539962043453
14,41,0,0,11,116.63,100,1539962043454
37,0,0,0,12,116.51,64,1539962044257
37,0,0,0,12,116.42,60,1539962044257
0,0,0,0,19,116.2,100,1539962044286
37,0,0,0,19,116.18,79,1539962044286
14,37,41,0,19,116.18,21,1539962044286
0,0,0,0,18,116.25,100,1539962044286
37,0,0,0,15,116.18,27,1539962044287
14,41,0,0,19,116.18,100,1539962044287
0,0,0,0,4,116.18,100,1539962044290
37,0,0,0,4,116.1774,10,1539962048211
10,2,32,41,4,116.5667,100,1539962054255
10,2,32,41,4,116.5667,100,1539962054256
0,0,0,0,4,116.14,100,1539962054264
37,0,0,0,4,116.3299,1,1539962059382
37,0,0,0,4,115.9501,4,1539962059406
37,0,0,0,4,115.95,1,1539962072373
37,0,0,0,4,115.95,1,1539962072762
37,0,0,0,4,116.142,95,1539962079654
0,0,0,0,4,116.23,100,1539962080094
0,0,0,0,4,116.25,100,1539962082325
37,0,0,0,4,116.015,6,1539962095637
37,0,0,0,4,116.02,1,1539962095639
37,0,0,0,4,116.01,2,1539962096418
37,0,0,0,4,116.032,5,1539962097556
37,0,0,0,12,116.01,69,1539962097619
37,0,0,0,8,115.96,5,1539962104670
0,0,0,0,4,116.045,100,1539962125730
14,37,41,0,18,116.12,5,1539962128701
14,37,41,0,18,116.14,95,1539962128701
0,0,0,0,12,116.12,100,1539962130388
37,0,0,0,12,116.06,10,1539962130388
14,37,41,0,12,116.12,10,1539962130388
0,0,0,0,18,116.13,100,1539962130388
14,37,41,0,18,116.14,5,1539962130388
14,41,0,0,19,116.12,100,1539962130388
0,0,0,0,4,116.05,100,1539962147008
0,0,0,0,4,116.14,100,1539962156621
10,2,32,41,4,116.1261,100,1539962161239
37,0,0,0,4,115.96,11,1539962162213
37,0,0,0,1,116.14,10,1539962190024
0,0,0,0,4,116.045,100,1539962192978
37,0,0,0,4,115.95,1,1539962194085
37,0,0,0,12,116.12,24,1539962227382
0,0,0,0,19,116.12,100,1539962227382
0,0,0,0,12,116.13,100,1539962227382
0,0,0,0,7,116.12,100,1539962227382
0,0,0,0,12,116.13,100,1539962227382
14,37,41,0,19,116.12,85,1539962227382
14,37,41,0,19,116.12,15,1539962227382
14,41,0,0,12,116.14,100,1539962227382
14,37,41,0,12,116.15,93,1539962227382
14,37,41,0,12,116.15,7,1539962227382
14,37,41,0,12,116.15,8,1539962227382
0,0,0,0,4,116.13,100,1539962227391
0,0,0,0,4,116.13,100,1539962227392
0,0,0,0,4,116.13,100,1539962227394
14,41,0,0,12,116.18,100,1539962227403
14,41,0,0,12,116.18,100,1539962227403
37,0,0,0,12,116.18,20,1539962227403
37,0,0,0,12,116.18,70,1539962227403
37,0,0,0,12,116.18,10,1539962227403
14,37,41,0,12,116.13,20,1539962231163
14,41,0,0,11,116.09,100,1539962231164
14,41,0,0,18,116.15,100,1539962231164
0,0,0,0,4,116.11,100,1539962231165
0,0,0,0,4,116.04,100,1539962237544
14,37,41,0,12,116.12,3,1539962241224
0,0,0,0,4,116.11,100,1539962255521
37,0,0,0,12,115.96,72,1539962256090
14,37,41,0,8,115.95,82,1539962256090
37,0,0,0,12,115.95,62,1539962256090
37,0,0,0,12,115.95,10,1539962256090
37,0,0,0,8,115.95,18,1539962256090
37,0,0,0,19,115.95,10,1539962256090
0,0,0,0,12,115.95,100,1539962256090
37,0,0,0,12,115.85,15,1539962256091
0,0,0,0,4,115.95,100,1539962256092
0,0,0,0,4,115.95,100,1539962256147
0,0,0,0,19,115.95,100,1539962256602
0,0,0,0,19,115.95,100,1539962256602
37,0,0,0,15,115.805,61,1539962274787
37,0,0,0,15,115.71,39,1539962275356
14,37,41,0,2,115.92,10,1539962348738
14,37,41,0,2,115.92,10,1539962348738
14,37,41,0,12,115.92,91,1539962348739
14,37,41,0,18,115.92,89,1539962348739
14,37,41,0,12,115.92,9,1539962348739
14,37,41,0,12,115.92,65,1539962348739
14,37,41,0,12,115.92,35,1539962348739
14,37,41,0,12,115.93,56,1539962348739
14,37,41,0,12,115.93,44,1539962348739
14,37,41,0,12,115.94,7,1539962348739
14,41,0,0,17,115.93,100,1539962348739
37,0,0,0,12,115.92,26,1539962348739
37,0,0,0,12,115.92,74,1539962348739
37,0,0,0,4,115.96,10,1539962348741
37,0,0,0,4,115.96,38,1539962348741
37,0,0,0,4,115.96,52,1539962348742
0,0,0,0,4,115.96,100,1539962348748
0,0,0,0,4,115.96,100,1539962348751
0,0,0,0,4,115.99,100,1539962348752
0,0,0,0,12,116,100,1539962349289
0,0,0,0,12,116,100,1539962349290
37,0,0,0,12,116,10,1539962349290
14,41,0,0,8,116,100,1539962349290
0,0,0,0,4,116,100,1539962349298
0,0,0,0,4,116.06,100,1539962350072
37,0,0,0,19,116.07,10,1539962353120
0,0,0,0,4,116.07,100,1539962358740
0,0,0,0,12,116.03,100,1539962363834
0,0,0,0,18,116.075,100,1539962363835
0,0,0,0,12,116.03,100,1539962364837
14,41,0,0,12,116.06,100,1539962366730
0,0,0,0,12,116.1,100,1539962378337
37,0,0,0,15,116.09,7,1539962398830
10,32,37,41,4,116.0427,50,1539962401126
10,32,37,41,4,116.0427,50,1539962401139
14,37,41,0,12,116.09,8,1539962421933
14,37,41,0,12,116.16,87,1539962421933
14,37,41,0,19,116.14,5,1539962421933
37,0,0,0,19,116.17,10,1539962434671
0,0,0,0,4,115.985,100,1539962441024
14,41,0,0,12,116.07,100,1539962465139
0,0,0,0,18,116.135,100,1539962465139
14,41,0,0,17,116.18,100,1539962465335
37,0,0,0,4,115.9327,6,1539962468012
14,41,0,0,3,115.95,100,1539962492569
37,0,0,0,15,116.07,10,1539962511639
37,0,0,0,12,115.97,90,1539962511654
0,0,0,0,11,115.96,100,1539962511655
14,37,41,0,12,115.97,10,1539962535294
14,37,41,0,12,115.97,10,1539962535294
37,0,0,0,12,115.97,10,1539962535294
0,0,0,0,11,115.95,100,1539962535294
0,0,0,0,12,115.97,100,1539962535294
14,37,41,0,8,115.94,10,1539962535294
0,0,0,0,8,116.065,100,1539962535294
37,0,0,0,4,116.15,10,1539962535411
37,0,0,0,12,116.15,2,1539962538878
14,41,0,0,3,115.8,100,1539962543062
0,0,0,0,4,115.885,100,1539962561258
0,0,0,0,18,116,100,1539962570569
0,0,0,0,10,116,100,1539962570569
0,0,0,0,8,116,100,1539962611746
37,0,0,0,4,115.68,8,1539962613029
0,0,0,0,4,116.01,100,1539962617940
0,0,0,0,12,116.01,100,1539962618175
0,0,0,0,12,116.03,100,1539962618175
37,0,0,0,12,116.01,61,1539962618175
37,0,0,0,12,116.02,7,1539962618175
14,37,41,0,12,116.02,39,1539962618175
37,0,0,0,12,116.01,39,1539962618175
14,37,41,0,19,116.01,1,1539962618175
14,37,41,0,19,116.01,33,1539962618175
14,37,41,0,12,116.02,10,1539962618176
14,37,41,0,12,116.03,79,1539962618176
14,37,41,0,12,116.03,10,1539962618176
14,37,41,0,12,116.03,11,1539962618176
14,37,41,0,12,116.03,45,1539962618176
37,0,0,0,12,116.03,55,1539962618176
0,0,0,0,12,116.03,100,1539962618176
14,37,41,0,11,116.04,17,1539962618176
14,41,0,0,3,116.03,100,1539962618177
37,0,0,0,12,116.01,10,1539962618177
0,0,0,0,4,116.06,100,1539962618184
0,0,0,0,4,116.03,100,1539962618185
10,2,32,41,4,116.0263,100,1539962634811
14,41,0,0,12,116.16,100,1539962648919
14,37,41,0,12,116.16,8,1539962648919
0,0,0,0,12,116.16,100,1539962648919
14,37,41,0,19,116.16,92,1539962648919
14,41,0,0,3,116.16,100,1539962648919
37,0,0,0,19,116.16,8,1539962648919
0,0,0,0,19,116.16,100,1539962648920
0,0,0,0,12,116.21,100,1539962648920
0,0,0,0,11,116.15,100,1539962648920
0,0,0,0,4,116.21,100,1539962648929
0,0,0,0,4,116.18,100,1539962648929
14,37,41,0,12,116.21,28,1539962649484
14,41,0,0,12,116.22,100,1539962649485
0,0,0,0,4,116.205,100,1539962649495
0,0,0,0,15,116.12,100,1539962651527
37,0,0,0,11,116.22,4,1539962652027
37,0,0,0,11,116.22,88,1539962652027
14,41,0,0,11,116.23,100,1539962656920
0,0,0,0,12,116.19,100,1539962663090
14,41,0,0,12,116.19,100,1539962663091
14,37,41,0,12,116.19,20,1539962664621
14,37,41,0,12,116.13,34,1539962664621
14,37,41,0,12,116.12,46,1539962664621
37,0,0,0,12,116.12,54,1539962664621
14,41,0,0,19,116.11,100,1539962664621
10,2,32,41,4,116.1749,100,1539962676039
37,0,0,0,4,116.37,10,1539962679612
0,0,0,0,4,116.36,100,1539962682185
14,37,41,0,12,116.2,1,1539962695123
37,0,0,0,12,116.2,99,1539962695123
14,41,0,0,8,116.25,100,1539962695123
0,0,0,0,12,116.2,100,1539962695123
0,0,0,0,4,116.225,200,1539962695125
0,0,0,0,4,116.225,100,1539962695125
37,0,0,0,15,116.15,10,1539962698162
37,0,0,0,4,116.04,90,1539962698165
14,37,41,0,12,116.27,94,1539962707727
37,0,0,0,4,116.08,10,1539962756575
37,0,0,0,15,116.195,10,1539962763432
0,0,0,0,4,116.195,8300,1539962794723
14,41,0,0,19,116.25,100,1539962795795
0,0,0,0,2,116.25,100,1539962797579
14,41,0,0,3,116.08,100,1539962801706
0,0,0,0,4,116.25,100,1539962814797
14,41,0,0,12,116.24,100,1539962834404
14,41,0,0,12,116.24,100,1539962851457
14,41,0,0,12,116.24,100,1539962851457
14,37,41,0,12,116.24,2,1539962860732
14,37,41,0,8,116.16,75,1539962880865
37,0,0,0,12,116.15,70,1539962880865
14,37,41,0,12,116.13,40,1539962880865
14,37,41,0,12,116.13,20,1539962880865
14,37,41,0,12,116.13,40,1539962880865
14,37,41,0,12,116.13,60,1539962880865
14,41,0,0,12,116.13,100,1539962880865
37,0,0,0,17,116.13,10,1539962880865
14,41,0,0,8,116.13,100,1539962880865
14,37,41,0,8,116.13,29,1539962880865
14,41,0,0,12,116.03,100,1539962880866
14,41,0,0,12,116.02,100,1539962880890
14,41,0,0,12,115.98,100,1539962880891
0,0,0,0,12,115.98,100,1539962880891
14,37,41,0,12,115.92,46,1539962880891
14,37,41,0,8,116.02,40,1539962880891
14,37,41,0,12,115.92,6,1539962880891
14,41,0,0,11,115.98,100,1539962880891
0,0,0,0,4,116.055,200,1539962880892
37,0,0,0,4,115.98,12,1539962880893
37,0,0,0,4,115.98,88,1539962880893
0,0,0,0,4,115.98,100,1539962880895
0,0,0,0,4,116,200,1539962880899
0,0,0,0,4,115.98,100,1539962880965
0,0,0,0,2,115.87,100,1539962881146
0,0,0,0,18,115.98,100,1539962881146
0,0,0,0,7,115.98,100,1539962881146
0,0,0,0,4,115.99,100,1539962881373
37,0,0,0,4,115.99,80,1539962881374
37,0,0,0,2,115.77,7,1539962881615
37,0,0,0,4,115.76,10,1539962883412
37,0,0,0,4,115.6795,50,1539962891749
0,0,0,0,15,115.74,100,1539962893151
0,0,0,0,4,115.74,100,1539962893154
0,0,0,0,4,115.74,100,1539962895161
37,0,0,0,8,115.95,10,1539962898654
37,0,0,0,12,115.69,5,1539962906333
37,0,0,0,4,115.725,25,1539962908982
37,0,0,0,4,115.725,75,1539962908982
37,0,0,0,12,115.91,13,1539962921908
37,0,0,0,4,115.9,37,1539962923114
37,0,0,0,4,115.79,40,1539962924358
0,0,0,0,4,115.65,100,1539962924485
37,0,0,0,12,115.54,2,1539962932334
37,0,0,0,12,115.51,3,1539962932334
0,0,0,0,8,115.51,100,1539962932334
0,0,0,0,8,115.5,100,1539962932334
0,0,0,0,8,115.5,100,1539962932334
14,41,0,0,18,115.65,100,1539962932334
14,37,41,0,3,115.53,75,1539962932335
0,0,0,0,4,115.645,100,1539962932335
37,0,0,0,15,115.5,50,1539962932335
37,0,0,0,19,115.66,10,1539962932336
0,0,0,0,12,115.8,100,1539962932336
37,0,0,0,8,115.75,5,1539962932336
0,0,0,0,4,115.65,100,1539962932336
37,0,0,0,11,115.66,5,1539962932336
0,0,0,0,4,115.65,100,1539962932336
