c,bE,aE,bP,aP,bS,aS,t 
0,12,10,12.81,12.82,5,16,1538491300251
0,12,10,12.81,12.82,5,17,1538491305185
0,12,10,12.81,12.82,5,16,1538491330251
0,12,10,12.81,12.82,5,17,1538491337002
0,12,10,12.81,12.82,5,16,1538491346268
0,12,10,12.81,12.82,5,17,1538491350866
0,12,10,12.81,12.82,5,16,1538491362251
0,12,10,12.81,12.82,5,17,1538491368817
0,12,10,12.81,12.82,5,16,1538491394251
0,12,10,12.81,12.82,5,17,1538491400633
0,12,10,12.81,12.82,5,16,1538491426251
0,12,10,12.81,12.82,5,17,1538491432449
0,12,10,12.81,12.82,5,16,1538491449783
0,12,10,12.81,12.82,5,17,1538491449841
0,12,10,12.81,12.82,5,16,1538491458251
0,12,10,12.81,12.82,5,17,1538491464265
0,12,10,12.81,12.82,5,18,1538491470132
0,12,10,12.81,12.82,5,17,1538491470232
0,12,10,12.81,12.82,5,16,1538491490251
0,12,10,12.81,12.82,5,17,1538491496081
0,12,10,12.81,12.82,5,16,1538491522251
0,12,10,12.81,12.82,5,17,1538491526847
0,12,10,12.81,12.82,5,18,1538491527897
0,12,10,12.81,12.82,5,17,1538491537058
0,12,10,12.81,12.82,5,16,1538491552004
0,12,10,12.81,12.82,5,15,1538491554251
0,12,10,12.81,12.82,5,16,1538491559713
0,10,10,12.81,12.82,10,16,1538491584552
0,10,10,12.81,12.82,10,15,1538491586251
0,10,10,12.81,12.82,10,16,1538491591529
0,10,10,12.81,12.82,10,15,1538491618251
0,10,10,12.81,12.82,10,16,1538491623345
0,10,10,12.81,12.82,10,15,1538491648251
0,10,10,12.81,12.82,10,16,1538491655161
0,10,10,12.81,12.82,10,15,1538491680251
0,10,10,12.81,12.82,10,16,1538491682903
0,10,10,12.81,12.82,10,17,1538491686977
0,10,10,12.81,12.82,10,16,1538491710841
0,10,10,12.81,12.82,10,15,1538491712251
0,10,10,12.81,12.82,10,16,1538491718793
0,10,10,12.81,12.82,11,16,1538491719211
0,10,10,12.81,12.82,10,16,1538491719214
0,10,10,12.81,12.82,10,15,1538491744251
0,10,10,12.81,12.82,10,16,1538491750609
0,10,10,12.81,12.82,10,14,1538491769415
0,10,10,12.81,12.82,11,14,1538491769416
0,10,10,12.81,12.82,10,14,1538491769427
0,10,10,12.81,12.82,10,13,1538491776251
0,10,10,12.81,12.82,10,14,1538491782425
0,10,10,12.81,12.82,11,14,1538491782453
0,10,10,12.81,12.82,11,15,1538491782553
0,10,10,12.81,12.82,13,15,1538491795678
0,10,10,12.81,12.82,13,16,1538491795763
0,10,10,12.81,12.82,13,15,1538491795897
0,10,10,12.81,12.82,13,14,1538491808251
0,10,10,12.81,12.82,13,15,1538491814241
0,10,10,12.81,12.82,13,14,1538491840251
0,10,10,12.81,12.82,13,15,1538491846057
0,10,10,12.81,12.82,13,16,1538491847837
0,10,10,12.81,12.82,13,15,1538491849149
0,10,10,12.81,12.82,13,16,1538491850766
0,10,10,12.81,12.82,13,15,1538491850894
0,10,10,12.81,12.82,13,14,1538491860166
0,10,10,12.81,12.82,14,13,1538491860271
0,10,10,12.81,12.82,13,13,1538491860271
0,10,15,12.81,12.82,15,1,1538491860272
0,11,15,12.82,12.82,4,1,1538491860272
0,10,10,12.81,12.82,15,13,1538491860272
0,10,15,12.81,12.82,16,1,1538491860272
0,11,19,12.82,12.82,4,1,1538491860272
0,11,12,12.82,12.82,4,1,1538491860272
0,11,15,12.82,12.82,4,1,1538491860272
0,12,15,12.82,12.82,7,1,1538491860272
0,12,15,12.82,12.82,5,1,1538491860272
0,12,15,12.82,12.82,7,1,1538491860272
0,12,15,12.82,12.82,6,1,1538491860272
0,12,15,12.82,12.82,8,1,1538491860272
0,12,15,12.82,12.82,7,1,1538491860272
0,12,10,12.82,12.83,7,11,1538491860273
0,12,10,12.82,12.83,8,11,1538491860273
0,12,10,12.82,12.83,8,12,1538491860273
0,12,10,12.82,12.83,8,13,1538491860273
0,12,10,12.82,12.83,8,14,1538491860273
0,12,10,12.82,12.83,8,15,1538491860274
0,12,10,12.82,12.83,13,15,1538491860275
0,12,10,12.82,12.83,12,15,1538491860275
0,12,10,12.82,12.83,13,13,1538491860278
0,12,10,12.82,12.83,13,12,1538491860278
0,12,10,12.82,12.83,13,14,1538491860278
0,10,10,12.82,12.83,13,12,1538491860278
0,12,10,12.82,12.83,12,12,1538491860278
0,10,10,12.82,12.83,12,12,1538491860279
0,12,10,12.82,12.83,13,12,1538491860279
0,12,10,12.82,12.83,13,12,1538491860279
0,12,10,12.82,12.83,14,12,1538491860279
0,10,10,12.82,12.83,12,12,1538491860279
0,12,10,12.82,12.83,12,12,1538491860279
0,12,10,12.82,12.83,11,11,1538491860354
0,12,10,12.82,12.83,12,11,1538491860354
0,12,10,12.82,12.83,10,11,1538491860372
0,12,10,12.82,12.83,10,10,1538491861454
0,12,10,12.82,12.83,9,10,1538491862028
0,12,10,12.82,12.83,9,11,1538491862301
0,12,10,12.82,12.83,9,12,1538491862302
0,12,10,12.82,12.83,9,11,1538491867215
0,10,10,12.82,12.83,8,11,1538491870698
0,12,10,12.82,12.83,10,11,1538491870699
0,12,10,12.82,12.83,9,11,1538491870699
0,12,10,12.82,12.83,10,13,1538491896424
0,12,10,12.82,12.83,10,12,1538491896424
0,12,10,12.82,12.83,10,12,1538491896424
0,12,10,12.82,12.83,9,12,1538491910926
0,10,10,12.82,12.83,10,12,1538491921165
0,10,10,12.82,12.83,11,12,1538491921166
0,10,10,12.82,12.83,10,12,1538491921171
0,12,10,12.82,12.83,9,12,1538491926780
0,10,10,12.82,12.83,10,12,1538491926857
0,10,10,12.82,12.83,11,12,1538491926858
0,10,10,12.82,12.83,10,12,1538491926860
0,12,10,12.82,12.83,9,12,1538491937304
0,10,10,12.82,12.83,11,12,1538491938806
0,10,10,12.82,12.83,10,12,1538491938806
0,10,10,12.82,12.83,10,11,1538491938813
0,10,10,12.82,12.83,11,11,1538491938813
0,10,10,12.82,12.83,12,9,1538491938813
0,10,10,12.82,12.83,10,9,1538491938813
0,10,10,12.82,12.83,13,7,1538491938813
0,10,10,12.82,12.83,12,7,1538491938813
0,10,10,12.82,12.83,13,6,1538491938813
0,10,10,12.82,12.83,13,5,1538491938815
0,10,10,12.82,12.83,12,5,1538491938918
0,10,10,12.82,12.83,11,5,1538491939761
0,12,10,12.82,12.83,12,5,1538491942726
0,10,10,12.82,12.83,13,5,1538491942728
0,10,10,12.82,12.83,11,5,1538491942743
0,12,10,12.82,12.83,10,5,1538491942955
0,10,10,12.82,12.83,11,5,1538491947877
0,12,10,12.82,12.83,10,5,1538491947949
0,10,10,12.82,12.83,11,5,1538491948637
0,12,10,12.82,12.83,10,5,1538491950069
0,10,10,12.82,12.83,11,5,1538491953068
0,10,10,12.82,12.83,12,5,1538491953072
0,10,10,12.82,12.83,14,5,1538491953073
0,10,10,12.82,12.83,13,5,1538491953218
0,10,10,12.82,12.83,12,5,1538491954052
0,10,10,12.82,12.83,11,5,1538491954342
0,10,10,12.82,12.83,13,5,1538491958566
0,10,10,12.82,12.83,12,5,1538491958644
0,10,10,12.82,12.83,11,5,1538491959678
0,10,10,12.82,12.83,12,5,1538491959763
0,10,10,12.82,12.83,13,5,1538491959764
0,10,10,12.82,12.83,12,5,1538491959774
0,10,10,12.82,12.83,11,5,1538491959860
0,10,10,12.82,12.83,10,5,1538491960411
0,10,10,12.82,12.83,11,5,1538491960546
0,10,10,12.82,12.83,10,5,1538491962251
0,12,10,12.82,12.83,9,5,1538491964785
0,10,10,12.82,12.83,8,5,1538491991191
0,12,10,12.82,12.83,10,5,1538491991192
0,12,10,12.82,12.83,9,5,1538491991192
0,12,10,12.82,12.83,10,7,1538491991197
0,12,10,12.82,12.83,10,6,1538491991197
0,12,10,12.82,12.83,10,8,1538491991197
0,12,10,12.82,12.83,9,10,1538491991197
0,12,10,12.82,12.83,10,9,1538491991197
0,12,10,12.82,12.83,9,9,1538491991197
0,12,10,12.82,12.83,9,9,1538491991202
0,12,10,12.82,12.83,9,8,1538491991203
0,12,10,12.82,12.83,9,7,1538491991203
0,12,10,12.82,12.83,9,6,1538491993760
0,12,10,12.82,12.83,9,5,1538491993761
0,12,10,12.82,12.83,9,6,1538492015146
0,12,10,12.82,12.83,9,7,1538492015150
0,12,10,12.82,12.83,9,8,1538492015150
0,12,10,12.82,12.83,9,9,1538492015151
0,12,10,12.82,12.83,9,8,1538492015156
0,12,10,12.82,12.83,9,7,1538492015163
0,12,10,12.82,12.83,9,6,1538492016565
0,12,10,12.82,12.83,9,5,1538492016565
0,12,10,12.82,12.83,9,6,1538492021402
0,12,10,12.82,12.83,9,7,1538492021402
0,12,10,12.82,12.83,9,6,1538492022632
0,12,10,12.82,12.83,9,5,1538492022632
0,10,10,12.82,12.83,10,5,1538492035162
0,12,10,12.82,12.83,9,5,1538492035168
0,12,10,12.82,12.83,9,6,1538492059232
0,12,10,12.82,12.83,9,7,1538492059234
0,12,10,12.82,12.83,9,6,1538492059238
0,12,10,12.82,12.83,9,5,1538492060252
0,10,10,12.82,12.83,10,5,1538492076432
0,12,10,12.82,12.83,9,5,1538492076433
0,10,10,12.82,12.83,10,4,1538492079905
0,12,10,12.82,12.83,9,4,1538492079905
0,10,10,12.82,12.83,11,4,1538492079905
0,10,10,12.82,12.83,12,4,1538492079905
0,12,10,12.82,12.83,12,4,1538492079906
0,10,10,12.82,12.83,11,4,1538492079906
0,12,10,12.82,12.83,11,4,1538492080024
0,10,10,12.82,12.83,9,4,1538492080025
0,10,10,12.82,12.83,10,4,1538492081702
0,10,10,12.82,12.83,11,4,1538492081702
0,10,10,12.82,12.83,10,4,1538492081703
0,12,10,12.82,12.83,9,4,1538492081704
0,12,10,12.82,12.83,9,6,1538492087486
0,12,10,12.82,12.83,9,5,1538492087486
0,12,10,12.82,12.83,9,5,1538492088848
0,12,10,12.82,12.83,9,4,1538492106437
0,10,10,12.82,12.83,11,4,1538492106437
0,10,10,12.82,12.83,10,4,1538492106438
0,12,10,12.82,12.83,12,4,1538492106438
0,12,10,12.82,12.83,11,4,1538492106438
0,12,10,12.82,12.83,11,3,1538492106438
0,12,10,12.82,12.83,12,3,1538492106438
0,12,10,12.82,12.83,14,3,1538492106438
0,10,10,12.82,12.83,10,3,1538492106510
0,12,10,12.82,12.83,13,3,1538492106510
0,12,10,12.82,12.83,10,3,1538492106535
0,12,10,12.82,12.83,10,11,1538492107813
0,12,10,12.82,12.83,10,12,1538492107813
0,12,10,12.82,12.83,10,11,1538492108151
0,12,10,12.82,12.83,9,11,1538492108152
0,12,10,12.82,12.83,9,12,1538492110363
0,12,10,12.82,12.83,9,13,1538492110364
0,12,10,12.82,12.83,9,12,1538492110364
0,12,10,12.82,12.83,9,11,1538492110366
0,12,10,12.82,12.83,9,12,1538492122665
0,12,10,12.82,12.83,9,13,1538492122665
0,12,10,12.82,12.83,9,14,1538492123868
0,12,10,12.82,12.83,9,13,1538492123868
0,12,10,12.82,12.83,9,12,1538492123869
0,10,10,12.82,12.83,10,12,1538492131138
0,12,10,12.82,12.83,9,12,1538492131141
0,12,10,12.82,12.83,9,13,1538492152135
0,12,10,12.82,12.83,9,14,1538492152137
0,12,10,12.82,12.83,9,13,1538492152142
0,12,10,12.82,12.83,9,12,1538492152500
0,10,10,12.82,12.83,10,12,1538492159121
0,12,10,12.82,12.83,9,12,1538492159942
0,12,10,12.82,12.83,9,13,1538492174282
0,12,10,12.82,12.83,9,13,1538492174282
0,12,10,12.82,12.83,9,14,1538492174282
0,12,10,12.82,12.83,9,14,1538492174284
0,12,10,12.82,12.83,9,13,1538492174284
0,12,10,12.82,12.83,9,12,1538492174333
0,12,10,12.82,12.83,9,13,1538492175537
0,12,10,12.82,12.83,9,14,1538492175537
0,12,10,12.82,12.83,9,13,1538492175689
0,12,10,12.82,12.83,9,12,1538492175690
0,12,10,12.82,12.83,9,14,1538492175691
0,12,10,12.82,12.83,9,13,1538492175691
0,12,10,12.82,12.83,9,13,1538492177334
0,12,10,12.82,12.83,9,12,1538492177335
0,12,10,12.82,12.83,9,13,1538492178574
0,12,10,12.82,12.83,9,14,1538492178574
0,12,10,12.82,12.83,9,13,1538492178575
0,12,10,12.82,12.83,9,12,1538492178708
0,12,10,12.82,12.83,9,14,1538492180272
0,12,10,12.82,12.83,9,13,1538492180272
0,12,10,12.82,12.83,9,13,1538492188740
0,12,10,12.82,12.83,9,12,1538492188740
0,10,10,12.82,12.83,10,12,1538492203106
0,12,10,12.82,12.83,9,12,1538492203151
0,12,10,12.82,12.83,9,13,1538492227407
0,12,10,12.82,12.83,9,14,1538492227408
0,12,10,12.82,12.83,9,13,1538492227413
0,12,10,12.82,12.83,9,12,1538492227550
0,12,10,12.82,12.83,9,13,1538492227814
0,12,10,12.82,12.83,9,14,1538492227814
0,12,10,12.82,12.83,9,13,1538492231910
0,12,10,12.82,12.83,9,12,1538492231910
0,10,10,12.82,12.83,10,12,1538492239178
0,12,10,12.82,12.83,9,12,1538492239179
0,12,10,12.82,12.83,9,13,1538492244243
0,12,10,12.82,12.83,9,14,1538492244243
0,12,10,12.82,12.83,9,15,1538492251747
0,12,10,12.82,12.83,9,14,1538492251747
0,12,10,12.82,12.83,9,13,1538492251748
0,12,10,12.82,12.83,9,14,1538492260502
0,12,10,12.82,12.83,9,15,1538492260502
0,12,10,12.82,12.83,9,14,1538492260503
0,12,10,12.82,12.83,9,13,1538492260504
0,10,10,12.82,12.83,10,13,1538492281817
0,12,10,12.82,12.83,9,13,1538492281820
0,11,10,12.82,12.83,8,13,1538492287875
0,12,10,12.82,12.83,9,13,1538492287876
0,12,10,12.82,12.83,10,13,1538492287876
0,12,10,12.82,12.83,9,13,1538492309832
0,12,10,12.82,12.83,9,14,1538492331492
0,12,10,12.82,12.83,9,15,1538492331492
0,12,10,12.82,12.83,9,14,1538492340251
0,12,10,12.82,12.83,9,13,1538492342911
0,12,10,12.82,12.83,9,14,1538492352083
0,12,10,12.82,12.83,9,15,1538492352083
0,12,10,12.82,12.83,9,16,1538492352083
0,12,10,12.82,12.83,9,15,1538492352087
0,12,10,12.82,12.83,9,14,1538492352089
0,12,10,12.82,12.83,9,15,1538492352142
0,12,10,12.82,12.83,9,16,1538492352143
0,12,10,12.82,12.83,9,15,1538492355289
0,12,10,12.82,12.83,9,14,1538492355289
0,12,10,12.82,12.83,9,13,1538492369205
0,12,10,12.82,12.83,9,16,1538492400006
0,12,10,12.82,12.83,9,17,1538492400006
0,12,10,12.82,12.83,9,16,1538492405051
0,12,10,12.82,12.83,9,17,1538492406343
0,12,10,12.82,12.83,9,18,1538492406344
0,12,10,12.82,12.83,9,19,1538492406346
0,12,10,12.82,12.83,9,18,1538492406347
0,12,10,12.82,12.83,9,17,1538492408390
0,12,10,12.82,12.83,9,16,1538492424126
0,10,10,12.82,12.83,10,16,1538492424126
0,10,10,12.82,12.83,11,16,1538492424127
0,12,10,12.82,12.83,9,16,1538492424209
0,10,10,12.82,12.83,10,16,1538492424209
0,12,10,12.82,12.83,9,17,1538492427812
0,12,10,12.82,12.83,9,18,1538492427813
0,12,10,12.82,12.83,9,17,1538492427814
0,10,10,12.82,12.83,10,17,1538492462136
0,10,10,12.82,12.83,10,19,1538492462236
0,10,10,12.82,12.83,10,18,1538492462236
0,10,10,12.82,12.83,10,18,1538492467691
0,10,10,12.82,12.83,10,17,1538492467691
0,10,10,12.82,12.83,11,17,1538492481088
0,10,10,12.82,12.83,12,17,1538492481093
0,10,10,12.82,12.83,11,17,1538492481094
0,10,10,12.82,12.83,11,18,1538492483752
0,10,10,12.82,12.83,10,18,1538492483752
0,12,10,12.82,12.83,9,18,1538492483753
0,12,10,12.82,12.83,9,19,1538492483754
0,12,10,12.82,12.83,9,18,1538492483756
0,12,10,12.82,12.83,17,18,1538492489549
0,12,10,12.82,12.83,16,18,1538492489549
0,12,10,12.82,12.83,18,17,1538492491115
0,12,10,12.82,12.83,17,17,1538492491115
0,12,10,12.82,12.83,21,17,1538492491115
0,12,10,12.82,12.83,19,17,1538492491115
0,12,10,12.82,12.83,22,17,1538492491115
0,12,10,12.82,12.83,21,17,1538492491115
0,12,10,12.82,12.83,19,17,1538492491115
0,12,10,12.82,12.83,19,17,1538492491115
0,12,10,12.82,12.83,20,17,1538492491115
0,12,10,12.82,12.83,17,17,1538492491115
0,12,10,12.82,12.83,18,17,1538492491115
0,12,10,12.82,12.83,16,17,1538492491116
0,12,10,12.82,12.83,16,18,1538492493777
0,12,10,12.82,12.83,12,19,1538492493777
0,12,10,12.82,12.83,12,18,1538492493777
0,12,10,12.82,12.83,12,18,1538492493777
0,12,10,12.82,12.83,16,18,1538492493778
0,12,10,12.82,12.83,17,18,1538492493778
0,12,10,12.82,12.83,16,18,1538492493778
0,12,10,12.82,12.83,16,17,1538492523166
0,12,10,12.82,12.83,15,17,1538492527459
0,12,10,12.82,12.83,15,18,1538492561827
0,12,10,12.82,12.83,15,19,1538492561827
0,12,10,12.82,12.83,15,18,1538492561828
0,12,10,12.82,12.83,15,17,1538492571505
0,12,10,12.82,12.83,11,17,1538492588658
0,12,10,12.82,12.83,16,17,1538492588659
0,12,10,12.82,12.83,15,17,1538492588659
0,12,10,12.82,12.83,12,17,1538492589068
0,12,10,12.82,12.83,11,17,1538492589068
0,12,10,12.82,12.83,16,17,1538492589069
0,12,10,12.82,12.83,15,17,1538492589069
0,12,10,12.82,12.83,15,17,1538492589301
0,10,10,12.82,12.83,16,17,1538492598678
0,12,10,12.82,12.83,15,17,1538492622992
0,12,10,12.82,12.83,15,18,1538492622994
0,12,10,12.82,12.83,15,19,1538492622994
0,12,10,12.82,12.83,15,18,1538492622995
0,12,10,12.82,12.83,15,17,1538492628300
0,10,10,12.82,12.83,16,17,1538492628300
0,10,10,12.82,12.83,17,17,1538492628303
0,10,10,12.82,12.83,16,17,1538492628887
0,12,10,12.82,12.83,15,17,1538492629471
0,10,10,12.82,12.83,16,17,1538492630016
0,12,10,12.82,12.83,15,17,1538492635080
0,12,10,12.82,12.83,15,18,1538492635081
0,12,10,12.82,12.83,15,20,1538492635081
0,12,10,12.82,12.83,15,21,1538492638457
0,12,10,12.82,12.83,15,20,1538492638458
0,12,10,12.82,12.83,15,18,1538492638459
0,10,10,12.82,12.83,16,18,1538492639753
0,12,10,12.82,12.83,15,18,1538492640942
0,10,10,12.82,12.83,17,17,1538492651050
0,12,10,12.82,12.83,15,17,1538492651050
0,12,10,12.82,12.83,19,17,1538492651051
0,12,10,12.82,12.83,21,17,1538492651051
0,12,10,12.82,12.83,21,17,1538492651051
0,12,10,12.82,12.83,22,17,1538492651051
0,12,10,12.82,12.83,19,17,1538492651051
0,12,10,12.82,12.83,16,17,1538492651052
0,12,10,12.82,12.83,16,16,1538492654848
0,10,10,12.82,12.83,16,16,1538492663232
0,12,10,12.82,12.83,16,17,1538492664529
0,12,10,12.82,12.83,16,19,1538492664530
0,10,10,12.82,12.83,15,19,1538492664530
0,12,10,12.82,12.83,15,20,1538492664530
0,10,10,12.82,12.83,15,20,1538492664531
0,12,10,12.82,12.83,15,18,1538492664532
0,12,10,12.82,12.83,15,17,1538492665466
0,10,10,12.82,12.83,16,17,1538492666901
0,10,10,12.82,12.83,16,16,1538492666902
0,12,10,12.82,12.83,15,17,1538492668110
0,12,10,12.82,12.83,15,16,1538492668110
0,12,10,12.82,12.83,15,16,1538492668111
0,12,10,12.82,12.83,15,18,1538492668112
0,12,10,12.82,12.83,15,16,1538492668113
0,12,10,12.82,12.83,15,19,1538492671012
0,12,10,12.82,12.83,15,21,1538492671012
0,10,10,12.82,12.83,16,21,1538492676083
0,10,10,12.82,12.83,16,19,1538492676083
0,12,10,12.82,12.83,15,19,1538492676085
0,10,10,12.82,12.83,16,19,1538492695696
0,12,10,12.82,12.83,15,19,1538492695698
0,10,10,12.82,12.83,16,19,1538492696892
0,12,10,12.82,12.83,15,19,1538492697263
0,10,10,12.82,12.83,16,19,1538492703362
0,10,10,12.82,12.83,15,19,1538492712102
0,10,10,12.82,12.83,16,19,1538492714493
0,10,10,12.82,12.83,15,19,1538492718139
0,10,10,12.82,12.83,16,19,1538492718139
0,10,10,12.82,12.83,17,19,1538492718143
0,10,10,12.82,12.83,16,19,1538492719413
0,10,10,12.82,12.83,15,19,1538492719414
0,10,10,12.82,12.83,16,19,1538492728216
0,10,10,12.82,12.83,15,19,1538492728490
0,10,10,12.82,12.83,16,19,1538492740318
0,10,10,12.82,12.83,15,19,1538492753175
0,10,10,12.82,12.83,16,19,1538492758608
0,10,10,12.82,12.83,15,20,1538492766829
0,10,10,12.82,12.83,15,19,1538492766829
0,10,10,12.82,12.83,15,22,1538492766830
0,10,10,12.82,12.83,15,20,1538492766831
0,10,10,12.82,12.83,16,20,1538492780123
0,10,10,12.82,12.83,16,19,1538492780125
0,10,10,12.82,12.83,16,18,1538492780360
0,10,10,12.82,12.83,17,18,1538492784679
0,10,10,12.82,12.83,17,19,1538492785470
0,10,10,12.82,12.83,17,21,1538492785470
0,10,10,12.82,12.83,16,21,1538492798286
0,10,10,12.82,12.83,16,19,1538492798287
0,10,10,12.82,12.83,16,20,1538492798290
0,10,10,12.82,12.83,16,22,1538492798290
0,10,10,12.82,12.83,16,21,1538492798290
0,10,10,12.82,12.83,16,18,1538492798912
0,10,10,12.82,12.83,16,20,1538492798912
0,10,10,12.82,12.83,17,18,1538492799063
0,10,10,12.82,12.83,18,18,1538492803450
0,10,10,12.82,12.83,19,18,1538492804192
0,10,10,12.82,12.83,18,18,1538492808981
0,10,10,12.82,12.83,19,18,1538492809192
0,10,10,12.82,12.83,18,18,1538492809272
0,10,10,12.82,12.83,17,18,1538492809273
0,10,10,12.82,12.83,19,18,1538492809405
0,10,10,12.82,12.83,18,18,1538492809405
0,10,10,12.82,12.83,17,18,1538492809412
0,10,10,12.82,12.83,18,18,1538492809412
0,10,10,12.82,12.83,18,18,1538492810006
0,10,10,12.82,12.83,17,18,1538492810294
0,10,10,12.82,12.83,18,18,1538492810816
0,10,10,12.82,12.83,17,18,1538492824490
0,10,10,12.82,12.83,17,19,1538492824491
0,10,10,12.82,12.83,16,20,1538492824493
0,10,10,12.82,12.83,16,19,1538492824493
0,10,10,12.82,12.83,16,22,1538492824494
0,10,10,12.82,12.83,16,20,1538492824495
0,10,10,12.82,12.83,17,20,1538492824500
0,10,10,12.82,12.83,17,19,1538492824521
0,10,10,12.82,12.83,17,18,1538492824522
0,10,10,12.82,12.83,16,18,1538492834106
0,10,10,12.82,12.83,16,17,1538492834109
0,10,10,12.82,12.83,18,17,1538492834109
0,12,10,12.82,12.83,16,17,1538492834212
0,10,10,12.82,12.83,17,17,1538492834212
0,10,10,12.82,12.83,16,17,1538492834213
0,10,10,12.82,12.83,16,20,1538492834752
0,10,10,12.82,12.83,16,18,1538492834752
0,10,10,12.82,12.83,16,18,1538492838414
0,10,10,12.82,12.83,16,19,1538492839123
0,10,10,12.82,12.83,16,21,1538492839123
0,10,10,12.82,12.83,17,21,1538492839658
0,10,10,12.82,12.83,17,19,1538492839659
0,10,10,12.82,12.83,16,19,1538492839812
0,10,10,12.82,12.83,16,20,1538492853471
0,10,10,12.82,12.83,16,19,1538492853473
0,10,10,12.82,12.83,16,21,1538492853475
0,10,10,12.82,12.83,16,19,1538492853476
0,10,10,12.82,12.83,16,21,1538492853476
0,10,10,12.82,12.83,17,21,1538492860287
0,10,10,12.82,12.83,17,19,1538492860287
0,10,10,12.82,12.83,16,19,1538492861107
0,10,10,12.82,12.83,17,19,1538492869376
0,10,10,12.82,12.83,16,19,1538492869464
0,10,10,12.82,12.83,16,20,1538492872035
0,10,10,12.82,12.83,16,22,1538492872035
0,10,10,12.82,12.83,16,21,1538492872266
0,10,10,12.82,12.83,16,19,1538492872267
0,10,10,12.82,12.83,17,19,1538492874615
0,10,10,12.82,12.83,16,19,1538492874714
0,10,10,12.82,12.83,15,19,1538492890737
0,10,10,12.82,12.83,15,20,1538492890738
0,10,10,12.82,12.83,15,22,1538492890739
0,10,10,12.82,12.83,16,22,1538492890786
0,10,10,12.82,12.83,16,21,1538492890786
0,10,10,12.82,12.83,16,19,1538492890786
0,10,10,12.82,12.83,17,19,1538492897889
0,10,10,12.82,12.83,16,19,1538492907358
0,10,10,12.82,12.83,17,19,1538492907363
0,10,10,12.82,12.83,18,19,1538492907365
0,10,10,12.82,12.83,18,18,1538492916123
0,10,10,12.82,12.83,18,10,1538492916124
0,10,10,12.82,12.83,19,10,1538492916125
0,10,10,12.82,12.83,20,10,1538492916125
0,10,10,12.82,12.83,18,9,1538492916125
0,10,10,12.82,12.83,18,10,1538492916125
0,11,12,12.83,12.83,9,4,1538492916128
0,10,12,12.82,12.83,18,4,1538492916128
0,11,12,12.83,12.83,5,4,1538492916128
0,11,10,12.83,12.83,5,3,1538492916129
0,11,10,12.83,12.83,5,3,1538492916129
0,12,10,12.83,12.83,6,3,1538492916129
0,12,10,12.83,12.83,4,2,1538492916129
0,12,10,12.83,12.84,4,12,1538492916129
0,11,10,12.83,12.83,5,2,1538492916129
0,12,10,12.83,12.83,4,1,1538492916129
0,10,10,12.83,12.84,6,12,1538492916130
0,10,10,12.83,12.84,7,14,1538492916130
0,10,10,12.83,12.84,6,14,1538492916130
0,10,10,12.83,12.84,5,12,1538492916130
0,10,10,12.83,12.84,9,14,1538492916130
0,10,10,12.83,12.84,10,13,1538492916130
0,10,10,12.83,12.84,10,14,1538492916130
0,10,10,12.83,12.84,8,14,1538492916130
0,10,10,12.83,12.84,10,13,1538492916130
0,10,10,12.83,12.84,11,13,1538492916130
0,10,10,12.83,12.84,11,13,1538492916130
0,10,10,12.83,12.84,12,13,1538492916130
0,10,10,12.83,12.84,12,11,1538492916130
0,10,10,12.83,12.84,12,12,1538492916130
0,10,10,12.83,12.84,14,12,1538492916130
0,10,10,12.83,12.84,13,12,1538492916130
0,10,10,12.83,12.84,15,12,1538492916130
0,10,10,12.83,12.84,14,12,1538492916130
0,10,10,12.83,12.84,16,12,1538492916130
0,10,10,12.83,12.84,15,12,1538492916130
0,10,10,12.83,12.84,12,12,1538492916130
0,10,10,12.83,12.84,15,12,1538492916130
0,10,10,12.83,12.84,16,12,1538492916130
0,10,10,12.83,12.84,14,12,1538492916130
0,10,10,12.83,12.84,12,13,1538492916130
0,10,10,12.83,12.84,11,13,1538492916130
0,10,10,12.83,12.84,10,13,1538492916130
0,12,10,12.83,12.84,9,13,1538492916130
0,12,10,12.83,12.84,10,13,1538492916130
0,12,10,12.83,12.84,9,14,1538492916131
0,12,10,12.83,12.84,8,15,1538492916131
0,12,10,12.83,12.84,9,15,1538492916131
0,12,10,12.83,12.84,8,16,1538492916131
0,10,10,12.83,12.84,6,16,1538492916131
0,12,10,12.83,12.84,5,16,1538492916131
0,12,10,12.83,12.84,7,16,1538492916131
0,12,10,12.83,12.84,7,16,1538492916131
0,10,10,12.83,12.84,5,16,1538492916131
0,12,10,12.83,12.84,6,16,1538492916149
0,12,10,12.83,12.84,6,15,1538492916151
0,12,10,12.83,12.84,6,13,1538492916151
0,12,10,12.83,12.84,6,14,1538492916151
0,12,10,12.83,12.84,6,12,1538492916151
0,12,10,12.83,12.84,6,11,1538492916230
0,12,10,12.83,12.84,6,11,1538492916231
0,11,10,12.83,12.84,8,11,1538492916231
0,10,10,12.83,12.84,7,11,1538492916231
0,10,10,12.83,12.84,10,11,1538492916231
0,10,10,12.83,12.84,8,11,1538492916231
0,10,10,12.83,12.84,11,10,1538492916231
0,10,10,12.83,12.84,11,11,1538492916231
0,10,10,12.83,12.84,13,10,1538492916232
0,10,10,12.83,12.84,11,10,1538492916232
0,10,10,12.83,12.84,10,10,1538492916380
0,12,10,12.83,12.84,8,10,1538492916380
0,12,10,12.83,12.84,9,10,1538492916380
