c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,104,100,1539957022656
0,0,0,0,11,104.12,100,1539957023312
14,37,41,0,11,104.14,6,1539957023313
0,0,0,0,12,104.12,100,1539957023313
14,37,41,0,11,104.14,73,1539957023313
0,0,0,0,12,104.12,100,1539957023313
14,37,41,0,11,104.14,21,1539957023313
14,41,0,0,10,104.14,100,1539957023313
0,0,0,0,12,104.12,100,1539957023313
0,0,0,0,12,104.12,100,1539957023313
14,37,41,0,10,104.15,10,1539957023313
0,0,0,0,12,104.12,100,1539957023313
14,41,0,0,12,104.19,100,1539957023314
0,0,0,0,11,104.25,100,1539957023329
37,0,0,0,12,104.4,39,1539957023330
14,37,41,0,10,104.4,39,1539957023330
14,37,41,0,10,104.4,61,1539957023330
14,37,41,0,12,104.4,61,1539957023330
0,0,0,0,10,104.39,100,1539957023331
0,0,0,0,10,104.44,100,1539957023331
37,0,0,0,19,104.63,24,1539957023332
0,0,0,0,19,104.82,100,1539957023332
37,0,0,0,11,104.63,23,1539957023332
37,0,0,0,12,104.63,23,1539957023332
14,37,41,0,10,104.63,23,1539957023332
37,0,0,0,12,104.63,1,1539957023332
37,0,0,0,12,104.76,4,1539957023333
0,0,0,0,12,104.86,100,1539957023333
0,0,0,0,19,104.48,100,1539957023333
0,0,0,0,10,104.84,100,1539957023333
37,0,0,0,18,104.48,59,1539957023333
37,0,0,0,18,104.48,41,1539957023333
37,0,0,0,10,104.73,70,1539957023334
0,0,0,0,10,104.87,100,1539957023334
37,0,0,0,11,104.73,47,1539957023334
37,0,0,0,12,104.65,4,1539957023334
14,37,41,0,19,104.73,48,1539957023335
14,37,41,0,12,104.73,47,1539957023335
37,0,0,0,19,104.65,1,1539957023335
0,0,0,0,19,104.96,100,1539957023335
14,37,41,0,19,104.73,1,1539957023335
37,0,0,0,2,104.77,10,1539957023335
37,0,0,0,2,104.77,90,1539957023335
14,37,41,0,19,104.73,10,1539957023336
37,0,0,0,19,104.73,10,1539957023336
14,37,41,0,19,104.73,80,1539957023336
0,0,0,0,8,104.66,100,1539957023336
37,0,0,0,11,104.99,2,1539957023336
14,37,41,0,19,104.73,50,1539957023336
37,0,0,0,19,104.73,50,1539957023336
37,0,0,0,10,104.73,4,1539957023339
14,41,0,0,12,105.01,100,1539957023340
0,0,0,0,15,104.87,100,1539957023369
14,41,0,0,10,104.97,100,1539957023370
14,41,0,0,10,104.97,100,1539957023370
0,0,0,0,11,105.02,100,1539957023381
0,0,0,0,15,104.85,100,1539957023382
0,0,0,0,12,104.7,100,1539957023393
0,0,0,0,11,104.85,100,1539957023393
37,0,0,0,15,104.86,50,1539957023397
0,0,0,0,4,105.01,100,1539957023401
14,37,41,0,12,104.99,39,1539957023406
14,41,0,0,11,104.97,100,1539957023406
0,0,0,0,4,105.02,100,1539957023773
14,41,0,0,11,105.02,100,1539957023775
14,41,0,0,19,105.01,100,1539957023782
0,0,0,0,18,104.9,100,1539957023813
14,37,41,0,18,104.89,59,1539957023813
14,37,41,0,18,104.89,41,1539957023813
14,41,0,0,8,104.89,100,1539957023813
14,37,41,0,19,104.89,91,1539957023818
14,41,0,0,19,104.89,100,1539957023818
0,0,0,0,11,104.955,100,1539957023818
14,37,41,0,19,104.89,96,1539957023818
14,41,0,0,18,104.89,100,1539957023818
37,0,0,0,19,104.89,13,1539957023818
37,0,0,0,4,105.02,59,1539957023856
0,0,0,0,4,104.895,100,1539957023890
0,0,0,0,10,104.89,300,1539957023974
14,37,41,0,3,104.99,50,1539957023975
14,37,41,0,3,104.99,50,1539957023975
14,41,0,0,12,104.9,100,1539957023975
0,0,0,0,4,105.02,100,1539957023987
37,0,0,0,3,105.02,46,1539957024022
0,0,0,0,19,105.01,100,1539957024023
0,0,0,0,12,105.01,100,1539957024023
14,37,41,0,3,105.02,54,1539957024023
14,37,41,0,12,105.01,46,1539957024023
0,0,0,0,12,105.01,100,1539957024023
0,0,0,0,10,104.97,100,1539957024069
0,0,0,0,12,104.97,100,1539957024069
0,0,0,0,12,105.01,100,1539957024069
0,0,0,0,18,104.97,100,1539957024069
37,0,0,0,11,105.005,43,1539957024069
37,0,0,0,12,105.01,10,1539957024070
0,0,0,0,19,104.97,100,1539957024070
0,0,0,0,8,104.97,100,1539957024070
14,37,41,0,11,105.005,57,1539957024070
14,41,0,0,11,104.97,100,1539957024070
37,0,0,0,12,104.97,10,1539957024070
0,0,0,0,12,105.01,100,1539957024070
14,37,41,0,8,104.97,62,1539957024071
37,0,0,0,8,104.97,38,1539957024071
0,0,0,0,11,105.04,100,1539957024260
14,37,41,0,3,105.04,50,1539957025352
37,0,0,0,12,105.01,54,1539957025353
14,37,41,0,12,104.74,57,1539957025526
37,0,0,0,4,104.7499,30,1539957030613
14,37,41,0,11,104.75,66,1539957033068
0,0,0,0,12,104.75,100,1539957033068
0,0,0,0,4,104.496,100,1539957036700
0,0,0,0,11,104.79,500,1539957038925
0,0,0,0,18,104.79,200,1539957038925
0,0,0,0,19,104.79,100,1539957038925
0,0,0,0,10,104.79,200,1539957038925
14,41,0,0,11,104.79,100,1539957038925
37,0,0,0,12,104.75,61,1539957038925
0,0,0,0,12,104.78,100,1539957038925
37,0,0,0,12,104.79,39,1539957038925
14,37,41,0,12,104.79,61,1539957038925
14,41,0,0,10,104.79,100,1539957038925
0,0,0,0,4,104.775,100,1539957038925
0,0,0,0,4,104.79,100,1539957038925
0,0,0,0,4,104.79,200,1539957038926
0,0,0,0,4,104.79,100,1539957038926
0,0,0,0,10,104.79,100,1539957038930
0,0,0,0,10,104.8,100,1539957038930
0,0,0,0,10,104.8,100,1539957038930
14,41,0,0,12,104.89,100,1539957038933
0,0,0,0,4,105.31,200,1539957038941
14,41,0,0,3,105.31,100,1539957038945
14,41,0,0,3,105.31,150,1539957038945
0,0,0,0,15,105.18,100,1539957038946
14,41,0,0,12,105.18,100,1539957038946
0,0,0,0,15,105.2,100,1539957038946
14,41,0,0,12,105.22,100,1539957038946
0,0,0,0,15,105.21,100,1539957038946
0,0,0,0,15,105.27,100,1539957038947
14,41,0,0,12,105.3,100,1539957038948
0,0,0,0,11,105.185,100,1539957038993
0,0,0,0,11,105.16,100,1539957038993
0,0,0,0,12,105.06,100,1539957038993
0,0,0,0,19,105.14,100,1539957038993
37,0,0,0,4,105.02,1,1539957039014
14,41,0,0,18,105.19,100,1539957039025
0,0,0,0,4,104.79,100,1539957039041
37,0,0,0,4,105.19,1,1539957039043
0,0,0,0,10,105.33,100,1539957039058
14,41,0,0,18,105.27,100,1539957039076
37,0,0,0,11,105.48,50,1539957039090
14,37,41,0,11,105.48,50,1539957039091
14,41,0,0,11,105.41,100,1539957039091
37,0,0,0,19,105.41,50,1539957039091
14,37,41,0,11,105.41,50,1539957039091
37,0,0,0,11,105.41,50,1539957039091
14,41,0,0,10,105.41,100,1539957039091
0,0,0,0,12,105.41,100,1539957039091
14,37,41,0,19,105.41,50,1539957039091
0,0,0,0,8,105.41,100,1539957039091
0,0,0,0,18,105.41,100,1539957039091
0,0,0,0,18,105.41,100,1539957039091
0,0,0,0,18,105.41,100,1539957039091
37,0,0,0,12,105.43,10,1539957039091
37,0,0,0,12,105.41,10,1539957039091
37,0,0,0,12,105.45,4,1539957039091
14,41,0,0,18,105.41,100,1539957039099
0,0,0,0,4,104.79,200,1539957039113
0,0,0,0,4,105.4101,454,1539957039117
14,41,0,0,18,105.41,100,1539957039142
14,41,0,0,2,105.41,100,1539957039142
0,0,0,0,11,105.48,100,1539957039142
14,37,41,0,11,105.41,73,1539957039142
14,37,41,0,11,105.41,27,1539957039143
0,0,0,0,15,105.41,100,1539957039143
0,0,0,0,8,105.41,100,1539957039144
14,41,0,0,8,105.41,100,1539957039144
37,0,0,0,4,105.41,73,1539957039145
14,37,41,0,10,105.45,28,1539957039276
0,0,0,0,4,105.31,6900,1539957039507
14,41,0,0,10,105.45,100,1539957039508
14,41,0,0,10,105.51,100,1539957039508
14,41,0,0,10,105.53,100,1539957039508
14,41,0,0,10,105.53,100,1539957039509
14,41,0,0,10,105.54,100,1539957039509
0,0,0,0,11,105.54,100,1539957039510
0,0,0,0,11,105.55,100,1539957039510
0,0,0,0,11,105.55,700,1539957039510
14,41,0,0,10,105.55,100,1539957039510
14,41,0,0,19,105.55,100,1539957039511
14,41,0,0,18,105.55,100,1539957039511
14,41,0,0,12,105.55,100,1539957039511
0,0,0,0,4,105.43,100,1539957039512
14,37,41,0,12,105.69,30,1539957039525
0,0,0,0,11,105.79,100,1539957039527
0,0,0,0,10,105.69,200,1539957039528
14,37,41,0,12,105.69,70,1539957039528
0,0,0,0,11,105.835,100,1539957039531
0,0,0,0,4,105.7,100,1539957039532
0,0,0,0,4,105.39,100,1539957039557
14,41,0,0,19,105.95,100,1539957039558
14,41,0,0,11,105.83,100,1539957039558
14,41,0,0,12,105.97,100,1539957039559
14,37,41,0,19,105.84,68,1539957039559
14,37,41,0,10,105.69,50,1539957039573
0,0,0,0,4,105.6901,127,1539957039581
14,41,0,0,11,105.8,200,1539957039607
14,37,41,0,12,105.8,50,1539957039607
0,0,0,0,12,105.8,150,1539957039607
14,41,0,0,10,105.8,200,1539957039607
14,41,0,0,19,105.8,108,1539957039607
14,37,41,0,10,105.83,8,1539957039607
0,0,0,0,4,105.94,300,1539957039683
14,37,41,0,17,105.94,87,1539957039684
37,0,0,0,15,105.89,47,1539957040032
37,0,0,0,4,105.89,47,1539957040036
0,0,0,0,4,105.969,256,1539957040048
0,0,0,0,4,105.91,100,1539957040156
0,0,0,0,4,105.76,100,1539957041955
14,41,0,0,8,105.7,100,1539957041957
14,41,0,0,10,105.7,100,1539957041958
0,0,0,0,15,105.7,100,1539957041958
14,41,0,0,8,105.7,100,1539957041958
0,0,0,0,11,105.83,100,1539957041958
14,41,0,0,11,105.7,100,1539957041958
14,37,41,0,12,105.72,87,1539957041958
14,37,41,0,12,105.7,13,1539957041958
14,37,41,0,12,105.7,87,1539957041959
0,0,0,0,8,105.7,100,1539957041959
14,41,0,0,8,105.7,100,1539957041959
14,41,0,0,10,105.7,100,1539957041959
37,0,0,0,12,105.7,12,1539957041959
14,37,41,0,12,105.7,88,1539957041959
0,0,0,0,15,105.83,100,1539957041960
0,0,0,0,4,105.33,200,1539957042176
0,0,0,0,4,105.33,200,1539957042176
0,0,0,0,4,105.3,100,1539957042176
0,0,0,0,10,105.395,100,1539957045129
0,0,0,0,10,105.36,100,1539957045129
0,0,0,0,4,105.395,400,1539957046250
0,0,0,0,4,105.395,300,1539957046251
0,0,0,0,4,105.1,900,1539957046251
0,0,0,0,4,105.69,100,1539957046257
14,41,0,0,12,105.37,100,1539957048706
37,0,0,0,12,105.53,10,1539957048706
14,37,41,0,12,105.37,10,1539957048707
37,0,0,0,12,105.06,10,1539957048737
0,0,0,0,11,105.06,100,1539957048786
0,0,0,0,8,105.02,100,1539957048944
0,0,0,0,8,105.01,100,1539957048944
0,0,0,0,4,105.055,100,1539957052708
37,0,0,0,4,105.1,5,1539957098602
37,0,0,0,4,104.964,10,1539957107438
0,0,0,0,4,105.05,100,1539957111201
37,0,0,0,3,105.41,50,1539957111202
37,0,0,0,3,105.45,50,1539957111202
14,41,0,0,8,105.45,100,1539957111202
14,41,0,0,11,105.44,100,1539957111202
0,0,0,0,11,105.45,100,1539957111202
0,0,0,0,18,105.35,100,1539957111202
14,41,0,0,19,105.45,100,1539957111202
14,41,0,0,18,105.35,100,1539957111202
0,0,0,0,10,105.38,100,1539957111202
14,37,41,0,10,105.4,80,1539957111202
14,41,0,0,8,105.45,100,1539957111202
14,37,41,0,10,105.44,20,1539957111202
14,41,0,0,12,105.44,100,1539957111202
0,0,0,0,8,105.45,100,1539957111202
0,0,0,0,2,105.35,100,1539957111202
0,0,0,0,12,105.45,100,1539957111202
14,41,0,0,8,105.45,100,1539957111202
14,41,0,0,2,105.45,100,1539957111202
14,41,0,0,19,105.45,100,1539957111202
37,0,0,0,12,105.45,47,1539957111202
0,0,0,0,12,105.45,100,1539957111202
14,37,41,0,17,105.45,19,1539957111202
14,37,41,0,17,105.45,1,1539957111202
14,41,0,0,19,105.46,100,1539957111202
14,37,41,0,12,105.45,12,1539957111202
14,41,0,0,10,105.45,100,1539957111202
0,0,0,0,4,105.45,100,1539957111202
0,0,0,0,4,105.4,100,1539957111203
0,0,0,0,8,105.44,100,1539957111203
14,41,0,0,8,105.6,100,1539957111203
14,41,0,0,12,105.6,100,1539957111204
14,41,0,0,10,105.6,100,1539957111204
0,0,0,0,4,105.45,100,1539957111204
37,0,0,0,15,105.475,47,1539957111204
0,0,0,0,4,105.44,100,1539957111206
0,0,0,0,12,105.7,100,1539957111206
0,0,0,0,12,105.73,100,1539957111207
0,0,0,0,19,105.84,100,1539957111207
0,0,0,0,11,106,100,1539957111207
0,0,0,0,4,105.58,126,1539957111211
0,0,0,0,4,105.44,200,1539957111211
0,0,0,0,4,105.63,100,1539957111211
14,37,41,0,11,106,11,1539957111212
14,37,41,0,11,106,63,1539957111212
14,37,41,0,11,106,12,1539957111212
14,37,41,0,11,106,88,1539957111212
14,37,41,0,12,106,26,1539957111212
14,37,41,0,11,106,12,1539957111212
14,37,41,0,11,106,50,1539957111212
14,37,41,0,11,106,30,1539957111212
0,0,0,0,4,105.445,100,1539957111212
0,0,0,0,4,105.45,400,1539957111217
14,41,0,0,19,105.66,100,1539957111253
37,0,0,0,12,106.12,76,1539957111270
14,41,0,0,12,106.15,100,1539957111284
14,41,0,0,19,106.2,100,1539957111284
0,0,0,0,10,106.4,100,1539957111286
0,0,0,0,19,106.41,100,1539957111287
0,0,0,0,19,106.44,100,1539957111287
0,0,0,0,19,106.44,100,1539957111287
14,37,41,0,12,106.34,4,1539957111287
14,37,41,0,12,106.34,2,1539957111288
14,37,41,0,12,106.42,2,1539957111288
0,0,0,0,4,105.44,100,1539957111311
14,41,0,0,19,106.41,100,1539957111312
37,0,0,0,19,106.21,1,1539957111312
37,0,0,0,4,106.41,1,1539957111361
0,0,0,0,4,106.4099,731,1539957111362
14,37,41,0,3,106.41,99,1539957111363
14,37,41,0,19,106.41,1,1539957111363
14,37,41,0,3,106.41,1,1539957111363
37,0,0,0,15,106,20,1539957111387
0,0,0,0,4,105.44,100,1539957111408
14,41,0,0,3,106.03,100,1539957112938
0,0,0,0,11,106,100,1539957112938
14,37,41,0,3,106.03,35,1539957112938
14,37,41,0,3,106,65,1539957112938
0,0,0,0,10,106.04,100,1539957112939
0,0,0,0,10,106,200,1539957112939
14,41,0,0,10,106,100,1539957112939
37,0,0,0,3,106,35,1539957112939
37,0,0,0,3,106,65,1539957112939
14,37,41,0,3,106,35,1539957112939
14,41,0,0,19,106,100,1539957112939
14,41,0,0,8,106,100,1539957112939
14,37,41,0,12,106.07,1,1539957112939
14,37,41,0,12,106.01,1,1539957112939
14,37,41,0,12,106.01,98,1539957112939
14,37,41,0,12,106.01,2,1539957112939
14,41,0,0,12,106,100,1539957112939
14,37,41,0,12,106,98,1539957112939
37,0,0,0,12,106,2,1539957112939
14,37,41,0,12,106,1,1539957112940
0,0,0,0,4,106,100,1539957112940
14,41,0,0,11,106,100,1539957112940
0,0,0,0,4,106,100,1539957112940
37,0,0,0,12,105.98,4,1539957112941
0,0,0,0,12,105.99,100,1539957112941
0,0,0,0,12,105.96,200,1539957112941
0,0,0,0,12,106,200,1539957112941
0,0,0,0,12,106,400,1539957112941
0,0,0,0,12,106,100,1539957112941
14,41,0,0,12,105.73,100,1539957112941
14,41,0,0,12,105.72,100,1539957112941
14,37,41,0,12,105.61,81,1539957112941
0,0,0,0,4,106.01,100,1539957112942
0,0,0,0,4,106.005,100,1539957112949
0,0,0,0,4,106,100,1539957112950
0,0,0,0,4,106,100,1539957113054
0,0,0,0,4,105.55,1500,1539957121073
0,0,0,0,19,105.91,100,1539957121117
0,0,0,0,12,105.91,100,1539957121117
14,41,0,0,8,106.01,100,1539957121117
14,41,0,0,12,106.05,100,1539957121117
14,41,0,0,12,106.08,100,1539957121117
14,41,0,0,8,105.93,100,1539957121117
0,0,0,0,10,105.89,100,1539957121118
14,37,41,0,11,105.91,2,1539957121119
14,37,41,0,11,105.91,98,1539957121131
0,0,0,0,11,105.91,100,1539957121131
0,0,0,0,4,105.64,100,1539957121251
0,0,0,0,4,105.91,100,1539957121253
0,0,0,0,4,105.91,100,1539957121270
0,0,0,0,4,105.64,100,1539957121272
0,0,0,0,4,106.13,100,1539957121412
0,0,0,0,10,105.985,100,1539957121413
0,0,0,0,4,105.64,100,1539957126328
0,0,0,0,11,105.63,100,1539957126500
0,0,0,0,10,105.63,100,1539957126500
0,0,0,0,19,105.63,100,1539957126500
0,0,0,0,8,105.63,100,1539957126500
0,0,0,0,12,105.63,100,1539957126500
0,0,0,0,4,105.89,2100,1539957129254
0,0,0,0,15,105.76,100,1539957129255
14,37,41,0,3,105.86,50,1539957129256
14,41,0,0,12,105.69,100,1539957129256
14,41,0,0,10,105.86,150,1539957129256
14,37,41,0,12,105.86,50,1539957129256
14,37,41,0,12,105.87,50,1539957129256
0,0,0,0,4,105.645,100,1539957129258
0,0,0,0,4,105.45,100,1539957135029
0,0,0,0,4,105.4,1000,1539957139443
0,0,0,0,10,105.43,200,1539957141511
37,0,0,0,15,105.645,10,1539957142231
37,0,0,0,15,105.645,10,1539957147237
0,0,0,0,4,105.885,100,1539957149881
0,0,0,0,4,105.89,1000,1539957149881
0,0,0,0,4,105.88,100,1539957149882
14,41,0,0,11,105.89,100,1539957149882
14,41,0,0,11,105.89,100,1539957149882
0,0,0,0,4,105.865,100,1539957149882
14,37,41,0,10,105.86,50,1539957149882
14,37,41,0,10,105.89,50,1539957149882
14,41,0,0,10,105.89,250,1539957149882
14,41,0,0,19,105.89,100,1539957149882
0,0,0,0,4,105.885,100,1539957149883
14,41,0,0,12,105.89,100,1539957149883
0,0,0,0,4,105.89,300,1539957149883
14,41,0,0,12,105.89,100,1539957149883
0,0,0,0,4,105.89,400,1539957149883
14,37,41,0,10,105.91,10,1539957149883
0,0,0,0,11,106.04,100,1539957149883
0,0,0,0,4,105.89,100,1539957149883
0,0,0,0,4,105.89,800,1539957149883
0,0,0,0,4,105.89,500,1539957149884
14,41,0,0,10,106.04,100,1539957149884
14,41,0,0,10,106.04,100,1539957149884
0,0,0,0,4,105.87,200,1539957149884
14,41,0,0,19,106.43,100,1539957149885
14,41,0,0,11,106.49,100,1539957149885
14,41,0,0,12,106.32,100,1539957149885
14,41,0,0,2,106.32,100,1539957149885
37,0,0,0,7,106.04,50,1539957149885
0,0,0,0,4,105.88,100,1539957149885
14,41,0,0,12,106.49,100,1539957149885
0,0,0,0,4,105.89,800,1539957149886
0,0,0,0,4,105.89,300,1539957149887
14,37,41,0,10,106.52,50,1539957149888
14,37,41,0,8,106.48,50,1539957149888
0,0,0,0,4,106.25,100,1539957149891
0,0,0,0,4,106.59,100,1539957149896
14,37,41,0,12,106.32,10,1539957149980
14,37,41,0,12,106.31,90,1539957149980
37,0,0,0,12,106.31,10,1539957149980
0,0,0,0,8,106.31,100,1539957149984
14,41,0,0,8,106.31,100,1539957149985
0,0,0,0,8,106.31,100,1539957149985
37,0,0,0,12,106.43,10,1539957149985
37,0,0,0,12,106.31,10,1539957149985
14,41,0,0,8,106.31,100,1539957149985
0,0,0,0,8,106.31,100,1539957149985
14,41,0,0,8,106.32,100,1539957149986
0,0,0,0,4,105.815,100,1539957150002
0,0,0,0,8,106.31,100,1539957150004
0,0,0,0,4,106.16,100,1539957150056
0,0,0,0,4,106.155,100,1539957150058
0,0,0,0,10,106.255,100,1539957150505
14,41,0,0,3,106.39,100,1539957150507
14,41,0,0,11,106.08,100,1539957150569
14,41,0,0,19,106.07,100,1539957150569
14,41,0,0,10,106.09,100,1539957150569
0,0,0,0,8,106.07,100,1539957150570
0,0,0,0,4,106.09,100,1539957150685
0,0,0,0,10,106.28,100,1539957150968
14,41,0,0,10,106.04,100,1539957150969
14,41,0,0,19,106.02,100,1539957150969
0,0,0,0,11,106.01,100,1539957150969
0,0,0,0,10,106.01,100,1539957150969
0,0,0,0,19,106.01,100,1539957150969
0,0,0,0,8,106.01,100,1539957150970
0,0,0,0,12,106.01,100,1539957150970
37,0,0,0,12,106.23,10,1539957150970
14,41,0,0,11,106,100,1539957152054
37,0,0,0,12,106.01,10,1539957152054
14,41,0,0,11,106,150,1539957152054
14,41,0,0,19,106,100,1539957152054
0,0,0,0,12,106.01,100,1539957152055
14,41,0,0,8,106,100,1539957152055
14,41,0,0,19,106,100,1539957152055
14,41,0,0,8,106,150,1539957152055
14,41,0,0,10,106.13,100,1539957152065
37,0,0,0,4,105.7507,30,1539957154353
37,0,0,0,4,106.21,47,1539957155817
0,0,0,0,4,106.21,100,1539957155818
0,0,0,0,4,106.21,100,1539957155824
0,0,0,0,4,106.21,100,1539957155827
0,0,0,0,4,106.21,100,1539957155833
0,0,0,0,4,106.18,100,1539957155849
0,0,0,0,4,106.21,100,1539957155916
0,0,0,0,10,106.21,100,1539957157249
14,41,0,0,11,106.21,100,1539957157249
0,0,0,0,11,106.21,100,1539957157249
14,41,0,0,10,106.21,200,1539957157249
14,41,0,0,19,106.21,100,1539957157250
14,41,0,0,12,106.21,100,1539957157250
14,37,41,0,12,106.26,10,1539957157250
0,0,0,0,11,106.36,100,1539957157263
0,0,0,0,4,106.21,100,1539957157506
14,41,0,0,10,106.36,200,1539957157840
14,41,0,0,11,106.14,100,1539957157841
14,41,0,0,19,106.14,200,1539957157841
14,41,0,0,8,106.16,200,1539957157841
0,0,0,0,11,106.13,100,1539957157841
14,41,0,0,12,106.14,100,1539957157841
14,41,0,0,8,106.13,100,1539957157841
0,0,0,0,19,106.13,100,1539957157841
37,0,0,0,19,106.13,59,1539957157841
0,0,0,0,8,106.13,100,1539957157841
0,0,0,0,10,106.36,100,1539957157841
0,0,0,0,10,106.36,100,1539957157841
0,0,0,0,10,106.13,100,1539957157841
0,0,0,0,12,106.13,100,1539957157841
14,41,0,0,10,106.13,100,1539957157841
0,0,0,0,12,106.13,100,1539957157841
0,0,0,0,19,106.13,100,1539957157841
14,41,0,0,8,106.13,100,1539957157841
0,0,0,0,10,106.13,100,1539957157842
0,0,0,0,4,106.21,100,1539957157843
0,0,0,0,11,106.13,100,1539957157843
14,41,0,0,12,106.36,100,1539957157843
0,0,0,0,4,106.21,100,1539957157843
0,0,0,0,4,106.21,100,1539957157844
14,41,0,0,12,106.03,100,1539957157946
0,0,0,0,12,106.03,100,1539957157946
0,0,0,0,4,106.12,100,1539957157947
0,0,0,0,4,106.21,100,1539957157948
0,0,0,0,4,106.165,100,1539957157960
0,0,0,0,4,106.135,100,1539957157962
0,0,0,0,4,106.16,100,1539957157969
0,0,0,0,4,106.215,100,1539957157973
0,0,0,0,11,106.18,100,1539957167254
0,0,0,0,11,106.21,100,1539957167254
0,0,0,0,19,106.16,100,1539957167254
0,0,0,0,10,106.15,100,1539957167254
0,0,0,0,18,106.17,100,1539957167254
0,0,0,0,19,106.2,100,1539957167254
0,0,0,0,8,106.2,100,1539957167254
0,0,0,0,7,106.21,100,1539957167254
0,0,0,0,10,106.19,100,1539957167254
0,0,0,0,7,106.35,100,1539957167254
0,0,0,0,12,106.21,100,1539957167254
0,0,0,0,2,106.19,100,1539957167254
0,0,0,0,12,106.23,100,1539957167254
0,0,0,0,17,106.42,200,1539957167254
0,0,0,0,2,106.23,100,1539957167254
0,0,0,0,12,106.34,100,1539957167254
0,0,0,0,4,106.32,100,1539957167254
0,0,0,0,4,106.38,100,1539957167255
0,0,0,0,4,106.2,100,1539957167255
0,0,0,0,4,106.21,100,1539957167256
0,0,0,0,4,106.38,100,1539957167256
0,0,0,0,4,106.385,200,1539957167471
0,0,0,0,4,106.41,100,1539957169633
0,0,0,0,10,106.41,300,1539957172038
14,41,0,0,10,106.41,150,1539957172039
37,0,0,0,19,106.41,10,1539957172039
14,41,0,0,10,106.41,100,1539957172039
0,0,0,0,10,106.41,100,1539957172039
14,41,0,0,19,106.41,100,1539957172039
0,0,0,0,12,106.41,100,1539957172039
37,0,0,0,12,106.41,46,1539957172039
0,0,0,0,12,106.41,100,1539957172039
14,41,0,0,10,106.44,100,1539957172039
0,0,0,0,12,106.41,100,1539957172039
0,0,0,0,19,106.44,100,1539957172039
0,0,0,0,19,106.44,100,1539957172039
37,0,0,0,7,106.43,10,1539957172039
14,37,41,0,2,106.43,10,1539957172039
37,0,0,0,19,106.43,10,1539957172039
37,0,0,0,19,106.43,90,1539957172039
14,37,41,0,19,106.43,10,1539957172039
14,37,41,0,19,106.43,90,1539957172039
37,0,0,0,19,106.43,10,1539957172039
37,0,0,0,19,106.43,10,1539957172039
14,37,41,0,19,106.44,1,1539957172039
14,37,41,0,19,106.46,99,1539957172039
14,37,41,0,19,106.45,35,1539957172039
14,41,0,0,12,106.46,200,1539957172039
14,37,41,0,19,106.46,1,1539957172039
37,0,0,0,12,106.44,10,1539957172039
37,0,0,0,4,106.41,46,1539957172040
37,0,0,0,8,106.52,50,1539957172040
14,37,41,0,19,106.53,2,1539957172040
0,0,0,0,10,106.51,100,1539957172040
0,0,0,0,4,106.43,100,1539957172040
0,0,0,0,10,106.59,300,1539957172041
37,0,0,0,12,106.54,7,1539957172041
14,37,41,0,12,106.57,72,1539957172042
14,37,41,0,18,106.66,3,1539957172042
37,0,0,0,8,106.75,88,1539957172042
0,0,0,0,12,106.95,200,1539957172056
37,0,0,0,12,106.98,92,1539957172056
0,0,0,0,4,106.8144,150,1539957172127
0,0,0,0,4,106.41,200,1539957172130
0,0,0,0,4,106.405,100,1539957172136
0,0,0,0,4,106.41,200,1539957172234
14,41,0,0,19,106.89,100,1539957174761
0,0,0,0,11,106.84,100,1539957174765
14,41,0,0,2,106.82,100,1539957174765
14,41,0,0,2,106.82,100,1539957174765
14,37,41,0,8,106.74,36,1539957174766
0,0,0,0,4,106.665,100,1539957174874
14,41,0,0,10,106.79,100,1539957176003
14,41,0,0,10,106.66,100,1539957176003
14,41,0,0,10,106.54,300,1539957176003
14,41,0,0,8,106.64,100,1539957176003
0,0,0,0,18,106.77,100,1539957176003
14,41,0,0,8,106.54,100,1539957176003
14,37,41,0,19,106.54,1,1539957176003
0,0,0,0,8,106.54,100,1539957176003
14,37,41,0,19,106.54,35,1539957176003
14,41,0,0,10,106.54,100,1539957176003
14,37,41,0,19,106.55,30,1539957176003
14,41,0,0,12,106.73,100,1539957176003
14,41,0,0,2,106.75,100,1539957176003
37,0,0,0,19,106.55,70,1539957176003
14,41,0,0,12,106.62,100,1539957176003
14,41,0,0,2,106.57,100,1539957176003
37,0,0,0,19,106.55,30,1539957176003
37,0,0,0,19,106.61,23,1539957176003
0,0,0,0,4,106.66,100,1539957176004
0,0,0,0,4,106.54,100,1539957176026
0,0,0,0,4,106.65,100,1539957176122
0,0,0,0,4,106.63,100,1539957176136
0,0,0,0,4,106.56,100,1539957176138
0,0,0,0,4,106.33,100,1539957177813
0,0,0,0,10,106.3,100,1539957184058
0,0,0,0,12,106.3,100,1539957184060
0,0,0,0,4,106.315,100,1539957184304
0,0,0,0,4,106.4803,300,1539957190384
14,37,41,0,19,106.5,90,1539957190385
14,37,41,0,8,106.56,10,1539957190385
14,37,41,0,11,106.6,40,1539957190385
14,37,41,0,19,106.63,10,1539957190385
14,37,41,0,12,106.55,50,1539957190385
0,0,0,0,4,106.29,100,1539957190386
0,0,0,0,11,106.29,100,1539957190386
0,0,0,0,10,106.29,300,1539957190387
14,37,41,0,12,106.3,10,1539957190387
0,0,0,0,4,106.48,100,1539957190411
0,0,0,0,4,106.325,100,1539957190569
0,0,0,0,4,106.31,100,1539957190575
14,41,0,0,11,106.14,100,1539957191553
14,41,0,0,19,106.07,100,1539957192238
0,0,0,0,15,106.21,100,1539957192238
